EDA,timestamp,time_seconds,period
1.477742,09:49:11,3094.75,in-test
1.477742,09:49:11,3095.0,in-test
1.471337,09:49:12,3095.25,in-test
1.455963,09:49:12,3095.5,in-test
1.453401,09:49:12,3095.75,in-test
1.45212,09:49:12,3096.0,in-test
1.450839,09:49:13,3096.25,in-test
1.446996,09:49:13,3096.5,in-test
1.449558,09:49:13,3096.75,in-test
1.44059,09:49:13,3097.0,in-test
1.443153,09:49:14,3097.25,in-test
1.436747,09:49:14,3097.5,in-test
1.453202,09:49:14,3097.75,in-test
1.453202,09:49:14,3098.0,in-test
1.446797,09:49:15,3098.25,in-test
1.45064,09:49:15,3098.5,in-test
1.446797,09:49:15,3098.75,in-test
1.43911,09:49:15,3099.0,in-test
1.437829,09:49:16,3099.25,in-test
1.435267,09:49:16,3099.5,in-test
1.436548,09:49:16,3099.75,in-test
1.431423,09:49:16,3100.0,in-test
1.428861,09:49:17,3100.25,in-test
1.425018,09:49:17,3100.5,in-test
1.430142,09:49:17,3100.75,in-test
1.423737,09:49:17,3101.0,in-test
1.422456,09:49:18,3101.25,in-test
1.419893,09:49:18,3101.5,in-test
1.41605,09:49:18,3101.75,in-test
1.412207,09:49:18,3102.0,in-test
1.408364,09:49:19,3102.25,in-test
1.408364,09:49:19,3102.5,in-test
1.405801,09:49:19,3102.75,in-test
1.401958,09:49:19,3103.0,in-test
1.400677,09:49:20,3103.25,in-test
1.395553,09:49:20,3103.5,in-test
1.39299,09:49:20,3103.75,in-test
1.389147,09:49:20,3104.0,in-test
1.389147,09:49:21,3104.25,in-test
1.384023,09:49:21,3104.5,in-test
1.384023,09:49:21,3104.75,in-test
1.384023,09:49:21,3105.0,in-test
1.376336,09:49:22,3105.25,in-test
1.373774,09:49:22,3105.5,in-test
1.371212,09:49:22,3105.75,in-test
1.364806,09:49:22,3106.0,in-test
1.366087,09:49:23,3106.25,in-test
1.360963,09:49:23,3106.5,in-test
1.358401,09:49:23,3106.75,in-test
1.35712,09:49:23,3107.0,in-test
1.353276,09:49:24,3107.25,in-test
1.350714,09:49:24,3107.5,in-test
1.346871,09:49:24,3107.75,in-test
1.34559,09:49:24,3108.0,in-test
1.339184,09:49:25,3108.25,in-test
1.337903,09:49:25,3108.5,in-test
1.337903,09:49:25,3108.75,in-test
1.335341,09:49:25,3109.0,in-test
1.331498,09:49:26,3109.25,in-test
1.327654,09:49:26,3109.5,in-test
1.325092,09:49:26,3109.75,in-test
1.321249,09:49:26,3110.0,in-test
1.32253,09:49:27,3110.25,in-test
1.318687,09:49:27,3110.5,in-test
1.317405,09:49:27,3110.75,in-test
1.312281,09:49:27,3111.0,in-test
1.309719,09:49:28,3111.25,in-test
1.309719,09:49:28,3111.5,in-test
1.309719,09:49:28,3111.75,in-test
1.298189,09:49:28,3112.0,in-test
1.296908,09:49:29,3112.25,in-test
1.295627,09:49:29,3112.5,in-test
1.294346,09:49:29,3112.75,in-test
1.291783,09:49:29,3113.0,in-test
1.286659,09:49:30,3113.25,in-test
1.284097,09:49:30,3113.5,in-test
1.281535,09:49:30,3113.75,in-test
1.27641,09:49:30,3114.0,in-test
1.272567,09:49:31,3114.25,in-test
1.271286,09:49:31,3114.5,in-test
1.268724,09:49:31,3114.75,in-test
1.271286,09:49:31,3115.0,in-test
1.266161,09:49:32,3115.25,in-test
1.263599,09:49:32,3115.5,in-test
1.257194,09:49:32,3115.75,in-test
1.257194,09:49:32,3116.0,in-test
1.254632,09:49:33,3116.25,in-test
1.252069,09:49:33,3116.5,in-test
1.252069,09:49:33,3116.75,in-test
1.246945,09:49:33,3117.0,in-test
1.243102,09:49:34,3117.25,in-test
1.239258,09:49:34,3117.5,in-test
1.239258,09:49:34,3117.75,in-test
1.235415,09:49:34,3118.0,in-test
1.234134,09:49:35,3118.25,in-test
1.232853,09:49:35,3118.5,in-test
1.227728,09:49:35,3118.75,in-test
1.226447,09:49:35,3119.0,in-test
1.221323,09:49:36,3119.25,in-test
1.225166,09:49:36,3119.5,in-test
1.218761,09:49:36,3119.75,in-test
1.216199,09:49:36,3120.0,in-test
1.213636,09:49:37,3120.25,in-test
1.209793,09:49:37,3120.5,in-test
1.207231,09:49:37,3120.75,in-test
1.202106,09:49:37,3121.0,in-test
1.203388,09:49:38,3121.25,in-test
1.199544,09:49:38,3121.5,in-test
1.199544,09:49:38,3121.75,in-test
1.195701,09:49:38,3122.0,in-test
1.19442,09:49:39,3122.25,in-test
1.191858,09:49:39,3122.5,in-test
1.191858,09:49:39,3122.75,in-test
1.189296,09:49:39,3123.0,in-test
1.181609,09:49:40,3123.25,in-test
1.18289,09:49:40,3123.5,in-test
1.177766,09:49:40,3123.75,in-test
1.173922,09:49:40,3124.0,in-test
1.17136,09:49:41,3124.25,in-test
1.172641,09:49:41,3124.5,in-test
1.166236,09:49:41,3124.75,in-test
1.166236,09:49:41,3125.0,in-test
1.161111,09:49:42,3125.25,in-test
1.162392,09:49:42,3125.5,in-test
1.161111,09:49:42,3125.75,in-test
1.158549,09:49:42,3126.0,in-test
1.158549,09:49:43,3126.25,in-test
1.153425,09:49:43,3126.5,in-test
1.155987,09:49:43,3126.75,in-test
1.149581,09:49:43,3127.0,in-test
1.149581,09:49:44,3127.25,in-test
1.144457,09:49:44,3127.5,in-test
1.144457,09:49:44,3127.75,in-test
1.140614,09:49:44,3128.0,in-test
1.139333,09:49:45,3128.25,in-test
1.135489,09:49:45,3128.5,in-test
1.140614,09:49:45,3128.75,in-test
1.048375,09:49:45,3129.0,in-test
0.990725,09:49:46,3129.25,in-test
1.039407,09:49:46,3129.5,in-test
1.085526,09:49:46,3129.75,in-test
1.122678,09:49:46,3130.0,in-test
1.1483,09:49:47,3130.25,in-test
1.17136,09:49:47,3130.5,in-test
1.18289,09:49:47,3130.75,in-test
1.188014,09:49:47,3131.0,in-test
1.203388,09:49:48,3131.25,in-test
1.222604,09:49:48,3131.5,in-test
1.235415,09:49:48,3131.75,in-test
1.239258,09:49:48,3132.0,in-test
1.237977,09:49:49,3132.25,in-test
1.235415,09:49:49,3132.5,in-test
1.232853,09:49:49,3132.75,in-test
1.225166,09:49:49,3133.0,in-test
1.220042,09:49:50,3133.25,in-test
1.21748,09:49:50,3133.5,in-test
1.213636,09:49:50,3133.75,in-test
1.209793,09:49:50,3134.0,in-test
1.207231,09:49:51,3134.25,in-test
1.200825,09:49:51,3134.5,in-test
1.198263,09:49:51,3134.75,in-test
1.196982,09:49:51,3135.0,in-test
1.193139,09:49:52,3135.25,in-test
1.189296,09:49:52,3135.5,in-test
1.186733,09:49:52,3135.75,in-test
1.186733,09:49:52,3136.0,in-test
1.184171,09:49:53,3136.25,in-test
1.177766,09:49:53,3136.5,in-test
1.18289,09:49:53,3136.75,in-test
1.175203,09:49:53,3137.0,in-test
1.176484,09:49:54,3137.25,in-test
1.172641,09:49:54,3137.5,in-test
1.168798,09:49:54,3137.75,in-test
1.168798,09:49:54,3138.0,in-test
1.164955,09:49:55,3138.25,in-test
1.164955,09:49:55,3138.5,in-test
1.163674,09:49:55,3138.75,in-test
1.158549,09:49:55,3139.0,in-test
1.157268,09:49:56,3139.25,in-test
1.152144,09:49:56,3139.5,in-test
1.154706,09:49:56,3139.75,in-test
1.149581,09:49:56,3140.0,in-test
1.145738,09:49:57,3140.25,in-test
1.143176,09:49:57,3140.5,in-test
1.139333,09:49:57,3140.75,in-test
1.138052,09:49:57,3141.0,in-test
1.138052,09:49:58,3141.25,in-test
1.134208,09:49:58,3141.5,in-test
1.132927,09:49:58,3141.75,in-test
1.129084,09:49:58,3142.0,in-test
1.129084,09:49:59,3142.25,in-test
1.129084,09:49:59,3142.5,in-test
1.130365,09:49:59,3142.75,in-test
1.123959,09:49:59,3143.0,in-test
1.125241,09:50:00,3143.25,in-test
1.121397,09:50:00,3143.5,in-test
1.121397,09:50:00,3143.75,in-test
1.118835,09:50:00,3144.0,in-test
1.117554,09:50:01,3144.25,in-test
1.114992,09:50:01,3144.5,in-test
1.111148,09:50:01,3144.75,in-test
1.109867,09:50:01,3145.0,in-test
1.104743,09:50:02,3145.25,in-test
1.104743,09:50:02,3145.5,in-test
1.102181,09:50:02,3145.75,in-test
1.1009,09:50:02,3146.0,in-test
1.095775,09:50:03,3146.25,in-test
1.095775,09:50:03,3146.5,in-test
1.093213,09:50:03,3146.75,in-test
1.08937,09:50:03,3147.0,in-test
1.085526,09:50:04,3147.25,in-test
1.088089,09:50:04,3147.5,in-test
1.085526,09:50:04,3147.75,in-test
1.07784,09:50:04,3148.0,in-test
1.081683,09:50:05,3148.25,in-test
1.07784,09:50:05,3148.5,in-test
1.073997,09:50:05,3148.75,in-test
1.072715,09:50:05,3149.0,in-test
1.070153,09:50:06,3149.25,in-test
1.067591,09:50:06,3149.5,in-test
1.065029,09:50:06,3149.75,in-test
1.065029,09:50:06,3150.0,in-test
1.070153,09:50:07,3150.25,in-test
1.072715,09:50:07,3150.5,in-test
1.075278,09:50:07,3150.75,in-test
1.07784,09:50:07,3151.0,in-test
1.076559,09:50:08,3151.25,in-test
1.073997,09:50:08,3151.5,in-test
1.071434,09:50:08,3151.75,in-test
1.068872,09:50:08,3152.0,in-test
1.062467,09:50:09,3152.25,in-test
1.061186,09:50:09,3152.5,in-test
1.062467,09:50:09,3152.75,in-test
1.056061,09:50:09,3153.0,in-test
1.050937,09:50:10,3153.25,in-test
1.047093,09:50:10,3153.5,in-test
1.045812,09:50:10,3153.75,in-test
1.041969,09:50:10,3154.0,in-test
1.04325,09:50:11,3154.25,in-test
1.040688,09:50:11,3154.5,in-test
1.036845,09:50:11,3154.75,in-test
1.035564,09:50:11,3155.0,in-test
1.033001,09:50:12,3155.25,in-test
1.030439,09:50:12,3155.5,in-test
1.03172,09:50:12,3155.75,in-test
1.025315,09:50:12,3156.0,in-test
1.018909,09:50:13,3156.25,in-test
1.013785,09:50:13,3156.5,in-test
1.00866,09:50:13,3156.75,in-test
0.983038,09:50:13,3157.0,in-test
0.962541,09:50:14,3157.25,in-test
0.975352,09:50:14,3157.5,in-test
0.98432,09:50:14,3157.75,in-test
0.92667,09:50:14,3158.0,in-test
0.957317,09:50:15,3158.25,in-test
0.988064,09:50:15,3158.5,in-test
0.984221,09:50:15,3158.75,in-test
1.01881,09:50:15,3159.0,in-test
0.988064,09:50:16,3159.25,in-test
1.004718,09:50:16,3159.5,in-test
0.990626,09:50:16,3159.75,in-test
0.976534,09:50:16,3160.0,in-test
0.971409,09:50:17,3160.25,in-test
0.973972,09:50:17,3160.5,in-test
0.967566,09:50:17,3160.75,in-test
0.952193,09:50:17,3161.0,in-test
0.965004,09:50:18,3161.25,in-test
0.958598,09:50:18,3161.5,in-test
0.965004,09:50:18,3161.75,in-test
0.956036,09:50:18,3162.0,in-test
0.957317,09:50:19,3162.25,in-test
0.949631,09:50:19,3162.5,in-test
0.954755,09:50:19,3162.75,in-test
0.961161,09:50:19,3163.0,in-test
1.004718,09:50:20,3163.25,in-test
1.090552,09:50:20,3163.5,in-test
1.157169,09:50:20,3163.75,in-test
1.189196,09:50:20,3164.0,in-test
1.19304,09:50:21,3164.25,in-test
1.186634,09:50:21,3164.5,in-test
1.190477,09:50:21,3164.75,in-test
1.198164,09:50:21,3165.0,in-test
1.205851,09:50:22,3165.25,in-test
1.207132,09:50:22,3165.5,in-test
1.244284,09:50:22,3165.75,in-test
1.313463,09:50:22,3166.0,in-test
1.331398,09:50:23,3166.25,in-test
1.401859,09:50:23,3166.5,in-test
1.441573,09:50:23,3166.75,in-test
1.433886,09:50:23,3167.0,in-test
1.408265,09:50:24,3167.25,in-test
1.417232,09:50:24,3167.5,in-test
1.415951,09:50:24,3167.75,in-test
1.421075,09:50:24,3168.0,in-test
1.453103,09:50:25,3168.25,in-test
1.492817,09:50:25,3168.5,in-test
1.518538,09:50:25,3168.75,in-test
1.553128,09:50:25,3169.0,in-test
1.574906,09:50:26,3169.25,in-test
1.587718,09:50:26,3169.5,in-test
1.574906,09:50:26,3169.75,in-test
1.563377,09:50:26,3170.0,in-test
1.551847,09:50:27,3170.25,in-test
1.539036,09:50:27,3170.5,in-test
1.526225,09:50:27,3170.75,in-test
1.522381,09:50:27,3171.0,in-test
1.517257,09:50:28,3171.25,in-test
1.512133,09:50:28,3171.5,in-test
1.512133,09:50:28,3171.75,in-test
1.499322,09:50:28,3172.0,in-test
1.500603,09:50:29,3172.25,in-test
1.503165,09:50:29,3172.5,in-test
1.512133,09:50:29,3172.75,in-test
1.496759,09:50:29,3173.0,in-test
1.492916,09:50:30,3173.25,in-test
1.486511,09:50:30,3173.5,in-test
1.485229,09:50:30,3173.75,in-test
1.476262,09:50:30,3174.0,in-test
1.467294,09:50:31,3174.25,in-test
1.454483,09:50:31,3174.5,in-test
1.446797,09:50:31,3174.75,in-test
1.437829,09:50:31,3175.0,in-test
1.436548,09:50:32,3175.25,in-test
1.43911,09:50:32,3175.5,in-test
1.436548,09:50:32,3175.75,in-test
1.426299,09:50:32,3176.0,in-test
1.422456,09:50:33,3176.25,in-test
1.422456,09:50:33,3176.5,in-test
1.412207,09:50:33,3176.75,in-test
1.405801,09:50:33,3177.0,in-test
1.403239,09:50:34,3177.25,in-test
1.399396,09:50:34,3177.5,in-test
1.395553,09:50:34,3177.75,in-test
1.39299,09:50:34,3178.0,in-test
1.387866,09:50:35,3178.25,in-test
1.384023,09:50:35,3178.5,in-test
1.384023,09:50:35,3178.75,in-test
1.380179,09:50:35,3179.0,in-test
1.375055,09:50:36,3179.25,in-test
1.371212,09:50:36,3179.5,in-test
1.369931,09:50:36,3179.75,in-test
1.368649,09:50:36,3180.0,in-test
1.364806,09:50:37,3180.25,in-test
1.364806,09:50:37,3180.5,in-test
1.35712,09:50:37,3180.75,in-test
1.358401,09:50:37,3181.0,in-test
1.354557,09:50:38,3181.25,in-test
1.350714,09:50:38,3181.5,in-test
1.350714,09:50:38,3181.75,in-test
1.341746,09:50:38,3182.0,in-test
1.339184,09:50:39,3182.25,in-test
1.336622,09:50:39,3182.5,in-test
1.33406,09:50:39,3182.75,in-test
1.328935,09:50:39,3183.0,in-test
1.326373,09:50:40,3183.25,in-test
1.325092,09:50:40,3183.5,in-test
1.327654,09:50:40,3183.75,in-test
1.321249,09:50:40,3184.0,in-test
1.316124,09:50:41,3184.25,in-test
1.316124,09:50:41,3184.5,in-test
1.313562,09:50:41,3184.75,in-test
1.309719,09:50:41,3185.0,in-test
1.307157,09:50:42,3185.25,in-test
1.305876,09:50:42,3185.5,in-test
1.303313,09:50:42,3185.75,in-test
1.29947,09:50:42,3186.0,in-test
1.298189,09:50:43,3186.25,in-test
1.296908,09:50:43,3186.5,in-test
1.293065,09:50:43,3186.75,in-test
1.290502,09:50:43,3187.0,in-test
1.289221,09:50:44,3187.25,in-test
1.286659,09:50:44,3187.5,in-test
1.280254,09:50:44,3187.75,in-test
1.281535,09:50:44,3188.0,in-test
1.296908,09:50:45,3188.25,in-test
1.190577,09:50:45,3188.5,in-test
1.193139,09:50:45,3188.75,in-test
1.198263,09:50:45,3189.0,in-test
1.144457,09:50:46,3189.25,in-test
1.098337,09:50:46,3189.5,in-test
1.04325,09:50:46,3189.75,in-test
1.048375,09:50:46,3190.0,in-test
1.059904,09:50:47,3190.25,in-test
1.086807,09:50:47,3190.5,in-test
1.107305,09:50:47,3190.75,in-test
1.135489,09:50:47,3191.0,in-test
1.172641,09:50:48,3191.25,in-test
1.203388,09:50:48,3191.5,in-test
1.221323,09:50:48,3191.75,in-test
1.227728,09:50:48,3192.0,in-test
1.218761,09:50:49,3192.25,in-test
1.208512,09:50:49,3192.5,in-test
1.211074,09:50:49,3192.75,in-test
1.204669,09:50:49,3193.0,in-test
1.199544,09:50:50,3193.25,in-test
1.195701,09:50:50,3193.5,in-test
1.181609,09:50:50,3193.75,in-test
1.179047,09:50:50,3194.0,in-test
1.176484,09:50:51,3194.25,in-test
1.164955,09:50:51,3194.5,in-test
1.158549,09:50:51,3194.75,in-test
1.154706,09:50:51,3195.0,in-test
1.216199,09:50:52,3195.25,in-test
1.259756,09:50:52,3195.5,in-test
1.27641,09:50:52,3195.75,in-test
1.294346,09:50:52,3196.0,in-test
1.314843,09:50:53,3196.25,in-test
1.360963,09:50:53,3196.5,in-test
1.376336,09:50:53,3196.75,in-test
1.368649,09:50:53,3197.0,in-test
1.354557,09:50:54,3197.25,in-test
1.35712,09:50:54,3197.5,in-test
1.373774,09:50:54,3197.75,in-test
1.343027,09:50:54,3198.0,in-test
1.313562,09:50:55,3198.25,in-test
1.339184,09:50:55,3198.5,in-test
1.343027,09:50:55,3198.75,in-test
1.378898,09:50:55,3199.0,in-test
1.35712,09:50:56,3199.25,in-test
1.34559,09:50:56,3199.5,in-test
1.390428,09:50:56,3199.75,in-test
1.363525,09:50:56,3200.0,in-test
1.318687,09:50:57,3200.25,in-test
1.303313,09:50:57,3200.5,in-test
1.294346,09:50:57,3200.75,in-test
1.28794,09:50:57,3201.0,in-test
1.284097,09:50:58,3201.25,in-test
1.280254,09:50:58,3201.5,in-test
1.27641,09:50:58,3201.75,in-test
1.277691,09:50:58,3202.0,in-test
1.27641,09:50:59,3202.25,in-test
1.239258,09:50:59,3202.5,in-test
1.254632,09:50:59,3202.75,in-test
1.268724,09:50:59,3203.0,in-test
1.22901,09:51:00,3203.25,in-test
1.199544,09:51:00,3203.5,in-test
1.164955,09:51:00,3203.75,in-test
1.172641,09:51:00,3204.0,in-test
1.185452,09:51:01,3204.25,in-test
1.180328,09:51:01,3204.5,in-test
1.164955,09:51:01,3204.75,in-test
1.103462,09:51:01,3205.0,in-test
1.131646,09:51:02,3205.25,in-test
1.117554,09:51:02,3205.5,in-test
1.127803,09:51:02,3205.75,in-test
1.180328,09:51:02,3206.0,in-test
1.184171,09:51:03,3206.25,in-test
1.177766,09:51:03,3206.5,in-test
1.163674,09:51:03,3206.75,in-test
1.154706,09:51:03,3207.0,in-test
1.153425,09:51:04,3207.25,in-test
1.1483,09:51:04,3207.5,in-test
1.149581,09:51:04,3207.75,in-test
1.155987,09:51:04,3208.0,in-test
1.155987,09:51:05,3208.25,in-test
1.164955,09:51:05,3208.5,in-test
1.17136,09:51:05,3208.75,in-test
1.185452,09:51:05,3209.0,in-test
1.186733,09:51:06,3209.25,in-test
1.177766,09:51:06,3209.5,in-test
1.17136,09:51:06,3209.75,in-test
1.162392,09:51:06,3210.0,in-test
1.158549,09:51:07,3210.25,in-test
1.147019,09:51:07,3210.5,in-test
1.143176,09:51:07,3210.75,in-test
1.140614,09:51:07,3211.0,in-test
1.130365,09:51:08,3211.25,in-test
1.131646,09:51:08,3211.5,in-test
1.126522,09:51:08,3211.75,in-test
1.120116,09:51:08,3212.0,in-test
1.117554,09:51:09,3212.25,in-test
1.099619,09:51:09,3212.5,in-test
1.1009,09:51:09,3212.75,in-test
1.130365,09:51:09,3213.0,in-test
1.152144,09:51:10,3213.25,in-test
1.208512,09:51:10,3213.5,in-test
1.261037,09:51:10,3213.75,in-test
1.285378,09:51:10,3214.0,in-test
1.164955,09:51:11,3214.25,in-test
1.127803,09:51:11,3214.5,in-test
1.091932,09:51:11,3214.75,in-test
1.072715,09:51:11,3215.0,in-test
1.06631,09:51:12,3215.25,in-test
1.062467,09:51:12,3215.5,in-test
1.06631,09:51:12,3215.75,in-test
1.059904,09:51:12,3216.0,in-test
1.058623,09:51:13,3216.25,in-test
1.059904,09:51:13,3216.5,in-test
1.063748,09:51:13,3216.75,in-test
1.058623,09:51:13,3217.0,in-test
1.05478,09:51:14,3217.25,in-test
1.05478,09:51:14,3217.5,in-test
1.052218,09:51:14,3217.75,in-test
1.045812,09:51:14,3218.0,in-test
1.045812,09:51:15,3218.25,in-test
1.041969,09:51:15,3218.5,in-test
1.044531,09:51:15,3218.75,in-test
1.041969,09:51:15,3219.0,in-test
1.040688,09:51:16,3219.25,in-test
1.034282,09:51:16,3219.5,in-test
1.030439,09:51:16,3219.75,in-test
1.025315,09:51:16,3220.0,in-test
1.022753,09:51:17,3220.25,in-test
1.017628,09:51:17,3220.5,in-test
1.015066,09:51:17,3220.75,in-test
1.015066,09:51:17,3221.0,in-test
1.012504,09:51:18,3221.25,in-test
1.006098,09:51:18,3221.5,in-test
1.006098,09:51:18,3221.75,in-test
1.003536,09:51:18,3222.0,in-test
0.997131,09:51:19,3222.25,in-test
0.995849,09:51:19,3222.5,in-test
0.994568,09:51:19,3222.75,in-test
0.992006,09:51:19,3223.0,in-test
0.993287,09:51:20,3223.25,in-test
0.999693,09:51:20,3223.5,in-test
0.998412,09:51:20,3223.75,in-test
0.999693,09:51:20,3224.0,in-test
0.999693,09:51:21,3224.25,in-test
0.998412,09:51:21,3224.5,in-test
0.997131,09:51:21,3224.75,in-test
0.992006,09:51:21,3225.0,in-test
0.992006,09:51:22,3225.25,in-test
0.990725,09:51:22,3225.5,in-test
0.986882,09:51:22,3225.75,in-test
0.98432,09:51:22,3226.0,in-test
0.980476,09:51:23,3226.25,in-test
0.977914,09:51:23,3226.5,in-test
0.97279,09:51:23,3226.75,in-test
0.971509,09:51:23,3227.0,in-test
0.970227,09:51:24,3227.25,in-test
0.967665,09:51:24,3227.5,in-test
0.966384,09:51:24,3227.75,in-test
0.966384,09:51:24,3228.0,in-test
0.958698,09:51:25,3228.25,in-test
0.957416,09:51:25,3228.5,in-test
0.952292,09:51:25,3228.75,in-test
0.952292,09:51:25,3229.0,in-test
0.945887,09:51:26,3229.25,in-test
0.971409,09:51:26,3229.5,in-test
0.971409,09:51:26,3229.75,in-test
0.973972,09:51:26,3230.0,in-test
0.966285,09:51:27,3230.25,in-test
0.965004,09:51:27,3230.5,in-test
0.968847,09:51:27,3230.75,in-test
0.967566,09:51:27,3231.0,in-test
0.967566,09:51:28,3231.25,in-test
0.967566,09:51:28,3231.5,in-test
0.966285,09:51:28,3231.75,in-test
0.966285,09:51:28,3232.0,in-test
0.963723,09:51:29,3232.25,in-test
0.963723,09:51:29,3232.5,in-test
0.962442,09:51:29,3232.75,in-test
0.961161,09:51:29,3233.0,in-test
0.957317,09:51:30,3233.25,in-test
0.954755,09:51:30,3233.5,in-test
0.949631,09:51:30,3233.75,in-test
0.94835,09:51:30,3234.0,in-test
0.944506,09:51:31,3234.25,in-test
0.941944,09:51:31,3234.5,in-test
0.940663,09:51:31,3234.75,in-test
0.93682,09:51:31,3235.0,in-test
0.935539,09:51:32,3235.25,in-test
0.935539,09:51:32,3235.5,in-test
0.931695,09:51:32,3235.75,in-test
0.930414,09:51:32,3236.0,in-test
0.929133,09:51:33,3236.25,in-test
0.927852,09:51:33,3236.5,in-test
0.924009,09:51:33,3236.75,in-test
0.922728,09:51:33,3237.0,in-test
0.918884,09:51:34,3237.25,in-test
0.917603,09:51:34,3237.5,in-test
0.916322,09:51:34,3237.75,in-test
0.911198,09:51:34,3238.0,in-test
0.911198,09:51:35,3238.25,in-test
0.909917,09:51:35,3238.5,in-test
0.904792,09:51:35,3238.75,in-test
0.90223,09:51:35,3239.0,in-test
0.90223,09:51:36,3239.25,in-test
0.904792,09:51:36,3239.5,in-test
0.900949,09:51:36,3239.75,in-test
0.906073,09:51:36,3240.0,in-test
0.915041,09:51:37,3240.25,in-test
0.92529,09:51:37,3240.5,in-test
0.930414,09:51:37,3240.75,in-test
0.931695,09:51:37,3241.0,in-test
0.932976,09:51:38,3241.25,in-test
0.930414,09:51:38,3241.5,in-test
0.926571,09:51:38,3241.75,in-test
0.922728,09:51:38,3242.0,in-test
0.918884,09:51:39,3242.25,in-test
0.91376,09:51:39,3242.5,in-test
0.912479,09:51:39,3242.75,in-test
0.908636,09:51:39,3243.0,in-test
0.908636,09:51:40,3243.25,in-test
0.903511,09:51:40,3243.5,in-test
0.900949,09:51:40,3243.75,in-test
0.898387,09:51:40,3244.0,in-test
0.894544,09:51:41,3244.25,in-test
0.8907,09:51:41,3244.5,in-test
0.889419,09:51:41,3244.75,in-test
0.886857,09:51:41,3245.0,in-test
0.888138,09:51:42,3245.25,in-test
0.893262,09:51:42,3245.5,in-test
0.895825,09:51:42,3245.75,in-test
0.900949,09:51:42,3246.0,in-test
0.90223,09:51:43,3246.25,in-test
0.906073,09:51:43,3246.5,in-test
0.900949,09:51:43,3246.75,in-test
0.899668,09:51:43,3247.0,in-test
0.894544,09:51:44,3247.25,in-test
0.888138,09:51:44,3247.5,in-test
0.888138,09:51:44,3247.75,in-test
0.884295,09:51:44,3248.0,in-test
0.884295,09:51:45,3248.25,in-test
0.87917,09:51:45,3248.5,in-test
0.876608,09:51:45,3248.75,in-test
0.875327,09:51:45,3249.0,in-test
0.872765,09:51:46,3249.25,in-test
0.870203,09:51:46,3249.5,in-test
0.866359,09:51:46,3249.75,in-test
0.866359,09:51:46,3250.0,in-test
0.865078,09:51:47,3250.25,in-test
0.859954,09:51:47,3250.5,in-test
0.857392,09:51:47,3250.75,in-test
0.856111,09:51:47,3251.0,in-test
0.854829,09:51:48,3251.25,in-test
0.854829,09:51:48,3251.5,in-test
0.852267,09:51:48,3251.75,in-test
0.850986,09:51:48,3252.0,in-test
0.848424,09:51:49,3252.25,in-test
0.847143,09:51:49,3252.5,in-test
0.845862,09:51:49,3252.75,in-test
0.842018,09:51:49,3253.0,in-test
0.842018,09:51:50,3253.25,in-test
0.840737,09:51:50,3253.5,in-test
0.836894,09:51:50,3253.75,in-test
0.838175,09:51:50,3254.0,in-test
0.898387,09:51:51,3254.25,in-test
0.93682,09:51:51,3254.5,in-test
0.966285,09:51:51,3254.75,in-test
0.953474,09:51:51,3255.0,in-test
0.971409,09:51:52,3255.25,in-test
0.968847,09:51:52,3255.5,in-test
0.984221,09:51:52,3255.75,in-test
0.985502,09:51:52,3256.0,in-test
1.038027,09:51:53,3256.25,in-test
1.044432,09:51:53,3256.5,in-test
1.054681,09:51:53,3256.75,in-test
1.071335,09:51:53,3257.0,in-test
1.059805,09:51:54,3257.25,in-test
1.063649,09:51:54,3257.5,in-test
1.063649,09:51:54,3257.75,in-test
1.090552,09:51:54,3258.0,in-test
1.11233,09:51:55,3258.25,in-test
1.140515,09:51:55,3258.5,in-test
1.163574,09:51:55,3258.75,in-test
1.189196,09:51:55,3259.0,in-test
1.210975,09:51:56,3259.25,in-test
1.214818,09:51:56,3259.5,in-test
1.208413,09:51:56,3259.75,in-test
1.191759,09:51:56,3260.0,in-test
1.180229,09:51:57,3260.25,in-test
1.163574,09:51:57,3260.5,in-test
1.14692,09:51:57,3260.75,in-test
1.140515,09:51:57,3261.0,in-test
1.131547,09:51:58,3261.25,in-test
1.125142,09:51:58,3261.5,in-test
1.117455,09:51:58,3261.75,in-test
1.108487,09:51:58,3262.0,in-test
1.100801,09:51:59,3262.25,in-test
1.096957,09:51:59,3262.5,in-test
1.086708,09:51:59,3262.75,in-test
1.081584,09:51:59,3263.0,in-test
1.073897,09:52:00,3263.25,in-test
1.070054,09:52:00,3263.5,in-test
1.067492,09:52:00,3263.75,in-test
1.063649,09:52:00,3264.0,in-test
1.062368,09:52:01,3264.25,in-test
1.054681,09:52:01,3264.5,in-test
1.052119,09:52:01,3264.75,in-test
1.048275,09:52:01,3265.0,in-test
1.045713,09:52:02,3265.25,in-test
1.040589,09:52:02,3265.5,in-test
1.038027,09:52:02,3265.75,in-test
1.034183,09:52:02,3266.0,in-test
1.03034,09:52:03,3266.25,in-test
1.027778,09:52:03,3266.5,in-test
1.025216,09:52:03,3266.75,in-test
1.027778,09:52:03,3267.0,in-test
1.01881,09:52:04,3267.25,in-test
1.016248,09:52:04,3267.5,in-test
1.013686,09:52:04,3267.75,in-test
1.013686,09:52:04,3268.0,in-test
1.008561,09:52:05,3268.25,in-test
1.005999,09:52:05,3268.5,in-test
1.002156,09:52:05,3268.75,in-test
1.002156,09:52:05,3269.0,in-test
0.999594,09:52:06,3269.25,in-test
