HR,timestamp,period,time_seconds
92.97,08:58:59,in-test,1384
92.62,08:59:00,in-test,1385
92.28,08:59:01,in-test,1386
92.02,08:59:02,in-test,1387
91.7,08:59:03,in-test,1388
91.38,08:59:04,in-test,1389
91.13,08:59:05,in-test,1390
90.97,08:59:06,in-test,1391
90.82,08:59:07,in-test,1392
90.63,08:59:08,in-test,1393
90.4,08:59:09,in-test,1394
90.17,08:59:10,in-test,1395
90.17,08:59:11,in-test,1396
90.13,08:59:12,in-test,1397
90.08,08:59:13,in-test,1398
90.07,08:59:14,in-test,1399
90.05,08:59:15,in-test,1400
90.0,08:59:16,in-test,1401
89.92,08:59:17,in-test,1402
89.78,08:59:18,in-test,1403
89.67,08:59:19,in-test,1404
89.65,08:59:20,in-test,1405
89.65,08:59:21,in-test,1406
89.63,08:59:22,in-test,1407
89.62,08:59:23,in-test,1408
89.78,08:59:24,in-test,1409
89.98,08:59:25,in-test,1410
90.18,08:59:26,in-test,1411
90.35,08:59:27,in-test,1412
90.52,08:59:28,in-test,1413
90.73,08:59:29,in-test,1414
91.1,08:59:30,in-test,1415
91.48,08:59:31,in-test,1416
91.87,08:59:32,in-test,1417
92.27,08:59:33,in-test,1418
92.57,08:59:34,in-test,1419
92.87,08:59:35,in-test,1420
93.18,08:59:36,in-test,1421
93.47,08:59:37,in-test,1422
93.82,08:59:38,in-test,1423
94.15,08:59:39,in-test,1424
94.5,08:59:40,in-test,1425
94.92,08:59:41,in-test,1426
95.33,08:59:42,in-test,1427
95.72,08:59:43,in-test,1428
96.1,08:59:44,in-test,1429
96.42,08:59:45,in-test,1430
96.75,08:59:46,in-test,1431
97.2,08:59:47,in-test,1432
97.57,08:59:48,in-test,1433
97.87,08:59:49,in-test,1434
98.13,08:59:50,in-test,1435
98.4,08:59:51,in-test,1436
98.67,08:59:52,in-test,1437
98.95,08:59:53,in-test,1438
99.32,08:59:54,in-test,1439
99.63,08:59:55,in-test,1440
99.92,08:59:56,in-test,1441
100.18,08:59:57,in-test,1442
100.43,08:59:58,in-test,1443
100.7,08:59:59,in-test,1444
101.03,09:00:00,in-test,1445
101.37,09:00:01,in-test,1446
101.57,09:00:02,in-test,1447
101.82,09:00:03,in-test,1448
102.03,09:00:04,in-test,1449
102.17,09:00:05,in-test,1450
102.27,09:00:06,in-test,1451
102.32,09:00:07,in-test,1452
102.38,09:00:08,in-test,1453
102.52,09:00:09,in-test,1454
102.63,09:00:10,in-test,1455
102.53,09:00:11,in-test,1456
102.47,09:00:12,in-test,1457
102.38,09:00:13,in-test,1458
102.23,09:00:14,in-test,1459
102.08,09:00:15,in-test,1460
101.95,09:00:16,in-test,1461
101.83,09:00:17,in-test,1462
101.77,09:00:18,in-test,1463
101.7,09:00:19,in-test,1464
101.55,09:00:20,in-test,1465
101.4,09:00:21,in-test,1466
101.28,09:00:22,in-test,1467
101.13,09:00:23,in-test,1468
100.83,09:00:24,in-test,1469
100.4,09:00:25,in-test,1470
100.0,09:00:26,in-test,1471
99.63,09:00:27,in-test,1472
99.12,09:00:28,in-test,1473
98.65,09:00:29,in-test,1474
98.03,09:00:30,in-test,1475
97.43,09:00:31,in-test,1476
96.87,09:00:32,in-test,1477
96.3,09:00:33,in-test,1478
95.75,09:00:34,in-test,1479
95.27,09:00:35,in-test,1480
94.77,09:00:36,in-test,1481
94.23,09:00:37,in-test,1482
93.65,09:00:38,in-test,1483
93.07,09:00:39,in-test,1484
92.38,09:00:40,in-test,1485
91.63,09:00:41,in-test,1486
90.88,09:00:42,in-test,1487
90.25,09:00:43,in-test,1488
89.62,09:00:44,in-test,1489
89.05,09:00:45,in-test,1490
88.5,09:00:46,in-test,1491
88.0,09:00:47,in-test,1492
87.48,09:00:48,in-test,1493
87.27,09:00:49,in-test,1494
87.05,09:00:50,in-test,1495
86.87,09:00:51,in-test,1496
86.67,09:00:52,in-test,1497
86.57,09:00:53,in-test,1498
86.45,09:00:54,in-test,1499
86.38,09:00:55,in-test,1500
86.37,09:00:56,in-test,1501
86.35,09:00:57,in-test,1502
86.35,09:00:58,in-test,1503
86.4,09:00:59,in-test,1504
86.38,09:01:00,in-test,1505
86.43,09:01:01,in-test,1506
86.57,09:01:02,in-test,1507
86.72,09:01:03,in-test,1508
86.87,09:01:04,in-test,1509
87.05,09:01:05,in-test,1510
87.23,09:01:06,in-test,1511
87.38,09:01:07,in-test,1512
87.53,09:01:08,in-test,1513
87.68,09:01:09,in-test,1514
87.78,09:01:10,in-test,1515
87.88,09:01:11,in-test,1516
88.0,09:01:12,in-test,1517
88.15,09:01:13,in-test,1518
88.3,09:01:14,in-test,1519
88.48,09:01:15,in-test,1520
88.7,09:01:16,in-test,1521
88.92,09:01:17,in-test,1522
89.15,09:01:18,in-test,1523
89.38,09:01:19,in-test,1524
89.57,09:01:20,in-test,1525
89.73,09:01:21,in-test,1526
89.9,09:01:22,in-test,1527
90.12,09:01:23,in-test,1528
90.25,09:01:24,in-test,1529
90.53,09:01:25,in-test,1530
90.77,09:01:26,in-test,1531
90.97,09:01:27,in-test,1532
91.28,09:01:28,in-test,1533
91.55,09:01:29,in-test,1534
91.85,09:01:30,in-test,1535
92.08,09:01:31,in-test,1536
92.27,09:01:32,in-test,1537
92.45,09:01:33,in-test,1538
92.63,09:01:34,in-test,1539
92.9,09:01:35,in-test,1540
93.2,09:01:36,in-test,1541
93.55,09:01:37,in-test,1542
93.92,09:01:38,in-test,1543
94.33,09:01:39,in-test,1544
94.83,09:01:40,in-test,1545
95.35,09:01:41,in-test,1546
95.82,09:01:42,in-test,1547
96.2,09:01:43,in-test,1548
96.55,09:01:44,in-test,1549
96.87,09:01:45,in-test,1550
97.18,09:01:46,in-test,1551
97.48,09:01:47,in-test,1552
97.83,09:01:48,in-test,1553
97.95,09:01:49,in-test,1554
98.07,09:01:50,in-test,1555
98.17,09:01:51,in-test,1556
98.32,09:01:52,in-test,1557
98.45,09:01:53,in-test,1558
98.55,09:01:54,in-test,1559
98.63,09:01:55,in-test,1560
98.68,09:01:56,in-test,1561
98.82,09:01:57,in-test,1562
98.95,09:01:58,in-test,1563
99.07,09:01:59,in-test,1564
99.18,09:02:00,in-test,1565
99.23,09:02:01,in-test,1566
99.1,09:02:02,in-test,1567
98.95,09:02:03,in-test,1568
98.77,09:02:04,in-test,1569
98.57,09:02:05,in-test,1570
98.37,09:02:06,in-test,1571
98.22,09:02:07,in-test,1572
98.17,09:02:08,in-test,1573
98.07,09:02:09,in-test,1574
98.07,09:02:10,in-test,1575
98.08,09:02:11,in-test,1576
98.08,09:02:12,in-test,1577
98.1,09:02:13,in-test,1578
98.12,09:02:14,in-test,1579
98.17,09:02:15,in-test,1580
98.17,09:02:16,in-test,1581
98.35,09:02:17,in-test,1582
98.52,09:02:18,in-test,1583
98.68,09:02:19,in-test,1584
98.92,09:02:20,in-test,1585
99.2,09:02:21,in-test,1586
99.47,09:02:22,in-test,1587
99.68,09:02:23,in-test,1588
99.97,09:02:24,in-test,1589
100.2,09:02:25,in-test,1590
100.45,09:02:26,in-test,1591
100.72,09:02:27,in-test,1592
100.98,09:02:28,in-test,1593
101.25,09:02:29,in-test,1594
101.35,09:02:30,in-test,1595
101.35,09:02:31,in-test,1596
101.38,09:02:32,in-test,1597
101.33,09:02:33,in-test,1598
101.35,09:02:34,in-test,1599
101.3,09:02:35,in-test,1600
101.2,09:02:36,in-test,1601
101.15,09:02:37,in-test,1602
100.98,09:02:38,in-test,1603
100.77,09:02:39,in-test,1604
100.6,09:02:40,in-test,1605
100.43,09:02:41,in-test,1606
100.3,09:02:42,in-test,1607
100.18,09:02:43,in-test,1608
100.12,09:02:44,in-test,1609
100.13,09:02:45,in-test,1610
100.13,09:02:46,in-test,1611
100.1,09:02:47,in-test,1612
100.08,09:02:48,in-test,1613
100.0,09:02:49,in-test,1614
99.93,09:02:50,in-test,1615
99.85,09:02:51,in-test,1616
99.75,09:02:52,in-test,1617
99.52,09:02:53,in-test,1618
99.27,09:02:54,in-test,1619
99.08,09:02:55,in-test,1620
98.82,09:02:56,in-test,1621
98.5,09:02:57,in-test,1622
98.15,09:02:58,in-test,1623
97.75,09:02:59,in-test,1624
97.42,09:03:00,in-test,1625
97.03,09:03:01,in-test,1626
96.85,09:03:02,in-test,1627
96.68,09:03:03,in-test,1628
96.57,09:03:04,in-test,1629
96.45,09:03:05,in-test,1630
96.33,09:03:06,in-test,1631
96.2,09:03:07,in-test,1632
96.0,09:03:08,in-test,1633
95.88,09:03:09,in-test,1634
95.72,09:03:10,in-test,1635
95.5,09:03:11,in-test,1636
95.3,09:03:12,in-test,1637
95.1,09:03:13,in-test,1638
94.93,09:03:14,in-test,1639
94.72,09:03:15,in-test,1640
94.52,09:03:16,in-test,1641
94.1,09:03:17,in-test,1642
93.67,09:03:18,in-test,1643
93.25,09:03:19,in-test,1644
92.78,09:03:20,in-test,1645
92.27,09:03:21,in-test,1646
91.75,09:03:22,in-test,1647
91.27,09:03:23,in-test,1648
90.75,09:03:24,in-test,1649
90.25,09:03:25,in-test,1650
89.73,09:03:26,in-test,1651
89.22,09:03:27,in-test,1652
88.67,09:03:28,in-test,1653
88.12,09:03:29,in-test,1654
87.7,09:03:30,in-test,1655
87.47,09:03:31,in-test,1656
87.2,09:03:32,in-test,1657
87.03,09:03:33,in-test,1658
86.82,09:03:34,in-test,1659
86.7,09:03:35,in-test,1660
86.6,09:03:36,in-test,1661
86.45,09:03:37,in-test,1662
86.37,09:03:38,in-test,1663
86.37,09:03:39,in-test,1664
86.33,09:03:40,in-test,1665
86.33,09:03:41,in-test,1666
86.32,09:03:42,in-test,1667
86.28,09:03:43,in-test,1668
86.23,09:03:44,in-test,1669
86.13,09:03:45,in-test,1670
86.03,09:03:46,in-test,1671
85.95,09:03:47,in-test,1672
85.83,09:03:48,in-test,1673
85.7,09:03:49,in-test,1674
85.55,09:03:50,in-test,1675
85.35,09:03:51,in-test,1676
85.17,09:03:52,in-test,1677
84.97,09:03:53,in-test,1678
84.83,09:03:54,in-test,1679
84.68,09:03:55,in-test,1680
84.65,09:03:56,in-test,1681
84.62,09:03:57,in-test,1682
84.63,09:03:58,in-test,1683
84.68,09:03:59,in-test,1684
84.73,09:04:00,in-test,1685
84.82,09:04:01,in-test,1686
84.78,09:04:02,in-test,1687
84.7,09:04:03,in-test,1688
84.67,09:04:04,in-test,1689
84.53,09:04:05,in-test,1690
84.45,09:04:06,in-test,1691
84.38,09:04:07,in-test,1692
84.32,09:04:08,in-test,1693
84.23,09:04:09,in-test,1694
84.15,09:04:10,in-test,1695
84.3,09:04:11,in-test,1696
84.45,09:04:12,in-test,1697
84.58,09:04:13,in-test,1698
84.73,09:04:14,in-test,1699
84.92,09:04:15,in-test,1700
84.98,09:04:16,in-test,1701
84.97,09:04:17,in-test,1702
84.9,09:04:18,in-test,1703
84.83,09:04:19,in-test,1704
84.77,09:04:20,in-test,1705
84.73,09:04:21,in-test,1706
84.7,09:04:22,in-test,1707
84.63,09:04:23,in-test,1708
84.63,09:04:24,in-test,1709
84.65,09:04:25,in-test,1710
84.63,09:04:26,in-test,1711
84.65,09:04:27,in-test,1712
84.72,09:04:28,in-test,1713
84.78,09:04:29,in-test,1714
84.85,09:04:30,in-test,1715
84.9,09:04:31,in-test,1716
85.02,09:04:32,in-test,1717
85.02,09:04:33,in-test,1718
85.03,09:04:34,in-test,1719
85.0,09:04:35,in-test,1720
84.95,09:04:36,in-test,1721
84.87,09:04:37,in-test,1722
84.85,09:04:38,in-test,1723
84.78,09:04:39,in-test,1724
84.7,09:04:40,in-test,1725
84.58,09:04:41,in-test,1726
84.53,09:04:42,in-test,1727
84.48,09:04:43,in-test,1728
84.42,09:04:44,in-test,1729
84.35,09:04:45,in-test,1730
84.32,09:04:46,in-test,1731
84.28,09:04:47,in-test,1732
84.23,09:04:48,in-test,1733
84.23,09:04:49,in-test,1734
84.25,09:04:50,in-test,1735
84.32,09:04:51,in-test,1736
84.38,09:04:52,in-test,1737
84.57,09:04:53,in-test,1738
84.7,09:04:54,in-test,1739
84.8,09:04:55,in-test,1740
84.9,09:04:56,in-test,1741
84.97,09:04:57,in-test,1742
85.08,09:04:58,in-test,1743
85.2,09:04:59,in-test,1744
85.33,09:05:00,in-test,1745
85.48,09:05:01,in-test,1746
85.78,09:05:02,in-test,1747
86.15,09:05:03,in-test,1748
86.53,09:05:04,in-test,1749
87.03,09:05:05,in-test,1750
87.48,09:05:06,in-test,1751
87.9,09:05:07,in-test,1752
88.27,09:05:08,in-test,1753
88.65,09:05:09,in-test,1754
89.05,09:05:10,in-test,1755
89.27,09:05:11,in-test,1756
89.47,09:05:12,in-test,1757
89.67,09:05:13,in-test,1758
89.83,09:05:14,in-test,1759
89.87,09:05:15,in-test,1760
90.03,09:05:16,in-test,1761
90.37,09:05:17,in-test,1762
90.77,09:05:18,in-test,1763
91.1,09:05:19,in-test,1764
91.42,09:05:20,in-test,1765
91.75,09:05:21,in-test,1766
92.13,09:05:22,in-test,1767
92.53,09:05:23,in-test,1768
92.92,09:05:24,in-test,1769
93.27,09:05:25,in-test,1770
93.65,09:05:26,in-test,1771
94.08,09:05:27,in-test,1772
94.48,09:05:28,in-test,1773
94.87,09:05:29,in-test,1774
95.25,09:05:30,in-test,1775
95.63,09:05:31,in-test,1776
96.02,09:05:32,in-test,1777
96.42,09:05:33,in-test,1778
96.82,09:05:34,in-test,1779
97.18,09:05:35,in-test,1780
97.6,09:05:36,in-test,1781
98.08,09:05:37,in-test,1782
98.58,09:05:38,in-test,1783
99.02,09:05:39,in-test,1784
99.5,09:05:40,in-test,1785
99.97,09:05:41,in-test,1786
100.4,09:05:42,in-test,1787
100.87,09:05:43,in-test,1788
101.38,09:05:44,in-test,1789
101.88,09:05:45,in-test,1790
102.35,09:05:46,in-test,1791
102.82,09:05:47,in-test,1792
103.32,09:05:48,in-test,1793
103.87,09:05:49,in-test,1794
104.4,09:05:50,in-test,1795
104.93,09:05:51,in-test,1796
105.45,09:05:52,in-test,1797
105.97,09:05:53,in-test,1798
106.58,09:05:54,in-test,1799
107.18,09:05:55,in-test,1800
107.78,09:05:56,in-test,1801
108.38,09:05:57,in-test,1802
108.93,09:05:58,in-test,1803
109.45,09:05:59,in-test,1804
109.93,09:06:00,in-test,1805
110.42,09:06:01,in-test,1806
110.88,09:06:02,in-test,1807
111.28,09:06:03,in-test,1808
111.58,09:06:04,in-test,1809
111.85,09:06:05,in-test,1810
112.1,09:06:06,in-test,1811
112.37,09:06:07,in-test,1812
112.65,09:06:08,in-test,1813
112.85,09:06:09,in-test,1814
112.95,09:06:10,in-test,1815
113.0,09:06:11,in-test,1816
113.05,09:06:12,in-test,1817
113.1,09:06:13,in-test,1818
113.2,09:06:14,in-test,1819
113.37,09:06:15,in-test,1820
113.68,09:06:16,in-test,1821
113.95,09:06:17,in-test,1822
114.2,09:06:18,in-test,1823
114.57,09:06:19,in-test,1824
114.93,09:06:20,in-test,1825
115.28,09:06:21,in-test,1826
115.58,09:06:22,in-test,1827
115.87,09:06:23,in-test,1828
116.1,09:06:24,in-test,1829
116.3,09:06:25,in-test,1830
116.53,09:06:26,in-test,1831
116.67,09:06:27,in-test,1832
116.83,09:06:28,in-test,1833
117.05,09:06:29,in-test,1834
117.07,09:06:30,in-test,1835
117.03,09:06:31,in-test,1836
116.97,09:06:32,in-test,1837
116.95,09:06:33,in-test,1838
116.75,09:06:34,in-test,1839
116.57,09:06:35,in-test,1840
116.35,09:06:36,in-test,1841
116.07,09:06:37,in-test,1842
115.75,09:06:38,in-test,1843
115.5,09:06:39,in-test,1844
115.2,09:06:40,in-test,1845
114.97,09:06:41,in-test,1846
114.72,09:06:42,in-test,1847
114.43,09:06:43,in-test,1848
114.13,09:06:44,in-test,1849
113.88,09:06:45,in-test,1850
113.67,09:06:46,in-test,1851
113.42,09:06:47,in-test,1852
113.17,09:06:48,in-test,1853
112.85,09:06:49,in-test,1854
112.5,09:06:50,in-test,1855
112.03,09:06:51,in-test,1856
111.57,09:06:52,in-test,1857
111.07,09:06:53,in-test,1858
110.23,09:06:54,in-test,1859
109.48,09:06:55,in-test,1860
108.72,09:06:56,in-test,1861
107.97,09:06:57,in-test,1862
107.22,09:06:58,in-test,1863
106.48,09:06:59,in-test,1864
105.72,09:07:00,in-test,1865
104.95,09:07:01,in-test,1866
104.17,09:07:02,in-test,1867
103.43,09:07:03,in-test,1868
102.73,09:07:04,in-test,1869
102.07,09:07:05,in-test,1870
101.4,09:07:06,in-test,1871
100.78,09:07:07,in-test,1872
100.1,09:07:08,in-test,1873
99.43,09:07:09,in-test,1874
98.82,09:07:10,in-test,1875
98.25,09:07:11,in-test,1876
97.72,09:07:12,in-test,1877
97.18,09:07:13,in-test,1878
96.68,09:07:14,in-test,1879
96.18,09:07:15,in-test,1880
95.5,09:07:16,in-test,1881
94.82,09:07:17,in-test,1882
94.13,09:07:18,in-test,1883
93.4,09:07:19,in-test,1884
92.68,09:07:20,in-test,1885
91.95,09:07:21,in-test,1886
91.22,09:07:22,in-test,1887
90.52,09:07:23,in-test,1888
89.88,09:07:24,in-test,1889
89.25,09:07:25,in-test,1890
88.7,09:07:26,in-test,1891
88.15,09:07:27,in-test,1892
87.58,09:07:28,in-test,1893
86.98,09:07:29,in-test,1894
86.6,09:07:30,in-test,1895
86.28,09:07:31,in-test,1896
85.92,09:07:32,in-test,1897
85.55,09:07:33,in-test,1898
85.37,09:07:34,in-test,1899
85.22,09:07:35,in-test,1900
85.07,09:07:36,in-test,1901
84.95,09:07:37,in-test,1902
84.85,09:07:38,in-test,1903
84.72,09:07:39,in-test,1904
84.57,09:07:40,in-test,1905
84.43,09:07:41,in-test,1906
84.27,09:07:42,in-test,1907
84.1,09:07:43,in-test,1908
83.93,09:07:44,in-test,1909
83.7,09:07:45,in-test,1910
83.43,09:07:46,in-test,1911
83.22,09:07:47,in-test,1912
83.02,09:07:48,in-test,1913
82.85,09:07:49,in-test,1914
82.73,09:07:50,in-test,1915
82.73,09:07:51,in-test,1916
82.73,09:07:52,in-test,1917
82.93,09:07:53,in-test,1918
83.4,09:07:54,in-test,1919
83.78,09:07:55,in-test,1920
84.17,09:07:56,in-test,1921
84.48,09:07:57,in-test,1922
84.75,09:07:58,in-test,1923
84.98,09:07:59,in-test,1924
85.25,09:08:00,in-test,1925
85.42,09:08:01,in-test,1926
85.57,09:08:02,in-test,1927
85.68,09:08:03,in-test,1928
85.78,09:08:04,in-test,1929
85.9,09:08:05,in-test,1930
86.03,09:08:06,in-test,1931
86.13,09:08:07,in-test,1932
86.33,09:08:08,in-test,1933
86.55,09:08:09,in-test,1934
86.82,09:08:10,in-test,1935
87.08,09:08:11,in-test,1936
87.37,09:08:12,in-test,1937
87.67,09:08:13,in-test,1938
87.9,09:08:14,in-test,1939
88.15,09:08:15,in-test,1940
88.4,09:08:16,in-test,1941
88.65,09:08:17,in-test,1942
88.92,09:08:18,in-test,1943
89.15,09:08:19,in-test,1944
89.42,09:08:20,in-test,1945
89.67,09:08:21,in-test,1946
89.9,09:08:22,in-test,1947
90.12,09:08:23,in-test,1948
90.32,09:08:24,in-test,1949
90.53,09:08:25,in-test,1950
90.62,09:08:26,in-test,1951
90.68,09:08:27,in-test,1952
90.73,09:08:28,in-test,1953
90.8,09:08:29,in-test,1954
90.87,09:08:30,in-test,1955
90.93,09:08:31,in-test,1956
91.05,09:08:32,in-test,1957
91.18,09:08:33,in-test,1958
91.32,09:08:34,in-test,1959
91.42,09:08:35,in-test,1960
91.52,09:08:36,in-test,1961
91.62,09:08:37,in-test,1962
91.7,09:08:38,in-test,1963
91.8,09:08:39,in-test,1964
91.92,09:08:40,in-test,1965
92.0,09:08:41,in-test,1966
92.12,09:08:42,in-test,1967
92.23,09:08:43,in-test,1968
92.32,09:08:44,in-test,1969
92.4,09:08:45,in-test,1970
92.47,09:08:46,in-test,1971
92.5,09:08:47,in-test,1972
92.5,09:08:48,in-test,1973
92.38,09:08:49,in-test,1974
92.28,09:08:50,in-test,1975
92.07,09:08:51,in-test,1976
91.8,09:08:52,in-test,1977
91.35,09:08:53,in-test,1978
90.85,09:08:54,in-test,1979
90.35,09:08:55,in-test,1980
89.85,09:08:56,in-test,1981
89.4,09:08:57,in-test,1982
88.98,09:08:58,in-test,1983
88.62,09:08:59,in-test,1984
88.28,09:09:00,in-test,1985
88.08,09:09:01,in-test,1986
87.93,09:09:02,in-test,1987
87.78,09:09:03,in-test,1988
87.65,09:09:04,in-test,1989
87.55,09:09:05,in-test,1990
87.48,09:09:06,in-test,1991
87.4,09:09:07,in-test,1992
87.28,09:09:08,in-test,1993
87.18,09:09:09,in-test,1994
87.07,09:09:10,in-test,1995
87.0,09:09:11,in-test,1996
86.88,09:09:12,in-test,1997
86.77,09:09:13,in-test,1998
86.67,09:09:14,in-test,1999
86.57,09:09:15,in-test,2000
86.53,09:09:16,in-test,2001
86.57,09:09:17,in-test,2002
86.67,09:09:18,in-test,2003
86.75,09:09:19,in-test,2004
86.85,09:09:20,in-test,2005
86.95,09:09:21,in-test,2006
87.1,09:09:22,in-test,2007
87.25,09:09:23,in-test,2008
87.4,09:09:24,in-test,2009
87.57,09:09:25,in-test,2010
87.77,09:09:26,in-test,2011
88.02,09:09:27,in-test,2012
88.27,09:09:28,in-test,2013
88.5,09:09:29,in-test,2014
88.72,09:09:30,in-test,2015
88.87,09:09:31,in-test,2016
89.0,09:09:32,in-test,2017
89.07,09:09:33,in-test,2018
89.12,09:09:34,in-test,2019
89.12,09:09:35,in-test,2020
89.1,09:09:36,in-test,2021
89.07,09:09:37,in-test,2022
89.02,09:09:38,in-test,2023
88.98,09:09:39,in-test,2024
88.97,09:09:40,in-test,2025
88.92,09:09:41,in-test,2026
88.88,09:09:42,in-test,2027
88.87,09:09:43,in-test,2028
88.83,09:09:44,in-test,2029
88.78,09:09:45,in-test,2030
88.75,09:09:46,in-test,2031
88.72,09:09:47,in-test,2032
88.68,09:09:48,in-test,2033
88.73,09:09:49,in-test,2034
88.83,09:09:50,in-test,2035
89.03,09:09:51,in-test,2036
89.22,09:09:52,in-test,2037
89.42,09:09:53,in-test,2038
89.63,09:09:54,in-test,2039
89.85,09:09:55,in-test,2040
90.07,09:09:56,in-test,2041
90.28,09:09:57,in-test,2042
90.42,09:09:58,in-test,2043
90.53,09:09:59,in-test,2044
90.62,09:10:00,in-test,2045
90.68,09:10:01,in-test,2046
90.67,09:10:02,in-test,2047
90.7,09:10:03,in-test,2048
90.68,09:10:04,in-test,2049
90.68,09:10:05,in-test,2050
90.65,09:10:06,in-test,2051
90.6,09:10:07,in-test,2052
90.55,09:10:08,in-test,2053
90.5,09:10:09,in-test,2054
90.42,09:10:10,in-test,2055
90.22,09:10:11,in-test,2056
90.0,09:10:12,in-test,2057
89.77,09:10:13,in-test,2058
89.53,09:10:14,in-test,2059
89.32,09:10:15,in-test,2060
89.08,09:10:16,in-test,2061
88.8,09:10:17,in-test,2062
88.4,09:10:18,in-test,2063
88.12,09:10:19,in-test,2064
87.83,09:10:20,in-test,2065
87.58,09:10:21,in-test,2066
87.33,09:10:22,in-test,2067
87.1,09:10:23,in-test,2068
86.85,09:10:24,in-test,2069
86.53,09:10:25,in-test,2070
86.2,09:10:26,in-test,2071
85.92,09:10:27,in-test,2072
85.65,09:10:28,in-test,2073
85.37,09:10:29,in-test,2074
85.1,09:10:30,in-test,2075
84.88,09:10:31,in-test,2076
84.68,09:10:32,in-test,2077
84.63,09:10:33,in-test,2078
84.62,09:10:34,in-test,2079
84.63,09:10:35,in-test,2080
84.67,09:10:36,in-test,2081
84.67,09:10:37,in-test,2082
84.68,09:10:38,in-test,2083
84.67,09:10:39,in-test,2084
84.75,09:10:40,in-test,2085
84.85,09:10:41,in-test,2086
84.93,09:10:42,in-test,2087
85.03,09:10:43,in-test,2088
85.23,09:10:44,in-test,2089
85.48,09:10:45,in-test,2090
85.75,09:10:46,in-test,2091
86.17,09:10:47,in-test,2092
86.62,09:10:48,in-test,2093
87.02,09:10:49,in-test,2094
87.33,09:10:50,in-test,2095
87.65,09:10:51,in-test,2096
88.07,09:10:52,in-test,2097
88.47,09:10:53,in-test,2098
88.87,09:10:54,in-test,2099
89.23,09:10:55,in-test,2100
89.6,09:10:56,in-test,2101
89.97,09:10:57,in-test,2102
90.37,09:10:58,in-test,2103
90.78,09:10:59,in-test,2104
91.22,09:11:00,in-test,2105
91.62,09:11:01,in-test,2106
92.07,09:11:02,in-test,2107
92.48,09:11:03,in-test,2108
92.97,09:11:04,in-test,2109
93.4,09:11:05,in-test,2110
93.85,09:11:06,in-test,2111
94.32,09:11:07,in-test,2112
94.55,09:11:08,in-test,2113
94.8,09:11:09,in-test,2114
95.07,09:11:10,in-test,2115
95.4,09:11:11,in-test,2116
95.77,09:11:12,in-test,2117
96.12,09:11:13,in-test,2118
96.43,09:11:14,in-test,2119
96.73,09:11:15,in-test,2120
97.02,09:11:16,in-test,2121
97.28,09:11:17,in-test,2122
97.62,09:11:18,in-test,2123
97.87,09:11:19,in-test,2124
98.13,09:11:20,in-test,2125
98.45,09:11:21,in-test,2126
98.73,09:11:22,in-test,2127
99.02,09:11:23,in-test,2128
99.35,09:11:24,in-test,2129
99.77,09:11:25,in-test,2130
100.22,09:11:26,in-test,2131
100.58,09:11:27,in-test,2132
100.95,09:11:28,in-test,2133
101.33,09:11:29,in-test,2134
101.67,09:11:30,in-test,2135
101.98,09:11:31,in-test,2136
102.23,09:11:32,in-test,2137
102.4,09:11:33,in-test,2138
102.52,09:11:34,in-test,2139
102.65,09:11:35,in-test,2140
102.8,09:11:36,in-test,2141
102.97,09:11:37,in-test,2142
103.15,09:11:38,in-test,2143
103.37,09:11:39,in-test,2144
103.48,09:11:40,in-test,2145
103.62,09:11:41,in-test,2146
103.73,09:11:42,in-test,2147
103.82,09:11:43,in-test,2148
103.83,09:11:44,in-test,2149
103.83,09:11:45,in-test,2150
103.85,09:11:46,in-test,2151
103.68,09:11:47,in-test,2152
103.48,09:11:48,in-test,2153
103.32,09:11:49,in-test,2154
103.17,09:11:50,in-test,2155
103.02,09:11:51,in-test,2156
102.82,09:11:52,in-test,2157
102.62,09:11:53,in-test,2158
102.4,09:11:54,in-test,2159
102.22,09:11:55,in-test,2160
102.0,09:11:56,in-test,2161
101.67,09:11:57,in-test,2162
101.38,09:11:58,in-test,2163
101.1,09:11:59,in-test,2164
100.83,09:12:00,in-test,2165
100.58,09:12:01,in-test,2166
100.35,09:12:02,in-test,2167
100.1,09:12:03,in-test,2168
99.87,09:12:04,in-test,2169
99.63,09:12:05,in-test,2170
99.43,09:12:06,in-test,2171
99.2,09:12:07,in-test,2172
99.18,09:12:08,in-test,2173
99.12,09:12:09,in-test,2174
99.05,09:12:10,in-test,2175
98.95,09:12:11,in-test,2176
98.83,09:12:12,in-test,2177
98.73,09:12:13,in-test,2178
98.6,09:12:14,in-test,2179
98.47,09:12:15,in-test,2180
98.3,09:12:16,in-test,2181
98.08,09:12:17,in-test,2182
97.8,09:12:18,in-test,2183
97.52,09:12:19,in-test,2184
97.18,09:12:20,in-test,2185
96.8,09:12:21,in-test,2186
96.45,09:12:22,in-test,2187
96.08,09:12:23,in-test,2188
95.75,09:12:24,in-test,2189
95.4,09:12:25,in-test,2190
95.05,09:12:26,in-test,2191
94.7,09:12:27,in-test,2192
94.33,09:12:28,in-test,2193
94.0,09:12:29,in-test,2194
93.73,09:12:30,in-test,2195
93.52,09:12:31,in-test,2196
93.37,09:12:32,in-test,2197
93.18,09:12:33,in-test,2198
93.02,09:12:34,in-test,2199
92.85,09:12:35,in-test,2200
92.67,09:12:36,in-test,2201
92.55,09:12:37,in-test,2202
92.3,09:12:38,in-test,2203
92.0,09:12:39,in-test,2204
91.57,09:12:40,in-test,2205
