EDA,timestamp,period
0.002563,14:27:15,post-test
0.002563,14:27:16,post-test
0.001281,14:27:16,post-test
0.001281,14:27:16,post-test
0.002563,14:27:16,post-test
0.001281,14:27:17,post-test
0.001281,14:27:17,post-test
0.002563,14:27:17,post-test
0.001281,14:27:17,post-test
0.002563,14:27:18,post-test
0.002563,14:27:18,post-test
0.003844,14:27:18,post-test
0.002563,14:27:18,post-test
0.002563,14:27:19,post-test
0.002563,14:27:19,post-test
0.003844,14:27:19,post-test
0.003844,14:27:19,post-test
0.002563,14:27:20,post-test
0.002563,14:27:20,post-test
0.002563,14:27:20,post-test
0.005126,14:27:20,post-test
0.002563,14:27:21,post-test
0.003844,14:27:21,post-test
0.002563,14:27:21,post-test
0.003844,14:27:21,post-test
0.002563,14:27:22,post-test
0.003844,14:27:22,post-test
0.002563,14:27:22,post-test
0.001281,14:27:22,post-test
0.002563,14:27:23,post-test
0.003844,14:27:23,post-test
0.002563,14:27:23,post-test
0.002563,14:27:23,post-test
0.002563,14:27:24,post-test
0.003844,14:27:24,post-test
0.002563,14:27:24,post-test
0.002563,14:27:24,post-test
0.003844,14:27:25,post-test
0.003844,14:27:25,post-test
0.002563,14:27:25,post-test
0.005126,14:27:25,post-test
0.002563,14:27:26,post-test
0.003844,14:27:26,post-test
0.002563,14:27:26,post-test
0.002563,14:27:26,post-test
0.003844,14:27:27,post-test
0.003844,14:27:27,post-test
0.002563,14:27:27,post-test
0.002563,14:27:27,post-test
0.006407,14:27:28,post-test
0.003844,14:27:28,post-test
0.006407,14:27:28,post-test
0.002563,14:27:28,post-test
0.003844,14:27:29,post-test
0.003844,14:27:29,post-test
0.005126,14:27:29,post-test
0.002563,14:27:29,post-test
0.005126,14:27:30,post-test
0.003844,14:27:30,post-test
0.003844,14:27:30,post-test
0.002563,14:27:30,post-test
0.001281,14:27:31,post-test
0.003844,14:27:31,post-test
0.003844,14:27:31,post-test
0.002563,14:27:31,post-test
0.003844,14:27:32,post-test
0.003844,14:27:32,post-test
0.003844,14:27:32,post-test
0.001281,14:27:32,post-test
0.001281,14:27:33,post-test
0.003844,14:27:33,post-test
0.003844,14:27:33,post-test
0.002563,14:27:33,post-test
0.002563,14:27:34,post-test
0.003844,14:27:34,post-test
0.002563,14:27:34,post-test
0.002563,14:27:34,post-test
0.001281,14:27:35,post-test
0.002563,14:27:35,post-test
0.002563,14:27:35,post-test
0.002563,14:27:35,post-test
0.001281,14:27:36,post-test
0.003844,14:27:36,post-test
0.002563,14:27:36,post-test
0.002563,14:27:36,post-test
0.001281,14:27:37,post-test
0.002563,14:27:37,post-test
0.002563,14:27:37,post-test
0.001281,14:27:37,post-test
0.001281,14:27:38,post-test
0.003844,14:27:38,post-test
0.002563,14:27:38,post-test
0.001281,14:27:38,post-test
0.002563,14:27:39,post-test
0.003844,14:27:39,post-test
0.002563,14:27:39,post-test
0.002563,14:27:39,post-test
0.002563,14:27:40,post-test
0.003844,14:27:40,post-test
0.003844,14:27:40,post-test
0.002563,14:27:40,post-test
0.002563,14:27:41,post-test
0.003844,14:27:41,post-test
0.003844,14:27:41,post-test
0.003844,14:27:41,post-test
0.002563,14:27:42,post-test
0.003844,14:27:42,post-test
0.003844,14:27:42,post-test
0.003844,14:27:42,post-test
0.003844,14:27:43,post-test
0.002563,14:27:43,post-test
0.003844,14:27:43,post-test
0.002563,14:27:43,post-test
0.002563,14:27:44,post-test
0.003844,14:27:44,post-test
0.003844,14:27:44,post-test
0.001281,14:27:44,post-test
0.002563,14:27:45,post-test
0.003844,14:27:45,post-test
0.002563,14:27:45,post-test
0.002563,14:27:45,post-test
0.003844,14:27:46,post-test
0.001281,14:27:46,post-test
0.001281,14:27:46,post-test
0.001281,14:27:46,post-test
0.002563,14:27:47,post-test
0.007689,14:27:47,post-test
0.001281,14:27:47,post-test
0.003844,14:27:47,post-test
0.002563,14:27:48,post-test
0.003844,14:27:48,post-test
0.002563,14:27:48,post-test
0.002563,14:27:48,post-test
0.001281,14:27:49,post-test
0.003844,14:27:49,post-test
0.003844,14:27:49,post-test
0.002563,14:27:49,post-test
0.002563,14:27:50,post-test
0.002563,14:27:50,post-test
0.002563,14:27:50,post-test
0.002563,14:27:50,post-test
0.002563,14:27:51,post-test
0.002563,14:27:51,post-test
0.002563,14:27:51,post-test
0.002563,14:27:51,post-test
0.002563,14:27:52,post-test
0.003844,14:27:52,post-test
0.003844,14:27:52,post-test
0.002563,14:27:52,post-test
0.002563,14:27:53,post-test
0.003844,14:27:53,post-test
0.003844,14:27:53,post-test
0.002563,14:27:53,post-test
0.002563,14:27:54,post-test
0.003844,14:27:54,post-test
0.002563,14:27:54,post-test
0.002563,14:27:54,post-test
0.002563,14:27:55,post-test
0.003844,14:27:55,post-test
0.003844,14:27:55,post-test
0.002563,14:27:55,post-test
0.003844,14:27:56,post-test
0.003844,14:27:56,post-test
0.003844,14:27:56,post-test
0.002563,14:27:56,post-test
0.003844,14:27:57,post-test
0.003844,14:27:57,post-test
0.003844,14:27:57,post-test
0.002563,14:27:57,post-test
0.003844,14:27:58,post-test
0.003844,14:27:58,post-test
0.005126,14:27:58,post-test
0.002563,14:27:58,post-test
0.003844,14:27:59,post-test
0.003844,14:27:59,post-test
0.002563,14:27:59,post-test
0.001281,14:27:59,post-test
0.003844,14:28:00,post-test
0.002563,14:28:00,post-test
0.002563,14:28:00,post-test
0.001281,14:28:00,post-test
0.003844,14:28:01,post-test
0.002563,14:28:01,post-test
0.003844,14:28:01,post-test
0.002563,14:28:01,post-test
0.003844,14:28:02,post-test
0.003844,14:28:02,post-test
0.006407,14:28:02,post-test
0.002563,14:28:02,post-test
0.003844,14:28:03,post-test
0.001281,14:28:03,post-test
0.003844,14:28:03,post-test
0.002563,14:28:03,post-test
0.003844,14:28:04,post-test
0.002563,14:28:04,post-test
0.001281,14:28:04,post-test
0.001281,14:28:04,post-test
0.002563,14:28:05,post-test
0.002563,14:28:05,post-test
0.003844,14:28:05,post-test
0.001281,14:28:05,post-test
0.001281,14:28:06,post-test
0.002563,14:28:06,post-test
0.002563,14:28:06,post-test
0.002563,14:28:06,post-test
0.002563,14:28:07,post-test
0.003844,14:28:07,post-test
0.002563,14:28:07,post-test
0.002563,14:28:07,post-test
0.001281,14:28:08,post-test
0.003844,14:28:08,post-test
0.002563,14:28:08,post-test
0.003844,14:28:08,post-test
0.002563,14:28:09,post-test
0.005126,14:28:09,post-test
0.001281,14:28:09,post-test
0.001281,14:28:09,post-test
0.002563,14:28:10,post-test
0.001281,14:28:10,post-test
0.003844,14:28:10,post-test
0.002563,14:28:10,post-test
0.002563,14:28:11,post-test
0.002563,14:28:11,post-test
0.002563,14:28:11,post-test
0.002563,14:28:11,post-test
0.002563,14:28:12,post-test
0.001281,14:28:12,post-test
0.001281,14:28:12,post-test
0.002563,14:28:12,post-test
0.002563,14:28:13,post-test
0.002563,14:28:13,post-test
0.002563,14:28:13,post-test
0.002563,14:28:13,post-test
0.002563,14:28:14,post-test
0.002563,14:28:14,post-test
0.003844,14:28:14,post-test
0.003844,14:28:14,post-test
0.002563,14:28:15,post-test
0.001281,14:28:15,post-test
0.003844,14:28:15,post-test
0.002563,14:28:15,post-test
0.002563,14:28:16,post-test
0.001281,14:28:16,post-test
0.003844,14:28:16,post-test
0.001281,14:28:16,post-test
0.002563,14:28:17,post-test
0.002563,14:28:17,post-test
0.003844,14:28:17,post-test
0.002563,14:28:17,post-test
0.002563,14:28:18,post-test
0.002563,14:28:18,post-test
0.006407,14:28:18,post-test
0.002563,14:28:18,post-test
0.006407,14:28:19,post-test
0.002563,14:28:19,post-test
0.001281,14:28:19,post-test
0.003844,14:28:19,post-test
0.003844,14:28:20,post-test
0.003844,14:28:20,post-test
0.003844,14:28:20,post-test
0.002563,14:28:20,post-test
0.003844,14:28:21,post-test
0.002563,14:28:21,post-test
0.003844,14:28:21,post-test
0.003844,14:28:21,post-test
0.002563,14:28:22,post-test
0.002563,14:28:22,post-test
0.002563,14:28:22,post-test
0.003844,14:28:22,post-test
0.002563,14:28:23,post-test
0.002563,14:28:23,post-test
0.003844,14:28:23,post-test
0.002563,14:28:23,post-test
0.002563,14:28:24,post-test
0.002563,14:28:24,post-test
0.003844,14:28:24,post-test
0.002563,14:28:24,post-test
0.001281,14:28:25,post-test
0.002563,14:28:25,post-test
0.003844,14:28:25,post-test
0.003844,14:28:25,post-test
0.001281,14:28:26,post-test
0.002563,14:28:26,post-test
0.003844,14:28:26,post-test
0.002563,14:28:26,post-test
0.003844,14:28:27,post-test
0.002563,14:28:27,post-test
0.003844,14:28:27,post-test
0.003844,14:28:27,post-test
0.003844,14:28:28,post-test
0.002563,14:28:28,post-test
0.003844,14:28:28,post-test
0.003844,14:28:28,post-test
0.002563,14:28:29,post-test
0.002563,14:28:29,post-test
0.003844,14:28:29,post-test
0.002563,14:28:29,post-test
0.002563,14:28:30,post-test
0.005126,14:28:30,post-test
0.002563,14:28:30,post-test
0.003844,14:28:30,post-test
0.003844,14:28:31,post-test
0.002563,14:28:31,post-test
0.001281,14:28:31,post-test
0.003844,14:28:31,post-test
0.002563,14:28:32,post-test
0.002563,14:28:32,post-test
0.002563,14:28:32,post-test
0.002563,14:28:32,post-test
0.003844,14:28:33,post-test
0.002563,14:28:33,post-test
0.001281,14:28:33,post-test
0.002563,14:28:33,post-test
0.003844,14:28:34,post-test
0.002563,14:28:34,post-test
0.001281,14:28:34,post-test
0.003844,14:28:34,post-test
0.002563,14:28:35,post-test
0.003844,14:28:35,post-test
0.002563,14:28:35,post-test
0.003844,14:28:35,post-test
0.003844,14:28:36,post-test
0.003844,14:28:36,post-test
0.002563,14:28:36,post-test
0.005126,14:28:36,post-test
0.003844,14:28:37,post-test
0.002563,14:28:37,post-test
0.002563,14:28:37,post-test
0.003844,14:28:37,post-test
0.003844,14:28:38,post-test
0.002563,14:28:38,post-test
0.002563,14:28:38,post-test
0.005126,14:28:38,post-test
0.005126,14:28:39,post-test
0.003844,14:28:39,post-test
0.002563,14:28:39,post-test
0.002563,14:28:39,post-test
0.003844,14:28:40,post-test
0.002563,14:28:40,post-test
0.002563,14:28:40,post-test
0.002563,14:28:40,post-test
0.002563,14:28:41,post-test
0.003844,14:28:41,post-test
0.003844,14:28:41,post-test
0.002563,14:28:41,post-test
0.001281,14:28:42,post-test
0.005126,14:28:42,post-test
0.003844,14:28:42,post-test
0.002563,14:28:42,post-test
0.002563,14:28:43,post-test
0.003844,14:28:43,post-test
0.002563,14:28:43,post-test
0.002563,14:28:43,post-test
0.002563,14:28:44,post-test
0.003844,14:28:44,post-test
0.001281,14:28:44,post-test
0.002563,14:28:44,post-test
0.002563,14:28:45,post-test
0.003844,14:28:45,post-test
0.002563,14:28:45,post-test
0.001281,14:28:45,post-test
0.002563,14:28:46,post-test
0.002563,14:28:46,post-test
0.002563,14:28:46,post-test
0.001281,14:28:46,post-test
0.001281,14:28:47,post-test
0.003844,14:28:47,post-test
0.003844,14:28:47,post-test
0.002563,14:28:47,post-test
0.002563,14:28:48,post-test
0.003844,14:28:48,post-test
0.003844,14:28:48,post-test
0.005126,14:28:48,post-test
0.002563,14:28:49,post-test
0.003844,14:28:49,post-test
0.003844,14:28:49,post-test
0.003844,14:28:49,post-test
0.002563,14:28:50,post-test
0.003844,14:28:50,post-test
0.003844,14:28:50,post-test
0.005126,14:28:50,post-test
0.002563,14:28:51,post-test
0.002563,14:28:51,post-test
0.003844,14:28:51,post-test
0.002563,14:28:51,post-test
0.002563,14:28:52,post-test
0.002563,14:28:52,post-test
0.003844,14:28:52,post-test
0.003844,14:28:52,post-test
0.002563,14:28:53,post-test
0.003844,14:28:53,post-test
0.003844,14:28:53,post-test
0.001281,14:28:53,post-test
0.002563,14:28:54,post-test
0.002563,14:28:54,post-test
0.002563,14:28:54,post-test
0.001281,14:28:54,post-test
0.002563,14:28:55,post-test
0.005126,14:28:55,post-test
0.003844,14:28:55,post-test
0.003844,14:28:55,post-test
0.003844,14:28:56,post-test
0.002563,14:28:56,post-test
0.002563,14:28:56,post-test
0.003844,14:28:56,post-test
0.002563,14:28:57,post-test
0.005126,14:28:57,post-test
0.003844,14:28:57,post-test
0.003844,14:28:57,post-test
0.002563,14:28:58,post-test
0.002563,14:28:58,post-test
0.003844,14:28:58,post-test
0.003844,14:28:58,post-test
0.003844,14:28:59,post-test
0.002563,14:28:59,post-test
0.002563,14:28:59,post-test
0.001281,14:28:59,post-test
0.002563,14:29:00,post-test
0.002563,14:29:00,post-test
0.003844,14:29:00,post-test
0.003844,14:29:00,post-test
0.001281,14:29:01,post-test
0.002563,14:29:01,post-test
0.002563,14:29:01,post-test
0.002563,14:29:01,post-test
0.002563,14:29:02,post-test
0.002563,14:29:02,post-test
0.001281,14:29:02,post-test
0.002563,14:29:02,post-test
0.001281,14:29:03,post-test
0.002563,14:29:03,post-test
0.003844,14:29:03,post-test
0.001281,14:29:03,post-test
0.003844,14:29:04,post-test
0.003844,14:29:04,post-test
0.001281,14:29:04,post-test
0.003844,14:29:04,post-test
0.003844,14:29:05,post-test
0.002563,14:29:05,post-test
0.002563,14:29:05,post-test
0.003844,14:29:05,post-test
0.001281,14:29:06,post-test
0.002563,14:29:06,post-test
0.001281,14:29:06,post-test
0.003844,14:29:06,post-test
0.003844,14:29:07,post-test
0.002563,14:29:07,post-test
0.002563,14:29:07,post-test
0.003844,14:29:07,post-test
0.003844,14:29:08,post-test
0.002563,14:29:08,post-test
0.003844,14:29:08,post-test
0.003844,14:29:08,post-test
0.003844,14:29:09,post-test
0.003844,14:29:09,post-test
0.003844,14:29:09,post-test
0.005126,14:29:09,post-test
0.003844,14:29:10,post-test
0.003844,14:29:10,post-test
0.002563,14:29:10,post-test
0.005126,14:29:10,post-test
0.003844,14:29:11,post-test
0.002563,14:29:11,post-test
0.002563,14:29:11,post-test
0.006407,14:29:11,post-test
0.003844,14:29:12,post-test
0.002563,14:29:12,post-test
0.002563,14:29:12,post-test
0.003844,14:29:12,post-test
0.003844,14:29:13,post-test
0.001281,14:29:13,post-test
0.002563,14:29:13,post-test
0.002563,14:29:13,post-test
0.001281,14:29:14,post-test
0.002563,14:29:14,post-test
0.003844,14:29:14,post-test
0.003844,14:29:14,post-test
0.003844,14:29:15,post-test
0.003844,14:29:15,post-test
0.002563,14:29:15,post-test
0.002563,14:29:15,post-test
0.005126,14:29:16,post-test
0.003844,14:29:16,post-test
0.002563,14:29:16,post-test
0.002563,14:29:16,post-test
0.003844,14:29:17,post-test
0.002563,14:29:17,post-test
0.002563,14:29:17,post-test
0.002563,14:29:17,post-test
0.003844,14:29:18,post-test
0.002563,14:29:18,post-test
0.002563,14:29:18,post-test
0.002563,14:29:18,post-test
0.003844,14:29:19,post-test
0.003844,14:29:19,post-test
0.001281,14:29:19,post-test
0.002563,14:29:19,post-test
0.002563,14:29:20,post-test
0.003844,14:29:20,post-test
0.002563,14:29:20,post-test
0.002563,14:29:20,post-test
0.003844,14:29:21,post-test
0.002563,14:29:21,post-test
0.003844,14:29:21,post-test
0.002563,14:29:21,post-test
0.003844,14:29:22,post-test
0.003844,14:29:22,post-test
0.003844,14:29:22,post-test
0.002563,14:29:22,post-test
0.002563,14:29:23,post-test
0.003844,14:29:23,post-test
0.003844,14:29:23,post-test
0.002563,14:29:23,post-test
0.002563,14:29:24,post-test
0.003844,14:29:24,post-test
0.003844,14:29:24,post-test
0.002563,14:29:24,post-test
0.002563,14:29:25,post-test
0.003844,14:29:25,post-test
0.002563,14:29:25,post-test
0.002563,14:29:25,post-test
0.002563,14:29:26,post-test
0.003844,14:29:26,post-test
0.003844,14:29:26,post-test
0.002563,14:29:26,post-test
0.002563,14:29:27,post-test
0.002563,14:29:27,post-test
0.002563,14:29:27,post-test
0.002563,14:29:27,post-test
0.002563,14:29:28,post-test
0.005126,14:29:28,post-test
0.003844,14:29:28,post-test
0.003844,14:29:28,post-test
0.003844,14:29:29,post-test
0.002563,14:29:29,post-test
0.003844,14:29:29,post-test
0.002563,14:29:29,post-test
0.003844,14:29:30,post-test
0.003844,14:29:30,post-test
0.003844,14:29:30,post-test
0.002563,14:29:30,post-test
0.005126,14:29:31,post-test
0.006407,14:29:31,post-test
0.003844,14:29:31,post-test
0.006407,14:29:31,post-test
0.002563,14:29:32,post-test
0.006407,14:29:32,post-test
0.003844,14:29:32,post-test
0.002563,14:29:32,post-test
0.002563,14:29:33,post-test
0.002563,14:29:33,post-test
0.002563,14:29:33,post-test
0.002563,14:29:33,post-test
0.002563,14:29:34,post-test
0.003844,14:29:34,post-test
0.003844,14:29:34,post-test
0.005126,14:29:34,post-test
0.002563,14:29:35,post-test
0.003844,14:29:35,post-test
0.003844,14:29:35,post-test
0.002563,14:29:35,post-test
0.002563,14:29:36,post-test
0.005126,14:29:36,post-test
0.003844,14:29:36,post-test
0.002563,14:29:36,post-test
0.002563,14:29:37,post-test
0.006407,14:29:37,post-test
0.003844,14:29:37,post-test
0.002563,14:29:37,post-test
0.002563,14:29:38,post-test
0.003844,14:29:38,post-test
0.003844,14:29:38,post-test
0.002563,14:29:38,post-test
0.002563,14:29:39,post-test
0.005126,14:29:39,post-test
0.002563,14:29:39,post-test
0.002563,14:29:39,post-test
0.002563,14:29:40,post-test
0.002563,14:29:40,post-test
0.003844,14:29:40,post-test
0.002563,14:29:40,post-test
0.002563,14:29:41,post-test
0.003844,14:29:41,post-test
0.003844,14:29:41,post-test
0.005126,14:29:41,post-test
0.001281,14:29:42,post-test
0.003844,14:29:42,post-test
0.003844,14:29:42,post-test
0.003844,14:29:42,post-test
0.002563,14:29:43,post-test
0.003844,14:29:43,post-test
0.002563,14:29:43,post-test
0.002563,14:29:43,post-test
0.002563,14:29:44,post-test
0.003844,14:29:44,post-test
0.003844,14:29:44,post-test
0.003844,14:29:44,post-test
0.002563,14:29:45,post-test
0.003844,14:29:45,post-test
0.003844,14:29:45,post-test
0.005126,14:29:45,post-test
0.001281,14:29:46,post-test
0.001281,14:29:46,post-test
0.002563,14:29:46,post-test
0.002563,14:29:46,post-test
0.001281,14:29:47,post-test
0.001281,14:29:47,post-test
0.001281,14:29:47,post-test
0.002563,14:29:47,post-test
0.001281,14:29:48,post-test
0.003844,14:29:48,post-test
0.002563,14:29:48,post-test
0.002563,14:29:48,post-test
0.001281,14:29:49,post-test
0.002563,14:29:49,post-test
0.002563,14:29:49,post-test
0.002563,14:29:49,post-test
0.002563,14:29:50,post-test
0.002563,14:29:50,post-test
0.003844,14:29:50,post-test
0.003844,14:29:50,post-test
0.005126,14:29:51,post-test
0.002563,14:29:51,post-test
0.003844,14:29:51,post-test
0.003844,14:29:51,post-test
0.003844,14:29:52,post-test
0.002563,14:29:52,post-test
0.003844,14:29:52,post-test
0.003844,14:29:52,post-test
0.003844,14:29:53,post-test
0.002563,14:29:53,post-test
0.002563,14:29:53,post-test
0.002563,14:29:53,post-test
0.002563,14:29:54,post-test
0.003844,14:29:54,post-test
0.002563,14:29:54,post-test
0.003844,14:29:54,post-test
0.002563,14:29:55,post-test
0.002563,14:29:55,post-test
0.002563,14:29:55,post-test
0.003844,14:29:55,post-test
0.003844,14:29:56,post-test
0.002563,14:29:56,post-test
0.002563,14:29:56,post-test
0.003844,14:29:56,post-test
0.003844,14:29:57,post-test
0.002563,14:29:57,post-test
0.002563,14:29:57,post-test
0.003844,14:29:57,post-test
0.003844,14:29:58,post-test
0.002563,14:29:58,post-test
0.002563,14:29:58,post-test
0.003844,14:29:58,post-test
0.002563,14:29:59,post-test
0.003844,14:29:59,post-test
0.001281,14:29:59,post-test
0.002563,14:29:59,post-test
0.003844,14:30:00,post-test
0.002563,14:30:00,post-test
0.002563,14:30:00,post-test
0.002563,14:30:00,post-test
0.002563,14:30:01,post-test
0.002563,14:30:01,post-test
0.002563,14:30:01,post-test
0.003844,14:30:01,post-test
0.003844,14:30:02,post-test
0.001281,14:30:02,post-test
0.002563,14:30:02,post-test
0.003844,14:30:02,post-test
0.002563,14:30:03,post-test
0.001281,14:30:03,post-test
0.002563,14:30:03,post-test
0.002563,14:30:03,post-test
0.001281,14:30:04,post-test
0.001281,14:30:04,post-test
0.002563,14:30:04,post-test
0.003844,14:30:04,post-test
0.002563,14:30:05,post-test
0.002563,14:30:05,post-test
0.003844,14:30:05,post-test
0.003844,14:30:05,post-test
0.003844,14:30:06,post-test
0.003844,14:30:06,post-test
0.002563,14:30:06,post-test
0.003844,14:30:06,post-test
0.003844,14:30:07,post-test
0.003844,14:30:07,post-test
0.002563,14:30:07,post-test
0.002563,14:30:07,post-test
0.003844,14:30:08,post-test
0.003844,14:30:08,post-test
0.002563,14:30:08,post-test
0.002563,14:30:08,post-test
0.003844,14:30:09,post-test
0.003844,14:30:09,post-test
0.002563,14:30:09,post-test
0.002563,14:30:09,post-test
0.002563,14:30:10,post-test
0.005126,14:30:10,post-test
0.005126,14:30:10,post-test
0.002563,14:30:10,post-test
0.003844,14:30:11,post-test
0.002563,14:30:11,post-test
0.002563,14:30:11,post-test
0.002563,14:30:11,post-test
0.005126,14:30:12,post-test
0.001281,14:30:12,post-test
0.005126,14:30:12,post-test
0.002563,14:30:12,post-test
0.003844,14:30:13,post-test
0.002563,14:30:13,post-test
0.001281,14:30:13,post-test
0.001281,14:30:13,post-test
0.002563,14:30:14,post-test
0.002563,14:30:14,post-test
0.003844,14:30:14,post-test
0.002563,14:30:14,post-test
0.002563,14:30:15,post-test
0.002563,14:30:15,post-test
0.002563,14:30:15,post-test
0.002563,14:30:15,post-test
0.002563,14:30:16,post-test
0.003844,14:30:16,post-test
0.001281,14:30:16,post-test
0.005126,14:30:16,post-test
0.001281,14:30:17,post-test
0.003844,14:30:17,post-test
0.003844,14:30:17,post-test
0.002563,14:30:17,post-test
0.002563,14:30:18,post-test
0.002563,14:30:18,post-test
0.003844,14:30:18,post-test
0.002563,14:30:18,post-test
0.002563,14:30:19,post-test
0.003844,14:30:19,post-test
0.0,14:30:19,post-test
0.002563,14:30:19,post-test
0.002563,14:30:20,post-test
0.002563,14:30:20,post-test
0.003844,14:30:20,post-test
0.002563,14:30:20,post-test
0.002563,14:30:21,post-test
0.003844,14:30:21,post-test
0.003844,14:30:21,post-test
0.002563,14:30:21,post-test
0.002563,14:30:22,post-test
0.002563,14:30:22,post-test
0.002563,14:30:22,post-test
0.003844,14:30:22,post-test
0.002563,14:30:23,post-test
0.002563,14:30:23,post-test
0.003844,14:30:23,post-test
0.003844,14:30:23,post-test
0.002563,14:30:24,post-test
0.002563,14:30:24,post-test
0.002563,14:30:24,post-test
0.003844,14:30:24,post-test
0.005126,14:30:25,post-test
0.003844,14:30:25,post-test
0.003844,14:30:25,post-test
0.003844,14:30:25,post-test
0.003844,14:30:26,post-test
0.002563,14:30:26,post-test
0.002563,14:30:26,post-test
0.003844,14:30:26,post-test
0.002563,14:30:27,post-test
0.002563,14:30:27,post-test
0.002563,14:30:27,post-test
0.003844,14:30:27,post-test
0.002563,14:30:28,post-test
0.002563,14:30:28,post-test
0.001281,14:30:28,post-test
0.003844,14:30:28,post-test
0.002563,14:30:29,post-test
0.005126,14:30:29,post-test
0.002563,14:30:29,post-test
0.003844,14:30:29,post-test
0.003844,14:30:30,post-test
0.003844,14:30:30,post-test
0.002563,14:30:30,post-test
0.002563,14:30:30,post-test
0.003844,14:30:31,post-test
0.003844,14:30:31,post-test
0.002563,14:30:31,post-test
0.006407,14:30:31,post-test
0.003844,14:30:32,post-test
0.006407,14:30:32,post-test
0.002563,14:30:32,post-test
0.003844,14:30:32,post-test
0.003844,14:30:33,post-test
0.003844,14:30:33,post-test
0.002563,14:30:33,post-test
0.002563,14:30:33,post-test
0.003844,14:30:34,post-test
0.003844,14:30:34,post-test
0.002563,14:30:34,post-test
0.002563,14:30:34,post-test
0.002563,14:30:35,post-test
0.002563,14:30:35,post-test
0.001281,14:30:35,post-test
0.001281,14:30:35,post-test
0.002563,14:30:36,post-test
0.002563,14:30:36,post-test
0.002563,14:30:36,post-test
0.002563,14:30:36,post-test
0.003844,14:30:37,post-test
0.003844,14:30:37,post-test
0.002563,14:30:37,post-test
0.002563,14:30:37,post-test
0.002563,14:30:38,post-test
0.003844,14:30:38,post-test
0.003844,14:30:38,post-test
0.002563,14:30:38,post-test
0.002563,14:30:39,post-test
0.003844,14:30:39,post-test
0.002563,14:30:39,post-test
0.002563,14:30:39,post-test
0.002563,14:30:40,post-test
0.003844,14:30:40,post-test
0.003844,14:30:40,post-test
0.005126,14:30:40,post-test
0.001281,14:30:41,post-test
0.002563,14:30:41,post-test
0.003844,14:30:41,post-test
0.002563,14:30:41,post-test
0.002563,14:30:42,post-test
0.002563,14:30:42,post-test
0.003844,14:30:42,post-test
0.003844,14:30:42,post-test
0.003844,14:30:43,post-test
0.003844,14:30:43,post-test
0.002563,14:30:43,post-test
0.003844,14:30:43,post-test
0.002563,14:30:44,post-test
0.002563,14:30:44,post-test
0.002563,14:30:44,post-test
0.002563,14:30:44,post-test
0.002563,14:30:45,post-test
0.002563,14:30:45,post-test
0.003844,14:30:45,post-test
0.003844,14:30:45,post-test
0.002563,14:30:46,post-test
0.002563,14:30:46,post-test
0.003844,14:30:46,post-test
0.003844,14:30:46,post-test
0.002563,14:30:47,post-test
0.002563,14:30:47,post-test
0.003844,14:30:47,post-test
0.002563,14:30:47,post-test
0.002563,14:30:48,post-test
0.002563,14:30:48,post-test
0.003844,14:30:48,post-test
0.003844,14:30:48,post-test
0.003844,14:30:49,post-test
0.002563,14:30:49,post-test
0.003844,14:30:49,post-test
0.002563,14:30:49,post-test
0.005126,14:30:50,post-test
0.002563,14:30:50,post-test
0.003844,14:30:50,post-test
0.002563,14:30:50,post-test
0.002563,14:30:51,post-test
0.002563,14:30:51,post-test
0.003844,14:30:51,post-test
0.002563,14:30:51,post-test
0.002563,14:30:52,post-test
0.002563,14:30:52,post-test
0.002563,14:30:52,post-test
0.002563,14:30:52,post-test
0.001281,14:30:53,post-test
0.002563,14:30:53,post-test
0.001281,14:30:53,post-test
0.003844,14:30:53,post-test
0.003844,14:30:54,post-test
0.003844,14:30:54,post-test
0.002563,14:30:54,post-test
0.002563,14:30:54,post-test
0.002563,14:30:55,post-test
0.002563,14:30:55,post-test
0.002563,14:30:55,post-test
0.003844,14:30:55,post-test
0.002563,14:30:56,post-test
0.002563,14:30:56,post-test
0.001281,14:30:56,post-test
0.003844,14:30:56,post-test
0.002563,14:30:57,post-test
0.005126,14:30:57,post-test
0.003844,14:30:57,post-test
0.003844,14:30:57,post-test
0.002563,14:30:58,post-test
0.002563,14:30:58,post-test
0.002563,14:30:58,post-test
0.001281,14:30:58,post-test
0.002563,14:30:59,post-test
0.003844,14:30:59,post-test
0.002563,14:30:59,post-test
0.002563,14:30:59,post-test
0.002563,14:31:00,post-test
0.005126,14:31:00,post-test
0.001281,14:31:00,post-test
0.002563,14:31:00,post-test
0.002563,14:31:01,post-test
0.003844,14:31:01,post-test
0.003844,14:31:01,post-test
0.002563,14:31:01,post-test
0.002563,14:31:02,post-test
0.002563,14:31:02,post-test
0.003844,14:31:02,post-test
0.002563,14:31:02,post-test
0.001281,14:31:03,post-test
0.002563,14:31:03,post-test
0.002563,14:31:03,post-test
0.002563,14:31:03,post-test
0.002563,14:31:04,post-test
0.001281,14:31:04,post-test
0.002563,14:31:04,post-test
0.002563,14:31:04,post-test
0.002563,14:31:05,post-test
0.002563,14:31:05,post-test
0.001281,14:31:05,post-test
0.0,14:31:05,post-test
0.002563,14:31:06,post-test
0.001281,14:31:06,post-test
0.002563,14:31:06,post-test
0.002563,14:31:06,post-test
0.005126,14:31:07,post-test
0.001281,14:31:07,post-test
0.002563,14:31:07,post-test
0.002563,14:31:07,post-test
0.001281,14:31:08,post-test
0.002563,14:31:08,post-test
0.002563,14:31:08,post-test
