EDA,timestamp,time_seconds,period
0.310101,09:42:15,3192.75,in-test
0.310101,09:42:15,3193.0,in-test
0.311382,09:42:15,3193.25,in-test
0.308819,09:42:16,3193.5,in-test
0.308819,09:42:16,3193.75,in-test
0.310101,09:42:16,3194.0,in-test
0.306257,09:42:16,3194.25,in-test
0.304975,09:42:17,3194.5,in-test
0.306257,09:42:17,3194.75,in-test
0.306257,09:42:17,3195.0,in-test
0.304975,09:42:17,3195.25,in-test
0.304975,09:42:18,3195.5,in-test
0.303694,09:42:18,3195.75,in-test
0.304975,09:42:18,3196.0,in-test
0.304975,09:42:18,3196.25,in-test
0.304975,09:42:19,3196.5,in-test
0.304975,09:42:19,3196.75,in-test
0.306257,09:42:19,3197.0,in-test
0.306257,09:42:19,3197.25,in-test
0.306257,09:42:20,3197.5,in-test
0.310101,09:42:20,3197.75,in-test
0.306257,09:42:20,3198.0,in-test
0.308819,09:42:20,3198.25,in-test
0.310101,09:42:21,3198.5,in-test
0.312664,09:42:21,3198.75,in-test
0.312664,09:42:21,3199.0,in-test
0.313945,09:42:21,3199.25,in-test
0.313945,09:42:22,3199.5,in-test
0.313945,09:42:22,3199.75,in-test
0.315226,09:42:22,3200.0,in-test
0.311382,09:42:22,3200.25,in-test
0.313945,09:42:23,3200.5,in-test
0.311382,09:42:23,3200.75,in-test
0.311382,09:42:23,3201.0,in-test
0.311382,09:42:23,3201.25,in-test
0.315226,09:42:24,3201.5,in-test
0.310101,09:42:24,3201.75,in-test
0.310101,09:42:24,3202.0,in-test
0.311382,09:42:24,3202.25,in-test
0.310101,09:42:25,3202.5,in-test
0.315226,09:42:25,3202.75,in-test
0.311382,09:42:25,3203.0,in-test
0.310101,09:42:25,3203.25,in-test
0.310101,09:42:26,3203.5,in-test
0.308819,09:42:26,3203.75,in-test
0.310101,09:42:26,3204.0,in-test
0.308819,09:42:26,3204.25,in-test
0.310101,09:42:27,3204.5,in-test
0.310101,09:42:27,3204.75,in-test
0.311382,09:42:27,3205.0,in-test
0.316508,09:42:27,3205.25,in-test
0.312664,09:42:28,3205.5,in-test
0.317789,09:42:28,3205.75,in-test
0.313945,09:42:28,3206.0,in-test
0.313945,09:42:28,3206.25,in-test
0.313945,09:42:29,3206.5,in-test
0.316508,09:42:29,3206.75,in-test
0.313945,09:42:29,3207.0,in-test
0.312664,09:42:29,3207.25,in-test
0.315226,09:42:30,3207.5,in-test
0.315226,09:42:30,3207.75,in-test
0.315226,09:42:30,3208.0,in-test
0.315226,09:42:30,3208.25,in-test
0.316508,09:42:31,3208.5,in-test
0.321633,09:42:31,3208.75,in-test
0.316508,09:42:31,3209.0,in-test
0.317789,09:42:31,3209.25,in-test
0.317789,09:42:32,3209.5,in-test
0.319071,09:42:32,3209.75,in-test
0.319071,09:42:32,3210.0,in-test
0.319071,09:42:32,3210.25,in-test
0.320352,09:42:33,3210.5,in-test
0.321633,09:42:33,3210.75,in-test
0.320352,09:42:33,3211.0,in-test
0.325478,09:42:33,3211.25,in-test
0.321633,09:42:34,3211.5,in-test
0.319071,09:42:34,3211.75,in-test
0.320352,09:42:34,3212.0,in-test
0.320352,09:42:34,3212.25,in-test
0.317789,09:42:35,3212.5,in-test
0.320352,09:42:35,3212.75,in-test
0.320352,09:42:35,3213.0,in-test
0.320352,09:42:35,3213.25,in-test
0.324196,09:42:36,3213.5,in-test
0.319071,09:42:36,3213.75,in-test
0.322915,09:42:36,3214.0,in-test
0.322915,09:42:36,3214.25,in-test
0.319071,09:42:37,3214.5,in-test
0.317789,09:42:37,3214.75,in-test
0.319071,09:42:37,3215.0,in-test
0.319071,09:42:37,3215.25,in-test
0.319071,09:42:38,3215.5,in-test
0.322915,09:42:38,3215.75,in-test
0.319071,09:42:38,3216.0,in-test
0.317789,09:42:38,3216.25,in-test
0.317789,09:42:39,3216.5,in-test
0.317789,09:42:39,3216.75,in-test
0.319071,09:42:39,3217.0,in-test
0.317789,09:42:39,3217.25,in-test
0.319071,09:42:40,3217.5,in-test
0.319071,09:42:40,3217.75,in-test
0.319071,09:42:40,3218.0,in-test
0.317789,09:42:40,3218.25,in-test
0.317789,09:42:41,3218.5,in-test
0.317789,09:42:41,3218.75,in-test
0.317789,09:42:41,3219.0,in-test
0.317789,09:42:41,3219.25,in-test
0.319071,09:42:42,3219.5,in-test
0.317789,09:42:42,3219.75,in-test
0.317789,09:42:42,3220.0,in-test
0.319071,09:42:42,3220.25,in-test
0.317789,09:42:43,3220.5,in-test
0.317789,09:42:43,3220.75,in-test
0.317789,09:42:43,3221.0,in-test
0.322915,09:42:43,3221.25,in-test
0.317789,09:42:44,3221.5,in-test
0.322915,09:42:44,3221.75,in-test
0.317789,09:42:44,3222.0,in-test
0.317789,09:42:44,3222.25,in-test
0.319071,09:42:45,3222.5,in-test
0.317789,09:42:45,3222.75,in-test
0.321633,09:42:45,3223.0,in-test
0.319071,09:42:45,3223.25,in-test
0.317789,09:42:46,3223.5,in-test
0.317789,09:42:46,3223.75,in-test
0.317789,09:42:46,3224.0,in-test
0.322915,09:42:46,3224.25,in-test
0.321633,09:42:47,3224.5,in-test
0.320352,09:42:47,3224.75,in-test
0.326759,09:42:47,3225.0,in-test
0.324196,09:42:47,3225.25,in-test
0.322915,09:42:48,3225.5,in-test
0.324196,09:42:48,3225.75,in-test
0.324196,09:42:48,3226.0,in-test
0.326759,09:42:48,3226.25,in-test
0.321633,09:42:49,3226.5,in-test
0.322915,09:42:49,3226.75,in-test
0.325478,09:42:49,3227.0,in-test
0.320352,09:42:49,3227.25,in-test
0.321633,09:42:50,3227.5,in-test
0.320352,09:42:50,3227.75,in-test
0.320352,09:42:50,3228.0,in-test
0.320352,09:42:50,3228.25,in-test
0.320352,09:42:51,3228.5,in-test
0.319071,09:42:51,3228.75,in-test
0.320352,09:42:51,3229.0,in-test
0.319071,09:42:51,3229.25,in-test
0.319071,09:42:52,3229.5,in-test
0.320352,09:42:52,3229.75,in-test
0.319071,09:42:52,3230.0,in-test
0.319071,09:42:52,3230.25,in-test
0.320352,09:42:53,3230.5,in-test
0.320352,09:42:53,3230.75,in-test
0.319071,09:42:53,3231.0,in-test
0.319071,09:42:53,3231.25,in-test
0.319071,09:42:54,3231.5,in-test
0.319071,09:42:54,3231.75,in-test
0.319071,09:42:54,3232.0,in-test
0.320352,09:42:54,3232.25,in-test
0.320352,09:42:55,3232.5,in-test
0.324196,09:42:55,3232.75,in-test
0.320352,09:42:55,3233.0,in-test
0.320352,09:42:55,3233.25,in-test
0.321633,09:42:56,3233.5,in-test
0.320352,09:42:56,3233.75,in-test
0.320352,09:42:56,3234.0,in-test
0.320352,09:42:56,3234.25,in-test
0.322915,09:42:57,3234.5,in-test
0.320352,09:42:57,3234.75,in-test
0.320352,09:42:57,3235.0,in-test
0.320352,09:42:57,3235.25,in-test
0.320352,09:42:58,3235.5,in-test
0.320352,09:42:58,3235.75,in-test
0.320352,09:42:58,3236.0,in-test
0.321633,09:42:58,3236.25,in-test
0.320352,09:42:59,3236.5,in-test
0.319071,09:42:59,3236.75,in-test
0.320352,09:42:59,3237.0,in-test
0.319071,09:42:59,3237.25,in-test
0.313945,09:43:00,3237.5,in-test
0.316508,09:43:00,3237.75,in-test
0.312664,09:43:00,3238.0,in-test
0.313945,09:43:00,3238.25,in-test
0.313945,09:43:01,3238.5,in-test
0.313945,09:43:01,3238.75,in-test
0.316508,09:43:01,3239.0,in-test
0.313945,09:43:01,3239.25,in-test
0.315226,09:43:02,3239.5,in-test
0.313945,09:43:02,3239.75,in-test
0.316508,09:43:02,3240.0,in-test
0.317789,09:43:02,3240.25,in-test
0.322915,09:43:03,3240.5,in-test
0.316508,09:43:03,3240.75,in-test
0.315226,09:43:03,3241.0,in-test
0.316508,09:43:03,3241.25,in-test
0.317789,09:43:04,3241.5,in-test
0.316508,09:43:04,3241.75,in-test
0.316508,09:43:04,3242.0,in-test
0.317789,09:43:04,3242.25,in-test
0.316508,09:43:05,3242.5,in-test
0.319071,09:43:05,3242.75,in-test
0.320352,09:43:05,3243.0,in-test
0.319071,09:43:05,3243.25,in-test
0.319071,09:43:06,3243.5,in-test
0.313945,09:43:06,3243.75,in-test
0.311382,09:43:06,3244.0,in-test
0.310101,09:43:06,3244.25,in-test
0.311382,09:43:07,3244.5,in-test
0.310101,09:43:07,3244.75,in-test
0.310101,09:43:07,3245.0,in-test
0.308819,09:43:07,3245.25,in-test
0.308819,09:43:08,3245.5,in-test
0.313945,09:43:08,3245.75,in-test
0.308819,09:43:08,3246.0,in-test
0.308819,09:43:08,3246.25,in-test
0.308819,09:43:09,3246.5,in-test
0.310101,09:43:09,3246.75,in-test
0.312664,09:43:09,3247.0,in-test
0.313945,09:43:09,3247.25,in-test
0.311382,09:43:10,3247.5,in-test
0.312664,09:43:10,3247.75,in-test
0.313945,09:43:10,3248.0,in-test
0.313945,09:43:10,3248.25,in-test
0.312664,09:43:11,3248.5,in-test
0.313945,09:43:11,3248.75,in-test
0.313945,09:43:11,3249.0,in-test
0.313945,09:43:11,3249.25,in-test
0.313945,09:43:12,3249.5,in-test
0.319071,09:43:12,3249.75,in-test
0.315226,09:43:12,3250.0,in-test
0.313945,09:43:12,3250.25,in-test
0.316508,09:43:13,3250.5,in-test
0.316508,09:43:13,3250.75,in-test
0.316508,09:43:13,3251.0,in-test
0.317789,09:43:13,3251.25,in-test
0.315226,09:43:14,3251.5,in-test
0.320352,09:43:14,3251.75,in-test
0.319071,09:43:14,3252.0,in-test
0.317789,09:43:14,3252.25,in-test
0.316508,09:43:15,3252.5,in-test
0.317789,09:43:15,3252.75,in-test
0.324196,09:43:15,3253.0,in-test
0.317789,09:43:15,3253.25,in-test
0.317789,09:43:16,3253.5,in-test
0.317789,09:43:16,3253.75,in-test
0.316508,09:43:16,3254.0,in-test
0.322915,09:43:16,3254.25,in-test
0.316508,09:43:17,3254.5,in-test
0.316508,09:43:17,3254.75,in-test
0.316508,09:43:17,3255.0,in-test
0.316508,09:43:17,3255.25,in-test
0.317789,09:43:18,3255.5,in-test
0.316508,09:43:18,3255.75,in-test
0.316508,09:43:18,3256.0,in-test
0.317789,09:43:18,3256.25,in-test
0.315226,09:43:19,3256.5,in-test
0.316508,09:43:19,3256.75,in-test
0.317789,09:43:19,3257.0,in-test
0.316508,09:43:19,3257.25,in-test
0.316508,09:43:20,3257.5,in-test
0.316508,09:43:20,3257.75,in-test
0.315226,09:43:20,3258.0,in-test
0.321633,09:43:20,3258.25,in-test
0.319071,09:43:21,3258.5,in-test
0.322915,09:43:21,3258.75,in-test
0.317789,09:43:21,3259.0,in-test
0.317789,09:43:21,3259.25,in-test
0.316508,09:43:22,3259.5,in-test
0.317789,09:43:22,3259.75,in-test
0.321633,09:43:22,3260.0,in-test
0.317789,09:43:22,3260.25,in-test
0.321633,09:43:23,3260.5,in-test
0.316508,09:43:23,3260.75,in-test
0.317789,09:43:23,3261.0,in-test
0.316508,09:43:23,3261.25,in-test
0.316508,09:43:24,3261.5,in-test
0.316508,09:43:24,3261.75,in-test
0.316508,09:43:24,3262.0,in-test
0.316508,09:43:24,3262.25,in-test
0.316508,09:43:25,3262.5,in-test
0.316508,09:43:25,3262.75,in-test
0.324196,09:43:25,3263.0,in-test
0.317789,09:43:25,3263.25,in-test
0.315226,09:43:26,3263.5,in-test
0.316508,09:43:26,3263.75,in-test
0.317789,09:43:26,3264.0,in-test
0.315226,09:43:26,3264.25,in-test
0.316508,09:43:27,3264.5,in-test
0.317789,09:43:27,3264.75,in-test
0.316508,09:43:27,3265.0,in-test
0.317789,09:43:27,3265.25,in-test
0.317789,09:43:28,3265.5,in-test
0.317789,09:43:28,3265.75,in-test
0.317789,09:43:28,3266.0,in-test
0.317789,09:43:28,3266.25,in-test
0.319071,09:43:29,3266.5,in-test
0.319071,09:43:29,3266.75,in-test
0.317789,09:43:29,3267.0,in-test
0.317789,09:43:29,3267.25,in-test
0.317789,09:43:30,3267.5,in-test
0.317789,09:43:30,3267.75,in-test
0.317789,09:43:30,3268.0,in-test
0.317789,09:43:30,3268.25,in-test
0.317789,09:43:31,3268.5,in-test
0.317789,09:43:31,3268.75,in-test
0.317789,09:43:31,3269.0,in-test
0.319071,09:43:31,3269.25,in-test
0.317789,09:43:32,3269.5,in-test
0.316508,09:43:32,3269.75,in-test
0.315226,09:43:32,3270.0,in-test
0.315226,09:43:32,3270.25,in-test
0.315226,09:43:33,3270.5,in-test
0.316508,09:43:33,3270.75,in-test
0.317789,09:43:33,3271.0,in-test
0.316508,09:43:33,3271.25,in-test
0.315226,09:43:34,3271.5,in-test
0.315226,09:43:34,3271.75,in-test
0.316508,09:43:34,3272.0,in-test
0.316508,09:43:34,3272.25,in-test
0.313945,09:43:35,3272.5,in-test
0.316508,09:43:35,3272.75,in-test
0.317789,09:43:35,3273.0,in-test
0.316508,09:43:35,3273.25,in-test
0.317789,09:43:36,3273.5,in-test
0.319071,09:43:36,3273.75,in-test
0.322915,09:43:36,3274.0,in-test
0.238342,09:43:36,3274.25,in-test
0.319071,09:43:37,3274.5,in-test
0.319071,09:43:37,3274.75,in-test
0.319071,09:43:37,3275.0,in-test
0.319071,09:43:37,3275.25,in-test
0.319071,09:43:38,3275.5,in-test
0.322915,09:43:38,3275.75,in-test
0.319071,09:43:38,3276.0,in-test
0.322915,09:43:38,3276.25,in-test
0.317789,09:43:39,3276.5,in-test
0.320352,09:43:39,3276.75,in-test
0.319071,09:43:39,3277.0,in-test
0.319071,09:43:39,3277.25,in-test
0.319071,09:43:40,3277.5,in-test
0.319071,09:43:40,3277.75,in-test
0.319071,09:43:40,3278.0,in-test
0.319071,09:43:40,3278.25,in-test
0.319071,09:43:41,3278.5,in-test
0.324196,09:43:41,3278.75,in-test
0.319071,09:43:41,3279.0,in-test
0.319071,09:43:41,3279.25,in-test
0.317789,09:43:42,3279.5,in-test
0.316508,09:43:42,3279.75,in-test
0.319071,09:43:42,3280.0,in-test
0.319071,09:43:42,3280.25,in-test
0.316508,09:43:43,3280.5,in-test
0.316508,09:43:43,3280.75,in-test
0.317789,09:43:43,3281.0,in-test
0.322915,09:43:43,3281.25,in-test
0.316508,09:43:44,3281.5,in-test
0.315226,09:43:44,3281.75,in-test
0.316508,09:43:44,3282.0,in-test
0.315226,09:43:44,3282.25,in-test
0.312664,09:43:45,3282.5,in-test
0.311382,09:43:45,3282.75,in-test
0.317789,09:43:45,3283.0,in-test
0.316508,09:43:45,3283.25,in-test
0.313945,09:43:46,3283.5,in-test
0.315226,09:43:46,3283.75,in-test
0.316508,09:43:46,3284.0,in-test
0.311382,09:43:46,3284.25,in-test
0.313945,09:43:47,3284.5,in-test
0.319071,09:43:47,3284.75,in-test
0.313945,09:43:47,3285.0,in-test
0.315226,09:43:47,3285.25,in-test
0.315226,09:43:48,3285.5,in-test
0.313945,09:43:48,3285.75,in-test
0.315226,09:43:48,3286.0,in-test
0.319071,09:43:48,3286.25,in-test
0.313945,09:43:49,3286.5,in-test
0.315226,09:43:49,3286.75,in-test
0.312664,09:43:49,3287.0,in-test
0.313945,09:43:49,3287.25,in-test
0.315226,09:43:50,3287.5,in-test
0.316508,09:43:50,3287.75,in-test
0.311382,09:43:50,3288.0,in-test
0.312664,09:43:50,3288.25,in-test
0.313945,09:43:51,3288.5,in-test
0.312664,09:43:51,3288.75,in-test
0.315226,09:43:51,3289.0,in-test
0.315226,09:43:51,3289.25,in-test
0.315226,09:43:52,3289.5,in-test
0.315226,09:43:52,3289.75,in-test
0.313945,09:43:52,3290.0,in-test
0.313945,09:43:52,3290.25,in-test
0.315226,09:43:53,3290.5,in-test
0.315226,09:43:53,3290.75,in-test
0.315226,09:43:53,3291.0,in-test
0.316508,09:43:53,3291.25,in-test
0.316508,09:43:54,3291.5,in-test
0.315226,09:43:54,3291.75,in-test
0.316508,09:43:54,3292.0,in-test
0.320352,09:43:54,3292.25,in-test
0.320352,09:43:55,3292.5,in-test
0.315226,09:43:55,3292.75,in-test
0.313945,09:43:55,3293.0,in-test
0.313945,09:43:55,3293.25,in-test
0.315226,09:43:56,3293.5,in-test
0.313945,09:43:56,3293.75,in-test
0.319071,09:43:56,3294.0,in-test
0.313945,09:43:56,3294.25,in-test
0.312664,09:43:57,3294.5,in-test
0.313945,09:43:57,3294.75,in-test
0.315226,09:43:57,3295.0,in-test
0.315226,09:43:57,3295.25,in-test
0.313945,09:43:58,3295.5,in-test
0.315226,09:43:58,3295.75,in-test
0.315226,09:43:58,3296.0,in-test
0.315226,09:43:58,3296.25,in-test
0.316508,09:43:59,3296.5,in-test
0.321633,09:43:59,3296.75,in-test
0.317789,09:43:59,3297.0,in-test
0.319071,09:43:59,3297.25,in-test
0.317789,09:44:00,3297.5,in-test
0.324196,09:44:00,3297.75,in-test
0.320352,09:44:00,3298.0,in-test
0.320352,09:44:00,3298.25,in-test
0.321633,09:44:01,3298.5,in-test
0.321633,09:44:01,3298.75,in-test
0.322915,09:44:01,3299.0,in-test
0.321633,09:44:01,3299.25,in-test
0.322915,09:44:02,3299.5,in-test
0.324196,09:44:02,3299.75,in-test
0.322915,09:44:02,3300.0,in-test
0.322915,09:44:02,3300.25,in-test
0.321633,09:44:03,3300.5,in-test
0.322915,09:44:03,3300.75,in-test
0.322915,09:44:03,3301.0,in-test
0.322915,09:44:03,3301.25,in-test
0.322915,09:44:04,3301.5,in-test
0.322915,09:44:04,3301.75,in-test
0.322915,09:44:04,3302.0,in-test
0.324196,09:44:04,3302.25,in-test
0.322915,09:44:05,3302.5,in-test
0.324196,09:44:05,3302.75,in-test
0.325478,09:44:05,3303.0,in-test
0.322915,09:44:05,3303.25,in-test
0.322915,09:44:06,3303.5,in-test
0.322915,09:44:06,3303.75,in-test
0.321633,09:44:06,3304.0,in-test
0.321633,09:44:06,3304.25,in-test
0.326759,09:44:07,3304.5,in-test
0.321633,09:44:07,3304.75,in-test
0.322915,09:44:07,3305.0,in-test
0.322915,09:44:07,3305.25,in-test
0.322915,09:44:08,3305.5,in-test
0.321633,09:44:08,3305.75,in-test
0.321633,09:44:08,3306.0,in-test
0.321633,09:44:08,3306.25,in-test
0.322915,09:44:09,3306.5,in-test
0.322915,09:44:09,3306.75,in-test
0.322915,09:44:09,3307.0,in-test
0.321633,09:44:09,3307.25,in-test
0.316508,09:44:10,3307.5,in-test
0.316508,09:44:10,3307.75,in-test
0.316508,09:44:10,3308.0,in-test
0.317789,09:44:10,3308.25,in-test
0.320352,09:44:11,3308.5,in-test
0.320352,09:44:11,3308.75,in-test
0.320352,09:44:11,3309.0,in-test
0.320352,09:44:11,3309.25,in-test
0.321633,09:44:12,3309.5,in-test
0.321633,09:44:12,3309.75,in-test
0.321633,09:44:12,3310.0,in-test
0.321633,09:44:12,3310.25,in-test
0.321633,09:44:13,3310.5,in-test
0.321633,09:44:13,3310.75,in-test
0.321633,09:44:13,3311.0,in-test
0.322915,09:44:13,3311.25,in-test
0.322915,09:44:14,3311.5,in-test
0.321633,09:44:14,3311.75,in-test
0.321633,09:44:14,3312.0,in-test
0.321633,09:44:14,3312.25,in-test
0.321633,09:44:15,3312.5,in-test
0.321633,09:44:15,3312.75,in-test
0.321633,09:44:15,3313.0,in-test
0.322915,09:44:15,3313.25,in-test
0.321633,09:44:16,3313.5,in-test
0.321633,09:44:16,3313.75,in-test
0.321633,09:44:16,3314.0,in-test
0.321633,09:44:16,3314.25,in-test
0.320352,09:44:17,3314.5,in-test
0.321633,09:44:17,3314.75,in-test
0.321633,09:44:17,3315.0,in-test
0.321633,09:44:17,3315.25,in-test
0.321633,09:44:18,3315.5,in-test
0.321633,09:44:18,3315.75,in-test
0.321633,09:44:18,3316.0,in-test
0.321633,09:44:18,3316.25,in-test
0.326759,09:44:19,3316.5,in-test
0.321633,09:44:19,3316.75,in-test
0.325478,09:44:19,3317.0,in-test
0.321633,09:44:19,3317.25,in-test
0.320352,09:44:20,3317.5,in-test
0.320352,09:44:20,3317.75,in-test
0.320352,09:44:20,3318.0,in-test
0.320352,09:44:20,3318.25,in-test
0.320352,09:44:21,3318.5,in-test
0.320352,09:44:21,3318.75,in-test
0.320352,09:44:21,3319.0,in-test
0.319071,09:44:21,3319.25,in-test
0.320352,09:44:22,3319.5,in-test
0.320352,09:44:22,3319.75,in-test
0.319071,09:44:22,3320.0,in-test
0.320352,09:44:22,3320.25,in-test
0.320352,09:44:23,3320.5,in-test
0.320352,09:44:23,3320.75,in-test
0.319071,09:44:23,3321.0,in-test
0.319071,09:44:23,3321.25,in-test
0.321633,09:44:24,3321.5,in-test
0.319071,09:44:24,3321.75,in-test
0.320352,09:44:24,3322.0,in-test
0.319071,09:44:24,3322.25,in-test
0.319071,09:44:25,3322.5,in-test
0.319071,09:44:25,3322.75,in-test
0.320352,09:44:25,3323.0,in-test
0.319071,09:44:25,3323.25,in-test
0.320352,09:44:26,3323.5,in-test
0.319071,09:44:26,3323.75,in-test
0.319071,09:44:26,3324.0,in-test
0.321633,09:44:26,3324.25,in-test
0.319071,09:44:27,3324.5,in-test
0.319071,09:44:27,3324.75,in-test
0.320352,09:44:27,3325.0,in-test
0.319071,09:44:27,3325.25,in-test
0.319071,09:44:28,3325.5,in-test
0.320352,09:44:28,3325.75,in-test
0.319071,09:44:28,3326.0,in-test
0.319071,09:44:28,3326.25,in-test
0.320352,09:44:29,3326.5,in-test
0.317789,09:44:29,3326.75,in-test
0.319071,09:44:29,3327.0,in-test
0.317789,09:44:29,3327.25,in-test
0.317789,09:44:30,3327.5,in-test
0.317789,09:44:30,3327.75,in-test
0.322915,09:44:30,3328.0,in-test
0.319071,09:44:30,3328.25,in-test
0.319071,09:44:31,3328.5,in-test
0.322915,09:44:31,3328.75,in-test
0.319071,09:44:31,3329.0,in-test
0.317789,09:44:31,3329.25,in-test
0.317789,09:44:32,3329.5,in-test
0.317789,09:44:32,3329.75,in-test
0.319071,09:44:32,3330.0,in-test
0.317789,09:44:32,3330.25,in-test
0.317789,09:44:33,3330.5,in-test
0.319071,09:44:33,3330.75,in-test
0.317789,09:44:33,3331.0,in-test
0.317789,09:44:33,3331.25,in-test
0.317789,09:44:34,3331.5,in-test
0.316508,09:44:34,3331.75,in-test
0.317789,09:44:34,3332.0,in-test
0.317789,09:44:34,3332.25,in-test
0.317789,09:44:35,3332.5,in-test
0.317789,09:44:35,3332.75,in-test
0.317789,09:44:35,3333.0,in-test
0.317789,09:44:35,3333.25,in-test
0.317789,09:44:36,3333.5,in-test
0.317789,09:44:36,3333.75,in-test
0.316508,09:44:36,3334.0,in-test
0.317789,09:44:36,3334.25,in-test
0.316508,09:44:37,3334.5,in-test
0.317789,09:44:37,3334.75,in-test
0.317789,09:44:37,3335.0,in-test
0.317789,09:44:37,3335.25,in-test
0.316508,09:44:38,3335.5,in-test
0.316508,09:44:38,3335.75,in-test
0.316508,09:44:38,3336.0,in-test
0.321633,09:44:38,3336.25,in-test
0.316508,09:44:39,3336.5,in-test
0.317789,09:44:39,3336.75,in-test
0.317789,09:44:39,3337.0,in-test
0.317789,09:44:39,3337.25,in-test
0.317789,09:44:40,3337.5,in-test
0.321633,09:44:40,3337.75,in-test
0.317789,09:44:40,3338.0,in-test
0.316508,09:44:40,3338.25,in-test
0.316508,09:44:41,3338.5,in-test
0.317789,09:44:41,3338.75,in-test
0.321633,09:44:41,3339.0,in-test
0.321633,09:44:41,3339.25,in-test
0.316508,09:44:42,3339.5,in-test
0.316508,09:44:42,3339.75,in-test
0.316508,09:44:42,3340.0,in-test
0.315226,09:44:42,3340.25,in-test
0.317789,09:44:43,3340.5,in-test
0.317789,09:44:43,3340.75,in-test
0.316508,09:44:43,3341.0,in-test
0.321633,09:44:43,3341.25,in-test
0.316508,09:44:44,3341.5,in-test
0.316508,09:44:44,3341.75,in-test
0.321633,09:44:44,3342.0,in-test
0.316508,09:44:44,3342.25,in-test
0.316508,09:44:45,3342.5,in-test
0.316508,09:44:45,3342.75,in-test
0.319071,09:44:45,3343.0,in-test
0.316508,09:44:45,3343.25,in-test
0.317789,09:44:46,3343.5,in-test
0.316508,09:44:46,3343.75,in-test
0.316508,09:44:46,3344.0,in-test
0.316508,09:44:46,3344.25,in-test
0.315226,09:44:47,3344.5,in-test
0.315226,09:44:47,3344.75,in-test
0.316508,09:44:47,3345.0,in-test
0.315226,09:44:47,3345.25,in-test
0.315226,09:44:48,3345.5,in-test
0.315226,09:44:48,3345.75,in-test
0.315226,09:44:48,3346.0,in-test
0.316508,09:44:48,3346.25,in-test
0.315226,09:44:49,3346.5,in-test
0.315226,09:44:49,3346.75,in-test
0.315226,09:44:49,3347.0,in-test
0.315226,09:44:49,3347.25,in-test
0.315226,09:44:50,3347.5,in-test
0.316508,09:44:50,3347.75,in-test
0.315226,09:44:50,3348.0,in-test
0.315226,09:44:50,3348.25,in-test
0.316508,09:44:51,3348.5,in-test
0.315226,09:44:51,3348.75,in-test
0.317789,09:44:51,3349.0,in-test
0.315226,09:44:51,3349.25,in-test
0.315226,09:44:52,3349.5,in-test
0.317789,09:44:52,3349.75,in-test
0.315226,09:44:52,3350.0,in-test
0.312664,09:44:52,3350.25,in-test
0.315226,09:44:53,3350.5,in-test
0.306257,09:44:53,3350.75,in-test
0.015377,09:44:53,3351.0,in-test
0.293443,09:44:53,3351.25,in-test
0.328041,09:44:54,3351.5,in-test
0.317789,09:44:54,3351.75,in-test
0.317789,09:44:54,3352.0,in-test
0.317789,09:44:54,3352.25,in-test
0.320352,09:44:55,3352.5,in-test
0.284473,09:44:55,3352.75,in-test
0.021784,09:44:55,3353.0,in-test
0.401081,09:44:55,3353.25,in-test
0.320352,09:44:56,3353.5,in-test
0.319071,09:44:56,3353.75,in-test
0.242186,09:44:56,3354.0,in-test
0.014096,09:44:56,3354.25,in-test
0.015377,09:44:57,3354.5,in-test
0.012814,09:44:57,3354.75,in-test
0.014096,09:44:57,3355.0,in-test
0.319071,09:44:57,3355.25,in-test
0.320352,09:44:58,3355.5,in-test
0.097387,09:44:58,3355.75,in-test
0.304975,09:44:58,3356.0,in-test
0.316508,09:44:58,3356.25,in-test
0.025628,09:44:59,3356.5,in-test
0.276784,09:44:59,3356.75,in-test
0.124297,09:44:59,3357.0,in-test
0.174272,09:44:59,3357.25,in-test
0.015377,09:45:00,3357.5,in-test
0.015377,09:45:00,3357.75,in-test
0.111483,09:45:00,3358.0,in-test
0.297287,09:45:00,3358.25,in-test
0.316508,09:45:01,3358.5,in-test
0.316508,09:45:01,3358.75,in-test
0.317789,09:45:01,3359.0,in-test
0.320352,09:45:01,3359.25,in-test
0.316508,09:45:02,3359.5,in-test
0.317789,09:45:02,3359.75,in-test
0.093543,09:45:02,3360.0,in-test
0.014096,09:45:02,3360.25,in-test
0.015377,09:45:03,3360.5,in-test
0.016658,09:45:03,3360.75,in-test
0.014096,09:45:03,3361.0,in-test
0.015377,09:45:03,3361.25,in-test
0.014096,09:45:04,3361.5,in-test
0.015377,09:45:04,3361.75,in-test
0.014096,09:45:04,3362.0,in-test
0.016658,09:45:04,3362.25,in-test
0.014096,09:45:05,3362.5,in-test
0.016658,09:45:05,3362.75,in-test
0.012814,09:45:05,3363.0,in-test
0.015377,09:45:05,3363.25,in-test
0.016658,09:45:06,3363.5,in-test
0.014096,09:45:06,3363.75,in-test
0.015377,09:45:06,3364.0,in-test
0.015377,09:45:06,3364.25,in-test
0.015377,09:45:07,3364.5,in-test
0.015377,09:45:07,3364.75,in-test
0.016658,09:45:07,3365.0,in-test
0.016658,09:45:07,3365.25,in-test
0.01794,09:45:08,3365.5,in-test
0.014096,09:45:08,3365.75,in-test
0.015377,09:45:08,3366.0,in-test
0.014096,09:45:08,3366.25,in-test
0.014096,09:45:09,3366.5,in-test
0.015377,09:45:09,3366.75,in-test
0.014096,09:45:09,3367.0,in-test
0.014096,09:45:09,3367.25,in-test
