EDA,timestamp,time_seconds,period
0.156618,09:25:08,2050.5,in-test
0.155336,09:25:08,2050.75,in-test
0.155336,09:25:08,2051.0,in-test
0.156618,09:25:08,2051.25,in-test
0.154054,09:25:09,2051.5,in-test
0.155336,09:25:09,2051.75,in-test
0.154054,09:25:09,2052.0,in-test
0.154054,09:25:09,2052.25,in-test
0.155336,09:25:10,2052.5,in-test
0.154054,09:25:10,2052.75,in-test
0.152773,09:25:10,2053.0,in-test
0.155336,09:25:10,2053.25,in-test
0.155336,09:25:11,2053.5,in-test
0.155336,09:25:11,2053.75,in-test
0.156618,09:25:11,2054.0,in-test
0.156618,09:25:11,2054.25,in-test
0.154054,09:25:12,2054.5,in-test
0.152773,09:25:12,2054.75,in-test
0.154054,09:25:12,2055.0,in-test
0.154054,09:25:12,2055.25,in-test
0.154054,09:25:13,2055.5,in-test
0.157899,09:25:13,2055.75,in-test
0.154054,09:25:13,2056.0,in-test
0.154054,09:25:13,2056.25,in-test
0.156618,09:25:14,2056.5,in-test
0.155336,09:25:14,2056.75,in-test
0.154054,09:25:14,2057.0,in-test
0.154054,09:25:14,2057.25,in-test
0.152773,09:25:15,2057.5,in-test
0.152773,09:25:15,2057.75,in-test
0.151491,09:25:15,2058.0,in-test
0.152773,09:25:15,2058.25,in-test
0.155336,09:25:16,2058.5,in-test
0.155336,09:25:16,2058.75,in-test
0.156618,09:25:16,2059.0,in-test
0.154054,09:25:16,2059.25,in-test
0.154054,09:25:17,2059.5,in-test
0.152773,09:25:17,2059.75,in-test
0.155336,09:25:17,2060.0,in-test
0.15021,09:25:17,2060.25,in-test
0.15021,09:25:18,2060.5,in-test
0.148928,09:25:18,2060.75,in-test
0.148928,09:25:18,2061.0,in-test
0.147647,09:25:18,2061.25,in-test
0.152773,09:25:19,2061.5,in-test
0.148928,09:25:19,2061.75,in-test
0.148928,09:25:19,2062.0,in-test
0.15021,09:25:19,2062.25,in-test
0.15021,09:25:20,2062.5,in-test
0.148928,09:25:20,2062.75,in-test
0.151491,09:25:20,2063.0,in-test
0.151491,09:25:20,2063.25,in-test
0.147647,09:25:21,2063.5,in-test
0.15021,09:25:21,2063.75,in-test
0.15021,09:25:21,2064.0,in-test
0.15021,09:25:21,2064.25,in-test
0.147647,09:25:22,2064.5,in-test
0.148928,09:25:22,2064.75,in-test
0.143802,09:25:22,2065.0,in-test
0.14252,09:25:22,2065.25,in-test
0.141239,09:25:23,2065.5,in-test
0.147647,09:25:23,2065.75,in-test
0.15021,09:25:23,2066.0,in-test
0.15021,09:25:23,2066.25,in-test
0.148928,09:25:24,2066.5,in-test
0.152773,09:25:24,2066.75,in-test
0.147647,09:25:24,2067.0,in-test
0.15021,09:25:24,2067.25,in-test
0.148928,09:25:25,2067.5,in-test
0.148928,09:25:25,2067.75,in-test
0.148928,09:25:25,2068.0,in-test
0.147647,09:25:25,2068.25,in-test
0.148928,09:25:26,2068.5,in-test
0.146365,09:25:26,2068.75,in-test
0.147647,09:25:26,2069.0,in-test
0.146365,09:25:26,2069.25,in-test
0.147647,09:25:27,2069.5,in-test
0.148928,09:25:27,2069.75,in-test
0.145084,09:25:27,2070.0,in-test
0.146365,09:25:27,2070.25,in-test
0.146365,09:25:28,2070.5,in-test
0.146365,09:25:28,2070.75,in-test
0.143802,09:25:28,2071.0,in-test
0.146365,09:25:28,2071.25,in-test
0.147647,09:25:29,2071.5,in-test
0.146365,09:25:29,2071.75,in-test
0.146365,09:25:29,2072.0,in-test
0.145084,09:25:29,2072.25,in-test
0.146365,09:25:30,2072.5,in-test
0.145084,09:25:30,2072.75,in-test
0.145084,09:25:30,2073.0,in-test
0.145084,09:25:30,2073.25,in-test
0.143802,09:25:31,2073.5,in-test
0.143802,09:25:31,2073.75,in-test
0.143802,09:25:31,2074.0,in-test
0.147647,09:25:31,2074.25,in-test
0.145084,09:25:32,2074.5,in-test
0.143802,09:25:32,2074.75,in-test
0.143802,09:25:32,2075.0,in-test
0.143802,09:25:32,2075.25,in-test
0.143802,09:25:33,2075.5,in-test
0.145084,09:25:33,2075.75,in-test
0.145084,09:25:33,2076.0,in-test
0.145084,09:25:33,2076.25,in-test
0.143802,09:25:34,2076.5,in-test
0.143802,09:25:34,2076.75,in-test
0.14252,09:25:34,2077.0,in-test
0.14252,09:25:34,2077.25,in-test
0.14252,09:25:35,2077.5,in-test
0.143802,09:25:35,2077.75,in-test
0.143802,09:25:35,2078.0,in-test
0.14252,09:25:35,2078.25,in-test
0.143802,09:25:36,2078.5,in-test
0.141239,09:25:36,2078.75,in-test
0.143802,09:25:36,2079.0,in-test
0.14252,09:25:36,2079.25,in-test
0.14252,09:25:37,2079.5,in-test
0.141239,09:25:37,2079.75,in-test
0.143802,09:25:37,2080.0,in-test
0.145084,09:25:37,2080.25,in-test
0.143802,09:25:38,2080.5,in-test
0.14252,09:25:38,2080.75,in-test
0.14252,09:25:38,2081.0,in-test
0.14252,09:25:38,2081.25,in-test
0.14252,09:25:39,2081.5,in-test
0.14252,09:25:39,2081.75,in-test
0.143802,09:25:39,2082.0,in-test
0.143802,09:25:39,2082.25,in-test
0.143802,09:25:40,2082.5,in-test
0.14252,09:25:40,2082.75,in-test
0.14252,09:25:40,2083.0,in-test
0.14252,09:25:40,2083.25,in-test
0.141239,09:25:41,2083.5,in-test
0.141239,09:25:41,2083.75,in-test
0.141239,09:25:41,2084.0,in-test
0.14252,09:25:41,2084.25,in-test
0.14252,09:25:42,2084.5,in-test
0.14252,09:25:42,2084.75,in-test
0.139957,09:25:42,2085.0,in-test
0.14252,09:25:42,2085.25,in-test
0.143802,09:25:43,2085.5,in-test
0.14252,09:25:43,2085.75,in-test
0.139957,09:25:43,2086.0,in-test
0.141239,09:25:43,2086.25,in-test
0.14252,09:25:44,2086.5,in-test
0.145084,09:25:44,2086.75,in-test
0.147647,09:25:44,2087.0,in-test
0.145084,09:25:44,2087.25,in-test
0.147647,09:25:45,2087.5,in-test
0.146365,09:25:45,2087.75,in-test
0.147647,09:25:45,2088.0,in-test
0.146365,09:25:45,2088.25,in-test
0.147647,09:25:46,2088.5,in-test
0.148928,09:25:46,2088.75,in-test
0.148928,09:25:46,2089.0,in-test
0.147647,09:25:46,2089.25,in-test
0.147647,09:25:47,2089.5,in-test
0.15021,09:25:47,2089.75,in-test
0.15021,09:25:47,2090.0,in-test
0.148928,09:25:47,2090.25,in-test
0.15021,09:25:48,2090.5,in-test
0.152773,09:25:48,2090.75,in-test
0.151491,09:25:48,2091.0,in-test
0.152773,09:25:48,2091.25,in-test
0.152773,09:25:49,2091.5,in-test
0.154054,09:25:49,2091.75,in-test
0.151491,09:25:49,2092.0,in-test
0.15021,09:25:49,2092.25,in-test
0.15021,09:25:50,2092.5,in-test
0.148928,09:25:50,2092.75,in-test
0.15021,09:25:50,2093.0,in-test
0.151491,09:25:50,2093.25,in-test
0.15021,09:25:51,2093.5,in-test
0.151491,09:25:51,2093.75,in-test
0.15021,09:25:51,2094.0,in-test
0.151491,09:25:51,2094.25,in-test
0.15021,09:25:52,2094.5,in-test
0.15021,09:25:52,2094.75,in-test
0.157899,09:25:52,2095.0,in-test
0.165589,09:25:52,2095.25,in-test
0.164307,09:25:53,2095.5,in-test
0.164307,09:25:53,2095.75,in-test
0.164307,09:25:53,2096.0,in-test
0.16687,09:25:53,2096.25,in-test
0.16687,09:25:54,2096.5,in-test
0.169433,09:25:54,2096.75,in-test
0.168152,09:25:54,2097.0,in-test
0.170715,09:25:54,2097.25,in-test
0.170715,09:25:55,2097.5,in-test
0.169433,09:25:55,2097.75,in-test
0.16687,09:25:55,2098.0,in-test
0.165589,09:25:55,2098.25,in-test
0.168152,09:25:56,2098.5,in-test
0.170715,09:25:56,2098.75,in-test
0.16687,09:25:56,2099.0,in-test
0.16687,09:25:56,2099.25,in-test
0.16687,09:25:57,2099.5,in-test
0.16687,09:25:57,2099.75,in-test
0.16687,09:25:57,2100.0,in-test
0.163025,09:25:57,2100.25,in-test
0.163025,09:25:58,2100.5,in-test
0.16687,09:25:58,2100.75,in-test
0.165589,09:25:58,2101.0,in-test
0.164307,09:25:58,2101.25,in-test
0.164307,09:25:59,2101.5,in-test
0.165589,09:25:59,2101.75,in-test
0.164307,09:25:59,2102.0,in-test
0.16687,09:25:59,2102.25,in-test
0.164307,09:26:00,2102.5,in-test
0.165589,09:26:00,2102.75,in-test
0.156618,09:26:00,2103.0,in-test
0.155336,09:26:00,2103.25,in-test
0.156618,09:26:01,2103.5,in-test
0.160462,09:26:01,2103.75,in-test
0.154054,09:26:01,2104.0,in-test
0.141239,09:26:01,2104.25,in-test
0.136113,09:26:02,2104.5,in-test
0.137394,09:26:02,2104.75,in-test
0.139957,09:26:02,2105.0,in-test
0.136113,09:26:02,2105.25,in-test
0.134831,09:26:03,2105.5,in-test
0.134831,09:26:03,2105.75,in-test
0.138676,09:26:03,2106.0,in-test
0.138676,09:26:03,2106.25,in-test
0.133549,09:26:04,2106.5,in-test
0.132268,09:26:04,2106.75,in-test
0.114326,09:26:04,2107.0,in-test
0.114326,09:26:04,2107.25,in-test
0.122015,09:26:05,2107.5,in-test
0.146365,09:26:05,2107.75,in-test
0.155336,09:26:05,2108.0,in-test
0.159181,09:26:05,2108.25,in-test
0.161744,09:26:06,2108.5,in-test
0.164307,09:26:06,2108.75,in-test
0.164307,09:26:06,2109.0,in-test
0.163025,09:26:06,2109.25,in-test
0.155336,09:26:07,2109.5,in-test
0.151491,09:26:07,2109.75,in-test
0.15021,09:26:07,2110.0,in-test
0.155336,09:26:07,2110.25,in-test
0.143802,09:26:08,2110.5,in-test
0.137394,09:26:08,2110.75,in-test
0.137394,09:26:08,2111.0,in-test
0.145084,09:26:08,2111.25,in-test
0.164307,09:26:09,2111.5,in-test
0.157899,09:26:09,2111.75,in-test
0.148928,09:26:09,2112.0,in-test
0.151491,09:26:09,2112.25,in-test
0.15021,09:26:10,2112.5,in-test
0.15021,09:26:10,2112.75,in-test
0.151491,09:26:10,2113.0,in-test
0.15021,09:26:10,2113.25,in-test
0.147647,09:26:11,2113.5,in-test
0.148928,09:26:11,2113.75,in-test
0.148928,09:26:11,2114.0,in-test
0.15021,09:26:11,2114.25,in-test
0.15021,09:26:12,2114.5,in-test
0.15021,09:26:12,2114.75,in-test
0.15021,09:26:12,2115.0,in-test
0.15021,09:26:12,2115.25,in-test
0.15021,09:26:13,2115.5,in-test
0.143802,09:26:13,2115.75,in-test
0.14252,09:26:13,2116.0,in-test
0.137394,09:26:13,2116.25,in-test
0.136113,09:26:14,2116.5,in-test
0.132268,09:26:14,2116.75,in-test
0.130986,09:26:14,2117.0,in-test
0.132268,09:26:14,2117.25,in-test
0.130986,09:26:15,2117.5,in-test
0.128423,09:26:15,2117.75,in-test
0.132268,09:26:15,2118.0,in-test
0.128423,09:26:15,2118.25,in-test
0.132268,09:26:16,2118.5,in-test
0.130986,09:26:16,2118.75,in-test
0.130986,09:26:16,2119.0,in-test
0.133549,09:26:16,2119.25,in-test
0.130986,09:26:17,2119.5,in-test
0.134831,09:26:17,2119.75,in-test
0.14252,09:26:17,2120.0,in-test
0.143802,09:26:17,2120.25,in-test
0.143802,09:26:18,2120.5,in-test
0.145084,09:26:18,2120.75,in-test
0.146365,09:26:18,2121.0,in-test
0.146365,09:26:18,2121.25,in-test
0.145084,09:26:19,2121.5,in-test
0.145084,09:26:19,2121.75,in-test
0.145084,09:26:19,2122.0,in-test
0.146365,09:26:19,2122.25,in-test
0.145084,09:26:20,2122.5,in-test
0.146365,09:26:20,2122.75,in-test
0.146365,09:26:20,2123.0,in-test
0.146365,09:26:20,2123.25,in-test
0.145084,09:26:21,2123.5,in-test
0.146365,09:26:21,2123.75,in-test
0.145084,09:26:21,2124.0,in-test
0.145084,09:26:21,2124.25,in-test
0.143802,09:26:22,2124.5,in-test
0.146365,09:26:22,2124.75,in-test
0.145084,09:26:22,2125.0,in-test
0.143802,09:26:22,2125.25,in-test
0.146365,09:26:23,2125.5,in-test
0.145084,09:26:23,2125.75,in-test
0.152773,09:26:23,2126.0,in-test
0.160462,09:26:23,2126.25,in-test
0.16687,09:26:24,2126.5,in-test
0.170715,09:26:24,2126.75,in-test
0.171996,09:26:24,2127.0,in-test
0.171996,09:26:24,2127.25,in-test
0.173278,09:26:25,2127.5,in-test
0.173278,09:26:25,2127.75,in-test
0.174559,09:26:25,2128.0,in-test
0.177123,09:26:25,2128.25,in-test
0.175841,09:26:26,2128.5,in-test
0.182249,09:26:26,2128.75,in-test
0.18353,09:26:26,2129.0,in-test
0.186094,09:26:26,2129.25,in-test
0.188657,09:26:27,2129.5,in-test
0.188657,09:26:27,2129.75,in-test
0.187375,09:26:27,2130.0,in-test
0.186094,09:26:27,2130.25,in-test
0.170715,09:26:28,2130.5,in-test
0.180967,09:26:28,2130.75,in-test
0.160462,09:26:28,2131.0,in-test
0.14252,09:26:28,2131.25,in-test
0.145084,09:26:29,2131.5,in-test
0.14252,09:26:29,2131.75,in-test
0.143802,09:26:29,2132.0,in-test
0.14252,09:26:29,2132.25,in-test
0.145084,09:26:30,2132.5,in-test
0.143802,09:26:30,2132.75,in-test
0.145084,09:26:30,2133.0,in-test
0.143802,09:26:30,2133.25,in-test
0.141239,09:26:31,2133.5,in-test
0.145084,09:26:31,2133.75,in-test
0.143802,09:26:31,2134.0,in-test
0.141239,09:26:31,2134.25,in-test
0.14252,09:26:32,2134.5,in-test
0.141239,09:26:32,2134.75,in-test
0.139957,09:26:32,2135.0,in-test
0.14252,09:26:32,2135.25,in-test
0.141239,09:26:33,2135.5,in-test
0.139957,09:26:33,2135.75,in-test
0.138676,09:26:33,2136.0,in-test
0.137394,09:26:33,2136.25,in-test
0.138676,09:26:34,2136.5,in-test
0.132268,09:26:34,2136.75,in-test
0.132268,09:26:34,2137.0,in-test
0.133549,09:26:34,2137.25,in-test
0.134831,09:26:35,2137.5,in-test
0.134831,09:26:35,2137.75,in-test
0.137394,09:26:35,2138.0,in-test
0.136113,09:26:35,2138.25,in-test
0.136113,09:26:36,2138.5,in-test
0.134831,09:26:36,2138.75,in-test
0.134831,09:26:36,2139.0,in-test
0.137394,09:26:36,2139.25,in-test
0.136113,09:26:37,2139.5,in-test
0.133549,09:26:37,2139.75,in-test
0.136113,09:26:37,2140.0,in-test
0.133549,09:26:37,2140.25,in-test
0.133549,09:26:38,2140.5,in-test
0.137394,09:26:38,2140.75,in-test
0.136113,09:26:38,2141.0,in-test
0.136113,09:26:38,2141.25,in-test
0.134831,09:26:39,2141.5,in-test
0.132268,09:26:39,2141.75,in-test
0.132268,09:26:39,2142.0,in-test
0.134831,09:26:39,2142.25,in-test
0.132268,09:26:40,2142.5,in-test
0.133549,09:26:40,2142.75,in-test
0.132268,09:26:40,2143.0,in-test
0.133549,09:26:40,2143.25,in-test
0.133549,09:26:41,2143.5,in-test
0.133549,09:26:41,2143.75,in-test
0.132268,09:26:41,2144.0,in-test
0.132268,09:26:41,2144.25,in-test
0.132268,09:26:42,2144.5,in-test
0.133549,09:26:42,2144.75,in-test
0.134831,09:26:42,2145.0,in-test
0.132268,09:26:42,2145.25,in-test
0.133549,09:26:43,2145.5,in-test
0.130986,09:26:43,2145.75,in-test
0.130986,09:26:43,2146.0,in-test
0.132268,09:26:43,2146.25,in-test
0.132268,09:26:44,2146.5,in-test
0.133549,09:26:44,2146.75,in-test
0.138676,09:26:44,2147.0,in-test
0.151491,09:26:44,2147.25,in-test
0.141239,09:26:45,2147.5,in-test
0.136113,09:26:45,2147.75,in-test
0.134831,09:26:45,2148.0,in-test
0.134831,09:26:45,2148.25,in-test
0.133549,09:26:46,2148.5,in-test
0.133549,09:26:46,2148.75,in-test
0.130986,09:26:46,2149.0,in-test
0.133549,09:26:46,2149.25,in-test
0.133549,09:26:47,2149.5,in-test
0.128423,09:26:47,2149.75,in-test
0.127142,09:26:47,2150.0,in-test
0.128423,09:26:47,2150.25,in-test
0.128423,09:26:48,2150.5,in-test
0.128423,09:26:48,2150.75,in-test
0.124579,09:26:48,2151.0,in-test
0.128423,09:26:48,2151.25,in-test
0.127142,09:26:49,2151.5,in-test
0.129705,09:26:49,2151.75,in-test
0.129705,09:26:49,2152.0,in-test
0.129705,09:26:49,2152.25,in-test
0.129705,09:26:50,2152.5,in-test
0.128423,09:26:50,2152.75,in-test
0.129705,09:26:50,2153.0,in-test
0.127142,09:26:50,2153.25,in-test
0.127142,09:26:51,2153.5,in-test
0.127142,09:26:51,2153.75,in-test
0.128423,09:26:51,2154.0,in-test
0.12586,09:26:51,2154.25,in-test
0.124579,09:26:52,2154.5,in-test
0.124579,09:26:52,2154.75,in-test
0.127142,09:26:52,2155.0,in-test
0.127142,09:26:52,2155.25,in-test
0.127142,09:26:53,2155.5,in-test
0.12586,09:26:53,2155.75,in-test
0.12586,09:26:53,2156.0,in-test
0.124579,09:26:53,2156.25,in-test
0.12586,09:26:54,2156.5,in-test
0.12586,09:26:54,2156.75,in-test
0.124579,09:26:54,2157.0,in-test
0.124579,09:26:54,2157.25,in-test
0.124579,09:26:55,2157.5,in-test
0.128423,09:26:55,2157.75,in-test
0.124579,09:26:55,2158.0,in-test
0.133549,09:26:55,2158.25,in-test
0.132268,09:26:56,2158.5,in-test
0.132268,09:26:56,2158.75,in-test
0.130986,09:26:56,2159.0,in-test
0.130986,09:26:56,2159.25,in-test
0.129705,09:26:57,2159.5,in-test
0.128423,09:26:57,2159.75,in-test
0.129705,09:26:57,2160.0,in-test
0.129705,09:26:57,2160.25,in-test
0.130986,09:26:58,2160.5,in-test
0.130986,09:26:58,2160.75,in-test
0.130986,09:26:58,2161.0,in-test
0.128423,09:26:58,2161.25,in-test
0.127142,09:26:59,2161.5,in-test
0.128423,09:26:59,2161.75,in-test
0.128423,09:26:59,2162.0,in-test
0.127142,09:26:59,2162.25,in-test
0.128423,09:27:00,2162.5,in-test
0.129705,09:27:00,2162.75,in-test
0.128423,09:27:00,2163.0,in-test
0.128423,09:27:00,2163.25,in-test
0.127142,09:27:01,2163.5,in-test
0.128423,09:27:01,2163.75,in-test
0.12586,09:27:01,2164.0,in-test
0.12586,09:27:01,2164.25,in-test
0.127142,09:27:02,2164.5,in-test
0.127142,09:27:02,2164.75,in-test
0.127142,09:27:02,2165.0,in-test
0.12586,09:27:02,2165.25,in-test
0.12586,09:27:03,2165.5,in-test
0.127142,09:27:03,2165.75,in-test
0.130986,09:27:03,2166.0,in-test
0.129705,09:27:03,2166.25,in-test
0.127142,09:27:04,2166.5,in-test
0.127142,09:27:04,2166.75,in-test
0.127142,09:27:04,2167.0,in-test
0.127142,09:27:04,2167.25,in-test
0.127142,09:27:05,2167.5,in-test
0.128423,09:27:05,2167.75,in-test
0.127142,09:27:05,2168.0,in-test
0.12586,09:27:05,2168.25,in-test
0.12586,09:27:06,2168.5,in-test
0.12586,09:27:06,2168.75,in-test
0.124579,09:27:06,2169.0,in-test
0.12586,09:27:06,2169.25,in-test
0.12586,09:27:07,2169.5,in-test
0.123297,09:27:07,2169.75,in-test
0.124579,09:27:07,2170.0,in-test
0.12586,09:27:07,2170.25,in-test
0.12586,09:27:08,2170.5,in-test
0.124579,09:27:08,2170.75,in-test
0.104074,09:27:08,2171.0,in-test
0.132268,09:27:08,2171.25,in-test
0.156618,09:27:09,2171.5,in-test
0.164307,09:27:09,2171.75,in-test
0.165589,09:27:09,2172.0,in-test
0.168152,09:27:09,2172.25,in-test
0.16687,09:27:10,2172.5,in-test
0.169433,09:27:10,2172.75,in-test
0.168152,09:27:10,2173.0,in-test
0.170715,09:27:10,2173.25,in-test
0.170715,09:27:11,2173.5,in-test
0.170715,09:27:11,2173.75,in-test
0.171996,09:27:11,2174.0,in-test
0.170715,09:27:11,2174.25,in-test
0.165589,09:27:12,2174.5,in-test
0.177123,09:27:12,2174.75,in-test
0.200191,09:27:12,2175.0,in-test
0.210443,09:27:12,2175.25,in-test
0.19122,09:27:13,2175.5,in-test
0.170715,09:27:13,2175.75,in-test
0.152773,09:27:13,2176.0,in-test
0.145084,09:27:13,2176.25,in-test
0.133549,09:27:14,2176.5,in-test
0.133549,09:27:14,2176.75,in-test
0.133549,09:27:14,2177.0,in-test
0.136113,09:27:14,2177.25,in-test
0.141239,09:27:15,2177.5,in-test
0.138676,09:27:15,2177.75,in-test
0.138676,09:27:15,2178.0,in-test
0.138676,09:27:15,2178.25,in-test
0.145084,09:27:16,2178.5,in-test
0.151491,09:27:16,2178.75,in-test
0.155336,09:27:16,2179.0,in-test
0.163025,09:27:16,2179.25,in-test
0.159181,09:27:17,2179.5,in-test
0.160462,09:27:17,2179.75,in-test
0.157899,09:27:17,2180.0,in-test
0.159181,09:27:17,2180.25,in-test
0.161744,09:27:18,2180.5,in-test
0.164307,09:27:18,2180.75,in-test
0.165589,09:27:18,2181.0,in-test
0.165589,09:27:18,2181.25,in-test
0.161744,09:27:19,2181.5,in-test
0.163025,09:27:19,2181.75,in-test
0.156618,09:27:19,2182.0,in-test
0.147647,09:27:19,2182.25,in-test
0.148928,09:27:20,2182.5,in-test
0.152773,09:27:20,2182.75,in-test
0.151491,09:27:20,2183.0,in-test
0.152773,09:27:20,2183.25,in-test
0.155336,09:27:21,2183.5,in-test
0.155336,09:27:21,2183.75,in-test
0.157899,09:27:21,2184.0,in-test
0.159181,09:27:21,2184.25,in-test
0.156618,09:27:22,2184.5,in-test
0.159181,09:27:22,2184.75,in-test
0.159181,09:27:22,2185.0,in-test
0.156618,09:27:22,2185.25,in-test
0.157899,09:27:23,2185.5,in-test
0.159181,09:27:23,2185.75,in-test
0.156618,09:27:23,2186.0,in-test
0.155336,09:27:23,2186.25,in-test
0.156618,09:27:24,2186.5,in-test
0.157899,09:27:24,2186.75,in-test
0.157899,09:27:24,2187.0,in-test
0.156618,09:27:24,2187.25,in-test
0.156618,09:27:25,2187.5,in-test
0.155336,09:27:25,2187.75,in-test
0.155336,09:27:25,2188.0,in-test
0.155336,09:27:25,2188.25,in-test
0.157899,09:27:26,2188.5,in-test
0.155336,09:27:26,2188.75,in-test
0.157899,09:27:26,2189.0,in-test
0.157899,09:27:26,2189.25,in-test
0.159181,09:27:27,2189.5,in-test
0.157899,09:27:27,2189.75,in-test
0.159181,09:27:27,2190.0,in-test
0.156618,09:27:27,2190.25,in-test
0.159181,09:27:28,2190.5,in-test
0.157899,09:27:28,2190.75,in-test
0.152773,09:27:28,2191.0,in-test
0.156618,09:27:28,2191.25,in-test
0.159181,09:27:29,2191.5,in-test
0.157899,09:27:29,2191.75,in-test
0.157899,09:27:29,2192.0,in-test
0.157899,09:27:29,2192.25,in-test
0.157899,09:27:30,2192.5,in-test
0.154054,09:27:30,2192.75,in-test
0.156618,09:27:30,2193.0,in-test
0.156618,09:27:30,2193.25,in-test
0.159181,09:27:31,2193.5,in-test
0.161744,09:27:31,2193.75,in-test
0.157899,09:27:31,2194.0,in-test
0.157899,09:27:31,2194.25,in-test
0.156618,09:27:32,2194.5,in-test
0.159181,09:27:32,2194.75,in-test
0.156618,09:27:32,2195.0,in-test
0.156618,09:27:32,2195.25,in-test
0.156618,09:27:33,2195.5,in-test
0.157899,09:27:33,2195.75,in-test
0.156618,09:27:33,2196.0,in-test
0.156618,09:27:33,2196.25,in-test
0.155336,09:27:34,2196.5,in-test
0.156618,09:27:34,2196.75,in-test
0.156618,09:27:34,2197.0,in-test
0.155336,09:27:34,2197.25,in-test
0.155336,09:27:35,2197.5,in-test
0.155336,09:27:35,2197.75,in-test
0.156618,09:27:35,2198.0,in-test
0.159181,09:27:35,2198.25,in-test
0.155336,09:27:36,2198.5,in-test
0.160462,09:27:36,2198.75,in-test
0.163025,09:27:36,2199.0,in-test
0.159181,09:27:36,2199.25,in-test
0.157899,09:27:37,2199.5,in-test
0.161744,09:27:37,2199.75,in-test
0.160462,09:27:37,2200.0,in-test
0.159181,09:27:37,2200.25,in-test
0.159181,09:27:38,2200.5,in-test
0.157899,09:27:38,2200.75,in-test
0.159181,09:27:38,2201.0,in-test
0.160462,09:27:38,2201.25,in-test
0.159181,09:27:39,2201.5,in-test
0.157899,09:27:39,2201.75,in-test
0.156618,09:27:39,2202.0,in-test
0.156618,09:27:39,2202.25,in-test
0.157899,09:27:40,2202.5,in-test
0.156618,09:27:40,2202.75,in-test
0.156618,09:27:40,2203.0,in-test
0.155336,09:27:40,2203.25,in-test
0.156618,09:27:41,2203.5,in-test
0.155336,09:27:41,2203.75,in-test
0.159181,09:27:41,2204.0,in-test
0.159181,09:27:41,2204.25,in-test
0.157899,09:27:42,2204.5,in-test
0.157899,09:27:42,2204.75,in-test
0.156618,09:27:42,2205.0,in-test
0.156618,09:27:42,2205.25,in-test
0.157899,09:27:43,2205.5,in-test
0.156618,09:27:43,2205.75,in-test
0.159181,09:27:43,2206.0,in-test
0.156618,09:27:43,2206.25,in-test
0.154054,09:27:44,2206.5,in-test
0.156618,09:27:44,2206.75,in-test
0.157899,09:27:44,2207.0,in-test
0.157899,09:27:44,2207.25,in-test
0.157899,09:27:45,2207.5,in-test
0.155336,09:27:45,2207.75,in-test
0.157899,09:27:45,2208.0,in-test
0.156618,09:27:45,2208.25,in-test
0.157899,09:27:46,2208.5,in-test
0.155336,09:27:46,2208.75,in-test
0.156618,09:27:46,2209.0,in-test
0.155336,09:27:46,2209.25,in-test
0.155336,09:27:47,2209.5,in-test
0.157899,09:27:47,2209.75,in-test
0.157899,09:27:47,2210.0,in-test
0.157899,09:27:47,2210.25,in-test
0.156618,09:27:48,2210.5,in-test
0.155336,09:27:48,2210.75,in-test
0.155336,09:27:48,2211.0,in-test
0.154054,09:27:48,2211.25,in-test
0.157899,09:27:49,2211.5,in-test
0.157899,09:27:49,2211.75,in-test
0.156618,09:27:49,2212.0,in-test
0.156618,09:27:49,2212.25,in-test
0.155336,09:27:50,2212.5,in-test
0.156618,09:27:50,2212.75,in-test
0.155336,09:27:50,2213.0,in-test
0.156618,09:27:50,2213.25,in-test
0.154054,09:27:51,2213.5,in-test
0.156618,09:27:51,2213.75,in-test
0.154054,09:27:51,2214.0,in-test
0.152773,09:27:51,2214.25,in-test
0.155336,09:27:52,2214.5,in-test
0.152773,09:27:52,2214.75,in-test
0.154054,09:27:52,2215.0,in-test
0.152773,09:27:52,2215.25,in-test
0.154054,09:27:53,2215.5,in-test
0.151491,09:27:53,2215.75,in-test
0.152773,09:27:53,2216.0,in-test
0.156618,09:27:53,2216.25,in-test
0.152773,09:27:54,2216.5,in-test
0.155336,09:27:54,2216.75,in-test
0.151491,09:27:54,2217.0,in-test
0.152773,09:27:54,2217.25,in-test
0.154054,09:27:55,2217.5,in-test
0.152773,09:27:55,2217.75,in-test
0.151491,09:27:55,2218.0,in-test
0.152773,09:27:55,2218.25,in-test
0.151491,09:27:56,2218.5,in-test
0.154054,09:27:56,2218.75,in-test
0.156618,09:27:56,2219.0,in-test
0.151491,09:27:56,2219.25,in-test
0.155336,09:27:57,2219.5,in-test
0.151491,09:27:57,2219.75,in-test
0.152773,09:27:57,2220.0,in-test
0.151491,09:27:57,2220.25,in-test
0.151491,09:27:58,2220.5,in-test
0.148928,09:27:58,2220.75,in-test
0.151491,09:27:58,2221.0,in-test
0.15021,09:27:58,2221.25,in-test
0.148928,09:27:59,2221.5,in-test
0.147647,09:27:59,2221.75,in-test
0.148928,09:27:59,2222.0,in-test
0.15021,09:27:59,2222.25,in-test
0.15021,09:28:00,2222.5,in-test
0.152773,09:28:00,2222.75,in-test
0.15021,09:28:00,2223.0,in-test
0.146365,09:28:00,2223.25,in-test
0.15021,09:28:01,2223.5,in-test
0.152773,09:28:01,2223.75,in-test
0.148928,09:28:01,2224.0,in-test
0.148928,09:28:01,2224.25,in-test
0.152773,09:28:02,2224.5,in-test
0.151491,09:28:02,2224.75,in-test
0.15021,09:28:02,2225.0,in-test
