HR,timestamp,period,time_seconds
183.88,08:29:44,in-test,1384
183.45,08:29:45,in-test,1385
182.98,08:29:46,in-test,1386
182.52,08:29:47,in-test,1387
182.05,08:29:48,in-test,1388
181.58,08:29:49,in-test,1389
181.08,08:29:50,in-test,1390
180.3,08:29:51,in-test,1391
179.55,08:29:52,in-test,1392
178.73,08:29:53,in-test,1393
177.92,08:29:54,in-test,1394
176.93,08:29:55,in-test,1395
175.88,08:29:56,in-test,1396
174.67,08:29:57,in-test,1397
173.58,08:29:58,in-test,1398
172.52,08:29:59,in-test,1399
171.95,08:30:00,in-test,1400
171.43,08:30:01,in-test,1401
170.97,08:30:02,in-test,1402
170.43,08:30:03,in-test,1403
170.02,08:30:04,in-test,1404
169.43,08:30:05,in-test,1405
168.83,08:30:06,in-test,1406
168.02,08:30:07,in-test,1407
167.22,08:30:08,in-test,1408
166.38,08:30:09,in-test,1409
165.27,08:30:10,in-test,1410
164.15,08:30:11,in-test,1411
162.77,08:30:12,in-test,1412
161.42,08:30:13,in-test,1413
160.1,08:30:14,in-test,1414
158.75,08:30:15,in-test,1415
157.42,08:30:16,in-test,1416
156.27,08:30:17,in-test,1417
155.0,08:30:18,in-test,1418
153.73,08:30:19,in-test,1419
152.23,08:30:20,in-test,1420
151.12,08:30:21,in-test,1421
150.05,08:30:22,in-test,1422
149.02,08:30:23,in-test,1423
148.42,08:30:24,in-test,1424
147.8,08:30:25,in-test,1425
147.2,08:30:26,in-test,1426
146.65,08:30:27,in-test,1427
146.08,08:30:28,in-test,1428
145.52,08:30:29,in-test,1429
144.97,08:30:30,in-test,1430
144.43,08:30:31,in-test,1431
143.9,08:30:32,in-test,1432
143.38,08:30:33,in-test,1433
142.88,08:30:34,in-test,1434
142.38,08:30:35,in-test,1435
141.9,08:30:36,in-test,1436
141.42,08:30:37,in-test,1437
140.9,08:30:38,in-test,1438
140.43,08:30:39,in-test,1439
140.03,08:30:40,in-test,1440
139.68,08:30:41,in-test,1441
139.35,08:30:42,in-test,1442
139.03,08:30:43,in-test,1443
138.72,08:30:44,in-test,1444
138.42,08:30:45,in-test,1445
138.1,08:30:46,in-test,1446
137.55,08:30:47,in-test,1447
137.0,08:30:48,in-test,1448
136.52,08:30:49,in-test,1449
136.05,08:30:50,in-test,1450
135.62,08:30:51,in-test,1451
135.1,08:30:52,in-test,1452
134.65,08:30:53,in-test,1453
134.15,08:30:54,in-test,1454
133.7,08:30:55,in-test,1455
133.17,08:30:56,in-test,1456
132.8,08:30:57,in-test,1457
132.47,08:30:58,in-test,1458
132.08,08:30:59,in-test,1459
131.68,08:31:00,in-test,1460
131.32,08:31:01,in-test,1461
130.92,08:31:02,in-test,1462
130.6,08:31:03,in-test,1463
130.17,08:31:04,in-test,1464
129.7,08:31:05,in-test,1465
129.33,08:31:06,in-test,1466
129.0,08:31:07,in-test,1467
128.67,08:31:08,in-test,1468
128.35,08:31:09,in-test,1469
128.15,08:31:10,in-test,1470
127.95,08:31:11,in-test,1471
128.05,08:31:12,in-test,1472
128.17,08:31:13,in-test,1473
128.27,08:31:14,in-test,1474
128.38,08:31:15,in-test,1475
128.47,08:31:16,in-test,1476
128.53,08:31:17,in-test,1477
128.53,08:31:18,in-test,1478
128.52,08:31:19,in-test,1479
128.47,08:31:20,in-test,1480
128.43,08:31:21,in-test,1481
128.3,08:31:22,in-test,1482
128.15,08:31:23,in-test,1483
127.97,08:31:24,in-test,1484
127.8,08:31:25,in-test,1485
127.65,08:31:26,in-test,1486
127.52,08:31:27,in-test,1487
127.35,08:31:28,in-test,1488
127.2,08:31:29,in-test,1489
127.12,08:31:30,in-test,1490
127.03,08:31:31,in-test,1491
126.97,08:31:32,in-test,1492
126.9,08:31:33,in-test,1493
126.78,08:31:34,in-test,1494
126.65,08:31:35,in-test,1495
126.5,08:31:36,in-test,1496
126.33,08:31:37,in-test,1497
126.13,08:31:38,in-test,1498
125.88,08:31:39,in-test,1499
125.57,08:31:40,in-test,1500
125.03,08:31:41,in-test,1501
124.5,08:31:42,in-test,1502
123.97,08:31:43,in-test,1503
123.4,08:31:44,in-test,1504
122.82,08:31:45,in-test,1505
122.32,08:31:46,in-test,1506
122.0,08:31:47,in-test,1507
121.65,08:31:48,in-test,1508
121.27,08:31:49,in-test,1509
120.88,08:31:50,in-test,1510
120.5,08:31:51,in-test,1511
120.15,08:31:52,in-test,1512
119.82,08:31:53,in-test,1513
119.43,08:31:54,in-test,1514
119.05,08:31:55,in-test,1515
118.83,08:31:56,in-test,1516
118.63,08:31:57,in-test,1517
118.47,08:31:58,in-test,1518
118.38,08:31:59,in-test,1519
118.37,08:32:00,in-test,1520
118.32,08:32:01,in-test,1521
118.28,08:32:02,in-test,1522
118.23,08:32:03,in-test,1523
118.22,08:32:04,in-test,1524
118.2,08:32:05,in-test,1525
118.05,08:32:06,in-test,1526
117.9,08:32:07,in-test,1527
117.7,08:32:08,in-test,1528
117.45,08:32:09,in-test,1529
117.2,08:32:10,in-test,1530
116.87,08:32:11,in-test,1531
116.48,08:32:12,in-test,1532
116.03,08:32:13,in-test,1533
115.57,08:32:14,in-test,1534
115.15,08:32:15,in-test,1535
114.65,08:32:16,in-test,1536
114.17,08:32:17,in-test,1537
113.72,08:32:18,in-test,1538
113.32,08:32:19,in-test,1539
112.97,08:32:20,in-test,1540
112.63,08:32:21,in-test,1541
112.35,08:32:22,in-test,1542
112.05,08:32:23,in-test,1543
111.7,08:32:24,in-test,1544
111.33,08:32:25,in-test,1545
110.97,08:32:26,in-test,1546
110.55,08:32:27,in-test,1547
110.13,08:32:28,in-test,1548
109.7,08:32:29,in-test,1549
109.2,08:32:30,in-test,1550
108.72,08:32:31,in-test,1551
108.22,08:32:32,in-test,1552
107.73,08:32:33,in-test,1553
107.3,08:32:34,in-test,1554
106.92,08:32:35,in-test,1555
106.5,08:32:36,in-test,1556
106.08,08:32:37,in-test,1557
105.72,08:32:38,in-test,1558
105.35,08:32:39,in-test,1559
105.03,08:32:40,in-test,1560
104.92,08:32:41,in-test,1561
104.8,08:32:42,in-test,1562
104.68,08:32:43,in-test,1563
104.57,08:32:44,in-test,1564
104.47,08:32:45,in-test,1565
104.3,08:32:46,in-test,1566
104.17,08:32:47,in-test,1567
104.08,08:32:48,in-test,1568
103.98,08:32:49,in-test,1569
103.88,08:32:50,in-test,1570
103.77,08:32:51,in-test,1571
103.67,08:32:52,in-test,1572
103.57,08:32:53,in-test,1573
103.52,08:32:54,in-test,1574
103.43,08:32:55,in-test,1575
103.3,08:32:56,in-test,1576
103.15,08:32:57,in-test,1577
102.97,08:32:58,in-test,1578
102.72,08:32:59,in-test,1579
102.33,08:33:00,in-test,1580
101.95,08:33:01,in-test,1581
101.55,08:33:02,in-test,1582
101.15,08:33:03,in-test,1583
100.7,08:33:04,in-test,1584
100.28,08:33:05,in-test,1585
99.92,08:33:06,in-test,1586
99.55,08:33:07,in-test,1587
99.23,08:33:08,in-test,1588
98.95,08:33:09,in-test,1589
98.63,08:33:10,in-test,1590
98.4,08:33:11,in-test,1591
98.18,08:33:12,in-test,1592
98.03,08:33:13,in-test,1593
97.88,08:33:14,in-test,1594
97.65,08:33:15,in-test,1595
97.7,08:33:16,in-test,1596
97.68,08:33:17,in-test,1597
97.67,08:33:18,in-test,1598
97.63,08:33:19,in-test,1599
97.53,08:33:20,in-test,1600
97.37,08:33:21,in-test,1601
97.18,08:33:22,in-test,1602
97.03,08:33:23,in-test,1603
96.92,08:33:24,in-test,1604
96.83,08:33:25,in-test,1605
96.75,08:33:26,in-test,1606
96.7,08:33:27,in-test,1607
96.67,08:33:28,in-test,1608
96.58,08:33:29,in-test,1609
96.52,08:33:30,in-test,1610
96.4,08:33:31,in-test,1611
96.5,08:33:32,in-test,1612
96.75,08:33:33,in-test,1613
96.98,08:33:34,in-test,1614
97.17,08:33:35,in-test,1615
97.37,08:33:36,in-test,1616
97.63,08:33:37,in-test,1617
97.88,08:33:38,in-test,1618
98.15,08:33:39,in-test,1619
98.38,08:33:40,in-test,1620
98.58,08:33:41,in-test,1621
98.82,08:33:42,in-test,1622
99.03,08:33:43,in-test,1623
99.28,08:33:44,in-test,1624
99.52,08:33:45,in-test,1625
99.75,08:33:46,in-test,1626
100.03,08:33:47,in-test,1627
100.32,08:33:48,in-test,1628
100.62,08:33:49,in-test,1629
100.97,08:33:50,in-test,1630
101.4,08:33:51,in-test,1631
101.87,08:33:52,in-test,1632
102.33,08:33:53,in-test,1633
102.85,08:33:54,in-test,1634
103.38,08:33:55,in-test,1635
103.97,08:33:56,in-test,1636
104.67,08:33:57,in-test,1637
105.33,08:33:58,in-test,1638
106.03,08:33:59,in-test,1639
106.78,08:34:00,in-test,1640
107.5,08:34:01,in-test,1641
108.2,08:34:02,in-test,1642
108.92,08:34:03,in-test,1643
109.68,08:34:04,in-test,1644
110.62,08:34:05,in-test,1645
111.55,08:34:06,in-test,1646
112.47,08:34:07,in-test,1647
113.35,08:34:08,in-test,1648
114.18,08:34:09,in-test,1649
115.12,08:34:10,in-test,1650
116.0,08:34:11,in-test,1651
116.88,08:34:12,in-test,1652
117.75,08:34:13,in-test,1653
118.62,08:34:14,in-test,1654
119.55,08:34:15,in-test,1655
120.3,08:34:16,in-test,1656
121.05,08:34:17,in-test,1657
121.83,08:34:18,in-test,1658
122.58,08:34:19,in-test,1659
123.43,08:34:20,in-test,1660
124.23,08:34:21,in-test,1661
124.98,08:34:22,in-test,1662
125.72,08:34:23,in-test,1663
126.28,08:34:24,in-test,1664
126.87,08:34:25,in-test,1665
127.22,08:34:26,in-test,1666
127.53,08:34:27,in-test,1667
127.82,08:34:28,in-test,1668
128.15,08:34:29,in-test,1669
128.47,08:34:30,in-test,1670
128.8,08:34:31,in-test,1671
128.97,08:34:32,in-test,1672
128.92,08:34:33,in-test,1673
128.87,08:34:34,in-test,1674
128.82,08:34:35,in-test,1675
128.75,08:34:36,in-test,1676
128.62,08:34:37,in-test,1677
128.3,08:34:38,in-test,1678
128.0,08:34:39,in-test,1679
127.78,08:34:40,in-test,1680
127.5,08:34:41,in-test,1681
127.25,08:34:42,in-test,1682
126.93,08:34:43,in-test,1683
126.57,08:34:44,in-test,1684
126.23,08:34:45,in-test,1685
125.88,08:34:46,in-test,1686
125.5,08:34:47,in-test,1687
125.07,08:34:48,in-test,1688
124.62,08:34:49,in-test,1689
124.13,08:34:50,in-test,1690
123.63,08:34:51,in-test,1691
123.12,08:34:52,in-test,1692
122.6,08:34:53,in-test,1693
122.17,08:34:54,in-test,1694
121.78,08:34:55,in-test,1695
121.3,08:34:56,in-test,1696
120.73,08:34:57,in-test,1697
120.18,08:34:58,in-test,1698
119.6,08:34:59,in-test,1699
119.03,08:35:00,in-test,1700
118.53,08:35:01,in-test,1701
118.05,08:35:02,in-test,1702
117.53,08:35:03,in-test,1703
117.02,08:35:04,in-test,1704
116.32,08:35:05,in-test,1705
115.62,08:35:06,in-test,1706
114.95,08:35:07,in-test,1707
114.35,08:35:08,in-test,1708
113.63,08:35:09,in-test,1709
112.83,08:35:10,in-test,1710
112.0,08:35:11,in-test,1711
111.17,08:35:12,in-test,1712
110.33,08:35:13,in-test,1713
109.48,08:35:14,in-test,1714
108.55,08:35:15,in-test,1715
107.65,08:35:16,in-test,1716
106.82,08:35:17,in-test,1717
105.97,08:35:18,in-test,1718
105.17,08:35:19,in-test,1719
104.28,08:35:20,in-test,1720
103.45,08:35:21,in-test,1721
102.67,08:35:22,in-test,1722
101.88,08:35:23,in-test,1723
102.15,08:35:24,in-test,1724
102.45,08:35:25,in-test,1725
103.02,08:35:26,in-test,1726
103.63,08:35:27,in-test,1727
104.32,08:35:28,in-test,1728
105.0,08:35:29,in-test,1729
105.73,08:35:30,in-test,1730
106.42,08:35:31,in-test,1731
107.08,08:35:32,in-test,1732
107.75,08:35:33,in-test,1733
108.4,08:35:34,in-test,1734
109.07,08:35:35,in-test,1735
109.68,08:35:36,in-test,1736
110.28,08:35:37,in-test,1737
111.13,08:35:38,in-test,1738
111.9,08:35:39,in-test,1739
112.58,08:35:40,in-test,1740
113.32,08:35:41,in-test,1741
114.0,08:35:42,in-test,1742
114.77,08:35:43,in-test,1743
115.58,08:35:44,in-test,1744
116.43,08:35:45,in-test,1745
117.32,08:35:46,in-test,1746
118.2,08:35:47,in-test,1747
119.12,08:35:48,in-test,1748
120.05,08:35:49,in-test,1749
121.02,08:35:50,in-test,1750
121.93,08:35:51,in-test,1751
123.0,08:35:52,in-test,1752
124.0,08:35:53,in-test,1753
124.88,08:35:54,in-test,1754
125.73,08:35:55,in-test,1755
126.67,08:35:56,in-test,1756
127.57,08:35:57,in-test,1757
128.52,08:35:58,in-test,1758
129.48,08:35:59,in-test,1759
130.5,08:36:00,in-test,1760
131.5,08:36:01,in-test,1761
132.53,08:36:02,in-test,1762
133.53,08:36:03,in-test,1763
134.52,08:36:04,in-test,1764
135.5,08:36:05,in-test,1765
136.43,08:36:06,in-test,1766
137.33,08:36:07,in-test,1767
138.22,08:36:08,in-test,1768
139.27,08:36:09,in-test,1769
140.3,08:36:10,in-test,1770
141.42,08:36:11,in-test,1771
142.5,08:36:12,in-test,1772
143.6,08:36:13,in-test,1773
144.72,08:36:14,in-test,1774
145.77,08:36:15,in-test,1775
146.82,08:36:16,in-test,1776
147.82,08:36:17,in-test,1777
148.93,08:36:18,in-test,1778
150.02,08:36:19,in-test,1779
151.12,08:36:20,in-test,1780
152.03,08:36:21,in-test,1781
152.98,08:36:22,in-test,1782
153.98,08:36:23,in-test,1783
154.1,08:36:24,in-test,1784
154.1,08:36:25,in-test,1785
154.03,08:36:26,in-test,1786
153.98,08:36:27,in-test,1787
153.72,08:36:28,in-test,1788
153.48,08:36:29,in-test,1789
153.2,08:36:30,in-test,1790
152.97,08:36:31,in-test,1791
152.72,08:36:32,in-test,1792
152.53,08:36:33,in-test,1793
152.38,08:36:34,in-test,1794
152.25,08:36:35,in-test,1795
152.23,08:36:36,in-test,1796
152.28,08:36:37,in-test,1797
152.3,08:36:38,in-test,1798
152.4,08:36:39,in-test,1799
152.43,08:36:40,in-test,1800
152.53,08:36:41,in-test,1801
152.65,08:36:42,in-test,1802
152.73,08:36:43,in-test,1803
152.73,08:36:44,in-test,1804
152.67,08:36:45,in-test,1805
152.55,08:36:46,in-test,1806
152.38,08:36:47,in-test,1807
152.18,08:36:48,in-test,1808
151.97,08:36:49,in-test,1809
151.72,08:36:50,in-test,1810
151.42,08:36:51,in-test,1811
150.98,08:36:52,in-test,1812
150.6,08:36:53,in-test,1813
150.2,08:36:54,in-test,1814
149.78,08:36:55,in-test,1815
149.37,08:36:56,in-test,1816
148.97,08:36:57,in-test,1817
148.52,08:36:58,in-test,1818
148.1,08:36:59,in-test,1819
147.63,08:37:00,in-test,1820
147.13,08:37:01,in-test,1821
146.62,08:37:02,in-test,1822
146.17,08:37:03,in-test,1823
145.68,08:37:04,in-test,1824
145.2,08:37:05,in-test,1825
144.75,08:37:06,in-test,1826
144.3,08:37:07,in-test,1827
143.85,08:37:08,in-test,1828
143.38,08:37:09,in-test,1829
142.97,08:37:10,in-test,1830
142.55,08:37:11,in-test,1831
142.17,08:37:12,in-test,1832
141.8,08:37:13,in-test,1833
141.52,08:37:14,in-test,1834
141.35,08:37:15,in-test,1835
141.17,08:37:16,in-test,1836
141.02,08:37:17,in-test,1837
140.75,08:37:18,in-test,1838
140.48,08:37:19,in-test,1839
140.23,08:37:20,in-test,1840
140.23,08:37:21,in-test,1841
140.17,08:37:22,in-test,1842
140.07,08:37:23,in-test,1843
139.93,08:37:24,in-test,1844
139.8,08:37:25,in-test,1845
139.73,08:37:26,in-test,1846
139.78,08:37:27,in-test,1847
140.05,08:37:28,in-test,1848
140.33,08:37:29,in-test,1849
140.55,08:37:30,in-test,1850
140.78,08:37:31,in-test,1851
141.02,08:37:32,in-test,1852
141.22,08:37:33,in-test,1853
141.4,08:37:34,in-test,1854
141.55,08:37:35,in-test,1855
141.67,08:37:36,in-test,1856
141.75,08:37:37,in-test,1857
141.83,08:37:38,in-test,1858
141.87,08:37:39,in-test,1859
141.95,08:37:40,in-test,1860
142.05,08:37:41,in-test,1861
142.13,08:37:42,in-test,1862
142.23,08:37:43,in-test,1863
142.35,08:37:44,in-test,1864
142.48,08:37:45,in-test,1865
142.65,08:37:46,in-test,1866
142.9,08:37:47,in-test,1867
143.22,08:37:48,in-test,1868
143.53,08:37:49,in-test,1869
143.83,08:37:50,in-test,1870
144.08,08:37:51,in-test,1871
144.32,08:37:52,in-test,1872
144.57,08:37:53,in-test,1873
144.83,08:37:54,in-test,1874
145.08,08:37:55,in-test,1875
145.37,08:37:56,in-test,1876
145.62,08:37:57,in-test,1877
145.85,08:37:58,in-test,1878
146.07,08:37:59,in-test,1879
146.28,08:38:00,in-test,1880
146.5,08:38:01,in-test,1881
146.7,08:38:02,in-test,1882
146.9,08:38:03,in-test,1883
147.12,08:38:04,in-test,1884
147.33,08:38:05,in-test,1885
147.55,08:38:06,in-test,1886
147.82,08:38:07,in-test,1887
148.03,08:38:08,in-test,1888
148.28,08:38:09,in-test,1889
148.53,08:38:10,in-test,1890
148.73,08:38:11,in-test,1891
148.95,08:38:12,in-test,1892
149.13,08:38:13,in-test,1893
149.23,08:38:14,in-test,1894
149.33,08:38:15,in-test,1895
149.43,08:38:16,in-test,1896
149.55,08:38:17,in-test,1897
149.67,08:38:18,in-test,1898
149.82,08:38:19,in-test,1899
149.97,08:38:20,in-test,1900
150.1,08:38:21,in-test,1901
150.27,08:38:22,in-test,1902
150.47,08:38:23,in-test,1903
150.75,08:38:24,in-test,1904
151.07,08:38:25,in-test,1905
151.35,08:38:26,in-test,1906
151.53,08:38:27,in-test,1907
151.67,08:38:28,in-test,1908
151.78,08:38:29,in-test,1909
151.98,08:38:30,in-test,1910
152.15,08:38:31,in-test,1911
152.33,08:38:32,in-test,1912
152.53,08:38:33,in-test,1913
152.75,08:38:34,in-test,1914
152.98,08:38:35,in-test,1915
153.2,08:38:36,in-test,1916
153.48,08:38:37,in-test,1917
153.75,08:38:38,in-test,1918
154.02,08:38:39,in-test,1919
154.3,08:38:40,in-test,1920
154.5,08:38:41,in-test,1921
154.73,08:38:42,in-test,1922
154.93,08:38:43,in-test,1923
155.15,08:38:44,in-test,1924
155.37,08:38:45,in-test,1925
155.57,08:38:46,in-test,1926
155.73,08:38:47,in-test,1927
155.88,08:38:48,in-test,1928
156.03,08:38:49,in-test,1929
156.17,08:38:50,in-test,1930
156.22,08:38:51,in-test,1931
156.25,08:38:52,in-test,1932
156.32,08:38:53,in-test,1933
156.3,08:38:54,in-test,1934
156.3,08:38:55,in-test,1935
156.22,08:38:56,in-test,1936
156.17,08:38:57,in-test,1937
156.12,08:38:58,in-test,1938
156.05,08:38:59,in-test,1939
156.0,08:39:00,in-test,1940
155.95,08:39:01,in-test,1941
155.93,08:39:02,in-test,1942
156.0,08:39:03,in-test,1943
156.05,08:39:04,in-test,1944
156.1,08:39:05,in-test,1945
156.1,08:39:06,in-test,1946
156.08,08:39:07,in-test,1947
156.08,08:39:08,in-test,1948
156.02,08:39:09,in-test,1949
155.92,08:39:10,in-test,1950
155.83,08:39:11,in-test,1951
155.72,08:39:12,in-test,1952
155.68,08:39:13,in-test,1953
155.63,08:39:14,in-test,1954
155.58,08:39:15,in-test,1955
155.55,08:39:16,in-test,1956
155.45,08:39:17,in-test,1957
155.33,08:39:18,in-test,1958
155.3,08:39:19,in-test,1959
155.23,08:39:20,in-test,1960
155.15,08:39:21,in-test,1961
154.88,08:39:22,in-test,1962
154.57,08:39:23,in-test,1963
154.2,08:39:24,in-test,1964
153.9,08:39:25,in-test,1965
153.58,08:39:26,in-test,1966
153.23,08:39:27,in-test,1967
152.88,08:39:28,in-test,1968
152.5,08:39:29,in-test,1969
152.13,08:39:30,in-test,1970
151.97,08:39:31,in-test,1971
151.77,08:39:32,in-test,1972
151.57,08:39:33,in-test,1973
151.33,08:39:34,in-test,1974
151.07,08:39:35,in-test,1975
150.82,08:39:36,in-test,1976
150.5,08:39:37,in-test,1977
150.15,08:39:38,in-test,1978
149.85,08:39:39,in-test,1979
149.52,08:39:40,in-test,1980
149.22,08:39:41,in-test,1981
148.87,08:39:42,in-test,1982
148.53,08:39:43,in-test,1983
148.22,08:39:44,in-test,1984
147.85,08:39:45,in-test,1985
147.52,08:39:46,in-test,1986
147.4,08:39:47,in-test,1987
147.27,08:39:48,in-test,1988
147.17,08:39:49,in-test,1989
147.07,08:39:50,in-test,1990
147.15,08:39:51,in-test,1991
147.27,08:39:52,in-test,1992
147.35,08:39:53,in-test,1993
147.87,08:39:54,in-test,1994
148.35,08:39:55,in-test,1995
148.78,08:39:56,in-test,1996
149.22,08:39:57,in-test,1997
149.67,08:39:58,in-test,1998
150.1,08:39:59,in-test,1999
150.53,08:40:00,in-test,2000
150.98,08:40:01,in-test,2001
151.37,08:40:02,in-test,2002
151.63,08:40:03,in-test,2003
152.0,08:40:04,in-test,2004
152.38,08:40:05,in-test,2005
152.83,08:40:06,in-test,2006
153.23,08:40:07,in-test,2007
153.62,08:40:08,in-test,2008
154.02,08:40:09,in-test,2009
154.5,08:40:10,in-test,2010
155.03,08:40:11,in-test,2011
155.58,08:40:12,in-test,2012
156.07,08:40:13,in-test,2013
156.6,08:40:14,in-test,2014
157.25,08:40:15,in-test,2015
157.9,08:40:16,in-test,2016
158.55,08:40:17,in-test,2017
159.25,08:40:18,in-test,2018
159.85,08:40:19,in-test,2019
160.47,08:40:20,in-test,2020
161.17,08:40:21,in-test,2021
162.08,08:40:22,in-test,2022
163.03,08:40:23,in-test,2023
164.02,08:40:24,in-test,2024
165.03,08:40:25,in-test,2025
166.03,08:40:26,in-test,2026
167.0,08:40:27,in-test,2027
168.0,08:40:28,in-test,2028
168.98,08:40:29,in-test,2029
169.92,08:40:30,in-test,2030
170.67,08:40:31,in-test,2031
171.43,08:40:32,in-test,2032
172.2,08:40:33,in-test,2033
173.0,08:40:34,in-test,2034
173.88,08:40:35,in-test,2035
174.75,08:40:36,in-test,2036
175.63,08:40:37,in-test,2037
176.55,08:40:38,in-test,2038
177.42,08:40:39,in-test,2039
178.27,08:40:40,in-test,2040
178.8,08:40:41,in-test,2041
179.35,08:40:42,in-test,2042
179.95,08:40:43,in-test,2043
180.48,08:40:44,in-test,2044
181.08,08:40:45,in-test,2045
181.65,08:40:46,in-test,2046
181.98,08:40:47,in-test,2047
182.37,08:40:48,in-test,2048
182.72,08:40:49,in-test,2049
183.08,08:40:50,in-test,2050
183.42,08:40:51,in-test,2051
183.78,08:40:52,in-test,2052
184.13,08:40:53,in-test,2053
184.17,08:40:54,in-test,2054
184.27,08:40:55,in-test,2055
184.48,08:40:56,in-test,2056
184.63,08:40:57,in-test,2057
184.8,08:40:58,in-test,2058
184.83,08:40:59,in-test,2059
184.82,08:41:00,in-test,2060
184.8,08:41:01,in-test,2061
184.75,08:41:02,in-test,2062
184.8,08:41:03,in-test,2063
184.78,08:41:04,in-test,2064
184.73,08:41:05,in-test,2065
184.65,08:41:06,in-test,2066
184.6,08:41:07,in-test,2067
184.57,08:41:08,in-test,2068
184.55,08:41:09,in-test,2069
184.43,08:41:10,in-test,2070
184.22,08:41:11,in-test,2071
184.0,08:41:12,in-test,2072
183.8,08:41:13,in-test,2073
183.62,08:41:14,in-test,2074
183.15,08:41:15,in-test,2075
182.72,08:41:16,in-test,2076
182.33,08:41:17,in-test,2077
181.92,08:41:18,in-test,2078
181.5,08:41:19,in-test,2079
181.13,08:41:20,in-test,2080
180.75,08:41:21,in-test,2081
180.25,08:41:22,in-test,2082
179.77,08:41:23,in-test,2083
179.25,08:41:24,in-test,2084
178.67,08:41:25,in-test,2085
178.1,08:41:26,in-test,2086
177.58,08:41:27,in-test,2087
177.03,08:41:28,in-test,2088
176.45,08:41:29,in-test,2089
175.82,08:41:30,in-test,2090
175.1,08:41:31,in-test,2091
174.35,08:41:32,in-test,2092
173.67,08:41:33,in-test,2093
172.9,08:41:34,in-test,2094
172.12,08:41:35,in-test,2095
171.32,08:41:36,in-test,2096
170.52,08:41:37,in-test,2097
169.72,08:41:38,in-test,2098
168.97,08:41:39,in-test,2099
168.28,08:41:40,in-test,2100
167.87,08:41:41,in-test,2101
167.43,08:41:42,in-test,2102
167.0,08:41:43,in-test,2103
166.63,08:41:44,in-test,2104
166.25,08:41:45,in-test,2105
165.9,08:41:46,in-test,2106
165.6,08:41:47,in-test,2107
165.23,08:41:48,in-test,2108
164.88,08:41:49,in-test,2109
164.58,08:41:50,in-test,2110
164.35,08:41:51,in-test,2111
164.05,08:41:52,in-test,2112
163.57,08:41:53,in-test,2113
163.1,08:41:54,in-test,2114
162.82,08:41:55,in-test,2115
162.53,08:41:56,in-test,2116
162.33,08:41:57,in-test,2117
162.1,08:41:58,in-test,2118
162.0,08:41:59,in-test,2119
161.92,08:42:00,in-test,2120
161.82,08:42:01,in-test,2121
161.8,08:42:02,in-test,2122
161.7,08:42:03,in-test,2123
161.6,08:42:04,in-test,2124
161.48,08:42:05,in-test,2125
161.38,08:42:06,in-test,2126
161.25,08:42:07,in-test,2127
161.1,08:42:08,in-test,2128
160.97,08:42:09,in-test,2129
160.88,08:42:10,in-test,2130
160.77,08:42:11,in-test,2131
160.65,08:42:12,in-test,2132
160.5,08:42:13,in-test,2133
160.3,08:42:14,in-test,2134
160.23,08:42:15,in-test,2135
160.12,08:42:16,in-test,2136
159.98,08:42:17,in-test,2137
159.92,08:42:18,in-test,2138
159.85,08:42:19,in-test,2139
159.7,08:42:20,in-test,2140
159.53,08:42:21,in-test,2141
159.48,08:42:22,in-test,2142
159.42,08:42:23,in-test,2143
159.4,08:42:24,in-test,2144
159.4,08:42:25,in-test,2145
159.37,08:42:26,in-test,2146
159.33,08:42:27,in-test,2147
159.27,08:42:28,in-test,2148
159.43,08:42:29,in-test,2149
159.7,08:42:30,in-test,2150
160.07,08:42:31,in-test,2151
160.48,08:42:32,in-test,2152
160.83,08:42:33,in-test,2153
161.2,08:42:34,in-test,2154
161.55,08:42:35,in-test,2155
161.93,08:42:36,in-test,2156
162.35,08:42:37,in-test,2157
162.75,08:42:38,in-test,2158
163.17,08:42:39,in-test,2159
163.55,08:42:40,in-test,2160
163.98,08:42:41,in-test,2161
164.52,08:42:42,in-test,2162
165.0,08:42:43,in-test,2163
165.5,08:42:44,in-test,2164
166.0,08:42:45,in-test,2165
166.45,08:42:46,in-test,2166
166.85,08:42:47,in-test,2167
167.25,08:42:48,in-test,2168
167.62,08:42:49,in-test,2169
167.92,08:42:50,in-test,2170
168.18,08:42:51,in-test,2171
168.47,08:42:52,in-test,2172
168.72,08:42:53,in-test,2173
168.93,08:42:54,in-test,2174
168.97,08:42:55,in-test,2175
168.95,08:42:56,in-test,2176
168.92,08:42:57,in-test,2177
168.9,08:42:58,in-test,2178
169.33,08:42:59,in-test,2179
169.77,08:43:00,in-test,2180
170.25,08:43:01,in-test,2181
170.75,08:43:02,in-test,2182
171.27,08:43:03,in-test,2183
171.8,08:43:04,in-test,2184
171.87,08:43:05,in-test,2185
171.92,08:43:06,in-test,2186
172.02,08:43:07,in-test,2187
172.13,08:43:08,in-test,2188
172.25,08:43:09,in-test,2189
172.38,08:43:10,in-test,2190
172.65,08:43:11,in-test,2191
173.02,08:43:12,in-test,2192
173.43,08:43:13,in-test,2193
173.85,08:43:14,in-test,2194
174.3,08:43:15,in-test,2195
174.75,08:43:16,in-test,2196
175.2,08:43:17,in-test,2197
175.65,08:43:18,in-test,2198
176.15,08:43:19,in-test,2199
176.68,08:43:20,in-test,2200
177.18,08:43:21,in-test,2201
177.48,08:43:22,in-test,2202
177.77,08:43:23,in-test,2203
178.07,08:43:24,in-test,2204
178.38,08:43:25,in-test,2205
