EDA,timestamp,time_seconds,period
0.296254,09:01:32,3292.5,in-test
0.297536,09:01:32,3292.75,in-test
0.293692,09:01:33,3293.0,in-test
0.29241,09:01:33,3293.25,in-test
0.297536,09:01:33,3293.5,in-test
0.293692,09:01:33,3293.75,in-test
0.297536,09:01:34,3294.0,in-test
0.305224,09:01:34,3294.25,in-test
0.316756,09:01:34,3294.5,in-test
0.342382,09:01:34,3294.75,in-test
0.360321,09:01:35,3295.0,in-test
0.352633,09:01:35,3295.25,in-test
0.346226,09:01:35,3295.5,in-test
0.35007,09:01:35,3295.75,in-test
0.364165,09:01:36,3296.0,in-test
0.365446,09:01:36,3296.25,in-test
0.356477,09:01:36,3296.5,in-test
0.352633,09:01:36,3296.75,in-test
0.353914,09:01:37,3297.0,in-test
0.352633,09:01:37,3297.25,in-test
0.352633,09:01:37,3297.5,in-test
0.352633,09:01:37,3297.75,in-test
0.352633,09:01:38,3298.0,in-test
0.35007,09:01:38,3298.25,in-test
0.351352,09:01:38,3298.5,in-test
0.352633,09:01:38,3298.75,in-test
0.351352,09:01:39,3299.0,in-test
0.351352,09:01:39,3299.25,in-test
0.351352,09:01:39,3299.5,in-test
0.353914,09:01:39,3299.75,in-test
0.35007,09:01:40,3300.0,in-test
0.352633,09:01:40,3300.25,in-test
0.347508,09:01:40,3300.5,in-test
0.35007,09:01:40,3300.75,in-test
0.347508,09:01:41,3301.0,in-test
0.346226,09:01:41,3301.25,in-test
0.347508,09:01:41,3301.5,in-test
0.35007,09:01:41,3301.75,in-test
0.347508,09:01:42,3302.0,in-test
0.347508,09:01:42,3302.25,in-test
0.346226,09:01:42,3302.5,in-test
0.344945,09:01:42,3302.75,in-test
0.346226,09:01:43,3303.0,in-test
0.346226,09:01:43,3303.25,in-test
0.346226,09:01:43,3303.5,in-test
0.346226,09:01:43,3303.75,in-test
0.348789,09:01:44,3304.0,in-test
0.344945,09:01:44,3304.25,in-test
0.342382,09:01:44,3304.5,in-test
0.344945,09:01:44,3304.75,in-test
0.344945,09:01:45,3305.0,in-test
0.351352,09:01:45,3305.25,in-test
0.346226,09:01:45,3305.5,in-test
0.344945,09:01:45,3305.75,in-test
0.342382,09:01:46,3306.0,in-test
0.343664,09:01:46,3306.25,in-test
0.342382,09:01:46,3306.5,in-test
0.342382,09:01:46,3306.75,in-test
0.347508,09:01:47,3307.0,in-test
0.33982,09:01:47,3307.25,in-test
0.341101,09:01:47,3307.5,in-test
0.342382,09:01:47,3307.75,in-test
0.33982,09:01:48,3308.0,in-test
0.33982,09:01:48,3308.25,in-test
0.341101,09:01:48,3308.5,in-test
0.342382,09:01:48,3308.75,in-test
0.33982,09:01:49,3309.0,in-test
0.33982,09:01:49,3309.25,in-test
0.33982,09:01:49,3309.5,in-test
0.337257,09:01:49,3309.75,in-test
0.341101,09:01:50,3310.0,in-test
0.338538,09:01:50,3310.25,in-test
0.338538,09:01:50,3310.5,in-test
0.341101,09:01:50,3310.75,in-test
0.33085,09:01:51,3311.0,in-test
0.324444,09:01:51,3311.25,in-test
0.333413,09:01:51,3311.5,in-test
0.334694,09:01:51,3311.75,in-test
0.329569,09:01:52,3312.0,in-test
0.327006,09:01:52,3312.25,in-test
0.323162,09:01:52,3312.5,in-test
0.321881,09:01:52,3312.75,in-test
0.3206,09:01:53,3313.0,in-test
0.319318,09:01:53,3313.25,in-test
0.319318,09:01:53,3313.5,in-test
0.318037,09:01:53,3313.75,in-test
0.3206,09:01:54,3314.0,in-test
0.3206,09:01:54,3314.25,in-test
0.3206,09:01:54,3314.5,in-test
0.319318,09:01:54,3314.75,in-test
0.321881,09:01:55,3315.0,in-test
0.3206,09:01:55,3315.25,in-test
0.318037,09:01:55,3315.5,in-test
0.319318,09:01:55,3315.75,in-test
0.3206,09:01:56,3316.0,in-test
0.3206,09:01:56,3316.25,in-test
0.319318,09:01:56,3316.5,in-test
0.329569,09:01:56,3316.75,in-test
0.344945,09:01:57,3317.0,in-test
0.393636,09:01:57,3317.25,in-test
0.442326,09:01:57,3317.5,in-test
0.453858,09:01:57,3317.75,in-test
0.473078,09:01:58,3318.0,in-test
0.467953,09:01:58,3318.25,in-test
0.410293,09:01:58,3318.5,in-test
0.410293,09:01:58,3318.75,in-test
0.421825,09:01:59,3319.0,in-test
0.420543,09:01:59,3319.25,in-test
0.424387,09:01:59,3319.5,in-test
0.425669,09:01:59,3319.75,in-test
0.42695,09:02:00,3320.0,in-test
0.424387,09:02:00,3320.25,in-test
0.42695,09:02:00,3320.5,in-test
0.425669,09:02:00,3320.75,in-test
0.425669,09:02:01,3321.0,in-test
0.423106,09:02:01,3321.25,in-test
0.425669,09:02:01,3321.5,in-test
0.423106,09:02:01,3321.75,in-test
0.423106,09:02:02,3322.0,in-test
0.424387,09:02:02,3322.25,in-test
0.423106,09:02:02,3322.5,in-test
0.421825,09:02:02,3322.75,in-test
0.421825,09:02:03,3323.0,in-test
0.421825,09:02:03,3323.25,in-test
0.421825,09:02:03,3323.5,in-test
0.424387,09:02:03,3323.75,in-test
0.423106,09:02:04,3324.0,in-test
0.423106,09:02:04,3324.25,in-test
0.423106,09:02:04,3324.5,in-test
0.420543,09:02:04,3324.75,in-test
0.423106,09:02:05,3325.0,in-test
0.421825,09:02:05,3325.25,in-test
0.430794,09:02:05,3325.5,in-test
0.420543,09:02:05,3325.75,in-test
0.421825,09:02:06,3326.0,in-test
0.420543,09:02:06,3326.25,in-test
0.420543,09:02:06,3326.5,in-test
0.421825,09:02:06,3326.75,in-test
0.421825,09:02:07,3327.0,in-test
0.420543,09:02:07,3327.25,in-test
0.420543,09:02:07,3327.5,in-test
0.420543,09:02:07,3327.75,in-test
0.420543,09:02:08,3328.0,in-test
0.420543,09:02:08,3328.25,in-test
0.420543,09:02:08,3328.5,in-test
0.421825,09:02:08,3328.75,in-test
0.421825,09:02:09,3329.0,in-test
0.421825,09:02:09,3329.25,in-test
0.419262,09:02:09,3329.5,in-test
0.420543,09:02:09,3329.75,in-test
0.420543,09:02:10,3330.0,in-test
0.420543,09:02:10,3330.25,in-test
0.421825,09:02:10,3330.5,in-test
0.419262,09:02:10,3330.75,in-test
0.416699,09:02:11,3331.0,in-test
0.419262,09:02:11,3331.25,in-test
0.416699,09:02:11,3331.5,in-test
0.415418,09:02:11,3331.75,in-test
0.417981,09:02:12,3332.0,in-test
0.416699,09:02:12,3332.25,in-test
0.415418,09:02:12,3332.5,in-test
0.416699,09:02:12,3332.75,in-test
0.421825,09:02:13,3333.0,in-test
0.416699,09:02:13,3333.25,in-test
0.412855,09:02:13,3333.5,in-test
0.414137,09:02:13,3333.75,in-test
0.414137,09:02:14,3334.0,in-test
0.421825,09:02:14,3334.25,in-test
0.411574,09:02:14,3334.5,in-test
0.414137,09:02:14,3334.75,in-test
0.411574,09:02:15,3335.0,in-test
0.412855,09:02:15,3335.25,in-test
0.412855,09:02:15,3335.5,in-test
0.410293,09:02:15,3335.75,in-test
0.411574,09:02:16,3336.0,in-test
0.417981,09:02:16,3336.25,in-test
0.410293,09:02:16,3336.5,in-test
0.409011,09:02:16,3336.75,in-test
0.406449,09:02:17,3337.0,in-test
0.409011,09:02:17,3337.25,in-test
0.40773,09:02:17,3337.5,in-test
0.374416,09:02:17,3337.75,in-test
0.371853,09:02:18,3338.0,in-test
0.368009,09:02:18,3338.25,in-test
0.362884,09:02:18,3338.5,in-test
0.366728,09:02:18,3338.75,in-test
0.365446,09:02:19,3339.0,in-test
0.365446,09:02:19,3339.25,in-test
0.360321,09:02:19,3339.5,in-test
0.357758,09:02:19,3339.75,in-test
0.352633,09:02:20,3340.0,in-test
0.353914,09:02:20,3340.25,in-test
0.352633,09:02:20,3340.5,in-test
0.348789,09:02:20,3340.75,in-test
0.344945,09:02:21,3341.0,in-test
0.347508,09:02:21,3341.25,in-test
0.347508,09:02:21,3341.5,in-test
0.346226,09:02:21,3341.75,in-test
0.29241,09:02:22,3342.0,in-test
0.300098,09:02:22,3342.25,in-test
0.319318,09:02:22,3342.5,in-test
0.305224,09:02:22,3342.75,in-test
0.409011,09:02:23,3343.0,in-test
0.444889,09:02:23,3343.25,in-test
0.514081,09:02:23,3343.5,in-test
0.455139,09:02:23,3343.75,in-test
0.417981,09:02:24,3344.0,in-test
0.409011,09:02:24,3344.25,in-test
0.410293,09:02:24,3344.5,in-test
0.391073,09:02:24,3344.75,in-test
0.394917,09:02:25,3345.0,in-test
0.384666,09:02:25,3345.25,in-test
0.382104,09:02:25,3345.5,in-test
0.38851,09:02:25,3345.75,in-test
0.406449,09:02:26,3346.0,in-test
0.419262,09:02:26,3346.25,in-test
0.421825,09:02:26,3346.5,in-test
0.421825,09:02:26,3346.75,in-test
0.420543,09:02:27,3347.0,in-test
0.416699,09:02:27,3347.25,in-test
0.412855,09:02:27,3347.5,in-test
0.411574,09:02:27,3347.75,in-test
0.409011,09:02:28,3348.0,in-test
0.405167,09:02:28,3348.25,in-test
0.402605,09:02:28,3348.5,in-test
0.401323,09:02:28,3348.75,in-test
0.403886,09:02:29,3349.0,in-test
0.400042,09:02:29,3349.25,in-test
0.398761,09:02:29,3349.5,in-test
0.396198,09:02:29,3349.75,in-test
0.398761,09:02:30,3350.0,in-test
0.392354,09:02:30,3350.25,in-test
0.38851,09:02:30,3350.5,in-test
0.38851,09:02:30,3350.75,in-test
0.391073,09:02:31,3351.0,in-test
0.389792,09:02:31,3351.25,in-test
0.38851,09:02:31,3351.5,in-test
0.392354,09:02:31,3351.75,in-test
0.387229,09:02:32,3352.0,in-test
0.387229,09:02:32,3352.25,in-test
0.384666,09:02:32,3352.5,in-test
0.380822,09:02:32,3352.75,in-test
0.380822,09:02:33,3353.0,in-test
0.382104,09:02:33,3353.25,in-test
0.380822,09:02:33,3353.5,in-test
0.379541,09:02:33,3353.75,in-test
0.382104,09:02:34,3354.0,in-test
0.380822,09:02:34,3354.25,in-test
0.382104,09:02:34,3354.5,in-test
0.380822,09:02:34,3354.75,in-test
0.383385,09:02:35,3355.0,in-test
0.384666,09:02:35,3355.25,in-test
0.37826,09:02:35,3355.5,in-test
0.37826,09:02:35,3355.75,in-test
0.376978,09:02:36,3356.0,in-test
0.376978,09:02:36,3356.25,in-test
0.375697,09:02:36,3356.5,in-test
0.380822,09:02:36,3356.75,in-test
0.40773,09:02:37,3357.0,in-test
0.412855,09:02:37,3357.25,in-test
0.412855,09:02:37,3357.5,in-test
0.409011,09:02:37,3357.75,in-test
0.403886,09:02:38,3358.0,in-test
0.376978,09:02:38,3358.25,in-test
0.344945,09:02:38,3358.5,in-test
0.342382,09:02:38,3358.75,in-test
0.33982,09:02:39,3359.0,in-test
0.33085,09:02:39,3359.25,in-test
0.334694,09:02:39,3359.5,in-test
0.318037,09:02:39,3359.75,in-test
0.293692,09:02:40,3360.0,in-test
0.293692,09:02:40,3360.25,in-test
1.162434,09:02:40,3360.5,in-test
1.047183,09:02:40,3360.75,in-test
0.887017,09:02:41,3361.0,in-test
1.103562,09:02:41,3361.25,in-test
1.026682,09:02:41,3361.5,in-test
0.907518,09:02:41,3361.75,in-test
0.961334,09:02:42,3362.0,in-test
0.962616,09:02:42,3362.25,in-test
1.022838,09:02:42,3362.5,in-test
0.761447,09:02:42,3362.75,in-test
0.748633,09:02:43,3363.0,in-test
0.643564,09:02:43,3363.25,in-test
0.569247,09:02:43,3363.5,in-test
0.539776,09:02:43,3363.75,in-test
0.630751,09:02:44,3364.0,in-test
0.646127,09:02:44,3364.25,in-test
0.64869,09:02:44,3364.5,in-test
0.635876,09:02:44,3364.75,in-test
0.638439,09:02:45,3365.0,in-test
0.633314,09:02:45,3365.25,in-test
0.633314,09:02:45,3365.5,in-test
0.625626,09:02:45,3365.75,in-test
0.626907,09:02:46,3366.0,in-test
0.621782,09:02:46,3366.25,in-test
0.619219,09:02:46,3366.5,in-test
0.612812,09:02:46,3366.75,in-test
0.607687,09:02:47,3367.0,in-test
0.602562,09:02:47,3367.25,in-test
0.597436,09:02:47,3367.5,in-test
0.592311,09:02:47,3367.75,in-test
0.592311,09:02:48,3368.0,in-test
0.587186,09:02:48,3368.25,in-test
0.58206,09:02:48,3368.5,in-test
0.580779,09:02:48,3368.75,in-test
0.579498,09:02:49,3369.0,in-test
0.57181,09:02:49,3369.25,in-test
0.570528,09:02:49,3369.5,in-test
0.570528,09:02:49,3369.75,in-test
0.565403,09:02:50,3370.0,in-test
0.566684,09:02:50,3370.25,in-test
0.564122,09:02:50,3370.5,in-test
0.558996,09:02:50,3370.75,in-test
0.56284,09:02:51,3371.0,in-test
0.558996,09:02:51,3371.25,in-test
0.557715,09:02:51,3371.5,in-test
0.555152,09:02:51,3371.75,in-test
0.587186,09:02:52,3372.0,in-test
0.592311,09:02:52,3372.25,in-test
0.585904,09:02:52,3372.5,in-test
0.585904,09:02:52,3372.75,in-test
0.587186,09:02:53,3373.0,in-test
0.59103,09:02:53,3373.25,in-test
0.596155,09:02:53,3373.5,in-test
0.607687,09:02:53,3373.75,in-test
0.621782,09:02:54,3374.0,in-test
0.6205,09:02:54,3374.25,in-test
0.621782,09:02:54,3374.5,in-test
0.616656,09:02:54,3374.75,in-test
0.617938,09:02:55,3375.0,in-test
0.6205,09:02:55,3375.25,in-test
0.617938,09:02:55,3375.5,in-test
0.619219,09:02:55,3375.75,in-test
0.621782,09:02:56,3376.0,in-test
0.619219,09:02:56,3376.25,in-test
0.621782,09:02:56,3376.5,in-test
0.619219,09:02:56,3376.75,in-test
0.619219,09:02:57,3377.0,in-test
0.616656,09:02:57,3377.25,in-test
0.615375,09:02:57,3377.5,in-test
0.614094,09:02:57,3377.75,in-test
0.614094,09:02:58,3378.0,in-test
0.611531,09:02:58,3378.25,in-test
0.605124,09:02:58,3378.5,in-test
0.606406,09:02:58,3378.75,in-test
0.596155,09:02:59,3379.0,in-test
0.594874,09:02:59,3379.25,in-test
0.575654,09:02:59,3379.5,in-test
0.574372,09:02:59,3379.75,in-test
0.576935,09:03:00,3380.0,in-test
0.574372,09:03:00,3380.25,in-test
0.57181,09:03:00,3380.5,in-test
0.567966,09:03:00,3380.75,in-test
0.566684,09:03:01,3381.0,in-test
0.564122,09:03:01,3381.25,in-test
0.566684,09:03:01,3381.5,in-test
0.565403,09:03:01,3381.75,in-test
0.567966,09:03:02,3382.0,in-test
0.623063,09:03:02,3382.25,in-test
0.63972,09:03:02,3382.5,in-test
0.617938,09:03:02,3382.75,in-test
0.624344,09:03:03,3383.0,in-test
0.617938,09:03:03,3383.25,in-test
0.605124,09:03:03,3383.5,in-test
0.596155,09:03:03,3383.75,in-test
0.589748,09:03:04,3384.0,in-test
0.587186,09:03:04,3384.25,in-test
0.580779,09:03:04,3384.5,in-test
0.579498,09:03:04,3384.75,in-test
0.580779,09:03:05,3385.0,in-test
0.555152,09:03:05,3385.25,in-test
0.534651,09:03:05,3385.5,in-test
0.526963,09:03:05,3385.75,in-test
0.539776,09:03:06,3386.0,in-test
0.596155,09:03:06,3386.25,in-test
0.62947,09:03:06,3386.5,in-test
0.614094,09:03:06,3386.75,in-test
0.58206,09:03:07,3387.0,in-test
0.597436,09:03:07,3387.25,in-test
0.611531,09:03:07,3387.5,in-test
0.603843,09:03:07,3387.75,in-test
0.578216,09:03:08,3388.0,in-test
0.564122,09:03:08,3388.25,in-test
0.556434,09:03:08,3388.5,in-test
0.55259,09:03:08,3388.75,in-test
0.548746,09:03:09,3389.0,in-test
0.57181,09:03:09,3389.25,in-test
0.625626,09:03:09,3389.5,in-test
0.676879,09:03:09,3389.75,in-test
0.666628,09:03:10,3390.0,in-test
0.617938,09:03:10,3390.25,in-test
0.596155,09:03:10,3390.5,in-test
0.585904,09:03:10,3390.75,in-test
0.576935,09:03:11,3391.0,in-test
0.567966,09:03:11,3391.25,in-test
0.566684,09:03:11,3391.5,in-test
0.555152,09:03:11,3391.75,in-test
0.555152,09:03:12,3392.0,in-test
0.550027,09:03:12,3392.25,in-test
0.550027,09:03:12,3392.5,in-test
0.546183,09:03:12,3392.75,in-test
0.542339,09:03:13,3393.0,in-test
0.541058,09:03:13,3393.25,in-test
0.537214,09:03:13,3393.5,in-test
0.535932,09:03:13,3393.75,in-test
0.532088,09:03:14,3394.0,in-test
0.53337,09:03:14,3394.25,in-test
0.537214,09:03:14,3394.5,in-test
0.532088,09:03:14,3394.75,in-test
0.530807,09:03:15,3395.0,in-test
0.529526,09:03:15,3395.25,in-test
0.528244,09:03:15,3395.5,in-test
0.5244,09:03:15,3395.75,in-test
0.525682,09:03:16,3396.0,in-test
0.5244,09:03:16,3396.25,in-test
0.525682,09:03:16,3396.5,in-test
0.53337,09:03:16,3396.75,in-test
0.517994,09:03:17,3397.0,in-test
0.511587,09:03:17,3397.25,in-test
0.509024,09:03:17,3397.5,in-test
0.50518,09:03:17,3397.75,in-test
0.500055,09:03:18,3398.0,in-test
0.498774,09:03:18,3398.25,in-test
0.498774,09:03:18,3398.5,in-test
0.493648,09:03:18,3398.75,in-test
0.492367,09:03:19,3399.0,in-test
0.489804,09:03:19,3399.25,in-test
0.489804,09:03:19,3399.5,in-test
0.488523,09:03:19,3399.75,in-test
0.488523,09:03:20,3400.0,in-test
0.491086,09:03:20,3400.25,in-test
0.489804,09:03:20,3400.5,in-test
0.488523,09:03:20,3400.75,in-test
0.48596,09:03:21,3401.0,in-test
0.487242,09:03:21,3401.25,in-test
0.487242,09:03:21,3401.5,in-test
0.480835,09:03:21,3401.75,in-test
0.480835,09:03:22,3402.0,in-test
0.478272,09:03:22,3402.25,in-test
0.476991,09:03:22,3402.5,in-test
0.476991,09:03:22,3402.75,in-test
0.47571,09:03:23,3403.0,in-test
0.471866,09:03:23,3403.25,in-test
0.483398,09:03:23,3403.5,in-test
0.48596,09:03:23,3403.75,in-test
0.488523,09:03:24,3404.0,in-test
0.487242,09:03:24,3404.25,in-test
0.488523,09:03:24,3404.5,in-test
0.48596,09:03:24,3404.75,in-test
0.48596,09:03:25,3405.0,in-test
0.488523,09:03:25,3405.25,in-test
0.489804,09:03:25,3405.5,in-test
0.484679,09:03:25,3405.75,in-test
0.484679,09:03:26,3406.0,in-test
0.479554,09:03:26,3406.25,in-test
0.482116,09:03:26,3406.5,in-test
0.479554,09:03:26,3406.75,in-test
0.479554,09:03:27,3407.0,in-test
0.478272,09:03:27,3407.25,in-test
0.478272,09:03:27,3407.5,in-test
0.476991,09:03:27,3407.75,in-test
0.47571,09:03:28,3408.0,in-test
0.476991,09:03:28,3408.25,in-test
0.474428,09:03:28,3408.5,in-test
0.471866,09:03:28,3408.75,in-test
0.476991,09:03:29,3409.0,in-test
0.469303,09:03:29,3409.25,in-test
0.474428,09:03:29,3409.5,in-test
0.471866,09:03:29,3409.75,in-test
0.468022,09:03:30,3410.0,in-test
0.468022,09:03:30,3410.25,in-test
0.46674,09:03:30,3410.5,in-test
0.533301,09:03:30,3410.75,in-test
0.537145,09:03:31,3411.0,in-test
0.537145,09:03:31,3411.25,in-test
0.538426,09:03:31,3411.5,in-test
0.534582,09:03:31,3411.75,in-test
0.535863,09:03:32,3412.0,in-test
0.532019,09:03:32,3412.25,in-test
0.533301,09:03:32,3412.5,in-test
0.533301,09:03:32,3412.75,in-test
0.529457,09:03:33,3413.0,in-test
0.530738,09:03:33,3413.25,in-test
0.530738,09:03:33,3413.5,in-test
0.530738,09:03:33,3413.75,in-test
0.528175,09:03:34,3414.0,in-test
0.526894,09:03:34,3414.25,in-test
0.532019,09:03:34,3414.5,in-test
0.52305,09:03:34,3414.75,in-test
0.525613,09:03:35,3415.0,in-test
0.521769,09:03:35,3415.25,in-test
0.52305,09:03:35,3415.5,in-test
0.52305,09:03:35,3415.75,in-test
0.521769,09:03:36,3416.0,in-test
0.519206,09:03:36,3416.25,in-test
0.519206,09:03:36,3416.5,in-test
0.516643,09:03:36,3416.75,in-test
0.520487,09:03:37,3417.0,in-test
0.52305,09:03:37,3417.25,in-test
0.528175,09:03:37,3417.5,in-test
0.521769,09:03:37,3417.75,in-test
0.517925,09:03:38,3418.0,in-test
0.515362,09:03:38,3418.25,in-test
0.515362,09:03:38,3418.5,in-test
0.512799,09:03:38,3418.75,in-test
0.511518,09:03:39,3419.0,in-test
0.515362,09:03:39,3419.25,in-test
0.508955,09:03:39,3419.5,in-test
0.510237,09:03:39,3419.75,in-test
0.508955,09:03:40,3420.0,in-test
0.507674,09:03:40,3420.25,in-test
0.506393,09:03:40,3420.5,in-test
0.505111,09:03:40,3420.75,in-test
0.505111,09:03:41,3421.0,in-test
0.50383,09:03:41,3421.25,in-test
0.501267,09:03:41,3421.5,in-test
0.50383,09:03:41,3421.75,in-test
0.501267,09:03:42,3422.0,in-test
0.501267,09:03:42,3422.25,in-test
0.498705,09:03:42,3422.5,in-test
0.499986,09:03:42,3422.75,in-test
0.498705,09:03:43,3423.0,in-test
0.499986,09:03:43,3423.25,in-test
0.496142,09:03:43,3423.5,in-test
0.496142,09:03:43,3423.75,in-test
0.494861,09:03:44,3424.0,in-test
0.494861,09:03:44,3424.25,in-test
0.494861,09:03:44,3424.5,in-test
0.492298,09:03:44,3424.75,in-test
0.493579,09:03:45,3425.0,in-test
0.492298,09:03:45,3425.25,in-test
0.494861,09:03:45,3425.5,in-test
0.488454,09:03:45,3425.75,in-test
0.491017,09:03:46,3426.0,in-test
0.494861,09:03:46,3426.25,in-test
0.515362,09:03:46,3426.5,in-test
0.514081,09:03:46,3426.75,in-test
0.512799,09:03:47,3427.0,in-test
0.516643,09:03:47,3427.25,in-test
0.493579,09:03:47,3427.5,in-test
0.496142,09:03:47,3427.75,in-test
0.489735,09:03:48,3428.0,in-test
0.491017,09:03:48,3428.25,in-test
0.489735,09:03:48,3428.5,in-test
0.494861,09:03:48,3428.75,in-test
0.488454,09:03:49,3429.0,in-test
0.487173,09:03:49,3429.25,in-test
0.485891,09:03:49,3429.5,in-test
0.492298,09:03:49,3429.75,in-test
0.485891,09:03:50,3430.0,in-test
0.487173,09:03:50,3430.25,in-test
0.491017,09:03:50,3430.5,in-test
0.483329,09:03:50,3430.75,in-test
0.494861,09:03:51,3431.0,in-test
0.646058,09:03:51,3431.25,in-test
1.063772,09:03:51,3431.5,in-test
1.052309,09:03:51,3431.75,in-test
0.834482,09:03:52,3432.0,in-test
0.692255,09:03:52,3432.25,in-test
0.637157,09:03:52,3432.5,in-test
0.61025,09:03:52,3432.75,in-test
0.60128,09:03:53,3433.0,in-test
0.587186,09:03:53,3433.25,in-test
0.578216,09:03:53,3433.5,in-test
0.573091,09:03:53,3433.75,in-test
0.567966,09:03:54,3434.0,in-test
0.564122,09:03:54,3434.25,in-test
0.558996,09:03:54,3434.5,in-test
0.55259,09:03:54,3434.75,in-test
0.547464,09:03:55,3435.0,in-test
0.547464,09:03:55,3435.25,in-test
0.547464,09:03:55,3435.5,in-test
0.521838,09:03:55,3435.75,in-test
0.478272,09:03:56,3436.0,in-test
0.476991,09:03:56,3436.25,in-test
0.507743,09:03:56,3436.5,in-test
0.539776,09:03:56,3436.75,in-test
0.569247,09:03:57,3437.0,in-test
0.588467,09:03:57,3437.25,in-test
0.583342,09:03:57,3437.5,in-test
0.58206,09:03:57,3437.75,in-test
0.580779,09:03:58,3438.0,in-test
0.57181,09:03:58,3438.25,in-test
0.569247,09:03:58,3438.5,in-test
0.565403,09:03:58,3438.75,in-test
0.566684,09:03:59,3439.0,in-test
0.561559,09:03:59,3439.25,in-test
0.558996,09:03:59,3439.5,in-test
0.560278,09:03:59,3439.75,in-test
0.556434,09:04:00,3440.0,in-test
0.555152,09:04:00,3440.25,in-test
0.555152,09:04:00,3440.5,in-test
0.551308,09:04:00,3440.75,in-test
0.550027,09:04:01,3441.0,in-test
0.547464,09:04:01,3441.25,in-test
0.553871,09:04:01,3441.5,in-test
0.542339,09:04:01,3441.75,in-test
0.54362,09:04:02,3442.0,in-test
0.54362,09:04:02,3442.25,in-test
0.542339,09:04:02,3442.5,in-test
0.544902,09:04:02,3442.75,in-test
0.535932,09:04:03,3443.0,in-test
0.534651,09:04:03,3443.25,in-test
0.539776,09:04:03,3443.5,in-test
0.53337,09:04:03,3443.75,in-test
0.532088,09:04:04,3444.0,in-test
0.530807,09:04:04,3444.25,in-test
0.532088,09:04:04,3444.5,in-test
0.525682,09:04:04,3444.75,in-test
0.525682,09:04:05,3445.0,in-test
0.526963,09:04:05,3445.25,in-test
0.529526,09:04:05,3445.5,in-test
0.521838,09:04:05,3445.75,in-test
0.521838,09:04:06,3446.0,in-test
0.521838,09:04:06,3446.25,in-test
0.519275,09:04:06,3446.5,in-test
0.516712,09:04:06,3446.75,in-test
0.516712,09:04:07,3447.0,in-test
0.515431,09:04:07,3447.25,in-test
0.515431,09:04:07,3447.5,in-test
0.516712,09:04:07,3447.75,in-test
0.51415,09:04:08,3448.0,in-test
0.509024,09:04:08,3448.25,in-test
0.460334,09:04:08,3448.5,in-test
0.492298,09:04:08,3448.75,in-test
0.496142,09:04:09,3449.0,in-test
0.48461,09:04:09,3449.25,in-test
0.469234,09:04:09,3449.5,in-test
0.461546,09:04:09,3449.75,in-test
0.457702,09:04:10,3450.0,in-test
0.470515,09:04:10,3450.25,in-test
0.502549,09:04:10,3450.5,in-test
0.466671,09:04:10,3450.75,in-test
0.455139,09:04:11,3451.0,in-test
0.455139,09:04:11,3451.25,in-test
0.456421,09:04:11,3451.5,in-test
0.512799,09:04:11,3451.75,in-test
0.526894,09:04:12,3452.0,in-test
0.533301,09:04:12,3452.25,in-test
0.525613,09:04:12,3452.5,in-test
0.529457,09:04:12,3452.75,in-test
0.528175,09:04:13,3453.0,in-test
0.535863,09:04:13,3453.25,in-test
0.521769,09:04:13,3453.5,in-test
0.455139,09:04:13,3453.75,in-test
0.457702,09:04:14,3454.0,in-test
0.464109,09:04:14,3454.25,in-test
0.461546,09:04:14,3454.5,in-test
0.464109,09:04:14,3454.75,in-test
0.466671,09:04:15,3455.0,in-test
0.457702,09:04:15,3455.25,in-test
0.447451,09:04:15,3455.5,in-test
0.443607,09:04:15,3455.75,in-test
0.439763,09:04:16,3456.0,in-test
0.438482,09:04:16,3456.25,in-test
0.442326,09:04:16,3456.5,in-test
0.497423,09:04:16,3456.75,in-test
0.499986,09:04:17,3457.0,in-test
0.498705,09:04:17,3457.25,in-test
0.496142,09:04:17,3457.5,in-test
0.497423,09:04:17,3457.75,in-test
0.498705,09:04:18,3458.0,in-test
0.502549,09:04:18,3458.25,in-test
0.505111,09:04:18,3458.5,in-test
0.506393,09:04:18,3458.75,in-test
0.505111,09:04:19,3459.0,in-test
0.502549,09:04:19,3459.25,in-test
0.505111,09:04:19,3459.5,in-test
0.502549,09:04:19,3459.75,in-test
0.502549,09:04:20,3460.0,in-test
0.498705,09:04:20,3460.25,in-test
0.498705,09:04:20,3460.5,in-test
0.497423,09:04:20,3460.75,in-test
0.493579,09:04:21,3461.0,in-test
0.442326,09:04:21,3461.25,in-test
0.439763,09:04:21,3461.5,in-test
0.435919,09:04:21,3461.75,in-test
0.442326,09:04:22,3462.0,in-test
0.439763,09:04:22,3462.25,in-test
0.441045,09:04:22,3462.5,in-test
0.434638,09:04:22,3462.75,in-test
0.428231,09:04:23,3463.0,in-test
0.42695,09:04:23,3463.25,in-test
0.417981,09:04:23,3463.5,in-test
0.42695,09:04:23,3463.75,in-test
0.487173,09:04:24,3464.0,in-test
0.488454,09:04:24,3464.25,in-test
0.487173,09:04:24,3464.5,in-test
0.487173,09:04:24,3464.75,in-test
0.483329,09:04:25,3465.0,in-test
0.48461,09:04:25,3465.25,in-test
0.489735,09:04:25,3465.5,in-test
0.483329,09:04:25,3465.75,in-test
0.485891,09:04:26,3466.0,in-test
0.487173,09:04:26,3466.25,in-test
0.485891,09:04:26,3466.5,in-test
0.483329,09:04:26,3466.75,in-test
0.457702,09:04:27,3467.0,in-test
