EDA,timestamp,period
0.002563,11:01:34,post-test
0.002563,11:01:34,post-test
0.001282,11:01:35,post-test
0.001282,11:01:35,post-test
0.001282,11:01:35,post-test
0.002563,11:01:35,post-test
0.002563,11:01:36,post-test
0.002563,11:01:36,post-test
0.001282,11:01:36,post-test
0.002563,11:01:36,post-test
0.002563,11:01:37,post-test
0.001282,11:01:37,post-test
0.001282,11:01:37,post-test
0.001282,11:01:37,post-test
0.002563,11:01:38,post-test
0.001282,11:01:38,post-test
0.002563,11:01:38,post-test
0.002563,11:01:38,post-test
0.001282,11:01:39,post-test
0.001282,11:01:39,post-test
0.002563,11:01:39,post-test
0.002563,11:01:39,post-test
0.001282,11:01:40,post-test
0.002563,11:01:40,post-test
0.0,11:01:40,post-test
0.002563,11:01:40,post-test
0.002563,11:01:41,post-test
0.001282,11:01:41,post-test
0.001282,11:01:41,post-test
0.0,11:01:41,post-test
0.0,11:01:42,post-test
0.002563,11:01:42,post-test
0.001282,11:01:42,post-test
0.001282,11:01:42,post-test
0.002563,11:01:43,post-test
0.001282,11:01:43,post-test
0.002563,11:01:43,post-test
0.002563,11:01:43,post-test
0.002563,11:01:44,post-test
0.001282,11:01:44,post-test
0.002563,11:01:44,post-test
0.001282,11:01:44,post-test
0.0,11:01:45,post-test
0.002563,11:01:45,post-test
0.002563,11:01:45,post-test
0.002563,11:01:45,post-test
0.003845,11:01:46,post-test
0.001282,11:01:46,post-test
0.001282,11:01:46,post-test
0.003845,11:01:46,post-test
0.002563,11:01:47,post-test
0.001282,11:01:47,post-test
0.001282,11:01:47,post-test
0.001282,11:01:47,post-test
0.001282,11:01:48,post-test
0.002563,11:01:48,post-test
0.001282,11:01:48,post-test
0.002563,11:01:48,post-test
0.003845,11:01:49,post-test
0.002563,11:01:49,post-test
0.001282,11:01:49,post-test
0.005126,11:01:49,post-test
0.002563,11:01:50,post-test
0.002563,11:01:50,post-test
0.001282,11:01:50,post-test
0.001282,11:01:50,post-test
0.001282,11:01:51,post-test
0.003845,11:01:51,post-test
0.002563,11:01:51,post-test
0.002563,11:01:51,post-test
0.002563,11:01:52,post-test
0.003845,11:01:52,post-test
0.002563,11:01:52,post-test
0.003845,11:01:52,post-test
0.002563,11:01:53,post-test
0.005126,11:01:53,post-test
0.001282,11:01:53,post-test
0.001282,11:01:53,post-test
0.002563,11:01:54,post-test
0.001282,11:01:54,post-test
0.002563,11:01:54,post-test
0.002563,11:01:54,post-test
0.001282,11:01:55,post-test
0.001282,11:01:55,post-test
0.003845,11:01:55,post-test
0.002563,11:01:55,post-test
0.002563,11:01:56,post-test
0.003845,11:01:56,post-test
0.001282,11:01:56,post-test
0.001282,11:01:56,post-test
0.002563,11:01:57,post-test
0.003845,11:01:57,post-test
0.002563,11:01:57,post-test
0.003845,11:01:57,post-test
0.001282,11:01:58,post-test
0.001282,11:01:58,post-test
0.001282,11:01:58,post-test
0.002563,11:01:58,post-test
0.002563,11:01:59,post-test
0.002563,11:01:59,post-test
0.002563,11:01:59,post-test
0.001282,11:01:59,post-test
0.002563,11:02:00,post-test
0.001282,11:02:00,post-test
0.002563,11:02:00,post-test
0.001282,11:02:00,post-test
0.001282,11:02:01,post-test
0.001282,11:02:01,post-test
0.003845,11:02:01,post-test
0.002563,11:02:01,post-test
0.002563,11:02:02,post-test
0.003845,11:02:02,post-test
0.002563,11:02:02,post-test
0.001282,11:02:02,post-test
0.001282,11:02:03,post-test
0.003845,11:02:03,post-test
0.002563,11:02:03,post-test
0.002563,11:02:03,post-test
0.002563,11:02:04,post-test
0.003845,11:02:04,post-test
0.001282,11:02:04,post-test
0.002563,11:02:04,post-test
0.003845,11:02:05,post-test
0.002563,11:02:05,post-test
0.003845,11:02:05,post-test
0.005126,11:02:05,post-test
0.002563,11:02:06,post-test
0.003845,11:02:06,post-test
0.001282,11:02:06,post-test
0.001282,11:02:06,post-test
0.002563,11:02:07,post-test
0.003845,11:02:07,post-test
0.002563,11:02:07,post-test
0.003845,11:02:07,post-test
0.001282,11:02:08,post-test
0.002563,11:02:08,post-test
0.001282,11:02:08,post-test
0.002563,11:02:08,post-test
0.002563,11:02:09,post-test
0.003845,11:02:09,post-test
0.001282,11:02:09,post-test
0.001282,11:02:09,post-test
0.001282,11:02:10,post-test
0.002563,11:02:10,post-test
0.002563,11:02:10,post-test
0.002563,11:02:10,post-test
0.001282,11:02:11,post-test
0.001282,11:02:11,post-test
0.001282,11:02:11,post-test
0.002563,11:02:11,post-test
0.002563,11:02:12,post-test
0.002563,11:02:12,post-test
0.002563,11:02:12,post-test
0.001282,11:02:12,post-test
0.001282,11:02:13,post-test
0.002563,11:02:13,post-test
0.002563,11:02:13,post-test
0.002563,11:02:13,post-test
0.001282,11:02:14,post-test
0.002563,11:02:14,post-test
0.001282,11:02:14,post-test
0.002563,11:02:14,post-test
0.001282,11:02:15,post-test
0.002563,11:02:15,post-test
0.001282,11:02:15,post-test
0.001282,11:02:15,post-test
0.002563,11:02:16,post-test
0.002563,11:02:16,post-test
0.002563,11:02:16,post-test
0.002563,11:02:16,post-test
0.002563,11:02:17,post-test
0.001282,11:02:17,post-test
0.001282,11:02:17,post-test
0.002563,11:02:17,post-test
0.0,11:02:18,post-test
0.0,11:02:18,post-test
0.0,11:02:18,post-test
0.002563,11:02:18,post-test
0.002563,11:02:19,post-test
0.002563,11:02:19,post-test
0.001282,11:02:19,post-test
0.001282,11:02:19,post-test
0.002563,11:02:20,post-test
0.002563,11:02:20,post-test
0.002563,11:02:20,post-test
0.001282,11:02:20,post-test
0.001282,11:02:21,post-test
0.001282,11:02:21,post-test
0.002563,11:02:21,post-test
0.002563,11:02:21,post-test
0.002563,11:02:22,post-test
0.001282,11:02:22,post-test
0.001282,11:02:22,post-test
0.001282,11:02:22,post-test
0.002563,11:02:23,post-test
0.002563,11:02:23,post-test
0.002563,11:02:23,post-test
0.001282,11:02:23,post-test
0.003845,11:02:24,post-test
0.003845,11:02:24,post-test
0.002563,11:02:24,post-test
0.001282,11:02:24,post-test
0.001282,11:02:25,post-test
0.002563,11:02:25,post-test
0.002563,11:02:25,post-test
0.002563,11:02:25,post-test
0.003845,11:02:26,post-test
0.002563,11:02:26,post-test
0.001282,11:02:26,post-test
0.001282,11:02:26,post-test
0.002563,11:02:27,post-test
0.005126,11:02:27,post-test
0.001282,11:02:27,post-test
0.001282,11:02:27,post-test
0.003845,11:02:28,post-test
0.002563,11:02:28,post-test
0.001282,11:02:28,post-test
0.001282,11:02:28,post-test
0.002563,11:02:29,post-test
0.001282,11:02:29,post-test
0.002563,11:02:29,post-test
0.002563,11:02:29,post-test
0.001282,11:02:30,post-test
0.002563,11:02:30,post-test
0.002563,11:02:30,post-test
0.002563,11:02:30,post-test
0.002563,11:02:31,post-test
0.001282,11:02:31,post-test
0.001282,11:02:31,post-test
0.002563,11:02:31,post-test
0.002563,11:02:32,post-test
0.002563,11:02:32,post-test
0.003845,11:02:32,post-test
0.001282,11:02:32,post-test
0.001282,11:02:33,post-test
0.001282,11:02:33,post-test
0.002563,11:02:33,post-test
0.002563,11:02:33,post-test
0.001282,11:02:34,post-test
0.0,11:02:34,post-test
0.0,11:02:34,post-test
0.001282,11:02:34,post-test
0.001282,11:02:35,post-test
0.003845,11:02:35,post-test
0.0,11:02:35,post-test
0.002563,11:02:35,post-test
0.002563,11:02:36,post-test
0.002563,11:02:36,post-test
0.001282,11:02:36,post-test
0.001282,11:02:36,post-test
0.001282,11:02:37,post-test
0.002563,11:02:37,post-test
0.002563,11:02:37,post-test
0.002563,11:02:37,post-test
0.002563,11:02:38,post-test
0.001282,11:02:38,post-test
0.002563,11:02:38,post-test
0.002563,11:02:38,post-test
0.002563,11:02:39,post-test
0.001282,11:02:39,post-test
0.001282,11:02:39,post-test
0.001282,11:02:39,post-test
0.001282,11:02:40,post-test
0.001282,11:02:40,post-test
0.002563,11:02:40,post-test
0.003845,11:02:40,post-test
0.001282,11:02:41,post-test
0.002563,11:02:41,post-test
0.001282,11:02:41,post-test
0.002563,11:02:41,post-test
0.002563,11:02:42,post-test
0.002563,11:02:42,post-test
0.001282,11:02:42,post-test
0.001282,11:02:42,post-test
0.002563,11:02:43,post-test
0.001282,11:02:43,post-test
0.002563,11:02:43,post-test
0.001282,11:02:43,post-test
0.002563,11:02:44,post-test
0.002563,11:02:44,post-test
0.002563,11:02:44,post-test
0.002563,11:02:44,post-test
0.001282,11:02:45,post-test
0.001282,11:02:45,post-test
0.001282,11:02:45,post-test
0.0,11:02:45,post-test
0.001282,11:02:46,post-test
0.002563,11:02:46,post-test
0.001282,11:02:46,post-test
0.001282,11:02:46,post-test
0.002563,11:02:47,post-test
0.002563,11:02:47,post-test
0.001282,11:02:47,post-test
0.001282,11:02:47,post-test
0.001282,11:02:48,post-test
0.003845,11:02:48,post-test
0.0,11:02:48,post-test
0.002563,11:02:48,post-test
0.002563,11:02:49,post-test
0.001282,11:02:49,post-test
0.001282,11:02:49,post-test
0.002563,11:02:49,post-test
0.002563,11:02:50,post-test
0.002563,11:02:50,post-test
0.001282,11:02:50,post-test
0.001282,11:02:50,post-test
0.003845,11:02:51,post-test
0.002563,11:02:51,post-test
0.002563,11:02:51,post-test
0.001282,11:02:51,post-test
0.001282,11:02:52,post-test
0.002563,11:02:52,post-test
0.002563,11:02:52,post-test
0.003845,11:02:52,post-test
0.001282,11:02:53,post-test
0.002563,11:02:53,post-test
0.001282,11:02:53,post-test
0.003845,11:02:53,post-test
0.002563,11:02:54,post-test
0.002563,11:02:54,post-test
0.001282,11:02:54,post-test
0.001282,11:02:54,post-test
0.002563,11:02:55,post-test
0.002563,11:02:55,post-test
0.002563,11:02:55,post-test
0.001282,11:02:55,post-test
0.001282,11:02:56,post-test
0.002563,11:02:56,post-test
0.002563,11:02:56,post-test
0.0,11:02:56,post-test
0.001282,11:02:57,post-test
0.002563,11:02:57,post-test
0.001282,11:02:57,post-test
0.002563,11:02:57,post-test
0.002563,11:02:58,post-test
0.005126,11:02:58,post-test
0.002563,11:02:58,post-test
0.002563,11:02:58,post-test
0.001282,11:02:59,post-test
0.005126,11:02:59,post-test
0.002563,11:02:59,post-test
0.001282,11:02:59,post-test
0.002563,11:03:00,post-test
0.003845,11:03:00,post-test
0.002563,11:03:00,post-test
0.002563,11:03:00,post-test
0.002563,11:03:01,post-test
0.001282,11:03:01,post-test
0.003845,11:03:01,post-test
0.002563,11:03:01,post-test
0.002563,11:03:02,post-test
0.001282,11:03:02,post-test
0.001282,11:03:02,post-test
0.002563,11:03:02,post-test
0.003845,11:03:03,post-test
0.003845,11:03:03,post-test
0.003845,11:03:03,post-test
0.002563,11:03:03,post-test
0.002563,11:03:04,post-test
0.003845,11:03:04,post-test
0.002563,11:03:04,post-test
0.001282,11:03:04,post-test
0.002563,11:03:05,post-test
0.001282,11:03:05,post-test
0.002563,11:03:05,post-test
0.003845,11:03:05,post-test
0.002563,11:03:06,post-test
0.002563,11:03:06,post-test
0.002563,11:03:06,post-test
0.003845,11:03:06,post-test
0.003845,11:03:07,post-test
0.003845,11:03:07,post-test
0.001282,11:03:07,post-test
0.002563,11:03:07,post-test
0.003845,11:03:08,post-test
0.003845,11:03:08,post-test
0.0,11:03:08,post-test
0.002563,11:03:08,post-test
0.001282,11:03:09,post-test
0.003845,11:03:09,post-test
0.002563,11:03:09,post-test
0.002563,11:03:09,post-test
0.001282,11:03:10,post-test
0.003845,11:03:10,post-test
0.003845,11:03:10,post-test
0.002563,11:03:10,post-test
0.003845,11:03:11,post-test
0.001282,11:03:11,post-test
0.002563,11:03:11,post-test
0.005126,11:03:11,post-test
0.003845,11:03:12,post-test
0.003845,11:03:12,post-test
0.002563,11:03:12,post-test
0.002563,11:03:12,post-test
0.003845,11:03:13,post-test
0.003845,11:03:13,post-test
0.003845,11:03:13,post-test
0.003845,11:03:13,post-test
0.002563,11:03:14,post-test
0.002563,11:03:14,post-test
0.003845,11:03:14,post-test
0.003845,11:03:14,post-test
0.003845,11:03:15,post-test
0.002563,11:03:15,post-test
0.003845,11:03:15,post-test
0.003845,11:03:15,post-test
0.002563,11:03:16,post-test
0.002563,11:03:16,post-test
0.002563,11:03:16,post-test
0.003845,11:03:16,post-test
0.003845,11:03:17,post-test
0.002563,11:03:17,post-test
0.002563,11:03:17,post-test
0.003845,11:03:17,post-test
0.003845,11:03:18,post-test
0.003845,11:03:18,post-test
0.002563,11:03:18,post-test
0.002563,11:03:18,post-test
0.002563,11:03:19,post-test
0.003845,11:03:19,post-test
0.003845,11:03:19,post-test
0.003845,11:03:19,post-test
0.001282,11:03:20,post-test
0.003845,11:03:20,post-test
0.002563,11:03:20,post-test
0.001282,11:03:20,post-test
0.001282,11:03:21,post-test
0.002563,11:03:21,post-test
0.002563,11:03:21,post-test
0.001282,11:03:21,post-test
0.001282,11:03:22,post-test
0.001282,11:03:22,post-test
0.002563,11:03:22,post-test
0.002563,11:03:22,post-test
0.002563,11:03:23,post-test
0.001282,11:03:23,post-test
0.002563,11:03:23,post-test
0.001282,11:03:23,post-test
0.002563,11:03:24,post-test
0.003845,11:03:24,post-test
0.002563,11:03:24,post-test
0.001282,11:03:24,post-test
0.002563,11:03:25,post-test
0.001282,11:03:25,post-test
0.002563,11:03:25,post-test
0.002563,11:03:25,post-test
0.001282,11:03:26,post-test
0.002563,11:03:26,post-test
0.002563,11:03:26,post-test
0.002563,11:03:26,post-test
0.001282,11:03:27,post-test
0.001282,11:03:27,post-test
0.003845,11:03:27,post-test
0.001282,11:03:27,post-test
0.002563,11:03:28,post-test
0.002563,11:03:28,post-test
0.0,11:03:28,post-test
0.001282,11:03:28,post-test
0.002563,11:03:29,post-test
0.001282,11:03:29,post-test
0.001282,11:03:29,post-test
0.002563,11:03:29,post-test
0.001282,11:03:30,post-test
0.003845,11:03:30,post-test
0.001282,11:03:30,post-test
0.001282,11:03:30,post-test
0.002563,11:03:31,post-test
0.002563,11:03:31,post-test
0.002563,11:03:31,post-test
0.001282,11:03:31,post-test
0.001282,11:03:32,post-test
0.003845,11:03:32,post-test
0.002563,11:03:32,post-test
0.002563,11:03:32,post-test
0.001282,11:03:33,post-test
0.001282,11:03:33,post-test
0.002563,11:03:33,post-test
0.002563,11:03:33,post-test
0.003845,11:03:34,post-test
0.001282,11:03:34,post-test
0.001282,11:03:34,post-test
0.002563,11:03:34,post-test
0.002563,11:03:35,post-test
0.002563,11:03:35,post-test
0.001282,11:03:35,post-test
0.001282,11:03:35,post-test
0.003845,11:03:36,post-test
0.002563,11:03:36,post-test
0.002563,11:03:36,post-test
0.001282,11:03:36,post-test
0.001282,11:03:37,post-test
0.003845,11:03:37,post-test
0.002563,11:03:37,post-test
0.001282,11:03:37,post-test
0.001282,11:03:38,post-test
0.003845,11:03:38,post-test
0.001282,11:03:38,post-test
0.002563,11:03:38,post-test
0.002563,11:03:39,post-test
0.001282,11:03:39,post-test
0.002563,11:03:39,post-test
0.002563,11:03:39,post-test
0.002563,11:03:40,post-test
0.001282,11:03:40,post-test
0.003845,11:03:40,post-test
0.003845,11:03:40,post-test
0.002563,11:03:41,post-test
0.003845,11:03:41,post-test
0.002563,11:03:41,post-test
0.002563,11:03:41,post-test
0.003845,11:03:42,post-test
0.003845,11:03:42,post-test
0.002563,11:03:42,post-test
0.001282,11:03:42,post-test
0.001282,11:03:43,post-test
0.003845,11:03:43,post-test
0.002563,11:03:43,post-test
0.001282,11:03:43,post-test
0.001282,11:03:44,post-test
0.002563,11:03:44,post-test
0.002563,11:03:44,post-test
0.002563,11:03:44,post-test
0.002563,11:03:45,post-test
0.001282,11:03:45,post-test
0.001282,11:03:45,post-test
0.001282,11:03:45,post-test
0.002563,11:03:46,post-test
0.002563,11:03:46,post-test
0.001282,11:03:46,post-test
0.002563,11:03:46,post-test
0.002563,11:03:47,post-test
0.001282,11:03:47,post-test
0.002563,11:03:47,post-test
0.001282,11:03:47,post-test
0.001282,11:03:48,post-test
0.0,11:03:48,post-test
0.0,11:03:48,post-test
0.001282,11:03:48,post-test
0.001282,11:03:49,post-test
0.001282,11:03:49,post-test
0.001282,11:03:49,post-test
0.001282,11:03:49,post-test
0.001282,11:03:50,post-test
0.0,11:03:50,post-test
0.002563,11:03:50,post-test
0.002563,11:03:50,post-test
0.001282,11:03:51,post-test
0.002563,11:03:51,post-test
0.0,11:03:51,post-test
0.0,11:03:51,post-test
0.001282,11:03:52,post-test
0.001282,11:03:52,post-test
0.002563,11:03:52,post-test
0.001282,11:03:52,post-test
0.0,11:03:53,post-test
0.001282,11:03:53,post-test
0.001282,11:03:53,post-test
0.001282,11:03:53,post-test
0.001282,11:03:54,post-test
0.002563,11:03:54,post-test
0.001282,11:03:54,post-test
0.001282,11:03:54,post-test
0.001282,11:03:55,post-test
0.001282,11:03:55,post-test
0.001282,11:03:55,post-test
0.001282,11:03:55,post-test
0.002563,11:03:56,post-test
0.001282,11:03:56,post-test
0.001282,11:03:56,post-test
0.001282,11:03:56,post-test
0.002563,11:03:57,post-test
0.002563,11:03:57,post-test
0.001282,11:03:57,post-test
0.001282,11:03:57,post-test
0.002563,11:03:58,post-test
0.002563,11:03:58,post-test
0.002563,11:03:58,post-test
0.002563,11:03:58,post-test
0.001282,11:03:59,post-test
0.002563,11:03:59,post-test
0.002563,11:03:59,post-test
0.001282,11:03:59,post-test
0.001282,11:04:00,post-test
0.001282,11:04:00,post-test
0.002563,11:04:00,post-test
0.002563,11:04:00,post-test
0.002563,11:04:01,post-test
0.002563,11:04:01,post-test
0.002563,11:04:01,post-test
0.002563,11:04:01,post-test
0.002563,11:04:02,post-test
0.002563,11:04:02,post-test
0.001282,11:04:02,post-test
0.002563,11:04:02,post-test
0.002563,11:04:03,post-test
0.003845,11:04:03,post-test
0.001282,11:04:03,post-test
0.001282,11:04:03,post-test
0.002563,11:04:04,post-test
0.002563,11:04:04,post-test
0.002563,11:04:04,post-test
0.001282,11:04:04,post-test
0.002563,11:04:05,post-test
0.002563,11:04:05,post-test
0.002563,11:04:05,post-test
0.001282,11:04:05,post-test
0.001282,11:04:06,post-test
0.001282,11:04:06,post-test
0.002563,11:04:06,post-test
0.002563,11:04:06,post-test
0.003845,11:04:07,post-test
0.003845,11:04:07,post-test
0.001282,11:04:07,post-test
0.001282,11:04:07,post-test
0.003845,11:04:08,post-test
0.002563,11:04:08,post-test
0.0,11:04:08,post-test
0.002563,11:04:08,post-test
0.001282,11:04:09,post-test
0.002563,11:04:09,post-test
0.003845,11:04:09,post-test
0.001282,11:04:09,post-test
0.003845,11:04:10,post-test
0.002563,11:04:10,post-test
0.002563,11:04:10,post-test
0.003845,11:04:10,post-test
0.002563,11:04:11,post-test
0.003845,11:04:11,post-test
0.003845,11:04:11,post-test
0.003845,11:04:11,post-test
0.002563,11:04:12,post-test
0.003845,11:04:12,post-test
0.003845,11:04:12,post-test
0.002563,11:04:12,post-test
0.002563,11:04:13,post-test
0.002563,11:04:13,post-test
0.005126,11:04:13,post-test
0.003845,11:04:13,post-test
0.002563,11:04:14,post-test
0.002563,11:04:14,post-test
0.002563,11:04:14,post-test
0.003845,11:04:14,post-test
0.003845,11:04:15,post-test
0.003845,11:04:15,post-test
0.002563,11:04:15,post-test
0.002563,11:04:15,post-test
0.003845,11:04:16,post-test
0.005126,11:04:16,post-test
0.003845,11:04:16,post-test
0.002563,11:04:16,post-test
0.002563,11:04:17,post-test
0.005126,11:04:17,post-test
0.002563,11:04:17,post-test
0.003845,11:04:17,post-test
0.002563,11:04:18,post-test
0.002563,11:04:18,post-test
0.003845,11:04:18,post-test
0.001282,11:04:18,post-test
0.003845,11:04:19,post-test
0.002563,11:04:19,post-test
0.002563,11:04:19,post-test
0.002563,11:04:19,post-test
0.002563,11:04:20,post-test
0.003845,11:04:20,post-test
0.001282,11:04:20,post-test
0.002563,11:04:20,post-test
0.003845,11:04:21,post-test
0.002563,11:04:21,post-test
0.003845,11:04:21,post-test
0.003845,11:04:21,post-test
0.002563,11:04:22,post-test
0.003845,11:04:22,post-test
0.003845,11:04:22,post-test
0.005126,11:04:22,post-test
0.002563,11:04:23,post-test
0.001282,11:04:23,post-test
0.003845,11:04:23,post-test
0.001282,11:04:23,post-test
0.003845,11:04:24,post-test
0.002563,11:04:24,post-test
0.003845,11:04:24,post-test
0.001282,11:04:24,post-test
0.002563,11:04:25,post-test
0.002563,11:04:25,post-test
0.002563,11:04:25,post-test
0.003845,11:04:25,post-test
0.003845,11:04:26,post-test
0.003845,11:04:26,post-test
0.003845,11:04:26,post-test
0.002563,11:04:26,post-test
0.003845,11:04:27,post-test
0.003845,11:04:27,post-test
0.003845,11:04:27,post-test
0.002563,11:04:27,post-test
0.002563,11:04:28,post-test
0.002563,11:04:28,post-test
0.001282,11:04:28,post-test
0.003845,11:04:28,post-test
0.002563,11:04:29,post-test
0.003845,11:04:29,post-test
0.002563,11:04:29,post-test
0.001282,11:04:29,post-test
0.003845,11:04:30,post-test
0.002563,11:04:30,post-test
0.002563,11:04:30,post-test
0.001282,11:04:30,post-test
0.001282,11:04:31,post-test
0.002563,11:04:31,post-test
0.002563,11:04:31,post-test
0.001282,11:04:31,post-test
0.001282,11:04:32,post-test
0.002563,11:04:32,post-test
0.001282,11:04:32,post-test
0.003845,11:04:32,post-test
0.002563,11:04:33,post-test
0.003845,11:04:33,post-test
0.001282,11:04:33,post-test
0.003845,11:04:33,post-test
0.002563,11:04:34,post-test
0.003845,11:04:34,post-test
0.002563,11:04:34,post-test
0.002563,11:04:34,post-test
0.002563,11:04:35,post-test
0.003845,11:04:35,post-test
0.003845,11:04:35,post-test
0.001282,11:04:35,post-test
0.001282,11:04:36,post-test
0.002563,11:04:36,post-test
0.001282,11:04:36,post-test
0.002563,11:04:36,post-test
0.002563,11:04:37,post-test
0.003845,11:04:37,post-test
0.001282,11:04:37,post-test
0.001282,11:04:37,post-test
0.003845,11:04:38,post-test
0.005126,11:04:38,post-test
0.002563,11:04:38,post-test
0.002563,11:04:38,post-test
0.001282,11:04:39,post-test
0.001282,11:04:39,post-test
0.002563,11:04:39,post-test
0.002563,11:04:39,post-test
0.002563,11:04:40,post-test
0.001282,11:04:40,post-test
0.001282,11:04:40,post-test
0.001282,11:04:40,post-test
0.001282,11:04:41,post-test
0.002563,11:04:41,post-test
0.002563,11:04:41,post-test
0.002563,11:04:41,post-test
0.001282,11:04:42,post-test
0.003845,11:04:42,post-test
0.002563,11:04:42,post-test
0.002563,11:04:42,post-test
0.002563,11:04:43,post-test
0.001282,11:04:43,post-test
0.001282,11:04:43,post-test
0.002563,11:04:43,post-test
0.001282,11:04:44,post-test
0.001282,11:04:44,post-test
0.001282,11:04:44,post-test
0.001282,11:04:44,post-test
0.002563,11:04:45,post-test
0.002563,11:04:45,post-test
0.001282,11:04:45,post-test
0.001282,11:04:45,post-test
0.001282,11:04:46,post-test
0.001282,11:04:46,post-test
0.003845,11:04:46,post-test
0.001282,11:04:46,post-test
0.002563,11:04:47,post-test
0.002563,11:04:47,post-test
0.001282,11:04:47,post-test
0.002563,11:04:47,post-test
0.002563,11:04:48,post-test
0.003845,11:04:48,post-test
0.0,11:04:48,post-test
0.002563,11:04:48,post-test
0.002563,11:04:49,post-test
0.005126,11:04:49,post-test
0.002563,11:04:49,post-test
0.002563,11:04:49,post-test
0.001282,11:04:50,post-test
0.001282,11:04:50,post-test
0.003845,11:04:50,post-test
0.002563,11:04:50,post-test
0.002563,11:04:51,post-test
0.001282,11:04:51,post-test
0.001282,11:04:51,post-test
0.001282,11:04:51,post-test
0.002563,11:04:52,post-test
0.002563,11:04:52,post-test
0.002563,11:04:52,post-test
0.002563,11:04:52,post-test
0.001282,11:04:53,post-test
0.003845,11:04:53,post-test
0.002563,11:04:53,post-test
0.002563,11:04:53,post-test
0.001282,11:04:54,post-test
0.002563,11:04:54,post-test
0.001282,11:04:54,post-test
0.002563,11:04:54,post-test
0.001282,11:04:55,post-test
0.002563,11:04:55,post-test
0.002563,11:04:55,post-test
0.002563,11:04:55,post-test
0.002563,11:04:56,post-test
0.002563,11:04:56,post-test
0.002563,11:04:56,post-test
0.002563,11:04:56,post-test
0.001282,11:04:57,post-test
0.002563,11:04:57,post-test
0.003845,11:04:57,post-test
0.002563,11:04:57,post-test
0.005126,11:04:58,post-test
0.002563,11:04:58,post-test
0.001282,11:04:58,post-test
0.003845,11:04:58,post-test
0.003845,11:04:59,post-test
0.003845,11:04:59,post-test
0.003845,11:04:59,post-test
0.001282,11:04:59,post-test
0.002563,11:05:00,post-test
0.003845,11:05:00,post-test
0.002563,11:05:00,post-test
0.002563,11:05:00,post-test
0.002563,11:05:01,post-test
0.001282,11:05:01,post-test
0.001282,11:05:01,post-test
0.002563,11:05:01,post-test
0.002563,11:05:02,post-test
0.001282,11:05:02,post-test
0.001282,11:05:02,post-test
0.002563,11:05:02,post-test
0.002563,11:05:03,post-test
0.0,11:05:03,post-test
0.001282,11:05:03,post-test
0.001282,11:05:03,post-test
0.001282,11:05:04,post-test
0.002563,11:05:04,post-test
0.002563,11:05:04,post-test
0.005126,11:05:04,post-test
0.002563,11:05:05,post-test
0.003845,11:05:05,post-test
0.001282,11:05:05,post-test
0.003845,11:05:05,post-test
0.002563,11:05:06,post-test
0.002563,11:05:06,post-test
0.001282,11:05:06,post-test
0.001282,11:05:06,post-test
0.002563,11:05:07,post-test
0.002563,11:05:07,post-test
0.003845,11:05:07,post-test
0.001282,11:05:07,post-test
0.001282,11:05:08,post-test
0.001282,11:05:08,post-test
0.0,11:05:08,post-test
0.001282,11:05:08,post-test
0.001282,11:05:09,post-test
0.002563,11:05:09,post-test
0.001282,11:05:09,post-test
0.001282,11:05:09,post-test
0.001282,11:05:10,post-test
0.003845,11:05:10,post-test
0.001282,11:05:10,post-test
0.001282,11:05:10,post-test
0.002563,11:05:11,post-test
0.002563,11:05:11,post-test
0.003845,11:05:11,post-test
0.001282,11:05:11,post-test
0.001282,11:05:12,post-test
0.001282,11:05:12,post-test
0.001282,11:05:12,post-test
0.002563,11:05:12,post-test
0.001282,11:05:13,post-test
0.001282,11:05:13,post-test
0.002563,11:05:13,post-test
0.0,11:05:13,post-test
0.002563,11:05:14,post-test
0.001282,11:05:14,post-test
0.001282,11:05:14,post-test
0.0,11:05:14,post-test
0.001282,11:05:15,post-test
0.001282,11:05:15,post-test
0.002563,11:05:15,post-test
0.0,11:05:15,post-test
0.001282,11:05:16,post-test
0.001282,11:05:16,post-test
0.001282,11:05:16,post-test
0.0,11:05:16,post-test
0.001282,11:05:17,post-test
0.001282,11:05:17,post-test
0.003845,11:05:17,post-test
0.002563,11:05:17,post-test
0.001282,11:05:18,post-test
0.0,11:05:18,post-test
0.001282,11:05:18,post-test
0.001282,11:05:18,post-test
0.002563,11:05:19,post-test
0.002563,11:05:19,post-test
0.002563,11:05:19,post-test
0.002563,11:05:19,post-test
0.002563,11:05:20,post-test
0.002563,11:05:20,post-test
0.0,11:05:20,post-test
0.001282,11:05:20,post-test
0.001282,11:05:21,post-test
0.001282,11:05:21,post-test
0.001282,11:05:21,post-test
0.001282,11:05:21,post-test
0.001282,11:05:22,post-test
0.001282,11:05:22,post-test
0.0,11:05:22,post-test
0.0,11:05:22,post-test
0.002563,11:05:23,post-test
0.001282,11:05:23,post-test
0.001282,11:05:23,post-test
0.001282,11:05:23,post-test
0.001282,11:05:24,post-test
0.001282,11:05:24,post-test
0.001282,11:05:24,post-test
0.001282,11:05:24,post-test
0.001282,11:05:25,post-test
0.0,11:05:25,post-test
0.001282,11:05:25,post-test
0.001282,11:05:25,post-test
0.001282,11:05:26,post-test
0.001282,11:05:26,post-test
0.001282,11:05:26,post-test
0.001282,11:05:26,post-test
0.001282,11:05:27,post-test
0.003845,11:05:27,post-test
0.001282,11:05:27,post-test
0.002563,11:05:27,post-test
