HR,timestamp,period,time_seconds
79.42,10:43:00,post-test,8615
79.33,10:43:01,post-test,8616
79.18,10:43:02,post-test,8617
79.33,10:43:03,post-test,8618
79.73,10:43:04,post-test,8619
80.17,10:43:05,post-test,8620
80.7,10:43:06,post-test,8621
81.22,10:43:07,post-test,8622
81.72,10:43:08,post-test,8623
82.37,10:43:09,post-test,8624
83.1,10:43:10,post-test,8625
83.83,10:43:11,post-test,8626
84.6,10:43:12,post-test,8627
85.38,10:43:13,post-test,8628
86.13,10:43:14,post-test,8629
86.88,10:43:15,post-test,8630
87.68,10:43:16,post-test,8631
88.5,10:43:17,post-test,8632
89.28,10:43:18,post-test,8633
90.1,10:43:19,post-test,8634
90.92,10:43:20,post-test,8635
91.73,10:43:21,post-test,8636
92.53,10:43:22,post-test,8637
93.32,10:43:23,post-test,8638
94.12,10:43:24,post-test,8639
94.95,10:43:25,post-test,8640
95.78,10:43:26,post-test,8641
96.62,10:43:27,post-test,8642
97.42,10:43:28,post-test,8643
98.2,10:43:29,post-test,8644
98.27,10:43:30,post-test,8645
98.25,10:43:31,post-test,8646
98.22,10:43:32,post-test,8647
98.18,10:43:33,post-test,8648
98.12,10:43:34,post-test,8649
98.03,10:43:35,post-test,8650
98.22,10:43:36,post-test,8651
98.23,10:43:37,post-test,8652
98.38,10:43:38,post-test,8653
98.27,10:43:39,post-test,8654
98.15,10:43:40,post-test,8655
98.07,10:43:41,post-test,8656
97.97,10:43:42,post-test,8657
97.88,10:43:43,post-test,8658
97.87,10:43:44,post-test,8659
97.82,10:43:45,post-test,8660
97.77,10:43:46,post-test,8661
97.68,10:43:47,post-test,8662
97.7,10:43:48,post-test,8663
97.58,10:43:49,post-test,8664
97.47,10:43:50,post-test,8665
97.35,10:43:51,post-test,8666
97.23,10:43:52,post-test,8667
97.12,10:43:53,post-test,8668
96.98,10:43:54,post-test,8669
96.88,10:43:55,post-test,8670
96.8,10:43:56,post-test,8671
96.52,10:43:57,post-test,8672
96.32,10:43:58,post-test,8673
96.1,10:43:59,post-test,8674
95.72,10:44:00,post-test,8675
95.78,10:44:01,post-test,8676
95.87,10:44:02,post-test,8677
95.97,10:44:03,post-test,8678
95.87,10:44:04,post-test,8679
95.7,10:44:05,post-test,8680
95.48,10:44:06,post-test,8681
95.32,10:44:07,post-test,8682
95.23,10:44:08,post-test,8683
95.02,10:44:09,post-test,8684
94.68,10:44:10,post-test,8685
94.12,10:44:11,post-test,8686
93.27,10:44:12,post-test,8687
92.42,10:44:13,post-test,8688
91.58,10:44:14,post-test,8689
90.8,10:44:15,post-test,8690
90.02,10:44:16,post-test,8691
89.27,10:44:17,post-test,8692
88.47,10:44:18,post-test,8693
87.65,10:44:19,post-test,8694
86.83,10:44:20,post-test,8695
86.02,10:44:21,post-test,8696
85.23,10:44:22,post-test,8697
85.37,10:44:23,post-test,8698
85.48,10:44:24,post-test,8699
85.62,10:44:25,post-test,8700
85.75,10:44:26,post-test,8701
85.9,10:44:27,post-test,8702
86.07,10:44:28,post-test,8703
86.23,10:44:29,post-test,8704
87.15,10:44:30,post-test,8705
88.17,10:44:31,post-test,8706
89.18,10:44:32,post-test,8707
90.18,10:44:33,post-test,8708
91.18,10:44:34,post-test,8709
92.17,10:44:35,post-test,8710
92.85,10:44:36,post-test,8711
93.62,10:44:37,post-test,8712
94.33,10:44:38,post-test,8713
95.35,10:44:39,post-test,8714
96.4,10:44:40,post-test,8715
97.47,10:44:41,post-test,8716
98.53,10:44:42,post-test,8717
99.6,10:44:43,post-test,8718
100.67,10:44:44,post-test,8719
101.75,10:44:45,post-test,8720
102.83,10:44:46,post-test,8721
103.92,10:44:47,post-test,8722
104.88,10:44:48,post-test,8723
105.97,10:44:49,post-test,8724
107.03,10:44:50,post-test,8725
108.1,10:44:51,post-test,8726
109.15,10:44:52,post-test,8727
110.2,10:44:53,post-test,8728
111.25,10:44:54,post-test,8729
112.3,10:44:55,post-test,8730
113.33,10:44:56,post-test,8731
114.35,10:44:57,post-test,8732
115.37,10:44:58,post-test,8733
116.35,10:44:59,post-test,8734
117.32,10:45:00,post-test,8735
117.7,10:45:01,post-test,8736
118.1,10:45:02,post-test,8737
118.5,10:45:03,post-test,8738
118.9,10:45:04,post-test,8739
119.33,10:45:05,post-test,8740
119.73,10:45:06,post-test,8741
120.1,10:45:07,post-test,8742
120.4,10:45:08,post-test,8743
120.68,10:45:09,post-test,8744
121.1,10:45:10,post-test,8745
121.73,10:45:11,post-test,8746
122.63,10:45:12,post-test,8747
123.58,10:45:13,post-test,8748
124.55,10:45:14,post-test,8749
125.48,10:45:15,post-test,8750
126.4,10:45:16,post-test,8751
127.3,10:45:17,post-test,8752
128.25,10:45:18,post-test,8753
129.2,10:45:19,post-test,8754
130.15,10:45:20,post-test,8755
131.1,10:45:21,post-test,8756
132.03,10:45:22,post-test,8757
132.0,10:45:23,post-test,8758
131.97,10:45:24,post-test,8759
131.92,10:45:25,post-test,8760
131.87,10:45:26,post-test,8761
131.82,10:45:27,post-test,8762
131.78,10:45:28,post-test,8763
131.72,10:45:29,post-test,8764
131.68,10:45:30,post-test,8765
131.62,10:45:31,post-test,8766
131.57,10:45:32,post-test,8767
131.5,10:45:33,post-test,8768
131.43,10:45:34,post-test,8769
131.35,10:45:35,post-test,8770
131.28,10:45:36,post-test,8771
131.13,10:45:37,post-test,8772
131.0,10:45:38,post-test,8773
130.83,10:45:39,post-test,8774
130.68,10:45:40,post-test,8775
130.45,10:45:41,post-test,8776
130.2,10:45:42,post-test,8777
129.97,10:45:43,post-test,8778
129.73,10:45:44,post-test,8779
129.5,10:45:45,post-test,8780
129.27,10:45:46,post-test,8781
129.07,10:45:47,post-test,8782
128.92,10:45:48,post-test,8783
128.78,10:45:49,post-test,8784
128.63,10:45:50,post-test,8785
128.5,10:45:51,post-test,8786
128.38,10:45:52,post-test,8787
128.23,10:45:53,post-test,8788
128.13,10:45:54,post-test,8789
128.05,10:45:55,post-test,8790
127.97,10:45:56,post-test,8791
127.88,10:45:57,post-test,8792
127.8,10:45:58,post-test,8793
127.7,10:45:59,post-test,8794
127.6,10:46:00,post-test,8795
127.45,10:46:01,post-test,8796
127.32,10:46:02,post-test,8797
127.15,10:46:03,post-test,8798
126.98,10:46:04,post-test,8799
126.8,10:46:05,post-test,8800
126.67,10:46:06,post-test,8801
126.53,10:46:07,post-test,8802
126.4,10:46:08,post-test,8803
126.27,10:46:09,post-test,8804
126.1,10:46:10,post-test,8805
125.95,10:46:11,post-test,8806
125.78,10:46:12,post-test,8807
125.55,10:46:13,post-test,8808
125.28,10:46:14,post-test,8809
125.0,10:46:15,post-test,8810
124.7,10:46:16,post-test,8811
124.43,10:46:17,post-test,8812
124.17,10:46:18,post-test,8813
123.87,10:46:19,post-test,8814
123.63,10:46:20,post-test,8815
123.43,10:46:21,post-test,8816
123.27,10:46:22,post-test,8817
123.13,10:46:23,post-test,8818
123.0,10:46:24,post-test,8819
122.9,10:46:25,post-test,8820
122.78,10:46:26,post-test,8821
122.72,10:46:27,post-test,8822
122.58,10:46:28,post-test,8823
122.52,10:46:29,post-test,8824
122.43,10:46:30,post-test,8825
122.4,10:46:31,post-test,8826
122.38,10:46:32,post-test,8827
122.4,10:46:33,post-test,8828
122.4,10:46:34,post-test,8829
122.47,10:46:35,post-test,8830
122.5,10:46:36,post-test,8831
122.65,10:46:37,post-test,8832
122.75,10:46:38,post-test,8833
122.85,10:46:39,post-test,8834
123.13,10:46:40,post-test,8835
123.52,10:46:41,post-test,8836
124.05,10:46:42,post-test,8837
124.58,10:46:43,post-test,8838
125.08,10:46:44,post-test,8839
124.82,10:46:45,post-test,8840
124.6,10:46:46,post-test,8841
124.38,10:46:47,post-test,8842
124.12,10:46:48,post-test,8843
123.85,10:46:49,post-test,8844
123.55,10:46:50,post-test,8845
123.23,10:46:51,post-test,8846
122.88,10:46:52,post-test,8847
122.57,10:46:53,post-test,8848
122.15,10:46:54,post-test,8849
121.63,10:46:55,post-test,8850
121.17,10:46:56,post-test,8851
120.72,10:46:57,post-test,8852
120.25,10:46:58,post-test,8853
119.83,10:46:59,post-test,8854
119.5,10:47:00,post-test,8855
119.25,10:47:01,post-test,8856
118.95,10:47:02,post-test,8857
118.63,10:47:03,post-test,8858
118.35,10:47:04,post-test,8859
118.12,10:47:05,post-test,8860
117.92,10:47:06,post-test,8861
117.77,10:47:07,post-test,8862
117.65,10:47:08,post-test,8863
117.67,10:47:09,post-test,8864
117.73,10:47:10,post-test,8865
117.88,10:47:11,post-test,8866
118.05,10:47:12,post-test,8867
118.27,10:47:13,post-test,8868
118.5,10:47:14,post-test,8869
118.77,10:47:15,post-test,8870
119.05,10:47:16,post-test,8871
119.3,10:47:17,post-test,8872
119.55,10:47:18,post-test,8873
119.85,10:47:19,post-test,8874
120.08,10:47:20,post-test,8875
120.3,10:47:21,post-test,8876
120.47,10:47:22,post-test,8877
120.63,10:47:23,post-test,8878
120.8,10:47:24,post-test,8879
120.95,10:47:25,post-test,8880
121.1,10:47:26,post-test,8881
121.18,10:47:27,post-test,8882
121.32,10:47:28,post-test,8883
121.42,10:47:29,post-test,8884
121.5,10:47:30,post-test,8885
121.57,10:47:31,post-test,8886
121.6,10:47:32,post-test,8887
121.62,10:47:33,post-test,8888
121.65,10:47:34,post-test,8889
121.65,10:47:35,post-test,8890
121.68,10:47:36,post-test,8891
121.67,10:47:37,post-test,8892
121.67,10:47:38,post-test,8893
121.68,10:47:39,post-test,8894
121.48,10:47:40,post-test,8895
121.25,10:47:41,post-test,8896
120.88,10:47:42,post-test,8897
120.52,10:47:43,post-test,8898
120.2,10:47:44,post-test,8899
120.65,10:47:45,post-test,8900
121.07,10:47:46,post-test,8901
121.47,10:47:47,post-test,8902
121.9,10:47:48,post-test,8903
122.32,10:47:49,post-test,8904
122.78,10:47:50,post-test,8905
123.23,10:47:51,post-test,8906
123.72,10:47:52,post-test,8907
124.2,10:47:53,post-test,8908
124.75,10:47:54,post-test,8909
125.4,10:47:55,post-test,8910
126.0,10:47:56,post-test,8911
126.57,10:47:57,post-test,8912
127.22,10:47:58,post-test,8913
127.78,10:47:59,post-test,8914
128.4,10:48:00,post-test,8915
129.02,10:48:01,post-test,8916
129.67,10:48:02,post-test,8917
130.32,10:48:03,post-test,8918
130.83,10:48:04,post-test,8919
131.35,10:48:05,post-test,8920
131.8,10:48:06,post-test,8921
132.0,10:48:07,post-test,8922
132.18,10:48:08,post-test,8923
132.23,10:48:09,post-test,8924
132.25,10:48:10,post-test,8925
132.2,10:48:11,post-test,8926
132.18,10:48:12,post-test,8927
132.13,10:48:13,post-test,8928
132.1,10:48:14,post-test,8929
132.05,10:48:15,post-test,8930
132.02,10:48:16,post-test,8931
131.97,10:48:17,post-test,8932
131.92,10:48:18,post-test,8933
131.85,10:48:19,post-test,8934
131.77,10:48:20,post-test,8935
131.67,10:48:21,post-test,8936
131.58,10:48:22,post-test,8937
131.5,10:48:23,post-test,8938
131.42,10:48:24,post-test,8939
131.33,10:48:25,post-test,8940
131.28,10:48:26,post-test,8941
131.23,10:48:27,post-test,8942
131.18,10:48:28,post-test,8943
131.13,10:48:29,post-test,8944
131.08,10:48:30,post-test,8945
131.02,10:48:31,post-test,8946
130.97,10:48:32,post-test,8947
130.92,10:48:33,post-test,8948
130.87,10:48:34,post-test,8949
130.83,10:48:35,post-test,8950
130.8,10:48:36,post-test,8951
130.77,10:48:37,post-test,8952
130.75,10:48:38,post-test,8953
130.68,10:48:39,post-test,8954
130.6,10:48:40,post-test,8955
130.53,10:48:41,post-test,8956
130.5,10:48:42,post-test,8957
130.37,10:48:43,post-test,8958
130.17,10:48:44,post-test,8959
129.97,10:48:45,post-test,8960
129.5,10:48:46,post-test,8961
129.03,10:48:47,post-test,8962
128.57,10:48:48,post-test,8963
128.08,10:48:49,post-test,8964
127.67,10:48:50,post-test,8965
127.18,10:48:51,post-test,8966
126.72,10:48:52,post-test,8967
126.25,10:48:53,post-test,8968
125.78,10:48:54,post-test,8969
125.27,10:48:55,post-test,8970
124.95,10:48:56,post-test,8971
124.63,10:48:57,post-test,8972
124.22,10:48:58,post-test,8973
124.23,10:48:59,post-test,8974
124.1,10:49:00,post-test,8975
123.97,10:49:01,post-test,8976
123.87,10:49:02,post-test,8977
123.55,10:49:03,post-test,8978
122.25,10:49:04,post-test,8979
120.92,10:49:05,post-test,8980
119.6,10:49:06,post-test,8981
120.8,10:49:07,post-test,8982
121.98,10:49:08,post-test,8983
123.18,10:49:09,post-test,8984
122.0,10:49:10,post-test,8985
121.75,10:49:11,post-test,8986
123.23,10:49:12,post-test,8987
124.7,10:49:13,post-test,8988
126.17,10:49:14,post-test,8989
127.58,10:49:15,post-test,8990
128.98,10:49:16,post-test,8991
130.38,10:49:17,post-test,8992
131.77,10:49:18,post-test,8993
133.13,10:49:19,post-test,8994
134.52,10:49:20,post-test,8995
135.9,10:49:21,post-test,8996
135.23,10:49:22,post-test,8997
135.52,10:49:23,post-test,8998
134.87,10:49:24,post-test,8999
135.23,10:49:25,post-test,9000
136.67,10:49:26,post-test,9001
135.98,10:49:27,post-test,9002
136.37,10:49:28,post-test,9003
136.13,10:49:29,post-test,9004
135.88,10:49:30,post-test,9005
135.67,10:49:31,post-test,9006
135.43,10:49:32,post-test,9007
135.18,10:49:33,post-test,9008
134.88,10:49:34,post-test,9009
134.57,10:49:35,post-test,9010
134.28,10:49:36,post-test,9011
133.97,10:49:37,post-test,9012
133.07,10:49:38,post-test,9013
132.22,10:49:39,post-test,9014
131.38,10:49:40,post-test,9015
130.57,10:49:41,post-test,9016
129.72,10:49:42,post-test,9017
128.95,10:49:43,post-test,9018
128.23,10:49:44,post-test,9019
127.5,10:49:45,post-test,9020
127.02,10:49:46,post-test,9021
126.45,10:49:47,post-test,9022
125.92,10:49:48,post-test,9023
125.5,10:49:49,post-test,9024
125.13,10:49:50,post-test,9025
124.87,10:49:51,post-test,9026
124.78,10:49:52,post-test,9027
124.67,10:49:53,post-test,9028
124.52,10:49:54,post-test,9029
124.4,10:49:55,post-test,9030
124.03,10:49:56,post-test,9031
123.73,10:49:57,post-test,9032
123.47,10:49:58,post-test,9033
122.83,10:49:59,post-test,9034
122.27,10:50:00,post-test,9035
121.65,10:50:01,post-test,9036
120.62,10:50:02,post-test,9037
119.75,10:50:03,post-test,9038
120.28,10:50:04,post-test,9039
120.82,10:50:05,post-test,9040
121.35,10:50:06,post-test,9041
119.57,10:50:07,post-test,9042
117.78,10:50:08,post-test,9043
115.98,10:50:09,post-test,9044
116.02,10:50:10,post-test,9045
115.22,10:50:11,post-test,9046
112.75,10:50:12,post-test,9047
110.3,10:50:13,post-test,9048
107.9,10:50:14,post-test,9049
105.68,10:50:15,post-test,9050
103.55,10:50:16,post-test,9051
101.72,10:50:17,post-test,9052
99.82,10:50:18,post-test,9053
98.02,10:50:19,post-test,9054
96.2,10:50:20,post-test,9055
94.35,10:50:21,post-test,9056
94.57,10:50:22,post-test,9057
93.8,10:50:23,post-test,9058
93.97,10:50:24,post-test,9059
93.13,10:50:25,post-test,9060
91.22,10:50:26,post-test,9061
91.43,10:50:27,post-test,9062
90.55,10:50:28,post-test,9063
90.32,10:50:29,post-test,9064
90.13,10:50:30,post-test,9065
89.93,10:50:31,post-test,9066
89.78,10:50:32,post-test,9067
89.67,10:50:33,post-test,9068
89.6,10:50:34,post-test,9069
89.55,10:50:35,post-test,9070
89.45,10:50:36,post-test,9071
89.38,10:50:37,post-test,9072
89.85,10:50:38,post-test,9073
90.3,10:50:39,post-test,9074
90.72,10:50:40,post-test,9075
91.13,10:50:41,post-test,9076
91.53,10:50:42,post-test,9077
91.97,10:50:43,post-test,9078
92.52,10:50:44,post-test,9079
93.0,10:50:45,post-test,9080
93.47,10:50:46,post-test,9081
94.03,10:50:47,post-test,9082
94.48,10:50:48,post-test,9083
94.85,10:50:49,post-test,9084
95.12,10:50:50,post-test,9085
95.4,10:50:51,post-test,9086
95.48,10:50:52,post-test,9087
95.58,10:50:53,post-test,9088
95.7,10:50:54,post-test,9089
95.82,10:50:55,post-test,9090
96.0,10:50:56,post-test,9091
96.15,10:50:57,post-test,9092
96.32,10:50:58,post-test,9093
96.5,10:50:59,post-test,9094
96.62,10:51:00,post-test,9095
96.35,10:51:01,post-test,9096
96.48,10:51:02,post-test,9097
97.07,10:51:03,post-test,9098
97.55,10:51:04,post-test,9099
98.07,10:51:05,post-test,9100
98.58,10:51:06,post-test,9101
99.1,10:51:07,post-test,9102
99.62,10:51:08,post-test,9103
100.13,10:51:09,post-test,9104
101.2,10:51:10,post-test,9105
102.17,10:51:11,post-test,9106
102.98,10:51:12,post-test,9107
103.73,10:51:13,post-test,9108
103.93,10:51:14,post-test,9109
104.15,10:51:15,post-test,9110
103.83,10:51:16,post-test,9111
103.0,10:51:17,post-test,9112
102.98,10:51:18,post-test,9113
102.15,10:51:19,post-test,9114
101.73,10:51:20,post-test,9115
101.52,10:51:21,post-test,9116
101.37,10:51:22,post-test,9117
100.6,10:51:23,post-test,9118
100.67,10:51:24,post-test,9119
99.87,10:51:25,post-test,9120
100.02,10:51:26,post-test,9121
100.22,10:51:27,post-test,9122
100.43,10:51:28,post-test,9123
100.6,10:51:29,post-test,9124
100.67,10:51:30,post-test,9125
100.73,10:51:31,post-test,9126
100.75,10:51:32,post-test,9127
100.72,10:51:33,post-test,9128
100.58,10:51:34,post-test,9129
100.45,10:51:35,post-test,9130
100.33,10:51:36,post-test,9131
100.2,10:51:37,post-test,9132
100.08,10:51:38,post-test,9133
99.95,10:51:39,post-test,9134
99.85,10:51:40,post-test,9135
99.7,10:51:41,post-test,9136
99.57,10:51:42,post-test,9137
99.38,10:51:43,post-test,9138
99.12,10:51:44,post-test,9139
98.87,10:51:45,post-test,9140
98.63,10:51:46,post-test,9141
98.38,10:51:47,post-test,9142
98.18,10:51:48,post-test,9143
98.43,10:51:49,post-test,9144
98.72,10:51:50,post-test,9145
98.95,10:51:51,post-test,9146
99.2,10:51:52,post-test,9147
99.48,10:51:53,post-test,9148
99.77,10:51:54,post-test,9149
100.05,10:51:55,post-test,9150
100.32,10:51:56,post-test,9151
100.57,10:51:57,post-test,9152
100.78,10:51:58,post-test,9153
100.95,10:51:59,post-test,9154
101.07,10:52:00,post-test,9155
101.63,10:52:01,post-test,9156
102.2,10:52:02,post-test,9157
102.37,10:52:03,post-test,9158
102.28,10:52:04,post-test,9159
102.17,10:52:05,post-test,9160
102.05,10:52:06,post-test,9161
101.93,10:52:07,post-test,9162
101.85,10:52:08,post-test,9163
101.75,10:52:09,post-test,9164
101.7,10:52:10,post-test,9165
101.63,10:52:11,post-test,9166
101.65,10:52:12,post-test,9167
101.7,10:52:13,post-test,9168
101.95,10:52:14,post-test,9169
102.05,10:52:15,post-test,9170
102.63,10:52:16,post-test,9171
103.62,10:52:17,post-test,9172
103.9,10:52:18,post-test,9173
104.82,10:52:19,post-test,9174
105.37,10:52:20,post-test,9175
105.73,10:52:21,post-test,9176
106.0,10:52:22,post-test,9177
106.93,10:52:23,post-test,9178
107.02,10:52:24,post-test,9179
107.9,10:52:25,post-test,9180
107.83,10:52:26,post-test,9181
107.95,10:52:27,post-test,9182
108.05,10:52:28,post-test,9183
108.23,10:52:29,post-test,9184
108.43,10:52:30,post-test,9185
108.63,10:52:31,post-test,9186
108.82,10:52:32,post-test,9187
109.05,10:52:33,post-test,9188
109.38,10:52:34,post-test,9189
109.72,10:52:35,post-test,9190
110.03,10:52:36,post-test,9191
110.4,10:52:37,post-test,9192
110.8,10:52:38,post-test,9193
111.22,10:52:39,post-test,9194
111.62,10:52:40,post-test,9195
112.03,10:52:41,post-test,9196
112.45,10:52:42,post-test,9197
112.88,10:52:43,post-test,9198
113.27,10:52:44,post-test,9199
113.7,10:52:45,post-test,9200
114.1,10:52:46,post-test,9201
114.52,10:52:47,post-test,9202
114.95,10:52:48,post-test,9203
114.9,10:52:49,post-test,9204
114.87,10:52:50,post-test,9205
114.83,10:52:51,post-test,9206
114.48,10:52:52,post-test,9207
114.08,10:52:53,post-test,9208
113.6,10:52:54,post-test,9209
113.08,10:52:55,post-test,9210
112.6,10:52:56,post-test,9211
112.07,10:52:57,post-test,9212
111.55,10:52:58,post-test,9213
111.08,10:52:59,post-test,9214
110.67,10:53:00,post-test,9215
110.22,10:53:01,post-test,9216
109.75,10:53:02,post-test,9217
109.3,10:53:03,post-test,9218
109.02,10:53:04,post-test,9219
108.88,10:53:05,post-test,9220
108.72,10:53:06,post-test,9221
108.58,10:53:07,post-test,9222
108.4,10:53:08,post-test,9223
108.0,10:53:09,post-test,9224
107.6,10:53:10,post-test,9225
107.05,10:53:11,post-test,9226
106.52,10:53:12,post-test,9227
106.23,10:53:13,post-test,9228
106.22,10:53:14,post-test,9229
106.17,10:53:15,post-test,9230
106.0,10:53:16,post-test,9231
105.67,10:53:17,post-test,9232
105.32,10:53:18,post-test,9233
105.03,10:53:19,post-test,9234
104.97,10:53:20,post-test,9235
104.92,10:53:21,post-test,9236
104.88,10:53:22,post-test,9237
104.82,10:53:23,post-test,9238
104.82,10:53:24,post-test,9239
104.9,10:53:25,post-test,9240
105.0,10:53:26,post-test,9241
104.92,10:53:27,post-test,9242
104.83,10:53:28,post-test,9243
104.72,10:53:29,post-test,9244
104.63,10:53:30,post-test,9245
104.55,10:53:31,post-test,9246
104.53,10:53:32,post-test,9247
104.5,10:53:33,post-test,9248
104.47,10:53:34,post-test,9249
104.48,10:53:35,post-test,9250
104.48,10:53:36,post-test,9251
104.47,10:53:37,post-test,9252
104.45,10:53:38,post-test,9253
104.47,10:53:39,post-test,9254
104.5,10:53:40,post-test,9255
104.53,10:53:41,post-test,9256
104.57,10:53:42,post-test,9257
104.6,10:53:43,post-test,9258
104.67,10:53:44,post-test,9259
104.78,10:53:45,post-test,9260
104.93,10:53:46,post-test,9261
105.05,10:53:47,post-test,9262
105.15,10:53:48,post-test,9263
105.27,10:53:49,post-test,9264
105.3,10:53:50,post-test,9265
105.35,10:53:51,post-test,9266
105.68,10:53:52,post-test,9267
106.05,10:53:53,post-test,9268
106.5,10:53:54,post-test,9269
107.02,10:53:55,post-test,9270
107.52,10:53:56,post-test,9271
108.07,10:53:57,post-test,9272
108.63,10:53:58,post-test,9273
109.17,10:53:59,post-test,9274
109.75,10:54:00,post-test,9275
110.37,10:54:01,post-test,9276
111.0,10:54:02,post-test,9277
111.67,10:54:03,post-test,9278
112.22,10:54:04,post-test,9279
112.68,10:54:05,post-test,9280
113.22,10:54:06,post-test,9281
113.8,10:54:07,post-test,9282
114.4,10:54:08,post-test,9283
115.22,10:54:09,post-test,9284
115.98,10:54:10,post-test,9285
116.9,10:54:11,post-test,9286
117.77,10:54:12,post-test,9287
118.38,10:54:13,post-test,9288
119.05,10:54:14,post-test,9289
119.72,10:54:15,post-test,9290
120.43,10:54:16,post-test,9291
121.13,10:54:17,post-test,9292
121.82,10:54:18,post-test,9293
122.5,10:54:19,post-test,9294
123.0,10:54:20,post-test,9295
123.47,10:54:21,post-test,9296
123.87,10:54:22,post-test,9297
124.28,10:54:23,post-test,9298
124.65,10:54:24,post-test,9299
124.97,10:54:25,post-test,9300
125.25,10:54:26,post-test,9301
125.35,10:54:27,post-test,9302
125.48,10:54:28,post-test,9303
125.63,10:54:29,post-test,9304
125.82,10:54:30,post-test,9305
126.03,10:54:31,post-test,9306
126.28,10:54:32,post-test,9307
126.5,10:54:33,post-test,9308
126.73,10:54:34,post-test,9309
126.88,10:54:35,post-test,9310
127.02,10:54:36,post-test,9311
127.08,10:54:37,post-test,9312
127.05,10:54:38,post-test,9313
127.02,10:54:39,post-test,9314
127.0,10:54:40,post-test,9315
126.95,10:54:41,post-test,9316
126.87,10:54:42,post-test,9317
126.75,10:54:43,post-test,9318
126.65,10:54:44,post-test,9319
126.47,10:54:45,post-test,9320
126.22,10:54:46,post-test,9321
126.02,10:54:47,post-test,9322
125.87,10:54:48,post-test,9323
125.77,10:54:49,post-test,9324
125.65,10:54:50,post-test,9325
125.43,10:54:51,post-test,9326
125.13,10:54:52,post-test,9327
124.75,10:54:53,post-test,9328
124.27,10:54:54,post-test,9329
123.78,10:54:55,post-test,9330
123.28,10:54:56,post-test,9331
122.85,10:54:57,post-test,9332
122.38,10:54:58,post-test,9333
121.92,10:54:59,post-test,9334
121.42,10:55:00,post-test,9335
120.88,10:55:01,post-test,9336
120.45,10:55:02,post-test,9337
119.98,10:55:03,post-test,9338
119.52,10:55:04,post-test,9339
119.02,10:55:05,post-test,9340
118.48,10:55:06,post-test,9341
117.88,10:55:07,post-test,9342
117.3,10:55:08,post-test,9343
116.7,10:55:09,post-test,9344
116.1,10:55:10,post-test,9345
115.48,10:55:11,post-test,9346
114.85,10:55:12,post-test,9347
114.25,10:55:13,post-test,9348
113.63,10:55:14,post-test,9349
113.05,10:55:15,post-test,9350
112.58,10:55:16,post-test,9351
112.1,10:55:17,post-test,9352
111.55,10:55:18,post-test,9353
111.13,10:55:19,post-test,9354
110.63,10:55:20,post-test,9355
110.17,10:55:21,post-test,9356
109.77,10:55:22,post-test,9357
109.35,10:55:23,post-test,9358
108.95,10:55:24,post-test,9359
108.55,10:55:25,post-test,9360
108.18,10:55:26,post-test,9361
107.95,10:55:27,post-test,9362
107.7,10:55:28,post-test,9363
107.43,10:55:29,post-test,9364
107.15,10:55:30,post-test,9365
106.88,10:55:31,post-test,9366
106.53,10:55:32,post-test,9367
106.22,10:55:33,post-test,9368
105.88,10:55:34,post-test,9369
105.57,10:55:35,post-test,9370
105.37,10:55:36,post-test,9371
105.18,10:55:37,post-test,9372
105.07,10:55:38,post-test,9373
104.95,10:55:39,post-test,9374
104.82,10:55:40,post-test,9375
104.75,10:55:41,post-test,9376
104.72,10:55:42,post-test,9377
104.7,10:55:43,post-test,9378
104.62,10:55:44,post-test,9379
104.58,10:55:45,post-test,9380
104.6,10:55:46,post-test,9381
104.57,10:55:47,post-test,9382
104.45,10:55:48,post-test,9383
104.27,10:55:49,post-test,9384
104.08,10:55:50,post-test,9385
103.98,10:55:51,post-test,9386
103.98,10:55:52,post-test,9387
104.03,10:55:53,post-test,9388
104.13,10:55:54,post-test,9389
104.22,10:55:55,post-test,9390
104.27,10:55:56,post-test,9391
104.25,10:55:57,post-test,9392
104.25,10:55:58,post-test,9393
104.27,10:55:59,post-test,9394
104.3,10:56:00,post-test,9395
104.33,10:56:01,post-test,9396
104.28,10:56:02,post-test,9397
104.4,10:56:03,post-test,9398
104.53,10:56:04,post-test,9399
104.72,10:56:05,post-test,9400
104.97,10:56:06,post-test,9401
105.13,10:56:07,post-test,9402
105.27,10:56:08,post-test,9403
105.45,10:56:09,post-test,9404
105.62,10:56:10,post-test,9405
105.82,10:56:11,post-test,9406
106.05,10:56:12,post-test,9407
106.27,10:56:13,post-test,9408
106.47,10:56:14,post-test,9409
106.63,10:56:15,post-test,9410
106.72,10:56:16,post-test,9411
106.88,10:56:17,post-test,9412
106.9,10:56:18,post-test,9413
106.78,10:56:19,post-test,9414
107.78,10:56:20,post-test,9415
108.8,10:56:21,post-test,9416
109.82,10:56:22,post-test,9417
110.85,10:56:23,post-test,9418
111.88,10:56:24,post-test,9419
112.92,10:56:25,post-test,9420
113.93,10:56:26,post-test,9421
114.95,10:56:27,post-test,9422
115.98,10:56:28,post-test,9423
117.02,10:56:29,post-test,9424
118.0,10:56:30,post-test,9425
118.9,10:56:31,post-test,9426
119.85,10:56:32,post-test,9427
120.65,10:56:33,post-test,9428
121.4,10:56:34,post-test,9429
122.12,10:56:35,post-test,9430
122.73,10:56:36,post-test,9431
123.38,10:56:37,post-test,9432
124.03,10:56:38,post-test,9433
124.68,10:56:39,post-test,9434
125.33,10:56:40,post-test,9435
126.03,10:56:41,post-test,9436
