EDA,timestamp,time_seconds,period
0.543453,09:51:47,3231.75,in-test
0.544734,09:51:47,3232.0,in-test
0.544734,09:51:47,3232.25,in-test
0.542172,09:51:48,3232.5,in-test
0.543453,09:51:48,3232.75,in-test
0.543453,09:51:48,3233.0,in-test
0.544734,09:51:48,3233.25,in-test
0.546015,09:51:49,3233.5,in-test
0.542172,09:51:49,3233.75,in-test
0.542172,09:51:49,3234.0,in-test
0.543453,09:51:49,3234.25,in-test
0.547296,09:51:50,3234.5,in-test
0.542172,09:51:50,3234.75,in-test
0.542172,09:51:50,3235.0,in-test
0.547296,09:51:50,3235.25,in-test
0.548578,09:51:51,3235.5,in-test
0.548578,09:51:51,3235.75,in-test
0.548578,09:51:51,3236.0,in-test
0.55114,09:51:51,3236.25,in-test
0.55114,09:51:52,3236.5,in-test
0.556264,09:51:52,3236.75,in-test
0.556264,09:51:52,3237.0,in-test
0.552421,09:51:52,3237.25,in-test
0.552421,09:51:53,3237.5,in-test
0.552421,09:51:53,3237.75,in-test
0.549859,09:51:53,3238.0,in-test
0.549859,09:51:53,3238.25,in-test
0.553702,09:51:54,3238.5,in-test
0.553702,09:51:54,3238.75,in-test
0.552421,09:51:54,3239.0,in-test
0.558826,09:51:54,3239.25,in-test
0.560107,09:51:55,3239.5,in-test
0.565232,09:51:55,3239.75,in-test
0.560107,09:51:55,3240.0,in-test
0.558826,09:51:55,3240.25,in-test
0.560107,09:51:56,3240.5,in-test
0.558826,09:51:56,3240.75,in-test
0.557545,09:51:56,3241.0,in-test
0.549859,09:51:56,3241.25,in-test
0.552421,09:51:57,3241.5,in-test
0.547296,09:51:57,3241.75,in-test
0.547296,09:51:57,3242.0,in-test
0.552421,09:51:57,3242.25,in-test
0.548578,09:51:58,3242.5,in-test
0.549859,09:51:58,3242.75,in-test
0.549859,09:51:58,3243.0,in-test
0.549859,09:51:58,3243.25,in-test
0.546015,09:51:59,3243.5,in-test
0.547296,09:51:59,3243.75,in-test
0.547296,09:51:59,3244.0,in-test
0.548578,09:51:59,3244.25,in-test
0.549859,09:52:00,3244.5,in-test
0.547296,09:52:00,3244.75,in-test
0.548578,09:52:00,3245.0,in-test
0.55114,09:52:00,3245.25,in-test
0.542172,09:52:01,3245.5,in-test
0.542172,09:52:01,3245.75,in-test
0.543453,09:52:01,3246.0,in-test
0.542172,09:52:01,3246.25,in-test
0.540891,09:52:02,3246.5,in-test
0.540891,09:52:02,3246.75,in-test
0.538329,09:52:02,3247.0,in-test
0.535767,09:52:02,3247.25,in-test
0.535767,09:52:03,3247.5,in-test
0.533204,09:52:03,3247.75,in-test
0.537048,09:52:03,3248.0,in-test
0.534485,09:52:03,3248.25,in-test
0.526799,09:52:04,3248.5,in-test
0.526799,09:52:04,3248.75,in-test
0.526799,09:52:04,3249.0,in-test
0.529361,09:52:04,3249.25,in-test
0.529361,09:52:05,3249.5,in-test
0.525518,09:52:05,3249.75,in-test
0.526799,09:52:05,3250.0,in-test
0.525518,09:52:05,3250.25,in-test
0.525518,09:52:06,3250.5,in-test
0.530642,09:52:06,3250.75,in-test
0.525518,09:52:06,3251.0,in-test
0.524237,09:52:06,3251.25,in-test
0.519112,09:52:07,3251.5,in-test
0.515269,09:52:07,3251.75,in-test
0.512707,09:52:07,3252.0,in-test
0.51655,09:52:07,3252.25,in-test
0.51655,09:52:08,3252.5,in-test
0.517831,09:52:08,3252.75,in-test
0.521674,09:52:08,3253.0,in-test
0.525518,09:52:08,3253.25,in-test
0.525518,09:52:09,3253.5,in-test
0.521674,09:52:09,3253.75,in-test
0.526799,09:52:09,3254.0,in-test
0.533204,09:52:09,3254.25,in-test
0.529361,09:52:10,3254.5,in-test
0.534485,09:52:10,3254.75,in-test
0.535767,09:52:10,3255.0,in-test
0.535767,09:52:10,3255.25,in-test
0.533204,09:52:11,3255.5,in-test
0.533204,09:52:11,3255.75,in-test
0.530642,09:52:11,3256.0,in-test
0.530642,09:52:11,3256.25,in-test
0.52808,09:52:12,3256.5,in-test
0.525518,09:52:12,3256.75,in-test
0.529361,09:52:12,3257.0,in-test
0.525518,09:52:12,3257.25,in-test
0.522956,09:52:13,3257.5,in-test
0.519112,09:52:13,3257.75,in-test
0.519112,09:52:13,3258.0,in-test
0.517831,09:52:13,3258.25,in-test
0.515269,09:52:14,3258.5,in-test
0.517831,09:52:14,3258.75,in-test
0.51655,09:52:14,3259.0,in-test
0.520393,09:52:14,3259.25,in-test
0.515269,09:52:15,3259.5,in-test
0.51655,09:52:15,3259.75,in-test
0.512707,09:52:15,3260.0,in-test
0.51655,09:52:15,3260.25,in-test
0.512707,09:52:16,3260.5,in-test
0.511426,09:52:16,3260.75,in-test
0.512707,09:52:16,3261.0,in-test
0.512707,09:52:16,3261.25,in-test
0.515269,09:52:17,3261.5,in-test
0.513988,09:52:17,3261.75,in-test
0.51655,09:52:17,3262.0,in-test
0.515269,09:52:17,3262.25,in-test
0.51655,09:52:18,3262.5,in-test
0.512707,09:52:18,3262.75,in-test
0.512707,09:52:18,3263.0,in-test
0.511426,09:52:18,3263.25,in-test
0.508863,09:52:19,3263.5,in-test
0.510145,09:52:19,3263.75,in-test
0.51655,09:52:19,3264.0,in-test
0.511426,09:52:19,3264.25,in-test
0.515269,09:52:20,3264.5,in-test
0.51655,09:52:20,3264.75,in-test
0.51655,09:52:20,3265.0,in-test
0.512707,09:52:20,3265.25,in-test
0.503739,09:52:21,3265.5,in-test
0.498615,09:52:21,3265.75,in-test
0.501177,09:52:21,3266.0,in-test
0.502458,09:52:21,3266.25,in-test
0.50502,09:52:22,3266.5,in-test
0.502458,09:52:22,3266.75,in-test
0.503739,09:52:22,3267.0,in-test
0.502458,09:52:22,3267.25,in-test
0.503739,09:52:23,3267.5,in-test
0.503739,09:52:23,3267.75,in-test
0.50502,09:52:23,3268.0,in-test
0.502458,09:52:23,3268.25,in-test
0.50502,09:52:24,3268.5,in-test
0.502458,09:52:24,3268.75,in-test
0.501177,09:52:24,3269.0,in-test
0.501177,09:52:24,3269.25,in-test
0.496052,09:52:25,3269.5,in-test
0.478117,09:52:25,3269.75,in-test
0.479398,09:52:25,3270.0,in-test
0.452495,09:52:25,3270.25,in-test
0.451214,09:52:26,3270.5,in-test
0.452495,09:52:26,3270.75,in-test
0.452495,09:52:26,3271.0,in-test
0.455057,09:52:26,3271.25,in-test
0.452495,09:52:27,3271.5,in-test
0.453776,09:52:27,3271.75,in-test
0.458901,09:52:27,3272.0,in-test
0.467868,09:52:27,3272.25,in-test
0.464025,09:52:28,3272.5,in-test
0.465306,09:52:28,3272.75,in-test
0.462744,09:52:28,3273.0,in-test
0.467868,09:52:28,3273.25,in-test
0.467868,09:52:29,3273.5,in-test
0.464025,09:52:29,3273.75,in-test
0.474274,09:52:29,3274.0,in-test
0.461463,09:52:29,3274.25,in-test
0.448652,09:52:30,3274.5,in-test
0.44609,09:52:30,3274.75,in-test
0.447371,09:52:30,3275.0,in-test
0.449933,09:52:30,3275.25,in-test
0.466587,09:52:31,3275.5,in-test
0.465306,09:52:31,3275.75,in-test
0.466587,09:52:31,3276.0,in-test
0.467868,09:52:31,3276.25,in-test
0.47043,09:52:32,3276.5,in-test
0.47043,09:52:32,3276.75,in-test
0.476836,09:52:32,3277.0,in-test
0.476836,09:52:32,3277.25,in-test
0.479398,09:52:33,3277.5,in-test
0.48196,09:52:33,3277.75,in-test
0.480679,09:52:33,3278.0,in-test
0.48196,09:52:33,3278.25,in-test
0.48196,09:52:34,3278.5,in-test
0.48196,09:52:34,3278.75,in-test
0.483241,09:52:34,3279.0,in-test
0.484523,09:52:34,3279.25,in-test
0.483241,09:52:35,3279.5,in-test
0.484523,09:52:35,3279.75,in-test
0.484523,09:52:35,3280.0,in-test
0.488366,09:52:35,3280.25,in-test
0.492209,09:52:36,3280.5,in-test
0.490928,09:52:36,3280.75,in-test
0.492209,09:52:36,3281.0,in-test
0.489647,09:52:36,3281.25,in-test
0.490928,09:52:37,3281.5,in-test
0.49349,09:52:37,3281.75,in-test
0.490928,09:52:37,3282.0,in-test
0.488366,09:52:37,3282.25,in-test
0.489647,09:52:38,3282.5,in-test
0.488366,09:52:38,3282.75,in-test
0.489647,09:52:38,3283.0,in-test
0.487085,09:52:38,3283.25,in-test
0.488366,09:52:39,3283.5,in-test
0.489647,09:52:39,3283.75,in-test
0.485804,09:52:39,3284.0,in-test
0.492209,09:52:39,3284.25,in-test
0.487085,09:52:40,3284.5,in-test
0.485804,09:52:40,3284.75,in-test
0.484523,09:52:40,3285.0,in-test
0.485804,09:52:40,3285.25,in-test
0.484523,09:52:41,3285.5,in-test
0.490928,09:52:41,3285.75,in-test
0.490928,09:52:41,3286.0,in-test
0.492209,09:52:41,3286.25,in-test
0.497334,09:52:42,3286.5,in-test
0.49349,09:52:42,3286.75,in-test
0.49349,09:52:42,3287.0,in-test
0.492209,09:52:42,3287.25,in-test
0.49349,09:52:43,3287.5,in-test
0.487085,09:52:43,3287.75,in-test
0.471712,09:52:43,3288.0,in-test
0.469149,09:52:43,3288.25,in-test
0.47043,09:52:44,3288.5,in-test
0.469149,09:52:44,3288.75,in-test
0.47043,09:52:44,3289.0,in-test
0.469149,09:52:44,3289.25,in-test
0.469149,09:52:45,3289.5,in-test
0.469149,09:52:45,3289.75,in-test
0.47043,09:52:45,3290.0,in-test
0.47043,09:52:45,3290.25,in-test
0.476836,09:52:46,3290.5,in-test
0.471712,09:52:46,3290.75,in-test
0.474274,09:52:46,3291.0,in-test
0.474274,09:52:46,3291.25,in-test
0.472993,09:52:47,3291.5,in-test
0.474274,09:52:47,3291.75,in-test
0.475555,09:52:47,3292.0,in-test
0.472993,09:52:47,3292.25,in-test
0.472993,09:52:48,3292.5,in-test
0.471712,09:52:48,3292.75,in-test
0.471712,09:52:48,3293.0,in-test
0.47043,09:52:48,3293.25,in-test
0.472993,09:52:49,3293.5,in-test
0.472993,09:52:49,3293.75,in-test
0.469149,09:52:49,3294.0,in-test
0.469149,09:52:49,3294.25,in-test
0.465306,09:52:50,3294.5,in-test
0.465306,09:52:50,3294.75,in-test
0.462744,09:52:50,3295.0,in-test
0.440965,09:52:50,3295.25,in-test
0.449933,09:52:51,3295.5,in-test
0.456338,09:52:51,3295.75,in-test
0.452495,09:52:51,3296.0,in-test
0.449933,09:52:51,3296.25,in-test
0.451214,09:52:52,3296.5,in-test
0.444808,09:52:52,3296.75,in-test
0.444808,09:52:52,3297.0,in-test
0.451214,09:52:52,3297.25,in-test
0.449933,09:52:53,3297.5,in-test
0.449933,09:52:53,3297.75,in-test
0.447371,09:52:53,3298.0,in-test
0.447371,09:52:53,3298.25,in-test
0.447371,09:52:54,3298.5,in-test
0.447371,09:52:54,3298.75,in-test
0.443527,09:52:54,3299.0,in-test
0.443527,09:52:54,3299.25,in-test
0.44609,09:52:55,3299.5,in-test
0.448652,09:52:55,3299.75,in-test
0.452495,09:52:55,3300.0,in-test
0.451214,09:52:55,3300.25,in-test
0.447371,09:52:56,3300.5,in-test
0.447371,09:52:56,3300.75,in-test
0.44609,09:52:56,3301.0,in-test
0.444808,09:52:56,3301.25,in-test
0.442246,09:52:57,3301.5,in-test
0.442246,09:52:57,3301.75,in-test
0.447371,09:52:57,3302.0,in-test
0.443527,09:52:57,3302.25,in-test
0.442246,09:52:58,3302.5,in-test
0.443527,09:52:58,3302.75,in-test
0.444808,09:52:58,3303.0,in-test
0.44609,09:52:58,3303.25,in-test
0.444808,09:52:59,3303.5,in-test
0.443527,09:52:59,3303.75,in-test
0.443527,09:52:59,3304.0,in-test
0.442246,09:52:59,3304.25,in-test
0.442246,09:53:00,3304.5,in-test
0.440965,09:53:00,3304.75,in-test
0.438403,09:53:00,3305.0,in-test
0.442246,09:53:00,3305.25,in-test
0.442246,09:53:01,3305.5,in-test
0.447371,09:53:01,3305.75,in-test
0.444808,09:53:01,3306.0,in-test
0.447371,09:53:01,3306.25,in-test
0.44609,09:53:02,3306.5,in-test
0.442246,09:53:02,3306.75,in-test
0.443527,09:53:02,3307.0,in-test
0.449933,09:53:02,3307.25,in-test
0.444808,09:53:03,3307.5,in-test
0.442246,09:53:03,3307.75,in-test
0.442246,09:53:03,3308.0,in-test
0.444808,09:53:03,3308.25,in-test
0.439684,09:53:04,3308.5,in-test
0.407657,09:53:04,3308.75,in-test
0.424311,09:53:04,3309.0,in-test
0.421749,09:53:04,3309.25,in-test
0.419186,09:53:05,3309.5,in-test
0.419186,09:53:05,3309.75,in-test
0.417905,09:53:05,3310.0,in-test
0.424311,09:53:05,3310.25,in-test
0.424311,09:53:06,3310.5,in-test
0.424311,09:53:06,3310.75,in-test
0.425592,09:53:06,3311.0,in-test
0.426873,09:53:06,3311.25,in-test
0.429435,09:53:07,3311.5,in-test
0.429435,09:53:07,3311.75,in-test
0.429435,09:53:07,3312.0,in-test
0.428154,09:53:07,3312.25,in-test
0.429435,09:53:08,3312.5,in-test
0.424311,09:53:08,3312.75,in-test
0.428154,09:53:08,3313.0,in-test
0.419186,09:53:08,3313.25,in-test
0.416624,09:53:09,3313.5,in-test
0.414062,09:53:09,3313.75,in-test
0.430716,09:53:09,3314.0,in-test
0.43456,09:53:09,3314.25,in-test
0.43456,09:53:10,3314.5,in-test
0.424311,09:53:10,3314.75,in-test
0.43456,09:53:10,3315.0,in-test
0.43456,09:53:10,3315.25,in-test
0.416624,09:53:11,3315.5,in-test
0.42303,09:53:11,3315.75,in-test
0.43456,09:53:11,3316.0,in-test
0.449933,09:53:11,3316.25,in-test
0.460182,09:53:12,3316.5,in-test
0.466587,09:53:12,3316.75,in-test
0.467868,09:53:12,3317.0,in-test
0.466587,09:53:12,3317.25,in-test
0.467868,09:53:13,3317.5,in-test
0.467868,09:53:13,3317.75,in-test
0.469149,09:53:13,3318.0,in-test
0.465306,09:53:13,3318.25,in-test
0.464025,09:53:14,3318.5,in-test
0.465306,09:53:14,3318.75,in-test
0.462744,09:53:14,3319.0,in-test
0.461463,09:53:14,3319.25,in-test
0.466587,09:53:15,3319.5,in-test
0.464025,09:53:15,3319.75,in-test
0.464025,09:53:15,3320.0,in-test
0.462744,09:53:15,3320.25,in-test
0.462744,09:53:16,3320.5,in-test
0.465306,09:53:16,3320.75,in-test
0.457619,09:53:16,3321.0,in-test
0.456338,09:53:16,3321.25,in-test
0.460182,09:53:17,3321.5,in-test
0.460182,09:53:17,3321.75,in-test
0.462744,09:53:17,3322.0,in-test
0.461463,09:53:17,3322.25,in-test
0.461463,09:53:18,3322.5,in-test
0.460182,09:53:18,3322.75,in-test
0.460182,09:53:18,3323.0,in-test
0.456338,09:53:18,3323.25,in-test
0.452495,09:53:19,3323.5,in-test
0.449933,09:53:19,3323.75,in-test
0.448652,09:53:19,3324.0,in-test
0.451214,09:53:19,3324.25,in-test
0.449933,09:53:20,3324.5,in-test
0.453776,09:53:20,3324.75,in-test
0.458901,09:53:20,3325.0,in-test
0.457619,09:53:20,3325.25,in-test
0.457619,09:53:21,3325.5,in-test
0.456338,09:53:21,3325.75,in-test
0.453776,09:53:21,3326.0,in-test
0.455057,09:53:21,3326.25,in-test
0.461463,09:53:22,3326.5,in-test
0.458901,09:53:22,3326.75,in-test
0.458901,09:53:22,3327.0,in-test
0.456338,09:53:22,3327.25,in-test
0.455057,09:53:23,3327.5,in-test
0.457619,09:53:23,3327.75,in-test
0.455057,09:53:23,3328.0,in-test
0.456338,09:53:23,3328.25,in-test
0.455057,09:53:24,3328.5,in-test
0.456338,09:53:24,3328.75,in-test
0.456338,09:53:24,3329.0,in-test
0.449933,09:53:24,3329.25,in-test
0.453776,09:53:25,3329.5,in-test
0.455057,09:53:25,3329.75,in-test
0.455057,09:53:25,3330.0,in-test
0.455057,09:53:25,3330.25,in-test
0.451214,09:53:26,3330.5,in-test
0.451214,09:53:26,3330.75,in-test
0.451214,09:53:26,3331.0,in-test
0.451214,09:53:26,3331.25,in-test
0.449933,09:53:27,3331.5,in-test
0.447371,09:53:27,3331.75,in-test
0.447371,09:53:27,3332.0,in-test
0.447371,09:53:27,3332.25,in-test
0.444808,09:53:28,3332.5,in-test
0.44609,09:53:28,3332.75,in-test
0.447371,09:53:28,3333.0,in-test
0.448652,09:53:28,3333.25,in-test
0.44609,09:53:29,3333.5,in-test
0.44609,09:53:29,3333.75,in-test
0.44609,09:53:29,3334.0,in-test
0.443527,09:53:29,3334.25,in-test
0.443527,09:53:30,3334.5,in-test
0.44609,09:53:30,3334.75,in-test
0.442246,09:53:30,3335.0,in-test
0.440965,09:53:30,3335.25,in-test
0.440965,09:53:31,3335.5,in-test
0.439684,09:53:31,3335.75,in-test
0.438403,09:53:31,3336.0,in-test
0.438403,09:53:31,3336.25,in-test
0.438403,09:53:32,3336.5,in-test
0.439684,09:53:32,3336.75,in-test
0.438403,09:53:32,3337.0,in-test
0.435841,09:53:32,3337.25,in-test
0.435841,09:53:33,3337.5,in-test
0.440965,09:53:33,3337.75,in-test
0.43456,09:53:33,3338.0,in-test
0.435841,09:53:33,3338.25,in-test
0.433279,09:53:34,3338.5,in-test
0.43456,09:53:34,3338.75,in-test
0.435841,09:53:34,3339.0,in-test
0.430716,09:53:34,3339.25,in-test
0.433279,09:53:35,3339.5,in-test
0.433279,09:53:35,3339.75,in-test
0.431997,09:53:35,3340.0,in-test
0.431997,09:53:35,3340.25,in-test
0.431997,09:53:36,3340.5,in-test
0.431997,09:53:36,3340.75,in-test
0.430716,09:53:36,3341.0,in-test
0.431997,09:53:36,3341.25,in-test
0.431997,09:53:37,3341.5,in-test
0.431997,09:53:37,3341.75,in-test
0.433279,09:53:37,3342.0,in-test
0.43456,09:53:37,3342.25,in-test
0.431997,09:53:38,3342.5,in-test
0.426873,09:53:38,3342.75,in-test
0.425592,09:53:38,3343.0,in-test
0.426873,09:53:38,3343.25,in-test
0.421749,09:53:39,3343.5,in-test
0.416624,09:53:39,3343.75,in-test
0.420468,09:53:39,3344.0,in-test
0.419186,09:53:39,3344.25,in-test
0.419186,09:53:40,3344.5,in-test
0.424311,09:53:40,3344.75,in-test
0.426873,09:53:40,3345.0,in-test
0.429435,09:53:40,3345.25,in-test
0.429435,09:53:41,3345.5,in-test
0.43456,09:53:41,3345.75,in-test
0.437122,09:53:41,3346.0,in-test
0.448652,09:53:41,3346.25,in-test
0.449933,09:53:42,3346.5,in-test
0.448652,09:53:42,3346.75,in-test
0.451214,09:53:42,3347.0,in-test
0.452495,09:53:42,3347.25,in-test
0.449933,09:53:43,3347.5,in-test
0.449933,09:53:43,3347.75,in-test
0.451214,09:53:43,3348.0,in-test
0.448652,09:53:43,3348.25,in-test
0.449933,09:53:44,3348.5,in-test
0.451214,09:53:44,3348.75,in-test
0.449933,09:53:44,3349.0,in-test
0.452495,09:53:44,3349.25,in-test
0.451214,09:53:45,3349.5,in-test
0.451214,09:53:45,3349.75,in-test
0.449933,09:53:45,3350.0,in-test
0.449933,09:53:45,3350.25,in-test
0.448652,09:53:46,3350.5,in-test
0.447371,09:53:46,3350.75,in-test
0.44609,09:53:46,3351.0,in-test
0.44609,09:53:46,3351.25,in-test
0.444808,09:53:47,3351.5,in-test
0.449933,09:53:47,3351.75,in-test
0.448652,09:53:47,3352.0,in-test
0.44609,09:53:47,3352.25,in-test
0.447371,09:53:48,3352.5,in-test
0.44609,09:53:48,3352.75,in-test
0.447371,09:53:48,3353.0,in-test
0.447371,09:53:48,3353.25,in-test
0.449933,09:53:49,3353.5,in-test
0.449933,09:53:49,3353.75,in-test
0.444808,09:53:49,3354.0,in-test
0.443527,09:53:49,3354.25,in-test
0.443527,09:53:50,3354.5,in-test
0.440965,09:53:50,3354.75,in-test
0.440965,09:53:50,3355.0,in-test
0.447371,09:53:50,3355.25,in-test
0.442246,09:53:51,3355.5,in-test
0.442246,09:53:51,3355.75,in-test
0.443527,09:53:51,3356.0,in-test
0.440965,09:53:51,3356.25,in-test
0.443527,09:53:52,3356.5,in-test
0.438403,09:53:52,3356.75,in-test
0.426873,09:53:52,3357.0,in-test
0.412781,09:53:52,3357.25,in-test
0.403813,09:53:53,3357.5,in-test
0.401251,09:53:53,3357.75,in-test
0.402532,09:53:53,3358.0,in-test
0.401251,09:53:53,3358.25,in-test
0.402532,09:53:54,3358.5,in-test
0.424311,09:53:54,3358.75,in-test
0.426873,09:53:54,3359.0,in-test
0.43456,09:53:54,3359.25,in-test
0.437122,09:53:55,3359.5,in-test
0.426873,09:53:55,3359.75,in-test
0.430716,09:53:55,3360.0,in-test
0.419186,09:53:55,3360.25,in-test
0.407657,09:53:56,3360.5,in-test
0.410219,09:53:56,3360.75,in-test
0.408938,09:53:56,3361.0,in-test
0.4115,09:53:56,3361.25,in-test
0.407657,09:53:57,3361.5,in-test
0.408938,09:53:57,3361.75,in-test
0.407657,09:53:57,3362.0,in-test
0.406375,09:53:57,3362.25,in-test
0.408938,09:53:58,3362.5,in-test
0.407657,09:53:58,3362.75,in-test
0.4115,09:53:58,3363.0,in-test
0.408938,09:53:58,3363.25,in-test
0.406375,09:53:59,3363.5,in-test
0.408938,09:53:59,3363.75,in-test
0.410219,09:53:59,3364.0,in-test
0.412781,09:53:59,3364.25,in-test
0.412781,09:54:00,3364.5,in-test
0.410219,09:54:00,3364.75,in-test
0.406375,09:54:00,3365.0,in-test
0.429435,09:54:00,3365.25,in-test
0.356413,09:54:01,3365.5,in-test
0.394846,09:54:01,3365.75,in-test
0.447371,09:54:01,3366.0,in-test
0.479398,09:54:01,3366.25,in-test
0.508863,09:54:02,3366.5,in-test
0.487085,09:54:02,3366.75,in-test
0.489647,09:54:02,3367.0,in-test
0.497334,09:54:02,3367.25,in-test
0.50502,09:54:03,3367.5,in-test
0.508863,09:54:03,3367.75,in-test
0.511426,09:54:03,3368.0,in-test
0.513988,09:54:03,3368.25,in-test
0.513988,09:54:04,3368.5,in-test
0.517831,09:54:04,3368.75,in-test
0.524237,09:54:04,3369.0,in-test
0.462744,09:54:04,3369.25,in-test
0.464025,09:54:05,3369.5,in-test
0.465306,09:54:05,3369.75,in-test
0.466587,09:54:05,3370.0,in-test
0.465306,09:54:05,3370.25,in-test
0.466587,09:54:06,3370.5,in-test
0.467868,09:54:06,3370.75,in-test
0.47043,09:54:06,3371.0,in-test
0.471712,09:54:06,3371.25,in-test
0.475555,09:54:07,3371.5,in-test
0.487085,09:54:07,3371.75,in-test
0.501177,09:54:07,3372.0,in-test
0.503739,09:54:07,3372.25,in-test
0.510145,09:54:08,3372.5,in-test
0.510145,09:54:08,3372.75,in-test
0.508863,09:54:08,3373.0,in-test
0.50502,09:54:08,3373.25,in-test
0.503739,09:54:09,3373.5,in-test
0.503739,09:54:09,3373.75,in-test
0.501177,09:54:09,3374.0,in-test
0.499896,09:54:09,3374.25,in-test
0.498615,09:54:10,3374.5,in-test
0.49349,09:54:10,3374.75,in-test
0.490928,09:54:10,3375.0,in-test
0.474274,09:54:10,3375.25,in-test
0.440965,09:54:11,3375.5,in-test
0.415343,09:54:11,3375.75,in-test
0.410219,09:54:11,3376.0,in-test
0.414062,09:54:11,3376.25,in-test
0.408938,09:54:12,3376.5,in-test
0.387159,09:54:12,3376.75,in-test
0.36538,09:54:12,3377.0,in-test
0.357694,09:54:12,3377.25,in-test
0.351288,09:54:13,3377.5,in-test
0.339758,09:54:13,3377.75,in-test
0.325666,09:54:13,3378.0,in-test
0.292358,09:54:13,3378.25,in-test
0.280828,09:54:14,3378.5,in-test
0.34232,09:54:14,3378.75,in-test
0.385878,09:54:14,3379.0,in-test
0.393564,09:54:14,3379.25,in-test
0.379472,09:54:15,3379.5,in-test
0.38844,09:54:15,3379.75,in-test
0.419186,09:54:15,3380.0,in-test
0.425592,09:54:15,3380.25,in-test
0.438403,09:54:16,3380.5,in-test
0.451214,09:54:16,3380.75,in-test
0.476836,09:54:16,3381.0,in-test
0.511426,09:54:16,3381.25,in-test
0.525518,09:54:17,3381.5,in-test
0.526799,09:54:17,3381.75,in-test
0.521674,09:54:17,3382.0,in-test
0.513988,09:54:17,3382.25,in-test
0.510145,09:54:18,3382.5,in-test
0.510145,09:54:18,3382.75,in-test
0.497334,09:54:18,3383.0,in-test
0.494771,09:54:18,3383.25,in-test
0.489647,09:54:19,3383.5,in-test
0.484523,09:54:19,3383.75,in-test
0.483241,09:54:19,3384.0,in-test
0.480679,09:54:19,3384.25,in-test
0.479398,09:54:20,3384.5,in-test
0.476836,09:54:20,3384.75,in-test
0.474274,09:54:20,3385.0,in-test
0.472993,09:54:20,3385.25,in-test
0.471712,09:54:21,3385.5,in-test
0.469149,09:54:21,3385.75,in-test
0.469149,09:54:21,3386.0,in-test
0.471712,09:54:21,3386.25,in-test
0.471712,09:54:22,3386.5,in-test
0.469149,09:54:22,3386.75,in-test
0.466587,09:54:22,3387.0,in-test
0.465306,09:54:22,3387.25,in-test
0.476836,09:54:23,3387.5,in-test
0.472993,09:54:23,3387.75,in-test
0.471712,09:54:23,3388.0,in-test
0.471712,09:54:23,3388.25,in-test
0.472993,09:54:24,3388.5,in-test
0.471712,09:54:24,3388.75,in-test
0.474274,09:54:24,3389.0,in-test
0.472993,09:54:24,3389.25,in-test
0.475555,09:54:25,3389.5,in-test
0.479398,09:54:25,3389.75,in-test
0.472993,09:54:25,3390.0,in-test
0.472993,09:54:25,3390.25,in-test
0.471712,09:54:26,3390.5,in-test
0.467868,09:54:26,3390.75,in-test
0.467868,09:54:26,3391.0,in-test
0.467868,09:54:26,3391.25,in-test
0.465306,09:54:27,3391.5,in-test
0.466587,09:54:27,3391.75,in-test
0.469149,09:54:27,3392.0,in-test
0.461463,09:54:27,3392.25,in-test
0.458901,09:54:28,3392.5,in-test
0.453776,09:54:28,3392.75,in-test
0.456338,09:54:28,3393.0,in-test
0.457619,09:54:28,3393.25,in-test
0.458901,09:54:29,3393.5,in-test
0.460182,09:54:29,3393.75,in-test
0.457619,09:54:29,3394.0,in-test
0.462744,09:54:29,3394.25,in-test
0.456338,09:54:30,3394.5,in-test
0.455057,09:54:30,3394.75,in-test
0.453776,09:54:30,3395.0,in-test
0.456338,09:54:30,3395.25,in-test
0.457619,09:54:31,3395.5,in-test
0.455057,09:54:31,3395.75,in-test
0.456338,09:54:31,3396.0,in-test
0.453776,09:54:31,3396.25,in-test
0.458901,09:54:32,3396.5,in-test
0.452495,09:54:32,3396.75,in-test
0.455057,09:54:32,3397.0,in-test
0.455057,09:54:32,3397.25,in-test
0.452495,09:54:33,3397.5,in-test
0.453776,09:54:33,3397.75,in-test
0.452495,09:54:33,3398.0,in-test
0.452495,09:54:33,3398.25,in-test
0.447371,09:54:34,3398.5,in-test
0.449933,09:54:34,3398.75,in-test
0.449933,09:54:34,3399.0,in-test
0.449933,09:54:34,3399.25,in-test
0.448652,09:54:35,3399.5,in-test
0.448652,09:54:35,3399.75,in-test
0.448652,09:54:35,3400.0,in-test
0.447371,09:54:35,3400.25,in-test
0.447371,09:54:36,3400.5,in-test
0.44609,09:54:36,3400.75,in-test
0.44609,09:54:36,3401.0,in-test
0.451214,09:54:36,3401.25,in-test
0.44609,09:54:37,3401.5,in-test
0.44609,09:54:37,3401.75,in-test
0.44609,09:54:37,3402.0,in-test
0.449933,09:54:37,3402.25,in-test
0.44609,09:54:38,3402.5,in-test
0.443527,09:54:38,3402.75,in-test
0.443527,09:54:38,3403.0,in-test
0.444808,09:54:38,3403.25,in-test
0.444808,09:54:39,3403.5,in-test
0.444808,09:54:39,3403.75,in-test
0.449933,09:54:39,3404.0,in-test
0.443527,09:54:39,3404.25,in-test
0.442246,09:54:40,3404.5,in-test
0.444808,09:54:40,3404.75,in-test
0.443527,09:54:40,3405.0,in-test
0.443527,09:54:40,3405.25,in-test
0.44609,09:54:41,3405.5,in-test
0.44609,09:54:41,3405.75,in-test
0.443527,09:54:41,3406.0,in-test
0.443527,09:54:41,3406.25,in-test
