HR,timestamp,period,time_seconds
85.17,09:20:59,in-test,1384
85.27,09:21:00,in-test,1385
85.37,09:21:01,in-test,1386
85.48,09:21:02,in-test,1387
85.62,09:21:03,in-test,1388
85.85,09:21:04,in-test,1389
86.1,09:21:05,in-test,1390
86.4,09:21:06,in-test,1391
86.68,09:21:07,in-test,1392
86.95,09:21:08,in-test,1393
87.52,09:21:09,in-test,1394
88.05,09:21:10,in-test,1395
88.35,09:21:11,in-test,1396
88.62,09:21:12,in-test,1397
88.93,09:21:13,in-test,1398
89.23,09:21:14,in-test,1399
89.48,09:21:15,in-test,1400
89.73,09:21:16,in-test,1401
89.95,09:21:17,in-test,1402
90.12,09:21:18,in-test,1403
90.3,09:21:19,in-test,1404
90.5,09:21:20,in-test,1405
90.62,09:21:21,in-test,1406
90.75,09:21:22,in-test,1407
90.83,09:21:23,in-test,1408
90.85,09:21:24,in-test,1409
90.95,09:21:25,in-test,1410
91.07,09:21:26,in-test,1411
91.43,09:21:27,in-test,1412
91.78,09:21:28,in-test,1413
92.2,09:21:29,in-test,1414
92.63,09:21:30,in-test,1415
93.05,09:21:31,in-test,1416
93.45,09:21:32,in-test,1417
93.87,09:21:33,in-test,1418
94.3,09:21:34,in-test,1419
94.72,09:21:35,in-test,1420
94.93,09:21:36,in-test,1421
95.13,09:21:37,in-test,1422
95.38,09:21:38,in-test,1423
95.6,09:21:39,in-test,1424
95.82,09:21:40,in-test,1425
96.03,09:21:41,in-test,1426
96.15,09:21:42,in-test,1427
95.98,09:21:43,in-test,1428
95.8,09:21:44,in-test,1429
95.67,09:21:45,in-test,1430
95.68,09:21:46,in-test,1431
95.7,09:21:47,in-test,1432
95.75,09:21:48,in-test,1433
95.9,09:21:49,in-test,1434
96.1,09:21:50,in-test,1435
96.32,09:21:51,in-test,1436
96.48,09:21:52,in-test,1437
96.77,09:21:53,in-test,1438
97.0,09:21:54,in-test,1439
97.1,09:21:55,in-test,1440
97.28,09:21:56,in-test,1441
97.6,09:21:57,in-test,1442
97.92,09:21:58,in-test,1443
98.02,09:21:59,in-test,1444
98.02,09:22:00,in-test,1445
98.02,09:22:01,in-test,1446
98.02,09:22:02,in-test,1447
98.02,09:22:03,in-test,1448
98.03,09:22:04,in-test,1449
97.93,09:22:05,in-test,1450
97.6,09:22:06,in-test,1451
97.27,09:22:07,in-test,1452
96.93,09:22:08,in-test,1453
96.32,09:22:09,in-test,1454
95.7,09:22:10,in-test,1455
95.3,09:22:11,in-test,1456
94.93,09:22:12,in-test,1457
94.53,09:22:13,in-test,1458
94.17,09:22:14,in-test,1459
93.87,09:22:15,in-test,1460
93.55,09:22:16,in-test,1461
93.25,09:22:17,in-test,1462
92.95,09:22:18,in-test,1463
92.63,09:22:19,in-test,1464
92.28,09:22:20,in-test,1465
91.93,09:22:21,in-test,1466
91.55,09:22:22,in-test,1467
91.2,09:22:23,in-test,1468
90.88,09:22:24,in-test,1469
90.5,09:22:25,in-test,1470
90.08,09:22:26,in-test,1471
89.4,09:22:27,in-test,1472
88.72,09:22:28,in-test,1473
87.95,09:22:29,in-test,1474
87.15,09:22:30,in-test,1475
86.4,09:22:31,in-test,1476
85.65,09:22:32,in-test,1477
84.9,09:22:33,in-test,1478
84.15,09:22:34,in-test,1479
83.43,09:22:35,in-test,1480
82.92,09:22:36,in-test,1481
82.42,09:22:37,in-test,1482
81.93,09:22:38,in-test,1483
81.5,09:22:39,in-test,1484
81.08,09:22:40,in-test,1485
80.72,09:22:41,in-test,1486
80.28,09:22:42,in-test,1487
80.07,09:22:43,in-test,1488
79.83,09:22:44,in-test,1489
79.62,09:22:45,in-test,1490
79.38,09:22:46,in-test,1491
79.12,09:22:47,in-test,1492
78.8,09:22:48,in-test,1493
78.5,09:22:49,in-test,1494
78.2,09:22:50,in-test,1495
77.92,09:22:51,in-test,1496
77.7,09:22:52,in-test,1497
77.38,09:22:53,in-test,1498
77.05,09:22:54,in-test,1499
76.68,09:22:55,in-test,1500
76.27,09:22:56,in-test,1501
75.7,09:22:57,in-test,1502
75.23,09:22:58,in-test,1503
75.0,09:22:59,in-test,1504
74.75,09:23:00,in-test,1505
74.47,09:23:01,in-test,1506
74.18,09:23:02,in-test,1507
73.9,09:23:03,in-test,1508
73.62,09:23:04,in-test,1509
73.47,09:23:05,in-test,1510
73.52,09:23:06,in-test,1511
73.57,09:23:07,in-test,1512
73.58,09:23:08,in-test,1513
73.62,09:23:09,in-test,1514
73.65,09:23:10,in-test,1515
73.68,09:23:11,in-test,1516
73.7,09:23:12,in-test,1517
73.82,09:23:13,in-test,1518
73.9,09:23:14,in-test,1519
73.98,09:23:15,in-test,1520
74.07,09:23:16,in-test,1521
74.13,09:23:17,in-test,1522
74.22,09:23:18,in-test,1523
74.28,09:23:19,in-test,1524
74.35,09:23:20,in-test,1525
74.42,09:23:21,in-test,1526
74.48,09:23:22,in-test,1527
74.55,09:23:23,in-test,1528
74.6,09:23:24,in-test,1529
74.65,09:23:25,in-test,1530
74.72,09:23:26,in-test,1531
74.78,09:23:27,in-test,1532
74.88,09:23:28,in-test,1533
74.97,09:23:29,in-test,1534
75.07,09:23:30,in-test,1535
75.17,09:23:31,in-test,1536
75.27,09:23:32,in-test,1537
75.37,09:23:33,in-test,1538
75.47,09:23:34,in-test,1539
75.53,09:23:35,in-test,1540
75.6,09:23:36,in-test,1541
75.55,09:23:37,in-test,1542
75.47,09:23:38,in-test,1543
75.35,09:23:39,in-test,1544
75.22,09:23:40,in-test,1545
75.05,09:23:41,in-test,1546
74.93,09:23:42,in-test,1547
74.77,09:23:43,in-test,1548
74.68,09:23:44,in-test,1549
74.62,09:23:45,in-test,1550
74.53,09:23:46,in-test,1551
74.5,09:23:47,in-test,1552
74.45,09:23:48,in-test,1553
74.4,09:23:49,in-test,1554
74.28,09:23:50,in-test,1555
74.12,09:23:51,in-test,1556
73.92,09:23:52,in-test,1557
73.7,09:23:53,in-test,1558
73.45,09:23:54,in-test,1559
73.18,09:23:55,in-test,1560
72.95,09:23:56,in-test,1561
72.75,09:23:57,in-test,1562
72.53,09:23:58,in-test,1563
72.33,09:23:59,in-test,1564
72.18,09:24:00,in-test,1565
72.15,09:24:01,in-test,1566
72.12,09:24:02,in-test,1567
72.08,09:24:03,in-test,1568
72.05,09:24:04,in-test,1569
72.0,09:24:05,in-test,1570
72.03,09:24:06,in-test,1571
72.07,09:24:07,in-test,1572
72.15,09:24:08,in-test,1573
72.25,09:24:09,in-test,1574
72.38,09:24:10,in-test,1575
72.53,09:24:11,in-test,1576
72.73,09:24:12,in-test,1577
72.8,09:24:13,in-test,1578
72.87,09:24:14,in-test,1579
72.9,09:24:15,in-test,1580
72.97,09:24:16,in-test,1581
73.17,09:24:17,in-test,1582
73.3,09:24:18,in-test,1583
73.47,09:24:19,in-test,1584
73.62,09:24:20,in-test,1585
73.78,09:24:21,in-test,1586
73.95,09:24:22,in-test,1587
74.13,09:24:23,in-test,1588
74.27,09:24:24,in-test,1589
74.43,09:24:25,in-test,1590
74.58,09:24:26,in-test,1591
74.73,09:24:27,in-test,1592
74.9,09:24:28,in-test,1593
75.07,09:24:29,in-test,1594
75.22,09:24:30,in-test,1595
75.38,09:24:31,in-test,1596
75.55,09:24:32,in-test,1597
75.72,09:24:33,in-test,1598
75.9,09:24:34,in-test,1599
76.12,09:24:35,in-test,1600
76.33,09:24:36,in-test,1601
76.58,09:24:37,in-test,1602
76.78,09:24:38,in-test,1603
76.98,09:24:39,in-test,1604
77.18,09:24:40,in-test,1605
77.38,09:24:41,in-test,1606
77.48,09:24:42,in-test,1607
77.62,09:24:43,in-test,1608
77.68,09:24:44,in-test,1609
77.72,09:24:45,in-test,1610
77.77,09:24:46,in-test,1611
77.78,09:24:47,in-test,1612
77.83,09:24:48,in-test,1613
77.88,09:24:49,in-test,1614
78.02,09:24:50,in-test,1615
78.18,09:24:51,in-test,1616
78.35,09:24:52,in-test,1617
78.52,09:24:53,in-test,1618
78.73,09:24:54,in-test,1619
78.95,09:24:55,in-test,1620
79.15,09:24:56,in-test,1621
79.32,09:24:57,in-test,1622
79.5,09:24:58,in-test,1623
79.68,09:24:59,in-test,1624
79.83,09:25:00,in-test,1625
79.9,09:25:01,in-test,1626
79.95,09:25:02,in-test,1627
80.0,09:25:03,in-test,1628
80.0,09:25:04,in-test,1629
80.05,09:25:05,in-test,1630
80.07,09:25:06,in-test,1631
80.1,09:25:07,in-test,1632
80.12,09:25:08,in-test,1633
80.12,09:25:09,in-test,1634
80.1,09:25:10,in-test,1635
80.03,09:25:11,in-test,1636
79.87,09:25:12,in-test,1637
79.73,09:25:13,in-test,1638
79.63,09:25:14,in-test,1639
79.53,09:25:15,in-test,1640
79.35,09:25:16,in-test,1641
79.02,09:25:17,in-test,1642
78.72,09:25:18,in-test,1643
78.38,09:25:19,in-test,1644
78.12,09:25:20,in-test,1645
77.85,09:25:21,in-test,1646
77.57,09:25:22,in-test,1647
77.3,09:25:23,in-test,1648
77.12,09:25:24,in-test,1649
76.9,09:25:25,in-test,1650
76.68,09:25:26,in-test,1651
76.48,09:25:27,in-test,1652
76.27,09:25:28,in-test,1653
76.03,09:25:29,in-test,1654
75.8,09:25:30,in-test,1655
75.58,09:25:31,in-test,1656
75.3,09:25:32,in-test,1657
75.0,09:25:33,in-test,1658
75.13,09:25:34,in-test,1659
75.27,09:25:35,in-test,1660
75.4,09:25:36,in-test,1661
75.58,09:25:37,in-test,1662
75.8,09:25:38,in-test,1663
76.03,09:25:39,in-test,1664
76.27,09:25:40,in-test,1665
76.53,09:25:41,in-test,1666
76.88,09:25:42,in-test,1667
77.22,09:25:43,in-test,1668
77.53,09:25:44,in-test,1669
77.87,09:25:45,in-test,1670
78.22,09:25:46,in-test,1671
78.57,09:25:47,in-test,1672
78.82,09:25:48,in-test,1673
79.03,09:25:49,in-test,1674
79.22,09:25:50,in-test,1675
79.37,09:25:51,in-test,1676
79.52,09:25:52,in-test,1677
79.67,09:25:53,in-test,1678
79.82,09:25:54,in-test,1679
79.83,09:25:55,in-test,1680
79.83,09:25:56,in-test,1681
79.83,09:25:57,in-test,1682
79.83,09:25:58,in-test,1683
79.82,09:25:59,in-test,1684
79.78,09:26:00,in-test,1685
79.73,09:26:01,in-test,1686
79.7,09:26:02,in-test,1687
79.67,09:26:03,in-test,1688
79.65,09:26:04,in-test,1689
79.57,09:26:05,in-test,1690
79.45,09:26:06,in-test,1691
79.33,09:26:07,in-test,1692
79.22,09:26:08,in-test,1693
79.1,09:26:09,in-test,1694
79.02,09:26:10,in-test,1695
79.03,09:26:11,in-test,1696
79.12,09:26:12,in-test,1697
79.2,09:26:13,in-test,1698
79.25,09:26:14,in-test,1699
79.32,09:26:15,in-test,1700
79.45,09:26:16,in-test,1701
79.6,09:26:17,in-test,1702
79.75,09:26:18,in-test,1703
79.9,09:26:19,in-test,1704
80.0,09:26:20,in-test,1705
80.12,09:26:21,in-test,1706
80.27,09:26:22,in-test,1707
80.45,09:26:23,in-test,1708
80.62,09:26:24,in-test,1709
80.78,09:26:25,in-test,1710
80.95,09:26:26,in-test,1711
81.1,09:26:27,in-test,1712
81.2,09:26:28,in-test,1713
81.32,09:26:29,in-test,1714
81.43,09:26:30,in-test,1715
81.52,09:26:31,in-test,1716
81.67,09:26:32,in-test,1717
81.87,09:26:33,in-test,1718
81.63,09:26:34,in-test,1719
81.38,09:26:35,in-test,1720
81.13,09:26:36,in-test,1721
80.87,09:26:37,in-test,1722
80.62,09:26:38,in-test,1723
80.37,09:26:39,in-test,1724
80.1,09:26:40,in-test,1725
79.8,09:26:41,in-test,1726
79.5,09:26:42,in-test,1727
79.28,09:26:43,in-test,1728
79.08,09:26:44,in-test,1729
78.88,09:26:45,in-test,1730
78.68,09:26:46,in-test,1731
78.48,09:26:47,in-test,1732
78.42,09:26:48,in-test,1733
78.38,09:26:49,in-test,1734
78.35,09:26:50,in-test,1735
78.32,09:26:51,in-test,1736
78.27,09:26:52,in-test,1737
78.23,09:26:53,in-test,1738
78.15,09:26:54,in-test,1739
78.22,09:26:55,in-test,1740
78.3,09:26:56,in-test,1741
78.38,09:26:57,in-test,1742
78.45,09:26:58,in-test,1743
78.68,09:26:59,in-test,1744
78.9,09:27:00,in-test,1745
79.12,09:27:01,in-test,1746
79.35,09:27:02,in-test,1747
79.57,09:27:03,in-test,1748
79.87,09:27:04,in-test,1749
80.2,09:27:05,in-test,1750
80.52,09:27:06,in-test,1751
80.82,09:27:07,in-test,1752
81.1,09:27:08,in-test,1753
81.35,09:27:09,in-test,1754
81.55,09:27:10,in-test,1755
81.57,09:27:11,in-test,1756
81.6,09:27:12,in-test,1757
81.67,09:27:13,in-test,1758
81.77,09:27:14,in-test,1759
81.87,09:27:15,in-test,1760
81.95,09:27:16,in-test,1761
82.05,09:27:17,in-test,1762
82.17,09:27:18,in-test,1763
82.37,09:27:19,in-test,1764
82.58,09:27:20,in-test,1765
82.73,09:27:21,in-test,1766
82.9,09:27:22,in-test,1767
83.0,09:27:23,in-test,1768
83.1,09:27:24,in-test,1769
83.22,09:27:25,in-test,1770
83.2,09:27:26,in-test,1771
83.2,09:27:27,in-test,1772
83.22,09:27:28,in-test,1773
83.25,09:27:29,in-test,1774
83.2,09:27:30,in-test,1775
83.2,09:27:31,in-test,1776
83.18,09:27:32,in-test,1777
83.12,09:27:33,in-test,1778
83.05,09:27:34,in-test,1779
82.97,09:27:35,in-test,1780
82.9,09:27:36,in-test,1781
82.87,09:27:37,in-test,1782
82.87,09:27:38,in-test,1783
82.85,09:27:39,in-test,1784
82.85,09:27:40,in-test,1785
82.85,09:27:41,in-test,1786
82.87,09:27:42,in-test,1787
82.82,09:27:43,in-test,1788
82.75,09:27:44,in-test,1789
82.68,09:27:45,in-test,1790
82.6,09:27:46,in-test,1791
82.5,09:27:47,in-test,1792
82.35,09:27:48,in-test,1793
82.2,09:27:49,in-test,1794
82.05,09:27:50,in-test,1795
81.92,09:27:51,in-test,1796
81.82,09:27:52,in-test,1797
81.72,09:27:53,in-test,1798
81.67,09:27:54,in-test,1799
81.62,09:27:55,in-test,1800
81.55,09:27:56,in-test,1801
81.48,09:27:57,in-test,1802
81.43,09:27:58,in-test,1803
81.22,09:27:59,in-test,1804
81.03,09:28:00,in-test,1805
80.87,09:28:01,in-test,1806
80.7,09:28:02,in-test,1807
80.5,09:28:03,in-test,1808
80.35,09:28:04,in-test,1809
80.18,09:28:05,in-test,1810
80.03,09:28:06,in-test,1811
79.88,09:28:07,in-test,1812
79.75,09:28:08,in-test,1813
79.62,09:28:09,in-test,1814
79.43,09:28:10,in-test,1815
79.35,09:28:11,in-test,1816
79.2,09:28:12,in-test,1817
79.02,09:28:13,in-test,1818
78.77,09:28:14,in-test,1819
78.52,09:28:15,in-test,1820
78.28,09:28:16,in-test,1821
78.03,09:28:17,in-test,1822
77.78,09:28:18,in-test,1823
77.47,09:28:19,in-test,1824
77.15,09:28:20,in-test,1825
76.92,09:28:21,in-test,1826
76.7,09:28:22,in-test,1827
76.5,09:28:23,in-test,1828
76.32,09:28:24,in-test,1829
76.15,09:28:25,in-test,1830
76.15,09:28:26,in-test,1831
76.15,09:28:27,in-test,1832
76.15,09:28:28,in-test,1833
76.13,09:28:29,in-test,1834
76.18,09:28:30,in-test,1835
76.15,09:28:31,in-test,1836
76.13,09:28:32,in-test,1837
76.13,09:28:33,in-test,1838
76.08,09:28:34,in-test,1839
76.0,09:28:35,in-test,1840
75.93,09:28:36,in-test,1841
75.87,09:28:37,in-test,1842
75.73,09:28:38,in-test,1843
75.63,09:28:39,in-test,1844
75.57,09:28:40,in-test,1845
75.57,09:28:41,in-test,1846
75.58,09:28:42,in-test,1847
75.57,09:28:43,in-test,1848
75.53,09:28:44,in-test,1849
75.5,09:28:45,in-test,1850
75.47,09:28:46,in-test,1851
75.47,09:28:47,in-test,1852
75.45,09:28:48,in-test,1853
75.42,09:28:49,in-test,1854
75.4,09:28:50,in-test,1855
75.4,09:28:51,in-test,1856
75.4,09:28:52,in-test,1857
75.4,09:28:53,in-test,1858
75.45,09:28:54,in-test,1859
75.48,09:28:55,in-test,1860
75.52,09:28:56,in-test,1861
75.67,09:28:57,in-test,1862
75.82,09:28:58,in-test,1863
75.98,09:28:59,in-test,1864
76.13,09:29:00,in-test,1865
76.27,09:29:01,in-test,1866
76.38,09:29:02,in-test,1867
76.57,09:29:03,in-test,1868
76.55,09:29:04,in-test,1869
76.5,09:29:05,in-test,1870
76.47,09:29:06,in-test,1871
76.42,09:29:07,in-test,1872
76.37,09:29:08,in-test,1873
76.32,09:29:09,in-test,1874
76.3,09:29:10,in-test,1875
76.3,09:29:11,in-test,1876
76.37,09:29:12,in-test,1877
76.42,09:29:13,in-test,1878
76.5,09:29:14,in-test,1879
76.57,09:29:15,in-test,1880
76.63,09:29:16,in-test,1881
76.68,09:29:17,in-test,1882
76.73,09:29:18,in-test,1883
76.78,09:29:19,in-test,1884
76.82,09:29:20,in-test,1885
76.82,09:29:21,in-test,1886
76.8,09:29:22,in-test,1887
76.78,09:29:23,in-test,1888
76.73,09:29:24,in-test,1889
76.65,09:29:25,in-test,1890
76.52,09:29:26,in-test,1891
76.42,09:29:27,in-test,1892
76.33,09:29:28,in-test,1893
76.3,09:29:29,in-test,1894
76.32,09:29:30,in-test,1895
76.37,09:29:31,in-test,1896
76.47,09:29:32,in-test,1897
76.57,09:29:33,in-test,1898
76.68,09:29:34,in-test,1899
76.83,09:29:35,in-test,1900
76.95,09:29:36,in-test,1901
77.05,09:29:37,in-test,1902
77.17,09:29:38,in-test,1903
77.3,09:29:39,in-test,1904
77.42,09:29:40,in-test,1905
77.48,09:29:41,in-test,1906
77.52,09:29:42,in-test,1907
77.57,09:29:43,in-test,1908
77.62,09:29:44,in-test,1909
77.7,09:29:45,in-test,1910
77.82,09:29:46,in-test,1911
77.88,09:29:47,in-test,1912
78.0,09:29:48,in-test,1913
78.18,09:29:49,in-test,1914
78.37,09:29:50,in-test,1915
78.55,09:29:51,in-test,1916
78.75,09:29:52,in-test,1917
78.97,09:29:53,in-test,1918
79.13,09:29:54,in-test,1919
79.28,09:29:55,in-test,1920
79.43,09:29:56,in-test,1921
79.45,09:29:57,in-test,1922
79.42,09:29:58,in-test,1923
79.58,09:29:59,in-test,1924
79.77,09:30:00,in-test,1925
79.98,09:30:01,in-test,1926
80.18,09:30:02,in-test,1927
80.37,09:30:03,in-test,1928
80.67,09:30:04,in-test,1929
80.97,09:30:05,in-test,1930
81.37,09:30:06,in-test,1931
81.73,09:30:07,in-test,1932
81.93,09:30:08,in-test,1933
82.13,09:30:09,in-test,1934
82.35,09:30:10,in-test,1935
82.63,09:30:11,in-test,1936
82.9,09:30:12,in-test,1937
83.2,09:30:13,in-test,1938
83.52,09:30:14,in-test,1939
83.85,09:30:15,in-test,1940
84.18,09:30:16,in-test,1941
84.47,09:30:17,in-test,1942
84.77,09:30:18,in-test,1943
85.1,09:30:19,in-test,1944
85.43,09:30:20,in-test,1945
85.75,09:30:21,in-test,1946
86.07,09:30:22,in-test,1947
86.33,09:30:23,in-test,1948
86.6,09:30:24,in-test,1949
86.9,09:30:25,in-test,1950
87.17,09:30:26,in-test,1951
87.37,09:30:27,in-test,1952
87.53,09:30:28,in-test,1953
87.65,09:30:29,in-test,1954
87.77,09:30:30,in-test,1955
87.93,09:30:31,in-test,1956
88.03,09:30:32,in-test,1957
88.28,09:30:33,in-test,1958
88.5,09:30:34,in-test,1959
88.73,09:30:35,in-test,1960
89.05,09:30:36,in-test,1961
89.33,09:30:37,in-test,1962
89.6,09:30:38,in-test,1963
89.8,09:30:39,in-test,1964
89.97,09:30:40,in-test,1965
90.12,09:30:41,in-test,1966
90.27,09:30:42,in-test,1967
90.43,09:30:43,in-test,1968
90.63,09:30:44,in-test,1969
90.78,09:30:45,in-test,1970
90.92,09:30:46,in-test,1971
91.07,09:30:47,in-test,1972
91.03,09:30:48,in-test,1973
90.95,09:30:49,in-test,1974
90.88,09:30:50,in-test,1975
90.82,09:30:51,in-test,1976
90.73,09:30:52,in-test,1977
90.63,09:30:53,in-test,1978
90.47,09:30:54,in-test,1979
90.32,09:30:55,in-test,1980
90.2,09:30:56,in-test,1981
90.1,09:30:57,in-test,1982
89.97,09:30:58,in-test,1983
89.6,09:30:59,in-test,1984
89.25,09:31:00,in-test,1985
88.9,09:31:01,in-test,1986
88.58,09:31:02,in-test,1987
88.27,09:31:03,in-test,1988
87.97,09:31:04,in-test,1989
87.72,09:31:05,in-test,1990
87.4,09:31:06,in-test,1991
87.13,09:31:07,in-test,1992
87.02,09:31:08,in-test,1993
86.92,09:31:09,in-test,1994
86.82,09:31:10,in-test,1995
86.65,09:31:11,in-test,1996
86.47,09:31:12,in-test,1997
86.27,09:31:13,in-test,1998
86.03,09:31:14,in-test,1999
85.75,09:31:15,in-test,2000
85.43,09:31:16,in-test,2001
85.18,09:31:17,in-test,2002
84.92,09:31:18,in-test,2003
84.63,09:31:19,in-test,2004
84.37,09:31:20,in-test,2005
84.1,09:31:21,in-test,2006
83.83,09:31:22,in-test,2007
83.6,09:31:23,in-test,2008
83.37,09:31:24,in-test,2009
83.12,09:31:25,in-test,2010
83.02,09:31:26,in-test,2011
82.93,09:31:27,in-test,2012
82.88,09:31:28,in-test,2013
82.83,09:31:29,in-test,2014
82.78,09:31:30,in-test,2015
82.57,09:31:31,in-test,2016
82.37,09:31:32,in-test,2017
82.02,09:31:33,in-test,2018
81.67,09:31:34,in-test,2019
81.28,09:31:35,in-test,2020
80.78,09:31:36,in-test,2021
80.3,09:31:37,in-test,2022
79.8,09:31:38,in-test,2023
79.33,09:31:39,in-test,2024
78.88,09:31:40,in-test,2025
78.48,09:31:41,in-test,2026
78.12,09:31:42,in-test,2027
77.68,09:31:43,in-test,2028
77.25,09:31:44,in-test,2029
76.82,09:31:45,in-test,2030
76.37,09:31:46,in-test,2031
75.95,09:31:47,in-test,2032
75.65,09:31:48,in-test,2033
75.23,09:31:49,in-test,2034
74.83,09:31:50,in-test,2035
74.42,09:31:51,in-test,2036
74.25,09:31:52,in-test,2037
74.07,09:31:53,in-test,2038
73.95,09:31:54,in-test,2039
73.87,09:31:55,in-test,2040
73.73,09:31:56,in-test,2041
73.6,09:31:57,in-test,2042
73.53,09:31:58,in-test,2043
73.52,09:31:59,in-test,2044
73.48,09:32:00,in-test,2045
73.45,09:32:01,in-test,2046
73.42,09:32:02,in-test,2047
73.37,09:32:03,in-test,2048
73.28,09:32:04,in-test,2049
73.18,09:32:05,in-test,2050
73.07,09:32:06,in-test,2051
72.95,09:32:07,in-test,2052
72.85,09:32:08,in-test,2053
72.75,09:32:09,in-test,2054
72.67,09:32:10,in-test,2055
72.53,09:32:11,in-test,2056
72.37,09:32:12,in-test,2057
72.2,09:32:13,in-test,2058
72.05,09:32:14,in-test,2059
71.92,09:32:15,in-test,2060
71.95,09:32:16,in-test,2061
71.97,09:32:17,in-test,2062
71.97,09:32:18,in-test,2063
71.93,09:32:19,in-test,2064
71.88,09:32:20,in-test,2065
71.87,09:32:21,in-test,2066
71.72,09:32:22,in-test,2067
71.57,09:32:23,in-test,2068
71.43,09:32:24,in-test,2069
71.27,09:32:25,in-test,2070
71.08,09:32:26,in-test,2071
70.92,09:32:27,in-test,2072
70.77,09:32:28,in-test,2073
70.62,09:32:29,in-test,2074
70.47,09:32:30,in-test,2075
70.45,09:32:31,in-test,2076
70.45,09:32:32,in-test,2077
70.45,09:32:33,in-test,2078
70.48,09:32:34,in-test,2079
70.53,09:32:35,in-test,2080
70.6,09:32:36,in-test,2081
70.92,09:32:37,in-test,2082
71.25,09:32:38,in-test,2083
71.65,09:32:39,in-test,2084
72.02,09:32:40,in-test,2085
72.38,09:32:41,in-test,2086
72.75,09:32:42,in-test,2087
73.17,09:32:43,in-test,2088
73.58,09:32:44,in-test,2089
74.03,09:32:45,in-test,2090
74.43,09:32:46,in-test,2091
74.72,09:32:47,in-test,2092
75.07,09:32:48,in-test,2093
75.53,09:32:49,in-test,2094
75.95,09:32:50,in-test,2095
76.42,09:32:51,in-test,2096
76.63,09:32:52,in-test,2097
76.88,09:32:53,in-test,2098
77.12,09:32:54,in-test,2099
77.33,09:32:55,in-test,2100
77.6,09:32:56,in-test,2101
77.85,09:32:57,in-test,2102
78.12,09:32:58,in-test,2103
78.32,09:32:59,in-test,2104
78.53,09:33:00,in-test,2105
78.75,09:33:01,in-test,2106
78.98,09:33:02,in-test,2107
79.23,09:33:03,in-test,2108
79.48,09:33:04,in-test,2109
79.73,09:33:05,in-test,2110
79.98,09:33:06,in-test,2111
80.22,09:33:07,in-test,2112
80.43,09:33:08,in-test,2113
80.58,09:33:09,in-test,2114
80.72,09:33:10,in-test,2115
80.85,09:33:11,in-test,2116
81.02,09:33:12,in-test,2117
81.17,09:33:13,in-test,2118
81.33,09:33:14,in-test,2119
81.45,09:33:15,in-test,2120
81.4,09:33:16,in-test,2121
81.37,09:33:17,in-test,2122
81.35,09:33:18,in-test,2123
81.33,09:33:19,in-test,2124
81.23,09:33:20,in-test,2125
81.12,09:33:21,in-test,2126
81.12,09:33:22,in-test,2127
81.12,09:33:23,in-test,2128
81.12,09:33:24,in-test,2129
81.38,09:33:25,in-test,2130
81.57,09:33:26,in-test,2131
81.75,09:33:27,in-test,2132
81.93,09:33:28,in-test,2133
82.13,09:33:29,in-test,2134
82.35,09:33:30,in-test,2135
82.57,09:33:31,in-test,2136
82.78,09:33:32,in-test,2137
83.15,09:33:33,in-test,2138
83.5,09:33:34,in-test,2139
83.83,09:33:35,in-test,2140
84.17,09:33:36,in-test,2141
84.27,09:33:37,in-test,2142
84.4,09:33:38,in-test,2143
84.45,09:33:39,in-test,2144
84.55,09:33:40,in-test,2145
84.63,09:33:41,in-test,2146
84.7,09:33:42,in-test,2147
84.8,09:33:43,in-test,2148
84.88,09:33:44,in-test,2149
84.95,09:33:45,in-test,2150
85.15,09:33:46,in-test,2151
85.47,09:33:47,in-test,2152
85.78,09:33:48,in-test,2153
86.12,09:33:49,in-test,2154
86.52,09:33:50,in-test,2155
86.85,09:33:51,in-test,2156
87.22,09:33:52,in-test,2157
87.48,09:33:53,in-test,2158
87.77,09:33:54,in-test,2159
88.07,09:33:55,in-test,2160
88.33,09:33:56,in-test,2161
88.62,09:33:57,in-test,2162
88.85,09:33:58,in-test,2163
89.13,09:33:59,in-test,2164
89.5,09:34:00,in-test,2165
89.8,09:34:01,in-test,2166
90.05,09:34:02,in-test,2167
90.33,09:34:03,in-test,2168
90.53,09:34:04,in-test,2169
90.37,09:34:05,in-test,2170
90.18,09:34:06,in-test,2171
90.02,09:34:07,in-test,2172
89.87,09:34:08,in-test,2173
89.78,09:34:09,in-test,2174
89.72,09:34:10,in-test,2175
89.7,09:34:11,in-test,2176
89.68,09:34:12,in-test,2177
89.68,09:34:13,in-test,2178
89.67,09:34:14,in-test,2179
89.7,09:34:15,in-test,2180
89.72,09:34:16,in-test,2181
89.72,09:34:17,in-test,2182
89.68,09:34:18,in-test,2183
89.83,09:34:19,in-test,2184
90.07,09:34:20,in-test,2185
90.23,09:34:21,in-test,2186
90.37,09:34:22,in-test,2187
90.58,09:34:23,in-test,2188
90.78,09:34:24,in-test,2189
90.73,09:34:25,in-test,2190
90.7,09:34:26,in-test,2191
90.67,09:34:27,in-test,2192
90.6,09:34:28,in-test,2193
90.55,09:34:29,in-test,2194
90.47,09:34:30,in-test,2195
90.33,09:34:31,in-test,2196
90.22,09:34:32,in-test,2197
89.98,09:34:33,in-test,2198
89.78,09:34:34,in-test,2199
89.62,09:34:35,in-test,2200
89.47,09:34:36,in-test,2201
89.3,09:34:37,in-test,2202
89.13,09:34:38,in-test,2203
89.02,09:34:39,in-test,2204
88.87,09:34:40,in-test,2205
