EDA,timestamp,time_seconds,period
0.237327,12:21:34,5687.5,in-test
0.23092,12:21:34,5687.75,in-test
0.233483,12:21:34,5688.0,in-test
0.237327,12:21:35,5688.25,in-test
0.234765,12:21:35,5688.5,in-test
0.232202,12:21:35,5688.75,in-test
0.233483,12:21:35,5689.0,in-test
0.232202,12:21:36,5689.25,in-test
0.232202,12:21:36,5689.5,in-test
0.23092,12:21:36,5689.75,in-test
0.232202,12:21:36,5690.0,in-test
0.23092,12:21:37,5690.25,in-test
0.229639,12:21:37,5690.5,in-test
0.227076,12:21:37,5690.75,in-test
0.229639,12:21:37,5691.0,in-test
0.228358,12:21:38,5691.25,in-test
0.229639,12:21:38,5691.5,in-test
0.229639,12:21:38,5691.75,in-test
0.232202,12:21:38,5692.0,in-test
0.229639,12:21:39,5692.25,in-test
0.23092,12:21:39,5692.5,in-test
0.233483,12:21:39,5692.75,in-test
0.233483,12:21:39,5693.0,in-test
0.237327,12:21:40,5693.25,in-test
0.232202,12:21:40,5693.5,in-test
0.23092,12:21:40,5693.75,in-test
0.23092,12:21:40,5694.0,in-test
0.233483,12:21:41,5694.25,in-test
0.233483,12:21:41,5694.5,in-test
0.229639,12:21:41,5694.75,in-test
0.232202,12:21:41,5695.0,in-test
0.233483,12:21:42,5695.25,in-test
0.234765,12:21:42,5695.5,in-test
0.237327,12:21:42,5695.75,in-test
0.233483,12:21:42,5696.0,in-test
0.233483,12:21:43,5696.25,in-test
0.233483,12:21:43,5696.5,in-test
0.232202,12:21:43,5696.75,in-test
0.232202,12:21:43,5697.0,in-test
0.229639,12:21:44,5697.25,in-test
0.229639,12:21:44,5697.5,in-test
0.228358,12:21:44,5697.75,in-test
0.228358,12:21:44,5698.0,in-test
0.23092,12:21:45,5698.25,in-test
0.23092,12:21:45,5698.5,in-test
0.227076,12:21:45,5698.75,in-test
0.227076,12:21:45,5699.0,in-test
0.228358,12:21:46,5699.25,in-test
0.229639,12:21:46,5699.5,in-test
0.227076,12:21:46,5699.75,in-test
0.225795,12:21:46,5700.0,in-test
0.228358,12:21:47,5700.25,in-test
0.228358,12:21:47,5700.5,in-test
0.228358,12:21:47,5700.75,in-test
0.227076,12:21:47,5701.0,in-test
0.228358,12:21:48,5701.25,in-test
0.228358,12:21:48,5701.5,in-test
0.228358,12:21:48,5701.75,in-test
0.228358,12:21:48,5702.0,in-test
0.228358,12:21:49,5702.25,in-test
0.229639,12:21:49,5702.5,in-test
0.227076,12:21:49,5702.75,in-test
0.229639,12:21:49,5703.0,in-test
0.227076,12:21:50,5703.25,in-test
0.228358,12:21:50,5703.5,in-test
0.227076,12:21:50,5703.75,in-test
0.229639,12:21:50,5704.0,in-test
0.234765,12:21:51,5704.25,in-test
0.236046,12:21:51,5704.5,in-test
0.237327,12:21:51,5704.75,in-test
0.238609,12:21:51,5705.0,in-test
0.23989,12:21:52,5705.25,in-test
0.238609,12:21:52,5705.5,in-test
0.237327,12:21:52,5705.75,in-test
0.234765,12:21:52,5706.0,in-test
0.233483,12:21:53,5706.25,in-test
0.250142,12:21:53,5706.5,in-test
0.252704,12:21:53,5706.75,in-test
0.243735,12:21:53,5707.0,in-test
0.232202,12:21:54,5707.25,in-test
0.229639,12:21:54,5707.5,in-test
0.219388,12:21:54,5707.75,in-test
0.224513,12:21:54,5708.0,in-test
0.23092,12:21:55,5708.25,in-test
0.228358,12:21:55,5708.5,in-test
0.229639,12:21:55,5708.75,in-test
0.229639,12:21:55,5709.0,in-test
0.228358,12:21:56,5709.25,in-test
0.228358,12:21:56,5709.5,in-test
0.227076,12:21:56,5709.75,in-test
0.224513,12:21:56,5710.0,in-test
0.223232,12:21:57,5710.25,in-test
0.227076,12:21:57,5710.5,in-test
0.227076,12:21:57,5710.75,in-test
0.223232,12:21:57,5711.0,in-test
0.225795,12:21:58,5711.25,in-test
0.224513,12:21:58,5711.5,in-test
0.227076,12:21:58,5711.75,in-test
0.23092,12:21:58,5712.0,in-test
0.228358,12:21:59,5712.25,in-test
0.228358,12:21:59,5712.5,in-test
0.233483,12:21:59,5712.75,in-test
0.23092,12:21:59,5713.0,in-test
0.229639,12:22:00,5713.25,in-test
0.23092,12:22:00,5713.5,in-test
0.23092,12:22:00,5713.75,in-test
0.228358,12:22:00,5714.0,in-test
0.23092,12:22:01,5714.25,in-test
0.229639,12:22:01,5714.5,in-test
0.23092,12:22:01,5714.75,in-test
0.23092,12:22:01,5715.0,in-test
0.23092,12:22:02,5715.25,in-test
0.23092,12:22:02,5715.5,in-test
0.233483,12:22:02,5715.75,in-test
0.232202,12:22:02,5716.0,in-test
0.232202,12:22:03,5716.25,in-test
0.234765,12:22:03,5716.5,in-test
0.237327,12:22:03,5716.75,in-test
0.238609,12:22:03,5717.0,in-test
0.237327,12:22:04,5717.25,in-test
0.237327,12:22:04,5717.5,in-test
0.23989,12:22:04,5717.75,in-test
0.238609,12:22:04,5718.0,in-test
0.238609,12:22:05,5718.25,in-test
0.237327,12:22:05,5718.5,in-test
0.237327,12:22:05,5718.75,in-test
0.23989,12:22:05,5719.0,in-test
0.23989,12:22:06,5719.25,in-test
0.23989,12:22:06,5719.5,in-test
0.238609,12:22:06,5719.75,in-test
0.238609,12:22:06,5720.0,in-test
0.238609,12:22:07,5720.25,in-test
0.23989,12:22:07,5720.5,in-test
0.238609,12:22:07,5720.75,in-test
0.238609,12:22:07,5721.0,in-test
0.238609,12:22:08,5721.25,in-test
0.237327,12:22:08,5721.5,in-test
0.241172,12:22:08,5721.75,in-test
0.23989,12:22:08,5722.0,in-test
0.241172,12:22:09,5722.25,in-test
0.238609,12:22:09,5722.5,in-test
0.238609,12:22:09,5722.75,in-test
0.238609,12:22:09,5723.0,in-test
0.23989,12:22:10,5723.25,in-test
0.23989,12:22:10,5723.5,in-test
0.238609,12:22:10,5723.75,in-test
0.23989,12:22:10,5724.0,in-test
0.23989,12:22:11,5724.25,in-test
0.23989,12:22:11,5724.5,in-test
0.242453,12:22:11,5724.75,in-test
0.242453,12:22:11,5725.0,in-test
0.242453,12:22:12,5725.25,in-test
0.243735,12:22:12,5725.5,in-test
0.245016,12:22:12,5725.75,in-test
0.246297,12:22:12,5726.0,in-test
0.243735,12:22:13,5726.25,in-test
0.247579,12:22:13,5726.5,in-test
0.245016,12:22:13,5726.75,in-test
0.245016,12:22:13,5727.0,in-test
0.245016,12:22:14,5727.25,in-test
0.245016,12:22:14,5727.5,in-test
0.247579,12:22:14,5727.75,in-test
0.247579,12:22:14,5728.0,in-test
0.246297,12:22:15,5728.25,in-test
0.245016,12:22:15,5728.5,in-test
0.245016,12:22:15,5728.75,in-test
0.245016,12:22:15,5729.0,in-test
0.243735,12:22:16,5729.25,in-test
0.245016,12:22:16,5729.5,in-test
0.245016,12:22:16,5729.75,in-test
0.246297,12:22:16,5730.0,in-test
0.242453,12:22:17,5730.25,in-test
0.241172,12:22:17,5730.5,in-test
0.242453,12:22:17,5730.75,in-test
0.23989,12:22:17,5731.0,in-test
0.23989,12:22:18,5731.25,in-test
0.23989,12:22:18,5731.5,in-test
0.237327,12:22:18,5731.75,in-test
0.238609,12:22:18,5732.0,in-test
0.237327,12:22:19,5732.25,in-test
0.238609,12:22:19,5732.5,in-test
0.23989,12:22:19,5732.75,in-test
0.241172,12:22:19,5733.0,in-test
0.23989,12:22:20,5733.25,in-test
0.241172,12:22:20,5733.5,in-test
0.238609,12:22:20,5733.75,in-test
0.237327,12:22:20,5734.0,in-test
0.241172,12:22:21,5734.25,in-test
0.243735,12:22:21,5734.5,in-test
0.241172,12:22:21,5734.75,in-test
0.242453,12:22:21,5735.0,in-test
0.241172,12:22:22,5735.25,in-test
0.245016,12:22:22,5735.5,in-test
0.23989,12:22:22,5735.75,in-test
0.242453,12:22:22,5736.0,in-test
0.242453,12:22:23,5736.25,in-test
0.23989,12:22:23,5736.5,in-test
0.23989,12:22:23,5736.75,in-test
0.241172,12:22:23,5737.0,in-test
0.241172,12:22:24,5737.25,in-test
0.23989,12:22:24,5737.5,in-test
0.238609,12:22:24,5737.75,in-test
0.237327,12:22:24,5738.0,in-test
0.238609,12:22:25,5738.25,in-test
0.238609,12:22:25,5738.5,in-test
0.238609,12:22:25,5738.75,in-test
0.238609,12:22:25,5739.0,in-test
0.238609,12:22:26,5739.25,in-test
0.238609,12:22:26,5739.5,in-test
0.241172,12:22:26,5739.75,in-test
0.23989,12:22:26,5740.0,in-test
0.236046,12:22:27,5740.25,in-test
0.237327,12:22:27,5740.5,in-test
0.23989,12:22:27,5740.75,in-test
0.236046,12:22:27,5741.0,in-test
0.238609,12:22:28,5741.25,in-test
0.237327,12:22:28,5741.5,in-test
0.236046,12:22:28,5741.75,in-test
0.238609,12:22:28,5742.0,in-test
0.236046,12:22:29,5742.25,in-test
0.23989,12:22:29,5742.5,in-test
0.237327,12:22:29,5742.75,in-test
0.236046,12:22:29,5743.0,in-test
0.238609,12:22:30,5743.25,in-test
0.237327,12:22:30,5743.5,in-test
0.236046,12:22:30,5743.75,in-test
0.237327,12:22:30,5744.0,in-test
0.236046,12:22:31,5744.25,in-test
0.237327,12:22:31,5744.5,in-test
0.238609,12:22:31,5744.75,in-test
0.236046,12:22:31,5745.0,in-test
0.234765,12:22:32,5745.25,in-test
0.232202,12:22:32,5745.5,in-test
0.233483,12:22:32,5745.75,in-test
0.234765,12:22:32,5746.0,in-test
0.233483,12:22:33,5746.25,in-test
0.234765,12:22:33,5746.5,in-test
0.234765,12:22:33,5746.75,in-test
0.237327,12:22:33,5747.0,in-test
0.234765,12:22:34,5747.25,in-test
0.232202,12:22:34,5747.5,in-test
0.232202,12:22:34,5747.75,in-test
0.228358,12:22:34,5748.0,in-test
0.227076,12:22:35,5748.25,in-test
0.243735,12:22:35,5748.5,in-test
0.24886,12:22:35,5748.75,in-test
0.224513,12:22:35,5749.0,in-test
0.225795,12:22:36,5749.25,in-test
0.220669,12:22:36,5749.5,in-test
0.215544,12:22:36,5749.75,in-test
0.212981,12:22:36,5750.0,in-test
0.215544,12:22:37,5750.25,in-test
0.216825,12:22:37,5750.5,in-test
0.220669,12:22:37,5750.75,in-test
0.223232,12:22:37,5751.0,in-test
0.218106,12:22:38,5751.25,in-test
0.216825,12:22:38,5751.5,in-test
0.216825,12:22:38,5751.75,in-test
0.218106,12:22:38,5752.0,in-test
0.215544,12:22:39,5752.25,in-test
0.215544,12:22:39,5752.5,in-test
0.215544,12:22:39,5752.75,in-test
0.212981,12:22:39,5753.0,in-test
0.212981,12:22:40,5753.25,in-test
0.214262,12:22:40,5753.5,in-test
0.212981,12:22:40,5753.75,in-test
0.211699,12:22:40,5754.0,in-test
0.211699,12:22:41,5754.25,in-test
0.211699,12:22:41,5754.5,in-test
0.211699,12:22:41,5754.75,in-test
0.210418,12:22:41,5755.0,in-test
0.210418,12:22:42,5755.25,in-test
0.211699,12:22:42,5755.5,in-test
0.210418,12:22:42,5755.75,in-test
0.212981,12:22:42,5756.0,in-test
0.211699,12:22:43,5756.25,in-test
0.210418,12:22:43,5756.5,in-test
0.209136,12:22:43,5756.75,in-test
0.210418,12:22:43,5757.0,in-test
0.211699,12:22:44,5757.25,in-test
0.210418,12:22:44,5757.5,in-test
0.210418,12:22:44,5757.75,in-test
0.210418,12:22:44,5758.0,in-test
0.211699,12:22:45,5758.25,in-test
0.209136,12:22:45,5758.5,in-test
0.209136,12:22:45,5758.75,in-test
0.207855,12:22:45,5759.0,in-test
0.210418,12:22:46,5759.25,in-test
0.212981,12:22:46,5759.5,in-test
0.214262,12:22:46,5759.75,in-test
0.216825,12:22:46,5760.0,in-test
0.216825,12:22:47,5760.25,in-test
0.219388,12:22:47,5760.5,in-test
0.220669,12:22:47,5760.75,in-test
0.220669,12:22:47,5761.0,in-test
0.220669,12:22:48,5761.25,in-test
0.221951,12:22:48,5761.5,in-test
0.219388,12:22:48,5761.75,in-test
0.220669,12:22:48,5762.0,in-test
0.219388,12:22:49,5762.25,in-test
0.219388,12:22:49,5762.5,in-test
0.215544,12:22:49,5762.75,in-test
0.219388,12:22:49,5763.0,in-test
0.219388,12:22:50,5763.25,in-test
0.219388,12:22:50,5763.5,in-test
0.221951,12:22:50,5763.75,in-test
0.218106,12:22:50,5764.0,in-test
0.219388,12:22:51,5764.25,in-test
0.223232,12:22:51,5764.5,in-test
0.219388,12:22:51,5764.75,in-test
0.220669,12:22:51,5765.0,in-test
0.218106,12:22:52,5765.25,in-test
0.218106,12:22:52,5765.5,in-test
0.218106,12:22:52,5765.75,in-test
0.219388,12:22:52,5766.0,in-test
0.220669,12:22:53,5766.25,in-test
0.220669,12:22:53,5766.5,in-test
0.220669,12:22:53,5766.75,in-test
0.223232,12:22:53,5767.0,in-test
0.223232,12:22:54,5767.25,in-test
0.223232,12:22:54,5767.5,in-test
0.221951,12:22:54,5767.75,in-test
0.223232,12:22:54,5768.0,in-test
0.225795,12:22:55,5768.25,in-test
0.224513,12:22:55,5768.5,in-test
0.224513,12:22:55,5768.75,in-test
0.224513,12:22:55,5769.0,in-test
0.224513,12:22:56,5769.25,in-test
0.224513,12:22:56,5769.5,in-test
0.221951,12:22:56,5769.75,in-test
0.221951,12:22:56,5770.0,in-test
0.221951,12:22:57,5770.25,in-test
0.224513,12:22:57,5770.5,in-test
0.228358,12:22:57,5770.75,in-test
0.225795,12:22:57,5771.0,in-test
0.227076,12:22:58,5771.25,in-test
0.225795,12:22:58,5771.5,in-test
0.227076,12:22:58,5771.75,in-test
0.223232,12:22:58,5772.0,in-test
0.228358,12:22:59,5772.25,in-test
0.225795,12:22:59,5772.5,in-test
0.228358,12:22:59,5772.75,in-test
0.228358,12:22:59,5773.0,in-test
0.228358,12:23:00,5773.25,in-test
0.229639,12:23:00,5773.5,in-test
0.227076,12:23:00,5773.75,in-test
0.224513,12:23:00,5774.0,in-test
0.223232,12:23:01,5774.25,in-test
0.223232,12:23:01,5774.5,in-test
0.224513,12:23:01,5774.75,in-test
0.221951,12:23:01,5775.0,in-test
0.224513,12:23:02,5775.25,in-test
0.225795,12:23:02,5775.5,in-test
0.225795,12:23:02,5775.75,in-test
0.224513,12:23:02,5776.0,in-test
0.223232,12:23:03,5776.25,in-test
0.224513,12:23:03,5776.5,in-test
0.224513,12:23:03,5776.75,in-test
0.223232,12:23:03,5777.0,in-test
0.224513,12:23:04,5777.25,in-test
0.223232,12:23:04,5777.5,in-test
0.221951,12:23:04,5777.75,in-test
0.221951,12:23:04,5778.0,in-test
0.221951,12:23:05,5778.25,in-test
0.224513,12:23:05,5778.5,in-test
0.220669,12:23:05,5778.75,in-test
0.219388,12:23:05,5779.0,in-test
0.220669,12:23:06,5779.25,in-test
0.219388,12:23:06,5779.5,in-test
0.220669,12:23:06,5779.75,in-test
0.218106,12:23:06,5780.0,in-test
0.218106,12:23:07,5780.25,in-test
0.219388,12:23:07,5780.5,in-test
0.219388,12:23:07,5780.75,in-test
0.219388,12:23:07,5781.0,in-test
0.218106,12:23:08,5781.25,in-test
0.216825,12:23:08,5781.5,in-test
0.220669,12:23:08,5781.75,in-test
0.220669,12:23:08,5782.0,in-test
0.218106,12:23:09,5782.25,in-test
0.218106,12:23:09,5782.5,in-test
0.220669,12:23:09,5782.75,in-test
0.218106,12:23:09,5783.0,in-test
0.218106,12:23:10,5783.25,in-test
0.216825,12:23:10,5783.5,in-test
0.216825,12:23:10,5783.75,in-test
0.218106,12:23:10,5784.0,in-test
0.219388,12:23:11,5784.25,in-test
0.219388,12:23:11,5784.5,in-test
0.219388,12:23:11,5784.75,in-test
0.218106,12:23:11,5785.0,in-test
0.218106,12:23:12,5785.25,in-test
0.218106,12:23:12,5785.5,in-test
0.218106,12:23:12,5785.75,in-test
0.216825,12:23:12,5786.0,in-test
0.219388,12:23:13,5786.25,in-test
0.219388,12:23:13,5786.5,in-test
0.219388,12:23:13,5786.75,in-test
0.218106,12:23:13,5787.0,in-test
0.220669,12:23:14,5787.25,in-test
0.219388,12:23:14,5787.5,in-test
0.219388,12:23:14,5787.75,in-test
0.223232,12:23:14,5788.0,in-test
0.224513,12:23:15,5788.25,in-test
0.227076,12:23:15,5788.5,in-test
0.228358,12:23:15,5788.75,in-test
0.228358,12:23:15,5789.0,in-test
0.232202,12:23:16,5789.25,in-test
0.232202,12:23:16,5789.5,in-test
0.232202,12:23:16,5789.75,in-test
0.233483,12:23:16,5790.0,in-test
0.23092,12:23:17,5790.25,in-test
0.233483,12:23:17,5790.5,in-test
0.236046,12:23:17,5790.75,in-test
0.236046,12:23:17,5791.0,in-test
0.236046,12:23:18,5791.25,in-test
0.236046,12:23:18,5791.5,in-test
0.23989,12:23:18,5791.75,in-test
0.242453,12:23:18,5792.0,in-test
0.242453,12:23:19,5792.25,in-test
0.241172,12:23:19,5792.5,in-test
0.241172,12:23:19,5792.75,in-test
0.241172,12:23:19,5793.0,in-test
0.241172,12:23:20,5793.25,in-test
0.23989,12:23:20,5793.5,in-test
0.232202,12:23:20,5793.75,in-test
0.220669,12:23:20,5794.0,in-test
0.216825,12:23:21,5794.25,in-test
0.229639,12:23:21,5794.5,in-test
0.265518,12:23:21,5794.75,in-test
0.242453,12:23:21,5795.0,in-test
0.225795,12:23:22,5795.25,in-test
0.197604,12:23:22,5795.5,in-test
0.220669,12:23:22,5795.75,in-test
0.221951,12:23:22,5796.0,in-test
0.227076,12:23:23,5796.25,in-test
0.233483,12:23:23,5796.5,in-test
0.256549,12:23:23,5796.75,in-test
0.227076,12:23:23,5797.0,in-test
0.224513,12:23:24,5797.25,in-test
0.265518,12:23:24,5797.5,in-test
0.25783,12:23:24,5797.75,in-test
0.252704,12:23:24,5798.0,in-test
0.250142,12:23:25,5798.25,in-test
0.246297,12:23:25,5798.5,in-test
0.245016,12:23:25,5798.75,in-test
0.243735,12:23:25,5799.0,in-test
0.242453,12:23:26,5799.25,in-test
0.23989,12:23:26,5799.5,in-test
0.241172,12:23:26,5799.75,in-test
0.238609,12:23:26,5800.0,in-test
0.237327,12:23:27,5800.25,in-test
0.238609,12:23:27,5800.5,in-test
0.236046,12:23:27,5800.75,in-test
0.234765,12:23:27,5801.0,in-test
0.234765,12:23:28,5801.25,in-test
0.233483,12:23:28,5801.5,in-test
0.232202,12:23:28,5801.75,in-test
0.232202,12:23:28,5802.0,in-test
0.234765,12:23:29,5802.25,in-test
0.233483,12:23:29,5802.5,in-test
0.233483,12:23:29,5802.75,in-test
0.232202,12:23:29,5803.0,in-test
0.229639,12:23:30,5803.25,in-test
0.229639,12:23:30,5803.5,in-test
0.23092,12:23:30,5803.75,in-test
0.229639,12:23:30,5804.0,in-test
0.23092,12:23:31,5804.25,in-test
0.227076,12:23:31,5804.5,in-test
0.228358,12:23:31,5804.75,in-test
0.225795,12:23:31,5805.0,in-test
0.224513,12:23:32,5805.25,in-test
0.224513,12:23:32,5805.5,in-test
0.228358,12:23:32,5805.75,in-test
0.225795,12:23:32,5806.0,in-test
0.224513,12:23:33,5806.25,in-test
0.224513,12:23:33,5806.5,in-test
0.223232,12:23:33,5806.75,in-test
0.224513,12:23:33,5807.0,in-test
0.225795,12:23:34,5807.25,in-test
0.227076,12:23:34,5807.5,in-test
0.221951,12:23:34,5807.75,in-test
0.221951,12:23:34,5808.0,in-test
0.225795,12:23:35,5808.25,in-test
0.224513,12:23:35,5808.5,in-test
0.223232,12:23:35,5808.75,in-test
0.223232,12:23:35,5809.0,in-test
0.223232,12:23:36,5809.25,in-test
0.221951,12:23:36,5809.5,in-test
0.220669,12:23:36,5809.75,in-test
0.220669,12:23:36,5810.0,in-test
0.221951,12:23:37,5810.25,in-test
0.220669,12:23:37,5810.5,in-test
0.218106,12:23:37,5810.75,in-test
0.220669,12:23:37,5811.0,in-test
0.220669,12:23:38,5811.25,in-test
0.218106,12:23:38,5811.5,in-test
0.219388,12:23:38,5811.75,in-test
0.218106,12:23:38,5812.0,in-test
0.218106,12:23:39,5812.25,in-test
0.218106,12:23:39,5812.5,in-test
0.219388,12:23:39,5812.75,in-test
0.216825,12:23:39,5813.0,in-test
0.216825,12:23:40,5813.25,in-test
0.218106,12:23:40,5813.5,in-test
0.216825,12:23:40,5813.75,in-test
0.216825,12:23:40,5814.0,in-test
0.215544,12:23:41,5814.25,in-test
0.214262,12:23:41,5814.5,in-test
0.215544,12:23:41,5814.75,in-test
0.212981,12:23:41,5815.0,in-test
0.214262,12:23:42,5815.25,in-test
0.211699,12:23:42,5815.5,in-test
0.212981,12:23:42,5815.75,in-test
0.211699,12:23:42,5816.0,in-test
0.212981,12:23:43,5816.25,in-test
0.211699,12:23:43,5816.5,in-test
0.211699,12:23:43,5816.75,in-test
0.212981,12:23:43,5817.0,in-test
0.211699,12:23:44,5817.25,in-test
0.211699,12:23:44,5817.5,in-test
0.211699,12:23:44,5817.75,in-test
0.210418,12:23:44,5818.0,in-test
0.212981,12:23:45,5818.25,in-test
0.211699,12:23:45,5818.5,in-test
0.210418,12:23:45,5818.75,in-test
0.210418,12:23:45,5819.0,in-test
0.209136,12:23:46,5819.25,in-test
0.212981,12:23:46,5819.5,in-test
0.206574,12:23:46,5819.75,in-test
0.209136,12:23:46,5820.0,in-test
0.210418,12:23:47,5820.25,in-test
0.215544,12:23:47,5820.5,in-test
0.218106,12:23:47,5820.75,in-test
0.223232,12:23:47,5821.0,in-test
0.228358,12:23:48,5821.25,in-test
0.228358,12:23:48,5821.5,in-test
0.227076,12:23:48,5821.75,in-test
0.229639,12:23:48,5822.0,in-test
0.232202,12:23:49,5822.25,in-test
0.232202,12:23:49,5822.5,in-test
0.229639,12:23:49,5822.75,in-test
0.225795,12:23:49,5823.0,in-test
0.220669,12:23:50,5823.25,in-test
0.220669,12:23:50,5823.5,in-test
0.219388,12:23:50,5823.75,in-test
0.211699,12:23:50,5824.0,in-test
0.206574,12:23:51,5824.25,in-test
0.205292,12:23:51,5824.5,in-test
0.212981,12:23:51,5824.75,in-test
0.219388,12:23:51,5825.0,in-test
0.224513,12:23:52,5825.25,in-test
0.228358,12:23:52,5825.5,in-test
0.234765,12:23:52,5825.75,in-test
0.237327,12:23:52,5826.0,in-test
0.241172,12:23:53,5826.25,in-test
0.206574,12:23:53,5826.5,in-test
0.196322,12:23:53,5826.75,in-test
0.215544,12:23:53,5827.0,in-test
0.237327,12:23:54,5827.25,in-test
0.250142,12:23:54,5827.5,in-test
0.24886,12:23:54,5827.75,in-test
0.246297,12:23:54,5828.0,in-test
0.243735,12:23:55,5828.25,in-test
0.245016,12:23:55,5828.5,in-test
0.246297,12:23:55,5828.75,in-test
0.24886,12:23:55,5829.0,in-test
0.250142,12:23:56,5829.25,in-test
0.247579,12:23:56,5829.5,in-test
0.247579,12:23:56,5829.75,in-test
0.247579,12:23:56,5830.0,in-test
0.247579,12:23:57,5830.25,in-test
0.24886,12:23:57,5830.5,in-test
0.247579,12:23:57,5830.75,in-test
0.247579,12:23:57,5831.0,in-test
0.250142,12:23:58,5831.25,in-test
0.247579,12:23:58,5831.5,in-test
0.250142,12:23:58,5831.75,in-test
0.246297,12:23:58,5832.0,in-test
0.246297,12:23:59,5832.25,in-test
0.24886,12:23:59,5832.5,in-test
0.247579,12:23:59,5832.75,in-test
0.245016,12:23:59,5833.0,in-test
0.246297,12:24:00,5833.25,in-test
0.245016,12:24:00,5833.5,in-test
0.245016,12:24:00,5833.75,in-test
0.247579,12:24:00,5834.0,in-test
0.247579,12:24:01,5834.25,in-test
0.245016,12:24:01,5834.5,in-test
0.245016,12:24:01,5834.75,in-test
0.243735,12:24:01,5835.0,in-test
0.245016,12:24:02,5835.25,in-test
0.246297,12:24:02,5835.5,in-test
0.243735,12:24:02,5835.75,in-test
0.246297,12:24:02,5836.0,in-test
0.246297,12:24:03,5836.25,in-test
0.245016,12:24:03,5836.5,in-test
0.245016,12:24:03,5836.75,in-test
0.243735,12:24:03,5837.0,in-test
0.243735,12:24:04,5837.25,in-test
0.243735,12:24:04,5837.5,in-test
0.242453,12:24:04,5837.75,in-test
0.243735,12:24:04,5838.0,in-test
0.241172,12:24:05,5838.25,in-test
0.242453,12:24:05,5838.5,in-test
0.243735,12:24:05,5838.75,in-test
0.243735,12:24:05,5839.0,in-test
0.242453,12:24:06,5839.25,in-test
0.220669,12:24:06,5839.5,in-test
0.207855,12:24:06,5839.75,in-test
0.209136,12:24:06,5840.0,in-test
0.210418,12:24:07,5840.25,in-test
0.200167,12:24:07,5840.5,in-test
0.200167,12:24:07,5840.75,in-test
0.202729,12:24:07,5841.0,in-test
0.200167,12:24:08,5841.25,in-test
0.202729,12:24:08,5841.5,in-test
0.206574,12:24:08,5841.75,in-test
0.214262,12:24:08,5842.0,in-test
0.215544,12:24:09,5842.25,in-test
0.215544,12:24:09,5842.5,in-test
0.214262,12:24:09,5842.75,in-test
0.212981,12:24:09,5843.0,in-test
0.214262,12:24:10,5843.25,in-test
0.215544,12:24:10,5843.5,in-test
0.214262,12:24:10,5843.75,in-test
0.218106,12:24:10,5844.0,in-test
0.221951,12:24:11,5844.25,in-test
0.218106,12:24:11,5844.5,in-test
0.220669,12:24:11,5844.75,in-test
0.216825,12:24:11,5845.0,in-test
0.215544,12:24:12,5845.25,in-test
0.218106,12:24:12,5845.5,in-test
0.218106,12:24:12,5845.75,in-test
0.215544,12:24:12,5846.0,in-test
0.219388,12:24:13,5846.25,in-test
0.202729,12:24:13,5846.5,in-test
0.207855,12:24:13,5846.75,in-test
0.212981,12:24:13,5847.0,in-test
0.207855,12:24:14,5847.25,in-test
0.201448,12:24:14,5847.5,in-test
0.198885,12:24:14,5847.75,in-test
0.198885,12:24:14,5848.0,in-test
0.198885,12:24:15,5848.25,in-test
0.200167,12:24:15,5848.5,in-test
0.198885,12:24:15,5848.75,in-test
0.198885,12:24:15,5849.0,in-test
0.197604,12:24:16,5849.25,in-test
0.200167,12:24:16,5849.5,in-test
0.201448,12:24:16,5849.75,in-test
0.202729,12:24:16,5850.0,in-test
0.200167,12:24:17,5850.25,in-test
0.198885,12:24:17,5850.5,in-test
0.197604,12:24:17,5850.75,in-test
0.197604,12:24:17,5851.0,in-test
0.200167,12:24:18,5851.25,in-test
0.200167,12:24:18,5851.5,in-test
0.197604,12:24:18,5851.75,in-test
0.196322,12:24:18,5852.0,in-test
0.201448,12:24:19,5852.25,in-test
0.198885,12:24:19,5852.5,in-test
0.197604,12:24:19,5852.75,in-test
0.200167,12:24:19,5853.0,in-test
0.200167,12:24:20,5853.25,in-test
0.198885,12:24:20,5853.5,in-test
0.198885,12:24:20,5853.75,in-test
0.196322,12:24:20,5854.0,in-test
0.198885,12:24:21,5854.25,in-test
0.197604,12:24:21,5854.5,in-test
0.197604,12:24:21,5854.75,in-test
0.197604,12:24:21,5855.0,in-test
0.198885,12:24:22,5855.25,in-test
0.198885,12:24:22,5855.5,in-test
0.196322,12:24:22,5855.75,in-test
0.197604,12:24:22,5856.0,in-test
0.196322,12:24:23,5856.25,in-test
0.200167,12:24:23,5856.5,in-test
0.195041,12:24:23,5856.75,in-test
0.200167,12:24:23,5857.0,in-test
0.196322,12:24:24,5857.25,in-test
0.197604,12:24:24,5857.5,in-test
0.198885,12:24:24,5857.75,in-test
0.197604,12:24:24,5858.0,in-test
0.197604,12:24:25,5858.25,in-test
0.195041,12:24:25,5858.5,in-test
0.195041,12:24:25,5858.75,in-test
0.198885,12:24:25,5859.0,in-test
0.195041,12:24:26,5859.25,in-test
0.196322,12:24:26,5859.5,in-test
0.195041,12:24:26,5859.75,in-test
0.19376,12:24:26,5860.0,in-test
0.19376,12:24:27,5860.25,in-test
0.195041,12:24:27,5860.5,in-test
0.197604,12:24:27,5860.75,in-test
0.197604,12:24:27,5861.0,in-test
0.196322,12:24:28,5861.25,in-test
0.202729,12:24:28,5861.5,in-test
0.191197,12:24:28,5861.75,in-test
0.189915,12:24:28,5862.0,in-test
