EDA,timestamp,period
0.0,14:44:25,post-test
0.0,14:44:26,post-test
0.0,14:44:26,post-test
0.0,14:44:26,post-test
0.0,14:44:26,post-test
0.0,14:44:27,post-test
0.0,14:44:27,post-test
0.0,14:44:27,post-test
0.0,14:44:27,post-test
0.0,14:44:28,post-test
0.0,14:44:28,post-test
0.0,14:44:28,post-test
0.0,14:44:28,post-test
0.0,14:44:29,post-test
0.0,14:44:29,post-test
0.0,14:44:29,post-test
0.0,14:44:29,post-test
0.0,14:44:30,post-test
0.0,14:44:30,post-test
0.0,14:44:30,post-test
0.0,14:44:30,post-test
0.0,14:44:31,post-test
0.0,14:44:31,post-test
0.0,14:44:31,post-test
0.0,14:44:31,post-test
0.0,14:44:32,post-test
0.0,14:44:32,post-test
0.0,14:44:32,post-test
0.0,14:44:32,post-test
0.0,14:44:33,post-test
0.0,14:44:33,post-test
0.0,14:44:33,post-test
0.0,14:44:33,post-test
0.0,14:44:34,post-test
0.0,14:44:34,post-test
0.0,14:44:34,post-test
0.0,14:44:34,post-test
0.0,14:44:35,post-test
0.0,14:44:35,post-test
0.0,14:44:35,post-test
0.0,14:44:35,post-test
0.0,14:44:36,post-test
0.0,14:44:36,post-test
0.0,14:44:36,post-test
0.0,14:44:36,post-test
0.0,14:44:37,post-test
0.0,14:44:37,post-test
0.0,14:44:37,post-test
0.0,14:44:37,post-test
0.0,14:44:38,post-test
0.0,14:44:38,post-test
0.0,14:44:38,post-test
0.0,14:44:38,post-test
0.0,14:44:39,post-test
0.0,14:44:39,post-test
0.0,14:44:39,post-test
0.0,14:44:39,post-test
0.0,14:44:40,post-test
0.0,14:44:40,post-test
0.0,14:44:40,post-test
0.0,14:44:40,post-test
0.0,14:44:41,post-test
0.0,14:44:41,post-test
0.0,14:44:41,post-test
0.0,14:44:41,post-test
0.0,14:44:42,post-test
0.0,14:44:42,post-test
0.0,14:44:42,post-test
0.0,14:44:42,post-test
0.0,14:44:43,post-test
0.0,14:44:43,post-test
0.0,14:44:43,post-test
0.0,14:44:43,post-test
0.0,14:44:44,post-test
0.0,14:44:44,post-test
0.0,14:44:44,post-test
0.0,14:44:44,post-test
0.0,14:44:45,post-test
0.0,14:44:45,post-test
0.0,14:44:45,post-test
0.0,14:44:45,post-test
0.0,14:44:46,post-test
0.0,14:44:46,post-test
0.0,14:44:46,post-test
0.0,14:44:46,post-test
0.0,14:44:47,post-test
0.0,14:44:47,post-test
0.0,14:44:47,post-test
0.0,14:44:47,post-test
0.0,14:44:48,post-test
0.0,14:44:48,post-test
0.0,14:44:48,post-test
0.0,14:44:48,post-test
0.0,14:44:49,post-test
0.0,14:44:49,post-test
0.0,14:44:49,post-test
0.0,14:44:49,post-test
0.0,14:44:50,post-test
0.0,14:44:50,post-test
0.0,14:44:50,post-test
0.0,14:44:50,post-test
0.0,14:44:51,post-test
0.0,14:44:51,post-test
0.0,14:44:51,post-test
0.0,14:44:51,post-test
0.0,14:44:52,post-test
0.0,14:44:52,post-test
0.0,14:44:52,post-test
0.0,14:44:52,post-test
0.0,14:44:53,post-test
0.0,14:44:53,post-test
0.0,14:44:53,post-test
0.0,14:44:53,post-test
0.0,14:44:54,post-test
0.0,14:44:54,post-test
0.0,14:44:54,post-test
0.0,14:44:54,post-test
0.0,14:44:55,post-test
0.0,14:44:55,post-test
0.0,14:44:55,post-test
0.0,14:44:55,post-test
0.0,14:44:56,post-test
0.0,14:44:56,post-test
0.0,14:44:56,post-test
0.0,14:44:56,post-test
0.0,14:44:57,post-test
0.0,14:44:57,post-test
0.0,14:44:57,post-test
0.0,14:44:57,post-test
0.0,14:44:58,post-test
0.0,14:44:58,post-test
0.0,14:44:58,post-test
0.0,14:44:58,post-test
0.0,14:44:59,post-test
0.0,14:44:59,post-test
0.0,14:44:59,post-test
0.0,14:44:59,post-test
0.0,14:45:00,post-test
0.0,14:45:00,post-test
0.0,14:45:00,post-test
0.0,14:45:00,post-test
0.0,14:45:01,post-test
0.0,14:45:01,post-test
0.0,14:45:01,post-test
0.0,14:45:01,post-test
0.0,14:45:02,post-test
0.0,14:45:02,post-test
0.0,14:45:02,post-test
0.0,14:45:02,post-test
0.0,14:45:03,post-test
0.0,14:45:03,post-test
0.0,14:45:03,post-test
0.0,14:45:03,post-test
0.0,14:45:04,post-test
0.0,14:45:04,post-test
0.0,14:45:04,post-test
0.0,14:45:04,post-test
0.0,14:45:05,post-test
0.0,14:45:05,post-test
0.0,14:45:05,post-test
0.0,14:45:05,post-test
0.0,14:45:06,post-test
0.0,14:45:06,post-test
0.0,14:45:06,post-test
0.0,14:45:06,post-test
0.0,14:45:07,post-test
0.0,14:45:07,post-test
0.0,14:45:07,post-test
0.0,14:45:07,post-test
0.0,14:45:08,post-test
0.0,14:45:08,post-test
0.0,14:45:08,post-test
0.0,14:45:08,post-test
0.0,14:45:09,post-test
0.0,14:45:09,post-test
0.0,14:45:09,post-test
0.0,14:45:09,post-test
0.0,14:45:10,post-test
0.0,14:45:10,post-test
0.0,14:45:10,post-test
0.0,14:45:10,post-test
0.0,14:45:11,post-test
0.0,14:45:11,post-test
0.0,14:45:11,post-test
0.0,14:45:11,post-test
0.0,14:45:12,post-test
0.0,14:45:12,post-test
0.0,14:45:12,post-test
0.0,14:45:12,post-test
0.0,14:45:13,post-test
0.0,14:45:13,post-test
0.0,14:45:13,post-test
0.0,14:45:13,post-test
0.0,14:45:14,post-test
0.0,14:45:14,post-test
0.0,14:45:14,post-test
0.0,14:45:14,post-test
0.0,14:45:15,post-test
0.0,14:45:15,post-test
0.0,14:45:15,post-test
0.0,14:45:15,post-test
0.0,14:45:16,post-test
0.0,14:45:16,post-test
0.0,14:45:16,post-test
0.0,14:45:16,post-test
0.0,14:45:17,post-test
0.0,14:45:17,post-test
0.0,14:45:17,post-test
0.0,14:45:17,post-test
0.0,14:45:18,post-test
0.0,14:45:18,post-test
0.0,14:45:18,post-test
0.0,14:45:18,post-test
0.0,14:45:19,post-test
0.0,14:45:19,post-test
0.0,14:45:19,post-test
0.0,14:45:19,post-test
0.0,14:45:20,post-test
0.0,14:45:20,post-test
0.0,14:45:20,post-test
0.0,14:45:20,post-test
0.0,14:45:21,post-test
0.0,14:45:21,post-test
0.0,14:45:21,post-test
0.0,14:45:21,post-test
0.0,14:45:22,post-test
0.0,14:45:22,post-test
0.0,14:45:22,post-test
0.0,14:45:22,post-test
0.0,14:45:23,post-test
0.0,14:45:23,post-test
0.0,14:45:23,post-test
0.0,14:45:23,post-test
0.0,14:45:24,post-test
0.0,14:45:24,post-test
0.0,14:45:24,post-test
0.0,14:45:24,post-test
0.0,14:45:25,post-test
0.0,14:45:25,post-test
0.0,14:45:25,post-test
0.0,14:45:25,post-test
0.0,14:45:26,post-test
0.0,14:45:26,post-test
0.0,14:45:26,post-test
0.0,14:45:26,post-test
0.0,14:45:27,post-test
0.0,14:45:27,post-test
0.0,14:45:27,post-test
0.0,14:45:27,post-test
0.0,14:45:28,post-test
0.0,14:45:28,post-test
0.0,14:45:28,post-test
0.0,14:45:28,post-test
0.0,14:45:29,post-test
0.0,14:45:29,post-test
0.0,14:45:29,post-test
0.0,14:45:29,post-test
0.0,14:45:30,post-test
0.0,14:45:30,post-test
0.0,14:45:30,post-test
0.0,14:45:30,post-test
0.0,14:45:31,post-test
0.0,14:45:31,post-test
0.0,14:45:31,post-test
0.0,14:45:31,post-test
0.0,14:45:32,post-test
0.0,14:45:32,post-test
0.0,14:45:32,post-test
0.0,14:45:32,post-test
0.0,14:45:33,post-test
0.0,14:45:33,post-test
0.0,14:45:33,post-test
0.0,14:45:33,post-test
0.0,14:45:34,post-test
0.0,14:45:34,post-test
0.0,14:45:34,post-test
0.0,14:45:34,post-test
0.0,14:45:35,post-test
0.0,14:45:35,post-test
0.0,14:45:35,post-test
0.0,14:45:35,post-test
0.0,14:45:36,post-test
0.0,14:45:36,post-test
0.0,14:45:36,post-test
0.0,14:45:36,post-test
0.0,14:45:37,post-test
0.0,14:45:37,post-test
0.0,14:45:37,post-test
0.0,14:45:37,post-test
0.0,14:45:38,post-test
0.0,14:45:38,post-test
0.0,14:45:38,post-test
0.0,14:45:38,post-test
0.0,14:45:39,post-test
0.0,14:45:39,post-test
0.0,14:45:39,post-test
0.0,14:45:39,post-test
0.0,14:45:40,post-test
0.0,14:45:40,post-test
0.0,14:45:40,post-test
0.0,14:45:40,post-test
0.0,14:45:41,post-test
0.0,14:45:41,post-test
0.0,14:45:41,post-test
0.0,14:45:41,post-test
0.0,14:45:42,post-test
0.0,14:45:42,post-test
0.0,14:45:42,post-test
0.0,14:45:42,post-test
0.0,14:45:43,post-test
0.0,14:45:43,post-test
0.0,14:45:43,post-test
0.0,14:45:43,post-test
0.0,14:45:44,post-test
0.0,14:45:44,post-test
0.0,14:45:44,post-test
0.0,14:45:44,post-test
0.0,14:45:45,post-test
0.0,14:45:45,post-test
0.0,14:45:45,post-test
0.0,14:45:45,post-test
0.0,14:45:46,post-test
0.0,14:45:46,post-test
0.0,14:45:46,post-test
0.0,14:45:46,post-test
0.0,14:45:47,post-test
0.0,14:45:47,post-test
0.0,14:45:47,post-test
0.0,14:45:47,post-test
0.0,14:45:48,post-test
0.0,14:45:48,post-test
0.0,14:45:48,post-test
0.0,14:45:48,post-test
0.0,14:45:49,post-test
0.0,14:45:49,post-test
0.0,14:45:49,post-test
0.0,14:45:49,post-test
0.0,14:45:50,post-test
0.0,14:45:50,post-test
0.0,14:45:50,post-test
0.0,14:45:50,post-test
0.0,14:45:51,post-test
0.0,14:45:51,post-test
0.0,14:45:51,post-test
0.0,14:45:51,post-test
0.0,14:45:52,post-test
0.0,14:45:52,post-test
0.0,14:45:52,post-test
0.0,14:45:52,post-test
0.0,14:45:53,post-test
0.0,14:45:53,post-test
0.0,14:45:53,post-test
0.0,14:45:53,post-test
0.0,14:45:54,post-test
0.0,14:45:54,post-test
0.0,14:45:54,post-test
0.0,14:45:54,post-test
0.0,14:45:55,post-test
0.0,14:45:55,post-test
0.0,14:45:55,post-test
0.0,14:45:55,post-test
0.0,14:45:56,post-test
0.0,14:45:56,post-test
0.0,14:45:56,post-test
0.0,14:45:56,post-test
0.0,14:45:57,post-test
0.0,14:45:57,post-test
0.0,14:45:57,post-test
0.0,14:45:57,post-test
0.0,14:45:58,post-test
0.0,14:45:58,post-test
0.0,14:45:58,post-test
0.0,14:45:58,post-test
0.0,14:45:59,post-test
0.0,14:45:59,post-test
0.0,14:45:59,post-test
0.0,14:45:59,post-test
0.0,14:46:00,post-test
0.0,14:46:00,post-test
0.0,14:46:00,post-test
0.0,14:46:00,post-test
0.0,14:46:01,post-test
0.0,14:46:01,post-test
0.0,14:46:01,post-test
0.0,14:46:01,post-test
0.0,14:46:02,post-test
0.0,14:46:02,post-test
0.0,14:46:02,post-test
0.0,14:46:02,post-test
0.0,14:46:03,post-test
0.0,14:46:03,post-test
0.0,14:46:03,post-test
0.0,14:46:03,post-test
0.0,14:46:04,post-test
0.0,14:46:04,post-test
0.0,14:46:04,post-test
0.0,14:46:04,post-test
0.0,14:46:05,post-test
0.0,14:46:05,post-test
0.0,14:46:05,post-test
0.0,14:46:05,post-test
0.0,14:46:06,post-test
0.0,14:46:06,post-test
0.0,14:46:06,post-test
0.0,14:46:06,post-test
0.0,14:46:07,post-test
0.0,14:46:07,post-test
0.0,14:46:07,post-test
0.0,14:46:07,post-test
0.0,14:46:08,post-test
0.0,14:46:08,post-test
0.0,14:46:08,post-test
0.0,14:46:08,post-test
0.0,14:46:09,post-test
0.0,14:46:09,post-test
0.0,14:46:09,post-test
0.0,14:46:09,post-test
0.0,14:46:10,post-test
0.0,14:46:10,post-test
0.0,14:46:10,post-test
0.0,14:46:10,post-test
0.0,14:46:11,post-test
0.0,14:46:11,post-test
0.0,14:46:11,post-test
0.0,14:46:11,post-test
0.0,14:46:12,post-test
0.0,14:46:12,post-test
0.0,14:46:12,post-test
0.0,14:46:12,post-test
0.0,14:46:13,post-test
0.0,14:46:13,post-test
0.0,14:46:13,post-test
0.0,14:46:13,post-test
0.0,14:46:14,post-test
0.0,14:46:14,post-test
0.0,14:46:14,post-test
0.0,14:46:14,post-test
0.0,14:46:15,post-test
0.0,14:46:15,post-test
0.0,14:46:15,post-test
0.0,14:46:15,post-test
0.0,14:46:16,post-test
0.0,14:46:16,post-test
0.0,14:46:16,post-test
0.0,14:46:16,post-test
0.0,14:46:17,post-test
0.0,14:46:17,post-test
0.0,14:46:17,post-test
0.0,14:46:17,post-test
0.0,14:46:18,post-test
0.0,14:46:18,post-test
0.0,14:46:18,post-test
0.0,14:46:18,post-test
0.0,14:46:19,post-test
0.0,14:46:19,post-test
0.0,14:46:19,post-test
0.0,14:46:19,post-test
0.0,14:46:20,post-test
0.0,14:46:20,post-test
0.0,14:46:20,post-test
0.0,14:46:20,post-test
0.0,14:46:21,post-test
0.0,14:46:21,post-test
0.0,14:46:21,post-test
0.0,14:46:21,post-test
0.0,14:46:22,post-test
0.0,14:46:22,post-test
0.0,14:46:22,post-test
0.0,14:46:22,post-test
0.0,14:46:23,post-test
0.0,14:46:23,post-test
0.0,14:46:23,post-test
0.0,14:46:23,post-test
0.0,14:46:24,post-test
0.0,14:46:24,post-test
0.0,14:46:24,post-test
0.0,14:46:24,post-test
0.0,14:46:25,post-test
0.0,14:46:25,post-test
0.0,14:46:25,post-test
0.0,14:46:25,post-test
0.0,14:46:26,post-test
0.0,14:46:26,post-test
0.0,14:46:26,post-test
0.0,14:46:26,post-test
0.0,14:46:27,post-test
0.0,14:46:27,post-test
0.0,14:46:27,post-test
0.0,14:46:27,post-test
0.0,14:46:28,post-test
0.0,14:46:28,post-test
0.0,14:46:28,post-test
0.0,14:46:28,post-test
0.0,14:46:29,post-test
0.0,14:46:29,post-test
0.0,14:46:29,post-test
0.0,14:46:29,post-test
0.0,14:46:30,post-test
0.0,14:46:30,post-test
0.0,14:46:30,post-test
0.0,14:46:30,post-test
0.0,14:46:31,post-test
0.0,14:46:31,post-test
0.0,14:46:31,post-test
0.0,14:46:31,post-test
0.0,14:46:32,post-test
0.0,14:46:32,post-test
0.0,14:46:32,post-test
0.0,14:46:32,post-test
0.0,14:46:33,post-test
0.0,14:46:33,post-test
0.0,14:46:33,post-test
0.0,14:46:33,post-test
0.0,14:46:34,post-test
0.0,14:46:34,post-test
0.0,14:46:34,post-test
0.0,14:46:34,post-test
0.0,14:46:35,post-test
0.0,14:46:35,post-test
0.0,14:46:35,post-test
0.0,14:46:35,post-test
0.0,14:46:36,post-test
0.0,14:46:36,post-test
0.0,14:46:36,post-test
0.0,14:46:36,post-test
0.0,14:46:37,post-test
0.0,14:46:37,post-test
0.0,14:46:37,post-test
0.0,14:46:37,post-test
0.0,14:46:38,post-test
0.0,14:46:38,post-test
0.0,14:46:38,post-test
0.0,14:46:38,post-test
0.0,14:46:39,post-test
0.0,14:46:39,post-test
0.0,14:46:39,post-test
0.0,14:46:39,post-test
0.0,14:46:40,post-test
0.0,14:46:40,post-test
0.0,14:46:40,post-test
0.0,14:46:40,post-test
0.0,14:46:41,post-test
0.0,14:46:41,post-test
0.0,14:46:41,post-test
0.0,14:46:41,post-test
0.0,14:46:42,post-test
0.0,14:46:42,post-test
0.0,14:46:42,post-test
0.0,14:46:42,post-test
0.0,14:46:43,post-test
0.0,14:46:43,post-test
0.0,14:46:43,post-test
0.0,14:46:43,post-test
0.0,14:46:44,post-test
0.0,14:46:44,post-test
0.0,14:46:44,post-test
0.0,14:46:44,post-test
0.0,14:46:45,post-test
0.0,14:46:45,post-test
0.0,14:46:45,post-test
0.0,14:46:45,post-test
0.0,14:46:46,post-test
0.0,14:46:46,post-test
0.0,14:46:46,post-test
0.0,14:46:46,post-test
0.0,14:46:47,post-test
0.0,14:46:47,post-test
0.0,14:46:47,post-test
0.0,14:46:47,post-test
0.0,14:46:48,post-test
0.0,14:46:48,post-test
0.0,14:46:48,post-test
0.0,14:46:48,post-test
0.0,14:46:49,post-test
0.0,14:46:49,post-test
0.0,14:46:49,post-test
0.0,14:46:49,post-test
0.0,14:46:50,post-test
0.0,14:46:50,post-test
0.0,14:46:50,post-test
0.0,14:46:50,post-test
0.0,14:46:51,post-test
0.0,14:46:51,post-test
0.0,14:46:51,post-test
0.0,14:46:51,post-test
0.0,14:46:52,post-test
0.0,14:46:52,post-test
0.0,14:46:52,post-test
0.0,14:46:52,post-test
0.0,14:46:53,post-test
0.0,14:46:53,post-test
0.0,14:46:53,post-test
0.0,14:46:53,post-test
0.0,14:46:54,post-test
0.0,14:46:54,post-test
0.0,14:46:54,post-test
0.0,14:46:54,post-test
0.0,14:46:55,post-test
0.0,14:46:55,post-test
0.0,14:46:55,post-test
0.0,14:46:55,post-test
0.0,14:46:56,post-test
0.0,14:46:56,post-test
0.0,14:46:56,post-test
0.0,14:46:56,post-test
0.0,14:46:57,post-test
0.0,14:46:57,post-test
0.0,14:46:57,post-test
0.0,14:46:57,post-test
0.0,14:46:58,post-test
0.0,14:46:58,post-test
0.0,14:46:58,post-test
0.0,14:46:58,post-test
0.0,14:46:59,post-test
0.0,14:46:59,post-test
0.0,14:46:59,post-test
0.0,14:46:59,post-test
0.0,14:47:00,post-test
0.0,14:47:00,post-test
0.0,14:47:00,post-test
0.0,14:47:00,post-test
0.0,14:47:01,post-test
0.0,14:47:01,post-test
0.0,14:47:01,post-test
0.0,14:47:01,post-test
0.0,14:47:02,post-test
0.0,14:47:02,post-test
0.0,14:47:02,post-test
0.0,14:47:02,post-test
0.0,14:47:03,post-test
0.0,14:47:03,post-test
0.0,14:47:03,post-test
0.0,14:47:03,post-test
0.0,14:47:04,post-test
0.0,14:47:04,post-test
0.0,14:47:04,post-test
0.0,14:47:04,post-test
0.0,14:47:05,post-test
0.0,14:47:05,post-test
0.0,14:47:05,post-test
0.0,14:47:05,post-test
0.0,14:47:06,post-test
0.0,14:47:06,post-test
0.0,14:47:06,post-test
0.0,14:47:06,post-test
0.0,14:47:07,post-test
0.0,14:47:07,post-test
0.0,14:47:07,post-test
0.0,14:47:07,post-test
0.0,14:47:08,post-test
0.0,14:47:08,post-test
0.0,14:47:08,post-test
0.0,14:47:08,post-test
0.0,14:47:09,post-test
0.0,14:47:09,post-test
0.0,14:47:09,post-test
0.0,14:47:09,post-test
0.0,14:47:10,post-test
0.0,14:47:10,post-test
0.0,14:47:10,post-test
0.0,14:47:10,post-test
0.0,14:47:11,post-test
0.0,14:47:11,post-test
0.0,14:47:11,post-test
0.0,14:47:11,post-test
0.0,14:47:12,post-test
0.0,14:47:12,post-test
0.0,14:47:12,post-test
0.0,14:47:12,post-test
0.0,14:47:13,post-test
0.0,14:47:13,post-test
0.0,14:47:13,post-test
0.0,14:47:13,post-test
0.0,14:47:14,post-test
0.0,14:47:14,post-test
0.0,14:47:14,post-test
0.0,14:47:14,post-test
0.0,14:47:15,post-test
0.0,14:47:15,post-test
0.0,14:47:15,post-test
0.0,14:47:15,post-test
0.0,14:47:16,post-test
0.0,14:47:16,post-test
0.0,14:47:16,post-test
0.0,14:47:16,post-test
0.0,14:47:17,post-test
0.0,14:47:17,post-test
0.0,14:47:17,post-test
0.0,14:47:17,post-test
0.0,14:47:18,post-test
0.0,14:47:18,post-test
0.0,14:47:18,post-test
0.0,14:47:18,post-test
0.0,14:47:19,post-test
0.0,14:47:19,post-test
0.0,14:47:19,post-test
0.0,14:47:19,post-test
0.0,14:47:20,post-test
0.0,14:47:20,post-test
0.0,14:47:20,post-test
0.0,14:47:20,post-test
0.0,14:47:21,post-test
0.0,14:47:21,post-test
0.0,14:47:21,post-test
0.0,14:47:21,post-test
0.0,14:47:22,post-test
0.0,14:47:22,post-test
0.0,14:47:22,post-test
0.0,14:47:22,post-test
0.0,14:47:23,post-test
0.0,14:47:23,post-test
0.0,14:47:23,post-test
0.0,14:47:23,post-test
0.0,14:47:24,post-test
0.0,14:47:24,post-test
0.0,14:47:24,post-test
0.0,14:47:24,post-test
0.0,14:47:25,post-test
0.0,14:47:25,post-test
0.0,14:47:25,post-test
0.0,14:47:25,post-test
0.0,14:47:26,post-test
0.0,14:47:26,post-test
0.0,14:47:26,post-test
0.0,14:47:26,post-test
0.0,14:47:27,post-test
0.0,14:47:27,post-test
0.0,14:47:27,post-test
0.0,14:47:27,post-test
0.0,14:47:28,post-test
0.0,14:47:28,post-test
0.0,14:47:28,post-test
0.0,14:47:28,post-test
0.0,14:47:29,post-test
0.0,14:47:29,post-test
0.0,14:47:29,post-test
0.0,14:47:29,post-test
0.0,14:47:30,post-test
0.0,14:47:30,post-test
0.0,14:47:30,post-test
0.0,14:47:30,post-test
0.0,14:47:31,post-test
0.0,14:47:31,post-test
0.0,14:47:31,post-test
0.0,14:47:31,post-test
0.0,14:47:32,post-test
0.0,14:47:32,post-test
0.0,14:47:32,post-test
0.0,14:47:32,post-test
0.0,14:47:33,post-test
0.0,14:47:33,post-test
0.0,14:47:33,post-test
0.0,14:47:33,post-test
0.0,14:47:34,post-test
0.0,14:47:34,post-test
0.0,14:47:34,post-test
0.0,14:47:34,post-test
0.0,14:47:35,post-test
0.0,14:47:35,post-test
0.0,14:47:35,post-test
0.0,14:47:35,post-test
0.0,14:47:36,post-test
0.0,14:47:36,post-test
0.0,14:47:36,post-test
0.0,14:47:36,post-test
0.0,14:47:37,post-test
0.0,14:47:37,post-test
0.0,14:47:37,post-test
0.0,14:47:37,post-test
0.0,14:47:38,post-test
0.0,14:47:38,post-test
0.0,14:47:38,post-test
0.0,14:47:38,post-test
0.0,14:47:39,post-test
0.0,14:47:39,post-test
0.0,14:47:39,post-test
0.0,14:47:39,post-test
0.0,14:47:40,post-test
0.0,14:47:40,post-test
0.0,14:47:40,post-test
0.0,14:47:40,post-test
0.0,14:47:41,post-test
0.0,14:47:41,post-test
0.0,14:47:41,post-test
0.0,14:47:41,post-test
0.0,14:47:42,post-test
0.0,14:47:42,post-test
0.0,14:47:42,post-test
0.0,14:47:42,post-test
0.0,14:47:43,post-test
0.0,14:47:43,post-test
0.0,14:47:43,post-test
0.0,14:47:43,post-test
0.0,14:47:44,post-test
0.0,14:47:44,post-test
0.0,14:47:44,post-test
0.0,14:47:44,post-test
0.0,14:47:45,post-test
0.0,14:47:45,post-test
0.0,14:47:45,post-test
0.0,14:47:45,post-test
0.0,14:47:46,post-test
0.0,14:47:46,post-test
0.0,14:47:46,post-test
0.0,14:47:46,post-test
0.0,14:47:47,post-test
0.0,14:47:47,post-test
0.0,14:47:47,post-test
0.0,14:47:47,post-test
0.0,14:47:48,post-test
0.0,14:47:48,post-test
0.0,14:47:48,post-test
0.0,14:47:48,post-test
0.0,14:47:49,post-test
0.0,14:47:49,post-test
0.0,14:47:49,post-test
0.0,14:47:49,post-test
0.0,14:47:50,post-test
0.0,14:47:50,post-test
0.0,14:47:50,post-test
0.0,14:47:50,post-test
0.0,14:47:51,post-test
0.0,14:47:51,post-test
0.0,14:47:51,post-test
0.0,14:47:51,post-test
0.0,14:47:52,post-test
0.0,14:47:52,post-test
0.0,14:47:52,post-test
0.0,14:47:52,post-test
0.0,14:47:53,post-test
0.0,14:47:53,post-test
0.0,14:47:53,post-test
0.0,14:47:53,post-test
0.0,14:47:54,post-test
0.0,14:47:54,post-test
0.0,14:47:54,post-test
0.0,14:47:54,post-test
0.0,14:47:55,post-test
0.0,14:47:55,post-test
0.0,14:47:55,post-test
0.0,14:47:55,post-test
0.0,14:47:56,post-test
0.0,14:47:56,post-test
0.0,14:47:56,post-test
0.0,14:47:56,post-test
0.0,14:47:57,post-test
0.0,14:47:57,post-test
0.0,14:47:57,post-test
0.0,14:47:57,post-test
0.0,14:47:58,post-test
0.0,14:47:58,post-test
0.0,14:47:58,post-test
0.0,14:47:58,post-test
0.0,14:47:59,post-test
0.0,14:47:59,post-test
0.0,14:47:59,post-test
0.0,14:47:59,post-test
0.0,14:48:00,post-test
0.0,14:48:00,post-test
0.0,14:48:00,post-test
0.0,14:48:00,post-test
0.0,14:48:01,post-test
0.0,14:48:01,post-test
0.0,14:48:01,post-test
0.0,14:48:01,post-test
0.0,14:48:02,post-test
0.0,14:48:02,post-test
0.0,14:48:02,post-test
0.0,14:48:02,post-test
0.0,14:48:03,post-test
0.0,14:48:03,post-test
0.0,14:48:03,post-test
0.0,14:48:03,post-test
0.0,14:48:04,post-test
0.0,14:48:04,post-test
0.0,14:48:04,post-test
0.0,14:48:04,post-test
0.0,14:48:05,post-test
0.0,14:48:05,post-test
0.0,14:48:05,post-test
0.0,14:48:05,post-test
0.0,14:48:06,post-test
0.0,14:48:06,post-test
0.0,14:48:06,post-test
0.0,14:48:06,post-test
0.0,14:48:07,post-test
0.0,14:48:07,post-test
0.0,14:48:07,post-test
0.0,14:48:07,post-test
0.0,14:48:08,post-test
0.0,14:48:08,post-test
0.0,14:48:08,post-test
0.0,14:48:08,post-test
0.0,14:48:09,post-test
0.0,14:48:09,post-test
0.0,14:48:09,post-test
0.0,14:48:09,post-test
0.0,14:48:10,post-test
0.0,14:48:10,post-test
0.0,14:48:10,post-test
0.0,14:48:10,post-test
0.0,14:48:11,post-test
0.0,14:48:11,post-test
0.0,14:48:11,post-test
0.0,14:48:11,post-test
0.0,14:48:12,post-test
0.0,14:48:12,post-test
0.0,14:48:12,post-test
0.0,14:48:12,post-test
0.0,14:48:13,post-test
0.0,14:48:13,post-test
0.0,14:48:13,post-test
0.0,14:48:13,post-test
0.0,14:48:14,post-test
0.0,14:48:14,post-test
0.0,14:48:14,post-test
0.0,14:48:14,post-test
0.0,14:48:15,post-test
0.0,14:48:15,post-test
0.0,14:48:15,post-test
0.0,14:48:15,post-test
0.0,14:48:16,post-test
0.0,14:48:16,post-test
0.0,14:48:16,post-test
0.0,14:48:16,post-test
0.0,14:48:17,post-test
0.0,14:48:17,post-test
0.0,14:48:17,post-test
0.0,14:48:17,post-test
0.0,14:48:18,post-test
0.0,14:48:18,post-test
0.0,14:48:18,post-test
0.0,14:48:18,post-test
0.0,14:48:19,post-test
0.0,14:48:19,post-test
0.0,14:48:19,post-test
0.0,14:48:19,post-test
0.0,14:48:20,post-test
0.0,14:48:20,post-test
0.0,14:48:20,post-test
0.0,14:48:20,post-test
0.0,14:48:21,post-test
0.0,14:48:21,post-test
0.0,14:48:21,post-test
0.0,14:48:21,post-test
0.0,14:48:22,post-test
0.0,14:48:22,post-test
0.0,14:48:22,post-test
0.0,14:48:22,post-test
0.0,14:48:23,post-test
0.0,14:48:23,post-test
0.0,14:48:23,post-test
0.0,14:48:23,post-test
0.0,14:48:24,post-test
0.0,14:48:24,post-test
0.0,14:48:24,post-test
0.0,14:48:24,post-test
0.0,14:48:25,post-test
0.0,14:48:25,post-test
0.0,14:48:25,post-test
0.0,14:48:25,post-test
0.0,14:48:26,post-test
0.0,14:48:26,post-test
0.0,14:48:26,post-test
0.0,14:48:26,post-test
0.0,14:48:27,post-test
0.0,14:48:27,post-test
0.0,14:48:27,post-test
0.0,14:48:27,post-test
0.0,14:48:28,post-test
0.0,14:48:28,post-test
0.0,14:48:28,post-test
0.0,14:48:28,post-test
0.0,14:48:29,post-test
0.0,14:48:29,post-test
0.0,14:48:29,post-test
0.0,14:48:29,post-test
0.0,14:48:30,post-test
0.0,14:48:30,post-test
0.0,14:48:30,post-test
0.0,14:48:30,post-test
0.0,14:48:31,post-test
0.0,14:48:31,post-test
0.0,14:48:31,post-test
0.0,14:48:31,post-test
0.0,14:48:32,post-test
0.0,14:48:32,post-test
0.0,14:48:32,post-test
0.0,14:48:32,post-test
0.0,14:48:33,post-test
0.0,14:48:33,post-test
0.0,14:48:33,post-test
0.0,14:48:33,post-test
0.0,14:48:34,post-test
0.0,14:48:34,post-test
0.0,14:48:34,post-test
0.0,14:48:34,post-test
0.0,14:48:35,post-test
0.0,14:48:35,post-test
