EDA,timestamp,period
0.015377,11:41:27,post-test
0.015377,11:41:28,post-test
0.015377,11:41:28,post-test
0.015377,11:41:28,post-test
0.014096,11:41:28,post-test
0.015377,11:41:29,post-test
0.015377,11:41:29,post-test
0.012814,11:41:29,post-test
0.014096,11:41:29,post-test
0.012814,11:41:30,post-test
0.014096,11:41:30,post-test
0.015377,11:41:30,post-test
0.015377,11:41:30,post-test
0.014096,11:41:31,post-test
0.015377,11:41:31,post-test
0.015377,11:41:31,post-test
0.014096,11:41:31,post-test
0.014096,11:41:32,post-test
0.015377,11:41:32,post-test
0.015377,11:41:32,post-test
0.014096,11:41:32,post-test
0.014096,11:41:33,post-test
0.015377,11:41:33,post-test
0.014096,11:41:33,post-test
0.014096,11:41:33,post-test
0.015377,11:41:34,post-test
0.015377,11:41:34,post-test
0.014096,11:41:34,post-test
0.015377,11:41:34,post-test
0.015377,11:41:35,post-test
0.014096,11:41:35,post-test
0.016658,11:41:35,post-test
0.015377,11:41:35,post-test
0.014096,11:41:36,post-test
0.014096,11:41:36,post-test
0.015377,11:41:36,post-test
0.014096,11:41:36,post-test
0.014096,11:41:37,post-test
0.015377,11:41:37,post-test
0.014096,11:41:37,post-test
0.014096,11:41:37,post-test
0.015377,11:41:38,post-test
0.01794,11:41:38,post-test
0.014096,11:41:38,post-test
0.015377,11:41:38,post-test
0.016658,11:41:39,post-test
0.014096,11:41:39,post-test
0.015377,11:41:39,post-test
0.014096,11:41:39,post-test
0.015377,11:41:40,post-test
0.014096,11:41:40,post-test
0.015377,11:41:40,post-test
0.015377,11:41:40,post-test
0.014096,11:41:41,post-test
0.014096,11:41:41,post-test
0.012814,11:41:41,post-test
0.014096,11:41:41,post-test
0.014096,11:41:42,post-test
0.014096,11:41:42,post-test
0.014096,11:41:42,post-test
0.014096,11:41:42,post-test
0.015377,11:41:43,post-test
0.015377,11:41:43,post-test
0.014096,11:41:43,post-test
0.016658,11:41:43,post-test
0.015377,11:41:44,post-test
0.015377,11:41:44,post-test
0.014096,11:41:44,post-test
0.014096,11:41:44,post-test
0.015377,11:41:45,post-test
0.014096,11:41:45,post-test
0.015377,11:41:45,post-test
0.015377,11:41:45,post-test
0.014096,11:41:46,post-test
0.014096,11:41:46,post-test
0.015377,11:41:46,post-test
0.015377,11:41:46,post-test
0.014096,11:41:47,post-test
0.015377,11:41:47,post-test
0.015377,11:41:47,post-test
0.015377,11:41:47,post-test
0.015377,11:41:48,post-test
0.015377,11:41:48,post-test
0.014096,11:41:48,post-test
0.014096,11:41:48,post-test
0.015377,11:41:49,post-test
0.016658,11:41:49,post-test
0.011533,11:41:49,post-test
0.014096,11:41:49,post-test
0.015377,11:41:50,post-test
0.014096,11:41:50,post-test
0.014096,11:41:50,post-test
0.015377,11:41:50,post-test
0.014096,11:41:51,post-test
0.015377,11:41:51,post-test
0.012814,11:41:51,post-test
0.015377,11:41:51,post-test
0.015377,11:41:52,post-test
0.016658,11:41:52,post-test
0.016658,11:41:52,post-test
0.014096,11:41:52,post-test
0.014096,11:41:53,post-test
0.015377,11:41:53,post-test
0.014096,11:41:53,post-test
0.014096,11:41:53,post-test
0.014096,11:41:54,post-test
0.015377,11:41:54,post-test
0.014096,11:41:54,post-test
0.016658,11:41:54,post-test
0.015377,11:41:55,post-test
0.014096,11:41:55,post-test
0.014096,11:41:55,post-test
0.016658,11:41:55,post-test
0.015377,11:41:56,post-test
0.014096,11:41:56,post-test
0.015377,11:41:56,post-test
0.01794,11:41:56,post-test
0.015377,11:41:57,post-test
0.016658,11:41:57,post-test
0.015377,11:41:57,post-test
0.014096,11:41:57,post-test
0.015377,11:41:58,post-test
0.016658,11:41:58,post-test
0.015377,11:41:58,post-test
0.015377,11:41:58,post-test
0.015377,11:41:59,post-test
0.014096,11:41:59,post-test
0.014096,11:41:59,post-test
0.015377,11:41:59,post-test
0.014096,11:42:00,post-test
0.016658,11:42:00,post-test
0.016658,11:42:00,post-test
0.016658,11:42:00,post-test
0.014096,11:42:01,post-test
0.014096,11:42:01,post-test
0.014096,11:42:01,post-test
0.015377,11:42:01,post-test
0.014096,11:42:02,post-test
0.015377,11:42:02,post-test
0.014096,11:42:02,post-test
0.014096,11:42:02,post-test
0.016658,11:42:03,post-test
0.016658,11:42:03,post-test
0.014096,11:42:03,post-test
0.016658,11:42:03,post-test
0.016658,11:42:04,post-test
0.015377,11:42:04,post-test
0.014096,11:42:04,post-test
0.015377,11:42:04,post-test
0.014096,11:42:05,post-test
0.015377,11:42:05,post-test
0.015377,11:42:05,post-test
0.015377,11:42:05,post-test
0.014096,11:42:06,post-test
0.015377,11:42:06,post-test
0.016658,11:42:06,post-test
0.014096,11:42:06,post-test
0.016658,11:42:07,post-test
0.015377,11:42:07,post-test
0.014096,11:42:07,post-test
0.015377,11:42:07,post-test
0.016658,11:42:08,post-test
0.014096,11:42:08,post-test
0.015377,11:42:08,post-test
0.014096,11:42:08,post-test
0.016658,11:42:09,post-test
0.014096,11:42:09,post-test
0.014096,11:42:09,post-test
0.015377,11:42:09,post-test
0.014096,11:42:10,post-test
0.016658,11:42:10,post-test
0.016658,11:42:10,post-test
0.014096,11:42:10,post-test
0.014096,11:42:11,post-test
0.01794,11:42:11,post-test
0.016658,11:42:11,post-test
0.014096,11:42:11,post-test
0.014096,11:42:12,post-test
0.016658,11:42:12,post-test
0.015377,11:42:12,post-test
0.014096,11:42:12,post-test
0.015377,11:42:13,post-test
0.014096,11:42:13,post-test
0.015377,11:42:13,post-test
0.015377,11:42:13,post-test
0.016658,11:42:14,post-test
0.014096,11:42:14,post-test
0.015377,11:42:14,post-test
0.014096,11:42:14,post-test
0.014096,11:42:15,post-test
0.015377,11:42:15,post-test
0.015377,11:42:15,post-test
0.014096,11:42:15,post-test
0.015377,11:42:16,post-test
0.015377,11:42:16,post-test
0.014096,11:42:16,post-test
0.016658,11:42:16,post-test
0.015377,11:42:17,post-test
0.016658,11:42:17,post-test
0.015377,11:42:17,post-test
0.014096,11:42:17,post-test
0.016658,11:42:18,post-test
0.015377,11:42:18,post-test
0.015377,11:42:18,post-test
0.016658,11:42:18,post-test
0.015377,11:42:19,post-test
0.015377,11:42:19,post-test
0.016658,11:42:19,post-test
0.014096,11:42:19,post-test
0.015377,11:42:20,post-test
0.015377,11:42:20,post-test
0.015377,11:42:20,post-test
0.016658,11:42:20,post-test
0.015377,11:42:21,post-test
0.016658,11:42:21,post-test
0.014096,11:42:21,post-test
0.016658,11:42:21,post-test
0.015377,11:42:22,post-test
0.016658,11:42:22,post-test
0.014096,11:42:22,post-test
0.016658,11:42:22,post-test
0.016658,11:42:23,post-test
0.015377,11:42:23,post-test
0.015377,11:42:23,post-test
0.015377,11:42:23,post-test
0.015377,11:42:24,post-test
0.016658,11:42:24,post-test
0.016658,11:42:24,post-test
0.015377,11:42:24,post-test
0.015377,11:42:25,post-test
0.015377,11:42:25,post-test
0.015377,11:42:25,post-test
0.014096,11:42:25,post-test
0.015377,11:42:26,post-test
0.015377,11:42:26,post-test
0.014096,11:42:26,post-test
0.015377,11:42:26,post-test
0.015377,11:42:27,post-test
0.015377,11:42:27,post-test
0.015377,11:42:27,post-test
0.015377,11:42:27,post-test
0.016658,11:42:28,post-test
0.015377,11:42:28,post-test
0.016658,11:42:28,post-test
0.016658,11:42:28,post-test
0.015377,11:42:29,post-test
0.015377,11:42:29,post-test
0.010251,11:42:29,post-test
0.01794,11:42:29,post-test
0.015377,11:42:30,post-test
0.016658,11:42:30,post-test
0.016658,11:42:30,post-test
0.015377,11:42:30,post-test
0.015377,11:42:31,post-test
0.016658,11:42:31,post-test
0.015377,11:42:31,post-test
0.015377,11:42:31,post-test
0.015377,11:42:32,post-test
0.015377,11:42:32,post-test
0.015377,11:42:32,post-test
0.015377,11:42:32,post-test
0.016658,11:42:33,post-test
0.016658,11:42:33,post-test
0.014096,11:42:33,post-test
0.016658,11:42:33,post-test
0.015377,11:42:34,post-test
0.015377,11:42:34,post-test
0.016658,11:42:34,post-test
0.016658,11:42:34,post-test
0.015377,11:42:35,post-test
0.015377,11:42:35,post-test
0.016658,11:42:35,post-test
0.015377,11:42:35,post-test
0.016658,11:42:36,post-test
0.016658,11:42:36,post-test
0.015377,11:42:36,post-test
0.015377,11:42:36,post-test
0.01794,11:42:37,post-test
0.016658,11:42:37,post-test
0.014096,11:42:37,post-test
0.015377,11:42:37,post-test
0.015377,11:42:38,post-test
0.015377,11:42:38,post-test
0.015377,11:42:38,post-test
0.016658,11:42:38,post-test
0.016658,11:42:39,post-test
0.015377,11:42:39,post-test
0.015377,11:42:39,post-test
0.015377,11:42:39,post-test
0.015377,11:42:40,post-test
0.014096,11:42:40,post-test
0.016658,11:42:40,post-test
0.016658,11:42:40,post-test
0.014096,11:42:41,post-test
0.016658,11:42:41,post-test
0.016658,11:42:41,post-test
0.014096,11:42:41,post-test
0.016658,11:42:42,post-test
0.016658,11:42:42,post-test
0.014096,11:42:42,post-test
0.015377,11:42:42,post-test
0.015377,11:42:43,post-test
0.014096,11:42:43,post-test
0.014096,11:42:43,post-test
0.015377,11:42:43,post-test
0.014096,11:42:44,post-test
0.016658,11:42:44,post-test
0.015377,11:42:44,post-test
0.014096,11:42:44,post-test
0.015377,11:42:45,post-test
0.014096,11:42:45,post-test
0.015377,11:42:45,post-test
0.015377,11:42:45,post-test
0.015377,11:42:46,post-test
0.016658,11:42:46,post-test
0.014096,11:42:46,post-test
0.015377,11:42:46,post-test
0.015377,11:42:47,post-test
0.015377,11:42:47,post-test
0.014096,11:42:47,post-test
0.016658,11:42:47,post-test
0.014096,11:42:48,post-test
0.015377,11:42:48,post-test
0.014096,11:42:48,post-test
0.016658,11:42:48,post-test
0.014096,11:42:49,post-test
0.015377,11:42:49,post-test
0.012814,11:42:49,post-test
0.015377,11:42:49,post-test
0.014096,11:42:50,post-test
0.016658,11:42:50,post-test
0.015377,11:42:50,post-test
0.014096,11:42:50,post-test
0.015377,11:42:51,post-test
0.015377,11:42:51,post-test
0.015377,11:42:51,post-test
0.015377,11:42:51,post-test
0.016658,11:42:52,post-test
0.015377,11:42:52,post-test
0.01794,11:42:52,post-test
0.015377,11:42:52,post-test
0.014096,11:42:53,post-test
0.015377,11:42:53,post-test
0.014096,11:42:53,post-test
0.015377,11:42:53,post-test
0.015377,11:42:54,post-test
0.015377,11:42:54,post-test
0.014096,11:42:54,post-test
0.014096,11:42:54,post-test
0.015377,11:42:55,post-test
0.016658,11:42:55,post-test
0.014096,11:42:55,post-test
0.015377,11:42:55,post-test
0.016658,11:42:56,post-test
0.014096,11:42:56,post-test
0.015377,11:42:56,post-test
0.015377,11:42:56,post-test
0.015377,11:42:57,post-test
0.016658,11:42:57,post-test
0.016658,11:42:57,post-test
0.014096,11:42:57,post-test
0.015377,11:42:58,post-test
0.015377,11:42:58,post-test
0.015377,11:42:58,post-test
0.015377,11:42:58,post-test
0.015377,11:42:59,post-test
0.015377,11:42:59,post-test
0.014096,11:42:59,post-test
0.015377,11:42:59,post-test
0.014096,11:43:00,post-test
0.014096,11:43:00,post-test
0.015377,11:43:00,post-test
0.016658,11:43:00,post-test
0.014096,11:43:01,post-test
0.015377,11:43:01,post-test
0.015377,11:43:01,post-test
0.014096,11:43:01,post-test
0.015377,11:43:02,post-test
0.015377,11:43:02,post-test
0.016658,11:43:02,post-test
0.014096,11:43:02,post-test
0.015377,11:43:03,post-test
0.016658,11:43:03,post-test
0.014096,11:43:03,post-test
0.014096,11:43:03,post-test
0.015377,11:43:04,post-test
0.016658,11:43:04,post-test
0.014096,11:43:04,post-test
0.014096,11:43:04,post-test
0.015377,11:43:05,post-test
0.014096,11:43:05,post-test
0.014096,11:43:05,post-test
0.015377,11:43:05,post-test
0.014096,11:43:06,post-test
0.015377,11:43:06,post-test
0.015377,11:43:06,post-test
0.016658,11:43:06,post-test
0.014096,11:43:07,post-test
0.015377,11:43:07,post-test
0.015377,11:43:07,post-test
0.015377,11:43:07,post-test
0.015377,11:43:08,post-test
0.014096,11:43:08,post-test
0.014096,11:43:08,post-test
0.014096,11:43:08,post-test
0.015377,11:43:09,post-test
0.016658,11:43:09,post-test
0.011533,11:43:09,post-test
0.015377,11:43:09,post-test
0.016658,11:43:10,post-test
0.015377,11:43:10,post-test
0.015377,11:43:10,post-test
0.016658,11:43:10,post-test
0.014096,11:43:11,post-test
0.015377,11:43:11,post-test
0.014096,11:43:11,post-test
0.014096,11:43:11,post-test
0.014096,11:43:12,post-test
0.015377,11:43:12,post-test
0.01794,11:43:12,post-test
0.015377,11:43:12,post-test
0.015377,11:43:13,post-test
0.015377,11:43:13,post-test
0.014096,11:43:13,post-test
0.014096,11:43:13,post-test
0.015377,11:43:14,post-test
0.014096,11:43:14,post-test
0.015377,11:43:14,post-test
0.015377,11:43:14,post-test
0.015377,11:43:15,post-test
0.014096,11:43:15,post-test
0.015377,11:43:15,post-test
0.015377,11:43:15,post-test
0.015377,11:43:16,post-test
0.015377,11:43:16,post-test
0.014096,11:43:16,post-test
0.015377,11:43:16,post-test
0.014096,11:43:17,post-test
0.01794,11:43:17,post-test
0.014096,11:43:17,post-test
0.014096,11:43:17,post-test
0.015377,11:43:18,post-test
0.014096,11:43:18,post-test
0.015377,11:43:18,post-test
0.014096,11:43:18,post-test
0.016658,11:43:19,post-test
0.014096,11:43:19,post-test
0.015377,11:43:19,post-test
0.015377,11:43:19,post-test
0.014096,11:43:20,post-test
0.015377,11:43:20,post-test
0.015377,11:43:20,post-test
0.014096,11:43:20,post-test
0.014096,11:43:21,post-test
0.015377,11:43:21,post-test
0.012814,11:43:21,post-test
0.015377,11:43:21,post-test
0.015377,11:43:22,post-test
0.015377,11:43:22,post-test
0.014096,11:43:22,post-test
0.015377,11:43:22,post-test
0.014096,11:43:23,post-test
0.014096,11:43:23,post-test
0.015377,11:43:23,post-test
0.014096,11:43:23,post-test
0.014096,11:43:24,post-test
0.015377,11:43:24,post-test
0.012814,11:43:24,post-test
0.014096,11:43:24,post-test
0.014096,11:43:25,post-test
0.015377,11:43:25,post-test
0.014096,11:43:25,post-test
0.014096,11:43:25,post-test
0.014096,11:43:26,post-test
0.014096,11:43:26,post-test
0.014096,11:43:26,post-test
0.015377,11:43:26,post-test
0.012814,11:43:27,post-test
0.015377,11:43:27,post-test
0.015377,11:43:27,post-test
0.015377,11:43:27,post-test
0.014096,11:43:28,post-test
0.015377,11:43:28,post-test
0.014096,11:43:28,post-test
0.014096,11:43:28,post-test
0.014096,11:43:29,post-test
0.015377,11:43:29,post-test
0.010251,11:43:29,post-test
0.014096,11:43:29,post-test
0.014096,11:43:30,post-test
0.015377,11:43:30,post-test
0.014096,11:43:30,post-test
0.016658,11:43:30,post-test
0.016658,11:43:31,post-test
0.015377,11:43:31,post-test
0.015377,11:43:31,post-test
0.015377,11:43:31,post-test
0.015377,11:43:32,post-test
0.015377,11:43:32,post-test
0.015377,11:43:32,post-test
0.015377,11:43:32,post-test
0.014096,11:43:33,post-test
0.016658,11:43:33,post-test
0.015377,11:43:33,post-test
0.015377,11:43:33,post-test
0.014096,11:43:34,post-test
0.015377,11:43:34,post-test
0.015377,11:43:34,post-test
0.014096,11:43:34,post-test
0.015377,11:43:35,post-test
0.016658,11:43:35,post-test
0.014096,11:43:35,post-test
0.015377,11:43:35,post-test
0.016658,11:43:36,post-test
0.015377,11:43:36,post-test
0.016658,11:43:36,post-test
0.015377,11:43:36,post-test
0.014096,11:43:37,post-test
0.015377,11:43:37,post-test
0.015377,11:43:37,post-test
0.015377,11:43:37,post-test
0.015377,11:43:38,post-test
0.016658,11:43:38,post-test
0.016658,11:43:38,post-test
0.014096,11:43:38,post-test
0.016658,11:43:39,post-test
0.01794,11:43:39,post-test
0.014096,11:43:39,post-test
0.016658,11:43:39,post-test
0.015377,11:43:40,post-test
0.015377,11:43:40,post-test
0.015377,11:43:40,post-test
0.016658,11:43:40,post-test
0.015377,11:43:41,post-test
0.014096,11:43:41,post-test
0.014096,11:43:41,post-test
0.016658,11:43:41,post-test
0.016658,11:43:42,post-test
0.014096,11:43:42,post-test
0.015377,11:43:42,post-test
0.016658,11:43:42,post-test
0.014096,11:43:43,post-test
0.015377,11:43:43,post-test
0.015377,11:43:43,post-test
0.014096,11:43:43,post-test
0.014096,11:43:44,post-test
0.016658,11:43:44,post-test
0.016658,11:43:44,post-test
0.014096,11:43:44,post-test
0.015377,11:43:45,post-test
0.016658,11:43:45,post-test
0.014096,11:43:45,post-test
0.015377,11:43:45,post-test
0.015377,11:43:46,post-test
0.015377,11:43:46,post-test
0.014096,11:43:46,post-test
0.015377,11:43:46,post-test
0.014096,11:43:47,post-test
0.015377,11:43:47,post-test
0.015377,11:43:47,post-test
0.015377,11:43:47,post-test
0.014096,11:43:48,post-test
0.015377,11:43:48,post-test
0.015377,11:43:48,post-test
0.015377,11:43:48,post-test
0.014096,11:43:49,post-test
0.015377,11:43:49,post-test
0.011533,11:43:49,post-test
0.015377,11:43:49,post-test
0.014096,11:43:50,post-test
0.016658,11:43:50,post-test
0.012814,11:43:50,post-test
0.014096,11:43:50,post-test
0.016658,11:43:51,post-test
0.012814,11:43:51,post-test
0.015377,11:43:51,post-test
0.012814,11:43:51,post-test
0.014096,11:43:52,post-test
0.014096,11:43:52,post-test
0.015377,11:43:52,post-test
0.015377,11:43:52,post-test
0.015377,11:43:53,post-test
0.016658,11:43:53,post-test
0.015377,11:43:53,post-test
0.014096,11:43:53,post-test
0.014096,11:43:54,post-test
0.015377,11:43:54,post-test
0.015377,11:43:54,post-test
0.014096,11:43:54,post-test
0.015377,11:43:55,post-test
0.014096,11:43:55,post-test
0.014096,11:43:55,post-test
0.016658,11:43:55,post-test
0.014096,11:43:56,post-test
0.014096,11:43:56,post-test
0.014096,11:43:56,post-test
0.014096,11:43:56,post-test
0.015377,11:43:57,post-test
0.014096,11:43:57,post-test
0.015377,11:43:57,post-test
0.015377,11:43:57,post-test
0.014096,11:43:58,post-test
0.015377,11:43:58,post-test
0.015377,11:43:58,post-test
0.014096,11:43:58,post-test
0.014096,11:43:59,post-test
0.014096,11:43:59,post-test
0.014096,11:43:59,post-test
0.015377,11:43:59,post-test
0.014096,11:44:00,post-test
0.015377,11:44:00,post-test
0.014096,11:44:00,post-test
0.014096,11:44:00,post-test
0.015377,11:44:01,post-test
0.014096,11:44:01,post-test
0.014096,11:44:01,post-test
0.014096,11:44:01,post-test
0.014096,11:44:02,post-test
0.014096,11:44:02,post-test
0.015377,11:44:02,post-test
0.015377,11:44:02,post-test
0.014096,11:44:03,post-test
0.014096,11:44:03,post-test
0.015377,11:44:03,post-test
0.015377,11:44:03,post-test
0.015377,11:44:04,post-test
0.014096,11:44:04,post-test
0.015377,11:44:04,post-test
0.014096,11:44:04,post-test
0.014096,11:44:05,post-test
0.014096,11:44:05,post-test
0.012814,11:44:05,post-test
0.012814,11:44:05,post-test
0.012814,11:44:06,post-test
0.015377,11:44:06,post-test
0.012814,11:44:06,post-test
0.015377,11:44:06,post-test
0.014096,11:44:07,post-test
0.014096,11:44:07,post-test
0.014096,11:44:07,post-test
0.014096,11:44:07,post-test
0.014096,11:44:08,post-test
0.014096,11:44:08,post-test
0.015377,11:44:08,post-test
0.015377,11:44:08,post-test
0.014096,11:44:09,post-test
0.014096,11:44:09,post-test
0.012814,11:44:09,post-test
0.015377,11:44:09,post-test
0.014096,11:44:10,post-test
0.015377,11:44:10,post-test
0.012814,11:44:10,post-test
0.014096,11:44:10,post-test
0.015377,11:44:11,post-test
0.015377,11:44:11,post-test
0.014096,11:44:11,post-test
0.012814,11:44:11,post-test
0.015377,11:44:12,post-test
0.01794,11:44:12,post-test
0.014096,11:44:12,post-test
0.015377,11:44:12,post-test
0.015377,11:44:13,post-test
0.014096,11:44:13,post-test
0.014096,11:44:13,post-test
0.015377,11:44:13,post-test
0.015377,11:44:14,post-test
0.014096,11:44:14,post-test
0.015377,11:44:14,post-test
0.015377,11:44:14,post-test
0.014096,11:44:15,post-test
0.014096,11:44:15,post-test
0.014096,11:44:15,post-test
0.015377,11:44:15,post-test
0.014096,11:44:16,post-test
0.014096,11:44:16,post-test
0.015377,11:44:16,post-test
0.014096,11:44:16,post-test
0.015377,11:44:17,post-test
0.016658,11:44:17,post-test
0.015377,11:44:17,post-test
0.015377,11:44:17,post-test
0.015377,11:44:18,post-test
0.014096,11:44:18,post-test
0.014096,11:44:18,post-test
0.014096,11:44:18,post-test
0.014096,11:44:19,post-test
0.014096,11:44:19,post-test
0.014096,11:44:19,post-test
0.015377,11:44:19,post-test
0.014096,11:44:20,post-test
0.015377,11:44:20,post-test
0.012814,11:44:20,post-test
0.012814,11:44:20,post-test
0.012814,11:44:21,post-test
0.015377,11:44:21,post-test
0.014096,11:44:21,post-test
0.014096,11:44:21,post-test
0.015377,11:44:22,post-test
0.015377,11:44:22,post-test
0.014096,11:44:22,post-test
0.015377,11:44:22,post-test
0.015377,11:44:23,post-test
0.015377,11:44:23,post-test
0.012814,11:44:23,post-test
0.014096,11:44:23,post-test
0.014096,11:44:24,post-test
0.014096,11:44:24,post-test
0.014096,11:44:24,post-test
0.015377,11:44:24,post-test
0.014096,11:44:25,post-test
0.015377,11:44:25,post-test
0.014096,11:44:25,post-test
0.014096,11:44:25,post-test
0.014096,11:44:26,post-test
0.015377,11:44:26,post-test
0.015377,11:44:26,post-test
0.014096,11:44:26,post-test
0.015377,11:44:27,post-test
0.015377,11:44:27,post-test
0.014096,11:44:27,post-test
0.014096,11:44:27,post-test
0.015377,11:44:28,post-test
0.014096,11:44:28,post-test
0.014096,11:44:28,post-test
0.015377,11:44:28,post-test
0.015377,11:44:29,post-test
0.015377,11:44:29,post-test
0.014096,11:44:29,post-test
0.015377,11:44:29,post-test
0.015377,11:44:30,post-test
0.015377,11:44:30,post-test
0.015377,11:44:30,post-test
0.014096,11:44:30,post-test
0.014096,11:44:31,post-test
0.012814,11:44:31,post-test
0.016658,11:44:31,post-test
0.014096,11:44:31,post-test
0.015377,11:44:32,post-test
0.015377,11:44:32,post-test
0.014096,11:44:32,post-test
0.015377,11:44:32,post-test
0.014096,11:44:33,post-test
0.015377,11:44:33,post-test
0.014096,11:44:33,post-test
0.015377,11:44:33,post-test
0.015377,11:44:34,post-test
0.015377,11:44:34,post-test
0.015377,11:44:34,post-test
0.015377,11:44:34,post-test
0.014096,11:44:35,post-test
0.014096,11:44:35,post-test
0.014096,11:44:35,post-test
0.015377,11:44:35,post-test
0.015377,11:44:36,post-test
0.014096,11:44:36,post-test
0.015377,11:44:36,post-test
0.014096,11:44:36,post-test
0.016658,11:44:37,post-test
0.015377,11:44:37,post-test
0.014096,11:44:37,post-test
0.014096,11:44:37,post-test
0.012814,11:44:38,post-test
0.015377,11:44:38,post-test
0.014096,11:44:38,post-test
0.014096,11:44:38,post-test
0.015377,11:44:39,post-test
0.014096,11:44:39,post-test
0.012814,11:44:39,post-test
0.016658,11:44:39,post-test
0.014096,11:44:40,post-test
0.014096,11:44:40,post-test
0.015377,11:44:40,post-test
0.014096,11:44:40,post-test
0.015377,11:44:41,post-test
0.015377,11:44:41,post-test
0.015377,11:44:41,post-test
0.012814,11:44:41,post-test
0.014096,11:44:42,post-test
0.015377,11:44:42,post-test
0.015377,11:44:42,post-test
0.014096,11:44:42,post-test
0.015377,11:44:43,post-test
0.016658,11:44:43,post-test
0.014096,11:44:43,post-test
0.015377,11:44:43,post-test
0.015377,11:44:44,post-test
0.014096,11:44:44,post-test
0.014096,11:44:44,post-test
0.014096,11:44:44,post-test
0.015377,11:44:45,post-test
0.015377,11:44:45,post-test
0.015377,11:44:45,post-test
0.016658,11:44:45,post-test
0.014096,11:44:46,post-test
0.014096,11:44:46,post-test
0.014096,11:44:46,post-test
0.015377,11:44:46,post-test
0.014096,11:44:47,post-test
0.015377,11:44:47,post-test
0.014096,11:44:47,post-test
0.015377,11:44:47,post-test
0.016658,11:44:48,post-test
0.015377,11:44:48,post-test
0.014096,11:44:48,post-test
0.014096,11:44:48,post-test
0.015377,11:44:49,post-test
0.015377,11:44:49,post-test
0.011533,11:44:49,post-test
0.015377,11:44:49,post-test
0.015377,11:44:50,post-test
0.014096,11:44:50,post-test
0.014096,11:44:50,post-test
0.015377,11:44:50,post-test
0.015377,11:44:51,post-test
0.014096,11:44:51,post-test
0.016658,11:44:51,post-test
0.015377,11:44:51,post-test
0.015377,11:44:52,post-test
0.015377,11:44:52,post-test
0.015377,11:44:52,post-test
0.014096,11:44:52,post-test
0.014096,11:44:53,post-test
0.014096,11:44:53,post-test
0.015377,11:44:53,post-test
0.015377,11:44:53,post-test
0.014096,11:44:54,post-test
0.015377,11:44:54,post-test
0.015377,11:44:54,post-test
0.014096,11:44:54,post-test
0.015377,11:44:55,post-test
0.015377,11:44:55,post-test
0.015377,11:44:55,post-test
0.015377,11:44:55,post-test
0.015377,11:44:56,post-test
0.016658,11:44:56,post-test
0.014096,11:44:56,post-test
0.014096,11:44:56,post-test
0.016658,11:44:57,post-test
0.014096,11:44:57,post-test
0.014096,11:44:57,post-test
0.014096,11:44:57,post-test
0.014096,11:44:58,post-test
0.015377,11:44:58,post-test
0.015377,11:44:58,post-test
0.014096,11:44:58,post-test
0.014096,11:44:59,post-test
0.015377,11:44:59,post-test
0.014096,11:44:59,post-test
0.014096,11:44:59,post-test
0.015377,11:45:00,post-test
0.015377,11:45:00,post-test
0.014096,11:45:00,post-test
0.015377,11:45:00,post-test
0.015377,11:45:01,post-test
0.015377,11:45:01,post-test
0.014096,11:45:01,post-test
0.014096,11:45:01,post-test
0.014096,11:45:02,post-test
0.015377,11:45:02,post-test
0.014096,11:45:02,post-test
0.014096,11:45:02,post-test
0.015377,11:45:03,post-test
0.015377,11:45:03,post-test
0.014096,11:45:03,post-test
0.015377,11:45:03,post-test
0.014096,11:45:04,post-test
0.015377,11:45:04,post-test
0.015377,11:45:04,post-test
0.014096,11:45:04,post-test
0.015377,11:45:05,post-test
0.014096,11:45:05,post-test
0.014096,11:45:05,post-test
0.015377,11:45:05,post-test
0.014096,11:45:06,post-test
0.014096,11:45:06,post-test
0.012814,11:45:06,post-test
0.015377,11:45:06,post-test
0.015377,11:45:07,post-test
0.015377,11:45:07,post-test
0.015377,11:45:07,post-test
0.014096,11:45:07,post-test
0.014096,11:45:08,post-test
0.015377,11:45:08,post-test
0.015377,11:45:08,post-test
0.014096,11:45:08,post-test
0.014096,11:45:09,post-test
0.015377,11:45:09,post-test
0.012814,11:45:09,post-test
0.014096,11:45:09,post-test
0.015377,11:45:10,post-test
0.014096,11:45:10,post-test
0.014096,11:45:10,post-test
0.015377,11:45:10,post-test
0.015377,11:45:11,post-test
0.015377,11:45:11,post-test
0.015377,11:45:11,post-test
0.015377,11:45:11,post-test
0.014096,11:45:12,post-test
0.015377,11:45:12,post-test
0.015377,11:45:12,post-test
0.015377,11:45:12,post-test
0.016658,11:45:13,post-test
0.015377,11:45:13,post-test
0.015377,11:45:13,post-test
0.014096,11:45:13,post-test
0.015377,11:45:14,post-test
0.014096,11:45:14,post-test
0.014096,11:45:14,post-test
0.015377,11:45:14,post-test
0.015377,11:45:15,post-test
0.014096,11:45:15,post-test
0.015377,11:45:15,post-test
0.015377,11:45:15,post-test
0.014096,11:45:16,post-test
0.015377,11:45:16,post-test
0.015377,11:45:16,post-test
0.015377,11:45:16,post-test
0.012814,11:45:17,post-test
0.015377,11:45:17,post-test
0.014096,11:45:17,post-test
0.014096,11:45:17,post-test
0.014096,11:45:18,post-test
0.016658,11:45:18,post-test
0.012814,11:45:18,post-test
0.015377,11:45:18,post-test
0.016658,11:45:19,post-test
0.014096,11:45:19,post-test
0.014096,11:45:19,post-test
0.012814,11:45:19,post-test
0.014096,11:45:20,post-test
0.012814,11:45:20,post-test
0.015377,11:45:20,post-test
