HR,timestamp,period,time_seconds
104.23,12:13:18,in-test,4817
104.2,12:13:19,in-test,4818
104.13,12:13:20,in-test,4819
104.07,12:13:21,in-test,4820
103.97,12:13:22,in-test,4821
103.85,12:13:23,in-test,4822
103.73,12:13:24,in-test,4823
103.58,12:13:25,in-test,4824
103.43,12:13:26,in-test,4825
103.3,12:13:27,in-test,4826
103.17,12:13:28,in-test,4827
103.02,12:13:29,in-test,4828
102.8,12:13:30,in-test,4829
102.6,12:13:31,in-test,4830
102.42,12:13:32,in-test,4831
102.25,12:13:33,in-test,4832
102.1,12:13:34,in-test,4833
102.12,12:13:35,in-test,4834
102.13,12:13:36,in-test,4835
102.15,12:13:37,in-test,4836
102.17,12:13:38,in-test,4837
102.22,12:13:39,in-test,4838
102.28,12:13:40,in-test,4839
102.33,12:13:41,in-test,4840
102.38,12:13:42,in-test,4841
102.48,12:13:43,in-test,4842
102.6,12:13:44,in-test,4843
102.73,12:13:45,in-test,4844
102.9,12:13:46,in-test,4845
103.05,12:13:47,in-test,4846
103.2,12:13:48,in-test,4847
103.23,12:13:49,in-test,4848
103.33,12:13:50,in-test,4849
103.48,12:13:51,in-test,4850
103.68,12:13:52,in-test,4851
103.88,12:13:53,in-test,4852
104.08,12:13:54,in-test,4853
104.23,12:13:55,in-test,4854
104.43,12:13:56,in-test,4855
104.6,12:13:57,in-test,4856
104.87,12:13:58,in-test,4857
105.12,12:13:59,in-test,4858
105.35,12:14:00,in-test,4859
105.6,12:14:01,in-test,4860
105.98,12:14:02,in-test,4861
106.33,12:14:03,in-test,4862
106.65,12:14:04,in-test,4863
106.97,12:14:05,in-test,4864
107.28,12:14:06,in-test,4865
107.6,12:14:07,in-test,4866
107.92,12:14:08,in-test,4867
108.25,12:14:09,in-test,4868
108.6,12:14:10,in-test,4869
108.97,12:14:11,in-test,4870
109.33,12:14:12,in-test,4871
109.7,12:14:13,in-test,4872
109.9,12:14:14,in-test,4873
110.08,12:14:15,in-test,4874
110.2,12:14:16,in-test,4875
110.27,12:14:17,in-test,4876
110.3,12:14:18,in-test,4877
110.3,12:14:19,in-test,4878
110.25,12:14:20,in-test,4879
110.18,12:14:21,in-test,4880
110.1,12:14:22,in-test,4881
110.0,12:14:23,in-test,4882
109.9,12:14:24,in-test,4883
109.82,12:14:25,in-test,4884
109.75,12:14:26,in-test,4885
109.7,12:14:27,in-test,4886
109.65,12:14:28,in-test,4887
109.63,12:14:29,in-test,4888
109.63,12:14:30,in-test,4889
109.65,12:14:31,in-test,4890
109.65,12:14:32,in-test,4891
109.67,12:14:33,in-test,4892
109.7,12:14:34,in-test,4893
109.78,12:14:35,in-test,4894
109.88,12:14:36,in-test,4895
109.97,12:14:37,in-test,4896
110.07,12:14:38,in-test,4897
110.13,12:14:39,in-test,4898
110.18,12:14:40,in-test,4899
110.22,12:14:41,in-test,4900
110.25,12:14:42,in-test,4901
110.27,12:14:43,in-test,4902
110.23,12:14:44,in-test,4903
110.18,12:14:45,in-test,4904
110.13,12:14:46,in-test,4905
110.07,12:14:47,in-test,4906
110.05,12:14:48,in-test,4907
110.05,12:14:49,in-test,4908
109.9,12:14:50,in-test,4909
109.73,12:14:51,in-test,4910
109.5,12:14:52,in-test,4911
109.3,12:14:53,in-test,4912
109.05,12:14:54,in-test,4913
108.77,12:14:55,in-test,4914
108.43,12:14:56,in-test,4915
108.15,12:14:57,in-test,4916
107.88,12:14:58,in-test,4917
107.73,12:14:59,in-test,4918
107.57,12:15:00,in-test,4919
107.43,12:15:01,in-test,4920
107.2,12:15:02,in-test,4921
106.98,12:15:03,in-test,4922
106.83,12:15:04,in-test,4923
106.65,12:15:05,in-test,4924
106.45,12:15:06,in-test,4925
106.25,12:15:07,in-test,4926
106.07,12:15:08,in-test,4927
105.87,12:15:09,in-test,4928
105.68,12:15:10,in-test,4929
105.38,12:15:11,in-test,4930
104.95,12:15:12,in-test,4931
104.53,12:15:13,in-test,4932
104.25,12:15:14,in-test,4933
103.97,12:15:15,in-test,4934
103.75,12:15:16,in-test,4935
103.57,12:15:17,in-test,4936
103.42,12:15:18,in-test,4937
103.3,12:15:19,in-test,4938
103.28,12:15:20,in-test,4939
103.25,12:15:21,in-test,4940
103.28,12:15:22,in-test,4941
103.33,12:15:23,in-test,4942
103.37,12:15:24,in-test,4943
103.4,12:15:25,in-test,4944
103.4,12:15:26,in-test,4945
103.38,12:15:27,in-test,4946
103.37,12:15:28,in-test,4947
103.35,12:15:29,in-test,4948
103.32,12:15:30,in-test,4949
103.25,12:15:31,in-test,4950
103.2,12:15:32,in-test,4951
103.13,12:15:33,in-test,4952
103.02,12:15:34,in-test,4953
102.85,12:15:35,in-test,4954
102.7,12:15:36,in-test,4955
102.63,12:15:37,in-test,4956
102.53,12:15:38,in-test,4957
102.47,12:15:39,in-test,4958
102.4,12:15:40,in-test,4959
102.3,12:15:41,in-test,4960
102.13,12:15:42,in-test,4961
101.97,12:15:43,in-test,4962
101.82,12:15:44,in-test,4963
101.68,12:15:45,in-test,4964
101.53,12:15:46,in-test,4965
101.38,12:15:47,in-test,4966
101.2,12:15:48,in-test,4967
101.0,12:15:49,in-test,4968
100.92,12:15:50,in-test,4969
100.83,12:15:51,in-test,4970
100.77,12:15:52,in-test,4971
100.65,12:15:53,in-test,4972
100.57,12:15:54,in-test,4973
100.5,12:15:55,in-test,4974
100.43,12:15:56,in-test,4975
100.32,12:15:57,in-test,4976
100.23,12:15:58,in-test,4977
100.05,12:15:59,in-test,4978
99.9,12:16:00,in-test,4979
99.75,12:16:01,in-test,4980
99.63,12:16:02,in-test,4981
99.52,12:16:03,in-test,4982
99.38,12:16:04,in-test,4983
99.25,12:16:05,in-test,4984
99.17,12:16:06,in-test,4985
99.07,12:16:07,in-test,4986
98.95,12:16:08,in-test,4987
98.83,12:16:09,in-test,4988
98.67,12:16:10,in-test,4989
98.6,12:16:11,in-test,4990
98.63,12:16:12,in-test,4991
98.63,12:16:13,in-test,4992
98.62,12:16:14,in-test,4993
98.58,12:16:15,in-test,4994
98.52,12:16:16,in-test,4995
98.42,12:16:17,in-test,4996
98.3,12:16:18,in-test,4997
98.18,12:16:19,in-test,4998
98.03,12:16:20,in-test,4999
97.9,12:16:21,in-test,5000
97.68,12:16:22,in-test,5001
97.47,12:16:23,in-test,5002
97.27,12:16:24,in-test,5003
97.07,12:16:25,in-test,5004
96.9,12:16:26,in-test,5005
96.73,12:16:27,in-test,5006
96.48,12:16:28,in-test,5007
96.27,12:16:29,in-test,5008
96.07,12:16:30,in-test,5009
95.8,12:16:31,in-test,5010
95.75,12:16:32,in-test,5011
95.68,12:16:33,in-test,5012
95.63,12:16:34,in-test,5013
95.58,12:16:35,in-test,5014
95.5,12:16:36,in-test,5015
95.37,12:16:37,in-test,5016
95.32,12:16:38,in-test,5017
95.28,12:16:39,in-test,5018
95.3,12:16:40,in-test,5019
95.37,12:16:41,in-test,5020
95.53,12:16:42,in-test,5021
95.72,12:16:43,in-test,5022
95.9,12:16:44,in-test,5023
96.1,12:16:45,in-test,5024
96.3,12:16:46,in-test,5025
96.48,12:16:47,in-test,5026
96.62,12:16:48,in-test,5027
96.72,12:16:49,in-test,5028
96.82,12:16:50,in-test,5029
96.93,12:16:51,in-test,5030
97.05,12:16:52,in-test,5031
97.17,12:16:53,in-test,5032
97.28,12:16:54,in-test,5033
97.42,12:16:55,in-test,5034
97.53,12:16:56,in-test,5035
97.53,12:16:57,in-test,5036
97.55,12:16:58,in-test,5037
97.58,12:16:59,in-test,5038
97.63,12:17:00,in-test,5039
97.72,12:17:01,in-test,5040
97.78,12:17:02,in-test,5041
97.83,12:17:03,in-test,5042
97.9,12:17:04,in-test,5043
98.05,12:17:05,in-test,5044
98.2,12:17:06,in-test,5045
98.35,12:17:07,in-test,5046
98.47,12:17:08,in-test,5047
98.58,12:17:09,in-test,5048
98.72,12:17:10,in-test,5049
98.88,12:17:11,in-test,5050
99.08,12:17:12,in-test,5051
99.3,12:17:13,in-test,5052
99.53,12:17:14,in-test,5053
99.83,12:17:15,in-test,5054
100.12,12:17:16,in-test,5055
100.38,12:17:17,in-test,5056
100.63,12:17:18,in-test,5057
100.83,12:17:19,in-test,5058
101.0,12:17:20,in-test,5059
101.17,12:17:21,in-test,5060
101.37,12:17:22,in-test,5061
101.57,12:17:23,in-test,5062
101.75,12:17:24,in-test,5063
101.93,12:17:25,in-test,5064
102.12,12:17:26,in-test,5065
102.3,12:17:27,in-test,5066
102.58,12:17:28,in-test,5067
102.85,12:17:29,in-test,5068
103.13,12:17:30,in-test,5069
103.57,12:17:31,in-test,5070
103.82,12:17:32,in-test,5071
104.08,12:17:33,in-test,5072
104.35,12:17:34,in-test,5073
104.6,12:17:35,in-test,5074
104.9,12:17:36,in-test,5075
105.23,12:17:37,in-test,5076
105.52,12:17:38,in-test,5077
105.77,12:17:39,in-test,5078
105.97,12:17:40,in-test,5079
106.25,12:17:41,in-test,5080
106.28,12:17:42,in-test,5081
106.3,12:17:43,in-test,5082
106.42,12:17:44,in-test,5083
106.32,12:17:45,in-test,5084
106.22,12:17:46,in-test,5085
106.12,12:17:47,in-test,5086
106.05,12:17:48,in-test,5087
105.97,12:17:49,in-test,5088
105.88,12:17:50,in-test,5089
105.75,12:17:51,in-test,5090
105.63,12:17:52,in-test,5091
105.52,12:17:53,in-test,5092
105.43,12:17:54,in-test,5093
105.37,12:17:55,in-test,5094
105.33,12:17:56,in-test,5095
105.43,12:17:57,in-test,5096
105.5,12:17:58,in-test,5097
105.55,12:17:59,in-test,5098
105.55,12:18:00,in-test,5099
105.5,12:18:01,in-test,5100
105.43,12:18:02,in-test,5101
105.38,12:18:03,in-test,5102
105.33,12:18:04,in-test,5103
105.28,12:18:05,in-test,5104
105.23,12:18:06,in-test,5105
105.23,12:18:07,in-test,5106
105.3,12:18:08,in-test,5107
105.37,12:18:09,in-test,5108
105.43,12:18:10,in-test,5109
105.45,12:18:11,in-test,5110
105.45,12:18:12,in-test,5111
105.42,12:18:13,in-test,5112
105.37,12:18:14,in-test,5113
105.25,12:18:15,in-test,5114
105.15,12:18:16,in-test,5115
105.08,12:18:17,in-test,5116
105.03,12:18:18,in-test,5117
105.02,12:18:19,in-test,5118
105.0,12:18:20,in-test,5119
104.97,12:18:21,in-test,5120
104.92,12:18:22,in-test,5121
104.85,12:18:23,in-test,5122
104.77,12:18:24,in-test,5123
104.68,12:18:25,in-test,5124
104.58,12:18:26,in-test,5125
104.48,12:18:27,in-test,5126
104.37,12:18:28,in-test,5127
104.23,12:18:29,in-test,5128
104.07,12:18:30,in-test,5129
103.85,12:18:31,in-test,5130
103.6,12:18:32,in-test,5131
103.35,12:18:33,in-test,5132
103.12,12:18:34,in-test,5133
102.93,12:18:35,in-test,5134
102.72,12:18:36,in-test,5135
102.47,12:18:37,in-test,5136
102.22,12:18:38,in-test,5137
101.97,12:18:39,in-test,5138
101.72,12:18:40,in-test,5139
101.38,12:18:41,in-test,5140
101.22,12:18:42,in-test,5141
101.05,12:18:43,in-test,5142
100.78,12:18:44,in-test,5143
100.73,12:18:45,in-test,5144
100.68,12:18:46,in-test,5145
100.68,12:18:47,in-test,5146
100.7,12:18:48,in-test,5147
100.77,12:18:49,in-test,5148
100.85,12:18:50,in-test,5149
100.95,12:18:51,in-test,5150
101.07,12:18:52,in-test,5151
101.18,12:18:53,in-test,5152
101.28,12:18:54,in-test,5153
101.37,12:18:55,in-test,5154
101.43,12:18:56,in-test,5155
101.5,12:18:57,in-test,5156
101.55,12:18:58,in-test,5157
101.58,12:18:59,in-test,5158
101.62,12:19:00,in-test,5159
101.68,12:19:01,in-test,5160
101.73,12:19:02,in-test,5161
101.78,12:19:03,in-test,5162
101.83,12:19:04,in-test,5163
101.87,12:19:05,in-test,5164
101.9,12:19:06,in-test,5165
101.9,12:19:07,in-test,5166
101.9,12:19:08,in-test,5167
101.9,12:19:09,in-test,5168
101.92,12:19:10,in-test,5169
101.95,12:19:11,in-test,5170
102.0,12:19:12,in-test,5171
102.08,12:19:13,in-test,5172
102.2,12:19:14,in-test,5173
102.33,12:19:15,in-test,5174
102.5,12:19:16,in-test,5175
102.65,12:19:17,in-test,5176
102.8,12:19:18,in-test,5177
102.95,12:19:19,in-test,5178
103.1,12:19:20,in-test,5179
103.27,12:19:21,in-test,5180
103.42,12:19:22,in-test,5181
103.55,12:19:23,in-test,5182
103.67,12:19:24,in-test,5183
103.75,12:19:25,in-test,5184
103.78,12:19:26,in-test,5185
103.82,12:19:27,in-test,5186
103.83,12:19:28,in-test,5187
103.82,12:19:29,in-test,5188
103.77,12:19:30,in-test,5189
103.73,12:19:31,in-test,5190
103.72,12:19:32,in-test,5191
103.7,12:19:33,in-test,5192
103.7,12:19:34,in-test,5193
103.68,12:19:35,in-test,5194
103.75,12:19:36,in-test,5195
103.82,12:19:37,in-test,5196
103.9,12:19:38,in-test,5197
103.95,12:19:39,in-test,5198
104.02,12:19:40,in-test,5199
104.1,12:19:41,in-test,5200
104.27,12:19:42,in-test,5201
104.42,12:19:43,in-test,5202
104.55,12:19:44,in-test,5203
104.68,12:19:45,in-test,5204
104.9,12:19:46,in-test,5205
105.05,12:19:47,in-test,5206
105.18,12:19:48,in-test,5207
105.25,12:19:49,in-test,5208
105.3,12:19:50,in-test,5209
105.35,12:19:51,in-test,5210
105.42,12:19:52,in-test,5211
105.42,12:19:53,in-test,5212
105.4,12:19:54,in-test,5213
105.37,12:19:55,in-test,5214
105.42,12:19:56,in-test,5215
105.43,12:19:57,in-test,5216
105.43,12:19:58,in-test,5217
105.43,12:19:59,in-test,5218
105.28,12:20:00,in-test,5219
105.1,12:20:01,in-test,5220
104.93,12:20:02,in-test,5221
104.77,12:20:03,in-test,5222
104.6,12:20:04,in-test,5223
104.43,12:20:05,in-test,5224
104.27,12:20:06,in-test,5225
104.13,12:20:07,in-test,5226
104.02,12:20:08,in-test,5227
103.92,12:20:09,in-test,5228
103.83,12:20:10,in-test,5229
103.77,12:20:11,in-test,5230
103.68,12:20:12,in-test,5231
103.55,12:20:13,in-test,5232
103.38,12:20:14,in-test,5233
103.2,12:20:15,in-test,5234
103.0,12:20:16,in-test,5235
102.82,12:20:17,in-test,5236
102.67,12:20:18,in-test,5237
102.52,12:20:19,in-test,5238
102.4,12:20:20,in-test,5239
102.32,12:20:21,in-test,5240
102.25,12:20:22,in-test,5241
102.18,12:20:23,in-test,5242
102.15,12:20:24,in-test,5243
102.1,12:20:25,in-test,5244
102.1,12:20:26,in-test,5245
102.1,12:20:27,in-test,5246
102.13,12:20:28,in-test,5247
102.2,12:20:29,in-test,5248
102.3,12:20:30,in-test,5249
102.4,12:20:31,in-test,5250
102.5,12:20:32,in-test,5251
102.6,12:20:33,in-test,5252
102.65,12:20:34,in-test,5253
102.67,12:20:35,in-test,5254
102.58,12:20:36,in-test,5255
102.48,12:20:37,in-test,5256
102.38,12:20:38,in-test,5257
102.37,12:20:39,in-test,5258
102.35,12:20:40,in-test,5259
102.32,12:20:41,in-test,5260
102.25,12:20:42,in-test,5261
102.18,12:20:43,in-test,5262
102.08,12:20:44,in-test,5263
101.95,12:20:45,in-test,5264
101.72,12:20:46,in-test,5265
101.5,12:20:47,in-test,5266
101.28,12:20:48,in-test,5267
101.13,12:20:49,in-test,5268
101.02,12:20:50,in-test,5269
100.9,12:20:51,in-test,5270
100.75,12:20:52,in-test,5271
100.67,12:20:53,in-test,5272
100.58,12:20:54,in-test,5273
100.52,12:20:55,in-test,5274
100.37,12:20:56,in-test,5275
100.23,12:20:57,in-test,5276
100.13,12:20:58,in-test,5277
100.07,12:20:59,in-test,5278
100.2,12:21:00,in-test,5279
100.37,12:21:01,in-test,5280
100.55,12:21:02,in-test,5281
100.73,12:21:03,in-test,5282
100.93,12:21:04,in-test,5283
101.12,12:21:05,in-test,5284
101.3,12:21:06,in-test,5285
101.45,12:21:07,in-test,5286
101.57,12:21:08,in-test,5287
101.63,12:21:09,in-test,5288
101.65,12:21:10,in-test,5289
101.63,12:21:11,in-test,5290
101.58,12:21:12,in-test,5291
101.57,12:21:13,in-test,5292
101.57,12:21:14,in-test,5293
101.57,12:21:15,in-test,5294
101.58,12:21:16,in-test,5295
101.6,12:21:17,in-test,5296
101.58,12:21:18,in-test,5297
101.58,12:21:19,in-test,5298
101.55,12:21:20,in-test,5299
101.55,12:21:21,in-test,5300
101.55,12:21:22,in-test,5301
101.57,12:21:23,in-test,5302
101.57,12:21:24,in-test,5303
101.62,12:21:25,in-test,5304
101.67,12:21:26,in-test,5305
101.72,12:21:27,in-test,5306
101.77,12:21:28,in-test,5307
101.78,12:21:29,in-test,5308
101.82,12:21:30,in-test,5309
101.82,12:21:31,in-test,5310
101.8,12:21:32,in-test,5311
101.77,12:21:33,in-test,5312
101.75,12:21:34,in-test,5313
101.77,12:21:35,in-test,5314
101.8,12:21:36,in-test,5315
101.85,12:21:37,in-test,5316
101.88,12:21:38,in-test,5317
101.9,12:21:39,in-test,5318
101.92,12:21:40,in-test,5319
101.93,12:21:41,in-test,5320
101.95,12:21:42,in-test,5321
101.98,12:21:43,in-test,5322
102.07,12:21:44,in-test,5323
102.17,12:21:45,in-test,5324
102.28,12:21:46,in-test,5325
102.43,12:21:47,in-test,5326
102.57,12:21:48,in-test,5327
102.68,12:21:49,in-test,5328
102.77,12:21:50,in-test,5329
102.85,12:21:51,in-test,5330
102.93,12:21:52,in-test,5331
103.03,12:21:53,in-test,5332
103.17,12:21:54,in-test,5333
103.32,12:21:55,in-test,5334
103.47,12:21:56,in-test,5335
103.63,12:21:57,in-test,5336
103.77,12:21:58,in-test,5337
103.87,12:21:59,in-test,5338
103.92,12:22:00,in-test,5339
103.9,12:22:01,in-test,5340
103.87,12:22:02,in-test,5341
103.82,12:22:03,in-test,5342
103.73,12:22:04,in-test,5343
103.67,12:22:05,in-test,5344
103.58,12:22:06,in-test,5345
103.48,12:22:07,in-test,5346
103.45,12:22:08,in-test,5347
103.45,12:22:09,in-test,5348
103.47,12:22:10,in-test,5349
103.5,12:22:11,in-test,5350
103.57,12:22:12,in-test,5351
103.63,12:22:13,in-test,5352
103.72,12:22:14,in-test,5353
103.8,12:22:15,in-test,5354
103.88,12:22:16,in-test,5355
103.95,12:22:17,in-test,5356
104.03,12:22:18,in-test,5357
104.1,12:22:19,in-test,5358
104.2,12:22:20,in-test,5359
104.23,12:22:21,in-test,5360
104.3,12:22:22,in-test,5361
104.38,12:22:23,in-test,5362
104.5,12:22:24,in-test,5363
104.63,12:22:25,in-test,5364
104.8,12:22:26,in-test,5365
104.98,12:22:27,in-test,5366
105.15,12:22:28,in-test,5367
105.42,12:22:29,in-test,5368
105.68,12:22:30,in-test,5369
105.97,12:22:31,in-test,5370
106.25,12:22:32,in-test,5371
106.58,12:22:33,in-test,5372
106.9,12:22:34,in-test,5373
107.28,12:22:35,in-test,5374
107.43,12:22:36,in-test,5375
107.57,12:22:37,in-test,5376
107.68,12:22:38,in-test,5377
107.82,12:22:39,in-test,5378
107.97,12:22:40,in-test,5379
108.03,12:22:41,in-test,5380
108.1,12:22:42,in-test,5381
108.05,12:22:43,in-test,5382
108.02,12:22:44,in-test,5383
108.0,12:22:45,in-test,5384
107.98,12:22:46,in-test,5385
107.95,12:22:47,in-test,5386
107.93,12:22:48,in-test,5387
107.9,12:22:49,in-test,5388
107.87,12:22:50,in-test,5389
107.82,12:22:51,in-test,5390
107.77,12:22:52,in-test,5391
107.7,12:22:53,in-test,5392
107.6,12:22:54,in-test,5393
107.48,12:22:55,in-test,5394
107.37,12:22:56,in-test,5395
107.25,12:22:57,in-test,5396
107.18,12:22:58,in-test,5397
107.15,12:22:59,in-test,5398
107.15,12:23:00,in-test,5399
107.22,12:23:01,in-test,5400
107.28,12:23:02,in-test,5401
107.38,12:23:03,in-test,5402
107.48,12:23:04,in-test,5403
107.57,12:23:05,in-test,5404
107.65,12:23:06,in-test,5405
107.75,12:23:07,in-test,5406
107.82,12:23:08,in-test,5407
107.9,12:23:09,in-test,5408
107.98,12:23:10,in-test,5409
108.08,12:23:11,in-test,5410
108.2,12:23:12,in-test,5411
108.33,12:23:13,in-test,5412
108.45,12:23:14,in-test,5413
108.6,12:23:15,in-test,5414
108.75,12:23:16,in-test,5415
108.92,12:23:17,in-test,5416
109.1,12:23:18,in-test,5417
109.3,12:23:19,in-test,5418
109.48,12:23:20,in-test,5419
109.67,12:23:21,in-test,5420
109.87,12:23:22,in-test,5421
110.05,12:23:23,in-test,5422
110.18,12:23:24,in-test,5423
110.25,12:23:25,in-test,5424
110.33,12:23:26,in-test,5425
110.37,12:23:27,in-test,5426
110.23,12:23:28,in-test,5427
109.9,12:23:29,in-test,5428
109.55,12:23:30,in-test,5429
109.2,12:23:31,in-test,5430
108.85,12:23:32,in-test,5431
108.47,12:23:33,in-test,5432
108.1,12:23:34,in-test,5433
107.67,12:23:35,in-test,5434
107.47,12:23:36,in-test,5435
107.27,12:23:37,in-test,5436
107.08,12:23:38,in-test,5437
106.87,12:23:39,in-test,5438
106.65,12:23:40,in-test,5439
106.53,12:23:41,in-test,5440
106.42,12:23:42,in-test,5441
106.42,12:23:43,in-test,5442
106.42,12:23:44,in-test,5443
106.42,12:23:45,in-test,5444
106.42,12:23:46,in-test,5445
106.42,12:23:47,in-test,5446
106.43,12:23:48,in-test,5447
106.47,12:23:49,in-test,5448
106.55,12:23:50,in-test,5449
106.68,12:23:51,in-test,5450
106.82,12:23:52,in-test,5451
106.98,12:23:53,in-test,5452
107.22,12:23:54,in-test,5453
107.48,12:23:55,in-test,5454
107.78,12:23:56,in-test,5455
108.1,12:23:57,in-test,5456
108.4,12:23:58,in-test,5457
108.68,12:23:59,in-test,5458
109.0,12:24:00,in-test,5459
109.28,12:24:01,in-test,5460
109.55,12:24:02,in-test,5461
109.82,12:24:03,in-test,5462
110.05,12:24:04,in-test,5463
110.28,12:24:05,in-test,5464
110.53,12:24:06,in-test,5465
110.77,12:24:07,in-test,5466
110.58,12:24:08,in-test,5467
110.37,12:24:09,in-test,5468
110.15,12:24:10,in-test,5469
109.92,12:24:11,in-test,5470
109.68,12:24:12,in-test,5471
109.43,12:24:13,in-test,5472
109.17,12:24:14,in-test,5473
108.87,12:24:15,in-test,5474
108.53,12:24:16,in-test,5475
108.18,12:24:17,in-test,5476
107.8,12:24:18,in-test,5477
107.4,12:24:19,in-test,5478
107.0,12:24:20,in-test,5479
106.63,12:24:21,in-test,5480
106.27,12:24:22,in-test,5481
105.92,12:24:23,in-test,5482
105.63,12:24:24,in-test,5483
105.4,12:24:25,in-test,5484
105.12,12:24:26,in-test,5485
104.87,12:24:27,in-test,5486
104.78,12:24:28,in-test,5487
104.82,12:24:29,in-test,5488
104.83,12:24:30,in-test,5489
104.82,12:24:31,in-test,5490
104.75,12:24:32,in-test,5491
104.68,12:24:33,in-test,5492
104.6,12:24:34,in-test,5493
104.52,12:24:35,in-test,5494
104.42,12:24:36,in-test,5495
104.35,12:24:37,in-test,5496
104.32,12:24:38,in-test,5497
104.32,12:24:39,in-test,5498
104.32,12:24:40,in-test,5499
104.32,12:24:41,in-test,5500
104.35,12:24:42,in-test,5501
104.38,12:24:43,in-test,5502
104.43,12:24:44,in-test,5503
104.5,12:24:45,in-test,5504
104.58,12:24:46,in-test,5505
104.68,12:24:47,in-test,5506
104.75,12:24:48,in-test,5507
104.8,12:24:49,in-test,5508
104.78,12:24:50,in-test,5509
104.7,12:24:51,in-test,5510
104.62,12:24:52,in-test,5511
104.5,12:24:53,in-test,5512
104.33,12:24:54,in-test,5513
104.13,12:24:55,in-test,5514
103.92,12:24:56,in-test,5515
103.7,12:24:57,in-test,5516
103.5,12:24:58,in-test,5517
103.3,12:24:59,in-test,5518
103.07,12:25:00,in-test,5519
102.83,12:25:01,in-test,5520
102.58,12:25:02,in-test,5521
102.32,12:25:03,in-test,5522
102.05,12:25:04,in-test,5523
101.77,12:25:05,in-test,5524
101.45,12:25:06,in-test,5525
101.15,12:25:07,in-test,5526
101.22,12:25:08,in-test,5527
101.28,12:25:09,in-test,5528
101.35,12:25:10,in-test,5529
101.42,12:25:11,in-test,5530
101.47,12:25:12,in-test,5531
101.52,12:25:13,in-test,5532
101.6,12:25:14,in-test,5533
101.7,12:25:15,in-test,5534
101.83,12:25:16,in-test,5535
101.98,12:25:17,in-test,5536
102.12,12:25:18,in-test,5537
102.25,12:25:19,in-test,5538
102.38,12:25:20,in-test,5539
102.48,12:25:21,in-test,5540
102.55,12:25:22,in-test,5541
102.6,12:25:23,in-test,5542
102.63,12:25:24,in-test,5543
102.67,12:25:25,in-test,5544
102.72,12:25:26,in-test,5545
102.78,12:25:27,in-test,5546
102.87,12:25:28,in-test,5547
102.98,12:25:29,in-test,5548
103.13,12:25:30,in-test,5549
103.32,12:25:31,in-test,5550
103.53,12:25:32,in-test,5551
103.75,12:25:33,in-test,5552
103.98,12:25:34,in-test,5553
104.17,12:25:35,in-test,5554
104.33,12:25:36,in-test,5555
104.47,12:25:37,in-test,5556
104.57,12:25:38,in-test,5557
104.63,12:25:39,in-test,5558
104.68,12:25:40,in-test,5559
104.72,12:25:41,in-test,5560
104.72,12:25:42,in-test,5561
104.75,12:25:43,in-test,5562
104.77,12:25:44,in-test,5563
104.75,12:25:45,in-test,5564
104.72,12:25:46,in-test,5565
104.65,12:25:47,in-test,5566
104.6,12:25:48,in-test,5567
104.55,12:25:49,in-test,5568
104.52,12:25:50,in-test,5569
104.5,12:25:51,in-test,5570
104.47,12:25:52,in-test,5571
104.42,12:25:53,in-test,5572
104.35,12:25:54,in-test,5573
104.27,12:25:55,in-test,5574
104.15,12:25:56,in-test,5575
104.02,12:25:57,in-test,5576
103.85,12:25:58,in-test,5577
103.68,12:25:59,in-test,5578
103.52,12:26:00,in-test,5579
103.37,12:26:01,in-test,5580
103.25,12:26:02,in-test,5581
103.13,12:26:03,in-test,5582
103.05,12:26:04,in-test,5583
102.98,12:26:05,in-test,5584
102.93,12:26:06,in-test,5585
102.88,12:26:07,in-test,5586
102.83,12:26:08,in-test,5587
102.78,12:26:09,in-test,5588
102.73,12:26:10,in-test,5589
102.68,12:26:11,in-test,5590
102.63,12:26:12,in-test,5591
102.6,12:26:13,in-test,5592
102.55,12:26:14,in-test,5593
102.48,12:26:15,in-test,5594
102.42,12:26:16,in-test,5595
102.37,12:26:17,in-test,5596
102.33,12:26:18,in-test,5597
102.32,12:26:19,in-test,5598
102.3,12:26:20,in-test,5599
102.3,12:26:21,in-test,5600
102.32,12:26:22,in-test,5601
102.37,12:26:23,in-test,5602
102.42,12:26:24,in-test,5603
102.47,12:26:25,in-test,5604
102.52,12:26:26,in-test,5605
102.55,12:26:27,in-test,5606
102.57,12:26:28,in-test,5607
102.55,12:26:29,in-test,5608
102.47,12:26:30,in-test,5609
102.38,12:26:31,in-test,5610
102.3,12:26:32,in-test,5611
102.22,12:26:33,in-test,5612
102.12,12:26:34,in-test,5613
102.05,12:26:35,in-test,5614
102.0,12:26:36,in-test,5615
101.95,12:26:37,in-test,5616
101.88,12:26:38,in-test,5617
101.82,12:26:39,in-test,5618
101.73,12:26:40,in-test,5619
101.67,12:26:41,in-test,5620
101.58,12:26:42,in-test,5621
101.48,12:26:43,in-test,5622
101.38,12:26:44,in-test,5623
101.3,12:26:45,in-test,5624
101.23,12:26:46,in-test,5625
101.2,12:26:47,in-test,5626
101.17,12:26:48,in-test,5627
101.15,12:26:49,in-test,5628
101.15,12:26:50,in-test,5629
101.17,12:26:51,in-test,5630
101.18,12:26:52,in-test,5631
101.22,12:26:53,in-test,5632
101.28,12:26:54,in-test,5633
101.37,12:26:55,in-test,5634
101.47,12:26:56,in-test,5635
101.58,12:26:57,in-test,5636
101.75,12:26:58,in-test,5637
101.93,12:26:59,in-test,5638
