EDA,timestamp,time_seconds,period
0.129681,12:45:46,6765.25,in-test
0.127119,12:45:47,6765.5,in-test
0.125837,12:45:47,6765.75,in-test
0.1284,12:45:47,6766.0,in-test
0.127119,12:45:47,6766.25,in-test
0.1284,12:45:48,6766.5,in-test
0.129681,12:45:48,6766.75,in-test
0.127119,12:45:48,6767.0,in-test
0.129681,12:45:48,6767.25,in-test
0.130963,12:45:49,6767.5,in-test
0.1284,12:45:49,6767.75,in-test
0.129681,12:45:49,6768.0,in-test
0.129681,12:45:49,6768.25,in-test
0.1284,12:45:50,6768.5,in-test
0.132244,12:45:50,6768.75,in-test
0.1284,12:45:50,6769.0,in-test
0.132244,12:45:50,6769.25,in-test
0.132244,12:45:51,6769.5,in-test
0.132244,12:45:51,6769.75,in-test
0.130963,12:45:51,6770.0,in-test
0.130963,12:45:51,6770.25,in-test
0.129681,12:45:52,6770.5,in-test
0.132244,12:45:52,6770.75,in-test
0.132244,12:45:52,6771.0,in-test
0.129681,12:45:52,6771.25,in-test
0.130963,12:45:53,6771.5,in-test
0.130963,12:45:53,6771.75,in-test
0.129681,12:45:53,6772.0,in-test
0.129681,12:45:53,6772.25,in-test
0.1284,12:45:54,6772.5,in-test
0.129681,12:45:54,6772.75,in-test
0.129681,12:45:54,6773.0,in-test
0.129681,12:45:54,6773.25,in-test
0.129681,12:45:55,6773.5,in-test
0.1284,12:45:55,6773.75,in-test
0.1284,12:45:55,6774.0,in-test
0.130963,12:45:55,6774.25,in-test
0.130963,12:45:56,6774.5,in-test
0.130963,12:45:56,6774.75,in-test
0.129681,12:45:56,6775.0,in-test
0.130963,12:45:56,6775.25,in-test
0.130963,12:45:57,6775.5,in-test
0.1284,12:45:57,6775.75,in-test
0.129681,12:45:57,6776.0,in-test
0.129681,12:45:57,6776.25,in-test
0.130963,12:45:58,6776.5,in-test
0.1284,12:45:58,6776.75,in-test
0.1284,12:45:58,6777.0,in-test
0.130963,12:45:58,6777.25,in-test
0.1284,12:45:59,6777.5,in-test
0.130963,12:45:59,6777.75,in-test
0.1284,12:45:59,6778.0,in-test
0.129681,12:45:59,6778.25,in-test
0.1284,12:46:00,6778.5,in-test
0.129681,12:46:00,6778.75,in-test
0.1284,12:46:00,6779.0,in-test
0.129681,12:46:00,6779.25,in-test
0.127119,12:46:01,6779.5,in-test
0.129681,12:46:01,6779.75,in-test
0.130963,12:46:01,6780.0,in-test
0.1284,12:46:01,6780.25,in-test
0.1284,12:46:02,6780.5,in-test
0.1284,12:46:02,6780.75,in-test
0.132244,12:46:02,6781.0,in-test
0.129681,12:46:02,6781.25,in-test
0.132244,12:46:03,6781.5,in-test
0.133525,12:46:03,6781.75,in-test
0.132244,12:46:03,6782.0,in-test
0.130963,12:46:03,6782.25,in-test
0.130963,12:46:04,6782.5,in-test
0.129681,12:46:04,6782.75,in-test
0.133525,12:46:04,6783.0,in-test
0.132244,12:46:04,6783.25,in-test
0.132244,12:46:05,6783.5,in-test
0.132244,12:46:05,6783.75,in-test
0.134807,12:46:05,6784.0,in-test
0.130963,12:46:05,6784.25,in-test
0.133525,12:46:06,6784.5,in-test
0.132244,12:46:06,6784.75,in-test
0.132244,12:46:06,6785.0,in-test
0.134807,12:46:06,6785.25,in-test
0.130963,12:46:07,6785.5,in-test
0.133525,12:46:07,6785.75,in-test
0.132244,12:46:07,6786.0,in-test
0.133525,12:46:07,6786.25,in-test
0.132244,12:46:08,6786.5,in-test
0.130963,12:46:08,6786.75,in-test
0.130963,12:46:08,6787.0,in-test
0.132244,12:46:08,6787.25,in-test
0.132244,12:46:09,6787.5,in-test
0.130963,12:46:09,6787.75,in-test
0.1284,12:46:09,6788.0,in-test
0.129681,12:46:09,6788.25,in-test
0.132244,12:46:10,6788.5,in-test
0.130963,12:46:10,6788.75,in-test
0.1284,12:46:10,6789.0,in-test
0.129681,12:46:10,6789.25,in-test
0.129681,12:46:11,6789.5,in-test
0.129681,12:46:11,6789.75,in-test
0.130963,12:46:11,6790.0,in-test
0.1284,12:46:11,6790.25,in-test
0.1284,12:46:12,6790.5,in-test
0.130963,12:46:12,6790.75,in-test
0.129681,12:46:12,6791.0,in-test
0.134807,12:46:12,6791.25,in-test
0.129681,12:46:13,6791.5,in-test
0.130963,12:46:13,6791.75,in-test
0.130963,12:46:13,6792.0,in-test
0.129681,12:46:13,6792.25,in-test
0.130963,12:46:14,6792.5,in-test
0.129681,12:46:14,6792.75,in-test
0.130963,12:46:14,6793.0,in-test
0.130963,12:46:14,6793.25,in-test
0.129681,12:46:15,6793.5,in-test
0.130963,12:46:15,6793.75,in-test
0.132244,12:46:15,6794.0,in-test
0.130963,12:46:15,6794.25,in-test
0.133525,12:46:16,6794.5,in-test
0.132244,12:46:16,6794.75,in-test
0.129681,12:46:16,6795.0,in-test
0.130963,12:46:16,6795.25,in-test
0.130963,12:46:17,6795.5,in-test
0.130963,12:46:17,6795.75,in-test
0.129681,12:46:17,6796.0,in-test
0.132244,12:46:17,6796.25,in-test
0.130963,12:46:18,6796.5,in-test
0.133525,12:46:18,6796.75,in-test
0.1284,12:46:18,6797.0,in-test
0.129681,12:46:18,6797.25,in-test
0.133525,12:46:19,6797.5,in-test
0.132244,12:46:19,6797.75,in-test
0.130963,12:46:19,6798.0,in-test
0.132244,12:46:19,6798.25,in-test
0.134807,12:46:20,6798.5,in-test
0.133525,12:46:20,6798.75,in-test
0.129681,12:46:20,6799.0,in-test
0.130963,12:46:20,6799.25,in-test
0.130963,12:46:21,6799.5,in-test
0.130963,12:46:21,6799.75,in-test
0.129681,12:46:21,6800.0,in-test
0.129681,12:46:21,6800.25,in-test
0.129681,12:46:22,6800.5,in-test
0.129681,12:46:22,6800.75,in-test
0.130963,12:46:22,6801.0,in-test
0.130963,12:46:22,6801.25,in-test
0.129681,12:46:23,6801.5,in-test
0.130963,12:46:23,6801.75,in-test
0.130963,12:46:23,6802.0,in-test
0.133525,12:46:23,6802.25,in-test
0.129681,12:46:24,6802.5,in-test
0.129681,12:46:24,6802.75,in-test
0.133525,12:46:24,6803.0,in-test
0.132244,12:46:24,6803.25,in-test
0.130963,12:46:25,6803.5,in-test
0.130963,12:46:25,6803.75,in-test
0.129681,12:46:25,6804.0,in-test
0.130963,12:46:25,6804.25,in-test
0.130963,12:46:26,6804.5,in-test
0.129681,12:46:26,6804.75,in-test
0.130963,12:46:26,6805.0,in-test
0.130963,12:46:26,6805.25,in-test
0.127119,12:46:27,6805.5,in-test
0.1284,12:46:27,6805.75,in-test
0.129681,12:46:27,6806.0,in-test
0.1284,12:46:27,6806.25,in-test
0.130963,12:46:28,6806.5,in-test
0.130963,12:46:28,6806.75,in-test
0.129681,12:46:28,6807.0,in-test
0.130963,12:46:28,6807.25,in-test
0.130963,12:46:29,6807.5,in-test
0.134807,12:46:29,6807.75,in-test
0.130963,12:46:29,6808.0,in-test
0.129681,12:46:29,6808.25,in-test
0.129681,12:46:30,6808.5,in-test
0.132244,12:46:30,6808.75,in-test
0.129681,12:46:30,6809.0,in-test
0.130963,12:46:30,6809.25,in-test
0.129681,12:46:31,6809.5,in-test
0.130963,12:46:31,6809.75,in-test
0.130963,12:46:31,6810.0,in-test
0.1284,12:46:31,6810.25,in-test
0.130963,12:46:32,6810.5,in-test
0.130963,12:46:32,6810.75,in-test
0.1284,12:46:32,6811.0,in-test
0.132244,12:46:32,6811.25,in-test
0.129681,12:46:33,6811.5,in-test
0.129681,12:46:33,6811.75,in-test
0.132244,12:46:33,6812.0,in-test
0.133525,12:46:33,6812.25,in-test
0.133525,12:46:34,6812.5,in-test
0.133525,12:46:34,6812.75,in-test
0.133525,12:46:34,6813.0,in-test
0.130963,12:46:34,6813.25,in-test
0.133525,12:46:35,6813.5,in-test
0.130963,12:46:35,6813.75,in-test
0.132244,12:46:35,6814.0,in-test
0.133525,12:46:35,6814.25,in-test
0.130963,12:46:36,6814.5,in-test
0.132244,12:46:36,6814.75,in-test
0.129681,12:46:36,6815.0,in-test
0.132244,12:46:36,6815.25,in-test
0.130963,12:46:37,6815.5,in-test
0.1284,12:46:37,6815.75,in-test
0.130963,12:46:37,6816.0,in-test
0.129681,12:46:37,6816.25,in-test
0.132244,12:46:38,6816.5,in-test
0.132244,12:46:38,6816.75,in-test
0.132244,12:46:38,6817.0,in-test
0.130963,12:46:38,6817.25,in-test
0.133525,12:46:39,6817.5,in-test
0.132244,12:46:39,6817.75,in-test
0.129681,12:46:39,6818.0,in-test
0.129681,12:46:39,6818.25,in-test
0.130963,12:46:40,6818.5,in-test
0.129681,12:46:40,6818.75,in-test
0.132244,12:46:40,6819.0,in-test
0.130963,12:46:40,6819.25,in-test
0.1284,12:46:41,6819.5,in-test
0.130963,12:46:41,6819.75,in-test
0.130963,12:46:41,6820.0,in-test
0.130963,12:46:41,6820.25,in-test
0.130963,12:46:42,6820.5,in-test
0.129681,12:46:42,6820.75,in-test
0.132244,12:46:42,6821.0,in-test
0.127119,12:46:42,6821.25,in-test
0.123275,12:46:43,6821.5,in-test
0.125837,12:46:43,6821.75,in-test
0.1284,12:46:43,6822.0,in-test
0.130963,12:46:43,6822.25,in-test
0.1284,12:46:44,6822.5,in-test
0.129681,12:46:44,6822.75,in-test
0.133525,12:46:44,6823.0,in-test
0.134807,12:46:44,6823.25,in-test
0.132244,12:46:45,6823.5,in-test
0.134807,12:46:45,6823.75,in-test
0.138651,12:46:45,6824.0,in-test
0.142495,12:46:45,6824.25,in-test
0.141213,12:46:46,6824.5,in-test
0.138651,12:46:46,6824.75,in-test
0.137369,12:46:46,6825.0,in-test
0.138651,12:46:46,6825.25,in-test
0.136088,12:46:47,6825.5,in-test
0.133525,12:46:47,6825.75,in-test
0.1284,12:46:47,6826.0,in-test
0.127119,12:46:47,6826.25,in-test
0.127119,12:46:48,6826.5,in-test
0.1284,12:46:48,6826.75,in-test
0.125837,12:46:48,6827.0,in-test
0.125837,12:46:48,6827.25,in-test
0.125837,12:46:49,6827.5,in-test
0.127119,12:46:49,6827.75,in-test
0.127119,12:46:49,6828.0,in-test
0.127119,12:46:49,6828.25,in-test
0.127119,12:46:50,6828.5,in-test
0.125837,12:46:50,6828.75,in-test
0.127119,12:46:50,6829.0,in-test
0.134807,12:46:50,6829.25,in-test
0.134807,12:46:51,6829.5,in-test
0.136088,12:46:51,6829.75,in-test
0.133525,12:46:51,6830.0,in-test
0.139932,12:46:51,6830.25,in-test
0.136088,12:46:52,6830.5,in-test
0.133525,12:46:52,6830.75,in-test
0.134807,12:46:52,6831.0,in-test
0.134807,12:46:52,6831.25,in-test
0.133525,12:46:53,6831.5,in-test
0.133525,12:46:53,6831.75,in-test
0.133525,12:46:53,6832.0,in-test
0.132244,12:46:53,6832.25,in-test
0.134807,12:46:54,6832.5,in-test
0.134807,12:46:54,6832.75,in-test
0.133525,12:46:54,6833.0,in-test
0.134807,12:46:54,6833.25,in-test
0.132244,12:46:55,6833.5,in-test
0.132244,12:46:55,6833.75,in-test
0.134807,12:46:55,6834.0,in-test
0.134807,12:46:55,6834.25,in-test
0.133525,12:46:56,6834.5,in-test
0.136088,12:46:56,6834.75,in-test
0.130963,12:46:56,6835.0,in-test
0.133525,12:46:56,6835.25,in-test
0.133525,12:46:57,6835.5,in-test
0.133525,12:46:57,6835.75,in-test
0.133525,12:46:57,6836.0,in-test
0.133525,12:46:57,6836.25,in-test
0.132244,12:46:58,6836.5,in-test
0.133525,12:46:58,6836.75,in-test
0.130963,12:46:58,6837.0,in-test
0.132244,12:46:58,6837.25,in-test
0.133525,12:46:59,6837.5,in-test
0.133525,12:46:59,6837.75,in-test
0.134807,12:46:59,6838.0,in-test
0.132244,12:46:59,6838.25,in-test
0.132244,12:47:00,6838.5,in-test
0.133525,12:47:00,6838.75,in-test
0.133525,12:47:00,6839.0,in-test
0.130963,12:47:00,6839.25,in-test
0.130963,12:47:01,6839.5,in-test
0.130963,12:47:01,6839.75,in-test
0.133525,12:47:01,6840.0,in-test
0.132244,12:47:01,6840.25,in-test
0.130963,12:47:02,6840.5,in-test
0.136088,12:47:02,6840.75,in-test
0.132244,12:47:02,6841.0,in-test
0.133525,12:47:02,6841.25,in-test
0.132244,12:47:03,6841.5,in-test
0.129681,12:47:03,6841.75,in-test
0.132244,12:47:03,6842.0,in-test
0.130963,12:47:03,6842.25,in-test
0.127119,12:47:04,6842.5,in-test
0.124556,12:47:04,6842.75,in-test
0.123275,12:47:04,6843.0,in-test
0.124556,12:47:04,6843.25,in-test
0.127119,12:47:05,6843.5,in-test
0.125837,12:47:05,6843.75,in-test
0.125837,12:47:05,6844.0,in-test
0.120712,12:47:05,6844.25,in-test
0.120712,12:47:06,6844.5,in-test
0.118149,12:47:06,6844.75,in-test
0.120712,12:47:06,6845.0,in-test
0.119431,12:47:06,6845.25,in-test
0.123275,12:47:07,6845.5,in-test
0.121993,12:47:07,6845.75,in-test
0.121993,12:47:07,6846.0,in-test
0.123275,12:47:07,6846.25,in-test
0.125837,12:47:08,6846.5,in-test
0.125837,12:47:08,6846.75,in-test
0.127119,12:47:08,6847.0,in-test
0.1284,12:47:08,6847.25,in-test
0.125837,12:47:09,6847.5,in-test
0.1284,12:47:09,6847.75,in-test
0.130963,12:47:09,6848.0,in-test
0.129681,12:47:09,6848.25,in-test
0.1284,12:47:10,6848.5,in-test
0.127119,12:47:10,6848.75,in-test
0.127119,12:47:10,6849.0,in-test
0.1284,12:47:10,6849.25,in-test
0.1284,12:47:11,6849.5,in-test
0.127119,12:47:11,6849.75,in-test
0.125837,12:47:11,6850.0,in-test
0.125837,12:47:11,6850.25,in-test
0.127119,12:47:12,6850.5,in-test
0.124556,12:47:12,6850.75,in-test
0.127119,12:47:12,6851.0,in-test
0.125837,12:47:12,6851.25,in-test
0.124556,12:47:13,6851.5,in-test
0.1284,12:47:13,6851.75,in-test
0.129681,12:47:13,6852.0,in-test
0.1284,12:47:13,6852.25,in-test
0.124556,12:47:14,6852.5,in-test
0.125837,12:47:14,6852.75,in-test
0.125837,12:47:14,6853.0,in-test
0.125837,12:47:14,6853.25,in-test
0.125837,12:47:15,6853.5,in-test
0.125837,12:47:15,6853.75,in-test
0.125837,12:47:15,6854.0,in-test
0.127119,12:47:15,6854.25,in-test
0.127119,12:47:16,6854.5,in-test
0.124556,12:47:16,6854.75,in-test
0.125837,12:47:16,6855.0,in-test
0.127119,12:47:16,6855.25,in-test
0.127119,12:47:17,6855.5,in-test
0.124556,12:47:17,6855.75,in-test
0.124556,12:47:17,6856.0,in-test
0.127119,12:47:17,6856.25,in-test
0.127119,12:47:18,6856.5,in-test
0.1284,12:47:18,6856.75,in-test
0.123275,12:47:18,6857.0,in-test
0.125837,12:47:18,6857.25,in-test
0.124556,12:47:19,6857.5,in-test
0.125837,12:47:19,6857.75,in-test
0.125837,12:47:19,6858.0,in-test
0.124556,12:47:19,6858.25,in-test
0.124556,12:47:20,6858.5,in-test
0.124556,12:47:20,6858.75,in-test
0.123275,12:47:20,6859.0,in-test
0.125837,12:47:20,6859.25,in-test
0.125837,12:47:21,6859.5,in-test
0.125837,12:47:21,6859.75,in-test
0.127119,12:47:21,6860.0,in-test
0.124556,12:47:21,6860.25,in-test
0.125837,12:47:22,6860.5,in-test
0.127119,12:47:22,6860.75,in-test
0.127119,12:47:22,6861.0,in-test
0.125837,12:47:22,6861.25,in-test
0.125837,12:47:23,6861.5,in-test
0.1284,12:47:23,6861.75,in-test
0.1284,12:47:23,6862.0,in-test
0.127119,12:47:23,6862.25,in-test
0.127119,12:47:24,6862.5,in-test
0.129681,12:47:24,6862.75,in-test
0.124556,12:47:24,6863.0,in-test
0.125837,12:47:24,6863.25,in-test
0.129681,12:47:25,6863.5,in-test
0.127119,12:47:25,6863.75,in-test
0.127119,12:47:25,6864.0,in-test
0.127119,12:47:25,6864.25,in-test
0.124556,12:47:26,6864.5,in-test
0.125837,12:47:26,6864.75,in-test
0.125837,12:47:26,6865.0,in-test
0.125837,12:47:26,6865.25,in-test
0.129681,12:47:27,6865.5,in-test
0.1284,12:47:27,6865.75,in-test
0.125837,12:47:27,6866.0,in-test
0.127119,12:47:27,6866.25,in-test
0.1284,12:47:28,6866.5,in-test
0.125837,12:47:28,6866.75,in-test
0.130963,12:47:28,6867.0,in-test
0.129681,12:47:28,6867.25,in-test
0.125837,12:47:29,6867.5,in-test
0.1284,12:47:29,6867.75,in-test
0.125837,12:47:29,6868.0,in-test
0.125837,12:47:29,6868.25,in-test
0.1284,12:47:30,6868.5,in-test
0.127119,12:47:30,6868.75,in-test
0.125837,12:47:30,6869.0,in-test
0.125837,12:47:30,6869.25,in-test
0.125837,12:47:31,6869.5,in-test
0.1284,12:47:31,6869.75,in-test
0.1284,12:47:31,6870.0,in-test
0.1284,12:47:31,6870.25,in-test
0.125837,12:47:32,6870.5,in-test
0.127119,12:47:32,6870.75,in-test
0.1284,12:47:32,6871.0,in-test
0.127119,12:47:32,6871.25,in-test
0.125837,12:47:33,6871.5,in-test
0.129681,12:47:33,6871.75,in-test
0.127119,12:47:33,6872.0,in-test
0.129681,12:47:33,6872.25,in-test
0.1284,12:47:34,6872.5,in-test
0.127119,12:47:34,6872.75,in-test
0.129681,12:47:34,6873.0,in-test
0.130963,12:47:34,6873.25,in-test
0.127119,12:47:35,6873.5,in-test
0.1284,12:47:35,6873.75,in-test
0.130963,12:47:35,6874.0,in-test
0.125837,12:47:35,6874.25,in-test
0.129681,12:47:36,6874.5,in-test
0.127119,12:47:36,6874.75,in-test
0.1284,12:47:36,6875.0,in-test
0.1284,12:47:36,6875.25,in-test
0.1284,12:47:37,6875.5,in-test
0.130963,12:47:37,6875.75,in-test
0.1284,12:47:37,6876.0,in-test
0.1284,12:47:37,6876.25,in-test
0.130963,12:47:38,6876.5,in-test
0.132244,12:47:38,6876.75,in-test
0.130963,12:47:38,6877.0,in-test
0.124556,12:47:38,6877.25,in-test
0.121993,12:47:39,6877.5,in-test
0.119431,12:47:39,6877.75,in-test
0.118149,12:47:39,6878.0,in-test
0.118149,12:47:39,6878.25,in-test
0.119431,12:47:40,6878.5,in-test
0.123275,12:47:40,6878.75,in-test
0.120712,12:47:40,6879.0,in-test
0.118149,12:47:40,6879.25,in-test
0.113024,12:47:41,6879.5,in-test
0.115587,12:47:41,6879.75,in-test
0.114305,12:47:41,6880.0,in-test
0.114305,12:47:41,6880.25,in-test
0.105336,12:47:42,6880.5,in-test
0.104055,12:47:42,6880.75,in-test
0.104055,12:47:42,6881.0,in-test
0.104055,12:47:42,6881.25,in-test
0.102773,12:47:43,6881.5,in-test
0.100211,12:47:43,6881.75,in-test
0.105336,12:47:43,6882.0,in-test
0.104055,12:47:43,6882.25,in-test
0.104055,12:47:44,6882.5,in-test
0.102773,12:47:44,6882.75,in-test
0.100211,12:47:44,6883.0,in-test
0.102773,12:47:44,6883.25,in-test
0.102773,12:47:45,6883.5,in-test
0.104055,12:47:45,6883.75,in-test
0.102773,12:47:45,6884.0,in-test
0.102773,12:47:45,6884.25,in-test
0.102773,12:47:46,6884.5,in-test
0.107899,12:47:46,6884.75,in-test
0.110461,12:47:46,6885.0,in-test
0.115587,12:47:46,6885.25,in-test
0.119431,12:47:47,6885.5,in-test
0.119431,12:47:47,6885.75,in-test
0.116868,12:47:47,6886.0,in-test
0.111743,12:47:47,6886.25,in-test
0.111743,12:47:48,6886.5,in-test
0.111743,12:47:48,6886.75,in-test
0.110461,12:47:48,6887.0,in-test
0.10918,12:47:48,6887.25,in-test
0.113024,12:47:49,6887.5,in-test
0.118149,12:47:49,6887.75,in-test
0.115587,12:47:49,6888.0,in-test
0.118149,12:47:49,6888.25,in-test
0.124556,12:47:50,6888.5,in-test
0.127119,12:47:50,6888.75,in-test
0.125837,12:47:50,6889.0,in-test
0.132244,12:47:50,6889.25,in-test
0.133525,12:47:51,6889.5,in-test
0.1284,12:47:51,6889.75,in-test
0.130963,12:47:51,6890.0,in-test
0.129681,12:47:51,6890.25,in-test
0.129681,12:47:52,6890.5,in-test
0.129681,12:47:52,6890.75,in-test
0.1284,12:47:52,6891.0,in-test
0.132244,12:47:52,6891.25,in-test
0.129681,12:47:53,6891.5,in-test
0.127119,12:47:53,6891.75,in-test
0.124556,12:47:53,6892.0,in-test
0.124556,12:47:53,6892.25,in-test
0.121993,12:47:54,6892.5,in-test
0.125837,12:47:54,6892.75,in-test
0.121993,12:47:54,6893.0,in-test
0.120712,12:47:54,6893.25,in-test
0.124556,12:47:55,6893.5,in-test
0.124556,12:47:55,6893.75,in-test
0.123275,12:47:55,6894.0,in-test
0.125837,12:47:55,6894.25,in-test
0.130963,12:47:56,6894.5,in-test
0.133525,12:47:56,6894.75,in-test
0.134807,12:47:56,6895.0,in-test
0.134807,12:47:56,6895.25,in-test
0.136088,12:47:57,6895.5,in-test
0.139932,12:47:57,6895.75,in-test
0.137369,12:47:57,6896.0,in-test
0.137369,12:47:57,6896.25,in-test
0.137369,12:47:58,6896.5,in-test
0.134807,12:47:58,6896.75,in-test
0.134807,12:47:58,6897.0,in-test
0.134807,12:47:58,6897.25,in-test
0.134807,12:47:59,6897.5,in-test
0.134807,12:47:59,6897.75,in-test
0.133525,12:47:59,6898.0,in-test
0.129681,12:47:59,6898.25,in-test
0.134807,12:48:00,6898.5,in-test
0.134807,12:48:00,6898.75,in-test
0.133525,12:48:00,6899.0,in-test
0.133525,12:48:00,6899.25,in-test
0.136088,12:48:01,6899.5,in-test
0.134807,12:48:01,6899.75,in-test
0.133525,12:48:01,6900.0,in-test
0.132244,12:48:01,6900.25,in-test
0.132244,12:48:02,6900.5,in-test
0.136088,12:48:02,6900.75,in-test
0.132244,12:48:02,6901.0,in-test
0.137369,12:48:02,6901.25,in-test
0.133525,12:48:03,6901.5,in-test
0.136088,12:48:03,6901.75,in-test
0.136088,12:48:03,6902.0,in-test
0.136088,12:48:03,6902.25,in-test
0.129681,12:48:04,6902.5,in-test
0.133525,12:48:04,6902.75,in-test
0.136088,12:48:04,6903.0,in-test
0.136088,12:48:04,6903.25,in-test
0.137369,12:48:05,6903.5,in-test
0.137369,12:48:05,6903.75,in-test
0.130963,12:48:05,6904.0,in-test
0.121993,12:48:05,6904.25,in-test
0.118149,12:48:06,6904.5,in-test
0.118149,12:48:06,6904.75,in-test
0.118149,12:48:06,6905.0,in-test
0.118149,12:48:06,6905.25,in-test
0.120712,12:48:07,6905.5,in-test
0.118149,12:48:07,6905.75,in-test
0.120712,12:48:07,6906.0,in-test
0.119431,12:48:07,6906.25,in-test
0.118149,12:48:08,6906.5,in-test
0.119431,12:48:08,6906.75,in-test
0.118149,12:48:08,6907.0,in-test
0.123275,12:48:08,6907.25,in-test
0.1284,12:48:09,6907.5,in-test
0.121993,12:48:09,6907.75,in-test
0.124556,12:48:09,6908.0,in-test
0.124556,12:48:09,6908.25,in-test
0.127119,12:48:10,6908.5,in-test
0.127119,12:48:10,6908.75,in-test
0.125837,12:48:10,6909.0,in-test
0.125837,12:48:10,6909.25,in-test
0.129681,12:48:11,6909.5,in-test
0.129681,12:48:11,6909.75,in-test
0.133525,12:48:11,6910.0,in-test
0.133525,12:48:11,6910.25,in-test
0.137369,12:48:12,6910.5,in-test
0.132244,12:48:12,6910.75,in-test
0.134807,12:48:12,6911.0,in-test
0.133525,12:48:12,6911.25,in-test
0.136088,12:48:13,6911.5,in-test
0.138651,12:48:13,6911.75,in-test
0.139932,12:48:13,6912.0,in-test
0.142495,12:48:13,6912.25,in-test
0.141213,12:48:14,6912.5,in-test
0.141213,12:48:14,6912.75,in-test
0.139932,12:48:14,6913.0,in-test
0.139932,12:48:14,6913.25,in-test
0.137369,12:48:15,6913.5,in-test
0.136088,12:48:15,6913.75,in-test
0.137369,12:48:15,6914.0,in-test
0.137369,12:48:15,6914.25,in-test
0.137369,12:48:16,6914.5,in-test
0.134807,12:48:16,6914.75,in-test
0.139932,12:48:16,6915.0,in-test
0.138651,12:48:16,6915.25,in-test
0.138651,12:48:17,6915.5,in-test
0.137369,12:48:17,6915.75,in-test
0.137369,12:48:17,6916.0,in-test
0.137369,12:48:17,6916.25,in-test
0.125837,12:48:18,6916.5,in-test
0.116868,12:48:18,6916.75,in-test
0.179653,12:48:18,6917.0,in-test
0.160433,12:48:18,6917.25,in-test
0.139932,12:48:19,6917.5,in-test
0.130963,12:48:19,6917.75,in-test
0.148901,12:48:19,6918.0,in-test
0.159152,12:48:19,6918.25,in-test
0.168121,12:48:20,6918.5,in-test
0.177091,12:48:20,6918.75,in-test
0.178372,12:48:20,6919.0,in-test
0.178372,12:48:20,6919.25,in-test
0.187341,12:48:21,6919.5,in-test
0.184779,12:48:21,6919.75,in-test
0.183497,12:48:21,6920.0,in-test
0.178372,12:48:21,6920.25,in-test
0.177091,12:48:22,6920.5,in-test
0.173247,12:48:22,6920.75,in-test
0.173247,12:48:22,6921.0,in-test
0.173247,12:48:22,6921.25,in-test
0.173247,12:48:23,6921.5,in-test
0.170684,12:48:23,6921.75,in-test
0.173247,12:48:23,6922.0,in-test
0.169403,12:48:23,6922.25,in-test
0.169403,12:48:24,6922.5,in-test
0.16684,12:48:24,6922.75,in-test
0.16684,12:48:24,6923.0,in-test
0.169403,12:48:24,6923.25,in-test
0.168121,12:48:25,6923.5,in-test
0.168121,12:48:25,6923.75,in-test
0.168121,12:48:25,6924.0,in-test
0.16684,12:48:25,6924.25,in-test
0.16684,12:48:26,6924.5,in-test
0.168121,12:48:26,6924.75,in-test
0.165559,12:48:26,6925.0,in-test
0.16684,12:48:26,6925.25,in-test
0.165559,12:48:27,6925.5,in-test
0.165559,12:48:27,6925.75,in-test
0.16684,12:48:27,6926.0,in-test
0.16684,12:48:27,6926.25,in-test
0.164277,12:48:28,6926.5,in-test
0.16684,12:48:28,6926.75,in-test
0.165559,12:48:28,6927.0,in-test
0.164277,12:48:28,6927.25,in-test
0.165559,12:48:29,6927.5,in-test
0.16684,12:48:29,6927.75,in-test
0.16684,12:48:29,6928.0,in-test
0.165559,12:48:29,6928.25,in-test
0.164277,12:48:30,6928.5,in-test
0.16684,12:48:30,6928.75,in-test
0.164277,12:48:30,6929.0,in-test
0.16684,12:48:30,6929.25,in-test
0.165559,12:48:31,6929.5,in-test
0.165559,12:48:31,6929.75,in-test
0.164277,12:48:31,6930.0,in-test
0.165559,12:48:31,6930.25,in-test
0.160433,12:48:32,6930.5,in-test
0.164277,12:48:32,6930.75,in-test
0.164277,12:48:32,6931.0,in-test
0.162996,12:48:32,6931.25,in-test
0.162996,12:48:33,6931.5,in-test
0.165559,12:48:33,6931.75,in-test
0.164277,12:48:33,6932.0,in-test
0.162996,12:48:33,6932.25,in-test
0.162996,12:48:34,6932.5,in-test
0.162996,12:48:34,6932.75,in-test
0.164277,12:48:34,6933.0,in-test
0.162996,12:48:34,6933.25,in-test
0.162996,12:48:35,6933.5,in-test
0.160433,12:48:35,6933.75,in-test
0.162996,12:48:35,6934.0,in-test
0.162996,12:48:35,6934.25,in-test
0.161715,12:48:36,6934.5,in-test
0.164277,12:48:36,6934.75,in-test
0.162996,12:48:36,6935.0,in-test
0.162996,12:48:36,6935.25,in-test
0.160433,12:48:37,6935.5,in-test
0.160433,12:48:37,6935.75,in-test
0.160433,12:48:37,6936.0,in-test
0.161715,12:48:37,6936.25,in-test
0.162996,12:48:38,6936.5,in-test
0.161715,12:48:38,6936.75,in-test
0.161715,12:48:38,6937.0,in-test
0.156589,12:48:38,6937.25,in-test
0.155308,12:48:39,6937.5,in-test
0.157871,12:48:39,6937.75,in-test
0.152745,12:48:39,6938.0,in-test
0.156589,12:48:39,6938.25,in-test
0.157871,12:48:40,6938.5,in-test
0.156589,12:48:40,6938.75,in-test
0.156589,12:48:40,6939.0,in-test
0.164277,12:48:40,6939.25,in-test
0.156589,12:48:41,6939.5,in-test
0.159152,12:48:41,6939.75,in-test
