EDA,timestamp,period
0.572849,13:33:14,post-test
0.572849,13:33:15,post-test
0.575411,13:33:15,post-test
0.57413,13:33:15,post-test
0.581816,13:33:15,post-test
0.580535,13:33:16,post-test
0.577973,13:33:16,post-test
0.563883,13:33:16,post-test
0.561321,13:33:16,post-test
0.554916,13:33:17,post-test
0.552354,13:33:17,post-test
0.552354,13:33:17,post-test
0.554916,13:33:17,post-test
0.557478,13:33:18,post-test
0.549792,13:33:18,post-test
0.548511,13:33:18,post-test
0.544669,13:33:18,post-test
0.544669,13:33:19,post-test
0.539545,13:33:19,post-test
0.529297,13:33:19,post-test
0.51905,13:33:19,post-test
0.510083,13:33:20,post-test
0.498555,13:33:20,post-test
0.498555,13:33:20,post-test
0.497274,13:33:20,post-test
0.495993,13:33:21,post-test
0.499835,13:33:21,post-test
0.49215,13:33:21,post-test
0.526735,13:33:21,post-test
0.549792,13:33:22,post-test
0.562602,13:33:22,post-test
0.561321,13:33:22,post-test
0.557478,13:33:22,post-test
0.551073,13:33:23,post-test
0.544669,13:33:23,post-test
0.512645,13:33:23,post-test
0.499835,13:33:23,post-test
0.493431,13:33:24,post-test
0.489588,13:33:24,post-test
0.481902,13:33:24,post-test
0.47934,13:33:24,post-test
0.476778,13:33:25,post-test
0.470374,13:33:25,post-test
0.46525,13:33:25,post-test
0.46525,13:33:25,post-test
0.461407,13:33:26,post-test
0.46525,13:33:26,post-test
0.466531,13:33:26,post-test
0.467812,13:33:26,post-test
0.46525,13:33:27,post-test
0.46525,13:33:27,post-test
0.461407,13:33:27,post-test
0.458845,13:33:27,post-test
0.456283,13:33:28,post-test
0.453721,13:33:28,post-test
0.446036,13:33:28,post-test
0.446036,13:33:28,post-test
0.549792,13:33:29,post-test
0.604873,13:33:29,post-test
0.565164,13:33:29,post-test
0.551073,13:33:29,post-test
0.566445,13:33:30,post-test
0.530578,13:33:30,post-test
0.558759,13:33:30,post-test
0.554916,13:33:30,post-test
0.638178,13:33:31,post-test
0.658673,13:33:31,post-test
0.688134,13:33:31,post-test
0.715034,13:33:31,post-test
0.713753,13:33:32,post-test
0.729125,13:33:32,post-test
0.759867,13:33:32,post-test
0.780362,13:33:32,post-test
0.780362,13:33:33,post-test
0.779082,13:33:33,post-test
0.775239,13:33:33,post-test
0.79061,13:33:33,post-test
0.775239,13:33:34,post-test
0.735529,13:33:34,post-test
0.738091,13:33:34,post-test
0.73681,13:33:34,post-test
0.724001,13:33:35,post-test
0.70863,13:33:35,post-test
0.725282,13:33:35,post-test
0.718877,13:33:35,post-test
0.720158,13:33:36,post-test
0.740653,13:33:36,post-test
0.750901,13:33:36,post-test
0.779082,13:33:36,post-test
0.771396,13:33:37,post-test
0.836724,13:33:37,post-test
0.855938,13:33:37,post-test
0.894367,13:33:37,post-test
0.886681,13:33:38,post-test
0.8854,13:33:38,post-test
0.862343,13:33:38,post-test
0.855938,13:33:38,post-test
0.894367,13:33:39,post-test
0.914862,13:33:39,post-test
0.829038,13:33:39,post-test
0.811105,13:33:39,post-test
0.827757,13:33:40,post-test
0.861062,13:33:40,post-test
0.8854,13:33:40,post-test
0.854657,13:33:40,post-test
0.822634,13:33:41,post-test
0.820072,13:33:41,post-test
0.825196,13:33:41,post-test
0.849534,13:33:41,post-test
0.855938,13:33:42,post-test
0.852095,13:33:42,post-test
0.846972,13:33:42,post-test
0.839286,13:33:42,post-test
0.8316,13:33:43,post-test
0.826477,13:33:43,post-test
0.822634,13:33:43,post-test
0.821353,13:33:43,post-test
0.808543,13:33:44,post-test
0.80342,13:33:44,post-test
0.799577,13:33:44,post-test
0.798296,13:33:44,post-test
0.797015,13:33:45,post-test
0.799577,13:33:45,post-test
0.8047,13:33:45,post-test
0.80342,13:33:45,post-test
0.798296,13:33:46,post-test
0.793172,13:33:46,post-test
0.79061,13:33:46,post-test
0.785486,13:33:46,post-test
0.781643,13:33:47,post-test
0.781643,13:33:47,post-test
0.77652,13:33:47,post-test
0.775239,13:33:47,post-test
0.779082,13:33:48,post-test
0.771396,13:33:48,post-test
0.768834,13:33:48,post-test
0.768834,13:33:48,post-test
0.762429,13:33:49,post-test
0.758586,13:33:49,post-test
0.756025,13:33:49,post-test
0.754744,13:33:49,post-test
0.761148,13:33:50,post-test
0.759867,13:33:50,post-test
0.756025,13:33:50,post-test
0.758586,13:33:50,post-test
0.754744,13:33:51,post-test
0.752182,13:33:51,post-test
0.752182,13:33:51,post-test
0.753463,13:33:51,post-test
0.752182,13:33:52,post-test
0.750901,13:33:52,post-test
0.741934,13:33:52,post-test
0.743215,13:33:52,post-test
0.744496,13:33:53,post-test
0.741934,13:33:53,post-test
0.750901,13:33:53,post-test
0.741934,13:33:53,post-test
0.745777,13:33:54,post-test
0.748339,13:33:54,post-test
0.756025,13:33:54,post-test
0.744496,13:33:54,post-test
0.734248,13:33:55,post-test
0.702225,13:33:55,post-test
0.666358,13:33:55,post-test
0.670201,13:33:55,post-test
0.626649,13:33:56,post-test
0.563883,13:33:56,post-test
0.534421,13:33:56,post-test
0.526735,13:33:56,post-test
0.520331,13:33:57,post-test
0.513926,13:33:57,post-test
0.513926,13:33:57,post-test
0.472936,13:33:57,post-test
0.443474,13:33:58,post-test
0.434507,13:33:58,post-test
0.437069,13:33:58,post-test
0.42426,13:33:58,post-test
0.417855,13:33:59,post-test
0.442193,13:33:59,post-test
0.448598,13:33:59,post-test
0.444755,13:33:59,post-test
0.439631,13:34:00,post-test
0.426822,13:34:00,post-test
0.416574,13:34:00,post-test
0.412731,13:34:00,post-test
0.414012,13:34:01,post-test
0.442193,13:34:01,post-test
0.425541,13:34:01,post-test
0.452441,13:34:01,post-test
0.435788,13:34:02,post-test
0.401203,13:34:02,post-test
0.402484,13:34:02,post-test
0.399922,13:34:02,post-test
0.401203,13:34:03,post-test
0.39736,13:34:03,post-test
0.399922,13:34:03,post-test
0.398641,13:34:03,post-test
0.394798,13:34:04,post-test
0.393517,13:34:04,post-test
0.392236,13:34:04,post-test
0.444755,13:34:04,post-test
0.53314,13:34:05,post-test
0.538264,13:34:05,post-test
0.536983,13:34:05,post-test
0.569007,13:34:05,post-test
0.567726,13:34:06,post-test
0.561321,13:34:06,post-test
0.56004,13:34:06,post-test
0.56004,13:34:06,post-test
0.566445,13:34:07,post-test
0.570287,13:34:07,post-test
0.571568,13:34:07,post-test
0.57413,13:34:07,post-test
0.571568,13:34:08,post-test
0.572849,13:34:08,post-test
0.584378,13:34:08,post-test
0.583097,13:34:08,post-test
0.584378,13:34:09,post-test
0.584378,13:34:09,post-test
0.58694,13:34:09,post-test
0.588221,13:34:09,post-test
0.599749,13:34:10,post-test
0.635616,13:34:10,post-test
0.635616,13:34:10,post-test
0.624087,13:34:10,post-test
0.621525,13:34:11,post-test
0.621525,13:34:11,post-test
0.620244,13:34:11,post-test
0.621525,13:34:11,post-test
0.618963,13:34:12,post-test
0.620244,13:34:12,post-test
0.620244,13:34:12,post-test
0.621525,13:34:12,post-test
0.576692,13:34:13,post-test
0.502397,13:34:13,post-test
0.530578,13:34:13,post-test
0.570287,13:34:13,post-test
0.579254,13:34:14,post-test
0.604873,13:34:14,post-test
0.57413,13:34:14,post-test
0.60103,13:34:14,post-test
0.62793,13:34:15,post-test
0.65483,13:34:15,post-test
0.659954,13:34:15,post-test
0.665077,13:34:15,post-test
0.677887,13:34:16,post-test
0.693258,13:34:16,post-test
0.699663,13:34:16,post-test
0.729125,13:34:16,post-test
0.72272,13:34:17,post-test
0.729125,13:34:17,post-test
0.70863,13:34:17,post-test
0.712472,13:34:17,post-test
0.725282,13:34:18,post-test
0.731687,13:34:18,post-test
0.724001,13:34:18,post-test
0.713753,13:34:18,post-test
0.712472,13:34:19,post-test
0.720158,13:34:19,post-test
0.717596,13:34:19,post-test
0.716315,13:34:19,post-test
0.704787,13:34:20,post-test
0.704787,13:34:20,post-test
0.707349,13:34:20,post-test
0.716315,13:34:20,post-test
0.725282,13:34:21,post-test
0.744496,13:34:21,post-test
0.761148,13:34:21,post-test
0.768834,13:34:21,post-test
0.780362,13:34:22,post-test
0.768834,13:34:22,post-test
0.770115,13:34:22,post-test
0.773958,13:34:22,post-test
0.770115,13:34:23,post-test
0.766272,13:34:23,post-test
0.761148,13:34:23,post-test
0.756025,13:34:23,post-test
0.752182,13:34:24,post-test
0.745777,13:34:24,post-test
0.745777,13:34:24,post-test
0.744496,13:34:24,post-test
0.731687,13:34:25,post-test
0.724001,13:34:25,post-test
0.724001,13:34:25,post-test
0.726563,13:34:25,post-test
0.724001,13:34:26,post-test
0.720158,13:34:26,post-test
0.73681,13:34:26,post-test
0.735529,13:34:26,post-test
0.74962,13:34:27,post-test
0.762429,13:34:27,post-test
0.758586,13:34:27,post-test
0.739372,13:34:27,post-test
0.729125,13:34:28,post-test
0.724001,13:34:28,post-test
0.748339,13:34:28,post-test
0.74962,13:34:28,post-test
0.741934,13:34:29,post-test
0.739372,13:34:29,post-test
0.738091,13:34:29,post-test
0.734248,13:34:29,post-test
0.735529,13:34:30,post-test
0.729125,13:34:30,post-test
0.730406,13:34:30,post-test
0.740653,13:34:30,post-test
0.744496,13:34:31,post-test
0.745777,13:34:31,post-test
0.745777,13:34:31,post-test
0.744496,13:34:31,post-test
0.721439,13:34:32,post-test
0.706068,13:34:32,post-test
0.704787,13:34:32,post-test
0.703506,13:34:32,post-test
0.704787,13:34:33,post-test
0.706068,13:34:33,post-test
0.709911,13:34:33,post-test
0.703506,13:34:33,post-test
0.703506,13:34:34,post-test
0.706068,13:34:34,post-test
0.703506,13:34:34,post-test
0.683011,13:34:34,post-test
0.707349,13:34:35,post-test
0.698382,13:34:35,post-test
0.698382,13:34:35,post-test
0.690696,13:34:35,post-test
0.693258,13:34:36,post-test
0.715034,13:34:36,post-test
0.745777,13:34:36,post-test
0.734248,13:34:36,post-test
0.721439,13:34:37,post-test
0.70863,13:34:37,post-test
0.70863,13:34:37,post-test
0.702225,13:34:37,post-test
0.702225,13:34:38,post-test
0.702225,13:34:38,post-test
0.69582,13:34:38,post-test
0.690696,13:34:38,post-test
0.691977,13:34:39,post-test
0.686853,13:34:39,post-test
0.684292,13:34:39,post-test
0.679168,13:34:39,post-test
0.677887,13:34:40,post-test
0.675325,13:34:40,post-test
0.675325,13:34:40,post-test
0.66892,13:34:40,post-test
0.671482,13:34:41,post-test
0.667639,13:34:41,post-test
0.667639,13:34:41,post-test
0.670201,13:34:41,post-test
0.665077,13:34:42,post-test
0.665077,13:34:42,post-test
0.667639,13:34:42,post-test
0.661235,13:34:42,post-test
0.661235,13:34:43,post-test
0.659954,13:34:43,post-test
0.661235,13:34:43,post-test
0.658673,13:34:43,post-test
0.65483,13:34:44,post-test
0.65483,13:34:44,post-test
0.653549,13:34:44,post-test
0.65483,13:34:44,post-test
0.656111,13:34:45,post-test
0.65483,13:34:45,post-test
0.653549,13:34:45,post-test
0.650987,13:34:45,post-test
0.656111,13:34:46,post-test
0.649706,13:34:46,post-test
0.650987,13:34:46,post-test
0.649706,13:34:46,post-test
0.649706,13:34:47,post-test
0.647144,13:34:47,post-test
0.649706,13:34:47,post-test
0.648425,13:34:47,post-test
0.645863,13:34:48,post-test
0.644582,13:34:48,post-test
0.64202,13:34:48,post-test
0.643301,13:34:48,post-test
0.640739,13:34:49,post-test
0.635616,13:34:49,post-test
0.633054,13:34:49,post-test
0.626649,13:34:49,post-test
0.625368,13:34:50,post-test
0.624087,13:34:50,post-test
0.625368,13:34:50,post-test
0.622806,13:34:50,post-test
0.640739,13:34:51,post-test
0.636897,13:34:51,post-test
0.635616,13:34:51,post-test
0.634335,13:34:51,post-test
0.634335,13:34:52,post-test
0.631773,13:34:52,post-test
0.633054,13:34:52,post-test
0.629211,13:34:52,post-test
0.638178,13:34:53,post-test
0.631773,13:34:53,post-test
0.629211,13:34:53,post-test
0.634335,13:34:53,post-test
0.630492,13:34:54,post-test
0.626649,13:34:54,post-test
0.633054,13:34:54,post-test
0.639459,13:34:54,post-test
0.638178,13:34:55,post-test
0.634335,13:34:55,post-test
0.636897,13:34:55,post-test
0.633054,13:34:55,post-test
0.631773,13:34:56,post-test
0.630492,13:34:56,post-test
0.634335,13:34:56,post-test
0.640739,13:34:56,post-test
0.634335,13:34:57,post-test
0.634335,13:34:57,post-test
0.640739,13:34:57,post-test
0.640739,13:34:57,post-test
0.639459,13:34:58,post-test
0.636897,13:34:58,post-test
0.636897,13:34:58,post-test
0.635616,13:34:58,post-test
0.636897,13:34:59,post-test
0.635616,13:34:59,post-test
0.638178,13:34:59,post-test
0.634335,13:34:59,post-test
0.633054,13:35:00,post-test
0.62793,13:35:00,post-test
0.629211,13:35:00,post-test
0.630492,13:35:00,post-test
0.625368,13:35:01,post-test
0.631773,13:35:01,post-test
0.631773,13:35:01,post-test
0.62793,13:35:01,post-test
0.629211,13:35:02,post-test
0.630492,13:35:02,post-test
0.630492,13:35:02,post-test
0.62793,13:35:02,post-test
0.629211,13:35:03,post-test
0.625368,13:35:03,post-test
0.626649,13:35:03,post-test
0.624087,13:35:03,post-test
0.624087,13:35:04,post-test
0.621525,13:35:04,post-test
0.622806,13:35:04,post-test
0.622806,13:35:04,post-test
0.620244,13:35:05,post-test
0.620244,13:35:05,post-test
0.603592,13:35:05,post-test
0.592064,13:35:05,post-test
0.598468,13:35:06,post-test
0.606154,13:35:06,post-test
0.606154,13:35:06,post-test
0.61384,13:35:06,post-test
0.615121,13:35:07,post-test
0.616401,13:35:07,post-test
0.665077,13:35:07,post-test
0.677887,13:35:07,post-test
0.674044,13:35:08,post-test
0.680449,13:35:08,post-test
0.688134,13:35:08,post-test
0.684292,13:35:08,post-test
0.686853,13:35:09,post-test
0.686853,13:35:09,post-test
0.686853,13:35:09,post-test
0.69582,13:35:09,post-test
0.690696,13:35:10,post-test
0.690696,13:35:10,post-test
0.688134,13:35:10,post-test
0.686853,13:35:10,post-test
0.684292,13:35:11,post-test
0.686853,13:35:11,post-test
0.688134,13:35:11,post-test
0.693258,13:35:11,post-test
0.689415,13:35:12,post-test
0.690696,13:35:12,post-test
0.689415,13:35:12,post-test
0.688134,13:35:12,post-test
0.677887,13:35:13,post-test
0.685573,13:35:13,post-test
0.679168,13:35:13,post-test
0.677887,13:35:13,post-test
0.676606,13:35:14,post-test
0.676606,13:35:14,post-test
0.679168,13:35:14,post-test
0.674044,13:35:14,post-test
0.686853,13:35:15,post-test
0.688134,13:35:15,post-test
0.689415,13:35:15,post-test
0.690696,13:35:15,post-test
0.686853,13:35:16,post-test
0.686853,13:35:16,post-test
0.688134,13:35:16,post-test
0.688134,13:35:16,post-test
0.689415,13:35:17,post-test
0.685573,13:35:17,post-test
0.685573,13:35:17,post-test
0.686853,13:35:17,post-test
0.686853,13:35:18,post-test
0.685573,13:35:18,post-test
0.685573,13:35:18,post-test
0.684292,13:35:18,post-test
0.685573,13:35:19,post-test
0.68173,13:35:19,post-test
0.680449,13:35:19,post-test
0.677887,13:35:19,post-test
0.676606,13:35:20,post-test
0.676606,13:35:20,post-test
0.677887,13:35:20,post-test
0.676606,13:35:20,post-test
0.674044,13:35:21,post-test
0.674044,13:35:21,post-test
0.676606,13:35:21,post-test
0.676606,13:35:21,post-test
0.674044,13:35:22,post-test
0.672763,13:35:22,post-test
0.674044,13:35:22,post-test
0.671482,13:35:22,post-test
0.66892,13:35:23,post-test
0.66892,13:35:23,post-test
0.671482,13:35:23,post-test
0.670201,13:35:23,post-test
0.670201,13:35:24,post-test
0.666358,13:35:24,post-test
0.670201,13:35:24,post-test
0.665077,13:35:24,post-test
0.665077,13:35:25,post-test
0.662516,13:35:25,post-test
0.662516,13:35:25,post-test
0.659954,13:35:25,post-test
0.661235,13:35:26,post-test
0.663796,13:35:26,post-test
0.658673,13:35:26,post-test
0.658673,13:35:26,post-test
0.659954,13:35:27,post-test
0.670201,13:35:27,post-test
0.667639,13:35:27,post-test
0.644582,13:35:27,post-test
0.583097,13:35:28,post-test
0.607435,13:35:28,post-test
0.580535,13:35:28,post-test
0.579254,13:35:28,post-test
0.576692,13:35:29,post-test
0.576692,13:35:29,post-test
0.575411,13:35:29,post-test
0.575411,13:35:29,post-test
0.583097,13:35:30,post-test
0.58694,13:35:30,post-test
0.590783,13:35:30,post-test
0.589502,13:35:30,post-test
0.593345,13:35:31,post-test
0.592064,13:35:31,post-test
0.593345,13:35:31,post-test
0.593345,13:35:31,post-test
0.595906,13:35:32,post-test
0.594625,13:35:32,post-test
0.594625,13:35:32,post-test
0.597187,13:35:32,post-test
0.603592,13:35:33,post-test
0.590783,13:35:33,post-test
0.593345,13:35:33,post-test
0.598468,13:35:33,post-test
0.612559,13:35:34,post-test
0.611278,13:35:34,post-test
0.61384,13:35:34,post-test
0.607435,13:35:34,post-test
0.607435,13:35:35,post-test
0.604873,13:35:35,post-test
0.606154,13:35:35,post-test
0.608716,13:35:35,post-test
0.607435,13:35:36,post-test
0.608716,13:35:36,post-test
0.611278,13:35:36,post-test
0.61384,13:35:36,post-test
0.621525,13:35:37,post-test
0.64202,13:35:37,post-test
0.617682,13:35:37,post-test
0.62793,13:35:37,post-test
0.629211,13:35:38,post-test
0.639459,13:35:38,post-test
0.64202,13:35:38,post-test
0.644582,13:35:38,post-test
0.647144,13:35:39,post-test
0.644582,13:35:39,post-test
0.649706,13:35:39,post-test
0.652268,13:35:39,post-test
0.663796,13:35:40,post-test
0.645863,13:35:40,post-test
0.65483,13:35:40,post-test
0.656111,13:35:40,post-test
0.649706,13:35:41,post-test
0.658673,13:35:41,post-test
0.665077,13:35:41,post-test
0.663796,13:35:41,post-test
0.663796,13:35:42,post-test
0.650987,13:35:42,post-test
0.656111,13:35:42,post-test
0.663796,13:35:42,post-test
0.683011,13:35:43,post-test
0.690696,13:35:43,post-test
0.690696,13:35:43,post-test
0.702225,13:35:43,post-test
0.697101,13:35:44,post-test
0.662516,13:35:44,post-test
0.652268,13:35:44,post-test
0.662516,13:35:44,post-test
0.647144,13:35:45,post-test
0.633054,13:35:45,post-test
0.630492,13:35:45,post-test
0.645863,13:35:45,post-test
0.630492,13:35:46,post-test
0.647144,13:35:46,post-test
0.665077,13:35:46,post-test
0.704787,13:35:46,post-test
0.703506,13:35:47,post-test
0.709911,13:35:47,post-test
0.712472,13:35:47,post-test
0.707349,13:35:47,post-test
0.70863,13:35:48,post-test
0.704787,13:35:48,post-test
0.684292,13:35:48,post-test
0.684292,13:35:48,post-test
0.690696,13:35:49,post-test
0.716315,13:35:49,post-test
0.731687,13:35:49,post-test
0.726563,13:35:49,post-test
0.732968,13:35:50,post-test
0.753463,13:35:50,post-test
0.772677,13:35:50,post-test
0.788048,13:35:50,post-test
0.809824,13:35:51,post-test
0.832881,13:35:51,post-test
0.870029,13:35:51,post-test
0.89949,13:35:51,post-test
0.922547,13:35:52,post-test
0.917424,13:35:52,post-test
0.907176,13:35:52,post-test
0.908457,13:35:52,post-test
0.918705,13:35:53,post-test
0.862343,13:35:53,post-test
0.79061,13:35:53,post-test
0.838005,13:35:53,post-test
0.834162,13:35:54,post-test
0.870029,13:35:54,post-test
0.891805,13:35:54,post-test
0.886681,13:35:54,post-test
0.890524,13:35:55,post-test
0.889243,13:35:55,post-test
0.855938,13:35:55,post-test
0.891805,13:35:55,post-test
0.878995,13:35:56,post-test
0.870029,13:35:56,post-test
0.866186,13:35:56,post-test
0.854657,13:35:56,post-test
0.8316,13:35:57,post-test
0.816229,13:35:57,post-test
0.821353,13:35:57,post-test
0.825196,13:35:57,post-test
0.835443,13:35:58,post-test
0.832881,13:35:58,post-test
0.835443,13:35:58,post-test
0.834162,13:35:58,post-test
0.8316,13:35:59,post-test
0.820072,13:35:59,post-test
0.816229,13:35:59,post-test
0.805981,13:35:59,post-test
0.797015,13:36:00,post-test
0.80342,13:36:00,post-test
0.800858,13:36:00,post-test
0.805981,13:36:00,post-test
0.781643,13:36:01,post-test
0.76371,13:36:01,post-test
0.780362,13:36:01,post-test
0.786767,13:36:01,post-test
0.798296,13:36:02,post-test
0.757306,13:36:02,post-test
0.752182,13:36:02,post-test
0.76371,13:36:02,post-test
0.772677,13:36:03,post-test
0.784205,13:36:03,post-test
0.77652,13:36:03,post-test
0.772677,13:36:03,post-test
0.771396,13:36:04,post-test
0.771396,13:36:04,post-test
0.771396,13:36:04,post-test
0.770115,13:36:04,post-test
0.768834,13:36:05,post-test
0.767553,13:36:05,post-test
0.766272,13:36:05,post-test
0.77652,13:36:05,post-test
0.771396,13:36:06,post-test
0.771396,13:36:06,post-test
0.775239,13:36:06,post-test
0.777801,13:36:06,post-test
0.780362,13:36:07,post-test
0.781643,13:36:07,post-test
0.784205,13:36:07,post-test
0.779082,13:36:07,post-test
0.77652,13:36:08,post-test
0.772677,13:36:08,post-test
0.772677,13:36:08,post-test
0.770115,13:36:08,post-test
0.773958,13:36:09,post-test
0.76371,13:36:09,post-test
0.762429,13:36:09,post-test
0.759867,13:36:09,post-test
0.759867,13:36:10,post-test
0.754744,13:36:10,post-test
0.753463,13:36:10,post-test
0.752182,13:36:10,post-test
0.750901,13:36:11,post-test
0.750901,13:36:11,post-test
0.74962,13:36:11,post-test
0.74962,13:36:11,post-test
0.744496,13:36:12,post-test
0.741934,13:36:12,post-test
0.740653,13:36:12,post-test
0.748339,13:36:12,post-test
0.740653,13:36:13,post-test
0.740653,13:36:13,post-test
0.740653,13:36:13,post-test
0.735529,13:36:13,post-test
0.73681,13:36:14,post-test
0.734248,13:36:14,post-test
0.744496,13:36:14,post-test
0.73681,13:36:14,post-test
0.734248,13:36:15,post-test
0.727844,13:36:15,post-test
0.727844,13:36:15,post-test
0.726563,13:36:15,post-test
0.724001,13:36:16,post-test
0.721439,13:36:16,post-test
0.72272,13:36:16,post-test
0.72272,13:36:16,post-test
0.720158,13:36:17,post-test
0.724001,13:36:17,post-test
0.72272,13:36:17,post-test
0.720158,13:36:17,post-test
0.717596,13:36:18,post-test
0.720158,13:36:18,post-test
0.721439,13:36:18,post-test
0.724001,13:36:18,post-test
0.730406,13:36:19,post-test
0.724001,13:36:19,post-test
0.720158,13:36:19,post-test
0.713753,13:36:19,post-test
0.707349,13:36:20,post-test
0.707349,13:36:20,post-test
0.70863,13:36:20,post-test
0.706068,13:36:20,post-test
0.702225,13:36:21,post-test
0.691977,13:36:21,post-test
0.699663,13:36:21,post-test
0.758586,13:36:21,post-test
0.747058,13:36:22,post-test
0.729125,13:36:22,post-test
0.720158,13:36:22,post-test
0.709911,13:36:22,post-test
0.702225,13:36:23,post-test
0.697101,13:36:23,post-test
0.700944,13:36:23,post-test
0.691977,13:36:23,post-test
0.691977,13:36:24,post-test
0.688134,13:36:24,post-test
0.693258,13:36:24,post-test
0.690696,13:36:24,post-test
0.688134,13:36:25,post-test
0.688134,13:36:25,post-test
0.684292,13:36:25,post-test
0.68173,13:36:25,post-test
0.683011,13:36:26,post-test
0.679168,13:36:26,post-test
0.677887,13:36:26,post-test
0.680449,13:36:26,post-test
0.675325,13:36:27,post-test
0.675325,13:36:27,post-test
0.672763,13:36:27,post-test
0.680449,13:36:27,post-test
0.670201,13:36:28,post-test
0.672763,13:36:28,post-test
0.663796,13:36:28,post-test
0.662516,13:36:28,post-test
0.658673,13:36:29,post-test
0.659954,13:36:29,post-test
0.657392,13:36:29,post-test
0.65483,13:36:29,post-test
0.657392,13:36:30,post-test
0.657392,13:36:30,post-test
0.653549,13:36:30,post-test
0.648425,13:36:30,post-test
0.647144,13:36:31,post-test
0.648425,13:36:31,post-test
0.644582,13:36:31,post-test
0.648425,13:36:31,post-test
0.645863,13:36:32,post-test
0.644582,13:36:32,post-test
0.643301,13:36:32,post-test
0.639459,13:36:32,post-test
0.639459,13:36:33,post-test
0.640739,13:36:33,post-test
0.638178,13:36:33,post-test
0.635616,13:36:33,post-test
0.634335,13:36:34,post-test
0.635616,13:36:34,post-test
0.634335,13:36:34,post-test
0.631773,13:36:34,post-test
0.634335,13:36:35,post-test
0.631773,13:36:35,post-test
0.630492,13:36:35,post-test
0.635616,13:36:35,post-test
0.633054,13:36:36,post-test
0.62793,13:36:36,post-test
0.629211,13:36:36,post-test
0.62793,13:36:36,post-test
0.626649,13:36:37,post-test
0.622806,13:36:37,post-test
0.621525,13:36:37,post-test
0.621525,13:36:37,post-test
0.620244,13:36:38,post-test
0.620244,13:36:38,post-test
0.621525,13:36:38,post-test
0.616401,13:36:38,post-test
0.617682,13:36:39,post-test
0.61384,13:36:39,post-test
0.615121,13:36:39,post-test
0.615121,13:36:39,post-test
0.61384,13:36:40,post-test
0.611278,13:36:40,post-test
0.612559,13:36:40,post-test
0.608716,13:36:40,post-test
0.594625,13:36:41,post-test
0.602311,13:36:41,post-test
0.624087,13:36:41,post-test
0.585659,13:36:41,post-test
0.556197,13:36:42,post-test
0.551073,13:36:42,post-test
0.565164,13:36:42,post-test
0.593345,13:36:42,post-test
0.602311,13:36:43,post-test
0.590783,13:36:43,post-test
0.595906,13:36:43,post-test
0.557478,13:36:43,post-test
0.472936,13:36:44,post-test
0.458845,13:36:44,post-test
0.373022,13:36:44,post-test
0.361493,13:36:44,post-test
0.367898,13:36:45,post-test
0.361493,13:36:45,post-test
0.366617,13:36:45,post-test
0.355089,13:36:45,post-test
0.351246,13:36:46,post-test
0.348684,13:36:46,post-test
0.347403,13:36:46,post-test
0.34356,13:36:46,post-test
0.348684,13:36:47,post-test
0.339717,13:36:47,post-test
0.323065,13:36:47,post-test
0.319222,13:36:47,post-test
0.480621,13:36:48,post-test
0.667639,13:36:48,post-test
0.618963,13:36:48,post-test
0.64202,13:36:48,post-test
0.715034,13:36:49,post-test
0.726563,13:36:49,post-test
0.727844,13:36:49,post-test
0.704787,13:36:49,post-test
0.69582,13:36:50,post-test
0.689415,13:36:50,post-test
0.686853,13:36:50,post-test
0.679168,13:36:50,post-test
0.674044,13:36:51,post-test
0.671482,13:36:51,post-test
0.66892,13:36:51,post-test
0.667639,13:36:51,post-test
0.662516,13:36:52,post-test
0.662516,13:36:52,post-test
0.689415,13:36:52,post-test
0.700944,13:36:52,post-test
0.702225,13:36:53,post-test
0.703506,13:36:53,post-test
0.699663,13:36:53,post-test
0.729125,13:36:53,post-test
0.727844,13:36:54,post-test
0.727844,13:36:54,post-test
0.717596,13:36:54,post-test
0.717596,13:36:54,post-test
0.717596,13:36:55,post-test
0.72272,13:36:55,post-test
0.725282,13:36:55,post-test
0.735529,13:36:55,post-test
0.729125,13:36:56,post-test
0.727844,13:36:56,post-test
0.727844,13:36:56,post-test
0.729125,13:36:56,post-test
0.73681,13:36:57,post-test
0.747058,13:36:57,post-test
0.756025,13:36:57,post-test
0.764991,13:36:57,post-test
0.770115,13:36:58,post-test
0.771396,13:36:58,post-test
0.767553,13:36:58,post-test
0.766272,13:36:58,post-test
0.759867,13:36:59,post-test
0.752182,13:36:59,post-test
0.748339,13:36:59,post-test
0.731687,13:36:59,post-test
0.706068,13:37:00,post-test
0.590783,13:37:00,post-test
0.583097,13:37:00,post-test
0.580535,13:37:00,post-test
0.745777,13:37:01,post-test
0.757306,13:37:01,post-test
0.758586,13:37:01,post-test
0.758586,13:37:01,post-test
0.752182,13:37:02,post-test
0.750901,13:37:02,post-test
0.750901,13:37:02,post-test
0.73681,13:37:02,post-test
0.735529,13:37:03,post-test
0.735529,13:37:03,post-test
0.735529,13:37:03,post-test
0.731687,13:37:03,post-test
0.730406,13:37:04,post-test
0.727844,13:37:04,post-test
0.721439,13:37:04,post-test
0.752182,13:37:04,post-test
0.713753,13:37:05,post-test
0.709911,13:37:05,post-test
0.721439,13:37:05,post-test
0.72272,13:37:05,post-test
0.739372,13:37:06,post-test
0.716315,13:37:06,post-test
0.767553,13:37:06,post-test
0.76371,13:37:06,post-test
0.754744,13:37:07,post-test
0.770115,13:37:07,post-test
0.766272,13:37:07,post-test
