EDA,timestamp,time_seconds,period
0.202729,09:36:10,2517.0,in-test
0.202729,09:36:10,2517.25,in-test
0.202729,09:36:11,2517.5,in-test
0.201448,09:36:11,2517.75,in-test
0.200167,09:36:11,2518.0,in-test
0.200167,09:36:11,2518.25,in-test
0.200167,09:36:12,2518.5,in-test
0.200167,09:36:12,2518.75,in-test
0.202729,09:36:12,2519.0,in-test
0.202729,09:36:12,2519.25,in-test
0.201448,09:36:13,2519.5,in-test
0.200167,09:36:13,2519.75,in-test
0.200167,09:36:13,2520.0,in-test
0.200167,09:36:13,2520.25,in-test
0.198885,09:36:14,2520.5,in-test
0.201448,09:36:14,2520.75,in-test
0.198885,09:36:14,2521.0,in-test
0.198885,09:36:14,2521.25,in-test
0.197604,09:36:15,2521.5,in-test
0.200167,09:36:15,2521.75,in-test
0.202729,09:36:15,2522.0,in-test
0.201448,09:36:15,2522.25,in-test
0.206574,09:36:16,2522.5,in-test
0.202729,09:36:16,2522.75,in-test
0.201448,09:36:16,2523.0,in-test
0.201448,09:36:16,2523.25,in-test
0.201448,09:36:17,2523.5,in-test
0.202729,09:36:17,2523.75,in-test
0.200167,09:36:17,2524.0,in-test
0.201448,09:36:17,2524.25,in-test
0.201448,09:36:18,2524.5,in-test
0.201448,09:36:18,2524.75,in-test
0.200167,09:36:18,2525.0,in-test
0.201448,09:36:18,2525.25,in-test
0.198885,09:36:19,2525.5,in-test
0.198885,09:36:19,2525.75,in-test
0.200167,09:36:19,2526.0,in-test
0.198885,09:36:19,2526.25,in-test
0.200167,09:36:20,2526.5,in-test
0.200167,09:36:20,2526.75,in-test
0.201448,09:36:20,2527.0,in-test
0.198885,09:36:20,2527.25,in-test
0.198885,09:36:21,2527.5,in-test
0.197604,09:36:21,2527.75,in-test
0.196322,09:36:21,2528.0,in-test
0.198885,09:36:21,2528.25,in-test
0.197604,09:36:22,2528.5,in-test
0.201448,09:36:22,2528.75,in-test
0.196322,09:36:22,2529.0,in-test
0.196322,09:36:22,2529.25,in-test
0.198885,09:36:23,2529.5,in-test
0.195041,09:36:23,2529.75,in-test
0.198885,09:36:23,2530.0,in-test
0.201448,09:36:23,2530.25,in-test
0.200167,09:36:24,2530.5,in-test
0.205292,09:36:24,2530.75,in-test
0.207855,09:36:24,2531.0,in-test
0.19376,09:36:24,2531.25,in-test
0.200167,09:36:25,2531.5,in-test
0.183508,09:36:25,2531.75,in-test
0.197604,09:36:25,2532.0,in-test
0.200167,09:36:25,2532.25,in-test
0.204011,09:36:26,2532.5,in-test
0.201448,09:36:26,2532.75,in-test
0.201448,09:36:26,2533.0,in-test
0.204011,09:36:26,2533.25,in-test
0.202729,09:36:27,2533.5,in-test
0.200167,09:36:27,2533.75,in-test
0.195041,09:36:27,2534.0,in-test
0.196322,09:36:27,2534.25,in-test
0.195041,09:36:28,2534.5,in-test
0.201448,09:36:28,2534.75,in-test
0.196322,09:36:28,2535.0,in-test
0.197604,09:36:28,2535.25,in-test
0.198885,09:36:29,2535.5,in-test
0.200167,09:36:29,2535.75,in-test
0.197604,09:36:29,2536.0,in-test
0.195041,09:36:29,2536.25,in-test
0.19376,09:36:30,2536.5,in-test
0.195041,09:36:30,2536.75,in-test
0.196322,09:36:30,2537.0,in-test
0.192478,09:36:30,2537.25,in-test
0.19376,09:36:31,2537.5,in-test
0.19376,09:36:31,2537.75,in-test
0.19376,09:36:31,2538.0,in-test
0.195041,09:36:31,2538.25,in-test
0.200167,09:36:32,2538.5,in-test
0.195041,09:36:32,2538.75,in-test
0.19376,09:36:32,2539.0,in-test
0.19376,09:36:32,2539.25,in-test
0.192478,09:36:33,2539.5,in-test
0.192478,09:36:33,2539.75,in-test
0.19376,09:36:33,2540.0,in-test
0.195041,09:36:33,2540.25,in-test
0.192478,09:36:34,2540.5,in-test
0.19376,09:36:34,2540.75,in-test
0.191197,09:36:34,2541.0,in-test
0.192478,09:36:34,2541.25,in-test
0.200167,09:36:35,2541.5,in-test
0.197604,09:36:35,2541.75,in-test
0.196322,09:36:35,2542.0,in-test
0.189915,09:36:35,2542.25,in-test
0.198885,09:36:36,2542.5,in-test
0.200167,09:36:36,2542.75,in-test
0.204011,09:36:36,2543.0,in-test
0.201448,09:36:36,2543.25,in-test
0.201448,09:36:37,2543.5,in-test
0.200167,09:36:37,2543.75,in-test
0.197604,09:36:37,2544.0,in-test
0.202729,09:36:37,2544.25,in-test
0.202729,09:36:38,2544.5,in-test
0.201448,09:36:38,2544.75,in-test
0.200167,09:36:38,2545.0,in-test
0.204011,09:36:38,2545.25,in-test
0.200167,09:36:39,2545.5,in-test
0.205292,09:36:39,2545.75,in-test
0.201448,09:36:39,2546.0,in-test
0.200167,09:36:39,2546.25,in-test
0.200167,09:36:40,2546.5,in-test
0.201448,09:36:40,2546.75,in-test
0.197604,09:36:40,2547.0,in-test
0.200167,09:36:40,2547.25,in-test
0.198885,09:36:41,2547.5,in-test
0.197604,09:36:41,2547.75,in-test
0.197604,09:36:41,2548.0,in-test
0.197604,09:36:41,2548.25,in-test
0.197604,09:36:42,2548.5,in-test
0.197604,09:36:42,2548.75,in-test
0.198885,09:36:42,2549.0,in-test
0.198885,09:36:42,2549.25,in-test
0.201448,09:36:43,2549.5,in-test
0.198885,09:36:43,2549.75,in-test
0.196322,09:36:43,2550.0,in-test
0.196322,09:36:43,2550.25,in-test
0.195041,09:36:44,2550.5,in-test
0.196322,09:36:44,2550.75,in-test
0.192478,09:36:44,2551.0,in-test
0.192478,09:36:44,2551.25,in-test
0.19376,09:36:45,2551.5,in-test
0.195041,09:36:45,2551.75,in-test
0.19376,09:36:45,2552.0,in-test
0.192478,09:36:45,2552.25,in-test
0.192478,09:36:46,2552.5,in-test
0.191197,09:36:46,2552.75,in-test
0.195041,09:36:46,2553.0,in-test
0.191197,09:36:46,2553.25,in-test
0.192478,09:36:47,2553.5,in-test
0.19376,09:36:47,2553.75,in-test
0.19376,09:36:47,2554.0,in-test
0.191197,09:36:47,2554.25,in-test
0.189915,09:36:48,2554.5,in-test
0.191197,09:36:48,2554.75,in-test
0.188634,09:36:48,2555.0,in-test
0.189915,09:36:48,2555.25,in-test
0.189915,09:36:49,2555.5,in-test
0.189915,09:36:49,2555.75,in-test
0.187353,09:36:49,2556.0,in-test
0.188634,09:36:49,2556.25,in-test
0.188634,09:36:50,2556.5,in-test
0.188634,09:36:50,2556.75,in-test
0.191197,09:36:50,2557.0,in-test
0.187353,09:36:50,2557.25,in-test
0.189915,09:36:51,2557.5,in-test
0.191197,09:36:51,2557.75,in-test
0.188634,09:36:51,2558.0,in-test
0.188634,09:36:51,2558.25,in-test
0.189915,09:36:52,2558.5,in-test
0.188634,09:36:52,2558.75,in-test
0.189915,09:36:52,2559.0,in-test
0.189915,09:36:52,2559.25,in-test
0.186071,09:36:53,2559.5,in-test
0.186071,09:36:53,2559.75,in-test
0.188634,09:36:53,2560.0,in-test
0.192478,09:36:53,2560.25,in-test
0.189915,09:36:54,2560.5,in-test
0.191197,09:36:54,2560.75,in-test
0.191197,09:36:54,2561.0,in-test
0.192478,09:36:54,2561.25,in-test
0.196322,09:36:55,2561.5,in-test
0.197604,09:36:55,2561.75,in-test
0.196322,09:36:55,2562.0,in-test
0.192478,09:36:55,2562.25,in-test
0.195041,09:36:56,2562.5,in-test
0.192478,09:36:56,2562.75,in-test
0.19376,09:36:56,2563.0,in-test
0.19376,09:36:56,2563.25,in-test
0.189915,09:36:57,2563.5,in-test
0.188634,09:36:57,2563.75,in-test
0.192478,09:36:57,2564.0,in-test
0.19376,09:36:57,2564.25,in-test
0.191197,09:36:58,2564.5,in-test
0.187353,09:36:58,2564.75,in-test
0.187353,09:36:58,2565.0,in-test
0.187353,09:36:58,2565.25,in-test
0.186071,09:36:59,2565.5,in-test
0.178383,09:36:59,2565.75,in-test
0.180946,09:36:59,2566.0,in-test
0.178383,09:36:59,2566.25,in-test
0.182227,09:37:00,2566.5,in-test
0.182227,09:37:00,2566.75,in-test
0.182227,09:37:00,2567.0,in-test
0.182227,09:37:00,2567.25,in-test
0.180946,09:37:01,2567.5,in-test
0.179664,09:37:01,2567.75,in-test
0.177101,09:37:01,2568.0,in-test
0.179664,09:37:01,2568.25,in-test
0.178383,09:37:02,2568.5,in-test
0.183508,09:37:02,2568.75,in-test
0.177101,09:37:02,2569.0,in-test
0.177101,09:37:02,2569.25,in-test
0.177101,09:37:03,2569.5,in-test
0.17582,09:37:03,2569.75,in-test
0.17582,09:37:03,2570.0,in-test
0.177101,09:37:03,2570.25,in-test
0.177101,09:37:04,2570.5,in-test
0.177101,09:37:04,2570.75,in-test
0.17582,09:37:04,2571.0,in-test
0.173257,09:37:04,2571.25,in-test
0.17582,09:37:05,2571.5,in-test
0.174538,09:37:05,2571.75,in-test
0.179664,09:37:05,2572.0,in-test
0.177101,09:37:05,2572.25,in-test
0.174538,09:37:06,2572.5,in-test
0.178383,09:37:06,2572.75,in-test
0.177101,09:37:06,2573.0,in-test
0.178383,09:37:06,2573.25,in-test
0.177101,09:37:07,2573.5,in-test
0.177101,09:37:07,2573.75,in-test
0.17582,09:37:07,2574.0,in-test
0.178383,09:37:07,2574.25,in-test
0.177101,09:37:08,2574.5,in-test
0.177101,09:37:08,2574.75,in-test
0.17582,09:37:08,2575.0,in-test
0.177101,09:37:08,2575.25,in-test
0.177101,09:37:09,2575.5,in-test
0.17582,09:37:09,2575.75,in-test
0.177101,09:37:09,2576.0,in-test
0.177101,09:37:09,2576.25,in-test
0.17582,09:37:10,2576.5,in-test
0.174538,09:37:10,2576.75,in-test
0.177101,09:37:10,2577.0,in-test
0.180946,09:37:10,2577.25,in-test
0.177101,09:37:11,2577.5,in-test
0.186071,09:37:11,2577.75,in-test
0.186071,09:37:11,2578.0,in-test
0.18479,09:37:11,2578.25,in-test
0.188634,09:37:12,2578.5,in-test
0.180946,09:37:12,2578.75,in-test
0.182227,09:37:12,2579.0,in-test
0.180946,09:37:12,2579.25,in-test
0.177101,09:37:13,2579.5,in-test
0.178383,09:37:13,2579.75,in-test
0.17582,09:37:13,2580.0,in-test
0.174538,09:37:13,2580.25,in-test
0.177101,09:37:14,2580.5,in-test
0.180946,09:37:14,2580.75,in-test
0.180946,09:37:14,2581.0,in-test
0.183508,09:37:14,2581.25,in-test
0.178383,09:37:15,2581.5,in-test
0.182227,09:37:15,2581.75,in-test
0.17582,09:37:15,2582.0,in-test
0.171976,09:37:15,2582.25,in-test
0.170694,09:37:16,2582.5,in-test
0.165569,09:37:16,2582.75,in-test
0.165569,09:37:16,2583.0,in-test
0.169413,09:37:16,2583.25,in-test
0.169413,09:37:17,2583.5,in-test
0.16685,09:37:17,2583.75,in-test
0.169413,09:37:17,2584.0,in-test
0.170694,09:37:17,2584.25,in-test
0.170694,09:37:18,2584.5,in-test
0.169413,09:37:18,2584.75,in-test
0.168131,09:37:18,2585.0,in-test
0.169413,09:37:18,2585.25,in-test
0.16685,09:37:19,2585.5,in-test
0.170694,09:37:19,2585.75,in-test
0.169413,09:37:19,2586.0,in-test
0.16685,09:37:19,2586.25,in-test
0.16685,09:37:20,2586.5,in-test
0.171976,09:37:20,2586.75,in-test
0.173257,09:37:20,2587.0,in-test
0.170694,09:37:20,2587.25,in-test
0.170694,09:37:21,2587.5,in-test
0.171976,09:37:21,2587.75,in-test
0.17582,09:37:21,2588.0,in-test
0.171976,09:37:21,2588.25,in-test
0.171976,09:37:22,2588.5,in-test
0.170694,09:37:22,2588.75,in-test
0.170694,09:37:22,2589.0,in-test
0.170694,09:37:22,2589.25,in-test
0.169413,09:37:23,2589.5,in-test
0.16685,09:37:23,2589.75,in-test
0.16685,09:37:23,2590.0,in-test
0.168131,09:37:23,2590.25,in-test
0.168131,09:37:24,2590.5,in-test
0.169413,09:37:24,2590.75,in-test
0.16685,09:37:24,2591.0,in-test
0.16685,09:37:24,2591.25,in-test
0.168131,09:37:25,2591.5,in-test
0.169413,09:37:25,2591.75,in-test
0.168131,09:37:25,2592.0,in-test
0.16685,09:37:25,2592.25,in-test
0.16685,09:37:26,2592.5,in-test
0.168131,09:37:26,2592.75,in-test
0.168131,09:37:26,2593.0,in-test
0.165569,09:37:26,2593.25,in-test
0.168131,09:37:27,2593.5,in-test
0.168131,09:37:27,2593.75,in-test
0.168131,09:37:27,2594.0,in-test
0.168131,09:37:27,2594.25,in-test
0.165569,09:37:28,2594.5,in-test
0.164287,09:37:28,2594.75,in-test
0.16685,09:37:28,2595.0,in-test
0.16685,09:37:28,2595.25,in-test
0.164287,09:37:29,2595.5,in-test
0.164287,09:37:29,2595.75,in-test
0.163006,09:37:29,2596.0,in-test
0.165569,09:37:29,2596.25,in-test
0.164287,09:37:30,2596.5,in-test
0.163006,09:37:30,2596.75,in-test
0.165569,09:37:30,2597.0,in-test
0.165569,09:37:30,2597.25,in-test
0.164287,09:37:31,2597.5,in-test
0.16685,09:37:31,2597.75,in-test
0.165569,09:37:31,2598.0,in-test
0.169413,09:37:31,2598.25,in-test
0.170694,09:37:32,2598.5,in-test
0.165569,09:37:32,2598.75,in-test
0.165569,09:37:32,2599.0,in-test
0.163006,09:37:32,2599.25,in-test
0.164287,09:37:33,2599.5,in-test
0.164287,09:37:33,2599.75,in-test
0.163006,09:37:33,2600.0,in-test
0.163006,09:37:33,2600.25,in-test
0.163006,09:37:34,2600.5,in-test
0.163006,09:37:34,2600.75,in-test
0.164287,09:37:34,2601.0,in-test
0.164287,09:37:34,2601.25,in-test
0.168131,09:37:35,2601.5,in-test
0.165569,09:37:35,2601.75,in-test
0.160443,09:37:35,2602.0,in-test
0.163006,09:37:35,2602.25,in-test
0.160443,09:37:36,2602.5,in-test
0.163006,09:37:36,2602.75,in-test
0.163006,09:37:36,2603.0,in-test
0.163006,09:37:36,2603.25,in-test
0.163006,09:37:37,2603.5,in-test
0.163006,09:37:37,2603.75,in-test
0.161724,09:37:37,2604.0,in-test
0.163006,09:37:37,2604.25,in-test
0.163006,09:37:38,2604.5,in-test
0.160443,09:37:38,2604.75,in-test
0.159162,09:37:38,2605.0,in-test
0.160443,09:37:38,2605.25,in-test
0.161724,09:37:39,2605.5,in-test
0.161724,09:37:39,2605.75,in-test
0.163006,09:37:39,2606.0,in-test
0.163006,09:37:39,2606.25,in-test
0.164287,09:37:40,2606.5,in-test
0.16685,09:37:40,2606.75,in-test
0.16685,09:37:40,2607.0,in-test
0.173257,09:37:40,2607.25,in-test
0.174538,09:37:41,2607.5,in-test
0.17582,09:37:41,2607.75,in-test
0.178383,09:37:41,2608.0,in-test
0.180946,09:37:41,2608.25,in-test
0.177101,09:37:42,2608.5,in-test
0.180946,09:37:42,2608.75,in-test
0.177101,09:37:42,2609.0,in-test
0.178383,09:37:42,2609.25,in-test
0.17582,09:37:43,2609.5,in-test
0.17582,09:37:43,2609.75,in-test
0.174538,09:37:43,2610.0,in-test
0.174538,09:37:43,2610.25,in-test
0.174538,09:37:44,2610.5,in-test
0.174538,09:37:44,2610.75,in-test
0.171976,09:37:44,2611.0,in-test
0.177101,09:37:44,2611.25,in-test
0.17582,09:37:45,2611.5,in-test
0.174538,09:37:45,2611.75,in-test
0.173257,09:37:45,2612.0,in-test
0.174538,09:37:45,2612.25,in-test
0.170694,09:37:46,2612.5,in-test
0.178383,09:37:46,2612.75,in-test
0.171976,09:37:46,2613.0,in-test
0.174538,09:37:46,2613.25,in-test
0.173257,09:37:47,2613.5,in-test
0.170694,09:37:47,2613.75,in-test
0.174538,09:37:47,2614.0,in-test
0.173257,09:37:47,2614.25,in-test
0.170694,09:37:48,2614.5,in-test
0.169413,09:37:48,2614.75,in-test
0.170694,09:37:48,2615.0,in-test
0.170694,09:37:48,2615.25,in-test
0.17582,09:37:49,2615.5,in-test
0.170694,09:37:49,2615.75,in-test
0.174538,09:37:49,2616.0,in-test
0.168131,09:37:49,2616.25,in-test
0.170694,09:37:50,2616.5,in-test
0.170694,09:37:50,2616.75,in-test
0.169413,09:37:50,2617.0,in-test
0.170694,09:37:50,2617.25,in-test
0.170694,09:37:51,2617.5,in-test
0.170694,09:37:51,2617.75,in-test
0.170694,09:37:51,2618.0,in-test
0.171976,09:37:51,2618.25,in-test
0.170694,09:37:52,2618.5,in-test
0.169413,09:37:52,2618.75,in-test
0.169413,09:37:52,2619.0,in-test
0.169413,09:37:52,2619.25,in-test
0.169413,09:37:53,2619.5,in-test
0.170694,09:37:53,2619.75,in-test
0.169413,09:37:53,2620.0,in-test
0.169413,09:37:53,2620.25,in-test
0.168131,09:37:54,2620.5,in-test
0.169413,09:37:54,2620.75,in-test
0.168131,09:37:54,2621.0,in-test
0.169413,09:37:54,2621.25,in-test
0.16685,09:37:55,2621.5,in-test
0.169413,09:37:55,2621.75,in-test
0.168131,09:37:55,2622.0,in-test
0.173257,09:37:55,2622.25,in-test
0.173257,09:37:56,2622.5,in-test
0.178383,09:37:56,2622.75,in-test
0.180946,09:37:56,2623.0,in-test
0.174538,09:37:56,2623.25,in-test
0.171976,09:37:57,2623.5,in-test
0.17582,09:37:57,2623.75,in-test
0.168131,09:37:57,2624.0,in-test
0.17582,09:37:57,2624.25,in-test
0.177101,09:37:58,2624.5,in-test
0.174538,09:37:58,2624.75,in-test
0.178383,09:37:58,2625.0,in-test
0.178383,09:37:58,2625.25,in-test
0.179664,09:37:59,2625.5,in-test
0.178383,09:37:59,2625.75,in-test
0.178383,09:37:59,2626.0,in-test
0.178383,09:37:59,2626.25,in-test
0.178383,09:38:00,2626.5,in-test
0.177101,09:38:00,2626.75,in-test
0.177101,09:38:00,2627.0,in-test
0.178383,09:38:00,2627.25,in-test
0.17582,09:38:01,2627.5,in-test
0.177101,09:38:01,2627.75,in-test
0.178383,09:38:01,2628.0,in-test
0.177101,09:38:01,2628.25,in-test
0.177101,09:38:02,2628.5,in-test
0.17582,09:38:02,2628.75,in-test
0.179664,09:38:02,2629.0,in-test
0.178383,09:38:02,2629.25,in-test
0.173257,09:38:03,2629.5,in-test
0.174538,09:38:03,2629.75,in-test
0.173257,09:38:03,2630.0,in-test
0.173257,09:38:03,2630.25,in-test
0.173257,09:38:04,2630.5,in-test
0.170694,09:38:04,2630.75,in-test
0.169413,09:38:04,2631.0,in-test
0.170694,09:38:04,2631.25,in-test
0.173257,09:38:05,2631.5,in-test
0.174538,09:38:05,2631.75,in-test
0.174538,09:38:05,2632.0,in-test
0.17582,09:38:05,2632.25,in-test
0.179664,09:38:06,2632.5,in-test
0.178383,09:38:06,2632.75,in-test
0.17582,09:38:06,2633.0,in-test
0.177101,09:38:06,2633.25,in-test
0.178383,09:38:07,2633.5,in-test
0.177101,09:38:07,2633.75,in-test
0.173257,09:38:07,2634.0,in-test
0.178383,09:38:07,2634.25,in-test
0.178383,09:38:08,2634.5,in-test
0.177101,09:38:08,2634.75,in-test
0.174538,09:38:08,2635.0,in-test
0.174538,09:38:08,2635.25,in-test
0.174538,09:38:09,2635.5,in-test
0.173257,09:38:09,2635.75,in-test
0.17582,09:38:09,2636.0,in-test
0.17582,09:38:09,2636.25,in-test
0.177101,09:38:10,2636.5,in-test
0.17582,09:38:10,2636.75,in-test
0.174538,09:38:10,2637.0,in-test
0.17582,09:38:10,2637.25,in-test
0.17582,09:38:11,2637.5,in-test
0.174538,09:38:11,2637.75,in-test
0.177101,09:38:11,2638.0,in-test
0.17582,09:38:11,2638.25,in-test
0.179664,09:38:12,2638.5,in-test
0.177101,09:38:12,2638.75,in-test
0.177101,09:38:12,2639.0,in-test
0.17582,09:38:12,2639.25,in-test
0.17582,09:38:13,2639.5,in-test
0.174538,09:38:13,2639.75,in-test
0.177101,09:38:13,2640.0,in-test
0.174538,09:38:13,2640.25,in-test
0.17582,09:38:14,2640.5,in-test
0.174538,09:38:14,2640.75,in-test
0.17582,09:38:14,2641.0,in-test
0.177101,09:38:14,2641.25,in-test
0.174538,09:38:15,2641.5,in-test
0.174538,09:38:15,2641.75,in-test
0.174538,09:38:15,2642.0,in-test
0.174538,09:38:15,2642.25,in-test
0.17582,09:38:16,2642.5,in-test
0.171976,09:38:16,2642.75,in-test
0.174538,09:38:16,2643.0,in-test
0.173257,09:38:16,2643.25,in-test
0.174538,09:38:17,2643.5,in-test
0.174538,09:38:17,2643.75,in-test
0.173257,09:38:17,2644.0,in-test
0.170694,09:38:17,2644.25,in-test
0.171976,09:38:18,2644.5,in-test
0.168131,09:38:18,2644.75,in-test
0.169413,09:38:18,2645.0,in-test
0.16685,09:38:18,2645.25,in-test
0.170694,09:38:19,2645.5,in-test
0.168131,09:38:19,2645.75,in-test
0.16685,09:38:19,2646.0,in-test
0.169413,09:38:19,2646.25,in-test
0.168131,09:38:20,2646.5,in-test
0.168131,09:38:20,2646.75,in-test
0.165569,09:38:20,2647.0,in-test
0.16685,09:38:20,2647.25,in-test
0.170694,09:38:21,2647.5,in-test
0.170694,09:38:21,2647.75,in-test
0.165569,09:38:21,2648.0,in-test
0.165569,09:38:21,2648.25,in-test
0.165569,09:38:22,2648.5,in-test
0.171976,09:38:22,2648.75,in-test
0.165569,09:38:22,2649.0,in-test
0.163006,09:38:22,2649.25,in-test
0.165569,09:38:23,2649.5,in-test
0.165569,09:38:23,2649.75,in-test
0.164287,09:38:23,2650.0,in-test
0.164287,09:38:23,2650.25,in-test
0.164287,09:38:24,2650.5,in-test
0.169413,09:38:24,2650.75,in-test
0.165569,09:38:24,2651.0,in-test
0.16685,09:38:24,2651.25,in-test
0.16685,09:38:25,2651.5,in-test
0.165569,09:38:25,2651.75,in-test
0.165569,09:38:25,2652.0,in-test
0.163006,09:38:25,2652.25,in-test
0.163006,09:38:26,2652.5,in-test
0.161724,09:38:26,2652.75,in-test
0.161724,09:38:26,2653.0,in-test
0.161724,09:38:26,2653.25,in-test
0.163006,09:38:27,2653.5,in-test
0.165569,09:38:27,2653.75,in-test
0.165569,09:38:27,2654.0,in-test
0.160443,09:38:27,2654.25,in-test
0.16685,09:38:28,2654.5,in-test
0.16685,09:38:28,2654.75,in-test
0.164287,09:38:28,2655.0,in-test
0.16685,09:38:28,2655.25,in-test
0.165569,09:38:29,2655.5,in-test
0.164287,09:38:29,2655.75,in-test
0.165569,09:38:29,2656.0,in-test
0.16685,09:38:29,2656.25,in-test
0.16685,09:38:30,2656.5,in-test
0.169413,09:38:30,2656.75,in-test
0.164287,09:38:30,2657.0,in-test
0.169413,09:38:30,2657.25,in-test
0.165569,09:38:31,2657.5,in-test
0.165569,09:38:31,2657.75,in-test
0.16685,09:38:31,2658.0,in-test
0.164287,09:38:31,2658.25,in-test
0.164287,09:38:32,2658.5,in-test
0.164287,09:38:32,2658.75,in-test
0.163006,09:38:32,2659.0,in-test
0.16685,09:38:32,2659.25,in-test
0.164287,09:38:33,2659.5,in-test
0.165569,09:38:33,2659.75,in-test
0.169413,09:38:33,2660.0,in-test
0.165569,09:38:33,2660.25,in-test
0.164287,09:38:34,2660.5,in-test
0.164287,09:38:34,2660.75,in-test
0.164287,09:38:34,2661.0,in-test
0.164287,09:38:34,2661.25,in-test
0.165569,09:38:35,2661.5,in-test
0.164287,09:38:35,2661.75,in-test
0.165569,09:38:35,2662.0,in-test
0.165569,09:38:35,2662.25,in-test
0.163006,09:38:36,2662.5,in-test
0.164287,09:38:36,2662.75,in-test
0.164287,09:38:36,2663.0,in-test
0.163006,09:38:36,2663.25,in-test
0.164287,09:38:37,2663.5,in-test
0.163006,09:38:37,2663.75,in-test
0.164287,09:38:37,2664.0,in-test
0.164287,09:38:37,2664.25,in-test
0.165569,09:38:38,2664.5,in-test
0.163006,09:38:38,2664.75,in-test
0.165569,09:38:38,2665.0,in-test
0.161724,09:38:38,2665.25,in-test
0.163006,09:38:39,2665.5,in-test
0.163006,09:38:39,2665.75,in-test
0.163006,09:38:39,2666.0,in-test
0.164287,09:38:39,2666.25,in-test
0.161724,09:38:40,2666.5,in-test
0.168131,09:38:40,2666.75,in-test
0.164287,09:38:40,2667.0,in-test
0.168131,09:38:40,2667.25,in-test
0.173257,09:38:41,2667.5,in-test
0.168131,09:38:41,2667.75,in-test
0.16685,09:38:41,2668.0,in-test
0.16685,09:38:41,2668.25,in-test
0.169413,09:38:42,2668.5,in-test
0.164287,09:38:42,2668.75,in-test
0.147629,09:38:42,2669.0,in-test
0.14891,09:38:42,2669.25,in-test
0.14891,09:38:43,2669.5,in-test
0.13994,09:38:43,2669.75,in-test
0.142503,09:38:43,2670.0,in-test
0.155317,09:38:43,2670.25,in-test
0.156599,09:38:44,2670.5,in-test
0.155317,09:38:44,2670.75,in-test
0.156599,09:38:44,2671.0,in-test
0.159162,09:38:44,2671.25,in-test
0.163006,09:38:45,2671.5,in-test
0.16685,09:38:45,2671.75,in-test
0.168131,09:38:45,2672.0,in-test
0.168131,09:38:45,2672.25,in-test
0.168131,09:38:46,2672.5,in-test
0.16685,09:38:46,2672.75,in-test
0.169413,09:38:46,2673.0,in-test
0.16685,09:38:46,2673.25,in-test
0.165569,09:38:47,2673.5,in-test
0.159162,09:38:47,2673.75,in-test
0.147629,09:38:47,2674.0,in-test
0.151473,09:38:47,2674.25,in-test
0.156599,09:38:48,2674.5,in-test
0.14891,09:38:48,2674.75,in-test
0.155317,09:38:48,2675.0,in-test
0.156599,09:38:48,2675.25,in-test
0.156599,09:38:49,2675.5,in-test
0.155317,09:38:49,2675.75,in-test
0.155317,09:38:49,2676.0,in-test
0.155317,09:38:49,2676.25,in-test
0.152755,09:38:50,2676.5,in-test
0.15788,09:38:50,2676.75,in-test
0.15788,09:38:50,2677.0,in-test
0.155317,09:38:50,2677.25,in-test
0.156599,09:38:51,2677.5,in-test
0.155317,09:38:51,2677.75,in-test
0.154036,09:38:51,2678.0,in-test
0.154036,09:38:51,2678.25,in-test
0.156599,09:38:52,2678.5,in-test
0.159162,09:38:52,2678.75,in-test
0.155317,09:38:52,2679.0,in-test
0.15788,09:38:52,2679.25,in-test
0.15788,09:38:53,2679.5,in-test
0.159162,09:38:53,2679.75,in-test
0.155317,09:38:53,2680.0,in-test
0.154036,09:38:53,2680.25,in-test
0.156599,09:38:54,2680.5,in-test
0.155317,09:38:54,2680.75,in-test
0.15788,09:38:54,2681.0,in-test
0.156599,09:38:54,2681.25,in-test
0.152755,09:38:55,2681.5,in-test
0.154036,09:38:55,2681.75,in-test
0.154036,09:38:55,2682.0,in-test
0.152755,09:38:55,2682.25,in-test
0.151473,09:38:56,2682.5,in-test
0.155317,09:38:56,2682.75,in-test
0.150192,09:38:56,2683.0,in-test
0.151473,09:38:56,2683.25,in-test
0.150192,09:38:57,2683.5,in-test
0.150192,09:38:57,2683.75,in-test
0.151473,09:38:57,2684.0,in-test
0.154036,09:38:57,2684.25,in-test
0.150192,09:38:58,2684.5,in-test
0.150192,09:38:58,2684.75,in-test
0.150192,09:38:58,2685.0,in-test
0.155317,09:38:58,2685.25,in-test
0.152755,09:38:59,2685.5,in-test
0.155317,09:38:59,2685.75,in-test
0.156599,09:38:59,2686.0,in-test
0.159162,09:38:59,2686.25,in-test
0.156599,09:39:00,2686.5,in-test
0.156599,09:39:00,2686.75,in-test
0.154036,09:39:00,2687.0,in-test
0.154036,09:39:00,2687.25,in-test
0.152755,09:39:01,2687.5,in-test
0.155317,09:39:01,2687.75,in-test
0.154036,09:39:01,2688.0,in-test
0.154036,09:39:01,2688.25,in-test
0.156599,09:39:02,2688.5,in-test
0.156599,09:39:02,2688.75,in-test
0.154036,09:39:02,2689.0,in-test
0.156599,09:39:02,2689.25,in-test
0.155317,09:39:03,2689.5,in-test
0.156599,09:39:03,2689.75,in-test
0.15788,09:39:03,2690.0,in-test
0.156599,09:39:03,2690.25,in-test
0.15788,09:39:04,2690.5,in-test
0.156599,09:39:04,2690.75,in-test
0.152755,09:39:04,2691.0,in-test
0.152755,09:39:04,2691.25,in-test
0.156599,09:39:05,2691.5,in-test
