HR,timestamp,period,time_seconds
114.8,09:26:41,in-test,1384
115.88,09:26:42,in-test,1385
116.97,09:26:43,in-test,1386
116.83,09:26:44,in-test,1387
116.67,09:26:45,in-test,1388
116.48,09:26:46,in-test,1389
116.32,09:26:47,in-test,1390
116.13,09:26:48,in-test,1391
115.95,09:26:49,in-test,1392
115.83,09:26:50,in-test,1393
115.78,09:26:51,in-test,1394
115.82,09:26:52,in-test,1395
115.82,09:26:53,in-test,1396
115.72,09:26:54,in-test,1397
115.65,09:26:55,in-test,1398
115.58,09:26:56,in-test,1399
115.48,09:26:57,in-test,1400
115.45,09:26:58,in-test,1401
115.25,09:26:59,in-test,1402
115.07,09:27:00,in-test,1403
114.88,09:27:01,in-test,1404
114.68,09:27:02,in-test,1405
114.48,09:27:03,in-test,1406
114.22,09:27:04,in-test,1407
114.0,09:27:05,in-test,1408
113.78,09:27:06,in-test,1409
113.55,09:27:07,in-test,1410
113.28,09:27:08,in-test,1411
112.47,09:27:09,in-test,1412
112.55,09:27:10,in-test,1413
112.67,09:27:11,in-test,1414
112.65,09:27:12,in-test,1415
112.63,09:27:13,in-test,1416
112.57,09:27:14,in-test,1417
112.5,09:27:15,in-test,1418
112.47,09:27:16,in-test,1419
112.4,09:27:17,in-test,1420
112.25,09:27:18,in-test,1421
112.07,09:27:19,in-test,1422
111.17,09:27:20,in-test,1423
110.3,09:27:21,in-test,1424
108.88,09:27:22,in-test,1425
108.97,09:27:23,in-test,1426
109.05,09:27:24,in-test,1427
109.13,09:27:25,in-test,1428
109.25,09:27:26,in-test,1429
109.35,09:27:27,in-test,1430
109.47,09:27:28,in-test,1431
108.08,09:27:29,in-test,1432
106.72,09:27:30,in-test,1433
105.32,09:27:31,in-test,1434
103.97,09:27:32,in-test,1435
102.63,09:27:33,in-test,1436
101.38,09:27:34,in-test,1437
100.23,09:27:35,in-test,1438
99.12,09:27:36,in-test,1439
99.15,09:27:37,in-test,1440
99.15,09:27:38,in-test,1441
99.18,09:27:39,in-test,1442
97.87,09:27:40,in-test,1443
96.53,09:27:41,in-test,1444
95.2,09:27:42,in-test,1445
93.88,09:27:43,in-test,1446
93.82,09:27:44,in-test,1447
93.73,09:27:45,in-test,1448
93.67,09:27:46,in-test,1449
93.6,09:27:47,in-test,1450
93.5,09:27:48,in-test,1451
93.38,09:27:49,in-test,1452
93.23,09:27:50,in-test,1453
92.97,09:27:51,in-test,1454
92.57,09:27:52,in-test,1455
92.2,09:27:53,in-test,1456
91.95,09:27:54,in-test,1457
91.68,09:27:55,in-test,1458
91.4,09:27:56,in-test,1459
91.17,09:27:57,in-test,1460
90.93,09:27:58,in-test,1461
90.8,09:27:59,in-test,1462
90.65,09:28:00,in-test,1463
90.48,09:28:01,in-test,1464
90.28,09:28:02,in-test,1465
90.12,09:28:03,in-test,1466
89.95,09:28:04,in-test,1467
89.77,09:28:05,in-test,1468
89.57,09:28:06,in-test,1469
89.62,09:28:07,in-test,1470
89.68,09:28:08,in-test,1471
90.3,09:28:09,in-test,1472
90.0,09:28:10,in-test,1473
89.58,09:28:11,in-test,1474
89.4,09:28:12,in-test,1475
89.25,09:28:13,in-test,1476
89.12,09:28:14,in-test,1477
89.02,09:28:15,in-test,1478
88.95,09:28:16,in-test,1479
88.9,09:28:17,in-test,1480
88.93,09:28:18,in-test,1481
88.98,09:28:19,in-test,1482
89.08,09:28:20,in-test,1483
89.2,09:28:21,in-test,1484
89.83,09:28:22,in-test,1485
89.0,09:28:23,in-test,1486
88.18,09:28:24,in-test,1487
87.38,09:28:25,in-test,1488
86.57,09:28:26,in-test,1489
85.82,09:28:27,in-test,1490
85.12,09:28:28,in-test,1491
85.88,09:28:29,in-test,1492
86.65,09:28:30,in-test,1493
87.55,09:28:31,in-test,1494
88.37,09:28:32,in-test,1495
89.17,09:28:33,in-test,1496
89.9,09:28:34,in-test,1497
90.62,09:28:35,in-test,1498
91.27,09:28:36,in-test,1499
91.73,09:28:37,in-test,1500
92.23,09:28:38,in-test,1501
92.77,09:28:39,in-test,1502
93.28,09:28:40,in-test,1503
93.83,09:28:41,in-test,1504
94.38,09:28:42,in-test,1505
94.62,09:28:43,in-test,1506
94.82,09:28:44,in-test,1507
95.02,09:28:45,in-test,1508
95.22,09:28:46,in-test,1509
95.43,09:28:47,in-test,1510
95.7,09:28:48,in-test,1511
95.97,09:28:49,in-test,1512
96.22,09:28:50,in-test,1513
96.47,09:28:51,in-test,1514
96.82,09:28:52,in-test,1515
97.22,09:28:53,in-test,1516
97.77,09:28:54,in-test,1517
98.33,09:28:55,in-test,1518
98.93,09:28:56,in-test,1519
99.52,09:28:57,in-test,1520
100.08,09:28:58,in-test,1521
100.55,09:28:59,in-test,1522
101.02,09:29:00,in-test,1523
101.5,09:29:01,in-test,1524
101.98,09:29:02,in-test,1525
102.42,09:29:03,in-test,1526
102.82,09:29:04,in-test,1527
103.18,09:29:05,in-test,1528
103.57,09:29:06,in-test,1529
103.68,09:29:07,in-test,1530
103.93,09:29:08,in-test,1531
104.2,09:29:09,in-test,1532
104.45,09:29:10,in-test,1533
104.75,09:29:11,in-test,1534
104.98,09:29:12,in-test,1535
105.18,09:29:13,in-test,1536
105.35,09:29:14,in-test,1537
105.48,09:29:15,in-test,1538
105.58,09:29:16,in-test,1539
105.68,09:29:17,in-test,1540
105.68,09:29:18,in-test,1541
105.63,09:29:19,in-test,1542
105.58,09:29:20,in-test,1543
105.5,09:29:21,in-test,1544
105.45,09:29:22,in-test,1545
105.03,09:29:23,in-test,1546
104.88,09:29:24,in-test,1547
104.12,09:29:25,in-test,1548
103.33,09:29:26,in-test,1549
102.53,09:29:27,in-test,1550
101.65,09:29:28,in-test,1551
100.93,09:29:29,in-test,1552
100.18,09:29:30,in-test,1553
99.42,09:29:31,in-test,1554
98.68,09:29:32,in-test,1555
97.97,09:29:33,in-test,1556
97.28,09:29:34,in-test,1557
96.63,09:29:35,in-test,1558
95.9,09:29:36,in-test,1559
95.3,09:29:37,in-test,1560
94.67,09:29:38,in-test,1561
94.0,09:29:39,in-test,1562
93.28,09:29:40,in-test,1563
92.58,09:29:41,in-test,1564
91.78,09:29:42,in-test,1565
91.3,09:29:43,in-test,1566
90.88,09:29:44,in-test,1567
90.48,09:29:45,in-test,1568
90.07,09:29:46,in-test,1569
89.6,09:29:47,in-test,1570
89.7,09:29:48,in-test,1571
89.05,09:29:49,in-test,1572
88.42,09:29:50,in-test,1573
87.78,09:29:51,in-test,1574
87.22,09:29:52,in-test,1575
86.6,09:29:53,in-test,1576
85.82,09:29:54,in-test,1577
85.0,09:29:55,in-test,1578
84.18,09:29:56,in-test,1579
83.37,09:29:57,in-test,1580
82.52,09:29:58,in-test,1581
81.65,09:29:59,in-test,1582
80.82,09:30:00,in-test,1583
79.98,09:30:01,in-test,1584
79.18,09:30:02,in-test,1585
78.45,09:30:03,in-test,1586
77.75,09:30:04,in-test,1587
77.05,09:30:05,in-test,1588
77.33,09:30:06,in-test,1589
77.65,09:30:07,in-test,1590
77.78,09:30:08,in-test,1591
77.92,09:30:09,in-test,1592
78.12,09:30:10,in-test,1593
78.27,09:30:11,in-test,1594
78.42,09:30:12,in-test,1595
78.7,09:30:13,in-test,1596
78.93,09:30:14,in-test,1597
79.22,09:30:15,in-test,1598
79.53,09:30:16,in-test,1599
79.85,09:30:17,in-test,1600
80.22,09:30:18,in-test,1601
80.58,09:30:19,in-test,1602
80.97,09:30:20,in-test,1603
81.12,09:30:21,in-test,1604
81.32,09:30:22,in-test,1605
81.88,09:30:23,in-test,1606
82.17,09:30:24,in-test,1607
83.05,09:30:25,in-test,1608
83.93,09:30:26,in-test,1609
84.77,09:30:27,in-test,1610
85.65,09:30:28,in-test,1611
86.37,09:30:29,in-test,1612
87.05,09:30:30,in-test,1613
87.75,09:30:31,in-test,1614
88.45,09:30:32,in-test,1615
89.12,09:30:33,in-test,1616
89.78,09:30:34,in-test,1617
90.45,09:30:35,in-test,1618
91.23,09:30:36,in-test,1619
92.02,09:30:37,in-test,1620
92.78,09:30:38,in-test,1621
93.57,09:30:39,in-test,1622
94.42,09:30:40,in-test,1623
95.25,09:30:41,in-test,1624
96.35,09:30:42,in-test,1625
97.48,09:30:43,in-test,1626
98.57,09:30:44,in-test,1627
99.68,09:30:45,in-test,1628
100.8,09:30:46,in-test,1629
102.0,09:30:47,in-test,1630
102.72,09:30:48,in-test,1631
104.15,09:30:49,in-test,1632
105.6,09:30:50,in-test,1633
106.48,09:30:51,in-test,1634
106.93,09:30:52,in-test,1635
107.37,09:30:53,in-test,1636
107.8,09:30:54,in-test,1637
108.15,09:30:55,in-test,1638
108.5,09:30:56,in-test,1639
108.85,09:30:57,in-test,1640
109.23,09:30:58,in-test,1641
109.6,09:30:59,in-test,1642
109.93,09:31:00,in-test,1643
110.27,09:31:01,in-test,1644
110.55,09:31:02,in-test,1645
110.8,09:31:03,in-test,1646
111.03,09:31:04,in-test,1647
111.28,09:31:05,in-test,1648
110.58,09:31:06,in-test,1649
109.9,09:31:07,in-test,1650
109.25,09:31:08,in-test,1651
108.63,09:31:09,in-test,1652
107.98,09:31:10,in-test,1653
107.33,09:31:11,in-test,1654
106.67,09:31:12,in-test,1655
105.82,09:31:13,in-test,1656
105.0,09:31:14,in-test,1657
104.13,09:31:15,in-test,1658
103.18,09:31:16,in-test,1659
102.2,09:31:17,in-test,1660
101.17,09:31:18,in-test,1661
100.18,09:31:19,in-test,1662
99.13,09:31:20,in-test,1663
98.33,09:31:21,in-test,1664
97.48,09:31:22,in-test,1665
96.65,09:31:23,in-test,1666
95.83,09:31:24,in-test,1667
95.63,09:31:25,in-test,1668
95.42,09:31:26,in-test,1669
95.25,09:31:27,in-test,1670
95.07,09:31:28,in-test,1671
94.92,09:31:29,in-test,1672
94.85,09:31:30,in-test,1673
94.77,09:31:31,in-test,1674
94.65,09:31:32,in-test,1675
94.5,09:31:33,in-test,1676
94.32,09:31:34,in-test,1677
94.12,09:31:35,in-test,1678
93.92,09:31:36,in-test,1679
93.73,09:31:37,in-test,1680
93.58,09:31:38,in-test,1681
93.43,09:31:39,in-test,1682
93.27,09:31:40,in-test,1683
93.1,09:31:41,in-test,1684
92.78,09:31:42,in-test,1685
92.45,09:31:43,in-test,1686
92.12,09:31:44,in-test,1687
91.75,09:31:45,in-test,1688
91.4,09:31:46,in-test,1689
90.98,09:31:47,in-test,1690
90.48,09:31:48,in-test,1691
90.02,09:31:49,in-test,1692
89.52,09:31:50,in-test,1693
89.62,09:31:51,in-test,1694
90.07,09:31:52,in-test,1695
90.55,09:31:53,in-test,1696
91.05,09:31:54,in-test,1697
91.63,09:31:55,in-test,1698
92.18,09:31:56,in-test,1699
92.73,09:31:57,in-test,1700
93.28,09:31:58,in-test,1701
93.82,09:31:59,in-test,1702
94.33,09:32:00,in-test,1703
94.85,09:32:01,in-test,1704
95.38,09:32:02,in-test,1705
95.93,09:32:03,in-test,1706
95.62,09:32:04,in-test,1707
95.28,09:32:05,in-test,1708
95.17,09:32:06,in-test,1709
94.97,09:32:07,in-test,1710
94.77,09:32:08,in-test,1711
94.52,09:32:09,in-test,1712
94.27,09:32:10,in-test,1713
94.02,09:32:11,in-test,1714
93.78,09:32:12,in-test,1715
93.62,09:32:13,in-test,1716
93.55,09:32:14,in-test,1717
93.27,09:32:15,in-test,1718
93.05,09:32:16,in-test,1719
92.92,09:32:17,in-test,1720
92.78,09:32:18,in-test,1721
92.65,09:32:19,in-test,1722
92.57,09:32:20,in-test,1723
92.5,09:32:21,in-test,1724
92.43,09:32:22,in-test,1725
92.28,09:32:23,in-test,1726
92.12,09:32:24,in-test,1727
91.33,09:32:25,in-test,1728
90.57,09:32:26,in-test,1729
89.78,09:32:27,in-test,1730
89.15,09:32:28,in-test,1731
88.52,09:32:29,in-test,1732
87.83,09:32:30,in-test,1733
87.08,09:32:31,in-test,1734
86.67,09:32:32,in-test,1735
86.3,09:32:33,in-test,1736
85.95,09:32:34,in-test,1737
85.6,09:32:35,in-test,1738
85.25,09:32:36,in-test,1739
84.9,09:32:37,in-test,1740
84.47,09:32:38,in-test,1741
83.98,09:32:39,in-test,1742
83.48,09:32:40,in-test,1743
82.97,09:32:41,in-test,1744
82.58,09:32:42,in-test,1745
82.07,09:32:43,in-test,1746
81.55,09:32:44,in-test,1747
81.1,09:32:45,in-test,1748
80.67,09:32:46,in-test,1749
80.3,09:32:47,in-test,1750
79.93,09:32:48,in-test,1751
79.57,09:32:49,in-test,1752
79.2,09:32:50,in-test,1753
78.83,09:32:51,in-test,1754
78.47,09:32:52,in-test,1755
78.03,09:32:53,in-test,1756
77.58,09:32:54,in-test,1757
77.08,09:32:55,in-test,1758
76.57,09:32:56,in-test,1759
76.73,09:32:57,in-test,1760
76.92,09:32:58,in-test,1761
76.72,09:32:59,in-test,1762
76.47,09:33:00,in-test,1763
76.23,09:33:01,in-test,1764
75.98,09:33:02,in-test,1765
75.47,09:33:03,in-test,1766
75.8,09:33:04,in-test,1767
76.17,09:33:05,in-test,1768
76.28,09:33:06,in-test,1769
76.45,09:33:07,in-test,1770
76.63,09:33:08,in-test,1771
76.8,09:33:09,in-test,1772
76.97,09:33:10,in-test,1773
77.15,09:33:11,in-test,1774
77.3,09:33:12,in-test,1775
77.5,09:33:13,in-test,1776
77.62,09:33:14,in-test,1777
77.95,09:33:15,in-test,1778
78.32,09:33:16,in-test,1779
78.65,09:33:17,in-test,1780
79.27,09:33:18,in-test,1781
79.75,09:33:19,in-test,1782
80.25,09:33:20,in-test,1783
80.75,09:33:21,in-test,1784
81.27,09:33:22,in-test,1785
81.78,09:33:23,in-test,1786
82.63,09:33:24,in-test,1787
83.47,09:33:25,in-test,1788
84.2,09:33:26,in-test,1789
84.93,09:33:27,in-test,1790
85.52,09:33:28,in-test,1791
86.08,09:33:29,in-test,1792
86.72,09:33:30,in-test,1793
87.42,09:33:31,in-test,1794
87.83,09:33:32,in-test,1795
88.25,09:33:33,in-test,1796
88.65,09:33:34,in-test,1797
88.88,09:33:35,in-test,1798
89.12,09:33:36,in-test,1799
89.27,09:33:37,in-test,1800
89.5,09:33:38,in-test,1801
89.77,09:33:39,in-test,1802
90.07,09:33:40,in-test,1803
90.37,09:33:41,in-test,1804
90.47,09:33:42,in-test,1805
90.63,09:33:43,in-test,1806
90.7,09:33:44,in-test,1807
90.52,09:33:45,in-test,1808
90.32,09:33:46,in-test,1809
89.77,09:33:47,in-test,1810
89.23,09:33:48,in-test,1811
88.68,09:33:49,in-test,1812
88.08,09:33:50,in-test,1813
87.45,09:33:51,in-test,1814
86.82,09:33:52,in-test,1815
86.23,09:33:53,in-test,1816
85.85,09:33:54,in-test,1817
85.6,09:33:55,in-test,1818
85.38,09:33:56,in-test,1819
84.47,09:33:57,in-test,1820
83.52,09:33:58,in-test,1821
83.0,09:33:59,in-test,1822
82.58,09:34:00,in-test,1823
82.12,09:34:01,in-test,1824
81.65,09:34:02,in-test,1825
81.42,09:34:03,in-test,1826
81.2,09:34:04,in-test,1827
80.88,09:34:05,in-test,1828
80.57,09:34:06,in-test,1829
80.25,09:34:07,in-test,1830
80.07,09:34:08,in-test,1831
80.07,09:34:09,in-test,1832
80.08,09:34:10,in-test,1833
80.08,09:34:11,in-test,1834
80.1,09:34:12,in-test,1835
80.1,09:34:13,in-test,1836
80.08,09:34:14,in-test,1837
80.08,09:34:15,in-test,1838
80.03,09:34:16,in-test,1839
79.93,09:34:17,in-test,1840
79.53,09:34:18,in-test,1841
79.25,09:34:19,in-test,1842
79.15,09:34:20,in-test,1843
79.03,09:34:21,in-test,1844
78.88,09:34:22,in-test,1845
78.82,09:34:23,in-test,1846
78.37,09:34:24,in-test,1847
77.92,09:34:25,in-test,1848
77.58,09:34:26,in-test,1849
77.25,09:34:27,in-test,1850
76.87,09:34:28,in-test,1851
76.48,09:34:29,in-test,1852
76.02,09:34:30,in-test,1853
75.52,09:34:31,in-test,1854
75.0,09:34:32,in-test,1855
74.47,09:34:33,in-test,1856
73.92,09:34:34,in-test,1857
73.53,09:34:35,in-test,1858
73.15,09:34:36,in-test,1859
72.87,09:34:37,in-test,1860
72.62,09:34:38,in-test,1861
72.37,09:34:39,in-test,1862
72.07,09:34:40,in-test,1863
71.77,09:34:41,in-test,1864
71.52,09:34:42,in-test,1865
71.33,09:34:43,in-test,1866
71.22,09:34:44,in-test,1867
71.07,09:34:45,in-test,1868
70.93,09:34:46,in-test,1869
71.1,09:34:47,in-test,1870
71.3,09:34:48,in-test,1871
71.42,09:34:49,in-test,1872
71.58,09:34:50,in-test,1873
71.75,09:34:51,in-test,1874
71.82,09:34:52,in-test,1875
71.88,09:34:53,in-test,1876
72.5,09:34:54,in-test,1877
73.03,09:34:55,in-test,1878
73.58,09:34:56,in-test,1879
74.17,09:34:57,in-test,1880
74.78,09:34:58,in-test,1881
75.42,09:34:59,in-test,1882
76.05,09:35:00,in-test,1883
76.73,09:35:01,in-test,1884
77.45,09:35:02,in-test,1885
78.12,09:35:03,in-test,1886
78.75,09:35:04,in-test,1887
79.48,09:35:05,in-test,1888
80.22,09:35:06,in-test,1889
80.93,09:35:07,in-test,1890
81.5,09:35:08,in-test,1891
81.92,09:35:09,in-test,1892
82.32,09:35:10,in-test,1893
82.57,09:35:11,in-test,1894
82.85,09:35:12,in-test,1895
83.08,09:35:13,in-test,1896
83.35,09:35:14,in-test,1897
83.6,09:35:15,in-test,1898
83.82,09:35:16,in-test,1899
84.02,09:35:17,in-test,1900
84.23,09:35:18,in-test,1901
84.45,09:35:19,in-test,1902
84.47,09:35:20,in-test,1903
84.6,09:35:21,in-test,1904
84.62,09:35:22,in-test,1905
84.77,09:35:23,in-test,1906
84.92,09:35:24,in-test,1907
85.08,09:35:25,in-test,1908
85.25,09:35:26,in-test,1909
85.38,09:35:27,in-test,1910
85.72,09:35:28,in-test,1911
86.05,09:35:29,in-test,1912
86.38,09:35:30,in-test,1913
86.75,09:35:31,in-test,1914
87.12,09:35:32,in-test,1915
87.47,09:35:33,in-test,1916
87.78,09:35:34,in-test,1917
88.13,09:35:35,in-test,1918
88.48,09:35:36,in-test,1919
88.85,09:35:37,in-test,1920
89.15,09:35:38,in-test,1921
89.45,09:35:39,in-test,1922
89.73,09:35:40,in-test,1923
90.03,09:35:41,in-test,1924
90.32,09:35:42,in-test,1925
90.57,09:35:43,in-test,1926
90.83,09:35:44,in-test,1927
91.32,09:35:45,in-test,1928
91.78,09:35:46,in-test,1929
92.28,09:35:47,in-test,1930
92.75,09:35:48,in-test,1931
93.35,09:35:49,in-test,1932
93.95,09:35:50,in-test,1933
94.58,09:35:51,in-test,1934
95.45,09:35:52,in-test,1935
96.32,09:35:53,in-test,1936
96.4,09:35:54,in-test,1937
96.48,09:35:55,in-test,1938
96.53,09:35:56,in-test,1939
96.58,09:35:57,in-test,1940
96.6,09:35:58,in-test,1941
96.58,09:35:59,in-test,1942
96.52,09:36:00,in-test,1943
96.47,09:36:01,in-test,1944
96.42,09:36:02,in-test,1945
96.42,09:36:03,in-test,1946
96.32,09:36:04,in-test,1947
96.2,09:36:05,in-test,1948
96.1,09:36:06,in-test,1949
96.0,09:36:07,in-test,1950
95.9,09:36:08,in-test,1951
95.98,09:36:09,in-test,1952
96.08,09:36:10,in-test,1953
96.27,09:36:11,in-test,1954
96.57,09:36:12,in-test,1955
96.9,09:36:13,in-test,1956
97.25,09:36:14,in-test,1957
97.62,09:36:15,in-test,1958
98.52,09:36:16,in-test,1959
99.45,09:36:17,in-test,1960
100.4,09:36:18,in-test,1961
101.33,09:36:19,in-test,1962
102.25,09:36:20,in-test,1963
103.02,09:36:21,in-test,1964
103.92,09:36:22,in-test,1965
104.58,09:36:23,in-test,1966
105.27,09:36:24,in-test,1967
105.95,09:36:25,in-test,1968
106.6,09:36:26,in-test,1969
106.95,09:36:27,in-test,1970
107.0,09:36:28,in-test,1971
106.93,09:36:29,in-test,1972
106.88,09:36:30,in-test,1973
106.87,09:36:31,in-test,1974
106.83,09:36:32,in-test,1975
106.82,09:36:33,in-test,1976
106.85,09:36:34,in-test,1977
106.85,09:36:35,in-test,1978
106.85,09:36:36,in-test,1979
106.77,09:36:37,in-test,1980
106.75,09:36:38,in-test,1981
106.73,09:36:39,in-test,1982
106.73,09:36:40,in-test,1983
106.7,09:36:41,in-test,1984
106.65,09:36:42,in-test,1985
106.6,09:36:43,in-test,1986
106.45,09:36:44,in-test,1987
106.32,09:36:45,in-test,1988
106.22,09:36:46,in-test,1989
106.13,09:36:47,in-test,1990
106.07,09:36:48,in-test,1991
105.97,09:36:49,in-test,1992
105.87,09:36:50,in-test,1993
105.75,09:36:51,in-test,1994
105.5,09:36:52,in-test,1995
105.27,09:36:53,in-test,1996
105.15,09:36:54,in-test,1997
105.03,09:36:55,in-test,1998
104.95,09:36:56,in-test,1999
104.83,09:36:57,in-test,2000
104.7,09:36:58,in-test,2001
104.52,09:36:59,in-test,2002
104.37,09:37:00,in-test,2003
104.18,09:37:01,in-test,2004
103.97,09:37:02,in-test,2005
103.7,09:37:03,in-test,2006
103.6,09:37:04,in-test,2007
103.5,09:37:05,in-test,2008
103.38,09:37:06,in-test,2009
103.27,09:37:07,in-test,2010
103.15,09:37:08,in-test,2011
102.85,09:37:09,in-test,2012
102.48,09:37:10,in-test,2013
102.25,09:37:11,in-test,2014
101.88,09:37:12,in-test,2015
101.48,09:37:13,in-test,2016
101.08,09:37:14,in-test,2017
100.68,09:37:15,in-test,2018
99.77,09:37:16,in-test,2019
98.87,09:37:17,in-test,2020
97.95,09:37:18,in-test,2021
97.07,09:37:19,in-test,2022
96.17,09:37:20,in-test,2023
95.38,09:37:21,in-test,2024
94.62,09:37:22,in-test,2025
93.97,09:37:23,in-test,2026
93.35,09:37:24,in-test,2027
92.75,09:37:25,in-test,2028
92.13,09:37:26,in-test,2029
91.95,09:37:27,in-test,2030
91.92,09:37:28,in-test,2031
92.02,09:37:29,in-test,2032
92.12,09:37:30,in-test,2033
92.17,09:37:31,in-test,2034
92.25,09:37:32,in-test,2035
92.63,09:37:33,in-test,2036
93.02,09:37:34,in-test,2037
93.38,09:37:35,in-test,2038
93.73,09:37:36,in-test,2039
94.17,09:37:37,in-test,2040
94.53,09:37:38,in-test,2041
94.82,09:37:39,in-test,2042
95.13,09:37:40,in-test,2043
95.47,09:37:41,in-test,2044
95.83,09:37:42,in-test,2045
95.98,09:37:43,in-test,2046
96.22,09:37:44,in-test,2047
96.4,09:37:45,in-test,2048
96.53,09:37:46,in-test,2049
96.57,09:37:47,in-test,2050
96.53,09:37:48,in-test,2051
96.5,09:37:49,in-test,2052
96.37,09:37:50,in-test,2053
96.28,09:37:51,in-test,2054
96.17,09:37:52,in-test,2055
96.02,09:37:53,in-test,2056
95.73,09:37:54,in-test,2057
95.43,09:37:55,in-test,2058
95.12,09:37:56,in-test,2059
94.78,09:37:57,in-test,2060
94.55,09:37:58,in-test,2061
94.38,09:37:59,in-test,2062
94.23,09:38:00,in-test,2063
94.05,09:38:01,in-test,2064
93.85,09:38:02,in-test,2065
93.68,09:38:03,in-test,2066
93.42,09:38:04,in-test,2067
93.18,09:38:05,in-test,2068
92.95,09:38:06,in-test,2069
92.72,09:38:07,in-test,2070
92.5,09:38:08,in-test,2071
92.25,09:38:09,in-test,2072
92.35,09:38:10,in-test,2073
92.28,09:38:11,in-test,2074
92.45,09:38:12,in-test,2075
92.6,09:38:13,in-test,2076
92.73,09:38:14,in-test,2077
92.83,09:38:15,in-test,2078
92.97,09:38:16,in-test,2079
93.22,09:38:17,in-test,2080
93.47,09:38:18,in-test,2081
93.72,09:38:19,in-test,2082
94.0,09:38:20,in-test,2083
94.2,09:38:21,in-test,2084
94.38,09:38:22,in-test,2085
94.57,09:38:23,in-test,2086
94.8,09:38:24,in-test,2087
94.95,09:38:25,in-test,2088
95.08,09:38:26,in-test,2089
95.12,09:38:27,in-test,2090
95.13,09:38:28,in-test,2091
95.17,09:38:29,in-test,2092
95.2,09:38:30,in-test,2093
95.18,09:38:31,in-test,2094
95.18,09:38:32,in-test,2095
94.92,09:38:33,in-test,2096
94.68,09:38:34,in-test,2097
94.5,09:38:35,in-test,2098
94.3,09:38:36,in-test,2099
93.98,09:38:37,in-test,2100
93.68,09:38:38,in-test,2101
93.5,09:38:39,in-test,2102
93.27,09:38:40,in-test,2103
93.05,09:38:41,in-test,2104
92.8,09:38:42,in-test,2105
92.78,09:38:43,in-test,2106
92.78,09:38:44,in-test,2107
92.83,09:38:45,in-test,2108
92.87,09:38:46,in-test,2109
92.95,09:38:47,in-test,2110
93.02,09:38:48,in-test,2111
93.12,09:38:49,in-test,2112
93.17,09:38:50,in-test,2113
93.18,09:38:51,in-test,2114
93.27,09:38:52,in-test,2115
93.35,09:38:53,in-test,2116
93.53,09:38:54,in-test,2117
93.8,09:38:55,in-test,2118
94.0,09:38:56,in-test,2119
94.23,09:38:57,in-test,2120
94.42,09:38:58,in-test,2121
94.62,09:38:59,in-test,2122
94.78,09:39:00,in-test,2123
94.98,09:39:01,in-test,2124
95.2,09:39:02,in-test,2125
95.4,09:39:03,in-test,2126
95.68,09:39:04,in-test,2127
95.95,09:39:05,in-test,2128
96.2,09:39:06,in-test,2129
96.43,09:39:07,in-test,2130
96.57,09:39:08,in-test,2131
96.72,09:39:09,in-test,2132
96.58,09:39:10,in-test,2133
96.52,09:39:11,in-test,2134
96.2,09:39:12,in-test,2135
95.9,09:39:13,in-test,2136
95.6,09:39:14,in-test,2137
95.3,09:39:15,in-test,2138
95.03,09:39:16,in-test,2139
94.7,09:39:17,in-test,2140
94.38,09:39:18,in-test,2141
94.0,09:39:19,in-test,2142
93.65,09:39:20,in-test,2143
93.18,09:39:21,in-test,2144
92.73,09:39:22,in-test,2145
92.05,09:39:23,in-test,2146
91.3,09:39:24,in-test,2147
90.62,09:39:25,in-test,2148
89.83,09:39:26,in-test,2149
89.02,09:39:27,in-test,2150
88.22,09:39:28,in-test,2151
87.38,09:39:29,in-test,2152
86.52,09:39:30,in-test,2153
85.72,09:39:31,in-test,2154
84.88,09:39:32,in-test,2155
84.03,09:39:33,in-test,2156
83.17,09:39:34,in-test,2157
82.23,09:39:35,in-test,2158
81.35,09:39:36,in-test,2159
80.73,09:39:37,in-test,2160
80.32,09:39:38,in-test,2161
79.83,09:39:39,in-test,2162
79.4,09:39:40,in-test,2163
79.0,09:39:41,in-test,2164
78.63,09:39:42,in-test,2165
78.22,09:39:43,in-test,2166
77.77,09:39:44,in-test,2167
77.33,09:39:45,in-test,2168
76.92,09:39:46,in-test,2169
76.5,09:39:47,in-test,2170
76.12,09:39:48,in-test,2171
75.75,09:39:49,in-test,2172
75.6,09:39:50,in-test,2173
75.8,09:39:51,in-test,2174
76.0,09:39:52,in-test,2175
76.2,09:39:53,in-test,2176
76.37,09:39:54,in-test,2177
76.48,09:39:55,in-test,2178
76.72,09:39:56,in-test,2179
76.93,09:39:57,in-test,2180
77.13,09:39:58,in-test,2181
77.27,09:39:59,in-test,2182
77.4,09:40:00,in-test,2183
77.53,09:40:01,in-test,2184
77.57,09:40:02,in-test,2185
77.58,09:40:03,in-test,2186
77.58,09:40:04,in-test,2187
77.6,09:40:05,in-test,2188
77.63,09:40:06,in-test,2189
77.77,09:40:07,in-test,2190
78.0,09:40:08,in-test,2191
77.88,09:40:09,in-test,2192
77.63,09:40:10,in-test,2193
78.33,09:40:11,in-test,2194
79.03,09:40:12,in-test,2195
79.75,09:40:13,in-test,2196
80.45,09:40:14,in-test,2197
81.15,09:40:15,in-test,2198
81.77,09:40:16,in-test,2199
82.33,09:40:17,in-test,2200
82.9,09:40:18,in-test,2201
83.53,09:40:19,in-test,2202
84.12,09:40:20,in-test,2203
84.77,09:40:21,in-test,2204
85.42,09:40:22,in-test,2205
