EDA,timestamp,time_seconds,period
0.196055,09:27:54,3098.5,in-test
0.203744,09:27:54,3098.75,in-test
0.203744,09:27:54,3099.0,in-test
0.202463,09:27:54,3099.25,in-test
0.1999,09:27:55,3099.5,in-test
0.201181,09:27:55,3099.75,in-test
0.194774,09:27:55,3100.0,in-test
0.196055,09:27:55,3100.25,in-test
0.194774,09:27:56,3100.5,in-test
0.193493,09:27:56,3100.75,in-test
0.193493,09:27:56,3101.0,in-test
0.192211,09:27:56,3101.25,in-test
0.193493,09:27:57,3101.5,in-test
0.193493,09:27:57,3101.75,in-test
0.192211,09:27:57,3102.0,in-test
0.193493,09:27:57,3102.25,in-test
0.193493,09:27:58,3102.5,in-test
0.193493,09:27:58,3102.75,in-test
0.192211,09:27:58,3103.0,in-test
0.192211,09:27:58,3103.25,in-test
0.192211,09:27:59,3103.5,in-test
0.194774,09:27:59,3103.75,in-test
0.192211,09:27:59,3104.0,in-test
0.192211,09:27:59,3104.25,in-test
0.194774,09:28:00,3104.5,in-test
0.194774,09:28:00,3104.75,in-test
0.196055,09:28:00,3105.0,in-test
0.193493,09:28:00,3105.25,in-test
0.193493,09:28:01,3105.5,in-test
0.194774,09:28:01,3105.75,in-test
0.194774,09:28:01,3106.0,in-test
0.196055,09:28:01,3106.25,in-test
0.193493,09:28:02,3106.5,in-test
0.192211,09:28:02,3106.75,in-test
0.192211,09:28:02,3107.0,in-test
0.193493,09:28:02,3107.25,in-test
0.19093,09:28:03,3107.5,in-test
0.192211,09:28:03,3107.75,in-test
0.193493,09:28:03,3108.0,in-test
0.197337,09:28:03,3108.25,in-test
0.193493,09:28:04,3108.5,in-test
0.192211,09:28:04,3108.75,in-test
0.192211,09:28:04,3109.0,in-test
0.193493,09:28:04,3109.25,in-test
0.193493,09:28:05,3109.5,in-test
0.193493,09:28:05,3109.75,in-test
0.193493,09:28:05,3110.0,in-test
0.197337,09:28:05,3110.25,in-test
0.192211,09:28:06,3110.5,in-test
0.193493,09:28:06,3110.75,in-test
0.192211,09:28:06,3111.0,in-test
0.193493,09:28:06,3111.25,in-test
0.192211,09:28:07,3111.5,in-test
0.193493,09:28:07,3111.75,in-test
0.193493,09:28:07,3112.0,in-test
0.197337,09:28:07,3112.25,in-test
0.193493,09:28:08,3112.5,in-test
0.193493,09:28:08,3112.75,in-test
0.192211,09:28:08,3113.0,in-test
0.192211,09:28:08,3113.25,in-test
0.193493,09:28:09,3113.5,in-test
0.192211,09:28:09,3113.75,in-test
0.19093,09:28:09,3114.0,in-test
0.192211,09:28:09,3114.25,in-test
0.192211,09:28:10,3114.5,in-test
0.193493,09:28:10,3114.75,in-test
0.192211,09:28:10,3115.0,in-test
0.194774,09:28:10,3115.25,in-test
0.192211,09:28:11,3115.5,in-test
0.19093,09:28:11,3115.75,in-test
0.194774,09:28:11,3116.0,in-test
0.194774,09:28:11,3116.25,in-test
0.19093,09:28:12,3116.5,in-test
0.192211,09:28:12,3116.75,in-test
0.192211,09:28:12,3117.0,in-test
0.192211,09:28:12,3117.25,in-test
0.19093,09:28:13,3117.5,in-test
0.192211,09:28:13,3117.75,in-test
0.192211,09:28:13,3118.0,in-test
0.193493,09:28:13,3118.25,in-test
0.188367,09:28:14,3118.5,in-test
0.179397,09:28:14,3118.75,in-test
0.176834,09:28:14,3119.0,in-test
0.178116,09:28:14,3119.25,in-test
0.176834,09:28:15,3119.5,in-test
0.178116,09:28:15,3119.75,in-test
0.174272,09:28:15,3120.0,in-test
0.175553,09:28:15,3120.25,in-test
0.17299,09:28:16,3120.5,in-test
0.171709,09:28:16,3120.75,in-test
0.183241,09:28:16,3121.0,in-test
0.179397,09:28:16,3121.25,in-test
0.180679,09:28:17,3121.5,in-test
0.180679,09:28:17,3121.75,in-test
0.18196,09:28:17,3122.0,in-test
0.179397,09:28:17,3122.25,in-test
0.178116,09:28:18,3122.5,in-test
0.176834,09:28:18,3122.75,in-test
0.178116,09:28:18,3123.0,in-test
0.178116,09:28:18,3123.25,in-test
0.178116,09:28:19,3123.5,in-test
0.176834,09:28:19,3123.75,in-test
0.176834,09:28:19,3124.0,in-test
0.176834,09:28:19,3124.25,in-test
0.178116,09:28:20,3124.5,in-test
0.178116,09:28:20,3124.75,in-test
0.176834,09:28:20,3125.0,in-test
0.176834,09:28:20,3125.25,in-test
0.174272,09:28:21,3125.5,in-test
0.175553,09:28:21,3125.75,in-test
0.175553,09:28:21,3126.0,in-test
0.175553,09:28:21,3126.25,in-test
0.174272,09:28:22,3126.5,in-test
0.174272,09:28:22,3126.75,in-test
0.174272,09:28:22,3127.0,in-test
0.175553,09:28:22,3127.25,in-test
0.174272,09:28:23,3127.5,in-test
0.174272,09:28:23,3127.75,in-test
0.175553,09:28:23,3128.0,in-test
0.174272,09:28:23,3128.25,in-test
0.176834,09:28:24,3128.5,in-test
0.162739,09:28:24,3128.75,in-test
0.167865,09:28:24,3129.0,in-test
0.171709,09:28:24,3129.25,in-test
0.17299,09:28:25,3129.5,in-test
0.178116,09:28:25,3129.75,in-test
0.18196,09:28:25,3130.0,in-test
0.183241,09:28:25,3130.25,in-test
0.183241,09:28:26,3130.5,in-test
0.18196,09:28:26,3130.75,in-test
0.184523,09:28:26,3131.0,in-test
0.184523,09:28:26,3131.25,in-test
0.183241,09:28:27,3131.5,in-test
0.183241,09:28:27,3131.75,in-test
0.183241,09:28:27,3132.0,in-test
0.184523,09:28:27,3132.25,in-test
0.185804,09:28:28,3132.5,in-test
0.185804,09:28:28,3132.75,in-test
0.184523,09:28:28,3133.0,in-test
0.185804,09:28:28,3133.25,in-test
0.185804,09:28:29,3133.5,in-test
0.184523,09:28:29,3133.75,in-test
0.185804,09:28:29,3134.0,in-test
0.185804,09:28:29,3134.25,in-test
0.185804,09:28:30,3134.5,in-test
0.187086,09:28:30,3134.75,in-test
0.187086,09:28:30,3135.0,in-test
0.185804,09:28:30,3135.25,in-test
0.184523,09:28:31,3135.5,in-test
0.188367,09:28:31,3135.75,in-test
0.180679,09:28:31,3136.0,in-test
0.183241,09:28:31,3136.25,in-test
0.171709,09:28:32,3136.5,in-test
0.171709,09:28:32,3136.75,in-test
0.17299,09:28:32,3137.0,in-test
0.18196,09:28:32,3137.25,in-test
0.188367,09:28:33,3137.5,in-test
0.189648,09:28:33,3137.75,in-test
0.189648,09:28:33,3138.0,in-test
0.19093,09:28:33,3138.25,in-test
0.189648,09:28:34,3138.5,in-test
0.189648,09:28:34,3138.75,in-test
0.193493,09:28:34,3139.0,in-test
0.19093,09:28:34,3139.25,in-test
0.19093,09:28:35,3139.5,in-test
0.189648,09:28:35,3139.75,in-test
0.193493,09:28:35,3140.0,in-test
0.192211,09:28:35,3140.25,in-test
0.192211,09:28:36,3140.5,in-test
0.19093,09:28:36,3140.75,in-test
0.19093,09:28:36,3141.0,in-test
0.193493,09:28:36,3141.25,in-test
0.192211,09:28:37,3141.5,in-test
0.192211,09:28:37,3141.75,in-test
0.189648,09:28:37,3142.0,in-test
0.188367,09:28:37,3142.25,in-test
0.188367,09:28:38,3142.5,in-test
0.19093,09:28:38,3142.75,in-test
0.188367,09:28:38,3143.0,in-test
0.185804,09:28:38,3143.25,in-test
0.187086,09:28:39,3143.5,in-test
0.19093,09:28:39,3143.75,in-test
0.19093,09:28:39,3144.0,in-test
0.19093,09:28:39,3144.25,in-test
0.192211,09:28:40,3144.5,in-test
0.19093,09:28:40,3144.75,in-test
0.192211,09:28:40,3145.0,in-test
0.192211,09:28:40,3145.25,in-test
0.189648,09:28:41,3145.5,in-test
0.192211,09:28:41,3145.75,in-test
0.19093,09:28:41,3146.0,in-test
0.192211,09:28:41,3146.25,in-test
0.192211,09:28:42,3146.5,in-test
0.19093,09:28:42,3146.75,in-test
0.19093,09:28:42,3147.0,in-test
0.192211,09:28:42,3147.25,in-test
0.189648,09:28:43,3147.5,in-test
0.188367,09:28:43,3147.75,in-test
0.187086,09:28:43,3148.0,in-test
0.189648,09:28:43,3148.25,in-test
0.189648,09:28:44,3148.5,in-test
0.189648,09:28:44,3148.75,in-test
0.19093,09:28:44,3149.0,in-test
0.19093,09:28:44,3149.25,in-test
0.19093,09:28:45,3149.5,in-test
0.19093,09:28:45,3149.75,in-test
0.19093,09:28:45,3150.0,in-test
0.188367,09:28:45,3150.25,in-test
0.183241,09:28:46,3150.5,in-test
0.180679,09:28:46,3150.75,in-test
0.185804,09:28:46,3151.0,in-test
0.185804,09:28:46,3151.25,in-test
0.185804,09:28:47,3151.5,in-test
0.184523,09:28:47,3151.75,in-test
0.184523,09:28:47,3152.0,in-test
0.185804,09:28:47,3152.25,in-test
0.187086,09:28:48,3152.5,in-test
0.187086,09:28:48,3152.75,in-test
0.187086,09:28:48,3153.0,in-test
0.189648,09:28:48,3153.25,in-test
0.188367,09:28:49,3153.5,in-test
0.188367,09:28:49,3153.75,in-test
0.188367,09:28:49,3154.0,in-test
0.188367,09:28:49,3154.25,in-test
0.187086,09:28:50,3154.5,in-test
0.179397,09:28:50,3154.75,in-test
0.16402,09:28:50,3155.0,in-test
0.171709,09:28:50,3155.25,in-test
0.179397,09:28:51,3155.5,in-test
0.18196,09:28:51,3155.75,in-test
0.183241,09:28:51,3156.0,in-test
0.185804,09:28:51,3156.25,in-test
0.185804,09:28:52,3156.5,in-test
0.185804,09:28:52,3156.75,in-test
0.183241,09:28:52,3157.0,in-test
0.183241,09:28:52,3157.25,in-test
0.185804,09:28:53,3157.5,in-test
0.184523,09:28:53,3157.75,in-test
0.183241,09:28:53,3158.0,in-test
0.184523,09:28:53,3158.25,in-test
0.185804,09:28:54,3158.5,in-test
0.187086,09:28:54,3158.75,in-test
0.187086,09:28:54,3159.0,in-test
0.188367,09:28:54,3159.25,in-test
0.188367,09:28:55,3159.5,in-test
0.187086,09:28:55,3159.75,in-test
0.19093,09:28:55,3160.0,in-test
0.19093,09:28:55,3160.25,in-test
0.19093,09:28:56,3160.5,in-test
0.19093,09:28:56,3160.75,in-test
0.193493,09:28:56,3161.0,in-test
0.19093,09:28:56,3161.25,in-test
0.19093,09:28:57,3161.5,in-test
0.19093,09:28:57,3161.75,in-test
0.189648,09:28:57,3162.0,in-test
0.192211,09:28:57,3162.25,in-test
0.19093,09:28:58,3162.5,in-test
0.194774,09:28:58,3162.75,in-test
0.19093,09:28:58,3163.0,in-test
0.19093,09:28:58,3163.25,in-test
0.19093,09:28:59,3163.5,in-test
0.189648,09:28:59,3163.75,in-test
0.185804,09:28:59,3164.0,in-test
0.187086,09:28:59,3164.25,in-test
0.184523,09:29:00,3164.5,in-test
0.184523,09:29:00,3164.75,in-test
0.185804,09:29:00,3165.0,in-test
0.185804,09:29:00,3165.25,in-test
0.185804,09:29:01,3165.5,in-test
0.187086,09:29:01,3165.75,in-test
0.185804,09:29:01,3166.0,in-test
0.189648,09:29:01,3166.25,in-test
0.187086,09:29:02,3166.5,in-test
0.187086,09:29:02,3166.75,in-test
0.189648,09:29:02,3167.0,in-test
0.185804,09:29:02,3167.25,in-test
0.188367,09:29:03,3167.5,in-test
0.189648,09:29:03,3167.75,in-test
0.188367,09:29:03,3168.0,in-test
0.189648,09:29:03,3168.25,in-test
0.189648,09:29:04,3168.5,in-test
0.188367,09:29:04,3168.75,in-test
0.189648,09:29:04,3169.0,in-test
0.189648,09:29:04,3169.25,in-test
0.189648,09:29:05,3169.5,in-test
0.192211,09:29:05,3169.75,in-test
0.189648,09:29:05,3170.0,in-test
0.189648,09:29:05,3170.25,in-test
0.187086,09:29:06,3170.5,in-test
0.176834,09:29:06,3170.75,in-test
0.171709,09:29:06,3171.0,in-test
0.166583,09:29:06,3171.25,in-test
0.16402,09:29:07,3171.5,in-test
0.170427,09:29:07,3171.75,in-test
0.171709,09:29:07,3172.0,in-test
0.169146,09:29:07,3172.25,in-test
0.171709,09:29:08,3172.5,in-test
0.17299,09:29:08,3172.75,in-test
0.170427,09:29:08,3173.0,in-test
0.169146,09:29:08,3173.25,in-test
0.174272,09:29:09,3173.5,in-test
0.171709,09:29:09,3173.75,in-test
0.17299,09:29:09,3174.0,in-test
0.175553,09:29:09,3174.25,in-test
0.176834,09:29:10,3174.5,in-test
0.17299,09:29:10,3174.75,in-test
0.171709,09:29:10,3175.0,in-test
0.176834,09:29:10,3175.25,in-test
0.183241,09:29:11,3175.5,in-test
0.180679,09:29:11,3175.75,in-test
0.180679,09:29:11,3176.0,in-test
0.180679,09:29:11,3176.25,in-test
0.180679,09:29:12,3176.5,in-test
0.18196,09:29:12,3176.75,in-test
0.180679,09:29:12,3177.0,in-test
0.183241,09:29:12,3177.25,in-test
0.18196,09:29:13,3177.5,in-test
0.179397,09:29:13,3177.75,in-test
0.178116,09:29:13,3178.0,in-test
0.15505,09:29:13,3178.25,in-test
0.152488,09:29:14,3178.5,in-test
0.152488,09:29:14,3178.75,in-test
0.156332,09:29:14,3179.0,in-test
0.1999,09:29:14,3179.25,in-test
0.179397,09:29:15,3179.5,in-test
0.175553,09:29:15,3179.75,in-test
0.18196,09:29:15,3180.0,in-test
0.179397,09:29:15,3180.25,in-test
0.193493,09:29:16,3180.5,in-test
0.187086,09:29:16,3180.75,in-test
0.174272,09:29:16,3181.0,in-test
0.170427,09:29:16,3181.25,in-test
0.179397,09:29:17,3181.5,in-test
0.185804,09:29:17,3181.75,in-test
0.185804,09:29:17,3182.0,in-test
0.185804,09:29:17,3182.25,in-test
0.185804,09:29:18,3182.5,in-test
0.185804,09:29:18,3182.75,in-test
0.185804,09:29:18,3183.0,in-test
0.185804,09:29:18,3183.25,in-test
0.185804,09:29:19,3183.5,in-test
0.185804,09:29:19,3183.75,in-test
0.185804,09:29:19,3184.0,in-test
0.187086,09:29:19,3184.25,in-test
0.185804,09:29:20,3184.5,in-test
0.185804,09:29:20,3184.75,in-test
0.187086,09:29:20,3185.0,in-test
0.185804,09:29:20,3185.25,in-test
0.185804,09:29:21,3185.5,in-test
0.187086,09:29:21,3185.75,in-test
0.184523,09:29:21,3186.0,in-test
0.178116,09:29:21,3186.25,in-test
0.175553,09:29:22,3186.5,in-test
0.17299,09:29:22,3186.75,in-test
0.174272,09:29:22,3187.0,in-test
0.174272,09:29:22,3187.25,in-test
0.166583,09:29:23,3187.5,in-test
0.170427,09:29:23,3187.75,in-test
0.162739,09:29:23,3188.0,in-test
0.162739,09:29:23,3188.25,in-test
0.162739,09:29:24,3188.5,in-test
0.162739,09:29:24,3188.75,in-test
0.16402,09:29:24,3189.0,in-test
0.162739,09:29:24,3189.25,in-test
0.16402,09:29:25,3189.5,in-test
0.16402,09:29:25,3189.75,in-test
0.167865,09:29:25,3190.0,in-test
0.165302,09:29:25,3190.25,in-test
0.166583,09:29:26,3190.5,in-test
0.161457,09:29:26,3190.75,in-test
0.16402,09:29:26,3191.0,in-test
0.162739,09:29:26,3191.25,in-test
0.165302,09:29:27,3191.5,in-test
0.166583,09:29:27,3191.75,in-test
0.165302,09:29:27,3192.0,in-test
0.166583,09:29:27,3192.25,in-test
0.169146,09:29:28,3192.5,in-test
0.166583,09:29:28,3192.75,in-test
0.167865,09:29:28,3193.0,in-test
0.167865,09:29:28,3193.25,in-test
0.17299,09:29:29,3193.5,in-test
0.18196,09:29:29,3193.75,in-test
0.180679,09:29:29,3194.0,in-test
0.179397,09:29:29,3194.25,in-test
0.183241,09:29:30,3194.5,in-test
0.18196,09:29:30,3194.75,in-test
0.183241,09:29:30,3195.0,in-test
0.184523,09:29:30,3195.25,in-test
0.185804,09:29:31,3195.5,in-test
0.185804,09:29:31,3195.75,in-test
0.185804,09:29:31,3196.0,in-test
0.189648,09:29:31,3196.25,in-test
0.187086,09:29:32,3196.5,in-test
0.187086,09:29:32,3196.75,in-test
0.187086,09:29:32,3197.0,in-test
0.188367,09:29:32,3197.25,in-test
0.187086,09:29:33,3197.5,in-test
0.187086,09:29:33,3197.75,in-test
0.187086,09:29:33,3198.0,in-test
0.19093,09:29:33,3198.25,in-test
0.187086,09:29:34,3198.5,in-test
0.187086,09:29:34,3198.75,in-test
0.187086,09:29:34,3199.0,in-test
0.187086,09:29:34,3199.25,in-test
0.188367,09:29:35,3199.5,in-test
0.188367,09:29:35,3199.75,in-test
0.187086,09:29:35,3200.0,in-test
0.187086,09:29:35,3200.25,in-test
0.188367,09:29:36,3200.5,in-test
0.188367,09:29:36,3200.75,in-test
0.188367,09:29:36,3201.0,in-test
0.188367,09:29:36,3201.25,in-test
0.188367,09:29:37,3201.5,in-test
0.188367,09:29:37,3201.75,in-test
0.188367,09:29:37,3202.0,in-test
0.188367,09:29:37,3202.25,in-test
0.188367,09:29:38,3202.5,in-test
0.19093,09:29:38,3202.75,in-test
0.188367,09:29:38,3203.0,in-test
0.188367,09:29:38,3203.25,in-test
0.189648,09:29:39,3203.5,in-test
0.192211,09:29:39,3203.75,in-test
0.188367,09:29:39,3204.0,in-test
0.19093,09:29:39,3204.25,in-test
0.189648,09:29:40,3204.5,in-test
0.189648,09:29:40,3204.75,in-test
0.188367,09:29:40,3205.0,in-test
0.189648,09:29:40,3205.25,in-test
0.19093,09:29:41,3205.5,in-test
0.189648,09:29:41,3205.75,in-test
0.188367,09:29:41,3206.0,in-test
0.19093,09:29:41,3206.25,in-test
0.19093,09:29:42,3206.5,in-test
0.189648,09:29:42,3206.75,in-test
0.189648,09:29:42,3207.0,in-test
0.189648,09:29:42,3207.25,in-test
0.189648,09:29:43,3207.5,in-test
0.192211,09:29:43,3207.75,in-test
0.189648,09:29:43,3208.0,in-test
0.193493,09:29:43,3208.25,in-test
0.189648,09:29:44,3208.5,in-test
0.188367,09:29:44,3208.75,in-test
0.178116,09:29:44,3209.0,in-test
0.175553,09:29:44,3209.25,in-test
0.174272,09:29:45,3209.5,in-test
0.174272,09:29:45,3209.75,in-test
0.171709,09:29:45,3210.0,in-test
0.169146,09:29:45,3210.25,in-test
0.170427,09:29:46,3210.5,in-test
0.167865,09:29:46,3210.75,in-test
0.169146,09:29:46,3211.0,in-test
0.169146,09:29:46,3211.25,in-test
0.170427,09:29:47,3211.5,in-test
0.167865,09:29:47,3211.75,in-test
0.169146,09:29:47,3212.0,in-test
0.169146,09:29:47,3212.25,in-test
0.170427,09:29:48,3212.5,in-test
0.170427,09:29:48,3212.75,in-test
0.169146,09:29:48,3213.0,in-test
0.169146,09:29:48,3213.25,in-test
0.171709,09:29:49,3213.5,in-test
0.171709,09:29:49,3213.75,in-test
0.167865,09:29:49,3214.0,in-test
0.167865,09:29:49,3214.25,in-test
0.167865,09:29:50,3214.5,in-test
0.165302,09:29:50,3214.75,in-test
0.151206,09:29:50,3215.0,in-test
0.156332,09:29:50,3215.25,in-test
0.160176,09:29:51,3215.5,in-test
0.162739,09:29:51,3215.75,in-test
0.165302,09:29:51,3216.0,in-test
0.16402,09:29:51,3216.25,in-test
0.165302,09:29:52,3216.5,in-test
0.165302,09:29:52,3216.75,in-test
0.16402,09:29:52,3217.0,in-test
0.165302,09:29:52,3217.25,in-test
0.169146,09:29:53,3217.5,in-test
0.167865,09:29:53,3217.75,in-test
0.165302,09:29:53,3218.0,in-test
0.166583,09:29:53,3218.25,in-test
0.166583,09:29:54,3218.5,in-test
0.166583,09:29:54,3218.75,in-test
0.167865,09:29:54,3219.0,in-test
0.171709,09:29:54,3219.25,in-test
0.166583,09:29:55,3219.5,in-test
0.166583,09:29:55,3219.75,in-test
0.167865,09:29:55,3220.0,in-test
0.169146,09:29:55,3220.25,in-test
0.167865,09:29:56,3220.5,in-test
0.169146,09:29:56,3220.75,in-test
0.171709,09:29:56,3221.0,in-test
0.169146,09:29:56,3221.25,in-test
0.169146,09:29:57,3221.5,in-test
0.167865,09:29:57,3221.75,in-test
0.167865,09:29:57,3222.0,in-test
0.166583,09:29:57,3222.25,in-test
0.167865,09:29:58,3222.5,in-test
0.166583,09:29:58,3222.75,in-test
0.166583,09:29:58,3223.0,in-test
0.167865,09:29:58,3223.25,in-test
0.166583,09:29:59,3223.5,in-test
0.166583,09:29:59,3223.75,in-test
0.166583,09:29:59,3224.0,in-test
0.167865,09:29:59,3224.25,in-test
0.167865,09:30:00,3224.5,in-test
0.167865,09:30:00,3224.75,in-test
0.166583,09:30:00,3225.0,in-test
0.166583,09:30:00,3225.25,in-test
0.167865,09:30:01,3225.5,in-test
0.167865,09:30:01,3225.75,in-test
0.167865,09:30:01,3226.0,in-test
0.166583,09:30:01,3226.25,in-test
0.167865,09:30:02,3226.5,in-test
0.169146,09:30:02,3226.75,in-test
0.167865,09:30:02,3227.0,in-test
0.166583,09:30:02,3227.25,in-test
0.166583,09:30:03,3227.5,in-test
0.167865,09:30:03,3227.75,in-test
0.166583,09:30:03,3228.0,in-test
0.166583,09:30:03,3228.25,in-test
0.167865,09:30:04,3228.5,in-test
0.166583,09:30:04,3228.75,in-test
0.167865,09:30:04,3229.0,in-test
0.166583,09:30:04,3229.25,in-test
0.166583,09:30:05,3229.5,in-test
0.167865,09:30:05,3229.75,in-test
0.166583,09:30:05,3230.0,in-test
0.167865,09:30:05,3230.25,in-test
0.171709,09:30:06,3230.5,in-test
0.167865,09:30:06,3230.75,in-test
0.169146,09:30:06,3231.0,in-test
0.167865,09:30:06,3231.25,in-test
0.167865,09:30:07,3231.5,in-test
0.169146,09:30:07,3231.75,in-test
0.169146,09:30:07,3232.0,in-test
0.167865,09:30:07,3232.25,in-test
0.166583,09:30:08,3232.5,in-test
0.167865,09:30:08,3232.75,in-test
0.170427,09:30:08,3233.0,in-test
0.166583,09:30:08,3233.25,in-test
0.166583,09:30:09,3233.5,in-test
0.167865,09:30:09,3233.75,in-test
0.16402,09:30:09,3234.0,in-test
0.166583,09:30:09,3234.25,in-test
0.166583,09:30:10,3234.5,in-test
0.166583,09:30:10,3234.75,in-test
0.167865,09:30:10,3235.0,in-test
0.166583,09:30:10,3235.25,in-test
0.166583,09:30:11,3235.5,in-test
0.169146,09:30:11,3235.75,in-test
0.167865,09:30:11,3236.0,in-test
0.167865,09:30:11,3236.25,in-test
0.166583,09:30:12,3236.5,in-test
0.167865,09:30:12,3236.75,in-test
0.166583,09:30:12,3237.0,in-test
0.167865,09:30:12,3237.25,in-test
0.167865,09:30:13,3237.5,in-test
0.167865,09:30:13,3237.75,in-test
0.166583,09:30:13,3238.0,in-test
0.166583,09:30:13,3238.25,in-test
0.167865,09:30:14,3238.5,in-test
0.166583,09:30:14,3238.75,in-test
0.167865,09:30:14,3239.0,in-test
0.169146,09:30:14,3239.25,in-test
0.166583,09:30:15,3239.5,in-test
0.167865,09:30:15,3239.75,in-test
0.169146,09:30:15,3240.0,in-test
0.169146,09:30:15,3240.25,in-test
0.167865,09:30:16,3240.5,in-test
0.167865,09:30:16,3240.75,in-test
0.167865,09:30:16,3241.0,in-test
0.169146,09:30:16,3241.25,in-test
0.167865,09:30:17,3241.5,in-test
0.167865,09:30:17,3241.75,in-test
0.169146,09:30:17,3242.0,in-test
0.167865,09:30:17,3242.25,in-test
0.167865,09:30:18,3242.5,in-test
0.167865,09:30:18,3242.75,in-test
0.169146,09:30:18,3243.0,in-test
0.169146,09:30:18,3243.25,in-test
0.169146,09:30:19,3243.5,in-test
0.167865,09:30:19,3243.75,in-test
0.169146,09:30:19,3244.0,in-test
0.169146,09:30:19,3244.25,in-test
0.167865,09:30:20,3244.5,in-test
0.167865,09:30:20,3244.75,in-test
0.169146,09:30:20,3245.0,in-test
0.165302,09:30:20,3245.25,in-test
0.166583,09:30:21,3245.5,in-test
0.165302,09:30:21,3245.75,in-test
0.166583,09:30:21,3246.0,in-test
0.167865,09:30:21,3246.25,in-test
0.167865,09:30:22,3246.5,in-test
0.169146,09:30:22,3246.75,in-test
0.169146,09:30:22,3247.0,in-test
0.167865,09:30:22,3247.25,in-test
0.165302,09:30:23,3247.5,in-test
0.16402,09:30:23,3247.75,in-test
0.166583,09:30:23,3248.0,in-test
0.174272,09:30:23,3248.25,in-test
0.176834,09:30:24,3248.5,in-test
0.176834,09:30:24,3248.75,in-test
0.176834,09:30:24,3249.0,in-test
0.176834,09:30:24,3249.25,in-test
0.178116,09:30:25,3249.5,in-test
0.176834,09:30:25,3249.75,in-test
0.176834,09:30:25,3250.0,in-test
0.179397,09:30:25,3250.25,in-test
0.179397,09:30:26,3250.5,in-test
0.179397,09:30:26,3250.75,in-test
0.178116,09:30:26,3251.0,in-test
0.176834,09:30:26,3251.25,in-test
0.175553,09:30:27,3251.5,in-test
0.178116,09:30:27,3251.75,in-test
0.171709,09:30:27,3252.0,in-test
0.171709,09:30:27,3252.25,in-test
0.171709,09:30:28,3252.5,in-test
0.17299,09:30:28,3252.75,in-test
0.170427,09:30:28,3253.0,in-test
0.174272,09:30:28,3253.25,in-test
0.169146,09:30:29,3253.5,in-test
0.169146,09:30:29,3253.75,in-test
0.167865,09:30:29,3254.0,in-test
0.167865,09:30:29,3254.25,in-test
0.170427,09:30:30,3254.5,in-test
0.167865,09:30:30,3254.75,in-test
0.169146,09:30:30,3255.0,in-test
0.167865,09:30:30,3255.25,in-test
0.169146,09:30:31,3255.5,in-test
0.170427,09:30:31,3255.75,in-test
0.169146,09:30:31,3256.0,in-test
0.169146,09:30:31,3256.25,in-test
0.170427,09:30:32,3256.5,in-test
0.169146,09:30:32,3256.75,in-test
0.169146,09:30:32,3257.0,in-test
0.169146,09:30:32,3257.25,in-test
0.167865,09:30:33,3257.5,in-test
0.171709,09:30:33,3257.75,in-test
0.167865,09:30:33,3258.0,in-test
0.167865,09:30:33,3258.25,in-test
0.170427,09:30:34,3258.5,in-test
0.170427,09:30:34,3258.75,in-test
0.169146,09:30:34,3259.0,in-test
0.169146,09:30:34,3259.25,in-test
0.17299,09:30:35,3259.5,in-test
0.167865,09:30:35,3259.75,in-test
0.167865,09:30:35,3260.0,in-test
0.167865,09:30:35,3260.25,in-test
0.169146,09:30:36,3260.5,in-test
0.169146,09:30:36,3260.75,in-test
0.167865,09:30:36,3261.0,in-test
0.169146,09:30:36,3261.25,in-test
0.167865,09:30:37,3261.5,in-test
0.167865,09:30:37,3261.75,in-test
0.169146,09:30:37,3262.0,in-test
0.167865,09:30:37,3262.25,in-test
0.167865,09:30:38,3262.5,in-test
0.169146,09:30:38,3262.75,in-test
0.167865,09:30:38,3263.0,in-test
0.167865,09:30:38,3263.25,in-test
0.167865,09:30:39,3263.5,in-test
0.167865,09:30:39,3263.75,in-test
0.169146,09:30:39,3264.0,in-test
0.167865,09:30:39,3264.25,in-test
0.167865,09:30:40,3264.5,in-test
0.167865,09:30:40,3264.75,in-test
0.166583,09:30:40,3265.0,in-test
0.167865,09:30:40,3265.25,in-test
0.167865,09:30:41,3265.5,in-test
0.167865,09:30:41,3265.75,in-test
0.169146,09:30:41,3266.0,in-test
0.167865,09:30:41,3266.25,in-test
0.166583,09:30:42,3266.5,in-test
0.169146,09:30:42,3266.75,in-test
0.167865,09:30:42,3267.0,in-test
0.167865,09:30:42,3267.25,in-test
0.166583,09:30:43,3267.5,in-test
0.170427,09:30:43,3267.75,in-test
0.167865,09:30:43,3268.0,in-test
0.166583,09:30:43,3268.25,in-test
0.165302,09:30:44,3268.5,in-test
0.167865,09:30:44,3268.75,in-test
0.166583,09:30:44,3269.0,in-test
0.166583,09:30:44,3269.25,in-test
0.166583,09:30:45,3269.5,in-test
0.170427,09:30:45,3269.75,in-test
0.165302,09:30:45,3270.0,in-test
0.165302,09:30:45,3270.25,in-test
0.165302,09:30:46,3270.5,in-test
0.165302,09:30:46,3270.75,in-test
0.166583,09:30:46,3271.0,in-test
0.166583,09:30:46,3271.25,in-test
0.165302,09:30:47,3271.5,in-test
0.16402,09:30:47,3271.75,in-test
0.165302,09:30:47,3272.0,in-test
0.16402,09:30:47,3272.25,in-test
0.16402,09:30:48,3272.5,in-test
0.16402,09:30:48,3272.75,in-test
0.165302,09:30:48,3273.0,in-test
