HR,timestamp,period,time_seconds
103.0,08:59:19,in-test,1384
103.17,08:59:20,in-test,1385
103.37,08:59:21,in-test,1386
103.58,08:59:22,in-test,1387
103.73,08:59:23,in-test,1388
103.92,08:59:24,in-test,1389
104.1,08:59:25,in-test,1390
104.25,08:59:26,in-test,1391
104.37,08:59:27,in-test,1392
104.4,08:59:28,in-test,1393
104.53,08:59:29,in-test,1394
104.75,08:59:30,in-test,1395
104.95,08:59:31,in-test,1396
105.12,08:59:32,in-test,1397
105.28,08:59:33,in-test,1398
105.42,08:59:34,in-test,1399
105.6,08:59:35,in-test,1400
105.8,08:59:36,in-test,1401
105.97,08:59:37,in-test,1402
106.12,08:59:38,in-test,1403
106.22,08:59:39,in-test,1404
106.32,08:59:40,in-test,1405
106.4,08:59:41,in-test,1406
106.48,08:59:42,in-test,1407
106.57,08:59:43,in-test,1408
106.65,08:59:44,in-test,1409
106.7,08:59:45,in-test,1410
106.7,08:59:46,in-test,1411
106.7,08:59:47,in-test,1412
106.7,08:59:48,in-test,1413
106.68,08:59:49,in-test,1414
106.65,08:59:50,in-test,1415
106.58,08:59:51,in-test,1416
106.53,08:59:52,in-test,1417
106.42,08:59:53,in-test,1418
106.25,08:59:54,in-test,1419
106.1,08:59:55,in-test,1420
105.92,08:59:56,in-test,1421
105.77,08:59:57,in-test,1422
105.65,08:59:58,in-test,1423
105.47,08:59:59,in-test,1424
105.3,09:00:00,in-test,1425
105.13,09:00:01,in-test,1426
105.0,09:00:02,in-test,1427
104.88,09:00:03,in-test,1428
104.72,09:00:04,in-test,1429
104.47,09:00:05,in-test,1430
104.2,09:00:06,in-test,1431
104.05,09:00:07,in-test,1432
103.85,09:00:08,in-test,1433
103.67,09:00:09,in-test,1434
103.52,09:00:10,in-test,1435
103.35,09:00:11,in-test,1436
103.2,09:00:12,in-test,1437
103.03,09:00:13,in-test,1438
102.88,09:00:14,in-test,1439
102.73,09:00:15,in-test,1440
102.65,09:00:16,in-test,1441
102.63,09:00:17,in-test,1442
102.67,09:00:18,in-test,1443
102.75,09:00:19,in-test,1444
102.87,09:00:20,in-test,1445
103.02,09:00:21,in-test,1446
103.15,09:00:22,in-test,1447
103.33,09:00:23,in-test,1448
103.45,09:00:24,in-test,1449
103.55,09:00:25,in-test,1450
103.67,09:00:26,in-test,1451
103.87,09:00:27,in-test,1452
104.2,09:00:28,in-test,1453
104.32,09:00:29,in-test,1454
104.37,09:00:30,in-test,1455
104.37,09:00:31,in-test,1456
104.4,09:00:32,in-test,1457
104.45,09:00:33,in-test,1458
104.55,09:00:34,in-test,1459
104.57,09:00:35,in-test,1460
104.57,09:00:36,in-test,1461
104.55,09:00:37,in-test,1462
104.53,09:00:38,in-test,1463
104.48,09:00:39,in-test,1464
104.4,09:00:40,in-test,1465
104.32,09:00:41,in-test,1466
104.23,09:00:42,in-test,1467
104.17,09:00:43,in-test,1468
104.13,09:00:44,in-test,1469
104.15,09:00:45,in-test,1470
104.22,09:00:46,in-test,1471
104.28,09:00:47,in-test,1472
104.35,09:00:48,in-test,1473
104.4,09:00:49,in-test,1474
104.48,09:00:50,in-test,1475
104.58,09:00:51,in-test,1476
104.67,09:00:52,in-test,1477
104.78,09:00:53,in-test,1478
104.93,09:00:54,in-test,1479
105.08,09:00:55,in-test,1480
105.23,09:00:56,in-test,1481
105.37,09:00:57,in-test,1482
105.48,09:00:58,in-test,1483
105.57,09:00:59,in-test,1484
105.67,09:01:00,in-test,1485
105.78,09:01:01,in-test,1486
105.88,09:01:02,in-test,1487
105.93,09:01:03,in-test,1488
106.03,09:01:04,in-test,1489
106.2,09:01:05,in-test,1490
106.4,09:01:06,in-test,1491
106.58,09:01:07,in-test,1492
106.77,09:01:08,in-test,1493
106.9,09:01:09,in-test,1494
107.0,09:01:10,in-test,1495
107.12,09:01:11,in-test,1496
107.27,09:01:12,in-test,1497
107.27,09:01:13,in-test,1498
107.28,09:01:14,in-test,1499
107.27,09:01:15,in-test,1500
107.23,09:01:16,in-test,1501
107.15,09:01:17,in-test,1502
107.05,09:01:18,in-test,1503
106.9,09:01:19,in-test,1504
106.78,09:01:20,in-test,1505
106.62,09:01:21,in-test,1506
106.47,09:01:22,in-test,1507
106.35,09:01:23,in-test,1508
106.25,09:01:24,in-test,1509
106.18,09:01:25,in-test,1510
106.1,09:01:26,in-test,1511
105.93,09:01:27,in-test,1512
105.63,09:01:28,in-test,1513
105.43,09:01:29,in-test,1514
105.23,09:01:30,in-test,1515
105.12,09:01:31,in-test,1516
104.98,09:01:32,in-test,1517
104.82,09:01:33,in-test,1518
104.77,09:01:34,in-test,1519
104.8,09:01:35,in-test,1520
104.83,09:01:36,in-test,1521
104.9,09:01:37,in-test,1522
104.97,09:01:38,in-test,1523
105.07,09:01:39,in-test,1524
105.22,09:01:40,in-test,1525
105.23,09:01:41,in-test,1526
105.27,09:01:42,in-test,1527
105.3,09:01:43,in-test,1528
105.45,09:01:44,in-test,1529
105.62,09:01:45,in-test,1530
105.72,09:01:46,in-test,1531
105.8,09:01:47,in-test,1532
105.85,09:01:48,in-test,1533
105.9,09:01:49,in-test,1534
105.92,09:01:50,in-test,1535
105.9,09:01:51,in-test,1536
105.87,09:01:52,in-test,1537
105.82,09:01:53,in-test,1538
105.77,09:01:54,in-test,1539
105.72,09:01:55,in-test,1540
105.65,09:01:56,in-test,1541
105.65,09:01:57,in-test,1542
105.67,09:01:58,in-test,1543
105.73,09:01:59,in-test,1544
105.82,09:02:00,in-test,1545
105.9,09:02:01,in-test,1546
106.18,09:02:02,in-test,1547
106.52,09:02:03,in-test,1548
106.8,09:02:04,in-test,1549
107.02,09:02:05,in-test,1550
107.07,09:02:06,in-test,1551
106.83,09:02:07,in-test,1552
106.65,09:02:08,in-test,1553
106.48,09:02:09,in-test,1554
106.35,09:02:10,in-test,1555
106.2,09:02:11,in-test,1556
105.88,09:02:12,in-test,1557
105.77,09:02:13,in-test,1558
105.67,09:02:14,in-test,1559
105.95,09:02:15,in-test,1560
106.23,09:02:16,in-test,1561
106.52,09:02:17,in-test,1562
106.75,09:02:18,in-test,1563
106.97,09:02:19,in-test,1564
107.2,09:02:20,in-test,1565
107.47,09:02:21,in-test,1566
107.7,09:02:22,in-test,1567
107.9,09:02:23,in-test,1568
108.12,09:02:24,in-test,1569
108.32,09:02:25,in-test,1570
108.5,09:02:26,in-test,1571
108.68,09:02:27,in-test,1572
108.85,09:02:28,in-test,1573
109.0,09:02:29,in-test,1574
109.12,09:02:30,in-test,1575
109.22,09:02:31,in-test,1576
109.32,09:02:32,in-test,1577
109.42,09:02:33,in-test,1578
109.42,09:02:34,in-test,1579
109.42,09:02:35,in-test,1580
109.42,09:02:36,in-test,1581
109.4,09:02:37,in-test,1582
109.35,09:02:38,in-test,1583
109.28,09:02:39,in-test,1584
109.2,09:02:40,in-test,1585
109.25,09:02:41,in-test,1586
109.3,09:02:42,in-test,1587
109.33,09:02:43,in-test,1588
109.2,09:02:44,in-test,1589
109.05,09:02:45,in-test,1590
108.95,09:02:46,in-test,1591
108.87,09:02:47,in-test,1592
108.8,09:02:48,in-test,1593
108.7,09:02:49,in-test,1594
108.6,09:02:50,in-test,1595
108.48,09:02:51,in-test,1596
108.4,09:02:52,in-test,1597
108.2,09:02:53,in-test,1598
108.03,09:02:54,in-test,1599
107.87,09:02:55,in-test,1600
107.77,09:02:56,in-test,1601
107.6,09:02:57,in-test,1602
107.47,09:02:58,in-test,1603
107.32,09:02:59,in-test,1604
107.15,09:03:00,in-test,1605
106.97,09:03:01,in-test,1606
106.58,09:03:02,in-test,1607
106.18,09:03:03,in-test,1608
105.82,09:03:04,in-test,1609
105.52,09:03:05,in-test,1610
105.37,09:03:06,in-test,1611
105.45,09:03:07,in-test,1612
105.52,09:03:08,in-test,1613
105.58,09:03:09,in-test,1614
105.62,09:03:10,in-test,1615
105.63,09:03:11,in-test,1616
105.77,09:03:12,in-test,1617
105.87,09:03:13,in-test,1618
105.93,09:03:14,in-test,1619
105.63,09:03:15,in-test,1620
105.33,09:03:16,in-test,1621
105.03,09:03:17,in-test,1622
104.8,09:03:18,in-test,1623
104.58,09:03:19,in-test,1624
104.35,09:03:20,in-test,1625
104.08,09:03:21,in-test,1626
103.85,09:03:22,in-test,1627
103.65,09:03:23,in-test,1628
103.47,09:03:24,in-test,1629
103.3,09:03:25,in-test,1630
103.17,09:03:26,in-test,1631
103.02,09:03:27,in-test,1632
102.88,09:03:28,in-test,1633
102.8,09:03:29,in-test,1634
102.75,09:03:30,in-test,1635
102.7,09:03:31,in-test,1636
102.65,09:03:32,in-test,1637
102.58,09:03:33,in-test,1638
102.42,09:03:34,in-test,1639
102.35,09:03:35,in-test,1640
102.33,09:03:36,in-test,1641
102.3,09:03:37,in-test,1642
102.3,09:03:38,in-test,1643
102.32,09:03:39,in-test,1644
102.33,09:03:40,in-test,1645
102.35,09:03:41,in-test,1646
102.35,09:03:42,in-test,1647
102.35,09:03:43,in-test,1648
102.37,09:03:44,in-test,1649
102.35,09:03:45,in-test,1650
102.33,09:03:46,in-test,1651
102.32,09:03:47,in-test,1652
102.3,09:03:48,in-test,1653
102.32,09:03:49,in-test,1654
102.33,09:03:50,in-test,1655
102.38,09:03:51,in-test,1656
102.43,09:03:52,in-test,1657
102.58,09:03:53,in-test,1658
102.68,09:03:54,in-test,1659
102.8,09:03:55,in-test,1660
102.88,09:03:56,in-test,1661
102.98,09:03:57,in-test,1662
103.03,09:03:58,in-test,1663
103.02,09:03:59,in-test,1664
102.97,09:04:00,in-test,1665
103.03,09:04:01,in-test,1666
103.07,09:04:02,in-test,1667
103.08,09:04:03,in-test,1668
103.08,09:04:04,in-test,1669
103.08,09:04:05,in-test,1670
103.12,09:04:06,in-test,1671
103.15,09:04:07,in-test,1672
103.12,09:04:08,in-test,1673
103.07,09:04:09,in-test,1674
103.03,09:04:10,in-test,1675
103.02,09:04:11,in-test,1676
102.98,09:04:12,in-test,1677
102.95,09:04:13,in-test,1678
102.92,09:04:14,in-test,1679
102.93,09:04:15,in-test,1680
102.95,09:04:16,in-test,1681
103.0,09:04:17,in-test,1682
103.03,09:04:18,in-test,1683
103.02,09:04:19,in-test,1684
103.0,09:04:20,in-test,1685
102.98,09:04:21,in-test,1686
102.9,09:04:22,in-test,1687
102.77,09:04:23,in-test,1688
102.63,09:04:24,in-test,1689
102.5,09:04:25,in-test,1690
102.37,09:04:26,in-test,1691
102.27,09:04:27,in-test,1692
102.2,09:04:28,in-test,1693
102.2,09:04:29,in-test,1694
102.17,09:04:30,in-test,1695
102.12,09:04:31,in-test,1696
102.07,09:04:32,in-test,1697
102.07,09:04:33,in-test,1698
102.18,09:04:34,in-test,1699
102.22,09:04:35,in-test,1700
102.18,09:04:36,in-test,1701
102.15,09:04:37,in-test,1702
102.1,09:04:38,in-test,1703
101.92,09:04:39,in-test,1704
101.7,09:04:40,in-test,1705
101.5,09:04:41,in-test,1706
101.32,09:04:42,in-test,1707
101.12,09:04:43,in-test,1708
100.93,09:04:44,in-test,1709
100.78,09:04:45,in-test,1710
100.63,09:04:46,in-test,1711
100.53,09:04:47,in-test,1712
100.47,09:04:48,in-test,1713
100.4,09:04:49,in-test,1714
100.35,09:04:50,in-test,1715
100.3,09:04:51,in-test,1716
100.25,09:04:52,in-test,1717
100.22,09:04:53,in-test,1718
100.15,09:04:54,in-test,1719
100.05,09:04:55,in-test,1720
99.98,09:04:56,in-test,1721
99.93,09:04:57,in-test,1722
99.92,09:04:58,in-test,1723
99.85,09:04:59,in-test,1724
99.73,09:05:00,in-test,1725
99.5,09:05:01,in-test,1726
99.32,09:05:02,in-test,1727
99.1,09:05:03,in-test,1728
98.85,09:05:04,in-test,1729
98.5,09:05:05,in-test,1730
98.18,09:05:06,in-test,1731
97.9,09:05:07,in-test,1732
97.68,09:05:08,in-test,1733
97.48,09:05:09,in-test,1734
97.27,09:05:10,in-test,1735
97.17,09:05:11,in-test,1736
97.1,09:05:12,in-test,1737
97.1,09:05:13,in-test,1738
97.1,09:05:14,in-test,1739
97.05,09:05:15,in-test,1740
96.97,09:05:16,in-test,1741
96.9,09:05:17,in-test,1742
96.83,09:05:18,in-test,1743
96.83,09:05:19,in-test,1744
96.78,09:05:20,in-test,1745
96.7,09:05:21,in-test,1746
96.63,09:05:22,in-test,1747
96.58,09:05:23,in-test,1748
96.53,09:05:24,in-test,1749
96.42,09:05:25,in-test,1750
96.3,09:05:26,in-test,1751
96.18,09:05:27,in-test,1752
96.05,09:05:28,in-test,1753
95.82,09:05:29,in-test,1754
95.6,09:05:30,in-test,1755
95.4,09:05:31,in-test,1756
95.2,09:05:32,in-test,1757
95.02,09:05:33,in-test,1758
94.8,09:05:34,in-test,1759
94.57,09:05:35,in-test,1760
94.35,09:05:36,in-test,1761
94.18,09:05:37,in-test,1762
94.03,09:05:38,in-test,1763
94.03,09:05:39,in-test,1764
94.08,09:05:40,in-test,1765
94.1,09:05:41,in-test,1766
94.12,09:05:42,in-test,1767
94.15,09:05:43,in-test,1768
94.15,09:05:44,in-test,1769
94.17,09:05:45,in-test,1770
94.17,09:05:46,in-test,1771
94.12,09:05:47,in-test,1772
94.07,09:05:48,in-test,1773
94.0,09:05:49,in-test,1774
93.93,09:05:50,in-test,1775
93.88,09:05:51,in-test,1776
93.83,09:05:52,in-test,1777
93.83,09:05:53,in-test,1778
93.87,09:05:54,in-test,1779
93.92,09:05:55,in-test,1780
93.93,09:05:56,in-test,1781
93.98,09:05:57,in-test,1782
93.88,09:05:58,in-test,1783
93.88,09:05:59,in-test,1784
93.98,09:06:00,in-test,1785
94.05,09:06:01,in-test,1786
94.05,09:06:02,in-test,1787
94.08,09:06:03,in-test,1788
94.15,09:06:04,in-test,1789
94.25,09:06:05,in-test,1790
94.27,09:06:06,in-test,1791
94.25,09:06:07,in-test,1792
94.28,09:06:08,in-test,1793
94.32,09:06:09,in-test,1794
94.4,09:06:10,in-test,1795
94.37,09:06:11,in-test,1796
94.37,09:06:12,in-test,1797
94.32,09:06:13,in-test,1798
94.25,09:06:14,in-test,1799
94.1,09:06:15,in-test,1800
93.97,09:06:16,in-test,1801
93.87,09:06:17,in-test,1802
93.77,09:06:18,in-test,1803
93.52,09:06:19,in-test,1804
93.3,09:06:20,in-test,1805
93.17,09:06:21,in-test,1806
93.12,09:06:22,in-test,1807
93.1,09:06:23,in-test,1808
93.07,09:06:24,in-test,1809
93.22,09:06:25,in-test,1810
93.35,09:06:26,in-test,1811
93.53,09:06:27,in-test,1812
93.7,09:06:28,in-test,1813
93.87,09:06:29,in-test,1814
94.07,09:06:30,in-test,1815
94.28,09:06:31,in-test,1816
94.5,09:06:32,in-test,1817
94.68,09:06:33,in-test,1818
94.85,09:06:34,in-test,1819
94.95,09:06:35,in-test,1820
95.05,09:06:36,in-test,1821
95.07,09:06:37,in-test,1822
95.1,09:06:38,in-test,1823
95.07,09:06:39,in-test,1824
95.02,09:06:40,in-test,1825
94.95,09:06:41,in-test,1826
94.83,09:06:42,in-test,1827
94.72,09:06:43,in-test,1828
94.6,09:06:44,in-test,1829
94.45,09:06:45,in-test,1830
94.28,09:06:46,in-test,1831
94.0,09:06:47,in-test,1832
93.77,09:06:48,in-test,1833
93.52,09:06:49,in-test,1834
93.23,09:06:50,in-test,1835
92.95,09:06:51,in-test,1836
92.95,09:06:52,in-test,1837
93.07,09:06:53,in-test,1838
93.22,09:06:54,in-test,1839
93.35,09:06:55,in-test,1840
93.45,09:06:56,in-test,1841
93.48,09:06:57,in-test,1842
93.62,09:06:58,in-test,1843
93.7,09:06:59,in-test,1844
93.67,09:07:00,in-test,1845
93.73,09:07:01,in-test,1846
93.83,09:07:02,in-test,1847
93.9,09:07:03,in-test,1848
93.95,09:07:04,in-test,1849
94.05,09:07:05,in-test,1850
94.18,09:07:06,in-test,1851
94.3,09:07:07,in-test,1852
94.45,09:07:08,in-test,1853
94.45,09:07:09,in-test,1854
94.13,09:07:10,in-test,1855
93.75,09:07:11,in-test,1856
93.33,09:07:12,in-test,1857
92.87,09:07:13,in-test,1858
92.42,09:07:14,in-test,1859
92.02,09:07:15,in-test,1860
91.57,09:07:16,in-test,1861
91.0,09:07:17,in-test,1862
90.42,09:07:18,in-test,1863
89.98,09:07:19,in-test,1864
89.55,09:07:20,in-test,1865
89.05,09:07:21,in-test,1866
88.72,09:07:22,in-test,1867
88.35,09:07:23,in-test,1868
87.98,09:07:24,in-test,1869
87.53,09:07:25,in-test,1870
87.13,09:07:26,in-test,1871
86.68,09:07:27,in-test,1872
86.23,09:07:28,in-test,1873
85.8,09:07:29,in-test,1874
85.27,09:07:30,in-test,1875
84.8,09:07:31,in-test,1876
84.32,09:07:32,in-test,1877
83.83,09:07:33,in-test,1878
83.33,09:07:34,in-test,1879
82.9,09:07:35,in-test,1880
82.47,09:07:36,in-test,1881
81.95,09:07:37,in-test,1882
81.43,09:07:38,in-test,1883
80.97,09:07:39,in-test,1884
80.47,09:07:40,in-test,1885
80.12,09:07:41,in-test,1886
79.52,09:07:42,in-test,1887
78.92,09:07:43,in-test,1888
78.32,09:07:44,in-test,1889
77.9,09:07:45,in-test,1890
77.7,09:07:46,in-test,1891
77.62,09:07:47,in-test,1892
77.48,09:07:48,in-test,1893
77.38,09:07:49,in-test,1894
77.27,09:07:50,in-test,1895
77.17,09:07:51,in-test,1896
76.78,09:07:52,in-test,1897
76.23,09:07:53,in-test,1898
75.65,09:07:54,in-test,1899
75.08,09:07:55,in-test,1900
74.55,09:07:56,in-test,1901
74.05,09:07:57,in-test,1902
73.6,09:07:58,in-test,1903
73.17,09:07:59,in-test,1904
72.78,09:08:00,in-test,1905
72.32,09:08:01,in-test,1906
71.93,09:08:02,in-test,1907
71.33,09:08:03,in-test,1908
70.73,09:08:04,in-test,1909
70.18,09:08:05,in-test,1910
69.62,09:08:06,in-test,1911
69.13,09:08:07,in-test,1912
68.57,09:08:08,in-test,1913
68.15,09:08:09,in-test,1914
68.02,09:08:10,in-test,1915
67.85,09:08:11,in-test,1916
67.72,09:08:12,in-test,1917
67.63,09:08:13,in-test,1918
67.73,09:08:14,in-test,1919
67.75,09:08:15,in-test,1920
67.87,09:08:16,in-test,1921
68.02,09:08:17,in-test,1922
68.15,09:08:18,in-test,1923
68.3,09:08:19,in-test,1924
68.47,09:08:20,in-test,1925
68.65,09:08:21,in-test,1926
68.62,09:08:22,in-test,1927
68.58,09:08:23,in-test,1928
68.6,09:08:24,in-test,1929
68.57,09:08:25,in-test,1930
68.45,09:08:26,in-test,1931
68.28,09:08:27,in-test,1932
68.13,09:08:28,in-test,1933
69.05,09:08:29,in-test,1934
70.02,09:08:30,in-test,1935
70.9,09:08:31,in-test,1936
71.38,09:08:32,in-test,1937
71.05,09:08:33,in-test,1938
71.08,09:08:34,in-test,1939
70.95,09:08:35,in-test,1940
70.87,09:08:36,in-test,1941
70.98,09:08:37,in-test,1942
71.18,09:08:38,in-test,1943
71.43,09:08:39,in-test,1944
71.75,09:08:40,in-test,1945
71.93,09:08:41,in-test,1946
72.38,09:08:42,in-test,1947
72.88,09:08:43,in-test,1948
73.43,09:08:44,in-test,1949
73.77,09:08:45,in-test,1950
73.95,09:08:46,in-test,1951
74.18,09:08:47,in-test,1952
74.43,09:08:48,in-test,1953
74.68,09:08:49,in-test,1954
74.98,09:08:50,in-test,1955
74.92,09:08:51,in-test,1956
74.85,09:08:52,in-test,1957
74.97,09:08:53,in-test,1958
75.1,09:08:54,in-test,1959
75.18,09:08:55,in-test,1960
75.27,09:08:56,in-test,1961
75.33,09:08:57,in-test,1962
75.38,09:08:58,in-test,1963
75.45,09:08:59,in-test,1964
75.58,09:09:00,in-test,1965
75.68,09:09:01,in-test,1966
75.68,09:09:02,in-test,1967
75.93,09:09:03,in-test,1968
76.2,09:09:04,in-test,1969
76.75,09:09:05,in-test,1970
77.42,09:09:06,in-test,1971
78.02,09:09:07,in-test,1972
78.6,09:09:08,in-test,1973
79.18,09:09:09,in-test,1974
79.8,09:09:10,in-test,1975
80.58,09:09:11,in-test,1976
81.43,09:09:12,in-test,1977
82.33,09:09:13,in-test,1978
83.0,09:09:14,in-test,1979
83.82,09:09:15,in-test,1980
84.62,09:09:16,in-test,1981
85.42,09:09:17,in-test,1982
86.28,09:09:18,in-test,1983
87.12,09:09:19,in-test,1984
87.98,09:09:20,in-test,1985
88.83,09:09:21,in-test,1986
89.68,09:09:22,in-test,1987
90.57,09:09:23,in-test,1988
91.38,09:09:24,in-test,1989
92.2,09:09:25,in-test,1990
93.03,09:09:26,in-test,1991
93.87,09:09:27,in-test,1992
94.8,09:09:28,in-test,1993
94.67,09:09:29,in-test,1994
94.75,09:09:30,in-test,1995
94.87,09:09:31,in-test,1996
94.92,09:09:32,in-test,1997
95.8,09:09:33,in-test,1998
96.0,09:09:34,in-test,1999
96.35,09:09:35,in-test,2000
96.67,09:09:36,in-test,2001
96.92,09:09:37,in-test,2002
97.07,09:09:38,in-test,2003
97.18,09:09:39,in-test,2004
97.15,09:09:40,in-test,2005
97.07,09:09:41,in-test,2006
97.0,09:09:42,in-test,2007
96.88,09:09:43,in-test,2008
96.7,09:09:44,in-test,2009
96.5,09:09:45,in-test,2010
96.2,09:09:46,in-test,2011
95.87,09:09:47,in-test,2012
95.5,09:09:48,in-test,2013
95.13,09:09:49,in-test,2014
94.77,09:09:50,in-test,2015
94.8,09:09:51,in-test,2016
94.77,09:09:52,in-test,2017
94.52,09:09:53,in-test,2018
94.23,09:09:54,in-test,2019
94.0,09:09:55,in-test,2020
93.93,09:09:56,in-test,2021
93.83,09:09:57,in-test,2022
93.75,09:09:58,in-test,2023
93.65,09:09:59,in-test,2024
93.53,09:10:00,in-test,2025
93.45,09:10:01,in-test,2026
93.37,09:10:02,in-test,2027
93.17,09:10:03,in-test,2028
92.97,09:10:04,in-test,2029
92.43,09:10:05,in-test,2030
91.73,09:10:06,in-test,2031
91.03,09:10:07,in-test,2032
90.35,09:10:08,in-test,2033
89.62,09:10:09,in-test,2034
88.8,09:10:10,in-test,2035
87.88,09:10:11,in-test,2036
86.87,09:10:12,in-test,2037
85.8,09:10:13,in-test,2038
84.75,09:10:14,in-test,2039
83.68,09:10:15,in-test,2040
82.62,09:10:16,in-test,2041
81.57,09:10:17,in-test,2042
81.12,09:10:18,in-test,2043
80.75,09:10:19,in-test,2044
80.35,09:10:20,in-test,2045
79.95,09:10:21,in-test,2046
79.57,09:10:22,in-test,2047
79.17,09:10:23,in-test,2048
78.8,09:10:24,in-test,2049
78.38,09:10:25,in-test,2050
77.95,09:10:26,in-test,2051
77.6,09:10:27,in-test,2052
77.1,09:10:28,in-test,2053
76.62,09:10:29,in-test,2054
75.82,09:10:30,in-test,2055
74.97,09:10:31,in-test,2056
74.53,09:10:32,in-test,2057
74.0,09:10:33,in-test,2058
73.83,09:10:34,in-test,2059
73.68,09:10:35,in-test,2060
73.48,09:10:36,in-test,2061
73.27,09:10:37,in-test,2062
73.03,09:10:38,in-test,2063
72.8,09:10:39,in-test,2064
72.63,09:10:40,in-test,2065
72.62,09:10:41,in-test,2066
72.57,09:10:42,in-test,2067
72.5,09:10:43,in-test,2068
72.53,09:10:44,in-test,2069
72.57,09:10:45,in-test,2070
72.65,09:10:46,in-test,2071
72.68,09:10:47,in-test,2072
72.73,09:10:48,in-test,2073
72.8,09:10:49,in-test,2074
72.88,09:10:50,in-test,2075
72.88,09:10:51,in-test,2076
72.95,09:10:52,in-test,2077
73.1,09:10:53,in-test,2078
73.27,09:10:54,in-test,2079
73.45,09:10:55,in-test,2080
73.48,09:10:56,in-test,2081
73.52,09:10:57,in-test,2082
73.48,09:10:58,in-test,2083
73.48,09:10:59,in-test,2084
73.5,09:11:00,in-test,2085
73.63,09:11:01,in-test,2086
73.82,09:11:02,in-test,2087
74.12,09:11:03,in-test,2088
74.42,09:11:04,in-test,2089
74.68,09:11:05,in-test,2090
74.8,09:11:06,in-test,2091
74.88,09:11:07,in-test,2092
75.08,09:11:08,in-test,2093
75.42,09:11:09,in-test,2094
75.82,09:11:10,in-test,2095
76.3,09:11:11,in-test,2096
76.9,09:11:12,in-test,2097
77.43,09:11:13,in-test,2098
78.03,09:11:14,in-test,2099
78.7,09:11:15,in-test,2100
79.4,09:11:16,in-test,2101
80.13,09:11:17,in-test,2102
80.23,09:11:18,in-test,2103
80.3,09:11:19,in-test,2104
80.37,09:11:20,in-test,2105
80.47,09:11:21,in-test,2106
80.53,09:11:22,in-test,2107
80.55,09:11:23,in-test,2108
80.6,09:11:24,in-test,2109
80.75,09:11:25,in-test,2110
80.92,09:11:26,in-test,2111
81.02,09:11:27,in-test,2112
81.18,09:11:28,in-test,2113
81.32,09:11:29,in-test,2114
81.52,09:11:30,in-test,2115
81.75,09:11:31,in-test,2116
82.12,09:11:32,in-test,2117
82.7,09:11:33,in-test,2118
83.22,09:11:34,in-test,2119
83.75,09:11:35,in-test,2120
84.4,09:11:36,in-test,2121
85.07,09:11:37,in-test,2122
85.73,09:11:38,in-test,2123
86.35,09:11:39,in-test,2124
87.13,09:11:40,in-test,2125
87.85,09:11:41,in-test,2126
88.85,09:11:42,in-test,2127
89.87,09:11:43,in-test,2128
90.82,09:11:44,in-test,2129
91.83,09:11:45,in-test,2130
92.92,09:11:46,in-test,2131
94.07,09:11:47,in-test,2132
95.17,09:11:48,in-test,2133
96.28,09:11:49,in-test,2134
97.38,09:11:50,in-test,2135
98.5,09:11:51,in-test,2136
99.62,09:11:52,in-test,2137
100.68,09:11:53,in-test,2138
101.77,09:11:54,in-test,2139
102.83,09:11:55,in-test,2140
103.9,09:11:56,in-test,2141
104.97,09:11:57,in-test,2142
106.07,09:11:58,in-test,2143
107.17,09:11:59,in-test,2144
108.25,09:12:00,in-test,2145
109.18,09:12:01,in-test,2146
110.07,09:12:02,in-test,2147
110.93,09:12:03,in-test,2148
111.8,09:12:04,in-test,2149
112.88,09:12:05,in-test,2150
114.17,09:12:06,in-test,2151
115.5,09:12:07,in-test,2152
116.72,09:12:08,in-test,2153
117.83,09:12:09,in-test,2154
118.92,09:12:10,in-test,2155
119.98,09:12:11,in-test,2156
120.92,09:12:12,in-test,2157
121.9,09:12:13,in-test,2158
122.85,09:12:14,in-test,2159
123.72,09:12:15,in-test,2160
124.57,09:12:16,in-test,2161
125.38,09:12:17,in-test,2162
126.2,09:12:18,in-test,2163
126.97,09:12:19,in-test,2164
127.75,09:12:20,in-test,2165
128.52,09:12:21,in-test,2166
129.63,09:12:22,in-test,2167
130.75,09:12:23,in-test,2168
131.8,09:12:24,in-test,2169
132.8,09:12:25,in-test,2170
133.8,09:12:26,in-test,2171
134.85,09:12:27,in-test,2172
136.13,09:12:28,in-test,2173
137.43,09:12:29,in-test,2174
138.78,09:12:30,in-test,2175
140.12,09:12:31,in-test,2176
141.43,09:12:32,in-test,2177
142.65,09:12:33,in-test,2178
143.87,09:12:34,in-test,2179
145.05,09:12:35,in-test,2180
146.1,09:12:36,in-test,2181
147.15,09:12:37,in-test,2182
148.2,09:12:38,in-test,2183
149.27,09:12:39,in-test,2184
150.23,09:12:40,in-test,2185
151.03,09:12:41,in-test,2186
151.63,09:12:42,in-test,2187
152.23,09:12:43,in-test,2188
152.85,09:12:44,in-test,2189
153.42,09:12:45,in-test,2190
153.95,09:12:46,in-test,2191
154.32,09:12:47,in-test,2192
154.77,09:12:48,in-test,2193
155.18,09:12:49,in-test,2194
155.63,09:12:50,in-test,2195
156.08,09:12:51,in-test,2196
156.52,09:12:52,in-test,2197
156.9,09:12:53,in-test,2198
156.87,09:12:54,in-test,2199
156.4,09:12:55,in-test,2200
155.75,09:12:56,in-test,2201
155.18,09:12:57,in-test,2202
154.73,09:12:58,in-test,2203
154.28,09:12:59,in-test,2204
153.83,09:13:00,in-test,2205
