EDA,timestamp,period
0.0,11:15:58,post-test
0.0,11:15:59,post-test
0.0,11:15:59,post-test
0.0,11:15:59,post-test
0.0,11:15:59,post-test
0.0,11:16:00,post-test
0.0,11:16:00,post-test
0.0,11:16:00,post-test
0.0,11:16:00,post-test
0.0,11:16:01,post-test
0.0,11:16:01,post-test
0.0,11:16:01,post-test
0.0,11:16:01,post-test
0.0,11:16:02,post-test
0.0,11:16:02,post-test
0.0,11:16:02,post-test
0.0,11:16:02,post-test
0.0,11:16:03,post-test
0.0,11:16:03,post-test
0.0,11:16:03,post-test
0.0,11:16:03,post-test
0.0,11:16:04,post-test
0.001281,11:16:04,post-test
0.0,11:16:04,post-test
0.0,11:16:04,post-test
0.0,11:16:05,post-test
0.0,11:16:05,post-test
0.0,11:16:05,post-test
0.0,11:16:05,post-test
0.0,11:16:06,post-test
0.001281,11:16:06,post-test
0.0,11:16:06,post-test
0.0,11:16:06,post-test
0.0,11:16:07,post-test
0.0,11:16:07,post-test
0.0,11:16:07,post-test
0.001281,11:16:07,post-test
0.0,11:16:08,post-test
0.0,11:16:08,post-test
0.0,11:16:08,post-test
0.0,11:16:08,post-test
0.0,11:16:09,post-test
0.001281,11:16:09,post-test
0.0,11:16:09,post-test
0.001281,11:16:09,post-test
0.0,11:16:10,post-test
0.0,11:16:10,post-test
0.001281,11:16:10,post-test
0.0,11:16:10,post-test
0.0,11:16:11,post-test
0.0,11:16:11,post-test
0.001281,11:16:11,post-test
0.0,11:16:11,post-test
0.0,11:16:12,post-test
0.0,11:16:12,post-test
0.0,11:16:12,post-test
0.0,11:16:12,post-test
0.0,11:16:13,post-test
0.0,11:16:13,post-test
0.0,11:16:13,post-test
0.0,11:16:13,post-test
0.0,11:16:14,post-test
0.0,11:16:14,post-test
0.0,11:16:14,post-test
0.0,11:16:14,post-test
0.0,11:16:15,post-test
0.002562,11:16:15,post-test
0.0,11:16:15,post-test
0.0,11:16:15,post-test
0.0,11:16:16,post-test
0.0,11:16:16,post-test
0.0,11:16:16,post-test
0.0,11:16:16,post-test
0.0,11:16:17,post-test
0.0,11:16:17,post-test
0.0,11:16:17,post-test
0.0,11:16:17,post-test
0.0,11:16:18,post-test
0.0,11:16:18,post-test
0.0,11:16:18,post-test
0.0,11:16:18,post-test
0.0,11:16:19,post-test
0.0,11:16:19,post-test
0.0,11:16:19,post-test
0.0,11:16:19,post-test
0.0,11:16:20,post-test
0.0,11:16:20,post-test
0.0,11:16:20,post-test
0.0,11:16:20,post-test
0.0,11:16:21,post-test
0.001281,11:16:21,post-test
0.0,11:16:21,post-test
0.0,11:16:21,post-test
0.0,11:16:22,post-test
0.0,11:16:22,post-test
0.0,11:16:22,post-test
0.0,11:16:22,post-test
0.0,11:16:23,post-test
0.0,11:16:23,post-test
0.0,11:16:23,post-test
0.0,11:16:23,post-test
0.0,11:16:24,post-test
0.0,11:16:24,post-test
0.0,11:16:24,post-test
0.0,11:16:24,post-test
0.0,11:16:25,post-test
0.0,11:16:25,post-test
0.0,11:16:25,post-test
0.0,11:16:25,post-test
0.0,11:16:26,post-test
0.0,11:16:26,post-test
0.0,11:16:26,post-test
0.0,11:16:26,post-test
0.0,11:16:27,post-test
0.0,11:16:27,post-test
0.0,11:16:27,post-test
0.0,11:16:27,post-test
0.0,11:16:28,post-test
0.0,11:16:28,post-test
0.0,11:16:28,post-test
0.0,11:16:28,post-test
0.0,11:16:29,post-test
0.0,11:16:29,post-test
0.0,11:16:29,post-test
0.0,11:16:29,post-test
0.0,11:16:30,post-test
0.0,11:16:30,post-test
0.0,11:16:30,post-test
0.0,11:16:30,post-test
0.0,11:16:31,post-test
0.0,11:16:31,post-test
0.0,11:16:31,post-test
0.0,11:16:31,post-test
0.0,11:16:32,post-test
0.0,11:16:32,post-test
0.0,11:16:32,post-test
0.0,11:16:32,post-test
0.0,11:16:33,post-test
0.0,11:16:33,post-test
0.0,11:16:33,post-test
0.0,11:16:33,post-test
0.0,11:16:34,post-test
0.0,11:16:34,post-test
0.0,11:16:34,post-test
0.0,11:16:34,post-test
0.0,11:16:35,post-test
0.0,11:16:35,post-test
0.0,11:16:35,post-test
0.0,11:16:35,post-test
0.0,11:16:36,post-test
0.0,11:16:36,post-test
0.0,11:16:36,post-test
0.0,11:16:36,post-test
0.0,11:16:37,post-test
0.001281,11:16:37,post-test
0.0,11:16:37,post-test
0.0,11:16:37,post-test
0.001281,11:16:38,post-test
0.0,11:16:38,post-test
0.0,11:16:38,post-test
0.0,11:16:38,post-test
0.0,11:16:39,post-test
0.0,11:16:39,post-test
0.0,11:16:39,post-test
0.0,11:16:39,post-test
0.0,11:16:40,post-test
0.0,11:16:40,post-test
0.0,11:16:40,post-test
0.0,11:16:40,post-test
0.0,11:16:41,post-test
0.0,11:16:41,post-test
0.0,11:16:41,post-test
0.0,11:16:41,post-test
0.0,11:16:42,post-test
0.0,11:16:42,post-test
0.0,11:16:42,post-test
0.0,11:16:42,post-test
0.0,11:16:43,post-test
0.001281,11:16:43,post-test
0.001281,11:16:43,post-test
0.001281,11:16:43,post-test
0.0,11:16:44,post-test
0.0,11:16:44,post-test
0.001281,11:16:44,post-test
0.0,11:16:44,post-test
0.0,11:16:45,post-test
0.0,11:16:45,post-test
0.0,11:16:45,post-test
0.0,11:16:45,post-test
0.0,11:16:46,post-test
0.0,11:16:46,post-test
0.0,11:16:46,post-test
0.0,11:16:46,post-test
0.0,11:16:47,post-test
0.001281,11:16:47,post-test
0.002562,11:16:47,post-test
0.0,11:16:47,post-test
0.0,11:16:48,post-test
0.003843,11:16:48,post-test
0.0,11:16:48,post-test
0.002562,11:16:48,post-test
0.0,11:16:49,post-test
0.002562,11:16:49,post-test
0.0,11:16:49,post-test
0.0,11:16:49,post-test
0.0,11:16:50,post-test
0.0,11:16:50,post-test
0.001281,11:16:50,post-test
0.0,11:16:50,post-test
0.0,11:16:51,post-test
0.0,11:16:51,post-test
0.002562,11:16:51,post-test
0.001281,11:16:51,post-test
0.0,11:16:52,post-test
0.0,11:16:52,post-test
0.0,11:16:52,post-test
0.0,11:16:52,post-test
0.0,11:16:53,post-test
0.0,11:16:53,post-test
0.001281,11:16:53,post-test
0.001281,11:16:53,post-test
0.001281,11:16:54,post-test
0.0,11:16:54,post-test
0.001281,11:16:54,post-test
0.0,11:16:54,post-test
0.0,11:16:55,post-test
0.002562,11:16:55,post-test
0.002562,11:16:55,post-test
0.001281,11:16:55,post-test
0.0,11:16:56,post-test
0.001281,11:16:56,post-test
0.001281,11:16:56,post-test
0.0,11:16:56,post-test
0.0,11:16:57,post-test
0.001281,11:16:57,post-test
0.0,11:16:57,post-test
0.0,11:16:57,post-test
0.0,11:16:58,post-test
0.0,11:16:58,post-test
0.0,11:16:58,post-test
0.0,11:16:58,post-test
0.0,11:16:59,post-test
0.001281,11:16:59,post-test
0.0,11:16:59,post-test
0.0,11:16:59,post-test
0.0,11:17:00,post-test
0.0,11:17:00,post-test
0.0,11:17:00,post-test
0.0,11:17:00,post-test
0.0,11:17:01,post-test
0.0,11:17:01,post-test
0.0,11:17:01,post-test
0.0,11:17:01,post-test
0.0,11:17:02,post-test
0.0,11:17:02,post-test
0.0,11:17:02,post-test
0.0,11:17:02,post-test
0.0,11:17:03,post-test
0.0,11:17:03,post-test
0.0,11:17:03,post-test
0.0,11:17:03,post-test
0.0,11:17:04,post-test
0.0,11:17:04,post-test
0.0,11:17:04,post-test
0.0,11:17:04,post-test
0.0,11:17:05,post-test
0.0,11:17:05,post-test
0.0,11:17:05,post-test
0.0,11:17:05,post-test
0.0,11:17:06,post-test
0.0,11:17:06,post-test
0.0,11:17:06,post-test
0.0,11:17:06,post-test
0.0,11:17:07,post-test
0.0,11:17:07,post-test
0.0,11:17:07,post-test
0.0,11:17:07,post-test
0.0,11:17:08,post-test
0.001281,11:17:08,post-test
0.0,11:17:08,post-test
0.0,11:17:08,post-test
0.0,11:17:09,post-test
0.001281,11:17:09,post-test
0.0,11:17:09,post-test
0.0,11:17:09,post-test
0.0,11:17:10,post-test
0.001281,11:17:10,post-test
0.0,11:17:10,post-test
0.0,11:17:10,post-test
0.0,11:17:11,post-test
0.0,11:17:11,post-test
0.0,11:17:11,post-test
0.0,11:17:11,post-test
0.002562,11:17:12,post-test
0.001281,11:17:12,post-test
0.002562,11:17:12,post-test
0.0,11:17:12,post-test
0.0,11:17:13,post-test
0.0,11:17:13,post-test
0.0,11:17:13,post-test
0.0,11:17:13,post-test
0.0,11:17:14,post-test
0.0,11:17:14,post-test
0.0,11:17:14,post-test
0.0,11:17:14,post-test
0.0,11:17:15,post-test
0.0,11:17:15,post-test
0.0,11:17:15,post-test
0.0,11:17:15,post-test
0.0,11:17:16,post-test
0.001281,11:17:16,post-test
0.0,11:17:16,post-test
0.0,11:17:16,post-test
0.0,11:17:17,post-test
0.0,11:17:17,post-test
0.0,11:17:17,post-test
0.0,11:17:17,post-test
0.0,11:17:18,post-test
0.0,11:17:18,post-test
0.0,11:17:18,post-test
0.0,11:17:18,post-test
0.0,11:17:19,post-test
0.0,11:17:19,post-test
0.0,11:17:19,post-test
0.0,11:17:19,post-test
0.0,11:17:20,post-test
0.0,11:17:20,post-test
0.0,11:17:20,post-test
0.0,11:17:20,post-test
0.0,11:17:21,post-test
0.0,11:17:21,post-test
0.0,11:17:21,post-test
0.0,11:17:21,post-test
0.0,11:17:22,post-test
0.0,11:17:22,post-test
0.0,11:17:22,post-test
0.0,11:17:22,post-test
0.0,11:17:23,post-test
0.0,11:17:23,post-test
0.0,11:17:23,post-test
0.0,11:17:23,post-test
0.0,11:17:24,post-test
0.0,11:17:24,post-test
0.0,11:17:24,post-test
0.0,11:17:24,post-test
0.002562,11:17:25,post-test
0.001281,11:17:25,post-test
0.0,11:17:25,post-test
0.001281,11:17:25,post-test
0.0,11:17:26,post-test
0.0,11:17:26,post-test
0.0,11:17:26,post-test
0.0,11:17:26,post-test
0.0,11:17:27,post-test
0.002562,11:17:27,post-test
0.001281,11:17:27,post-test
0.0,11:17:27,post-test
0.0,11:17:28,post-test
0.0,11:17:28,post-test
0.0,11:17:28,post-test
0.0,11:17:28,post-test
0.0,11:17:29,post-test
0.0,11:17:29,post-test
0.001281,11:17:29,post-test
0.0,11:17:29,post-test
0.0,11:17:30,post-test
0.0,11:17:30,post-test
0.0,11:17:30,post-test
0.0,11:17:30,post-test
0.0,11:17:31,post-test
0.0,11:17:31,post-test
0.0,11:17:31,post-test
0.0,11:17:31,post-test
0.0,11:17:32,post-test
0.001281,11:17:32,post-test
0.0,11:17:32,post-test
0.0,11:17:32,post-test
0.0,11:17:33,post-test
0.0,11:17:33,post-test
0.0,11:17:33,post-test
0.0,11:17:33,post-test
0.0,11:17:34,post-test
0.002562,11:17:34,post-test
0.0,11:17:34,post-test
0.0,11:17:34,post-test
0.0,11:17:35,post-test
0.0,11:17:35,post-test
0.002562,11:17:35,post-test
0.0,11:17:35,post-test
0.002562,11:17:36,post-test
0.0,11:17:36,post-test
0.001281,11:17:36,post-test
0.001281,11:17:36,post-test
0.0,11:17:37,post-test
0.001281,11:17:37,post-test
0.001281,11:17:37,post-test
0.001281,11:17:37,post-test
0.0,11:17:38,post-test
0.0,11:17:38,post-test
0.0,11:17:38,post-test
0.0,11:17:38,post-test
0.0,11:17:39,post-test
0.0,11:17:39,post-test
0.0,11:17:39,post-test
0.0,11:17:39,post-test
0.0,11:17:40,post-test
0.0,11:17:40,post-test
0.0,11:17:40,post-test
0.0,11:17:40,post-test
0.0,11:17:41,post-test
0.002562,11:17:41,post-test
0.001281,11:17:41,post-test
0.0,11:17:41,post-test
0.0,11:17:42,post-test
0.0,11:17:42,post-test
0.0,11:17:42,post-test
0.0,11:17:42,post-test
0.0,11:17:43,post-test
0.001281,11:17:43,post-test
0.0,11:17:43,post-test
0.0,11:17:43,post-test
0.0,11:17:44,post-test
0.001281,11:17:44,post-test
0.0,11:17:44,post-test
0.0,11:17:44,post-test
0.0,11:17:45,post-test
0.0,11:17:45,post-test
0.0,11:17:45,post-test
0.0,11:17:45,post-test
0.0,11:17:46,post-test
0.0,11:17:46,post-test
0.0,11:17:46,post-test
0.0,11:17:46,post-test
0.0,11:17:47,post-test
0.0,11:17:47,post-test
0.0,11:17:47,post-test
0.002562,11:17:47,post-test
0.0,11:17:48,post-test
0.0,11:17:48,post-test
0.0,11:17:48,post-test
0.0,11:17:48,post-test
0.0,11:17:49,post-test
0.0,11:17:49,post-test
0.001281,11:17:49,post-test
0.0,11:17:49,post-test
0.0,11:17:50,post-test
0.001281,11:17:50,post-test
0.001281,11:17:50,post-test
0.0,11:17:50,post-test
0.0,11:17:51,post-test
0.0,11:17:51,post-test
0.001281,11:17:51,post-test
0.0,11:17:51,post-test
0.0,11:17:52,post-test
0.0,11:17:52,post-test
0.001281,11:17:52,post-test
0.0,11:17:52,post-test
0.001281,11:17:53,post-test
0.0,11:17:53,post-test
0.001281,11:17:53,post-test
0.001281,11:17:53,post-test
0.001281,11:17:54,post-test
0.001281,11:17:54,post-test
0.001281,11:17:54,post-test
0.001281,11:17:54,post-test
0.001281,11:17:55,post-test
0.001281,11:17:55,post-test
0.0,11:17:55,post-test
0.001281,11:17:55,post-test
0.001281,11:17:56,post-test
0.001281,11:17:56,post-test
0.0,11:17:56,post-test
0.001281,11:17:56,post-test
0.0,11:17:57,post-test
0.0,11:17:57,post-test
0.0,11:17:57,post-test
0.0,11:17:57,post-test
0.0,11:17:58,post-test
0.0,11:17:58,post-test
0.0,11:17:58,post-test
0.0,11:17:58,post-test
0.0,11:17:59,post-test
0.0,11:17:59,post-test
0.001281,11:17:59,post-test
0.001281,11:17:59,post-test
0.0,11:18:00,post-test
0.001281,11:18:00,post-test
0.001281,11:18:00,post-test
0.001281,11:18:00,post-test
0.0,11:18:01,post-test
0.001281,11:18:01,post-test
0.001281,11:18:01,post-test
0.001281,11:18:01,post-test
0.001281,11:18:02,post-test
0.001281,11:18:02,post-test
0.001281,11:18:02,post-test
0.001281,11:18:02,post-test
0.001281,11:18:03,post-test
0.001281,11:18:03,post-test
0.0,11:18:03,post-test
0.0,11:18:03,post-test
0.0,11:18:04,post-test
0.0,11:18:04,post-test
0.0,11:18:04,post-test
0.0,11:18:04,post-test
0.0,11:18:05,post-test
0.001281,11:18:05,post-test
0.0,11:18:05,post-test
0.0,11:18:05,post-test
0.0,11:18:06,post-test
0.0,11:18:06,post-test
0.0,11:18:06,post-test
0.0,11:18:06,post-test
0.0,11:18:07,post-test
0.0,11:18:07,post-test
0.0,11:18:07,post-test
0.0,11:18:07,post-test
0.0,11:18:08,post-test
0.0,11:18:08,post-test
0.0,11:18:08,post-test
0.0,11:18:08,post-test
0.0,11:18:09,post-test
0.0,11:18:09,post-test
0.0,11:18:09,post-test
0.0,11:18:09,post-test
0.0,11:18:10,post-test
0.0,11:18:10,post-test
0.001281,11:18:10,post-test
0.001281,11:18:10,post-test
0.002562,11:18:11,post-test
0.0,11:18:11,post-test
0.001281,11:18:11,post-test
0.002562,11:18:11,post-test
0.0,11:18:12,post-test
0.0,11:18:12,post-test
0.002562,11:18:12,post-test
0.0,11:18:12,post-test
0.0,11:18:13,post-test
0.0,11:18:13,post-test
0.0,11:18:13,post-test
0.0,11:18:13,post-test
0.0,11:18:14,post-test
0.0,11:18:14,post-test
0.0,11:18:14,post-test
0.0,11:18:14,post-test
0.0,11:18:15,post-test
0.0,11:18:15,post-test
0.0,11:18:15,post-test
0.0,11:18:15,post-test
0.0,11:18:16,post-test
0.0,11:18:16,post-test
0.0,11:18:16,post-test
0.0,11:18:16,post-test
0.0,11:18:17,post-test
0.0,11:18:17,post-test
0.0,11:18:17,post-test
0.001281,11:18:17,post-test
0.0,11:18:18,post-test
0.0,11:18:18,post-test
0.0,11:18:18,post-test
0.0,11:18:18,post-test
0.0,11:18:19,post-test
0.0,11:18:19,post-test
0.0,11:18:19,post-test
0.0,11:18:19,post-test
0.0,11:18:20,post-test
0.0,11:18:20,post-test
0.0,11:18:20,post-test
0.0,11:18:20,post-test
0.0,11:18:21,post-test
0.001281,11:18:21,post-test
0.0,11:18:21,post-test
0.0,11:18:21,post-test
0.0,11:18:22,post-test
0.001281,11:18:22,post-test
0.0,11:18:22,post-test
0.0,11:18:22,post-test
0.0,11:18:23,post-test
0.0,11:18:23,post-test
0.0,11:18:23,post-test
0.001281,11:18:23,post-test
0.0,11:18:24,post-test
0.002562,11:18:24,post-test
0.0,11:18:24,post-test
0.0,11:18:24,post-test
0.0,11:18:25,post-test
0.0,11:18:25,post-test
0.0,11:18:25,post-test
0.0,11:18:25,post-test
0.0,11:18:26,post-test
0.0,11:18:26,post-test
0.0,11:18:26,post-test
0.0,11:18:26,post-test
0.0,11:18:27,post-test
0.001281,11:18:27,post-test
0.0,11:18:27,post-test
0.0,11:18:27,post-test
0.0,11:18:28,post-test
0.0,11:18:28,post-test
0.0,11:18:28,post-test
0.0,11:18:28,post-test
0.0,11:18:29,post-test
0.0,11:18:29,post-test
0.0,11:18:29,post-test
0.0,11:18:29,post-test
0.0,11:18:30,post-test
0.0,11:18:30,post-test
0.0,11:18:30,post-test
0.001281,11:18:30,post-test
0.0,11:18:31,post-test
0.0,11:18:31,post-test
0.0,11:18:31,post-test
0.0,11:18:31,post-test
0.0,11:18:32,post-test
0.0,11:18:32,post-test
0.0,11:18:32,post-test
0.001281,11:18:32,post-test
0.0,11:18:33,post-test
0.0,11:18:33,post-test
0.0,11:18:33,post-test
0.0,11:18:33,post-test
0.0,11:18:34,post-test
0.0,11:18:34,post-test
0.0,11:18:34,post-test
0.0,11:18:34,post-test
0.0,11:18:35,post-test
0.0,11:18:35,post-test
0.0,11:18:35,post-test
0.0,11:18:35,post-test
0.0,11:18:36,post-test
0.0,11:18:36,post-test
0.0,11:18:36,post-test
0.0,11:18:36,post-test
0.0,11:18:37,post-test
0.0,11:18:37,post-test
0.0,11:18:37,post-test
0.0,11:18:37,post-test
0.0,11:18:38,post-test
0.001281,11:18:38,post-test
0.0,11:18:38,post-test
0.0,11:18:38,post-test
0.001281,11:18:39,post-test
0.001281,11:18:39,post-test
0.0,11:18:39,post-test
0.0,11:18:39,post-test
0.0,11:18:40,post-test
0.0,11:18:40,post-test
0.0,11:18:40,post-test
0.0,11:18:40,post-test
0.001281,11:18:41,post-test
0.0,11:18:41,post-test
0.0,11:18:41,post-test
0.0,11:18:41,post-test
0.0,11:18:42,post-test
0.0,11:18:42,post-test
0.0,11:18:42,post-test
0.0,11:18:42,post-test
0.0,11:18:43,post-test
0.0,11:18:43,post-test
0.0,11:18:43,post-test
0.0,11:18:43,post-test
0.001281,11:18:44,post-test
0.0,11:18:44,post-test
0.0,11:18:44,post-test
0.0,11:18:44,post-test
0.0,11:18:45,post-test
0.0,11:18:45,post-test
0.0,11:18:45,post-test
0.0,11:18:45,post-test
0.0,11:18:46,post-test
0.0,11:18:46,post-test
0.0,11:18:46,post-test
0.002562,11:18:46,post-test
0.0,11:18:47,post-test
0.001281,11:18:47,post-test
0.002562,11:18:47,post-test
0.0,11:18:47,post-test
0.0,11:18:48,post-test
0.0,11:18:48,post-test
0.0,11:18:48,post-test
0.0,11:18:48,post-test
0.002562,11:18:49,post-test
0.002562,11:18:49,post-test
0.0,11:18:49,post-test
0.0,11:18:49,post-test
0.0,11:18:50,post-test
0.0,11:18:50,post-test
0.0,11:18:50,post-test
0.0,11:18:50,post-test
0.0,11:18:51,post-test
0.0,11:18:51,post-test
0.0,11:18:51,post-test
0.001281,11:18:51,post-test
0.0,11:18:52,post-test
0.0,11:18:52,post-test
0.0,11:18:52,post-test
0.0,11:18:52,post-test
0.0,11:18:53,post-test
0.0,11:18:53,post-test
0.0,11:18:53,post-test
0.0,11:18:53,post-test
0.0,11:18:54,post-test
0.0,11:18:54,post-test
0.0,11:18:54,post-test
0.0,11:18:54,post-test
0.002562,11:18:55,post-test
0.0,11:18:55,post-test
0.0,11:18:55,post-test
0.001281,11:18:55,post-test
0.0,11:18:56,post-test
0.0,11:18:56,post-test
0.0,11:18:56,post-test
0.0,11:18:56,post-test
0.0,11:18:57,post-test
0.0,11:18:57,post-test
0.0,11:18:57,post-test
0.0,11:18:57,post-test
0.0,11:18:58,post-test
0.001281,11:18:58,post-test
0.002562,11:18:58,post-test
0.0,11:18:58,post-test
0.0,11:18:59,post-test
0.0,11:18:59,post-test
0.0,11:18:59,post-test
0.0,11:18:59,post-test
0.0,11:19:00,post-test
0.001281,11:19:00,post-test
0.002562,11:19:00,post-test
0.0,11:19:00,post-test
0.0,11:19:01,post-test
0.0,11:19:01,post-test
0.0,11:19:01,post-test
0.0,11:19:01,post-test
0.0,11:19:02,post-test
0.0,11:19:02,post-test
0.0,11:19:02,post-test
0.0,11:19:02,post-test
0.0,11:19:03,post-test
0.0,11:19:03,post-test
0.0,11:19:03,post-test
0.001281,11:19:03,post-test
0.0,11:19:04,post-test
0.0,11:19:04,post-test
0.0,11:19:04,post-test
0.0,11:19:04,post-test
0.0,11:19:05,post-test
0.0,11:19:05,post-test
0.0,11:19:05,post-test
0.0,11:19:05,post-test
0.0,11:19:06,post-test
0.0,11:19:06,post-test
0.0,11:19:06,post-test
0.001281,11:19:06,post-test
0.001281,11:19:07,post-test
0.0,11:19:07,post-test
0.002562,11:19:07,post-test
0.001281,11:19:07,post-test
0.001281,11:19:08,post-test
0.001281,11:19:08,post-test
0.0,11:19:08,post-test
0.001281,11:19:08,post-test
0.001281,11:19:09,post-test
0.001281,11:19:09,post-test
0.002562,11:19:09,post-test
0.001281,11:19:09,post-test
0.001281,11:19:10,post-test
0.0,11:19:10,post-test
0.0,11:19:10,post-test
0.0,11:19:10,post-test
0.0,11:19:11,post-test
0.001281,11:19:11,post-test
0.0,11:19:11,post-test
0.0,11:19:11,post-test
0.0,11:19:12,post-test
0.0,11:19:12,post-test
0.0,11:19:12,post-test
0.0,11:19:12,post-test
0.0,11:19:13,post-test
0.0,11:19:13,post-test
0.0,11:19:13,post-test
0.0,11:19:13,post-test
0.0,11:19:14,post-test
0.0,11:19:14,post-test
0.0,11:19:14,post-test
0.0,11:19:14,post-test
0.0,11:19:15,post-test
0.0,11:19:15,post-test
0.0,11:19:15,post-test
0.0,11:19:15,post-test
0.0,11:19:16,post-test
0.001281,11:19:16,post-test
0.0,11:19:16,post-test
0.001281,11:19:16,post-test
0.0,11:19:17,post-test
0.001281,11:19:17,post-test
0.001281,11:19:17,post-test
0.0,11:19:17,post-test
0.0,11:19:18,post-test
0.001281,11:19:18,post-test
0.0,11:19:18,post-test
0.0,11:19:18,post-test
0.0,11:19:19,post-test
0.0,11:19:19,post-test
0.001281,11:19:19,post-test
0.0,11:19:19,post-test
0.0,11:19:20,post-test
0.0,11:19:20,post-test
0.0,11:19:20,post-test
0.0,11:19:20,post-test
0.0,11:19:21,post-test
0.0,11:19:21,post-test
0.0,11:19:21,post-test
0.0,11:19:21,post-test
0.0,11:19:22,post-test
0.001281,11:19:22,post-test
0.002562,11:19:22,post-test
0.0,11:19:22,post-test
0.0,11:19:23,post-test
0.001281,11:19:23,post-test
0.0,11:19:23,post-test
0.0,11:19:23,post-test
0.0,11:19:24,post-test
0.001281,11:19:24,post-test
0.0,11:19:24,post-test
0.0,11:19:24,post-test
0.001281,11:19:25,post-test
0.0,11:19:25,post-test
0.0,11:19:25,post-test
0.001281,11:19:25,post-test
0.0,11:19:26,post-test
0.0,11:19:26,post-test
0.0,11:19:26,post-test
0.0,11:19:26,post-test
0.0,11:19:27,post-test
0.0,11:19:27,post-test
0.0,11:19:27,post-test
0.0,11:19:27,post-test
0.0,11:19:28,post-test
0.0,11:19:28,post-test
0.0,11:19:28,post-test
0.0,11:19:28,post-test
0.0,11:19:29,post-test
0.001281,11:19:29,post-test
0.0,11:19:29,post-test
0.0,11:19:29,post-test
0.0,11:19:30,post-test
0.0,11:19:30,post-test
0.0,11:19:30,post-test
0.0,11:19:30,post-test
0.0,11:19:31,post-test
0.0,11:19:31,post-test
0.0,11:19:31,post-test
0.0,11:19:31,post-test
0.0,11:19:32,post-test
0.0,11:19:32,post-test
0.0,11:19:32,post-test
0.0,11:19:32,post-test
0.0,11:19:33,post-test
0.001281,11:19:33,post-test
0.0,11:19:33,post-test
0.0,11:19:33,post-test
0.0,11:19:34,post-test
0.0,11:19:34,post-test
0.0,11:19:34,post-test
0.0,11:19:34,post-test
0.0,11:19:35,post-test
0.0,11:19:35,post-test
0.0,11:19:35,post-test
0.0,11:19:35,post-test
0.001281,11:19:36,post-test
0.001281,11:19:36,post-test
0.0,11:19:36,post-test
0.001281,11:19:36,post-test
0.0,11:19:37,post-test
0.0,11:19:37,post-test
0.0,11:19:37,post-test
0.0,11:19:37,post-test
0.001281,11:19:38,post-test
0.001281,11:19:38,post-test
0.001281,11:19:38,post-test
0.001281,11:19:38,post-test
0.001281,11:19:39,post-test
0.001281,11:19:39,post-test
0.001281,11:19:39,post-test
0.0,11:19:39,post-test
0.001281,11:19:40,post-test
0.001281,11:19:40,post-test
0.001281,11:19:40,post-test
0.001281,11:19:40,post-test
0.0,11:19:41,post-test
0.0,11:19:41,post-test
0.001281,11:19:41,post-test
0.0,11:19:41,post-test
0.0,11:19:42,post-test
0.001281,11:19:42,post-test
0.0,11:19:42,post-test
0.0,11:19:42,post-test
0.0,11:19:43,post-test
0.0,11:19:43,post-test
0.0,11:19:43,post-test
0.0,11:19:43,post-test
0.0,11:19:44,post-test
0.0,11:19:44,post-test
0.0,11:19:44,post-test
0.0,11:19:44,post-test
0.0,11:19:45,post-test
0.0,11:19:45,post-test
0.0,11:19:45,post-test
0.0,11:19:45,post-test
0.0,11:19:46,post-test
0.0,11:19:46,post-test
0.0,11:19:46,post-test
0.0,11:19:46,post-test
0.0,11:19:47,post-test
0.0,11:19:47,post-test
0.0,11:19:47,post-test
0.0,11:19:47,post-test
0.0,11:19:48,post-test
0.0,11:19:48,post-test
0.0,11:19:48,post-test
0.0,11:19:48,post-test
0.0,11:19:49,post-test
0.0,11:19:49,post-test
0.0,11:19:49,post-test
0.0,11:19:49,post-test
0.0,11:19:50,post-test
0.0,11:19:50,post-test
0.0,11:19:50,post-test
0.0,11:19:50,post-test
0.0,11:19:51,post-test
0.0,11:19:51,post-test
0.0,11:19:51,post-test
0.0,11:19:51,post-test
0.0,11:19:52,post-test
0.0,11:19:52,post-test
0.0,11:19:52,post-test
0.0,11:19:52,post-test
0.0,11:19:53,post-test
0.0,11:19:53,post-test
0.0,11:19:53,post-test
0.0,11:19:53,post-test
0.0,11:19:54,post-test
0.0,11:19:54,post-test
0.0,11:19:54,post-test
0.0,11:19:54,post-test
0.0,11:19:55,post-test
0.002562,11:19:55,post-test
0.0,11:19:55,post-test
0.0,11:19:55,post-test
0.001281,11:19:56,post-test
0.0,11:19:56,post-test
0.0,11:19:56,post-test
0.0,11:19:56,post-test
0.0,11:19:57,post-test
0.0,11:19:57,post-test
0.0,11:19:57,post-test
0.0,11:19:57,post-test
0.001281,11:19:58,post-test
0.001281,11:19:58,post-test
0.0,11:19:58,post-test
0.001281,11:19:58,post-test
0.0,11:19:59,post-test
0.0,11:19:59,post-test
0.0,11:19:59,post-test
0.0,11:19:59,post-test
0.0,11:20:00,post-test
0.0,11:20:00,post-test
0.0,11:20:00,post-test
0.001281,11:20:00,post-test
0.0,11:20:01,post-test
0.0,11:20:01,post-test
0.0,11:20:01,post-test
0.0,11:20:01,post-test
0.0,11:20:02,post-test
0.002562,11:20:02,post-test
0.0,11:20:02,post-test
0.002562,11:20:02,post-test
0.001281,11:20:03,post-test
0.001281,11:20:03,post-test
0.001281,11:20:03,post-test
0.001281,11:20:03,post-test
0.002562,11:20:04,post-test
0.001281,11:20:04,post-test
0.001281,11:20:04,post-test
0.001281,11:20:04,post-test
