HR,timestamp,period,time_seconds
79.35,09:20:27,in-test,1384
79.17,09:20:28,in-test,1385
79.0,09:20:29,in-test,1386
78.78,09:20:30,in-test,1387
78.63,09:20:31,in-test,1388
78.4,09:20:32,in-test,1389
78.15,09:20:33,in-test,1390
77.85,09:20:34,in-test,1391
77.53,09:20:35,in-test,1392
77.2,09:20:36,in-test,1393
76.78,09:20:37,in-test,1394
76.38,09:20:38,in-test,1395
75.97,09:20:39,in-test,1396
75.52,09:20:40,in-test,1397
75.03,09:20:41,in-test,1398
74.57,09:20:42,in-test,1399
74.08,09:20:43,in-test,1400
73.53,09:20:44,in-test,1401
73.02,09:20:45,in-test,1402
72.5,09:20:46,in-test,1403
72.32,09:20:47,in-test,1404
72.17,09:20:48,in-test,1405
71.98,09:20:49,in-test,1406
71.82,09:20:50,in-test,1407
71.62,09:20:51,in-test,1408
71.37,09:20:52,in-test,1409
71.15,09:20:53,in-test,1410
70.92,09:20:54,in-test,1411
70.68,09:20:55,in-test,1412
70.4,09:20:56,in-test,1413
70.13,09:20:57,in-test,1414
69.87,09:20:58,in-test,1415
69.6,09:20:59,in-test,1416
69.33,09:21:00,in-test,1417
69.07,09:21:01,in-test,1418
68.82,09:21:02,in-test,1419
68.6,09:21:03,in-test,1420
68.45,09:21:04,in-test,1421
68.33,09:21:05,in-test,1422
68.05,09:21:06,in-test,1423
67.75,09:21:07,in-test,1424
67.45,09:21:08,in-test,1425
67.13,09:21:09,in-test,1426
66.8,09:21:10,in-test,1427
66.58,09:21:11,in-test,1428
66.32,09:21:12,in-test,1429
66.05,09:21:13,in-test,1430
65.82,09:21:14,in-test,1431
65.58,09:21:15,in-test,1432
65.53,09:21:16,in-test,1433
65.52,09:21:17,in-test,1434
65.78,09:21:18,in-test,1435
66.08,09:21:19,in-test,1436
66.37,09:21:20,in-test,1437
66.68,09:21:21,in-test,1438
67.03,09:21:22,in-test,1439
67.35,09:21:23,in-test,1440
67.65,09:21:24,in-test,1441
67.92,09:21:25,in-test,1442
68.15,09:21:26,in-test,1443
68.35,09:21:27,in-test,1444
68.5,09:21:28,in-test,1445
68.63,09:21:29,in-test,1446
68.82,09:21:30,in-test,1447
68.97,09:21:31,in-test,1448
69.12,09:21:32,in-test,1449
69.25,09:21:33,in-test,1450
69.38,09:21:34,in-test,1451
69.52,09:21:35,in-test,1452
69.67,09:21:36,in-test,1453
69.83,09:21:37,in-test,1454
69.97,09:21:38,in-test,1455
70.12,09:21:39,in-test,1456
70.3,09:21:40,in-test,1457
70.47,09:21:41,in-test,1458
70.7,09:21:42,in-test,1459
70.9,09:21:43,in-test,1460
71.1,09:21:44,in-test,1461
71.28,09:21:45,in-test,1462
71.43,09:21:46,in-test,1463
71.65,09:21:47,in-test,1464
71.75,09:21:48,in-test,1465
71.88,09:21:49,in-test,1466
72.03,09:21:50,in-test,1467
72.17,09:21:51,in-test,1468
72.3,09:21:52,in-test,1469
72.37,09:21:53,in-test,1470
72.73,09:21:54,in-test,1471
73.08,09:21:55,in-test,1472
73.5,09:21:56,in-test,1473
73.78,09:21:57,in-test,1474
74.22,09:21:58,in-test,1475
74.62,09:21:59,in-test,1476
75.0,09:22:00,in-test,1477
75.3,09:22:01,in-test,1478
75.58,09:22:02,in-test,1479
75.82,09:22:03,in-test,1480
76.02,09:22:04,in-test,1481
76.22,09:22:05,in-test,1482
76.47,09:22:06,in-test,1483
76.77,09:22:07,in-test,1484
76.9,09:22:08,in-test,1485
77.03,09:22:09,in-test,1486
77.2,09:22:10,in-test,1487
77.37,09:22:11,in-test,1488
77.53,09:22:12,in-test,1489
77.68,09:22:13,in-test,1490
77.93,09:22:14,in-test,1491
78.18,09:22:15,in-test,1492
78.13,09:22:16,in-test,1493
78.13,09:22:17,in-test,1494
77.88,09:22:18,in-test,1495
77.62,09:22:19,in-test,1496
77.38,09:22:20,in-test,1497
77.17,09:22:21,in-test,1498
76.97,09:22:22,in-test,1499
76.75,09:22:23,in-test,1500
76.63,09:22:24,in-test,1501
76.53,09:22:25,in-test,1502
76.42,09:22:26,in-test,1503
76.27,09:22:27,in-test,1504
76.12,09:22:28,in-test,1505
75.95,09:22:29,in-test,1506
75.73,09:22:30,in-test,1507
75.52,09:22:31,in-test,1508
75.22,09:22:32,in-test,1509
74.97,09:22:33,in-test,1510
74.75,09:22:34,in-test,1511
74.57,09:22:35,in-test,1512
74.5,09:22:36,in-test,1513
74.43,09:22:37,in-test,1514
74.28,09:22:38,in-test,1515
74.18,09:22:39,in-test,1516
74.08,09:22:40,in-test,1517
74.02,09:22:41,in-test,1518
73.93,09:22:42,in-test,1519
73.85,09:22:43,in-test,1520
73.8,09:22:44,in-test,1521
73.77,09:22:45,in-test,1522
73.72,09:22:46,in-test,1523
73.65,09:22:47,in-test,1524
73.68,09:22:48,in-test,1525
73.6,09:22:49,in-test,1526
73.48,09:22:50,in-test,1527
73.4,09:22:51,in-test,1528
73.37,09:22:52,in-test,1529
73.38,09:22:53,in-test,1530
73.07,09:22:54,in-test,1531
72.77,09:22:55,in-test,1532
72.33,09:22:56,in-test,1533
72.07,09:22:57,in-test,1534
71.63,09:22:58,in-test,1535
71.23,09:22:59,in-test,1536
70.85,09:23:00,in-test,1537
70.55,09:23:01,in-test,1538
70.13,09:23:02,in-test,1539
69.8,09:23:03,in-test,1540
69.48,09:23:04,in-test,1541
69.17,09:23:05,in-test,1542
68.83,09:23:06,in-test,1543
68.4,09:23:07,in-test,1544
68.13,09:23:08,in-test,1545
68.07,09:23:09,in-test,1546
68.0,09:23:10,in-test,1547
67.93,09:23:11,in-test,1548
67.87,09:23:12,in-test,1549
67.82,09:23:13,in-test,1550
67.57,09:23:14,in-test,1551
67.32,09:23:15,in-test,1552
67.47,09:23:16,in-test,1553
67.57,09:23:17,in-test,1554
67.67,09:23:18,in-test,1555
67.73,09:23:19,in-test,1556
67.8,09:23:20,in-test,1557
67.85,09:23:21,in-test,1558
67.92,09:23:22,in-test,1559
68.05,09:23:23,in-test,1560
68.07,09:23:24,in-test,1561
68.1,09:23:25,in-test,1562
68.17,09:23:26,in-test,1563
68.22,09:23:27,in-test,1564
68.23,09:23:28,in-test,1565
68.27,09:23:29,in-test,1566
68.32,09:23:30,in-test,1567
68.38,09:23:31,in-test,1568
68.57,09:23:32,in-test,1569
68.7,09:23:33,in-test,1570
68.82,09:23:34,in-test,1571
68.95,09:23:35,in-test,1572
68.97,09:23:36,in-test,1573
68.98,09:23:37,in-test,1574
69.1,09:23:38,in-test,1575
69.18,09:23:39,in-test,1576
69.25,09:23:40,in-test,1577
69.72,09:23:41,in-test,1578
70.1,09:23:42,in-test,1579
70.48,09:23:43,in-test,1580
70.85,09:23:44,in-test,1581
71.22,09:23:45,in-test,1582
71.52,09:23:46,in-test,1583
71.83,09:23:47,in-test,1584
72.13,09:23:48,in-test,1585
72.52,09:23:49,in-test,1586
72.93,09:23:50,in-test,1587
73.38,09:23:51,in-test,1588
73.95,09:23:52,in-test,1589
74.48,09:23:53,in-test,1590
75.05,09:23:54,in-test,1591
75.62,09:23:55,in-test,1592
76.27,09:23:56,in-test,1593
76.98,09:23:57,in-test,1594
77.7,09:23:58,in-test,1595
78.42,09:23:59,in-test,1596
79.28,09:24:00,in-test,1597
80.23,09:24:01,in-test,1598
81.28,09:24:02,in-test,1599
82.28,09:24:03,in-test,1600
83.3,09:24:04,in-test,1601
84.28,09:24:05,in-test,1602
85.23,09:24:06,in-test,1603
86.13,09:24:07,in-test,1604
87.02,09:24:08,in-test,1605
87.77,09:24:09,in-test,1606
88.48,09:24:10,in-test,1607
89.2,09:24:11,in-test,1608
89.87,09:24:12,in-test,1609
90.52,09:24:13,in-test,1610
91.22,09:24:14,in-test,1611
91.92,09:24:15,in-test,1612
92.37,09:24:16,in-test,1613
92.83,09:24:17,in-test,1614
93.32,09:24:18,in-test,1615
93.77,09:24:19,in-test,1616
94.25,09:24:20,in-test,1617
94.72,09:24:21,in-test,1618
95.18,09:24:22,in-test,1619
95.62,09:24:23,in-test,1620
96.1,09:24:24,in-test,1621
96.57,09:24:25,in-test,1622
97.02,09:24:26,in-test,1623
97.5,09:24:27,in-test,1624
98.03,09:24:28,in-test,1625
98.57,09:24:29,in-test,1626
99.1,09:24:30,in-test,1627
99.7,09:24:31,in-test,1628
100.27,09:24:32,in-test,1629
100.83,09:24:33,in-test,1630
101.43,09:24:34,in-test,1631
102.02,09:24:35,in-test,1632
102.62,09:24:36,in-test,1633
103.23,09:24:37,in-test,1634
103.85,09:24:38,in-test,1635
104.42,09:24:39,in-test,1636
105.0,09:24:40,in-test,1637
105.02,09:24:41,in-test,1638
104.95,09:24:42,in-test,1639
104.88,09:24:43,in-test,1640
104.82,09:24:44,in-test,1641
104.7,09:24:45,in-test,1642
104.6,09:24:46,in-test,1643
104.48,09:24:47,in-test,1644
104.42,09:24:48,in-test,1645
104.32,09:24:49,in-test,1646
104.23,09:24:50,in-test,1647
104.13,09:24:51,in-test,1648
103.9,09:24:52,in-test,1649
103.68,09:24:53,in-test,1650
103.48,09:24:54,in-test,1651
103.3,09:24:55,in-test,1652
103.18,09:24:56,in-test,1653
102.95,09:24:57,in-test,1654
102.73,09:24:58,in-test,1655
102.53,09:24:59,in-test,1656
102.18,09:25:00,in-test,1657
101.75,09:25:01,in-test,1658
101.33,09:25:02,in-test,1659
100.92,09:25:03,in-test,1660
100.55,09:25:04,in-test,1661
100.2,09:25:05,in-test,1662
99.92,09:25:06,in-test,1663
99.73,09:25:07,in-test,1664
99.58,09:25:08,in-test,1665
99.35,09:25:09,in-test,1666
99.2,09:25:10,in-test,1667
99.0,09:25:11,in-test,1668
98.77,09:25:12,in-test,1669
98.52,09:25:13,in-test,1670
98.28,09:25:14,in-test,1671
98.07,09:25:15,in-test,1672
97.55,09:25:16,in-test,1673
97.02,09:25:17,in-test,1674
96.45,09:25:18,in-test,1675
95.95,09:25:19,in-test,1676
95.4,09:25:20,in-test,1677
94.85,09:25:21,in-test,1678
94.28,09:25:22,in-test,1679
93.75,09:25:23,in-test,1680
93.2,09:25:24,in-test,1681
92.65,09:25:25,in-test,1682
92.12,09:25:26,in-test,1683
91.57,09:25:27,in-test,1684
90.98,09:25:28,in-test,1685
90.43,09:25:29,in-test,1686
89.85,09:25:30,in-test,1687
89.2,09:25:31,in-test,1688
88.55,09:25:32,in-test,1689
87.93,09:25:33,in-test,1690
87.27,09:25:34,in-test,1691
86.55,09:25:35,in-test,1692
85.82,09:25:36,in-test,1693
85.32,09:25:37,in-test,1694
84.8,09:25:38,in-test,1695
84.33,09:25:39,in-test,1696
83.83,09:25:40,in-test,1697
83.52,09:25:41,in-test,1698
83.33,09:25:42,in-test,1699
83.13,09:25:43,in-test,1700
82.93,09:25:44,in-test,1701
82.75,09:25:45,in-test,1702
82.65,09:25:46,in-test,1703
82.58,09:25:47,in-test,1704
82.63,09:25:48,in-test,1705
82.72,09:25:49,in-test,1706
82.75,09:25:50,in-test,1707
82.75,09:25:51,in-test,1708
82.75,09:25:52,in-test,1709
82.77,09:25:53,in-test,1710
82.82,09:25:54,in-test,1711
82.85,09:25:55,in-test,1712
82.85,09:25:56,in-test,1713
82.88,09:25:57,in-test,1714
82.95,09:25:58,in-test,1715
83.05,09:25:59,in-test,1716
83.13,09:26:00,in-test,1717
83.27,09:26:01,in-test,1718
83.37,09:26:02,in-test,1719
83.47,09:26:03,in-test,1720
83.5,09:26:04,in-test,1721
83.37,09:26:05,in-test,1722
83.25,09:26:06,in-test,1723
83.13,09:26:07,in-test,1724
83.0,09:26:08,in-test,1725
82.9,09:26:09,in-test,1726
82.78,09:26:10,in-test,1727
82.73,09:26:11,in-test,1728
82.83,09:26:12,in-test,1729
82.95,09:26:13,in-test,1730
83.05,09:26:14,in-test,1731
83.13,09:26:15,in-test,1732
83.58,09:26:16,in-test,1733
84.02,09:26:17,in-test,1734
84.5,09:26:18,in-test,1735
84.98,09:26:19,in-test,1736
85.45,09:26:20,in-test,1737
85.9,09:26:21,in-test,1738
86.2,09:26:22,in-test,1739
86.48,09:26:23,in-test,1740
86.77,09:26:24,in-test,1741
87.05,09:26:25,in-test,1742
87.3,09:26:26,in-test,1743
87.5,09:26:27,in-test,1744
87.68,09:26:28,in-test,1745
87.83,09:26:29,in-test,1746
88.18,09:26:30,in-test,1747
88.55,09:26:31,in-test,1748
88.88,09:26:32,in-test,1749
89.25,09:26:33,in-test,1750
89.65,09:26:34,in-test,1751
90.08,09:26:35,in-test,1752
90.52,09:26:36,in-test,1753
90.7,09:26:37,in-test,1754
90.95,09:26:38,in-test,1755
91.22,09:26:39,in-test,1756
91.58,09:26:40,in-test,1757
91.9,09:26:41,in-test,1758
92.2,09:26:42,in-test,1759
92.55,09:26:43,in-test,1760
92.92,09:26:44,in-test,1761
93.28,09:26:45,in-test,1762
93.62,09:26:46,in-test,1763
93.92,09:26:47,in-test,1764
94.07,09:26:48,in-test,1765
94.23,09:26:49,in-test,1766
94.58,09:26:50,in-test,1767
94.97,09:26:51,in-test,1768
95.32,09:26:52,in-test,1769
95.65,09:26:53,in-test,1770
95.88,09:26:54,in-test,1771
96.18,09:26:55,in-test,1772
96.48,09:26:56,in-test,1773
96.82,09:26:57,in-test,1774
97.17,09:26:58,in-test,1775
97.48,09:26:59,in-test,1776
97.82,09:27:00,in-test,1777
97.93,09:27:01,in-test,1778
98.12,09:27:02,in-test,1779
98.3,09:27:03,in-test,1780
98.47,09:27:04,in-test,1781
98.83,09:27:05,in-test,1782
99.17,09:27:06,in-test,1783
99.47,09:27:07,in-test,1784
99.78,09:27:08,in-test,1785
100.08,09:27:09,in-test,1786
100.4,09:27:10,in-test,1787
100.7,09:27:11,in-test,1788
100.97,09:27:12,in-test,1789
101.27,09:27:13,in-test,1790
101.58,09:27:14,in-test,1791
101.95,09:27:15,in-test,1792
102.27,09:27:16,in-test,1793
102.63,09:27:17,in-test,1794
102.92,09:27:18,in-test,1795
103.18,09:27:19,in-test,1796
103.47,09:27:20,in-test,1797
103.78,09:27:21,in-test,1798
104.25,09:27:22,in-test,1799
104.73,09:27:23,in-test,1800
105.32,09:27:24,in-test,1801
105.87,09:27:25,in-test,1802
106.4,09:27:26,in-test,1803
106.98,09:27:27,in-test,1804
107.58,09:27:28,in-test,1805
108.23,09:27:29,in-test,1806
108.72,09:27:30,in-test,1807
109.22,09:27:31,in-test,1808
109.73,09:27:32,in-test,1809
110.22,09:27:33,in-test,1810
110.72,09:27:34,in-test,1811
111.2,09:27:35,in-test,1812
111.63,09:27:36,in-test,1813
112.12,09:27:37,in-test,1814
112.57,09:27:38,in-test,1815
112.95,09:27:39,in-test,1816
113.35,09:27:40,in-test,1817
113.77,09:27:41,in-test,1818
114.18,09:27:42,in-test,1819
114.58,09:27:43,in-test,1820
114.9,09:27:44,in-test,1821
115.27,09:27:45,in-test,1822
115.67,09:27:46,in-test,1823
116.1,09:27:47,in-test,1824
116.55,09:27:48,in-test,1825
116.97,09:27:49,in-test,1826
117.22,09:27:50,in-test,1827
117.48,09:27:51,in-test,1828
117.78,09:27:52,in-test,1829
118.07,09:27:53,in-test,1830
118.38,09:27:54,in-test,1831
118.63,09:27:55,in-test,1832
118.92,09:27:56,in-test,1833
119.17,09:27:57,in-test,1834
119.4,09:27:58,in-test,1835
119.62,09:27:59,in-test,1836
119.82,09:28:00,in-test,1837
120.2,09:28:01,in-test,1838
120.53,09:28:02,in-test,1839
120.83,09:28:03,in-test,1840
121.17,09:28:04,in-test,1841
121.48,09:28:05,in-test,1842
121.82,09:28:06,in-test,1843
122.2,09:28:07,in-test,1844
122.5,09:28:08,in-test,1845
122.7,09:28:09,in-test,1846
122.83,09:28:10,in-test,1847
123.0,09:28:11,in-test,1848
123.13,09:28:12,in-test,1849
123.25,09:28:13,in-test,1850
123.33,09:28:14,in-test,1851
123.37,09:28:15,in-test,1852
123.38,09:28:16,in-test,1853
123.37,09:28:17,in-test,1854
123.42,09:28:18,in-test,1855
123.45,09:28:19,in-test,1856
123.5,09:28:20,in-test,1857
123.53,09:28:21,in-test,1858
123.53,09:28:22,in-test,1859
123.52,09:28:23,in-test,1860
123.4,09:28:24,in-test,1861
123.33,09:28:25,in-test,1862
123.32,09:28:26,in-test,1863
123.38,09:28:27,in-test,1864
123.45,09:28:28,in-test,1865
123.48,09:28:29,in-test,1866
123.55,09:28:30,in-test,1867
123.68,09:28:31,in-test,1868
123.83,09:28:32,in-test,1869
123.95,09:28:33,in-test,1870
124.05,09:28:34,in-test,1871
124.17,09:28:35,in-test,1872
124.32,09:28:36,in-test,1873
124.43,09:28:37,in-test,1874
124.5,09:28:38,in-test,1875
124.65,09:28:39,in-test,1876
124.73,09:28:40,in-test,1877
124.8,09:28:41,in-test,1878
124.93,09:28:42,in-test,1879
125.07,09:28:43,in-test,1880
125.3,09:28:44,in-test,1881
125.55,09:28:45,in-test,1882
125.8,09:28:46,in-test,1883
126.0,09:28:47,in-test,1884
126.13,09:28:48,in-test,1885
126.13,09:28:49,in-test,1886
126.05,09:28:50,in-test,1887
125.95,09:28:51,in-test,1888
125.8,09:28:52,in-test,1889
125.7,09:28:53,in-test,1890
125.62,09:28:54,in-test,1891
125.52,09:28:55,in-test,1892
125.38,09:28:56,in-test,1893
125.25,09:28:57,in-test,1894
125.12,09:28:58,in-test,1895
124.98,09:28:59,in-test,1896
124.87,09:29:00,in-test,1897
124.75,09:29:01,in-test,1898
124.68,09:29:02,in-test,1899
124.65,09:29:03,in-test,1900
124.58,09:29:04,in-test,1901
124.48,09:29:05,in-test,1902
124.4,09:29:06,in-test,1903
124.35,09:29:07,in-test,1904
124.38,09:29:08,in-test,1905
124.48,09:29:09,in-test,1906
124.58,09:29:10,in-test,1907
124.65,09:29:11,in-test,1908
124.75,09:29:12,in-test,1909
125.02,09:29:13,in-test,1910
125.33,09:29:14,in-test,1911
125.63,09:29:15,in-test,1912
125.97,09:29:16,in-test,1913
126.28,09:29:17,in-test,1914
126.62,09:29:18,in-test,1915
126.95,09:29:19,in-test,1916
127.23,09:29:20,in-test,1917
127.65,09:29:21,in-test,1918
128.1,09:29:22,in-test,1919
128.68,09:29:23,in-test,1920
129.27,09:29:24,in-test,1921
129.8,09:29:25,in-test,1922
130.33,09:29:26,in-test,1923
130.77,09:29:27,in-test,1924
131.23,09:29:28,in-test,1925
131.68,09:29:29,in-test,1926
132.1,09:29:30,in-test,1927
132.4,09:29:31,in-test,1928
133.03,09:29:32,in-test,1929
133.65,09:29:33,in-test,1930
134.3,09:29:34,in-test,1931
134.95,09:29:35,in-test,1932
135.68,09:29:36,in-test,1933
136.43,09:29:37,in-test,1934
137.2,09:29:38,in-test,1935
137.9,09:29:39,in-test,1936
138.57,09:29:40,in-test,1937
139.23,09:29:41,in-test,1938
139.77,09:29:42,in-test,1939
140.4,09:29:43,in-test,1940
140.95,09:29:44,in-test,1941
141.4,09:29:45,in-test,1942
141.83,09:29:46,in-test,1943
142.28,09:29:47,in-test,1944
142.78,09:29:48,in-test,1945
143.42,09:29:49,in-test,1946
144.12,09:29:50,in-test,1947
144.78,09:29:51,in-test,1948
145.47,09:29:52,in-test,1949
146.12,09:29:53,in-test,1950
146.85,09:29:54,in-test,1951
147.35,09:29:55,in-test,1952
147.93,09:29:56,in-test,1953
148.5,09:29:57,in-test,1954
149.05,09:29:58,in-test,1955
149.37,09:29:59,in-test,1956
149.63,09:30:00,in-test,1957
149.93,09:30:01,in-test,1958
150.25,09:30:02,in-test,1959
150.58,09:30:03,in-test,1960
150.92,09:30:04,in-test,1961
151.28,09:30:05,in-test,1962
151.62,09:30:06,in-test,1963
151.9,09:30:07,in-test,1964
152.17,09:30:08,in-test,1965
152.48,09:30:09,in-test,1966
152.83,09:30:10,in-test,1967
153.18,09:30:11,in-test,1968
153.55,09:30:12,in-test,1969
153.77,09:30:13,in-test,1970
153.98,09:30:14,in-test,1971
154.2,09:30:15,in-test,1972
154.38,09:30:16,in-test,1973
154.57,09:30:17,in-test,1974
154.68,09:30:18,in-test,1975
154.62,09:30:19,in-test,1976
154.12,09:30:20,in-test,1977
153.53,09:30:21,in-test,1978
152.87,09:30:22,in-test,1979
152.07,09:30:23,in-test,1980
151.28,09:30:24,in-test,1981
150.62,09:30:25,in-test,1982
149.97,09:30:26,in-test,1983
149.05,09:30:27,in-test,1984
148.07,09:30:28,in-test,1985
147.07,09:30:29,in-test,1986
146.1,09:30:30,in-test,1987
145.17,09:30:31,in-test,1988
143.92,09:30:32,in-test,1989
142.67,09:30:33,in-test,1990
141.4,09:30:34,in-test,1991
140.2,09:30:35,in-test,1992
138.97,09:30:36,in-test,1993
137.7,09:30:37,in-test,1994
136.47,09:30:38,in-test,1995
135.27,09:30:39,in-test,1996
134.08,09:30:40,in-test,1997
132.95,09:30:41,in-test,1998
131.75,09:30:42,in-test,1999
130.45,09:30:43,in-test,2000
129.2,09:30:44,in-test,2001
128.0,09:30:45,in-test,2002
126.77,09:30:46,in-test,2003
125.5,09:30:47,in-test,2004
124.22,09:30:48,in-test,2005
122.95,09:30:49,in-test,2006
121.72,09:30:50,in-test,2007
120.53,09:30:51,in-test,2008
119.38,09:30:52,in-test,2009
118.25,09:30:53,in-test,2010
117.05,09:30:54,in-test,2011
116.05,09:30:55,in-test,2012
114.88,09:30:56,in-test,2013
113.75,09:30:57,in-test,2014
112.6,09:30:58,in-test,2015
111.68,09:30:59,in-test,2016
110.82,09:31:00,in-test,2017
109.97,09:31:01,in-test,2018
109.1,09:31:02,in-test,2019
108.18,09:31:03,in-test,2020
107.28,09:31:04,in-test,2021
106.38,09:31:05,in-test,2022
105.48,09:31:06,in-test,2023
104.57,09:31:07,in-test,2024
103.55,09:31:08,in-test,2025
102.55,09:31:09,in-test,2026
101.53,09:31:10,in-test,2027
100.48,09:31:11,in-test,2028
99.68,09:31:12,in-test,2029
98.87,09:31:13,in-test,2030
97.95,09:31:14,in-test,2031
97.07,09:31:15,in-test,2032
96.17,09:31:16,in-test,2033
95.33,09:31:17,in-test,2034
94.53,09:31:18,in-test,2035
93.88,09:31:19,in-test,2036
93.75,09:31:20,in-test,2037
93.55,09:31:21,in-test,2038
93.43,09:31:22,in-test,2039
93.33,09:31:23,in-test,2040
93.23,09:31:24,in-test,2041
93.08,09:31:25,in-test,2042
92.78,09:31:26,in-test,2043
92.77,09:31:27,in-test,2044
92.6,09:31:28,in-test,2045
92.45,09:31:29,in-test,2046
92.22,09:31:30,in-test,2047
91.87,09:31:31,in-test,2048
91.47,09:31:32,in-test,2049
91.07,09:31:33,in-test,2050
90.67,09:31:34,in-test,2051
90.2,09:31:35,in-test,2052
89.63,09:31:36,in-test,2053
89.08,09:31:37,in-test,2054
88.52,09:31:38,in-test,2055
87.95,09:31:39,in-test,2056
87.38,09:31:40,in-test,2057
86.77,09:31:41,in-test,2058
86.28,09:31:42,in-test,2059
85.75,09:31:43,in-test,2060
85.22,09:31:44,in-test,2061
84.68,09:31:45,in-test,2062
84.15,09:31:46,in-test,2063
83.63,09:31:47,in-test,2064
83.1,09:31:48,in-test,2065
82.55,09:31:49,in-test,2066
81.98,09:31:50,in-test,2067
81.35,09:31:51,in-test,2068
80.68,09:31:52,in-test,2069
79.97,09:31:53,in-test,2070
79.55,09:31:54,in-test,2071
79.15,09:31:55,in-test,2072
78.93,09:31:56,in-test,2073
78.72,09:31:57,in-test,2074
78.53,09:31:58,in-test,2075
78.35,09:31:59,in-test,2076
78.18,09:32:00,in-test,2077
77.95,09:32:01,in-test,2078
77.6,09:32:02,in-test,2079
77.3,09:32:03,in-test,2080
76.97,09:32:04,in-test,2081
76.67,09:32:05,in-test,2082
76.35,09:32:06,in-test,2083
76.07,09:32:07,in-test,2084
75.88,09:32:08,in-test,2085
75.68,09:32:09,in-test,2086
75.52,09:32:10,in-test,2087
75.35,09:32:11,in-test,2088
74.87,09:32:12,in-test,2089
74.35,09:32:13,in-test,2090
73.92,09:32:14,in-test,2091
73.5,09:32:15,in-test,2092
73.1,09:32:16,in-test,2093
72.55,09:32:17,in-test,2094
71.98,09:32:18,in-test,2095
71.47,09:32:19,in-test,2096
70.97,09:32:20,in-test,2097
70.47,09:32:21,in-test,2098
70.05,09:32:22,in-test,2099
69.63,09:32:23,in-test,2100
69.23,09:32:24,in-test,2101
68.78,09:32:25,in-test,2102
68.43,09:32:26,in-test,2103
68.08,09:32:27,in-test,2104
67.9,09:32:28,in-test,2105
67.73,09:32:29,in-test,2106
67.52,09:32:30,in-test,2107
67.43,09:32:31,in-test,2108
67.38,09:32:32,in-test,2109
67.6,09:32:33,in-test,2110
67.78,09:32:34,in-test,2111
67.98,09:32:35,in-test,2112
68.3,09:32:36,in-test,2113
68.6,09:32:37,in-test,2114
68.88,09:32:38,in-test,2115
69.18,09:32:39,in-test,2116
69.47,09:32:40,in-test,2117
69.77,09:32:41,in-test,2118
70.1,09:32:42,in-test,2119
70.53,09:32:43,in-test,2120
70.95,09:32:44,in-test,2121
71.38,09:32:45,in-test,2122
71.85,09:32:46,in-test,2123
72.35,09:32:47,in-test,2124
72.87,09:32:48,in-test,2125
73.4,09:32:49,in-test,2126
73.9,09:32:50,in-test,2127
74.45,09:32:51,in-test,2128
75.03,09:32:52,in-test,2129
75.62,09:32:53,in-test,2130
75.88,09:32:54,in-test,2131
76.17,09:32:55,in-test,2132
76.35,09:32:56,in-test,2133
76.5,09:32:57,in-test,2134
76.67,09:32:58,in-test,2135
76.87,09:32:59,in-test,2136
77.02,09:33:00,in-test,2137
77.2,09:33:01,in-test,2138
77.47,09:33:02,in-test,2139
77.73,09:33:03,in-test,2140
77.87,09:33:04,in-test,2141
77.98,09:33:05,in-test,2142
78.15,09:33:06,in-test,2143
78.32,09:33:07,in-test,2144
78.48,09:33:08,in-test,2145
78.62,09:33:09,in-test,2146
78.68,09:33:10,in-test,2147
78.78,09:33:11,in-test,2148
78.95,09:33:12,in-test,2149
79.32,09:33:13,in-test,2150
79.67,09:33:14,in-test,2151
79.95,09:33:15,in-test,2152
80.3,09:33:16,in-test,2153
80.7,09:33:17,in-test,2154
81.13,09:33:18,in-test,2155
81.58,09:33:19,in-test,2156
81.98,09:33:20,in-test,2157
82.42,09:33:21,in-test,2158
82.77,09:33:22,in-test,2159
83.08,09:33:23,in-test,2160
83.47,09:33:24,in-test,2161
83.85,09:33:25,in-test,2162
84.25,09:33:26,in-test,2163
84.63,09:33:27,in-test,2164
85.03,09:33:28,in-test,2165
85.42,09:33:29,in-test,2166
85.9,09:33:30,in-test,2167
86.43,09:33:31,in-test,2168
86.95,09:33:32,in-test,2169
87.27,09:33:33,in-test,2170
87.62,09:33:34,in-test,2171
87.97,09:33:35,in-test,2172
88.28,09:33:36,in-test,2173
88.62,09:33:37,in-test,2174
89.0,09:33:38,in-test,2175
89.4,09:33:39,in-test,2176
89.77,09:33:40,in-test,2177
90.13,09:33:41,in-test,2178
90.48,09:33:42,in-test,2179
90.78,09:33:43,in-test,2180
91.12,09:33:44,in-test,2181
91.42,09:33:45,in-test,2182
91.72,09:33:46,in-test,2183
92.15,09:33:47,in-test,2184
92.58,09:33:48,in-test,2185
93.0,09:33:49,in-test,2186
93.52,09:33:50,in-test,2187
94.05,09:33:51,in-test,2188
94.55,09:33:52,in-test,2189
95.08,09:33:53,in-test,2190
95.65,09:33:54,in-test,2191
96.18,09:33:55,in-test,2192
96.72,09:33:56,in-test,2193
97.25,09:33:57,in-test,2194
97.72,09:33:58,in-test,2195
98.18,09:33:59,in-test,2196
98.65,09:34:00,in-test,2197
99.1,09:34:01,in-test,2198
99.53,09:34:02,in-test,2199
99.97,09:34:03,in-test,2200
100.57,09:34:04,in-test,2201
101.12,09:34:05,in-test,2202
101.65,09:34:06,in-test,2203
102.2,09:34:07,in-test,2204
102.72,09:34:08,in-test,2205
