EDA,timestamp,time_seconds,period
1.01287,09:48:14,3051.75,in-test
1.01287,09:48:15,3052.0,in-test
1.001336,09:48:15,3052.25,in-test
0.998772,09:48:15,3052.5,in-test
1.000054,09:48:15,3052.75,in-test
1.000054,09:48:16,3053.0,in-test
0.992365,09:48:16,3053.25,in-test
0.997491,09:48:16,3053.5,in-test
0.996209,09:48:16,3053.75,in-test
0.992365,09:48:17,3054.0,in-test
0.993646,09:48:17,3054.25,in-test
1.016714,09:48:17,3054.5,in-test
1.028248,09:48:17,3054.75,in-test
1.025685,09:48:18,3055.0,in-test
1.002617,09:48:18,3055.25,in-test
0.997491,09:48:18,3055.5,in-test
1.002617,09:48:18,3055.75,in-test
1.043627,09:48:19,3056.0,in-test
1.039782,09:48:19,3056.25,in-test
1.025685,09:48:19,3056.5,in-test
0.993646,09:48:19,3056.75,in-test
0.983394,09:48:20,3057.0,in-test
0.983394,09:48:20,3057.25,in-test
0.992365,09:48:20,3057.5,in-test
0.979549,09:48:20,3057.75,in-test
0.976986,09:48:21,3058.0,in-test
0.98083,09:48:21,3058.25,in-test
0.976986,09:48:21,3058.5,in-test
0.975704,09:48:21,3058.75,in-test
0.959044,09:48:22,3059.0,in-test
0.957762,09:48:22,3059.25,in-test
0.939821,09:48:22,3059.5,in-test
0.974324,09:48:22,3059.75,in-test
0.984576,09:48:23,3060.0,in-test
0.999955,09:48:23,3060.25,in-test
1.033275,09:48:23,3060.5,in-test
1.028149,09:48:23,3060.75,in-test
1.025586,09:48:24,3061.0,in-test
1.011489,09:48:24,3061.25,in-test
1.008926,09:48:24,3061.5,in-test
0.987139,09:48:24,3061.75,in-test
0.975605,09:48:25,3062.0,in-test
0.97945,09:48:25,3062.25,in-test
0.978168,09:48:25,3062.5,in-test
0.969197,09:48:25,3062.75,in-test
0.97176,09:48:26,3063.0,in-test
0.970479,09:48:26,3063.25,in-test
0.980731,09:48:26,3063.5,in-test
0.989702,09:48:26,3063.75,in-test
0.993547,09:48:27,3064.0,in-test
0.989702,09:48:27,3064.25,in-test
0.907682,09:48:27,3064.5,in-test
1.001236,09:48:27,3064.75,in-test
1.026868,09:48:28,3065.0,in-test
1.025586,09:48:28,3065.25,in-test
1.04481,09:48:28,3065.5,in-test
1.039683,09:48:28,3065.75,in-test
1.040965,09:48:29,3066.0,in-test
1.029431,09:48:29,3066.25,in-test
1.025586,09:48:29,3066.5,in-test
1.007644,09:48:29,3066.75,in-test
1.005081,09:48:30,3067.0,in-test
1.001236,09:48:30,3067.25,in-test
1.028149,09:48:30,3067.5,in-test
1.064033,09:48:30,3067.75,in-test
1.049936,09:48:31,3068.0,in-test
1.04481,09:48:31,3068.25,in-test
1.049936,09:48:31,3068.5,in-test
1.03712,09:48:31,3068.75,in-test
1.028149,09:48:32,3069.0,in-test
1.017897,09:48:32,3069.25,in-test
1.016615,09:48:32,3069.5,in-test
1.012771,09:48:32,3069.75,in-test
1.001236,09:48:33,3070.0,in-test
0.985858,09:48:33,3070.25,in-test
0.990984,09:48:33,3070.5,in-test
0.992265,09:48:33,3070.75,in-test
0.992265,09:48:34,3071.0,in-test
0.992265,09:48:34,3071.25,in-test
0.999955,09:48:34,3071.5,in-test
1.02046,09:48:34,3071.75,in-test
0.837196,09:48:35,3072.0,in-test
1.08582,09:48:35,3072.25,in-test
1.162713,09:48:35,3072.5,in-test
1.162713,09:48:35,3072.75,in-test
1.169121,09:48:36,3073.0,in-test
1.157587,09:48:36,3073.25,in-test
1.125548,09:48:36,3073.5,in-test
1.116577,09:48:36,3073.75,in-test
1.101198,09:48:37,3074.0,in-test
1.076849,09:48:37,3074.25,in-test
1.069159,09:48:37,3074.5,in-test
1.062751,09:48:37,3074.75,in-test
1.056344,09:48:38,3075.0,in-test
1.049936,09:48:38,3075.25,in-test
1.051217,09:48:38,3075.5,in-test
1.034557,09:48:38,3075.75,in-test
1.031994,09:48:39,3076.0,in-test
1.017897,09:48:39,3076.25,in-test
0.978168,09:48:39,3076.5,in-test
0.932032,09:48:39,3076.75,in-test
0.943566,09:48:40,3077.0,in-test
0.951256,09:48:40,3077.25,in-test
0.951256,09:48:40,3077.5,in-test
0.947411,09:48:40,3077.75,in-test
0.952537,09:48:41,3078.0,in-test
0.96279,09:48:41,3078.25,in-test
0.980731,09:48:41,3078.5,in-test
1.026868,09:48:41,3078.75,in-test
1.043528,09:48:42,3079.0,in-test
1.026868,09:48:42,3079.25,in-test
0.980731,09:48:42,3079.5,in-test
0.983295,09:48:42,3079.75,in-test
1.012771,09:48:43,3080.0,in-test
1.052499,09:48:43,3080.25,in-test
1.075567,09:48:43,3080.5,in-test
1.087101,09:48:43,3080.75,in-test
1.09479,09:48:44,3081.0,in-test
1.096072,09:48:44,3081.25,in-test
1.101198,09:48:44,3081.5,in-test
1.107606,09:48:44,3081.75,in-test
1.075567,09:48:45,3082.0,in-test
1.021741,09:48:45,3082.25,in-test
1.017897,09:48:45,3082.5,in-test
0.987139,09:48:45,3082.75,in-test
0.984576,09:48:46,3083.0,in-test
0.993547,09:48:46,3083.25,in-test
1.002518,09:48:46,3083.5,in-test
0.994829,09:48:46,3083.75,in-test
0.989702,09:48:47,3084.0,in-test
0.987139,09:48:47,3084.25,in-test
0.984576,09:48:47,3084.5,in-test
0.978168,09:48:47,3084.75,in-test
0.976887,09:48:48,3085.0,in-test
0.974324,09:48:48,3085.25,in-test
0.974324,09:48:48,3085.5,in-test
0.970479,09:48:48,3085.75,in-test
0.964071,09:48:49,3086.0,in-test
0.967916,09:48:49,3086.25,in-test
0.964071,09:48:49,3086.5,in-test
0.964071,09:48:49,3086.75,in-test
0.96279,09:48:50,3087.0,in-test
0.966634,09:48:50,3087.25,in-test
0.964071,09:48:50,3087.5,in-test
0.967916,09:48:50,3087.75,in-test
0.969197,09:48:51,3088.0,in-test
0.970479,09:48:51,3088.25,in-test
0.975605,09:48:51,3088.5,in-test
1.016615,09:48:51,3088.75,in-test
1.033275,09:48:52,3089.0,in-test
1.029431,09:48:52,3089.25,in-test
1.028149,09:48:52,3089.5,in-test
1.025586,09:48:52,3089.75,in-test
1.024305,09:48:53,3090.0,in-test
1.025586,09:48:53,3090.25,in-test
1.024305,09:48:53,3090.5,in-test
1.024305,09:48:53,3090.75,in-test
1.016615,09:48:54,3091.0,in-test
1.019178,09:48:54,3091.25,in-test
1.02046,09:48:54,3091.5,in-test
0.935877,09:48:54,3091.75,in-test
0.933314,09:48:55,3092.0,in-test
0.939721,09:48:55,3092.25,in-test
0.969197,09:48:55,3092.5,in-test
0.984576,09:48:55,3092.75,in-test
1.014052,09:48:56,3093.0,in-test
1.025586,09:48:56,3093.25,in-test
1.030712,09:48:56,3093.5,in-test
1.029431,09:48:56,3093.75,in-test
1.006363,09:48:57,3094.0,in-test
1.001236,09:48:57,3094.25,in-test
1.007644,09:48:57,3094.5,in-test
1.006363,09:48:57,3094.75,in-test
1.006363,09:48:58,3095.0,in-test
1.015334,09:48:58,3095.25,in-test
1.014052,09:48:58,3095.5,in-test
1.014052,09:48:58,3095.75,in-test
1.012771,09:48:59,3096.0,in-test
0.997392,09:48:59,3096.25,in-test
0.994829,09:48:59,3096.5,in-test
0.993547,09:48:59,3096.75,in-test
0.992265,09:49:00,3097.0,in-test
0.983295,09:49:00,3097.25,in-test
0.975605,09:49:00,3097.5,in-test
0.966634,09:49:00,3097.75,in-test
0.969197,09:49:01,3098.0,in-test
0.973042,09:49:01,3098.25,in-test
0.989702,09:49:01,3098.5,in-test
0.990984,09:49:01,3098.75,in-test
0.992265,09:49:02,3099.0,in-test
0.985858,09:49:02,3099.25,in-test
0.964071,09:49:02,3099.5,in-test
0.952537,09:49:02,3099.75,in-test
0.935877,09:49:03,3100.0,in-test
0.937158,09:49:03,3100.25,in-test
0.93844,09:49:03,3100.5,in-test
0.928187,09:49:03,3100.75,in-test
0.948692,09:49:04,3101.0,in-test
0.9551,09:49:04,3101.25,in-test
0.960226,09:49:04,3101.5,in-test
0.960226,09:49:04,3101.75,in-test
0.946129,09:49:05,3102.0,in-test
0.925624,09:49:05,3102.25,in-test
0.912809,09:49:05,3102.5,in-test
0.903838,09:49:05,3102.75,in-test
0.896148,09:49:06,3103.0,in-test
0.893585,09:49:06,3103.25,in-test
0.899993,09:49:06,3103.5,in-test
0.907682,09:49:06,3103.75,in-test
0.944848,09:49:07,3104.0,in-test
0.951256,09:49:07,3104.25,in-test
0.916653,09:49:07,3104.5,in-test
0.925624,09:49:07,3104.75,in-test
1.006363,09:49:08,3105.0,in-test
1.011489,09:49:08,3105.25,in-test
1.031994,09:49:08,3105.5,in-test
1.029431,09:49:08,3105.75,in-test
1.028149,09:49:09,3106.0,in-test
1.025586,09:49:09,3106.25,in-test
1.029431,09:49:09,3106.5,in-test
1.025586,09:49:09,3106.75,in-test
1.021741,09:49:10,3107.0,in-test
1.028149,09:49:10,3107.25,in-test
1.029431,09:49:10,3107.5,in-test
1.030712,09:49:10,3107.75,in-test
1.029431,09:49:11,3108.0,in-test
1.026868,09:49:11,3108.25,in-test
1.030712,09:49:11,3108.5,in-test
1.026868,09:49:11,3108.75,in-test
1.025586,09:49:12,3109.0,in-test
1.015334,09:49:12,3109.25,in-test
0.987139,09:49:12,3109.5,in-test
0.994829,09:49:12,3109.75,in-test
0.985858,09:49:13,3110.0,in-test
0.990984,09:49:13,3110.25,in-test
0.980731,09:49:13,3110.5,in-test
0.957663,09:49:13,3110.75,in-test
0.9551,09:49:14,3111.0,in-test
0.951256,09:49:14,3111.25,in-test
0.947411,09:49:14,3111.5,in-test
0.944848,09:49:14,3111.75,in-test
0.942285,09:49:15,3112.0,in-test
0.93844,09:49:15,3112.25,in-test
0.948692,09:49:15,3112.5,in-test
0.935877,09:49:15,3112.75,in-test
0.93844,09:49:16,3113.0,in-test
0.933314,09:49:16,3113.25,in-test
0.961508,09:49:16,3113.5,in-test
0.974324,09:49:16,3113.75,in-test
0.974324,09:49:17,3114.0,in-test
0.975605,09:49:17,3114.25,in-test
0.978168,09:49:17,3114.5,in-test
0.975605,09:49:17,3114.75,in-test
0.975605,09:49:18,3115.0,in-test
0.973042,09:49:18,3115.25,in-test
0.974324,09:49:18,3115.5,in-test
0.975605,09:49:18,3115.75,in-test
0.976887,09:49:19,3116.0,in-test
0.973042,09:49:19,3116.25,in-test
0.976887,09:49:19,3116.5,in-test
0.976887,09:49:19,3116.75,in-test
0.980731,09:49:20,3117.0,in-test
0.982013,09:49:20,3117.25,in-test
0.988421,09:49:20,3117.5,in-test
0.982013,09:49:20,3117.75,in-test
0.980731,09:49:21,3118.0,in-test
0.975605,09:49:21,3118.25,in-test
0.97945,09:49:21,3118.5,in-test
0.978168,09:49:21,3118.75,in-test
0.974324,09:49:22,3119.0,in-test
0.978168,09:49:22,3119.25,in-test
0.976887,09:49:22,3119.5,in-test
0.948692,09:49:22,3119.75,in-test
0.902556,09:49:23,3120.0,in-test
0.902556,09:49:23,3120.25,in-test
0.905119,09:49:23,3120.5,in-test
0.898711,09:49:23,3120.75,in-test
0.899993,09:49:24,3121.0,in-test
0.894867,09:49:24,3121.25,in-test
0.898711,09:49:24,3121.5,in-test
0.87308,09:49:24,3121.75,in-test
0.88974,09:49:25,3122.0,in-test
0.915372,09:49:25,3122.25,in-test
0.926906,09:49:25,3122.5,in-test
0.934595,09:49:25,3122.75,in-test
0.928187,09:49:26,3123.0,in-test
0.925624,09:49:26,3123.25,in-test
0.911527,09:49:26,3123.5,in-test
0.917935,09:49:26,3123.75,in-test
0.835915,09:49:27,3124.0,in-test
0.842323,09:49:27,3124.25,in-test
0.893585,09:49:27,3124.5,in-test
0.923061,09:49:27,3124.75,in-test
0.925624,09:49:28,3125.0,in-test
0.926906,09:49:28,3125.25,in-test
0.93075,09:49:28,3125.5,in-test
0.929469,09:49:28,3125.75,in-test
0.912809,09:49:29,3126.0,in-test
0.899993,09:49:29,3126.25,in-test
0.902556,09:49:29,3126.5,in-test
0.896148,09:49:29,3126.75,in-test
0.902556,09:49:30,3127.0,in-test
0.89743,09:49:30,3127.25,in-test
0.899993,09:49:30,3127.5,in-test
0.893585,09:49:30,3127.75,in-test
0.88974,09:49:31,3128.0,in-test
0.894867,09:49:31,3128.25,in-test
0.888459,09:49:31,3128.5,in-test
0.891022,09:49:31,3128.75,in-test
0.891022,09:49:32,3129.0,in-test
0.891022,09:49:32,3129.25,in-test
0.893585,09:49:32,3129.5,in-test
0.892304,09:49:32,3129.75,in-test
0.898711,09:49:33,3130.0,in-test
0.887177,09:49:33,3130.25,in-test
0.891022,09:49:33,3130.5,in-test
0.888459,09:49:33,3130.75,in-test
0.887177,09:49:34,3131.0,in-test
0.884614,09:49:34,3131.25,in-test
0.883333,09:49:34,3131.5,in-test
0.879488,09:49:34,3131.75,in-test
0.879488,09:49:35,3132.0,in-test
0.88077,09:49:35,3132.25,in-test
0.882051,09:49:35,3132.5,in-test
0.882051,09:49:35,3132.75,in-test
0.88077,09:49:36,3133.0,in-test
0.878206,09:49:36,3133.25,in-test
0.882051,09:49:36,3133.5,in-test
0.875643,09:49:36,3133.75,in-test
0.87308,09:49:37,3134.0,in-test
0.87308,09:49:37,3134.25,in-test
0.87308,09:49:37,3134.5,in-test
0.871799,09:49:37,3134.75,in-test
0.887177,09:49:38,3135.0,in-test
0.882051,09:49:38,3135.25,in-test
0.88974,09:49:38,3135.5,in-test
0.888459,09:49:38,3135.75,in-test
0.887177,09:49:39,3136.0,in-test
0.88974,09:49:39,3136.25,in-test
0.884614,09:49:39,3136.5,in-test
0.875643,09:49:39,3136.75,in-test
0.87308,09:49:40,3137.0,in-test
0.879488,09:49:40,3137.25,in-test
0.887177,09:49:40,3137.5,in-test
0.867954,09:49:40,3137.75,in-test
0.866672,09:49:41,3138.0,in-test
0.860265,09:49:41,3138.25,in-test
0.864109,09:49:41,3138.5,in-test
0.851294,09:49:41,3138.75,in-test
0.83207,09:49:42,3139.0,in-test
0.800031,09:49:42,3139.25,in-test
0.811565,09:49:42,3139.5,in-test
0.812847,09:49:42,3139.75,in-test
0.817973,09:49:43,3140.0,in-test
0.821818,09:49:43,3140.25,in-test
0.824381,09:49:43,3140.5,in-test
0.834633,09:49:43,3140.75,in-test
0.820536,09:49:44,3141.0,in-test
0.811565,09:49:44,3141.25,in-test
0.812847,09:49:44,3141.5,in-test
0.801313,09:49:44,3141.75,in-test
0.79875,09:49:45,3142.0,in-test
0.789779,09:49:45,3142.25,in-test
0.760303,09:49:45,3142.5,in-test
0.81541,09:49:45,3142.75,in-test
0.847449,09:49:46,3143.0,in-test
0.855138,09:49:46,3143.25,in-test
0.861546,09:49:46,3143.5,in-test
0.860265,09:49:46,3143.75,in-test
0.862828,09:49:47,3144.0,in-test
0.861546,09:49:47,3144.25,in-test
0.858983,09:49:47,3144.5,in-test
0.858983,09:49:47,3144.75,in-test
0.850012,09:49:48,3145.0,in-test
0.844886,09:49:48,3145.25,in-test
0.84873,09:49:48,3145.5,in-test
0.855138,09:49:48,3145.75,in-test
0.847449,09:49:49,3146.0,in-test
0.84873,09:49:49,3146.25,in-test
0.842323,09:49:49,3146.5,in-test
0.846167,09:49:49,3146.75,in-test
0.842323,09:49:50,3147.0,in-test
0.834633,09:49:50,3147.25,in-test
0.824381,09:49:50,3147.5,in-test
0.835915,09:49:50,3147.75,in-test
0.853857,09:49:51,3148.0,in-test
0.855138,09:49:51,3148.25,in-test
0.88077,09:49:51,3148.5,in-test
0.876925,09:49:51,3148.75,in-test
0.864109,09:49:52,3149.0,in-test
0.857701,09:49:52,3149.25,in-test
0.841041,09:49:52,3149.5,in-test
0.824381,09:49:52,3149.75,in-test
0.858983,09:49:53,3150.0,in-test
0.829507,09:49:53,3150.25,in-test
0.830789,09:49:53,3150.5,in-test
0.835915,09:49:53,3150.75,in-test
0.84873,09:49:54,3151.0,in-test
0.858983,09:49:54,3151.25,in-test
0.875643,09:49:54,3151.5,in-test
0.893585,09:49:54,3151.75,in-test
0.893585,09:49:55,3152.0,in-test
0.911527,09:49:55,3152.25,in-test
0.919216,09:49:55,3152.5,in-test
0.907682,09:49:55,3152.75,in-test
0.903838,09:49:56,3153.0,in-test
0.89743,09:49:56,3153.25,in-test
0.876925,09:49:56,3153.5,in-test
0.851294,09:49:56,3153.75,in-test
0.835915,09:49:57,3154.0,in-test
0.833352,09:49:57,3154.25,in-test
0.821818,09:49:57,3154.5,in-test
0.81541,09:49:57,3154.75,in-test
0.819255,09:49:58,3155.0,in-test
0.819255,09:49:58,3155.25,in-test
0.820536,09:49:58,3155.5,in-test
0.817973,09:49:58,3155.75,in-test
0.816691,09:49:59,3156.0,in-test
0.83976,09:49:59,3156.25,in-test
0.89743,09:49:59,3156.5,in-test
0.919216,09:49:59,3156.75,in-test
0.926906,09:50:00,3157.0,in-test
0.923061,09:50:00,3157.25,in-test
0.925624,09:50:00,3157.5,in-test
0.925624,09:50:00,3157.75,in-test
0.91409,09:50:01,3158.0,in-test
0.903838,09:50:01,3158.25,in-test
0.908964,09:50:01,3158.5,in-test
0.928187,09:50:01,3158.75,in-test
0.93075,09:50:02,3159.0,in-test
0.929469,09:50:02,3159.25,in-test
0.937158,09:50:02,3159.5,in-test
0.93075,09:50:02,3159.75,in-test
0.939721,09:50:03,3160.0,in-test
0.932032,09:50:03,3160.25,in-test
0.937158,09:50:03,3160.5,in-test
0.926906,09:50:03,3160.75,in-test
0.926906,09:50:04,3161.0,in-test
0.924343,09:50:04,3161.25,in-test
0.923061,09:50:04,3161.5,in-test
0.920498,09:50:04,3161.75,in-test
0.920498,09:50:05,3162.0,in-test
0.917935,09:50:05,3162.25,in-test
0.915372,09:50:05,3162.5,in-test
0.916653,09:50:05,3162.75,in-test
0.917935,09:50:06,3163.0,in-test
0.87308,09:50:06,3163.25,in-test
0.796186,09:50:06,3163.5,in-test
0.79106,09:50:06,3163.75,in-test
0.787215,09:50:07,3164.0,in-test
0.789779,09:50:07,3164.25,in-test
0.79106,09:50:07,3164.5,in-test
0.794905,09:50:07,3164.75,in-test
0.794905,09:50:08,3165.0,in-test
0.783371,09:50:08,3165.25,in-test
0.783371,09:50:08,3165.5,in-test
0.787215,09:50:08,3165.75,in-test
0.79106,09:50:09,3166.0,in-test
0.793623,09:50:09,3166.25,in-test
0.794905,09:50:09,3166.5,in-test
0.797468,09:50:09,3166.75,in-test
0.79875,09:50:10,3167.0,in-test
0.802594,09:50:10,3167.25,in-test
0.794905,09:50:10,3167.5,in-test
0.823099,09:50:10,3167.75,in-test
0.853857,09:50:11,3168.0,in-test
0.858983,09:50:11,3168.25,in-test
0.861546,09:50:11,3168.5,in-test
0.861546,09:50:11,3168.75,in-test
0.870517,09:50:12,3169.0,in-test
0.842323,09:50:12,3169.25,in-test
0.812847,09:50:12,3169.5,in-test
0.812847,09:50:12,3169.75,in-test
0.810284,09:50:13,3170.0,in-test
0.820536,09:50:13,3170.25,in-test
0.789779,09:50:13,3170.5,in-test
0.739798,09:50:13,3170.75,in-test
0.587292,09:50:14,3171.0,in-test
0.83207,09:50:14,3171.25,in-test
0.891022,09:50:14,3171.5,in-test
0.887177,09:50:14,3171.75,in-test
0.912809,09:50:15,3172.0,in-test
0.459135,09:50:15,3172.25,in-test
1.113945,09:50:15,3172.5,in-test
0.985858,09:50:15,3172.75,in-test
0.949974,09:50:16,3173.0,in-test
0.934595,09:50:16,3173.25,in-test
0.850012,09:50:16,3173.5,in-test
0.615486,09:50:16,3173.75,in-test
0.746205,09:50:17,3174.0,in-test
0.767992,09:50:17,3174.25,in-test
0.400184,09:50:17,3174.5,in-test
0.710253,09:50:17,3174.75,in-test
0.915303,09:50:18,3175.0,in-test
0.91274,09:50:18,3175.25,in-test
0.934526,09:50:18,3175.5,in-test
0.972973,09:50:18,3175.75,in-test
1.024235,09:50:19,3176.0,in-test
1.006363,09:50:19,3176.25,in-test
1.052499,09:50:19,3176.5,in-test
1.069159,09:50:19,3176.75,in-test
1.088383,09:50:20,3177.0,in-test
1.098635,09:50:20,3177.25,in-test
1.112732,09:50:20,3177.5,in-test
1.117859,09:50:20,3177.75,in-test
1.139645,09:50:21,3178.0,in-test
1.12683,09:50:21,3178.25,in-test
1.111451,09:50:21,3178.5,in-test
1.10248,09:50:21,3178.75,in-test
1.097354,09:50:22,3179.0,in-test
1.090946,09:50:22,3179.25,in-test
1.080693,09:50:22,3179.5,in-test
1.080693,09:50:22,3179.75,in-test
1.075567,09:50:23,3180.0,in-test
1.067878,09:50:23,3180.25,in-test
1.066596,09:50:23,3180.5,in-test
1.060188,09:50:23,3180.75,in-test
1.06147,09:50:24,3181.0,in-test
1.052499,09:50:24,3181.25,in-test
1.052499,09:50:24,3181.5,in-test
1.056344,09:50:24,3181.75,in-test
1.046091,09:50:25,3182.0,in-test
1.042246,09:50:25,3182.25,in-test
1.05378,09:50:25,3182.5,in-test
1.035839,09:50:25,3182.75,in-test
1.03712,09:50:26,3183.0,in-test
1.033275,09:50:26,3183.25,in-test
1.028149,09:50:26,3183.5,in-test
1.026868,09:50:26,3183.75,in-test
1.02046,09:50:27,3184.0,in-test
1.031994,09:50:27,3184.25,in-test
1.029431,09:50:27,3184.5,in-test
1.030712,09:50:27,3184.75,in-test
1.030712,09:50:28,3185.0,in-test
1.031994,09:50:28,3185.25,in-test
1.028149,09:50:28,3185.5,in-test
1.02046,09:50:28,3185.75,in-test
1.02046,09:50:29,3186.0,in-test
1.014052,09:50:29,3186.25,in-test
1.014052,09:50:29,3186.5,in-test
1.010207,09:50:29,3186.75,in-test
1.011489,09:50:30,3187.0,in-test
1.002518,09:50:30,3187.25,in-test
0.99611,09:50:30,3187.5,in-test
0.992265,09:50:30,3187.75,in-test
0.992265,09:50:31,3188.0,in-test
0.983295,09:50:31,3188.25,in-test
0.984576,09:50:31,3188.5,in-test
0.973042,09:50:31,3188.75,in-test
0.969197,09:50:32,3189.0,in-test
0.984576,09:50:32,3189.25,in-test
0.966634,09:50:32,3189.5,in-test
0.960226,09:50:32,3189.75,in-test
0.957663,09:50:33,3190.0,in-test
0.957663,09:50:33,3190.25,in-test
0.9551,09:50:33,3190.5,in-test
0.952537,09:50:33,3190.75,in-test
0.948692,09:50:34,3191.0,in-test
0.948692,09:50:34,3191.25,in-test
0.944848,09:50:34,3191.5,in-test
0.953819,09:50:34,3191.75,in-test
0.973042,09:50:35,3192.0,in-test
0.969197,09:50:35,3192.25,in-test
0.973042,09:50:35,3192.5,in-test
0.969197,09:50:35,3192.75,in-test
0.975605,09:50:36,3193.0,in-test
0.965353,09:50:36,3193.25,in-test
0.965353,09:50:36,3193.5,in-test
0.964071,09:50:36,3193.75,in-test
0.965353,09:50:37,3194.0,in-test
0.960226,09:50:37,3194.25,in-test
0.964071,09:50:37,3194.5,in-test
0.957663,09:50:37,3194.75,in-test
0.951256,09:50:38,3195.0,in-test
0.948692,09:50:38,3195.25,in-test
0.946129,09:50:38,3195.5,in-test
0.948692,09:50:38,3195.75,in-test
0.951256,09:50:39,3196.0,in-test
0.947411,09:50:39,3196.25,in-test
0.947411,09:50:39,3196.5,in-test
0.943566,09:50:39,3196.75,in-test
0.942285,09:50:40,3197.0,in-test
0.937158,09:50:40,3197.25,in-test
0.949974,09:50:40,3197.5,in-test
0.961508,09:50:40,3197.75,in-test
0.953819,09:50:41,3198.0,in-test
0.941003,09:50:41,3198.25,in-test
0.935877,09:50:41,3198.5,in-test
0.934595,09:50:41,3198.75,in-test
0.933314,09:50:42,3199.0,in-test
0.920498,09:50:42,3199.25,in-test
0.917935,09:50:42,3199.5,in-test
0.916653,09:50:42,3199.75,in-test
0.915372,09:50:43,3200.0,in-test
0.911527,09:50:43,3200.25,in-test
0.910245,09:50:43,3200.5,in-test
0.919216,09:50:43,3200.75,in-test
0.93075,09:50:44,3201.0,in-test
0.941003,09:50:44,3201.25,in-test
0.935877,09:50:44,3201.5,in-test
0.939721,09:50:44,3201.75,in-test
0.935877,09:50:45,3202.0,in-test
0.934595,09:50:45,3202.25,in-test
0.934595,09:50:45,3202.5,in-test
0.937158,09:50:45,3202.75,in-test
0.937158,09:50:46,3203.0,in-test
0.934595,09:50:46,3203.25,in-test
0.933314,09:50:46,3203.5,in-test
0.933314,09:50:46,3203.75,in-test
0.942285,09:50:47,3204.0,in-test
0.943566,09:50:47,3204.25,in-test
0.941003,09:50:47,3204.5,in-test
0.939721,09:50:47,3204.75,in-test
0.939721,09:50:48,3205.0,in-test
0.935877,09:50:48,3205.25,in-test
0.935877,09:50:48,3205.5,in-test
0.926906,09:50:48,3205.75,in-test
0.929469,09:50:49,3206.0,in-test
0.929469,09:50:49,3206.25,in-test
0.924343,09:50:49,3206.5,in-test
0.924343,09:50:49,3206.75,in-test
0.92178,09:50:50,3207.0,in-test
0.917935,09:50:50,3207.25,in-test
0.916653,09:50:50,3207.5,in-test
0.919216,09:50:50,3207.75,in-test
0.915372,09:50:51,3208.0,in-test
0.903838,09:50:51,3208.25,in-test
0.911527,09:50:51,3208.5,in-test
0.906401,09:50:51,3208.75,in-test
0.906401,09:50:52,3209.0,in-test
0.902556,09:50:52,3209.25,in-test
0.901275,09:50:52,3209.5,in-test
0.901275,09:50:52,3209.75,in-test
0.908964,09:50:53,3210.0,in-test
0.885896,09:50:53,3210.25,in-test
0.88077,09:50:53,3210.5,in-test
0.893585,09:50:53,3210.75,in-test
0.894867,09:50:54,3211.0,in-test
0.861546,09:50:54,3211.25,in-test
0.857701,09:50:54,3211.5,in-test
0.858983,09:50:54,3211.75,in-test
0.85642,09:50:55,3212.0,in-test
0.853857,09:50:55,3212.25,in-test
0.850012,09:50:55,3212.5,in-test
0.847449,09:50:55,3212.75,in-test
0.843604,09:50:56,3213.0,in-test
0.855138,09:50:56,3213.25,in-test
0.88077,09:50:56,3213.5,in-test
0.883333,09:50:56,3213.75,in-test
0.879488,09:50:57,3214.0,in-test
0.871799,09:50:57,3214.25,in-test
0.864109,09:50:57,3214.5,in-test
0.864109,09:50:57,3214.75,in-test
0.846167,09:50:58,3215.0,in-test
0.833352,09:50:58,3215.25,in-test
0.843604,09:50:58,3215.5,in-test
0.865391,09:50:58,3215.75,in-test
0.867954,09:50:59,3216.0,in-test
0.857701,09:50:59,3216.25,in-test
0.858983,09:50:59,3216.5,in-test
0.860265,09:50:59,3216.75,in-test
0.862828,09:51:00,3217.0,in-test
0.85642,09:51:00,3217.25,in-test
0.869235,09:51:00,3217.5,in-test
0.861546,09:51:00,3217.75,in-test
0.85642,09:51:01,3218.0,in-test
0.855138,09:51:01,3218.25,in-test
0.857701,09:51:01,3218.5,in-test
0.857701,09:51:01,3218.75,in-test
0.850012,09:51:02,3219.0,in-test
0.855138,09:51:02,3219.25,in-test
0.858983,09:51:02,3219.5,in-test
0.85642,09:51:02,3219.75,in-test
0.861546,09:51:03,3220.0,in-test
0.861546,09:51:03,3220.25,in-test
0.867954,09:51:03,3220.5,in-test
0.861546,09:51:03,3220.75,in-test
0.874362,09:51:04,3221.0,in-test
0.864109,09:51:04,3221.25,in-test
0.864109,09:51:04,3221.5,in-test
0.864109,09:51:04,3221.75,in-test
0.846167,09:51:05,3222.0,in-test
0.858983,09:51:05,3222.25,in-test
0.865391,09:51:05,3222.5,in-test
0.865391,09:51:05,3222.75,in-test
0.862828,09:51:06,3223.0,in-test
0.862828,09:51:06,3223.25,in-test
0.860265,09:51:06,3223.5,in-test
0.861546,09:51:06,3223.75,in-test
0.861546,09:51:07,3224.0,in-test
0.860265,09:51:07,3224.25,in-test
0.851294,09:51:07,3224.5,in-test
0.846167,09:51:07,3224.75,in-test
0.844886,09:51:08,3225.0,in-test
0.842323,09:51:08,3225.25,in-test
0.841041,09:51:08,3225.5,in-test
0.835915,09:51:08,3225.75,in-test
0.838478,09:51:09,3226.0,in-test
0.837196,09:51:09,3226.25,in-test
