EDA,timestamp,time_seconds,period
0.42818,09:29:38,3078.25,in-test
0.424336,09:29:38,3078.5,in-test
0.412806,09:29:38,3078.75,in-test
0.408962,09:29:38,3079.0,in-test
0.398713,09:29:39,3079.25,in-test
0.451241,09:29:39,3079.5,in-test
0.488395,09:29:39,3079.75,in-test
0.544767,09:29:39,3080.0,in-test
0.499926,09:29:40,3080.25,in-test
0.360278,09:29:40,3080.5,in-test
0.393588,09:29:40,3080.75,in-test
0.392307,09:29:40,3081.0,in-test
0.455085,09:29:41,3081.25,in-test
0.520425,09:29:41,3081.5,in-test
0.592171,09:29:41,3081.75,in-test
0.628043,09:29:41,3082.0,in-test
0.607545,09:29:42,3082.25,in-test
0.608826,09:29:42,3082.5,in-test
0.616513,09:29:42,3082.75,in-test
0.628043,09:29:42,3083.0,in-test
0.649823,09:29:43,3083.25,in-test
0.66776,09:29:43,3083.5,in-test
0.674166,09:29:43,3083.75,in-test
0.674166,09:29:43,3084.0,in-test
0.690821,09:29:44,3084.25,in-test
0.688259,09:29:44,3084.5,in-test
0.693384,09:29:44,3084.75,in-test
0.692102,09:29:44,3085.0,in-test
0.698508,09:29:45,3085.25,in-test
0.701071,09:29:45,3085.5,in-test
0.698508,09:29:45,3085.75,in-test
0.702352,09:29:45,3086.0,in-test
0.704914,09:29:46,3086.25,in-test
0.702352,09:29:46,3086.5,in-test
0.702352,09:29:46,3086.75,in-test
0.701071,09:29:46,3087.0,in-test
0.699789,09:29:47,3087.25,in-test
0.698508,09:29:47,3087.5,in-test
0.698508,09:29:47,3087.75,in-test
0.699789,09:29:47,3088.0,in-test
0.699789,09:29:48,3088.25,in-test
0.694665,09:29:48,3088.5,in-test
0.698508,09:29:48,3088.75,in-test
0.695946,09:29:48,3089.0,in-test
0.693384,09:29:49,3089.25,in-test
0.693384,09:29:49,3089.5,in-test
0.693384,09:29:49,3089.75,in-test
0.692102,09:29:49,3090.0,in-test
0.693384,09:29:50,3090.25,in-test
0.688259,09:29:50,3090.5,in-test
0.681853,09:29:50,3090.75,in-test
0.683134,09:29:50,3091.0,in-test
0.686978,09:29:51,3091.25,in-test
0.707476,09:29:51,3091.5,in-test
0.695946,09:29:51,3091.75,in-test
0.690821,09:29:51,3092.0,in-test
0.697227,09:29:52,3092.25,in-test
0.708758,09:29:52,3092.5,in-test
0.699789,09:29:52,3092.75,in-test
0.703633,09:29:52,3093.0,in-test
0.702352,09:29:53,3093.25,in-test
0.704914,09:29:53,3093.5,in-test
0.708758,09:29:53,3093.75,in-test
0.706195,09:29:53,3094.0,in-test
0.703633,09:29:54,3094.25,in-test
0.710039,09:29:54,3094.5,in-test
0.708758,09:29:54,3094.75,in-test
0.706195,09:29:54,3095.0,in-test
0.704914,09:29:55,3095.25,in-test
0.704914,09:29:55,3095.5,in-test
0.698508,09:29:55,3095.75,in-test
0.697227,09:29:55,3096.0,in-test
0.695946,09:29:56,3096.25,in-test
0.699789,09:29:56,3096.5,in-test
0.693384,09:29:56,3096.75,in-test
0.68954,09:29:56,3097.0,in-test
0.688259,09:29:57,3097.25,in-test
0.683134,09:29:57,3097.5,in-test
0.688259,09:29:57,3097.75,in-test
0.681853,09:29:57,3098.0,in-test
0.684415,09:29:58,3098.25,in-test
0.680572,09:29:58,3098.5,in-test
0.678009,09:29:58,3098.75,in-test
0.675447,09:29:58,3099.0,in-test
0.676728,09:29:59,3099.25,in-test
0.672885,09:29:59,3099.5,in-test
0.672885,09:29:59,3099.75,in-test
0.670322,09:29:59,3100.0,in-test
0.669041,09:30:00,3100.25,in-test
0.665198,09:30:00,3100.5,in-test
0.670322,09:30:00,3100.75,in-test
0.669041,09:30:00,3101.0,in-test
0.665198,09:30:01,3101.25,in-test
0.663916,09:30:01,3101.5,in-test
0.660073,09:30:01,3101.75,in-test
0.661354,09:30:01,3102.0,in-test
0.660073,09:30:02,3102.25,in-test
0.658792,09:30:02,3102.5,in-test
0.660073,09:30:02,3102.75,in-test
0.660073,09:30:02,3103.0,in-test
0.653667,09:30:03,3103.25,in-test
0.653667,09:30:03,3103.5,in-test
0.654948,09:30:03,3103.75,in-test
0.654948,09:30:03,3104.0,in-test
0.657511,09:30:04,3104.25,in-test
0.654948,09:30:04,3104.5,in-test
0.657511,09:30:04,3104.75,in-test
0.660073,09:30:04,3105.0,in-test
0.656229,09:30:05,3105.25,in-test
0.657511,09:30:05,3105.5,in-test
0.661354,09:30:05,3105.75,in-test
0.663916,09:30:05,3106.0,in-test
0.666479,09:30:06,3106.25,in-test
0.658792,09:30:06,3106.5,in-test
0.656229,09:30:06,3106.75,in-test
0.656229,09:30:06,3107.0,in-test
0.654948,09:30:07,3107.25,in-test
0.661354,09:30:07,3107.5,in-test
0.654948,09:30:07,3107.75,in-test
0.656229,09:30:07,3108.0,in-test
0.658792,09:30:08,3108.25,in-test
0.660073,09:30:08,3108.5,in-test
0.669041,09:30:08,3108.75,in-test
0.690821,09:30:08,3109.0,in-test
0.708758,09:30:09,3109.25,in-test
0.722851,09:30:09,3109.5,in-test
0.730538,09:30:09,3109.75,in-test
0.740787,09:30:09,3110.0,in-test
0.747193,09:30:10,3110.25,in-test
0.749755,09:30:10,3110.5,in-test
0.757442,09:30:10,3110.75,in-test
0.753599,09:30:10,3111.0,in-test
0.751036,09:30:11,3111.25,in-test
0.747193,09:30:11,3111.5,in-test
0.745912,09:30:11,3111.75,in-test
0.745912,09:30:11,3112.0,in-test
0.743349,09:30:12,3112.25,in-test
0.743349,09:30:12,3112.5,in-test
0.744631,09:30:12,3112.75,in-test
0.739506,09:30:12,3113.0,in-test
0.738225,09:30:13,3113.25,in-test
0.736943,09:30:13,3113.5,in-test
0.742068,09:30:13,3113.75,in-test
0.739506,09:30:13,3114.0,in-test
0.739506,09:30:14,3114.25,in-test
0.743349,09:30:14,3114.5,in-test
0.742068,09:30:14,3114.75,in-test
0.740787,09:30:14,3115.0,in-test
0.739506,09:30:15,3115.25,in-test
0.738225,09:30:15,3115.5,in-test
0.739506,09:30:15,3115.75,in-test
0.736943,09:30:15,3116.0,in-test
0.734381,09:30:16,3116.25,in-test
0.731819,09:30:16,3116.5,in-test
0.729256,09:30:16,3116.75,in-test
0.726694,09:30:16,3117.0,in-test
0.725413,09:30:17,3117.25,in-test
0.726694,09:30:17,3117.5,in-test
0.725413,09:30:17,3117.75,in-test
0.725413,09:30:17,3118.0,in-test
0.724132,09:30:18,3118.25,in-test
0.725413,09:30:18,3118.5,in-test
0.720288,09:30:18,3118.75,in-test
0.719007,09:30:18,3119.0,in-test
0.716445,09:30:19,3119.25,in-test
0.712601,09:30:19,3119.5,in-test
0.708758,09:30:19,3119.75,in-test
0.710039,09:30:19,3120.0,in-test
0.703633,09:30:20,3120.25,in-test
0.703633,09:30:20,3120.5,in-test
0.706195,09:30:20,3120.75,in-test
0.702352,09:30:20,3121.0,in-test
0.697227,09:30:21,3121.25,in-test
0.692102,09:30:21,3121.5,in-test
0.690821,09:30:21,3121.75,in-test
0.686978,09:30:21,3122.0,in-test
0.684415,09:30:22,3122.25,in-test
0.681853,09:30:22,3122.5,in-test
0.678009,09:30:22,3122.75,in-test
0.675447,09:30:22,3123.0,in-test
0.672885,09:30:23,3123.25,in-test
0.672885,09:30:23,3123.5,in-test
0.671604,09:30:23,3123.75,in-test
0.670322,09:30:23,3124.0,in-test
0.672885,09:30:24,3124.25,in-test
0.66776,09:30:24,3124.5,in-test
0.66776,09:30:24,3124.75,in-test
0.663916,09:30:24,3125.0,in-test
0.663916,09:30:25,3125.25,in-test
0.662635,09:30:25,3125.5,in-test
0.666479,09:30:25,3125.75,in-test
0.665198,09:30:25,3126.0,in-test
0.657511,09:30:26,3126.25,in-test
0.657511,09:30:26,3126.5,in-test
0.656229,09:30:26,3126.75,in-test
0.660073,09:30:26,3127.0,in-test
0.661354,09:30:27,3127.25,in-test
0.657511,09:30:27,3127.5,in-test
0.654948,09:30:27,3127.75,in-test
0.651105,09:30:27,3128.0,in-test
0.633168,09:30:28,3128.25,in-test
0.644699,09:30:28,3128.5,in-test
0.643418,09:30:28,3128.75,in-test
0.569109,09:30:28,3129.0,in-test
0.556298,09:30:29,3129.25,in-test
0.597295,09:30:29,3129.5,in-test
0.629325,09:30:29,3129.75,in-test
0.626762,09:30:29,3130.0,in-test
0.626762,09:30:30,3130.25,in-test
0.631887,09:30:30,3130.5,in-test
0.633168,09:30:30,3130.75,in-test
0.635731,09:30:30,3131.0,in-test
0.638293,09:30:31,3131.25,in-test
0.643418,09:30:31,3131.5,in-test
0.648542,09:30:31,3131.75,in-test
0.649823,09:30:31,3132.0,in-test
0.653667,09:30:32,3132.25,in-test
0.654948,09:30:32,3132.5,in-test
0.663916,09:30:32,3132.75,in-test
0.666479,09:30:32,3133.0,in-test
0.663916,09:30:33,3133.25,in-test
0.661354,09:30:33,3133.5,in-test
0.669041,09:30:33,3133.75,in-test
0.660073,09:30:33,3134.0,in-test
0.660073,09:30:34,3134.25,in-test
0.657511,09:30:34,3134.5,in-test
0.654948,09:30:34,3134.75,in-test
0.654948,09:30:34,3135.0,in-test
0.658792,09:30:35,3135.25,in-test
0.653667,09:30:35,3135.5,in-test
0.651105,09:30:35,3135.75,in-test
0.648542,09:30:35,3136.0,in-test
0.647261,09:30:36,3136.25,in-test
0.647261,09:30:36,3136.5,in-test
0.651105,09:30:36,3136.75,in-test
0.644699,09:30:36,3137.0,in-test
0.64598,09:30:37,3137.25,in-test
0.651105,09:30:37,3137.5,in-test
0.647261,09:30:37,3137.75,in-test
0.644699,09:30:37,3138.0,in-test
0.644699,09:30:38,3138.25,in-test
0.64598,09:30:38,3138.5,in-test
0.643418,09:30:38,3138.75,in-test
0.643418,09:30:38,3139.0,in-test
0.644699,09:30:39,3139.25,in-test
0.644699,09:30:39,3139.5,in-test
0.647261,09:30:39,3139.75,in-test
0.648542,09:30:39,3140.0,in-test
0.642136,09:30:40,3140.25,in-test
0.643418,09:30:40,3140.5,in-test
0.639574,09:30:40,3140.75,in-test
0.638293,09:30:40,3141.0,in-test
0.639574,09:30:41,3141.25,in-test
0.637012,09:30:41,3141.5,in-test
0.633168,09:30:41,3141.75,in-test
0.634449,09:30:41,3142.0,in-test
0.630606,09:30:42,3142.25,in-test
0.622919,09:30:42,3142.5,in-test
0.604982,09:30:42,3142.75,in-test
0.587046,09:30:42,3143.0,in-test
0.60242,09:30:43,3143.25,in-test
0.578078,09:30:43,3143.5,in-test
0.587046,09:30:43,3143.75,in-test
0.585765,09:30:43,3144.0,in-test
0.585765,09:30:44,3144.25,in-test
0.589608,09:30:44,3144.5,in-test
0.593452,09:30:44,3144.75,in-test
0.596014,09:30:44,3145.0,in-test
0.599858,09:30:45,3145.25,in-test
0.593452,09:30:45,3145.5,in-test
0.552454,09:30:45,3145.75,in-test
0.394869,09:30:45,3146.0,in-test
0.252659,09:30:46,3146.25,in-test
0.255221,09:30:46,3146.5,in-test
0.136072,09:30:46,3146.75,in-test
0.444835,09:30:46,3147.0,in-test
0.357715,09:30:47,3147.25,in-test
0.343622,09:30:47,3147.5,in-test
0.438429,09:30:47,3147.75,in-test
0.39615,09:30:47,3148.0,in-test
0.321842,09:30:48,3148.25,in-test
0.283407,09:30:48,3148.5,in-test
0.162976,09:30:48,3148.75,in-test
0.220629,09:30:48,3149.0,in-test
0.407681,09:30:49,3149.25,in-test
0.2975,09:30:49,3149.5,in-test
0.540923,09:30:49,3149.75,in-test
0.525549,09:30:49,3150.0,in-test
0.5153,09:30:50,3150.25,in-test
0.50505,09:30:50,3150.5,in-test
0.490958,09:30:50,3150.75,in-test
0.497363,09:30:50,3151.0,in-test
0.511456,09:30:51,3151.25,in-test
0.508894,09:30:51,3151.5,in-test
0.507613,09:30:51,3151.75,in-test
0.497363,09:30:51,3152.0,in-test
0.457647,09:30:52,3152.25,in-test
0.43971,09:30:52,3152.5,in-test
0.37437,09:30:52,3152.75,in-test
0.332092,09:30:52,3153.0,in-test
0.355153,09:30:53,3153.25,in-test
0.367965,09:30:53,3153.5,in-test
0.44996,09:30:53,3153.75,in-test
0.426899,09:30:53,3154.0,in-test
0.569109,09:30:54,3154.25,in-test
0.674166,09:30:54,3154.5,in-test
0.701071,09:30:54,3154.75,in-test
0.717726,09:30:54,3155.0,in-test
0.729256,09:30:55,3155.25,in-test
0.761286,09:30:55,3155.5,in-test
0.768973,09:30:55,3155.75,in-test
0.774098,09:30:55,3156.0,in-test
0.751036,09:30:56,3156.25,in-test
0.766411,09:30:56,3156.5,in-test
0.775379,09:30:56,3156.75,in-test
0.785628,09:30:56,3157.0,in-test
0.795878,09:30:57,3157.25,in-test
0.802284,09:30:57,3157.5,in-test
0.808689,09:30:57,3157.75,in-test
0.804846,09:30:57,3158.0,in-test
0.808689,09:30:58,3158.25,in-test
0.809971,09:30:58,3158.5,in-test
0.706195,09:30:58,3158.75,in-test
0.540923,09:30:58,3159.0,in-test
0.710039,09:30:59,3159.25,in-test
0.75488,09:30:59,3159.5,in-test
0.770254,09:30:59,3159.75,in-test
0.768973,09:30:59,3160.0,in-test
0.770254,09:31:00,3160.25,in-test
0.767692,09:31:00,3160.5,in-test
0.766411,09:31:00,3160.75,in-test
0.767692,09:31:00,3161.0,in-test
0.762567,09:31:01,3161.25,in-test
0.763848,09:31:01,3161.5,in-test
0.766411,09:31:01,3161.75,in-test
0.771535,09:31:01,3162.0,in-test
0.766411,09:31:02,3162.25,in-test
0.770254,09:31:02,3162.5,in-test
0.770254,09:31:02,3162.75,in-test
0.766411,09:31:02,3163.0,in-test
0.761286,09:31:03,3163.25,in-test
0.75488,09:31:03,3163.5,in-test
0.768973,09:31:03,3163.75,in-test
0.786909,09:31:03,3164.0,in-test
0.783066,09:31:04,3164.25,in-test
0.783066,09:31:04,3164.5,in-test
0.775379,09:31:04,3164.75,in-test
0.727975,09:31:04,3165.0,in-test
0.725413,09:31:05,3165.25,in-test
0.743349,09:31:05,3165.5,in-test
0.752318,09:31:05,3165.75,in-test
0.765129,09:31:05,3166.0,in-test
0.775379,09:31:06,3166.25,in-test
0.781785,09:31:06,3166.5,in-test
0.788191,09:31:06,3166.75,in-test
0.792034,09:31:06,3167.0,in-test
0.79844,09:31:07,3167.25,in-test
0.807408,09:31:07,3167.5,in-test
0.816376,09:31:07,3167.75,in-test
0.829188,09:31:07,3168.0,in-test
0.838156,09:31:08,3168.25,in-test
0.848406,09:31:08,3168.5,in-test
0.845844,09:31:08,3168.75,in-test
0.852249,09:31:08,3169.0,in-test
0.850968,09:31:09,3169.25,in-test
0.858655,09:31:09,3169.5,in-test
0.858655,09:31:09,3169.75,in-test
0.853531,09:31:09,3170.0,in-test
0.849687,09:31:10,3170.25,in-test
0.847125,09:31:10,3170.5,in-test
0.843281,09:31:10,3170.75,in-test
0.847125,09:31:10,3171.0,in-test
0.835594,09:31:11,3171.25,in-test
0.831751,09:31:11,3171.5,in-test
0.826626,09:31:11,3171.75,in-test
0.825345,09:31:11,3172.0,in-test
0.825345,09:31:12,3172.25,in-test
0.821501,09:31:12,3172.5,in-test
0.818939,09:31:12,3172.75,in-test
0.818939,09:31:12,3173.0,in-test
0.824064,09:31:13,3173.25,in-test
0.813814,09:31:13,3173.5,in-test
0.815095,09:31:13,3173.75,in-test
0.816376,09:31:13,3174.0,in-test
0.816376,09:31:14,3174.25,in-test
0.813814,09:31:14,3174.5,in-test
0.815095,09:31:14,3174.75,in-test
0.809971,09:31:14,3175.0,in-test
0.806127,09:31:15,3175.25,in-test
0.797159,09:31:15,3175.5,in-test
0.784347,09:31:15,3175.75,in-test
0.780504,09:31:15,3176.0,in-test
0.765129,09:31:16,3176.25,in-test
0.752318,09:31:16,3176.5,in-test
0.740787,09:31:16,3176.75,in-test
0.738225,09:31:16,3177.0,in-test
0.762567,09:31:17,3177.25,in-test
0.68954,09:31:17,3177.5,in-test
0.735662,09:31:17,3177.75,in-test
0.743349,09:31:17,3178.0,in-test
0.751036,09:31:18,3178.25,in-test
0.779222,09:31:18,3178.5,in-test
0.802284,09:31:18,3178.75,in-test
0.817658,09:31:18,3179.0,in-test
0.847125,09:31:19,3179.25,in-test
0.872748,09:31:19,3179.5,in-test
0.895809,09:31:19,3179.75,in-test
0.926558,09:31:19,3180.0,in-test
0.957306,09:31:20,3180.25,in-test
0.979086,09:31:20,3180.5,in-test
0.99446,09:31:20,3180.75,in-test
1.005991,09:31:20,3181.0,in-test
1.004709,09:31:21,3181.25,in-test
1.004709,09:31:21,3181.5,in-test
1.002147,09:31:21,3181.75,in-test
0.998304,09:31:21,3182.0,in-test
0.993179,09:31:22,3182.25,in-test
0.990617,09:31:22,3182.5,in-test
0.980367,09:31:22,3182.75,in-test
0.973961,09:31:22,3183.0,in-test
0.967555,09:31:23,3183.25,in-test
0.962431,09:31:23,3183.5,in-test
0.957306,09:31:23,3183.75,in-test
0.952181,09:31:23,3184.0,in-test
0.945775,09:31:24,3184.25,in-test
0.941932,09:31:24,3184.5,in-test
0.932964,09:31:24,3184.75,in-test
0.927839,09:31:24,3185.0,in-test
0.921433,09:31:25,3185.25,in-test
0.916308,09:31:25,3185.5,in-test
0.913746,09:31:25,3185.75,in-test
0.909902,09:31:25,3186.0,in-test
0.90734,09:31:26,3186.25,in-test
0.904778,09:31:26,3186.5,in-test
0.895809,09:31:26,3186.75,in-test
0.882998,09:31:26,3187.0,in-test
0.886841,09:31:27,3187.25,in-test
0.876592,09:31:27,3187.5,in-test
0.870186,09:31:27,3187.75,in-test
0.858655,09:31:27,3188.0,in-test
0.849687,09:31:28,3188.25,in-test
0.839438,09:31:28,3188.5,in-test
0.829188,09:31:28,3188.75,in-test
0.825345,09:31:28,3189.0,in-test
0.824064,09:31:29,3189.25,in-test
0.836875,09:31:29,3189.5,in-test
0.850968,09:31:29,3189.75,in-test
0.853531,09:31:29,3190.0,in-test
0.853531,09:31:30,3190.25,in-test
0.859936,09:31:30,3190.5,in-test
0.861218,09:31:30,3190.75,in-test
0.867624,09:31:30,3191.0,in-test
0.861218,09:31:31,3191.25,in-test
0.858655,09:31:31,3191.5,in-test
0.858655,09:31:31,3191.75,in-test
0.857374,09:31:31,3192.0,in-test
0.856093,09:31:32,3192.25,in-test
0.848406,09:31:32,3192.5,in-test
0.79844,09:31:32,3192.75,in-test
0.834313,09:31:32,3193.0,in-test
0.842,09:31:33,3193.25,in-test
0.843281,09:31:33,3193.5,in-test
0.848406,09:31:33,3193.75,in-test
0.844562,09:31:33,3194.0,in-test
0.845844,09:31:34,3194.25,in-test
0.843281,09:31:34,3194.5,in-test
0.845844,09:31:34,3194.75,in-test
0.847125,09:31:34,3195.0,in-test
0.853531,09:31:35,3195.25,in-test
0.854812,09:31:35,3195.5,in-test
0.850968,09:31:35,3195.75,in-test
0.852249,09:31:35,3196.0,in-test
0.852249,09:31:36,3196.25,in-test
0.849687,09:31:36,3196.5,in-test
0.848406,09:31:36,3196.75,in-test
0.845844,09:31:36,3197.0,in-test
0.804846,09:31:37,3197.25,in-test
0.836875,09:31:37,3197.5,in-test
0.838156,09:31:37,3197.75,in-test
0.836875,09:31:37,3198.0,in-test
0.836875,09:31:38,3198.25,in-test
0.835594,09:31:38,3198.5,in-test
0.833032,09:31:38,3198.75,in-test
0.830469,09:31:38,3199.0,in-test
0.830469,09:31:39,3199.25,in-test
0.839438,09:31:39,3199.5,in-test
0.839438,09:31:39,3199.75,in-test
0.844562,09:31:39,3200.0,in-test
0.852249,09:31:40,3200.25,in-test
0.850968,09:31:40,3200.5,in-test
0.859936,09:31:40,3200.75,in-test
0.861218,09:31:40,3201.0,in-test
0.861218,09:31:41,3201.25,in-test
0.861218,09:31:41,3201.5,in-test
0.861218,09:31:41,3201.75,in-test
0.859936,09:31:41,3202.0,in-test
0.857374,09:31:42,3202.25,in-test
0.854812,09:31:42,3202.5,in-test
0.852249,09:31:42,3202.75,in-test
0.849687,09:31:42,3203.0,in-test
0.852249,09:31:43,3203.25,in-test
0.850968,09:31:43,3203.5,in-test
0.845844,09:31:43,3203.75,in-test
0.842,09:31:43,3204.0,in-test
0.839438,09:31:44,3204.25,in-test
0.838156,09:31:44,3204.5,in-test
0.836875,09:31:44,3204.75,in-test
0.834313,09:31:44,3205.0,in-test
0.833032,09:31:45,3205.25,in-test
0.831751,09:31:45,3205.5,in-test
0.830469,09:31:45,3205.75,in-test
0.827907,09:31:45,3206.0,in-test
0.826626,09:31:46,3206.25,in-test
0.831751,09:31:46,3206.5,in-test
0.822782,09:31:46,3206.75,in-test
0.822782,09:31:46,3207.0,in-test
0.821501,09:31:47,3207.25,in-test
0.825345,09:31:47,3207.5,in-test
0.82022,09:31:47,3207.75,in-test
0.821501,09:31:47,3208.0,in-test
0.82022,09:31:48,3208.25,in-test
0.82022,09:31:48,3208.5,in-test
0.82022,09:31:48,3208.75,in-test
0.818939,09:31:48,3209.0,in-test
0.818939,09:31:49,3209.25,in-test
0.816376,09:31:49,3209.5,in-test
0.816376,09:31:49,3209.75,in-test
0.816376,09:31:49,3210.0,in-test
0.815095,09:31:50,3210.25,in-test
0.813814,09:31:50,3210.5,in-test
0.811252,09:31:50,3210.75,in-test
0.811252,09:31:50,3211.0,in-test
0.811252,09:31:51,3211.25,in-test
0.807408,09:31:51,3211.5,in-test
0.809971,09:31:51,3211.75,in-test
0.808689,09:31:51,3212.0,in-test
0.807408,09:31:52,3212.25,in-test
0.813814,09:31:52,3212.5,in-test
0.804846,09:31:52,3212.75,in-test
0.801002,09:31:52,3213.0,in-test
0.799721,09:31:53,3213.25,in-test
0.799721,09:31:53,3213.5,in-test
0.79844,09:31:53,3213.75,in-test
0.799721,09:31:53,3214.0,in-test
0.794596,09:31:54,3214.25,in-test
0.788191,09:31:54,3214.5,in-test
0.789472,09:31:54,3214.75,in-test
0.786909,09:31:54,3215.0,in-test
0.785628,09:31:55,3215.25,in-test
0.788191,09:31:55,3215.5,in-test
0.793315,09:31:55,3215.75,in-test
0.79844,09:31:55,3216.0,in-test
0.804846,09:31:56,3216.25,in-test
0.812533,09:31:56,3216.5,in-test
0.818939,09:31:56,3216.75,in-test
0.825345,09:31:56,3217.0,in-test
0.831751,09:31:57,3217.25,in-test
0.833032,09:31:57,3217.5,in-test
0.833032,09:31:57,3217.75,in-test
0.827907,09:31:57,3218.0,in-test
0.826626,09:31:58,3218.25,in-test
0.825345,09:31:58,3218.5,in-test
0.821501,09:31:58,3218.75,in-test
0.817658,09:31:58,3219.0,in-test
0.813814,09:31:59,3219.25,in-test
0.803565,09:31:59,3219.5,in-test
0.731819,09:31:59,3219.75,in-test
0.762567,09:31:59,3220.0,in-test
0.765129,09:32:00,3220.25,in-test
0.663916,09:32:00,3220.5,in-test
0.719007,09:32:00,3220.75,in-test
0.725413,09:32:00,3221.0,in-test
0.679291,09:32:01,3221.25,in-test
0.736943,09:32:01,3221.5,in-test
0.756161,09:32:01,3221.75,in-test
0.753599,09:32:01,3222.0,in-test
0.792034,09:32:02,3222.25,in-test
0.817658,09:32:02,3222.5,in-test
0.838156,09:32:02,3222.75,in-test
0.843281,09:32:02,3223.0,in-test
0.849687,09:32:03,3223.25,in-test
0.852249,09:32:03,3223.5,in-test
0.854812,09:32:03,3223.75,in-test
0.853531,09:32:03,3224.0,in-test
0.850968,09:32:04,3224.25,in-test
0.853531,09:32:04,3224.5,in-test
0.856093,09:32:04,3224.75,in-test
0.859936,09:32:04,3225.0,in-test
0.857374,09:32:05,3225.25,in-test
0.780504,09:32:05,3225.5,in-test
0.71132,09:32:05,3225.75,in-test
0.681853,09:32:05,3226.0,in-test
0.676728,09:32:06,3226.25,in-test
0.693384,09:32:06,3226.5,in-test
0.762567,09:32:06,3226.75,in-test
0.758723,09:32:06,3227.0,in-test
0.647261,09:32:07,3227.25,in-test
0.574234,09:32:07,3227.5,in-test
0.534518,09:32:07,3227.75,in-test
0.469178,09:32:07,3228.0,in-test
0.585765,09:32:08,3228.25,in-test
0.923995,09:32:08,3228.5,in-test
0.923995,09:32:08,3228.75,in-test
0.931682,09:32:08,3229.0,in-test
0.932964,09:32:09,3229.25,in-test
0.935526,09:32:09,3229.5,in-test
0.927839,09:32:09,3229.75,in-test
0.940651,09:32:09,3230.0,in-test
0.956025,09:32:10,3230.25,in-test
0.941932,09:32:10,3230.5,in-test
0.936807,09:32:10,3230.75,in-test
0.932964,09:32:10,3231.0,in-test
0.927839,09:32:11,3231.25,in-test
0.921433,09:32:11,3231.5,in-test
0.918871,09:32:11,3231.75,in-test
0.912465,09:32:11,3232.0,in-test
0.908621,09:32:12,3232.25,in-test
0.900934,09:32:12,3232.5,in-test
0.898372,09:32:12,3232.75,in-test
0.893247,09:32:12,3233.0,in-test
0.893247,09:32:13,3233.25,in-test
0.889404,09:32:13,3233.5,in-test
0.88556,09:32:13,3233.75,in-test
0.879154,09:32:13,3234.0,in-test
0.875311,09:32:14,3234.25,in-test
0.871467,09:32:14,3234.5,in-test
0.871467,09:32:14,3234.75,in-test
0.866342,09:32:14,3235.0,in-test
0.862499,09:32:15,3235.25,in-test
0.859936,09:32:15,3235.5,in-test
0.861218,09:32:15,3235.75,in-test
0.854812,09:32:15,3236.0,in-test
0.852249,09:32:16,3236.25,in-test
0.852249,09:32:16,3236.5,in-test
0.857374,09:32:16,3236.75,in-test
0.862499,09:32:16,3237.0,in-test
0.867624,09:32:17,3237.25,in-test
0.875311,09:32:17,3237.5,in-test
0.877873,09:32:17,3237.75,in-test
0.882998,09:32:17,3238.0,in-test
0.889404,09:32:18,3238.25,in-test
0.893247,09:32:18,3238.5,in-test
0.888122,09:32:18,3238.75,in-test
0.889404,09:32:18,3239.0,in-test
0.88556,09:32:19,3239.25,in-test
0.880435,09:32:19,3239.5,in-test
0.874029,09:32:19,3239.75,in-test
0.867624,09:32:19,3240.0,in-test
0.86378,09:32:20,3240.25,in-test
0.86378,09:32:20,3240.5,in-test
0.861218,09:32:20,3240.75,in-test
0.848406,09:32:20,3241.0,in-test
0.843281,09:32:21,3241.25,in-test
0.839438,09:32:21,3241.5,in-test
0.838156,09:32:21,3241.75,in-test
0.836875,09:32:21,3242.0,in-test
0.835594,09:32:22,3242.25,in-test
0.836875,09:32:22,3242.5,in-test
0.827907,09:32:22,3242.75,in-test
0.826626,09:32:22,3243.0,in-test
0.822782,09:32:23,3243.25,in-test
0.816376,09:32:23,3243.5,in-test
0.818939,09:32:23,3243.75,in-test
0.818939,09:32:23,3244.0,in-test
0.817658,09:32:24,3244.25,in-test
0.813814,09:32:24,3244.5,in-test
0.811252,09:32:24,3244.75,in-test
0.804846,09:32:24,3245.0,in-test
0.789472,09:32:25,3245.25,in-test
0.785628,09:32:25,3245.5,in-test
0.784347,09:32:25,3245.75,in-test
0.784347,09:32:25,3246.0,in-test
0.781785,09:32:26,3246.25,in-test
0.792034,09:32:26,3246.5,in-test
0.801002,09:32:26,3246.75,in-test
0.751036,09:32:26,3247.0,in-test
0.715164,09:32:27,3247.25,in-test
0.740787,09:32:27,3247.5,in-test
0.748474,09:32:27,3247.75,in-test
0.748474,09:32:27,3248.0,in-test
0.756161,09:32:28,3248.25,in-test
0.761286,09:32:28,3248.5,in-test
0.762567,09:32:28,3248.75,in-test
0.762567,09:32:28,3249.0,in-test
0.768973,09:32:29,3249.25,in-test
0.772816,09:32:29,3249.5,in-test
0.758723,09:32:29,3249.75,in-test
0.753599,09:32:29,3250.0,in-test
0.757442,09:32:30,3250.25,in-test
0.761286,09:32:30,3250.5,in-test
0.767692,09:32:30,3250.75,in-test
0.781785,09:32:30,3251.0,in-test
0.785628,09:32:31,3251.25,in-test
0.789472,09:32:31,3251.5,in-test
0.783066,09:32:31,3251.75,in-test
0.777941,09:32:31,3252.0,in-test
0.777941,09:32:32,3252.25,in-test
0.775379,09:32:32,3252.5,in-test
0.772816,09:32:32,3252.75,in-test
