HR,timestamp,period,time_seconds
96.23,09:08:49,in-test,1384
95.92,09:08:50,in-test,1385
95.45,09:08:51,in-test,1386
94.93,09:08:52,in-test,1387
94.45,09:08:53,in-test,1388
93.9,09:08:54,in-test,1389
93.27,09:08:55,in-test,1390
92.67,09:08:56,in-test,1391
92.08,09:08:57,in-test,1392
91.53,09:08:58,in-test,1393
91.02,09:08:59,in-test,1394
90.53,09:09:00,in-test,1395
90.05,09:09:01,in-test,1396
89.62,09:09:02,in-test,1397
89.13,09:09:03,in-test,1398
88.62,09:09:04,in-test,1399
88.1,09:09:05,in-test,1400
87.57,09:09:06,in-test,1401
87.03,09:09:07,in-test,1402
86.48,09:09:08,in-test,1403
85.98,09:09:09,in-test,1404
85.43,09:09:10,in-test,1405
84.85,09:09:11,in-test,1406
84.3,09:09:12,in-test,1407
83.78,09:09:13,in-test,1408
83.23,09:09:14,in-test,1409
82.62,09:09:15,in-test,1410
82.0,09:09:16,in-test,1411
81.17,09:09:17,in-test,1412
80.32,09:09:18,in-test,1413
79.38,09:09:19,in-test,1414
78.43,09:09:20,in-test,1415
77.52,09:09:21,in-test,1416
76.6,09:09:22,in-test,1417
75.85,09:09:23,in-test,1418
75.08,09:09:24,in-test,1419
74.3,09:09:25,in-test,1420
73.47,09:09:26,in-test,1421
72.62,09:09:27,in-test,1422
72.05,09:09:28,in-test,1423
71.6,09:09:29,in-test,1424
71.33,09:09:30,in-test,1425
71.1,09:09:31,in-test,1426
70.87,09:09:32,in-test,1427
70.53,09:09:33,in-test,1428
70.43,09:09:34,in-test,1429
70.42,09:09:35,in-test,1430
70.4,09:09:36,in-test,1431
70.37,09:09:37,in-test,1432
70.3,09:09:38,in-test,1433
70.22,09:09:39,in-test,1434
70.17,09:09:40,in-test,1435
70.08,09:09:41,in-test,1436
69.93,09:09:42,in-test,1437
69.73,09:09:43,in-test,1438
69.53,09:09:44,in-test,1439
69.32,09:09:45,in-test,1440
69.03,09:09:46,in-test,1441
68.75,09:09:47,in-test,1442
68.47,09:09:48,in-test,1443
68.28,09:09:49,in-test,1444
68.15,09:09:50,in-test,1445
68.17,09:09:51,in-test,1446
68.23,09:09:52,in-test,1447
68.22,09:09:53,in-test,1448
68.27,09:09:54,in-test,1449
68.33,09:09:55,in-test,1450
68.37,09:09:56,in-test,1451
68.38,09:09:57,in-test,1452
68.4,09:09:58,in-test,1453
68.35,09:09:59,in-test,1454
68.28,09:10:00,in-test,1455
68.18,09:10:01,in-test,1456
68.03,09:10:02,in-test,1457
67.9,09:10:03,in-test,1458
67.8,09:10:04,in-test,1459
67.67,09:10:05,in-test,1460
67.58,09:10:06,in-test,1461
67.52,09:10:07,in-test,1462
67.5,09:10:08,in-test,1463
67.42,09:10:09,in-test,1464
67.4,09:10:10,in-test,1465
67.37,09:10:11,in-test,1466
67.42,09:10:12,in-test,1467
67.43,09:10:13,in-test,1468
67.48,09:10:14,in-test,1469
67.53,09:10:15,in-test,1470
67.65,09:10:16,in-test,1471
68.02,09:10:17,in-test,1472
68.38,09:10:18,in-test,1473
68.82,09:10:19,in-test,1474
69.25,09:10:20,in-test,1475
69.67,09:10:21,in-test,1476
70.1,09:10:22,in-test,1477
70.37,09:10:23,in-test,1478
70.7,09:10:24,in-test,1479
71.02,09:10:25,in-test,1480
71.37,09:10:26,in-test,1481
71.8,09:10:27,in-test,1482
72.25,09:10:28,in-test,1483
72.85,09:10:29,in-test,1484
73.38,09:10:30,in-test,1485
73.92,09:10:31,in-test,1486
74.5,09:10:32,in-test,1487
75.05,09:10:33,in-test,1488
75.52,09:10:34,in-test,1489
75.97,09:10:35,in-test,1490
76.42,09:10:36,in-test,1491
76.9,09:10:37,in-test,1492
77.35,09:10:38,in-test,1493
77.82,09:10:39,in-test,1494
78.25,09:10:40,in-test,1495
78.7,09:10:41,in-test,1496
79.23,09:10:42,in-test,1497
79.78,09:10:43,in-test,1498
80.35,09:10:44,in-test,1499
80.95,09:10:45,in-test,1500
81.55,09:10:46,in-test,1501
82.1,09:10:47,in-test,1502
82.63,09:10:48,in-test,1503
82.97,09:10:49,in-test,1504
83.23,09:10:50,in-test,1505
83.5,09:10:51,in-test,1506
83.77,09:10:52,in-test,1507
84.08,09:10:53,in-test,1508
84.38,09:10:54,in-test,1509
84.7,09:10:55,in-test,1510
85.03,09:10:56,in-test,1511
85.38,09:10:57,in-test,1512
85.68,09:10:58,in-test,1513
86.02,09:10:59,in-test,1514
86.37,09:11:00,in-test,1515
86.72,09:11:01,in-test,1516
87.05,09:11:02,in-test,1517
87.42,09:11:03,in-test,1518
87.77,09:11:04,in-test,1519
88.15,09:11:05,in-test,1520
88.52,09:11:06,in-test,1521
88.88,09:11:07,in-test,1522
89.18,09:11:08,in-test,1523
89.55,09:11:09,in-test,1524
89.92,09:11:10,in-test,1525
90.32,09:11:11,in-test,1526
90.7,09:11:12,in-test,1527
91.12,09:11:13,in-test,1528
91.6,09:11:14,in-test,1529
92.12,09:11:15,in-test,1530
92.57,09:11:16,in-test,1531
92.97,09:11:17,in-test,1532
93.38,09:11:18,in-test,1533
93.82,09:11:19,in-test,1534
94.25,09:11:20,in-test,1535
94.7,09:11:21,in-test,1536
95.13,09:11:22,in-test,1537
95.6,09:11:23,in-test,1538
96.07,09:11:24,in-test,1539
96.52,09:11:25,in-test,1540
96.95,09:11:26,in-test,1541
97.32,09:11:27,in-test,1542
97.67,09:11:28,in-test,1543
97.8,09:11:29,in-test,1544
97.95,09:11:30,in-test,1545
98.12,09:11:31,in-test,1546
98.25,09:11:32,in-test,1547
98.42,09:11:33,in-test,1548
98.63,09:11:34,in-test,1549
98.82,09:11:35,in-test,1550
99.03,09:11:36,in-test,1551
99.2,09:11:37,in-test,1552
99.42,09:11:38,in-test,1553
99.6,09:11:39,in-test,1554
99.78,09:11:40,in-test,1555
99.97,09:11:41,in-test,1556
100.1,09:11:42,in-test,1557
100.25,09:11:43,in-test,1558
100.42,09:11:44,in-test,1559
100.5,09:11:45,in-test,1560
100.67,09:11:46,in-test,1561
100.87,09:11:47,in-test,1562
101.05,09:11:48,in-test,1563
101.4,09:11:49,in-test,1564
101.83,09:11:50,in-test,1565
102.27,09:11:51,in-test,1566
102.82,09:11:52,in-test,1567
103.28,09:11:53,in-test,1568
103.73,09:11:54,in-test,1569
104.18,09:11:55,in-test,1570
104.63,09:11:56,in-test,1571
105.1,09:11:57,in-test,1572
105.63,09:11:58,in-test,1573
106.17,09:11:59,in-test,1574
106.68,09:12:00,in-test,1575
107.2,09:12:01,in-test,1576
107.75,09:12:02,in-test,1577
108.13,09:12:03,in-test,1578
108.5,09:12:04,in-test,1579
108.9,09:12:05,in-test,1580
109.27,09:12:06,in-test,1581
109.6,09:12:07,in-test,1582
109.98,09:12:08,in-test,1583
110.33,09:12:09,in-test,1584
110.68,09:12:10,in-test,1585
111.03,09:12:11,in-test,1586
111.32,09:12:12,in-test,1587
111.55,09:12:13,in-test,1588
111.72,09:12:14,in-test,1589
111.88,09:12:15,in-test,1590
112.05,09:12:16,in-test,1591
112.2,09:12:17,in-test,1592
112.33,09:12:18,in-test,1593
112.47,09:12:19,in-test,1594
112.67,09:12:20,in-test,1595
112.82,09:12:21,in-test,1596
112.95,09:12:22,in-test,1597
113.05,09:12:23,in-test,1598
113.07,09:12:24,in-test,1599
113.15,09:12:25,in-test,1600
113.28,09:12:26,in-test,1601
113.45,09:12:27,in-test,1602
113.63,09:12:28,in-test,1603
113.87,09:12:29,in-test,1604
114.07,09:12:30,in-test,1605
114.22,09:12:31,in-test,1606
114.35,09:12:32,in-test,1607
114.43,09:12:33,in-test,1608
114.48,09:12:34,in-test,1609
114.55,09:12:35,in-test,1610
114.57,09:12:36,in-test,1611
114.58,09:12:37,in-test,1612
114.62,09:12:38,in-test,1613
114.63,09:12:39,in-test,1614
114.67,09:12:40,in-test,1615
114.67,09:12:41,in-test,1616
114.72,09:12:42,in-test,1617
114.68,09:12:43,in-test,1618
114.6,09:12:44,in-test,1619
114.57,09:12:45,in-test,1620
114.45,09:12:46,in-test,1621
114.32,09:12:47,in-test,1622
114.18,09:12:48,in-test,1623
114.05,09:12:49,in-test,1624
113.88,09:12:50,in-test,1625
113.77,09:12:51,in-test,1626
113.47,09:12:52,in-test,1627
113.2,09:12:53,in-test,1628
112.97,09:12:54,in-test,1629
112.72,09:12:55,in-test,1630
112.45,09:12:56,in-test,1631
112.18,09:12:57,in-test,1632
111.83,09:12:58,in-test,1633
111.53,09:12:59,in-test,1634
111.15,09:13:00,in-test,1635
110.8,09:13:01,in-test,1636
110.42,09:13:02,in-test,1637
110.18,09:13:03,in-test,1638
109.97,09:13:04,in-test,1639
109.73,09:13:05,in-test,1640
109.6,09:13:06,in-test,1641
109.42,09:13:07,in-test,1642
109.23,09:13:08,in-test,1643
109.03,09:13:09,in-test,1644
108.83,09:13:10,in-test,1645
108.62,09:13:11,in-test,1646
108.45,09:13:12,in-test,1647
108.22,09:13:13,in-test,1648
108.0,09:13:14,in-test,1649
107.78,09:13:15,in-test,1650
107.55,09:13:16,in-test,1651
107.3,09:13:17,in-test,1652
107.05,09:13:18,in-test,1653
106.77,09:13:19,in-test,1654
106.43,09:13:20,in-test,1655
106.07,09:13:21,in-test,1656
105.7,09:13:22,in-test,1657
105.3,09:13:23,in-test,1658
104.92,09:13:24,in-test,1659
104.5,09:13:25,in-test,1660
104.03,09:13:26,in-test,1661
103.48,09:13:27,in-test,1662
102.9,09:13:28,in-test,1663
102.3,09:13:29,in-test,1664
101.75,09:13:30,in-test,1665
101.25,09:13:31,in-test,1666
100.75,09:13:32,in-test,1667
100.32,09:13:33,in-test,1668
99.87,09:13:34,in-test,1669
99.42,09:13:35,in-test,1670
98.98,09:13:36,in-test,1671
98.38,09:13:37,in-test,1672
97.78,09:13:38,in-test,1673
97.25,09:13:39,in-test,1674
96.7,09:13:40,in-test,1675
96.33,09:13:41,in-test,1676
95.93,09:13:42,in-test,1677
95.6,09:13:43,in-test,1678
95.25,09:13:44,in-test,1679
94.92,09:13:45,in-test,1680
94.6,09:13:46,in-test,1681
94.32,09:13:47,in-test,1682
94.07,09:13:48,in-test,1683
93.83,09:13:49,in-test,1684
93.6,09:13:50,in-test,1685
93.33,09:13:51,in-test,1686
93.12,09:13:52,in-test,1687
92.98,09:13:53,in-test,1688
92.83,09:13:54,in-test,1689
92.72,09:13:55,in-test,1690
92.62,09:13:56,in-test,1691
92.48,09:13:57,in-test,1692
92.37,09:13:58,in-test,1693
92.45,09:13:59,in-test,1694
92.62,09:14:00,in-test,1695
92.75,09:14:01,in-test,1696
92.85,09:14:02,in-test,1697
93.0,09:14:03,in-test,1698
93.17,09:14:04,in-test,1699
93.32,09:14:05,in-test,1700
93.57,09:14:06,in-test,1701
93.78,09:14:07,in-test,1702
94.07,09:14:08,in-test,1703
94.38,09:14:09,in-test,1704
94.7,09:14:10,in-test,1705
95.03,09:14:11,in-test,1706
95.35,09:14:12,in-test,1707
95.73,09:14:13,in-test,1708
95.9,09:14:14,in-test,1709
96.05,09:14:15,in-test,1710
96.25,09:14:16,in-test,1711
96.45,09:14:17,in-test,1712
96.65,09:14:18,in-test,1713
96.92,09:14:19,in-test,1714
97.12,09:14:20,in-test,1715
97.37,09:14:21,in-test,1716
97.45,09:14:22,in-test,1717
97.45,09:14:23,in-test,1718
97.48,09:14:24,in-test,1719
97.48,09:14:25,in-test,1720
97.52,09:14:26,in-test,1721
97.67,09:14:27,in-test,1722
97.73,09:14:28,in-test,1723
98.07,09:14:29,in-test,1724
98.38,09:14:30,in-test,1725
98.72,09:14:31,in-test,1726
99.07,09:14:32,in-test,1727
99.23,09:14:33,in-test,1728
99.37,09:14:34,in-test,1729
99.47,09:14:35,in-test,1730
99.57,09:14:36,in-test,1731
99.72,09:14:37,in-test,1732
99.9,09:14:38,in-test,1733
100.05,09:14:39,in-test,1734
100.22,09:14:40,in-test,1735
100.25,09:14:41,in-test,1736
100.28,09:14:42,in-test,1737
100.33,09:14:43,in-test,1738
100.45,09:14:44,in-test,1739
100.5,09:14:45,in-test,1740
100.55,09:14:46,in-test,1741
100.57,09:14:47,in-test,1742
100.58,09:14:48,in-test,1743
100.58,09:14:49,in-test,1744
100.58,09:14:50,in-test,1745
100.63,09:14:51,in-test,1746
100.65,09:14:52,in-test,1747
100.65,09:14:53,in-test,1748
100.72,09:14:54,in-test,1749
100.78,09:14:55,in-test,1750
100.88,09:14:56,in-test,1751
100.97,09:14:57,in-test,1752
101.1,09:14:58,in-test,1753
100.98,09:14:59,in-test,1754
100.87,09:15:00,in-test,1755
100.73,09:15:01,in-test,1756
100.67,09:15:02,in-test,1757
100.55,09:15:03,in-test,1758
100.42,09:15:04,in-test,1759
100.27,09:15:05,in-test,1760
99.97,09:15:06,in-test,1761
99.67,09:15:07,in-test,1762
99.32,09:15:08,in-test,1763
98.98,09:15:09,in-test,1764
98.63,09:15:10,in-test,1765
98.22,09:15:11,in-test,1766
97.85,09:15:12,in-test,1767
97.48,09:15:13,in-test,1768
97.17,09:15:14,in-test,1769
96.77,09:15:15,in-test,1770
96.37,09:15:16,in-test,1771
96.02,09:15:17,in-test,1772
95.65,09:15:18,in-test,1773
95.2,09:15:19,in-test,1774
94.73,09:15:20,in-test,1775
94.32,09:15:21,in-test,1776
94.08,09:15:22,in-test,1777
93.95,09:15:23,in-test,1778
93.78,09:15:24,in-test,1779
93.62,09:15:25,in-test,1780
93.43,09:15:26,in-test,1781
93.15,09:15:27,in-test,1782
93.0,09:15:28,in-test,1783
92.55,09:15:29,in-test,1784
92.12,09:15:30,in-test,1785
91.68,09:15:31,in-test,1786
91.18,09:15:32,in-test,1787
90.8,09:15:33,in-test,1788
90.5,09:15:34,in-test,1789
90.2,09:15:35,in-test,1790
89.92,09:15:36,in-test,1791
89.77,09:15:37,in-test,1792
89.63,09:15:38,in-test,1793
89.52,09:15:39,in-test,1794
89.33,09:15:40,in-test,1795
89.15,09:15:41,in-test,1796
88.98,09:15:42,in-test,1797
88.77,09:15:43,in-test,1798
88.55,09:15:44,in-test,1799
88.37,09:15:45,in-test,1800
88.2,09:15:46,in-test,1801
88.02,09:15:47,in-test,1802
87.88,09:15:48,in-test,1803
87.65,09:15:49,in-test,1804
87.37,09:15:50,in-test,1805
87.02,09:15:51,in-test,1806
86.6,09:15:52,in-test,1807
86.13,09:15:53,in-test,1808
85.6,09:15:54,in-test,1809
85.03,09:15:55,in-test,1810
84.43,09:15:56,in-test,1811
83.88,09:15:57,in-test,1812
83.23,09:15:58,in-test,1813
82.55,09:15:59,in-test,1814
81.85,09:16:00,in-test,1815
81.2,09:16:01,in-test,1816
80.53,09:16:02,in-test,1817
79.83,09:16:03,in-test,1818
79.13,09:16:04,in-test,1819
78.43,09:16:05,in-test,1820
77.7,09:16:06,in-test,1821
77.1,09:16:07,in-test,1822
76.48,09:16:08,in-test,1823
75.83,09:16:09,in-test,1824
75.17,09:16:10,in-test,1825
74.55,09:16:11,in-test,1826
73.93,09:16:12,in-test,1827
73.17,09:16:13,in-test,1828
72.53,09:16:14,in-test,1829
72.03,09:16:15,in-test,1830
71.47,09:16:16,in-test,1831
70.88,09:16:17,in-test,1832
70.32,09:16:18,in-test,1833
69.8,09:16:19,in-test,1834
69.43,09:16:20,in-test,1835
69.05,09:16:21,in-test,1836
68.67,09:16:22,in-test,1837
68.27,09:16:23,in-test,1838
67.85,09:16:24,in-test,1839
67.55,09:16:25,in-test,1840
67.33,09:16:26,in-test,1841
67.05,09:16:27,in-test,1842
66.78,09:16:28,in-test,1843
66.55,09:16:29,in-test,1844
66.42,09:16:30,in-test,1845
66.38,09:16:31,in-test,1846
66.4,09:16:32,in-test,1847
66.43,09:16:33,in-test,1848
66.5,09:16:34,in-test,1849
66.53,09:16:35,in-test,1850
66.55,09:16:36,in-test,1851
66.53,09:16:37,in-test,1852
66.48,09:16:38,in-test,1853
66.4,09:16:39,in-test,1854
66.35,09:16:40,in-test,1855
66.28,09:16:41,in-test,1856
66.17,09:16:42,in-test,1857
66.1,09:16:43,in-test,1858
66.02,09:16:44,in-test,1859
65.88,09:16:45,in-test,1860
65.75,09:16:46,in-test,1861
65.67,09:16:47,in-test,1862
65.5,09:16:48,in-test,1863
65.47,09:16:49,in-test,1864
65.48,09:16:50,in-test,1865
65.55,09:16:51,in-test,1866
65.72,09:16:52,in-test,1867
65.87,09:16:53,in-test,1868
66.02,09:16:54,in-test,1869
66.18,09:16:55,in-test,1870
66.22,09:16:56,in-test,1871
66.25,09:16:57,in-test,1872
66.37,09:16:58,in-test,1873
66.53,09:16:59,in-test,1874
66.72,09:17:00,in-test,1875
66.92,09:17:01,in-test,1876
67.12,09:17:02,in-test,1877
67.37,09:17:03,in-test,1878
67.62,09:17:04,in-test,1879
67.88,09:17:05,in-test,1880
68.17,09:17:06,in-test,1881
68.42,09:17:07,in-test,1882
68.63,09:17:08,in-test,1883
68.82,09:17:09,in-test,1884
69.0,09:17:10,in-test,1885
69.17,09:17:11,in-test,1886
69.32,09:17:12,in-test,1887
69.62,09:17:13,in-test,1888
69.95,09:17:14,in-test,1889
70.18,09:17:15,in-test,1890
70.42,09:17:16,in-test,1891
70.65,09:17:17,in-test,1892
70.87,09:17:18,in-test,1893
71.08,09:17:19,in-test,1894
71.2,09:17:20,in-test,1895
71.32,09:17:21,in-test,1896
71.4,09:17:22,in-test,1897
71.53,09:17:23,in-test,1898
71.65,09:17:24,in-test,1899
71.68,09:17:25,in-test,1900
71.6,09:17:26,in-test,1901
71.57,09:17:27,in-test,1902
71.48,09:17:28,in-test,1903
71.32,09:17:29,in-test,1904
71.08,09:17:30,in-test,1905
70.68,09:17:31,in-test,1906
70.3,09:17:32,in-test,1907
69.97,09:17:33,in-test,1908
69.58,09:17:34,in-test,1909
69.2,09:17:35,in-test,1910
68.8,09:17:36,in-test,1911
68.47,09:17:37,in-test,1912
68.08,09:17:38,in-test,1913
67.83,09:17:39,in-test,1914
67.52,09:17:40,in-test,1915
67.2,09:17:41,in-test,1916
66.9,09:17:42,in-test,1917
66.6,09:17:43,in-test,1918
66.28,09:17:44,in-test,1919
65.98,09:17:45,in-test,1920
65.65,09:17:46,in-test,1921
65.28,09:17:47,in-test,1922
64.93,09:17:48,in-test,1923
64.53,09:17:49,in-test,1924
64.1,09:17:50,in-test,1925
63.62,09:17:51,in-test,1926
63.1,09:17:52,in-test,1927
62.62,09:17:53,in-test,1928
62.13,09:17:54,in-test,1929
61.72,09:17:55,in-test,1930
61.45,09:17:56,in-test,1931
61.17,09:17:57,in-test,1932
60.88,09:17:58,in-test,1933
60.57,09:17:59,in-test,1934
60.32,09:18:00,in-test,1935
60.08,09:18:01,in-test,1936
59.85,09:18:02,in-test,1937
59.65,09:18:03,in-test,1938
59.35,09:18:04,in-test,1939
59.13,09:18:05,in-test,1940
58.88,09:18:06,in-test,1941
58.62,09:18:07,in-test,1942
58.2,09:18:08,in-test,1943
57.9,09:18:09,in-test,1944
57.63,09:18:10,in-test,1945
57.38,09:18:11,in-test,1946
57.18,09:18:12,in-test,1947
56.98,09:18:13,in-test,1948
56.87,09:18:14,in-test,1949
56.77,09:18:15,in-test,1950
56.7,09:18:16,in-test,1951
56.63,09:18:17,in-test,1952
56.58,09:18:18,in-test,1953
56.53,09:18:19,in-test,1954
56.5,09:18:20,in-test,1955
56.45,09:18:21,in-test,1956
56.52,09:18:22,in-test,1957
56.63,09:18:23,in-test,1958
56.73,09:18:24,in-test,1959
56.83,09:18:25,in-test,1960
56.98,09:18:26,in-test,1961
57.15,09:18:27,in-test,1962
57.3,09:18:28,in-test,1963
57.53,09:18:29,in-test,1964
57.72,09:18:30,in-test,1965
57.95,09:18:31,in-test,1966
58.17,09:18:32,in-test,1967
58.37,09:18:33,in-test,1968
58.55,09:18:34,in-test,1969
58.78,09:18:35,in-test,1970
59.05,09:18:36,in-test,1971
59.3,09:18:37,in-test,1972
59.52,09:18:38,in-test,1973
59.62,09:18:39,in-test,1974
59.8,09:18:40,in-test,1975
60.03,09:18:41,in-test,1976
60.28,09:18:42,in-test,1977
60.53,09:18:43,in-test,1978
60.75,09:18:44,in-test,1979
61.02,09:18:45,in-test,1980
61.28,09:18:46,in-test,1981
61.63,09:18:47,in-test,1982
62.13,09:18:48,in-test,1983
62.65,09:18:49,in-test,1984
63.17,09:18:50,in-test,1985
63.62,09:18:51,in-test,1986
64.12,09:18:52,in-test,1987
64.62,09:18:53,in-test,1988
65.1,09:18:54,in-test,1989
65.47,09:18:55,in-test,1990
65.82,09:18:56,in-test,1991
66.12,09:18:57,in-test,1992
66.43,09:18:58,in-test,1993
66.78,09:18:59,in-test,1994
66.9,09:19:00,in-test,1995
66.98,09:19:01,in-test,1996
67.07,09:19:02,in-test,1997
67.23,09:19:03,in-test,1998
67.53,09:19:04,in-test,1999
67.75,09:19:05,in-test,2000
68.02,09:19:06,in-test,2001
68.28,09:19:07,in-test,2002
68.7,09:19:08,in-test,2003
69.03,09:19:09,in-test,2004
69.38,09:19:10,in-test,2005
69.75,09:19:11,in-test,2006
70.07,09:19:12,in-test,2007
70.37,09:19:13,in-test,2008
70.53,09:19:14,in-test,2009
70.72,09:19:15,in-test,2010
70.88,09:19:16,in-test,2011
71.03,09:19:17,in-test,2012
71.35,09:19:18,in-test,2013
71.63,09:19:19,in-test,2014
71.9,09:19:20,in-test,2015
72.05,09:19:21,in-test,2016
72.1,09:19:22,in-test,2017
72.07,09:19:23,in-test,2018
72.17,09:19:24,in-test,2019
72.27,09:19:25,in-test,2020
72.38,09:19:26,in-test,2021
72.57,09:19:27,in-test,2022
72.72,09:19:28,in-test,2023
72.82,09:19:29,in-test,2024
72.87,09:19:30,in-test,2025
72.93,09:19:31,in-test,2026
73.0,09:19:32,in-test,2027
73.1,09:19:33,in-test,2028
73.18,09:19:34,in-test,2029
73.25,09:19:35,in-test,2030
73.32,09:19:36,in-test,2031
73.35,09:19:37,in-test,2032
73.42,09:19:38,in-test,2033
73.52,09:19:39,in-test,2034
73.62,09:19:40,in-test,2035
73.67,09:19:41,in-test,2036
73.72,09:19:42,in-test,2037
73.82,09:19:43,in-test,2038
73.95,09:19:44,in-test,2039
74.1,09:19:45,in-test,2040
74.2,09:19:46,in-test,2041
74.25,09:19:47,in-test,2042
74.18,09:19:48,in-test,2043
74.15,09:19:49,in-test,2044
74.15,09:19:50,in-test,2045
74.2,09:19:51,in-test,2046
74.23,09:19:52,in-test,2047
74.27,09:19:53,in-test,2048
74.23,09:19:54,in-test,2049
74.22,09:19:55,in-test,2050
74.23,09:19:56,in-test,2051
74.28,09:19:57,in-test,2052
74.3,09:19:58,in-test,2053
74.32,09:19:59,in-test,2054
74.5,09:20:00,in-test,2055
74.67,09:20:01,in-test,2056
74.85,09:20:02,in-test,2057
74.9,09:20:03,in-test,2058
74.92,09:20:04,in-test,2059
74.93,09:20:05,in-test,2060
74.97,09:20:06,in-test,2061
74.98,09:20:07,in-test,2062
75.03,09:20:08,in-test,2063
75.1,09:20:09,in-test,2064
75.17,09:20:10,in-test,2065
75.25,09:20:11,in-test,2066
75.35,09:20:12,in-test,2067
75.45,09:20:13,in-test,2068
75.57,09:20:14,in-test,2069
75.83,09:20:15,in-test,2070
76.12,09:20:16,in-test,2071
76.42,09:20:17,in-test,2072
76.55,09:20:18,in-test,2073
76.7,09:20:19,in-test,2074
76.92,09:20:20,in-test,2075
77.3,09:20:21,in-test,2076
77.75,09:20:22,in-test,2077
78.27,09:20:23,in-test,2078
78.6,09:20:24,in-test,2079
78.97,09:20:25,in-test,2080
79.32,09:20:26,in-test,2081
79.6,09:20:27,in-test,2082
79.93,09:20:28,in-test,2083
80.3,09:20:29,in-test,2084
80.68,09:20:30,in-test,2085
81.15,09:20:31,in-test,2086
81.62,09:20:32,in-test,2087
82.0,09:20:33,in-test,2088
82.35,09:20:34,in-test,2089
82.73,09:20:35,in-test,2090
83.08,09:20:36,in-test,2091
83.48,09:20:37,in-test,2092
83.88,09:20:38,in-test,2093
84.35,09:20:39,in-test,2094
84.78,09:20:40,in-test,2095
85.2,09:20:41,in-test,2096
85.6,09:20:42,in-test,2097
85.98,09:20:43,in-test,2098
86.33,09:20:44,in-test,2099
86.67,09:20:45,in-test,2100
87.07,09:20:46,in-test,2101
87.47,09:20:47,in-test,2102
87.83,09:20:48,in-test,2103
88.13,09:20:49,in-test,2104
88.42,09:20:50,in-test,2105
88.73,09:20:51,in-test,2106
89.02,09:20:52,in-test,2107
89.32,09:20:53,in-test,2108
89.72,09:20:54,in-test,2109
90.15,09:20:55,in-test,2110
90.55,09:20:56,in-test,2111
91.03,09:20:57,in-test,2112
91.52,09:20:58,in-test,2113
92.0,09:20:59,in-test,2114
92.42,09:21:00,in-test,2115
92.92,09:21:01,in-test,2116
93.4,09:21:02,in-test,2117
93.87,09:21:03,in-test,2118
94.3,09:21:04,in-test,2119
94.68,09:21:05,in-test,2120
95.0,09:21:06,in-test,2121
95.23,09:21:07,in-test,2122
95.47,09:21:08,in-test,2123
95.7,09:21:09,in-test,2124
95.95,09:21:10,in-test,2125
96.18,09:21:11,in-test,2126
96.42,09:21:12,in-test,2127
96.65,09:21:13,in-test,2128
96.92,09:21:14,in-test,2129
97.07,09:21:15,in-test,2130
97.2,09:21:16,in-test,2131
97.33,09:21:17,in-test,2132
97.4,09:21:18,in-test,2133
97.43,09:21:19,in-test,2134
97.42,09:21:20,in-test,2135
97.35,09:21:21,in-test,2136
97.22,09:21:22,in-test,2137
96.95,09:21:23,in-test,2138
96.77,09:21:24,in-test,2139
96.52,09:21:25,in-test,2140
96.3,09:21:26,in-test,2141
96.1,09:21:27,in-test,2142
95.9,09:21:28,in-test,2143
95.6,09:21:29,in-test,2144
95.18,09:21:30,in-test,2145
94.67,09:21:31,in-test,2146
94.17,09:21:32,in-test,2147
93.68,09:21:33,in-test,2148
93.2,09:21:34,in-test,2149
92.68,09:21:35,in-test,2150
92.17,09:21:36,in-test,2151
91.58,09:21:37,in-test,2152
91.03,09:21:38,in-test,2153
90.33,09:21:39,in-test,2154
89.67,09:21:40,in-test,2155
89.03,09:21:41,in-test,2156
88.4,09:21:42,in-test,2157
87.73,09:21:43,in-test,2158
87.07,09:21:44,in-test,2159
86.38,09:21:45,in-test,2160
85.7,09:21:46,in-test,2161
84.98,09:21:47,in-test,2162
84.25,09:21:48,in-test,2163
83.48,09:21:49,in-test,2164
82.75,09:21:50,in-test,2165
81.98,09:21:51,in-test,2166
81.25,09:21:52,in-test,2167
80.48,09:21:53,in-test,2168
79.68,09:21:54,in-test,2169
78.88,09:21:55,in-test,2170
78.08,09:21:56,in-test,2171
77.25,09:21:57,in-test,2172
76.45,09:21:58,in-test,2173
75.63,09:21:59,in-test,2174
74.92,09:22:00,in-test,2175
74.12,09:22:01,in-test,2176
73.28,09:22:02,in-test,2177
72.47,09:22:03,in-test,2178
71.67,09:22:04,in-test,2179
70.9,09:22:05,in-test,2180
70.17,09:22:06,in-test,2181
69.55,09:22:07,in-test,2182
68.93,09:22:08,in-test,2183
68.35,09:22:09,in-test,2184
67.77,09:22:10,in-test,2185
67.15,09:22:11,in-test,2186
66.48,09:22:12,in-test,2187
65.8,09:22:13,in-test,2188
65.13,09:22:14,in-test,2189
64.45,09:22:15,in-test,2190
63.8,09:22:16,in-test,2191
63.15,09:22:17,in-test,2192
62.65,09:22:18,in-test,2193
62.18,09:22:19,in-test,2194
61.97,09:22:20,in-test,2195
61.78,09:22:21,in-test,2196
61.58,09:22:22,in-test,2197
61.48,09:22:23,in-test,2198
61.42,09:22:24,in-test,2199
61.38,09:22:25,in-test,2200
61.3,09:22:26,in-test,2201
61.2,09:22:27,in-test,2202
61.12,09:22:28,in-test,2203
61.08,09:22:29,in-test,2204
61.17,09:22:30,in-test,2205
