HR,timestamp,period,time_seconds
112.05,15:17:18,post-test,17291
112.9,15:17:19,post-test,17292
112.13,15:17:20,post-test,17293
113.0,15:17:21,post-test,17294
112.28,15:17:22,post-test,17295
113.22,15:17:23,post-test,17296
112.52,15:17:24,post-test,17297
113.47,15:17:25,post-test,17298
113.7,15:17:26,post-test,17299
113.92,15:17:27,post-test,17300
114.1,15:17:28,post-test,17301
114.68,15:17:29,post-test,17302
114.7,15:17:30,post-test,17303
114.72,15:17:31,post-test,17304
114.57,15:17:32,post-test,17305
114.42,15:17:33,post-test,17306
113.37,15:17:34,post-test,17307
113.87,15:17:35,post-test,17308
113.23,15:17:36,post-test,17309
113.17,15:17:37,post-test,17310
113.08,15:17:38,post-test,17311
113.32,15:17:39,post-test,17312
114.13,15:17:40,post-test,17313
112.68,15:17:41,post-test,17314
114.17,15:17:42,post-test,17315
112.65,15:17:43,post-test,17316
114.18,15:17:44,post-test,17317
113.32,15:17:45,post-test,17318
113.95,15:17:46,post-test,17319
112.65,15:17:47,post-test,17320
113.43,15:17:48,post-test,17321
112.78,15:17:49,post-test,17322
113.55,15:17:50,post-test,17323
112.62,15:17:51,post-test,17324
113.53,15:17:52,post-test,17325
112.65,15:17:53,post-test,17326
113.53,15:17:54,post-test,17327
112.7,15:17:55,post-test,17328
113.38,15:17:56,post-test,17329
114.1,15:17:57,post-test,17330
113.63,15:17:58,post-test,17331
114.13,15:17:59,post-test,17332
113.4,15:18:00,post-test,17333
114.45,15:18:01,post-test,17334
114.23,15:18:02,post-test,17335
114.58,15:18:03,post-test,17336
114.4,15:18:04,post-test,17337
115.43,15:18:05,post-test,17338
115.25,15:18:06,post-test,17339
116.22,15:18:07,post-test,17340
116.42,15:18:08,post-test,17341
117.28,15:18:09,post-test,17342
116.77,15:18:10,post-test,17343
117.62,15:18:11,post-test,17344
117.02,15:18:12,post-test,17345
117.53,15:18:13,post-test,17346
118.52,15:18:14,post-test,17347
117.7,15:18:15,post-test,17348
118.5,15:18:16,post-test,17349
117.63,15:18:17,post-test,17350
118.42,15:18:18,post-test,17351
117.62,15:18:19,post-test,17352
118.43,15:18:20,post-test,17353
117.62,15:18:21,post-test,17354
118.4,15:18:22,post-test,17355
119.22,15:18:23,post-test,17356
121.65,15:18:24,post-test,17357
121.48,15:18:25,post-test,17358
122.05,15:18:26,post-test,17359
122.62,15:18:27,post-test,17360
122.87,15:18:28,post-test,17361
123.28,15:18:29,post-test,17362
123.72,15:18:30,post-test,17363
124.12,15:18:31,post-test,17364
124.55,15:18:32,post-test,17365
125.0,15:18:33,post-test,17366
124.08,15:18:34,post-test,17367
124.78,15:18:35,post-test,17368
124.52,15:18:36,post-test,17369
124.23,15:18:37,post-test,17370
123.35,15:18:38,post-test,17371
123.17,15:18:39,post-test,17372
122.93,15:18:40,post-test,17373
123.35,15:18:41,post-test,17374
123.32,15:18:42,post-test,17375
123.73,15:18:43,post-test,17376
123.75,15:18:44,post-test,17377
123.42,15:18:45,post-test,17378
124.37,15:18:46,post-test,17379
125.22,15:18:47,post-test,17380
124.68,15:18:48,post-test,17381
125.58,15:18:49,post-test,17382
125.03,15:18:50,post-test,17383
125.5,15:18:51,post-test,17384
125.42,15:18:52,post-test,17385
125.92,15:18:53,post-test,17386
125.88,15:18:54,post-test,17387
125.97,15:18:55,post-test,17388
125.85,15:18:56,post-test,17389
124.22,15:18:57,post-test,17390
125.5,15:18:58,post-test,17391
124.1,15:18:59,post-test,17392
125.73,15:19:00,post-test,17393
124.47,15:19:01,post-test,17394
125.68,15:19:02,post-test,17395
124.48,15:19:03,post-test,17396
125.72,15:19:04,post-test,17397
125.52,15:19:05,post-test,17398
125.55,15:19:06,post-test,17399
125.57,15:19:07,post-test,17400
125.15,15:19:08,post-test,17401
125.33,15:19:09,post-test,17402
125.5,15:19:10,post-test,17403
126.0,15:19:11,post-test,17404
126.4,15:19:12,post-test,17405
126.82,15:19:13,post-test,17406
127.25,15:19:14,post-test,17407
127.63,15:19:15,post-test,17408
128.28,15:19:16,post-test,17409
127.45,15:19:17,post-test,17410
128.17,15:19:18,post-test,17411
127.3,15:19:19,post-test,17412
127.95,15:19:20,post-test,17413
127.17,15:19:21,post-test,17414
127.77,15:19:22,post-test,17415
125.27,15:19:23,post-test,17416
124.17,15:19:24,post-test,17417
122.58,15:19:25,post-test,17418
122.5,15:19:26,post-test,17419
120.9,15:19:27,post-test,17420
121.17,15:19:28,post-test,17421
119.33,15:19:29,post-test,17422
119.38,15:19:30,post-test,17423
118.0,15:19:31,post-test,17424
118.23,15:19:32,post-test,17425
116.97,15:19:33,post-test,17426
118.62,15:19:34,post-test,17427
117.13,15:19:35,post-test,17428
118.12,15:19:36,post-test,17429
118.07,15:19:37,post-test,17430
119.62,15:19:38,post-test,17431
119.82,15:19:39,post-test,17432
120.72,15:19:40,post-test,17433
120.92,15:19:41,post-test,17434
119.72,15:19:42,post-test,17435
120.9,15:19:43,post-test,17436
119.53,15:19:44,post-test,17437
120.72,15:19:45,post-test,17438
119.32,15:19:46,post-test,17439
119.77,15:19:47,post-test,17440
119.65,15:19:48,post-test,17441
119.53,15:19:49,post-test,17442
119.82,15:19:50,post-test,17443
120.9,15:19:51,post-test,17444
120.75,15:19:52,post-test,17445
121.82,15:19:53,post-test,17446
121.23,15:19:54,post-test,17447
122.27,15:19:55,post-test,17448
121.73,15:19:56,post-test,17449
122.47,15:19:57,post-test,17450
121.87,15:19:58,post-test,17451
122.58,15:19:59,post-test,17452
122.1,15:20:00,post-test,17453
122.77,15:20:01,post-test,17454
122.23,15:20:02,post-test,17455
122.9,15:20:03,post-test,17456
121.98,15:20:04,post-test,17457
122.73,15:20:05,post-test,17458
124.48,15:20:06,post-test,17459
123.3,15:20:07,post-test,17460
123.72,15:20:08,post-test,17461
124.25,15:20:09,post-test,17462
125.23,15:20:10,post-test,17463
124.17,15:20:11,post-test,17464
124.37,15:20:12,post-test,17465
123.33,15:20:13,post-test,17466
123.48,15:20:14,post-test,17467
123.83,15:20:15,post-test,17468
123.93,15:20:16,post-test,17469
125.52,15:20:17,post-test,17470
125.48,15:20:18,post-test,17471
126.98,15:20:19,post-test,17472
126.97,15:20:20,post-test,17473
128.4,15:20:21,post-test,17474
128.42,15:20:22,post-test,17475
129.83,15:20:23,post-test,17476
129.82,15:20:24,post-test,17477
130.95,15:20:25,post-test,17478
130.82,15:20:26,post-test,17479
132.18,15:20:27,post-test,17480
130.48,15:20:28,post-test,17481
132.1,15:20:29,post-test,17482
131.13,15:20:30,post-test,17483
131.63,15:20:31,post-test,17484
130.63,15:20:32,post-test,17485
130.47,15:20:33,post-test,17486
130.52,15:20:34,post-test,17487
130.97,15:20:35,post-test,17488
129.87,15:20:36,post-test,17489
129.82,15:20:37,post-test,17490
128.77,15:20:38,post-test,17491
127.07,15:20:39,post-test,17492
127.22,15:20:40,post-test,17493
126.63,15:20:41,post-test,17494
127.98,15:20:42,post-test,17495
126.38,15:20:43,post-test,17496
127.8,15:20:44,post-test,17497
126.2,15:20:45,post-test,17498
127.65,15:20:46,post-test,17499
126.07,15:20:47,post-test,17500
126.83,15:20:48,post-test,17501
126.17,15:20:49,post-test,17502
126.47,15:20:50,post-test,17503
125.05,15:20:51,post-test,17504
125.32,15:20:52,post-test,17505
123.92,15:20:53,post-test,17506
124.6,15:20:54,post-test,17507
123.67,15:20:55,post-test,17508
124.2,15:20:56,post-test,17509
123.25,15:20:57,post-test,17510
123.87,15:20:58,post-test,17511
122.97,15:20:59,post-test,17512
123.53,15:21:00,post-test,17513
122.67,15:21:01,post-test,17514
123.25,15:21:02,post-test,17515
122.35,15:21:03,post-test,17516
123.33,15:21:04,post-test,17517
121.45,15:21:05,post-test,17518
121.0,15:21:06,post-test,17519
121.18,15:21:07,post-test,17520
121.05,15:21:08,post-test,17521
120.32,15:21:09,post-test,17522
118.62,15:21:10,post-test,17523
119.77,15:21:11,post-test,17524
119.45,15:21:12,post-test,17525
120.4,15:21:13,post-test,17526
119.23,15:21:14,post-test,17527
119.1,15:21:15,post-test,17528
118.77,15:21:16,post-test,17529
118.65,15:21:17,post-test,17530
118.4,15:21:18,post-test,17531
118.35,15:21:19,post-test,17532
117.48,15:21:20,post-test,17533
116.62,15:21:21,post-test,17534
115.75,15:21:22,post-test,17535
115.63,15:21:23,post-test,17536
115.55,15:21:24,post-test,17537
116.8,15:21:25,post-test,17538
117.82,15:21:26,post-test,17539
118.93,15:21:27,post-test,17540
121.52,15:21:28,post-test,17541
122.37,15:21:29,post-test,17542
124.22,15:21:30,post-test,17543
126.08,15:21:31,post-test,17544
126.72,15:21:32,post-test,17545
128.02,15:21:33,post-test,17546
127.08,15:21:34,post-test,17547
127.27,15:21:35,post-test,17548
127.47,15:21:36,post-test,17549
127.65,15:21:37,post-test,17550
127.85,15:21:38,post-test,17551
128.55,15:21:39,post-test,17552
127.83,15:21:40,post-test,17553
128.55,15:21:41,post-test,17554
128.13,15:21:42,post-test,17555
129.38,15:21:43,post-test,17556
128.77,15:21:44,post-test,17557
128.67,15:21:45,post-test,17558
128.65,15:21:46,post-test,17559
128.55,15:21:47,post-test,17560
128.38,15:21:48,post-test,17561
128.12,15:21:49,post-test,17562
127.97,15:21:50,post-test,17563
127.97,15:21:51,post-test,17564
127.82,15:21:52,post-test,17565
129.92,15:21:53,post-test,17566
130.38,15:21:54,post-test,17567
132.47,15:21:55,post-test,17568
131.5,15:21:56,post-test,17569
132.02,15:21:57,post-test,17570
132.52,15:21:58,post-test,17571
132.57,15:21:59,post-test,17572
132.3,15:22:00,post-test,17573
132.15,15:22:01,post-test,17574
131.97,15:22:02,post-test,17575
131.83,15:22:03,post-test,17576
131.6,15:22:04,post-test,17577
131.4,15:22:05,post-test,17578
131.22,15:22:06,post-test,17579
132.18,15:22:07,post-test,17580
132.13,15:22:08,post-test,17581
132.55,15:22:09,post-test,17582
133.3,15:22:10,post-test,17583
132.97,15:22:11,post-test,17584
131.48,15:22:12,post-test,17585
131.85,15:22:13,post-test,17586
131.27,15:22:14,post-test,17587
131.47,15:22:15,post-test,17588
130.33,15:22:16,post-test,17589
130.45,15:22:17,post-test,17590
130.57,15:22:18,post-test,17591
129.53,15:22:19,post-test,17592
130.45,15:22:20,post-test,17593
130.22,15:22:21,post-test,17594
131.13,15:22:22,post-test,17595
130.42,15:22:23,post-test,17596
129.45,15:22:24,post-test,17597
128.52,15:22:25,post-test,17598
126.07,15:22:26,post-test,17599
125.1,15:22:27,post-test,17600
124.23,15:22:28,post-test,17601
123.33,15:22:29,post-test,17602
120.92,15:22:30,post-test,17603
119.97,15:22:31,post-test,17604
118.85,15:22:32,post-test,17605
119.23,15:22:33,post-test,17606
119.97,15:22:34,post-test,17607
119.77,15:22:35,post-test,17608
121.48,15:22:36,post-test,17609
122.23,15:22:37,post-test,17610
122.65,15:22:38,post-test,17611
123.03,15:22:39,post-test,17612
123.25,15:22:40,post-test,17613
123.68,15:22:41,post-test,17614
123.6,15:22:42,post-test,17615
123.2,15:22:43,post-test,17616
123.38,15:22:44,post-test,17617
124.78,15:22:45,post-test,17618
124.4,15:22:46,post-test,17619
125.85,15:22:47,post-test,17620
124.53,15:22:48,post-test,17621
126.07,15:22:49,post-test,17622
124.77,15:22:50,post-test,17623
126.23,15:22:51,post-test,17624
124.88,15:22:52,post-test,17625
124.12,15:22:53,post-test,17626
122.17,15:22:54,post-test,17627
121.45,15:22:55,post-test,17628
120.98,15:22:56,post-test,17629
121.72,15:22:57,post-test,17630
119.72,15:22:58,post-test,17631
120.9,15:22:59,post-test,17632
119.85,15:23:00,post-test,17633
121.37,15:23:01,post-test,17634
120.67,15:23:02,post-test,17635
121.37,15:23:03,post-test,17636
120.63,15:23:04,post-test,17637
121.0,15:23:05,post-test,17638
121.15,15:23:06,post-test,17639
120.63,15:23:07,post-test,17640
120.13,15:23:08,post-test,17641
119.72,15:23:09,post-test,17642
120.83,15:23:10,post-test,17643
121.95,15:23:11,post-test,17644
123.08,15:23:12,post-test,17645
122.35,15:23:13,post-test,17646
124.75,15:23:14,post-test,17647
125.33,15:23:15,post-test,17648
127.43,15:23:16,post-test,17649
126.8,15:23:17,post-test,17650
126.7,15:23:18,post-test,17651
127.62,15:23:19,post-test,17652
127.38,15:23:20,post-test,17653
127.93,15:23:21,post-test,17654
126.67,15:23:22,post-test,17655
127.68,15:23:23,post-test,17656
127.78,15:23:24,post-test,17657
126.78,15:23:25,post-test,17658
127.0,15:23:26,post-test,17659
127.07,15:23:27,post-test,17660
126.58,15:23:28,post-test,17661
126.08,15:23:29,post-test,17662
127.08,15:23:30,post-test,17663
126.58,15:23:31,post-test,17664
127.5,15:23:32,post-test,17665
126.88,15:23:33,post-test,17666
126.4,15:23:34,post-test,17667
126.83,15:23:35,post-test,17668
125.37,15:23:36,post-test,17669
124.88,15:23:37,post-test,17670
124.73,15:23:38,post-test,17671
124.6,15:23:39,post-test,17672
123.47,15:23:40,post-test,17673
123.75,15:23:41,post-test,17674
122.45,15:23:42,post-test,17675
123.13,15:23:43,post-test,17676
122.12,15:23:44,post-test,17677
122.48,15:23:45,post-test,17678
121.58,15:23:46,post-test,17679
121.87,15:23:47,post-test,17680
121.97,15:23:48,post-test,17681
121.98,15:23:49,post-test,17682
122.13,15:23:50,post-test,17683
122.18,15:23:51,post-test,17684
122.33,15:23:52,post-test,17685
122.4,15:23:53,post-test,17686
122.67,15:23:54,post-test,17687
121.95,15:23:55,post-test,17688
122.52,15:23:56,post-test,17689
121.9,15:23:57,post-test,17690
122.53,15:23:58,post-test,17691
121.92,15:23:59,post-test,17692
122.37,15:24:00,post-test,17693
122.38,15:24:01,post-test,17694
122.37,15:24:02,post-test,17695
123.17,15:24:03,post-test,17696
123.13,15:24:04,post-test,17697
124.2,15:24:05,post-test,17698
124.02,15:24:06,post-test,17699
123.72,15:24:07,post-test,17700
123.0,15:24:08,post-test,17701
123.58,15:24:09,post-test,17702
121.28,15:24:10,post-test,17703
120.67,15:24:11,post-test,17704
119.7,15:24:12,post-test,17705
120.45,15:24:13,post-test,17706
118.25,15:24:14,post-test,17707
117.68,15:24:15,post-test,17708
116.2,15:24:16,post-test,17709
116.87,15:24:17,post-test,17710
117.2,15:24:18,post-test,17711
116.6,15:24:19,post-test,17712
116.0,15:24:20,post-test,17713
115.77,15:24:21,post-test,17714
116.4,15:24:22,post-test,17715
115.65,15:24:23,post-test,17716
116.08,15:24:24,post-test,17717
116.52,15:24:25,post-test,17718
117.23,15:24:26,post-test,17719
116.57,15:24:27,post-test,17720
116.42,15:24:28,post-test,17721
116.33,15:24:29,post-test,17722
116.6,15:24:30,post-test,17723
117.4,15:24:31,post-test,17724
118.27,15:24:32,post-test,17725
119.15,15:24:33,post-test,17726
118.47,15:24:34,post-test,17727
119.12,15:24:35,post-test,17728
118.47,15:24:36,post-test,17729
119.07,15:24:37,post-test,17730
118.43,15:24:38,post-test,17731
119.0,15:24:39,post-test,17732
119.3,15:24:40,post-test,17733
119.42,15:24:41,post-test,17734
121.62,15:24:42,post-test,17735
122.18,15:24:43,post-test,17736
124.02,15:24:44,post-test,17737
124.47,15:24:45,post-test,17738
126.13,15:24:46,post-test,17739
126.6,15:24:47,post-test,17740
127.35,15:24:48,post-test,17741
126.85,15:24:49,post-test,17742
127.58,15:24:50,post-test,17743
127.2,15:24:51,post-test,17744
128.23,15:24:52,post-test,17745
128.2,15:24:53,post-test,17746
127.67,15:24:54,post-test,17747
128.48,15:24:55,post-test,17748
129.22,15:24:56,post-test,17749
128.87,15:24:57,post-test,17750
129.5,15:24:58,post-test,17751
129.78,15:24:59,post-test,17752
129.48,15:25:00,post-test,17753
129.32,15:25:01,post-test,17754
129.02,15:25:02,post-test,17755
128.9,15:25:03,post-test,17756
129.43,15:25:04,post-test,17757
129.18,15:25:05,post-test,17758
128.95,15:25:06,post-test,17759
129.58,15:25:07,post-test,17760
129.63,15:25:08,post-test,17761
129.62,15:25:09,post-test,17762
130.85,15:25:10,post-test,17763
130.15,15:25:11,post-test,17764
131.12,15:25:12,post-test,17765
130.33,15:25:13,post-test,17766
130.83,15:25:14,post-test,17767
129.73,15:25:15,post-test,17768
129.83,15:25:16,post-test,17769
129.05,15:25:17,post-test,17770
128.22,15:25:18,post-test,17771
128.27,15:25:19,post-test,17772
128.28,15:25:20,post-test,17773
128.23,15:25:21,post-test,17774
128.02,15:25:22,post-test,17775
127.83,15:25:23,post-test,17776
127.22,15:25:24,post-test,17777
127.92,15:25:25,post-test,17778
128.07,15:25:26,post-test,17779
128.23,15:25:27,post-test,17780
128.4,15:25:28,post-test,17781
128.52,15:25:29,post-test,17782
128.3,15:25:30,post-test,17783
126.48,15:25:31,post-test,17784
126.12,15:25:32,post-test,17785
124.25,15:25:33,post-test,17786
125.47,15:25:34,post-test,17787
124.83,15:25:35,post-test,17788
125.47,15:25:36,post-test,17789
124.85,15:25:37,post-test,17790
125.48,15:25:38,post-test,17791
124.9,15:25:39,post-test,17792
125.5,15:25:40,post-test,17793
124.9,15:25:41,post-test,17794
123.82,15:25:42,post-test,17795
122.13,15:25:43,post-test,17796
121.67,15:25:44,post-test,17797
120.52,15:25:45,post-test,17798
119.33,15:25:46,post-test,17799
118.17,15:25:47,post-test,17800
117.9,15:25:48,post-test,17801
117.62,15:25:49,post-test,17802
117.25,15:25:50,post-test,17803
116.07,15:25:51,post-test,17804
116.3,15:25:52,post-test,17805
114.8,15:25:53,post-test,17806
116.53,15:25:54,post-test,17807
115.22,15:25:55,post-test,17808
115.45,15:25:56,post-test,17809
115.32,15:25:57,post-test,17810
115.65,15:25:58,post-test,17811
114.9,15:25:59,post-test,17812
116.12,15:26:00,post-test,17813
114.87,15:26:01,post-test,17814
116.17,15:26:02,post-test,17815
115.9,15:26:03,post-test,17816
115.43,15:26:04,post-test,17817
114.37,15:26:05,post-test,17818
114.9,15:26:06,post-test,17819
113.77,15:26:07,post-test,17820
115.18,15:26:08,post-test,17821
113.77,15:26:09,post-test,17822
114.15,15:26:10,post-test,17823
113.32,15:26:11,post-test,17824
114.02,15:26:12,post-test,17825
113.2,15:26:13,post-test,17826
114.25,15:26:14,post-test,17827
115.75,15:26:15,post-test,17828
115.15,15:26:16,post-test,17829
115.88,15:26:17,post-test,17830
115.35,15:26:18,post-test,17831
116.17,15:26:19,post-test,17832
117.63,15:26:20,post-test,17833
118.2,15:26:21,post-test,17834
117.78,15:26:22,post-test,17835
118.5,15:26:23,post-test,17836
119.43,15:26:24,post-test,17837
119.98,15:26:25,post-test,17838
118.9,15:26:26,post-test,17839
119.32,15:26:27,post-test,17840
119.18,15:26:28,post-test,17841
119.03,15:26:29,post-test,17842
118.85,15:26:30,post-test,17843
119.8,15:26:31,post-test,17844
119.03,15:26:32,post-test,17845
119.52,15:26:33,post-test,17846
118.18,15:26:34,post-test,17847
118.63,15:26:35,post-test,17848
117.88,15:26:36,post-test,17849
118.17,15:26:37,post-test,17850
118.32,15:26:38,post-test,17851
119.02,15:26:39,post-test,17852
119.7,15:26:40,post-test,17853
120.38,15:26:41,post-test,17854
121.05,15:26:42,post-test,17855
122.32,15:26:43,post-test,17856
122.4,15:26:44,post-test,17857
123.15,15:26:45,post-test,17858
123.95,15:26:46,post-test,17859
124.68,15:26:47,post-test,17860
124.67,15:26:48,post-test,17861
124.37,15:26:49,post-test,17862
124.25,15:26:50,post-test,17863
124.93,15:26:51,post-test,17864
123.7,15:26:52,post-test,17865
125.45,15:26:53,post-test,17866
126.08,15:26:54,post-test,17867
126.55,15:26:55,post-test,17868
125.57,15:26:56,post-test,17869
126.03,15:26:57,post-test,17870
125.05,15:26:58,post-test,17871
125.48,15:26:59,post-test,17872
124.57,15:27:00,post-test,17873
125.18,15:27:01,post-test,17874
124.22,15:27:02,post-test,17875
123.83,15:27:03,post-test,17876
123.85,15:27:04,post-test,17877
124.45,15:27:05,post-test,17878
123.78,15:27:06,post-test,17879
123.98,15:27:07,post-test,17880
123.78,15:27:08,post-test,17881
123.95,15:27:09,post-test,17882
123.72,15:27:10,post-test,17883
123.82,15:27:11,post-test,17884
123.62,15:27:12,post-test,17885
123.72,15:27:13,post-test,17886
123.58,15:27:14,post-test,17887
121.75,15:27:15,post-test,17888
123.05,15:27:16,post-test,17889
122.45,15:27:17,post-test,17890
123.22,15:27:18,post-test,17891
122.75,15:27:19,post-test,17892
121.77,15:27:20,post-test,17893
121.75,15:27:21,post-test,17894
122.72,15:27:22,post-test,17895
122.57,15:27:23,post-test,17896
122.58,15:27:24,post-test,17897
121.65,15:27:25,post-test,17898
122.9,15:27:26,post-test,17899
122.62,15:27:27,post-test,17900
121.87,15:27:28,post-test,17901
122.47,15:27:29,post-test,17902
121.78,15:27:30,post-test,17903
122.4,15:27:31,post-test,17904
123.0,15:27:32,post-test,17905
123.88,15:27:33,post-test,17906
125.08,15:27:34,post-test,17907
125.03,15:27:35,post-test,17908
126.2,15:27:36,post-test,17909
126.33,15:27:37,post-test,17910
126.6,15:27:38,post-test,17911
126.35,15:27:39,post-test,17912
126.1,15:27:40,post-test,17913
125.0,15:27:41,post-test,17914
123.92,15:27:42,post-test,17915
124.0,15:27:43,post-test,17916
124.15,15:27:44,post-test,17917
124.22,15:27:45,post-test,17918
122.73,15:27:46,post-test,17919
122.6,15:27:47,post-test,17920
123.65,15:27:48,post-test,17921
125.05,15:27:49,post-test,17922
124.52,15:27:50,post-test,17923
125.32,15:27:51,post-test,17924
125.0,15:27:52,post-test,17925
124.83,15:27:53,post-test,17926
122.6,15:27:54,post-test,17927
123.4,15:27:55,post-test,17928
123.72,15:27:56,post-test,17929
123.67,15:27:57,post-test,17930
122.93,15:27:58,post-test,17931
123.7,15:27:59,post-test,17932
122.95,15:28:00,post-test,17933
123.72,15:28:01,post-test,17934
122.88,15:28:02,post-test,17935
123.65,15:28:03,post-test,17936
123.83,15:28:04,post-test,17937
123.18,15:28:05,post-test,17938
123.8,15:28:06,post-test,17939
124.4,15:28:07,post-test,17940
124.18,15:28:08,post-test,17941
125.13,15:28:09,post-test,17942
124.73,15:28:10,post-test,17943
125.67,15:28:11,post-test,17944
125.37,15:28:12,post-test,17945
125.2,15:28:13,post-test,17946
125.25,15:28:14,post-test,17947
125.1,15:28:15,post-test,17948
124.97,15:28:16,post-test,17949
125.12,15:28:17,post-test,17950
124.17,15:28:18,post-test,17951
124.37,15:28:19,post-test,17952
123.2,15:28:20,post-test,17953
123.37,15:28:21,post-test,17954
123.2,15:28:22,post-test,17955
122.97,15:28:23,post-test,17956
122.77,15:28:24,post-test,17957
122.58,15:28:25,post-test,17958
122.4,15:28:26,post-test,17959
122.25,15:28:27,post-test,17960
123.08,15:28:28,post-test,17961
122.6,15:28:29,post-test,17962
123.43,15:28:30,post-test,17963
121.98,15:28:31,post-test,17964
122.12,15:28:32,post-test,17965
121.6,15:28:33,post-test,17966
121.1,15:28:34,post-test,17967
120.62,15:28:35,post-test,17968
120.13,15:28:36,post-test,17969
119.23,15:28:37,post-test,17970
118.3,15:28:38,post-test,17971
118.42,15:28:39,post-test,17972
117.48,15:28:40,post-test,17973
118.47,15:28:41,post-test,17974
119.73,15:28:42,post-test,17975
119.8,15:28:43,post-test,17976
119.67,15:28:44,post-test,17977
119.78,15:28:45,post-test,17978
119.43,15:28:46,post-test,17979
119.52,15:28:47,post-test,17980
118.27,15:28:48,post-test,17981
116.98,15:28:49,post-test,17982
117.5,15:28:50,post-test,17983
116.43,15:28:51,post-test,17984
117.92,15:28:52,post-test,17985
117.27,15:28:53,post-test,17986
117.65,15:28:54,post-test,17987
117.62,15:28:55,post-test,17988
116.85,15:28:56,post-test,17989
117.68,15:28:57,post-test,17990
118.47,15:28:58,post-test,17991
117.05,15:28:59,post-test,17992
118.52,15:29:00,post-test,17993
117.1,15:29:01,post-test,17994
118.53,15:29:02,post-test,17995
117.18,15:29:03,post-test,17996
117.68,15:29:04,post-test,17997
118.15,15:29:05,post-test,17998
117.0,15:29:06,post-test,17999
116.57,15:29:07,post-test,18000
116.88,15:29:08,post-test,18001
116.15,15:29:09,post-test,18002
115.65,15:29:10,post-test,18003
114.95,15:29:11,post-test,18004
114.48,15:29:12,post-test,18005
114.68,15:29:13,post-test,18006
114.67,15:29:14,post-test,18007
114.67,15:29:15,post-test,18008
114.5,15:29:16,post-test,18009
113.78,15:29:17,post-test,18010
115.1,15:29:18,post-test,18011
114.2,15:29:19,post-test,18012
115.55,15:29:20,post-test,18013
114.65,15:29:21,post-test,18014
113.37,15:29:22,post-test,18015
113.78,15:29:23,post-test,18016
113.22,15:29:24,post-test,18017
112.65,15:29:25,post-test,18018
112.08,15:29:26,post-test,18019
111.47,15:29:27,post-test,18020
111.63,15:29:28,post-test,18021
110.97,15:29:29,post-test,18022
111.15,15:29:30,post-test,18023
111.48,15:29:31,post-test,18024
111.2,15:29:32,post-test,18025
110.82,15:29:33,post-test,18026
111.1,15:29:34,post-test,18027
110.68,15:29:35,post-test,18028
111.93,15:29:36,post-test,18029
111.63,15:29:37,post-test,18030
112.63,15:29:38,post-test,18031
113.22,15:29:39,post-test,18032
112.93,15:29:40,post-test,18033
112.83,15:29:41,post-test,18034
111.13,15:29:42,post-test,18035
110.78,15:29:43,post-test,18036
109.23,15:29:44,post-test,18037
108.87,15:29:45,post-test,18038
109.17,15:29:46,post-test,18039
108.97,15:29:47,post-test,18040
109.22,15:29:48,post-test,18041
109.62,15:29:49,post-test,18042
109.98,15:29:50,post-test,18043
110.62,15:29:51,post-test,18044
110.03,15:29:52,post-test,18045
110.18,15:29:53,post-test,18046
110.77,15:29:54,post-test,18047
110.37,15:29:55,post-test,18048
111.35,15:29:56,post-test,18049
111.13,15:29:57,post-test,18050
111.62,15:29:58,post-test,18051
112.8,15:29:59,post-test,18052
112.32,15:30:00,post-test,18053
113.18,15:30:01,post-test,18054
112.88,15:30:02,post-test,18055
113.78,15:30:03,post-test,18056
113.4,15:30:04,post-test,18057
113.88,15:30:05,post-test,18058
113.43,15:30:06,post-test,18059
114.4,15:30:07,post-test,18060
112.88,15:30:08,post-test,18061
113.75,15:30:09,post-test,18062
113.35,15:30:10,post-test,18063
114.22,15:30:11,post-test,18064
113.6,15:30:12,post-test,18065
114.8,15:30:13,post-test,18066
113.4,15:30:14,post-test,18067
114.83,15:30:15,post-test,18068
113.9,15:30:16,post-test,18069
115.0,15:30:17,post-test,18070
113.65,15:30:18,post-test,18071
114.77,15:30:19,post-test,18072
113.92,15:30:20,post-test,18073
113.95,15:30:21,post-test,18074
114.62,15:30:22,post-test,18075
114.5,15:30:23,post-test,18076
114.48,15:30:24,post-test,18077
115.32,15:30:25,post-test,18078
115.3,15:30:26,post-test,18079
116.2,15:30:27,post-test,18080
115.13,15:30:28,post-test,18081
116.1,15:30:29,post-test,18082
114.72,15:30:30,post-test,18083
115.75,15:30:31,post-test,18084
115.1,15:30:32,post-test,18085
116.93,15:30:33,post-test,18086
117.9,15:30:34,post-test,18087
119.55,15:30:35,post-test,18088
119.53,15:30:36,post-test,18089
120.42,15:30:37,post-test,18090
120.53,15:30:38,post-test,18091
120.55,15:30:39,post-test,18092
121.92,15:30:40,post-test,18093
122.55,15:30:41,post-test,18094
124.5,15:30:42,post-test,18095
124.52,15:30:43,post-test,18096
125.87,15:30:44,post-test,18097
125.88,15:30:45,post-test,18098
127.25,15:30:46,post-test,18099
126.5,15:30:47,post-test,18100
125.97,15:30:48,post-test,18101
126.38,15:30:49,post-test,18102
125.55,15:30:50,post-test,18103
126.08,15:30:51,post-test,18104
125.3,15:30:52,post-test,18105
125.9,15:30:53,post-test,18106
125.02,15:30:54,post-test,18107
125.6,15:30:55,post-test,18108
125.82,15:30:56,post-test,18109
125.6,15:30:57,post-test,18110
125.77,15:30:58,post-test,18111
125.92,15:30:59,post-test,18112
