EDA,timestamp,time_seconds,period
0.147593,09:44:40,3353.5,in-test
0.153999,09:44:40,3353.75,in-test
0.148874,09:44:40,3354.0,in-test
0.148874,09:44:41,3354.25,in-test
0.147593,09:44:41,3354.5,in-test
0.147593,09:44:41,3354.75,in-test
0.147593,09:44:41,3355.0,in-test
0.146312,09:44:42,3355.25,in-test
0.151437,09:44:42,3355.5,in-test
0.151437,09:44:42,3355.75,in-test
0.147593,09:44:42,3356.0,in-test
0.146312,09:44:43,3356.25,in-test
0.15528,09:44:43,3356.5,in-test
0.151437,09:44:43,3356.75,in-test
0.152718,09:44:43,3357.0,in-test
0.152718,09:44:44,3357.25,in-test
0.152718,09:44:44,3357.5,in-test
0.15528,09:44:44,3357.75,in-test
0.153999,09:44:44,3358.0,in-test
0.157842,09:44:45,3358.25,in-test
0.153999,09:44:45,3358.5,in-test
0.160404,09:44:45,3358.75,in-test
0.156561,09:44:45,3359.0,in-test
0.156561,09:44:46,3359.25,in-test
0.156561,09:44:46,3359.5,in-test
0.156561,09:44:46,3359.75,in-test
0.157842,09:44:46,3360.0,in-test
0.157842,09:44:47,3360.25,in-test
0.159123,09:44:47,3360.5,in-test
0.157842,09:44:47,3360.75,in-test
0.159123,09:44:47,3361.0,in-test
0.15528,09:44:48,3361.25,in-test
0.15528,09:44:48,3361.5,in-test
0.157842,09:44:48,3361.75,in-test
0.153999,09:44:48,3362.0,in-test
0.153999,09:44:49,3362.25,in-test
0.156561,09:44:49,3362.5,in-test
0.15528,09:44:49,3362.75,in-test
0.152718,09:44:49,3363.0,in-test
0.151437,09:44:50,3363.25,in-test
0.151437,09:44:50,3363.5,in-test
0.152718,09:44:50,3363.75,in-test
0.15528,09:44:50,3364.0,in-test
0.151437,09:44:51,3364.25,in-test
0.152718,09:44:51,3364.5,in-test
0.151437,09:44:51,3364.75,in-test
0.151437,09:44:51,3365.0,in-test
0.151437,09:44:52,3365.25,in-test
0.152718,09:44:52,3365.5,in-test
0.150156,09:44:52,3365.75,in-test
0.152718,09:44:52,3366.0,in-test
0.152718,09:44:53,3366.25,in-test
0.15528,09:44:53,3366.5,in-test
0.148874,09:44:53,3366.75,in-test
0.146312,09:44:53,3367.0,in-test
0.152718,09:44:54,3367.25,in-test
0.157842,09:44:54,3367.5,in-test
0.160404,09:44:54,3367.75,in-test
0.161685,09:44:54,3368.0,in-test
0.157842,09:44:55,3368.25,in-test
0.159123,09:44:55,3368.5,in-test
0.156561,09:44:55,3368.75,in-test
0.159123,09:44:55,3369.0,in-test
0.161685,09:44:56,3369.25,in-test
0.162967,09:44:56,3369.5,in-test
0.16681,09:44:56,3369.75,in-test
0.164248,09:44:56,3370.0,in-test
0.161685,09:44:57,3370.25,in-test
0.156561,09:44:57,3370.5,in-test
0.159123,09:44:57,3370.75,in-test
0.15528,09:44:57,3371.0,in-test
0.156561,09:44:58,3371.25,in-test
0.153999,09:44:58,3371.5,in-test
0.153999,09:44:58,3371.75,in-test
0.153999,09:44:58,3372.0,in-test
0.152718,09:44:59,3372.25,in-test
0.153999,09:44:59,3372.5,in-test
0.148874,09:44:59,3372.75,in-test
0.150156,09:44:59,3373.0,in-test
0.152718,09:45:00,3373.25,in-test
0.151437,09:45:00,3373.5,in-test
0.152718,09:45:00,3373.75,in-test
0.150156,09:45:00,3374.0,in-test
0.151437,09:45:01,3374.25,in-test
0.150156,09:45:01,3374.5,in-test
0.148874,09:45:01,3374.75,in-test
0.148874,09:45:01,3375.0,in-test
0.148874,09:45:02,3375.25,in-test
0.151437,09:45:02,3375.5,in-test
0.150156,09:45:02,3375.75,in-test
0.148874,09:45:02,3376.0,in-test
0.148874,09:45:03,3376.25,in-test
0.148874,09:45:03,3376.5,in-test
0.153999,09:45:03,3376.75,in-test
0.148874,09:45:03,3377.0,in-test
0.150156,09:45:04,3377.25,in-test
0.148874,09:45:04,3377.5,in-test
0.148874,09:45:04,3377.75,in-test
0.147593,09:45:04,3378.0,in-test
0.146312,09:45:05,3378.25,in-test
0.148874,09:45:05,3378.5,in-test
0.146312,09:45:05,3378.75,in-test
0.146312,09:45:05,3379.0,in-test
0.147593,09:45:06,3379.25,in-test
0.146312,09:45:06,3379.5,in-test
0.145031,09:45:06,3379.75,in-test
0.145031,09:45:06,3380.0,in-test
0.147593,09:45:07,3380.25,in-test
0.146312,09:45:07,3380.5,in-test
0.145031,09:45:07,3380.75,in-test
0.145031,09:45:07,3381.0,in-test
0.148874,09:45:08,3381.25,in-test
0.146312,09:45:08,3381.5,in-test
0.145031,09:45:08,3381.75,in-test
0.14375,09:45:08,3382.0,in-test
0.146312,09:45:09,3382.25,in-test
0.148874,09:45:09,3382.5,in-test
0.14375,09:45:09,3382.75,in-test
0.147593,09:45:09,3383.0,in-test
0.148874,09:45:10,3383.25,in-test
0.151437,09:45:10,3383.5,in-test
0.152718,09:45:10,3383.75,in-test
0.156561,09:45:10,3384.0,in-test
0.157842,09:45:11,3384.25,in-test
0.157842,09:45:11,3384.5,in-test
0.160404,09:45:11,3384.75,in-test
0.160404,09:45:11,3385.0,in-test
0.159123,09:45:12,3385.25,in-test
0.156561,09:45:12,3385.5,in-test
0.157842,09:45:12,3385.75,in-test
0.15528,09:45:12,3386.0,in-test
0.15528,09:45:13,3386.25,in-test
0.152718,09:45:13,3386.5,in-test
0.151437,09:45:13,3386.75,in-test
0.152718,09:45:13,3387.0,in-test
0.152718,09:45:14,3387.25,in-test
0.152718,09:45:14,3387.5,in-test
0.153999,09:45:14,3387.75,in-test
0.151437,09:45:14,3388.0,in-test
0.151437,09:45:15,3388.25,in-test
0.151437,09:45:15,3388.5,in-test
0.150156,09:45:15,3388.75,in-test
0.150156,09:45:15,3389.0,in-test
0.152718,09:45:16,3389.25,in-test
0.153999,09:45:16,3389.5,in-test
0.150156,09:45:16,3389.75,in-test
0.152718,09:45:16,3390.0,in-test
0.150156,09:45:17,3390.25,in-test
0.150156,09:45:17,3390.5,in-test
0.153999,09:45:17,3390.75,in-test
0.150156,09:45:17,3391.0,in-test
0.151437,09:45:18,3391.25,in-test
0.150156,09:45:18,3391.5,in-test
0.148874,09:45:18,3391.75,in-test
0.150156,09:45:18,3392.0,in-test
0.151437,09:45:19,3392.25,in-test
0.151437,09:45:19,3392.5,in-test
0.148874,09:45:19,3392.75,in-test
0.151437,09:45:19,3393.0,in-test
0.148874,09:45:20,3393.25,in-test
0.152718,09:45:20,3393.5,in-test
0.147593,09:45:20,3393.75,in-test
0.147593,09:45:20,3394.0,in-test
0.146312,09:45:21,3394.25,in-test
0.146312,09:45:21,3394.5,in-test
0.151437,09:45:21,3394.75,in-test
0.151437,09:45:21,3395.0,in-test
0.153999,09:45:22,3395.25,in-test
0.151437,09:45:22,3395.5,in-test
0.15528,09:45:22,3395.75,in-test
0.15528,09:45:22,3396.0,in-test
0.15528,09:45:23,3396.25,in-test
0.157842,09:45:23,3396.5,in-test
0.153999,09:45:23,3396.75,in-test
0.157842,09:45:23,3397.0,in-test
0.153999,09:45:24,3397.25,in-test
0.156561,09:45:24,3397.5,in-test
0.156561,09:45:24,3397.75,in-test
0.15528,09:45:24,3398.0,in-test
0.15528,09:45:25,3398.25,in-test
0.153999,09:45:25,3398.5,in-test
0.156561,09:45:25,3398.75,in-test
0.153999,09:45:25,3399.0,in-test
0.151437,09:45:26,3399.25,in-test
0.151437,09:45:26,3399.5,in-test
0.151437,09:45:26,3399.75,in-test
0.150156,09:45:26,3400.0,in-test
0.153999,09:45:27,3400.25,in-test
0.152718,09:45:27,3400.5,in-test
0.150156,09:45:27,3400.75,in-test
0.150156,09:45:27,3401.0,in-test
0.148874,09:45:28,3401.25,in-test
0.151437,09:45:28,3401.5,in-test
0.150156,09:45:28,3401.75,in-test
0.148874,09:45:28,3402.0,in-test
0.145031,09:45:29,3402.25,in-test
0.148874,09:45:29,3402.5,in-test
0.147593,09:45:29,3402.75,in-test
0.146312,09:45:29,3403.0,in-test
0.147593,09:45:30,3403.25,in-test
0.146312,09:45:30,3403.5,in-test
0.146312,09:45:30,3403.75,in-test
0.146312,09:45:30,3404.0,in-test
0.146312,09:45:31,3404.25,in-test
0.145031,09:45:31,3404.5,in-test
0.146312,09:45:31,3404.75,in-test
0.142469,09:45:31,3405.0,in-test
0.146312,09:45:32,3405.25,in-test
0.142469,09:45:32,3405.5,in-test
0.142469,09:45:32,3405.75,in-test
0.14375,09:45:32,3406.0,in-test
0.141188,09:45:33,3406.25,in-test
0.142469,09:45:33,3406.5,in-test
0.145031,09:45:33,3406.75,in-test
0.14375,09:45:33,3407.0,in-test
0.14375,09:45:34,3407.25,in-test
0.146312,09:45:34,3407.5,in-test
0.150156,09:45:34,3407.75,in-test
0.148874,09:45:34,3408.0,in-test
0.152718,09:45:35,3408.25,in-test
0.160404,09:45:35,3408.5,in-test
0.142469,09:45:35,3408.75,in-test
0.138626,09:45:35,3409.0,in-test
0.137345,09:45:36,3409.25,in-test
0.148874,09:45:36,3409.5,in-test
0.16681,09:45:36,3409.75,in-test
0.168091,09:45:36,3410.0,in-test
0.169372,09:45:37,3410.25,in-test
0.173215,09:45:37,3410.5,in-test
0.173215,09:45:37,3410.75,in-test
0.170653,09:45:37,3411.0,in-test
0.169372,09:45:38,3411.25,in-test
0.174496,09:45:38,3411.5,in-test
0.187307,09:45:38,3411.75,in-test
0.187307,09:45:38,3412.0,in-test
0.186026,09:45:39,3412.25,in-test
0.183464,09:45:39,3412.5,in-test
0.184745,09:45:39,3412.75,in-test
0.184745,09:45:39,3413.0,in-test
0.183464,09:45:40,3413.25,in-test
0.182183,09:45:40,3413.5,in-test
0.182183,09:45:40,3413.75,in-test
0.186026,09:45:40,3414.0,in-test
0.184745,09:45:41,3414.25,in-test
0.182183,09:45:41,3414.5,in-test
0.184745,09:45:41,3414.75,in-test
0.184745,09:45:41,3415.0,in-test
0.188589,09:45:42,3415.25,in-test
0.186026,09:45:42,3415.5,in-test
0.184745,09:45:42,3415.75,in-test
0.186026,09:45:42,3416.0,in-test
0.187307,09:45:43,3416.25,in-test
0.187307,09:45:43,3416.5,in-test
0.186026,09:45:43,3416.75,in-test
0.188589,09:45:43,3417.0,in-test
0.187307,09:45:44,3417.25,in-test
0.187307,09:45:44,3417.5,in-test
0.187307,09:45:44,3417.75,in-test
0.183464,09:45:44,3418.0,in-test
0.179621,09:45:45,3418.25,in-test
0.180902,09:45:45,3418.5,in-test
0.182183,09:45:45,3418.75,in-test
0.179621,09:45:45,3419.0,in-test
0.183464,09:45:46,3419.25,in-test
0.184745,09:45:46,3419.5,in-test
0.183464,09:45:46,3419.75,in-test
0.17834,09:45:46,3420.0,in-test
0.152718,09:45:47,3420.25,in-test
0.15528,09:45:47,3420.5,in-test
0.157842,09:45:47,3420.75,in-test
0.164248,09:45:47,3421.0,in-test
0.16681,09:45:48,3421.25,in-test
0.16681,09:45:48,3421.5,in-test
0.16681,09:45:48,3421.75,in-test
0.168091,09:45:48,3422.0,in-test
0.16681,09:45:49,3422.25,in-test
0.169372,09:45:49,3422.5,in-test
0.168091,09:45:49,3422.75,in-test
0.168091,09:45:49,3423.0,in-test
0.168091,09:45:50,3423.25,in-test
0.16681,09:45:50,3423.5,in-test
0.168091,09:45:50,3423.75,in-test
0.169372,09:45:50,3424.0,in-test
0.169372,09:45:51,3424.25,in-test
0.170653,09:45:51,3424.5,in-test
0.171934,09:45:51,3424.75,in-test
0.171934,09:45:51,3425.0,in-test
0.175778,09:45:52,3425.25,in-test
0.175778,09:45:52,3425.5,in-test
0.177059,09:45:52,3425.75,in-test
0.175778,09:45:52,3426.0,in-test
0.173215,09:45:53,3426.25,in-test
0.173215,09:45:53,3426.5,in-test
0.174496,09:45:53,3426.75,in-test
0.171934,09:45:53,3427.0,in-test
0.168091,09:45:54,3427.25,in-test
0.169372,09:45:54,3427.5,in-test
0.169372,09:45:54,3427.75,in-test
0.168091,09:45:54,3428.0,in-test
0.165529,09:45:55,3428.25,in-test
0.168091,09:45:55,3428.5,in-test
0.168091,09:45:55,3428.75,in-test
0.164248,09:45:55,3429.0,in-test
0.165529,09:45:56,3429.25,in-test
0.162967,09:45:56,3429.5,in-test
0.165529,09:45:56,3429.75,in-test
0.16681,09:45:56,3430.0,in-test
0.164248,09:45:57,3430.25,in-test
0.160404,09:45:57,3430.5,in-test
0.164248,09:45:57,3430.75,in-test
0.161685,09:45:57,3431.0,in-test
0.164248,09:45:58,3431.25,in-test
0.161685,09:45:58,3431.5,in-test
0.161685,09:45:58,3431.75,in-test
0.16681,09:45:58,3432.0,in-test
0.162967,09:45:59,3432.25,in-test
0.161685,09:45:59,3432.5,in-test
0.160404,09:45:59,3432.75,in-test
0.162967,09:45:59,3433.0,in-test
0.151437,09:46:00,3433.25,in-test
0.169372,09:46:00,3433.5,in-test
0.179621,09:46:00,3433.75,in-test
0.18987,09:46:00,3434.0,in-test
0.198837,09:46:01,3434.25,in-test
0.203962,09:46:01,3434.5,in-test
0.210367,09:46:01,3434.75,in-test
0.197556,09:46:01,3435.0,in-test
0.191151,09:46:02,3435.25,in-test
0.198837,09:46:02,3435.5,in-test
0.196275,09:46:02,3435.75,in-test
0.194994,09:46:02,3436.0,in-test
0.182183,09:46:03,3436.25,in-test
0.191151,09:46:03,3436.5,in-test
0.188589,09:46:03,3436.75,in-test
0.188589,09:46:03,3437.0,in-test
0.183464,09:46:04,3437.25,in-test
0.182183,09:46:04,3437.5,in-test
0.17834,09:46:04,3437.75,in-test
0.175778,09:46:04,3438.0,in-test
0.175778,09:46:05,3438.25,in-test
0.179621,09:46:05,3438.5,in-test
0.174496,09:46:05,3438.75,in-test
0.177059,09:46:05,3439.0,in-test
0.177059,09:46:06,3439.25,in-test
0.174496,09:46:06,3439.5,in-test
0.177059,09:46:06,3439.75,in-test
0.175778,09:46:06,3440.0,in-test
0.177059,09:46:07,3440.25,in-test
0.174496,09:46:07,3440.5,in-test
0.171934,09:46:07,3440.75,in-test
0.170653,09:46:07,3441.0,in-test
0.173215,09:46:08,3441.25,in-test
0.171934,09:46:08,3441.5,in-test
0.17834,09:46:08,3441.75,in-test
0.175778,09:46:08,3442.0,in-test
0.171934,09:46:09,3442.25,in-test
0.174496,09:46:09,3442.5,in-test
0.171934,09:46:09,3442.75,in-test
0.173215,09:46:09,3443.0,in-test
0.170653,09:46:10,3443.25,in-test
0.169372,09:46:10,3443.5,in-test
0.168091,09:46:10,3443.75,in-test
0.169372,09:46:10,3444.0,in-test
0.168091,09:46:11,3444.25,in-test
0.169372,09:46:11,3444.5,in-test
0.171934,09:46:11,3444.75,in-test
0.168091,09:46:11,3445.0,in-test
0.170653,09:46:12,3445.25,in-test
0.16681,09:46:12,3445.5,in-test
0.161685,09:46:12,3445.75,in-test
0.168091,09:46:12,3446.0,in-test
0.175778,09:46:13,3446.25,in-test
0.173215,09:46:13,3446.5,in-test
0.170653,09:46:13,3446.75,in-test
0.175778,09:46:13,3447.0,in-test
0.173215,09:46:14,3447.25,in-test
0.175778,09:46:14,3447.5,in-test
0.173215,09:46:14,3447.75,in-test
0.171934,09:46:14,3448.0,in-test
0.171934,09:46:15,3448.25,in-test
0.171934,09:46:15,3448.5,in-test
0.174496,09:46:15,3448.75,in-test
0.171934,09:46:15,3449.0,in-test
0.173215,09:46:16,3449.25,in-test
0.170653,09:46:16,3449.5,in-test
0.175778,09:46:16,3449.75,in-test
0.173215,09:46:16,3450.0,in-test
0.174496,09:46:17,3450.25,in-test
0.173215,09:46:17,3450.5,in-test
0.174496,09:46:17,3450.75,in-test
0.179621,09:46:17,3451.0,in-test
0.175778,09:46:18,3451.25,in-test
0.177059,09:46:18,3451.5,in-test
0.17834,09:46:18,3451.75,in-test
0.179621,09:46:18,3452.0,in-test
0.179621,09:46:19,3452.25,in-test
0.17834,09:46:19,3452.5,in-test
0.17834,09:46:19,3452.75,in-test
0.175778,09:46:19,3453.0,in-test
0.175778,09:46:20,3453.25,in-test
0.174496,09:46:20,3453.5,in-test
0.173215,09:46:20,3453.75,in-test
0.174496,09:46:20,3454.0,in-test
0.170653,09:46:21,3454.25,in-test
0.17834,09:46:21,3454.5,in-test
0.17834,09:46:21,3454.75,in-test
0.175778,09:46:21,3455.0,in-test
0.179621,09:46:22,3455.25,in-test
0.17834,09:46:22,3455.5,in-test
0.186026,09:46:22,3455.75,in-test
0.184745,09:46:22,3456.0,in-test
0.170653,09:46:23,3456.25,in-test
0.170653,09:46:23,3456.5,in-test
0.174496,09:46:23,3456.75,in-test
0.187307,09:46:23,3457.0,in-test
0.171934,09:46:24,3457.25,in-test
0.168091,09:46:24,3457.5,in-test
0.179621,09:46:24,3457.75,in-test
0.168091,09:46:24,3458.0,in-test
0.165529,09:46:25,3458.25,in-test
0.170653,09:46:25,3458.5,in-test
0.16681,09:46:25,3458.75,in-test
0.160404,09:46:25,3459.0,in-test
0.157842,09:46:26,3459.25,in-test
0.169372,09:46:26,3459.5,in-test
0.179621,09:46:26,3459.75,in-test
0.162967,09:46:26,3460.0,in-test
0.161685,09:46:27,3460.25,in-test
0.160404,09:46:27,3460.5,in-test
0.171934,09:46:27,3460.75,in-test
0.16681,09:46:27,3461.0,in-test
0.173215,09:46:28,3461.25,in-test
0.173215,09:46:28,3461.5,in-test
0.16681,09:46:28,3461.75,in-test
0.165529,09:46:28,3462.0,in-test
0.180902,09:46:29,3462.25,in-test
0.171934,09:46:29,3462.5,in-test
0.173215,09:46:29,3462.75,in-test
0.184745,09:46:29,3463.0,in-test
0.193713,09:46:30,3463.25,in-test
0.173215,09:46:30,3463.5,in-test
0.171934,09:46:30,3463.75,in-test
0.188589,09:46:30,3464.0,in-test
0.193713,09:46:31,3464.25,in-test
0.191151,09:46:31,3464.5,in-test
0.18987,09:46:31,3464.75,in-test
0.18987,09:46:31,3465.0,in-test
0.197556,09:46:32,3465.25,in-test
0.188589,09:46:32,3465.5,in-test
0.196275,09:46:32,3465.75,in-test
0.191151,09:46:32,3466.0,in-test
0.188589,09:46:33,3466.25,in-test
0.197556,09:46:33,3466.5,in-test
0.197556,09:46:33,3466.75,in-test
0.198837,09:46:33,3467.0,in-test
0.194994,09:46:34,3467.25,in-test
0.193713,09:46:34,3467.5,in-test
0.192432,09:46:34,3467.75,in-test
0.191151,09:46:34,3468.0,in-test
0.192432,09:46:35,3468.25,in-test
0.188589,09:46:35,3468.5,in-test
0.192432,09:46:35,3468.75,in-test
0.18987,09:46:35,3469.0,in-test
0.192432,09:46:36,3469.25,in-test
0.192432,09:46:36,3469.5,in-test
0.203962,09:46:36,3469.75,in-test
0.207805,09:46:36,3470.0,in-test
0.211648,09:46:37,3470.25,in-test
0.209086,09:46:37,3470.5,in-test
0.209086,09:46:37,3470.75,in-test
0.2014,09:46:37,3471.0,in-test
0.193713,09:46:38,3471.25,in-test
0.17834,09:46:38,3471.5,in-test
0.186026,09:46:38,3471.75,in-test
0.186026,09:46:38,3472.0,in-test
0.179621,09:46:39,3472.25,in-test
0.180902,09:46:39,3472.5,in-test
0.177059,09:46:39,3472.75,in-test
0.187307,09:46:39,3473.0,in-test
0.2014,09:46:40,3473.25,in-test
0.183464,09:46:40,3473.5,in-test
0.184745,09:46:40,3473.75,in-test
0.197556,09:46:40,3474.0,in-test
0.210367,09:46:41,3474.25,in-test
0.18987,09:46:41,3474.5,in-test
0.196275,09:46:41,3474.75,in-test
0.196275,09:46:41,3475.0,in-test
0.211648,09:46:42,3475.25,in-test
0.212929,09:46:42,3475.5,in-test
0.219335,09:46:42,3475.75,in-test
0.218054,09:46:42,3476.0,in-test
0.220616,09:46:43,3476.25,in-test
0.209086,09:46:43,3476.5,in-test
0.215492,09:46:43,3476.75,in-test
0.214211,09:46:43,3477.0,in-test
0.228303,09:46:44,3477.25,in-test
0.232146,09:46:44,3477.5,in-test
0.230865,09:46:44,3477.75,in-test
0.244957,09:46:44,3478.0,in-test
0.239833,09:46:45,3478.25,in-test
0.232146,09:46:45,3478.5,in-test
0.232146,09:46:45,3478.75,in-test
0.229584,09:46:45,3479.0,in-test
0.220616,09:46:46,3479.25,in-test
0.215492,09:46:46,3479.5,in-test
0.212929,09:46:46,3479.75,in-test
0.210367,09:46:46,3480.0,in-test
0.211648,09:46:47,3480.25,in-test
0.206524,09:46:47,3480.5,in-test
0.212929,09:46:47,3480.75,in-test
0.211648,09:46:47,3481.0,in-test
0.214211,09:46:48,3481.25,in-test
0.209086,09:46:48,3481.5,in-test
0.209086,09:46:48,3481.75,in-test
0.214211,09:46:48,3482.0,in-test
0.207805,09:46:49,3482.25,in-test
0.210367,09:46:49,3482.5,in-test
0.207805,09:46:49,3482.75,in-test
0.206524,09:46:49,3483.0,in-test
0.209086,09:46:50,3483.25,in-test
0.202681,09:46:50,3483.5,in-test
0.203962,09:46:50,3483.75,in-test
0.2014,09:46:50,3484.0,in-test
0.202681,09:46:51,3484.25,in-test
0.203962,09:46:51,3484.5,in-test
0.203962,09:46:51,3484.75,in-test
0.203962,09:46:51,3485.0,in-test
0.205243,09:46:52,3485.25,in-test
0.200118,09:46:52,3485.5,in-test
0.2014,09:46:52,3485.75,in-test
0.2014,09:46:52,3486.0,in-test
0.2014,09:46:53,3486.25,in-test
0.200118,09:46:53,3486.5,in-test
0.2014,09:46:53,3486.75,in-test
0.207805,09:46:53,3487.0,in-test
0.210367,09:46:54,3487.25,in-test
0.198837,09:46:54,3487.5,in-test
0.212929,09:46:54,3487.75,in-test
0.211648,09:46:54,3488.0,in-test
0.209086,09:46:55,3488.25,in-test
0.197556,09:46:55,3488.5,in-test
0.188589,09:46:55,3488.75,in-test
0.197556,09:46:55,3489.0,in-test
0.206524,09:46:56,3489.25,in-test
0.194994,09:46:56,3489.5,in-test
0.186026,09:46:56,3489.75,in-test
0.203962,09:46:56,3490.0,in-test
0.206524,09:46:57,3490.25,in-test
0.211648,09:46:57,3490.5,in-test
0.206524,09:46:57,3490.75,in-test
0.203962,09:46:57,3491.0,in-test
0.206524,09:46:58,3491.25,in-test
0.202681,09:46:58,3491.5,in-test
0.205243,09:46:58,3491.75,in-test
0.203962,09:46:58,3492.0,in-test
0.206524,09:46:59,3492.25,in-test
0.205243,09:46:59,3492.5,in-test
0.210367,09:46:59,3492.75,in-test
0.209086,09:46:59,3493.0,in-test
0.209086,09:47:00,3493.25,in-test
0.206524,09:47:00,3493.5,in-test
0.209086,09:47:00,3493.75,in-test
0.206524,09:47:00,3494.0,in-test
0.203962,09:47:01,3494.25,in-test
0.203962,09:47:01,3494.5,in-test
0.207805,09:47:01,3494.75,in-test
0.205243,09:47:01,3495.0,in-test
0.205243,09:47:02,3495.25,in-test
0.205243,09:47:02,3495.5,in-test
0.205243,09:47:02,3495.75,in-test
0.203962,09:47:02,3496.0,in-test
0.210367,09:47:03,3496.25,in-test
0.203962,09:47:03,3496.5,in-test
0.206524,09:47:03,3496.75,in-test
0.203962,09:47:03,3497.0,in-test
0.206524,09:47:04,3497.25,in-test
0.2014,09:47:04,3497.5,in-test
0.2014,09:47:04,3497.75,in-test
0.198837,09:47:04,3498.0,in-test
0.197556,09:47:05,3498.25,in-test
0.197556,09:47:05,3498.5,in-test
0.198837,09:47:05,3498.75,in-test
0.197556,09:47:05,3499.0,in-test
0.198837,09:47:06,3499.25,in-test
0.203962,09:47:06,3499.5,in-test
0.2014,09:47:06,3499.75,in-test
0.198837,09:47:06,3500.0,in-test
0.197556,09:47:07,3500.25,in-test
0.200118,09:47:07,3500.5,in-test
0.197556,09:47:07,3500.75,in-test
0.18987,09:47:07,3501.0,in-test
0.188589,09:47:08,3501.25,in-test
0.187307,09:47:08,3501.5,in-test
0.191151,09:47:08,3501.75,in-test
0.191151,09:47:08,3502.0,in-test
0.194994,09:47:09,3502.25,in-test
0.194994,09:47:09,3502.5,in-test
0.192432,09:47:09,3502.75,in-test
0.193713,09:47:09,3503.0,in-test
0.193713,09:47:10,3503.25,in-test
0.194994,09:47:10,3503.5,in-test
0.194994,09:47:10,3503.75,in-test
0.198837,09:47:10,3504.0,in-test
0.2014,09:47:11,3504.25,in-test
0.202681,09:47:11,3504.5,in-test
0.203962,09:47:11,3504.75,in-test
0.205243,09:47:11,3505.0,in-test
0.203962,09:47:12,3505.25,in-test
0.2014,09:47:12,3505.5,in-test
0.198837,09:47:12,3505.75,in-test
0.197556,09:47:12,3506.0,in-test
0.198837,09:47:13,3506.25,in-test
0.197556,09:47:13,3506.5,in-test
0.2014,09:47:13,3506.75,in-test
0.196275,09:47:13,3507.0,in-test
0.196275,09:47:14,3507.25,in-test
0.192432,09:47:14,3507.5,in-test
0.197556,09:47:14,3507.75,in-test
0.193713,09:47:14,3508.0,in-test
0.194994,09:47:15,3508.25,in-test
0.192432,09:47:15,3508.5,in-test
0.194994,09:47:15,3508.75,in-test
0.192432,09:47:15,3509.0,in-test
0.18987,09:47:16,3509.25,in-test
0.18987,09:47:16,3509.5,in-test
0.18987,09:47:16,3509.75,in-test
0.18987,09:47:16,3510.0,in-test
0.188589,09:47:17,3510.25,in-test
0.191151,09:47:17,3510.5,in-test
0.18987,09:47:17,3510.75,in-test
0.191151,09:47:17,3511.0,in-test
0.188589,09:47:18,3511.25,in-test
0.193713,09:47:18,3511.5,in-test
0.188589,09:47:18,3511.75,in-test
0.188589,09:47:18,3512.0,in-test
0.187307,09:47:19,3512.25,in-test
0.18987,09:47:19,3512.5,in-test
0.186026,09:47:19,3512.75,in-test
0.187307,09:47:19,3513.0,in-test
0.188589,09:47:20,3513.25,in-test
0.183464,09:47:20,3513.5,in-test
0.188589,09:47:20,3513.75,in-test
0.184745,09:47:20,3514.0,in-test
0.188589,09:47:21,3514.25,in-test
0.186026,09:47:21,3514.5,in-test
0.188589,09:47:21,3514.75,in-test
0.187307,09:47:21,3515.0,in-test
0.183464,09:47:22,3515.25,in-test
0.183464,09:47:22,3515.5,in-test
0.184745,09:47:22,3515.75,in-test
0.186026,09:47:22,3516.0,in-test
0.186026,09:47:23,3516.25,in-test
0.187307,09:47:23,3516.5,in-test
0.183464,09:47:23,3516.75,in-test
0.184745,09:47:23,3517.0,in-test
0.180902,09:47:24,3517.25,in-test
0.182183,09:47:24,3517.5,in-test
0.183464,09:47:24,3517.75,in-test
0.179621,09:47:24,3518.0,in-test
0.183464,09:47:25,3518.25,in-test
0.180902,09:47:25,3518.5,in-test
0.184745,09:47:25,3518.75,in-test
0.184745,09:47:25,3519.0,in-test
0.183464,09:47:26,3519.25,in-test
0.184745,09:47:26,3519.5,in-test
0.182183,09:47:26,3519.75,in-test
0.186026,09:47:26,3520.0,in-test
0.182183,09:47:27,3520.25,in-test
0.186026,09:47:27,3520.5,in-test
0.182183,09:47:27,3520.75,in-test
0.183464,09:47:27,3521.0,in-test
0.179621,09:47:28,3521.25,in-test
0.182183,09:47:28,3521.5,in-test
0.179621,09:47:28,3521.75,in-test
0.17834,09:47:28,3522.0,in-test
0.17834,09:47:29,3522.25,in-test
0.179621,09:47:29,3522.5,in-test
0.17834,09:47:29,3522.75,in-test
0.179621,09:47:29,3523.0,in-test
0.182183,09:47:30,3523.25,in-test
0.17834,09:47:30,3523.5,in-test
0.180902,09:47:30,3523.75,in-test
0.188589,09:47:30,3524.0,in-test
0.197556,09:47:31,3524.25,in-test
0.186026,09:47:31,3524.5,in-test
0.188589,09:47:31,3524.75,in-test
0.183464,09:47:31,3525.0,in-test
0.187307,09:47:32,3525.25,in-test
0.197556,09:47:32,3525.5,in-test
0.169372,09:47:32,3525.75,in-test
0.164248,09:47:32,3526.0,in-test
0.164248,09:47:33,3526.25,in-test
0.165529,09:47:33,3526.5,in-test
0.165529,09:47:33,3526.75,in-test
0.173215,09:47:33,3527.0,in-test
0.170653,09:47:34,3527.25,in-test
0.168091,09:47:34,3527.5,in-test
0.174496,09:47:34,3527.75,in-test
0.170653,09:47:34,3528.0,in-test
