HR,timestamp,period,time_seconds
117.4,09:25:30,in-test,2204
117.55,09:25:31,in-test,2205
117.68,09:25:32,in-test,2206
117.83,09:25:33,in-test,2207
117.98,09:25:34,in-test,2208
118.18,09:25:35,in-test,2209
118.33,09:25:36,in-test,2210
119.05,09:25:37,in-test,2211
119.55,09:25:38,in-test,2212
120.1,09:25:39,in-test,2213
120.87,09:25:40,in-test,2214
121.62,09:25:41,in-test,2215
122.32,09:25:42,in-test,2216
122.93,09:25:43,in-test,2217
123.62,09:25:44,in-test,2218
124.33,09:25:45,in-test,2219
125.08,09:25:46,in-test,2220
126.05,09:25:47,in-test,2221
127.03,09:25:48,in-test,2222
127.68,09:25:49,in-test,2223
128.48,09:25:50,in-test,2224
128.8,09:25:51,in-test,2225
129.15,09:25:52,in-test,2226
129.43,09:25:53,in-test,2227
129.75,09:25:54,in-test,2228
129.88,09:25:55,in-test,2229
129.87,09:25:56,in-test,2230
129.87,09:25:57,in-test,2231
129.88,09:25:58,in-test,2232
129.88,09:25:59,in-test,2233
129.87,09:26:00,in-test,2234
129.82,09:26:01,in-test,2235
129.75,09:26:02,in-test,2236
129.62,09:26:03,in-test,2237
129.47,09:26:04,in-test,2238
129.32,09:26:05,in-test,2239
129.12,09:26:06,in-test,2240
128.92,09:26:07,in-test,2241
128.73,09:26:08,in-test,2242
128.65,09:26:09,in-test,2243
128.58,09:26:10,in-test,2244
128.5,09:26:11,in-test,2245
128.47,09:26:12,in-test,2246
128.5,09:26:13,in-test,2247
128.42,09:26:14,in-test,2248
128.42,09:26:15,in-test,2249
128.52,09:26:16,in-test,2250
128.6,09:26:17,in-test,2251
128.7,09:26:18,in-test,2252
129.05,09:26:19,in-test,2253
129.43,09:26:20,in-test,2254
129.82,09:26:21,in-test,2255
130.17,09:26:22,in-test,2256
130.48,09:26:23,in-test,2257
130.83,09:26:24,in-test,2258
131.15,09:26:25,in-test,2259
131.43,09:26:26,in-test,2260
131.72,09:26:27,in-test,2261
132.05,09:26:28,in-test,2262
132.37,09:26:29,in-test,2263
132.73,09:26:30,in-test,2264
133.08,09:26:31,in-test,2265
133.43,09:26:32,in-test,2266
133.78,09:26:33,in-test,2267
134.13,09:26:34,in-test,2268
134.45,09:26:35,in-test,2269
134.8,09:26:36,in-test,2270
135.0,09:26:37,in-test,2271
135.17,09:26:38,in-test,2272
135.27,09:26:39,in-test,2273
135.28,09:26:40,in-test,2274
135.33,09:26:41,in-test,2275
135.47,09:26:42,in-test,2276
135.62,09:26:43,in-test,2277
134.82,09:26:44,in-test,2278
133.87,09:26:45,in-test,2279
132.9,09:26:46,in-test,2280
131.75,09:26:47,in-test,2281
130.62,09:26:48,in-test,2282
129.42,09:26:49,in-test,2283
128.2,09:26:50,in-test,2284
127.0,09:26:51,in-test,2285
125.73,09:26:52,in-test,2286
124.47,09:26:53,in-test,2287
124.13,09:26:54,in-test,2288
123.88,09:26:55,in-test,2289
123.85,09:26:56,in-test,2290
123.83,09:26:57,in-test,2291
123.82,09:26:58,in-test,2292
123.8,09:26:59,in-test,2293
123.78,09:27:00,in-test,2294
123.78,09:27:01,in-test,2295
123.82,09:27:02,in-test,2296
123.85,09:27:03,in-test,2297
123.9,09:27:04,in-test,2298
123.97,09:27:05,in-test,2299
124.17,09:27:06,in-test,2300
124.37,09:27:07,in-test,2301
124.57,09:27:08,in-test,2302
124.77,09:27:09,in-test,2303
124.82,09:27:10,in-test,2304
124.65,09:27:11,in-test,2305
124.4,09:27:12,in-test,2306
124.08,09:27:13,in-test,2307
123.93,09:27:14,in-test,2308
123.7,09:27:15,in-test,2309
123.45,09:27:16,in-test,2310
123.22,09:27:17,in-test,2311
122.97,09:27:18,in-test,2312
122.42,09:27:19,in-test,2313
121.83,09:27:20,in-test,2314
121.2,09:27:21,in-test,2315
120.6,09:27:22,in-test,2316
120.0,09:27:23,in-test,2317
119.4,09:27:24,in-test,2318
118.87,09:27:25,in-test,2319
118.3,09:27:26,in-test,2320
117.75,09:27:27,in-test,2321
117.25,09:27:28,in-test,2322
116.73,09:27:29,in-test,2323
116.33,09:27:30,in-test,2324
116.0,09:27:31,in-test,2325
115.68,09:27:32,in-test,2326
115.13,09:27:33,in-test,2327
114.62,09:27:34,in-test,2328
113.87,09:27:35,in-test,2329
113.18,09:27:36,in-test,2330
112.55,09:27:37,in-test,2331
111.92,09:27:38,in-test,2332
111.27,09:27:39,in-test,2333
110.48,09:27:40,in-test,2334
109.82,09:27:41,in-test,2335
109.28,09:27:42,in-test,2336
108.87,09:27:43,in-test,2337
109.33,09:27:44,in-test,2338
109.95,09:27:45,in-test,2339
110.58,09:27:46,in-test,2340
111.2,09:27:47,in-test,2341
111.75,09:27:48,in-test,2342
112.38,09:27:49,in-test,2343
112.98,09:27:50,in-test,2344
113.57,09:27:51,in-test,2345
114.2,09:27:52,in-test,2346
114.87,09:27:53,in-test,2347
114.55,09:27:54,in-test,2348
114.2,09:27:55,in-test,2349
113.85,09:27:56,in-test,2350
113.52,09:27:57,in-test,2351
113.18,09:27:58,in-test,2352
112.88,09:27:59,in-test,2353
112.53,09:28:00,in-test,2354
112.18,09:28:01,in-test,2355
111.85,09:28:02,in-test,2356
111.58,09:28:03,in-test,2357
111.38,09:28:04,in-test,2358
111.18,09:28:05,in-test,2359
110.2,09:28:06,in-test,2360
109.1,09:28:07,in-test,2361
108.05,09:28:08,in-test,2362
107.02,09:28:09,in-test,2363
106.12,09:28:10,in-test,2364
105.4,09:28:11,in-test,2365
104.75,09:28:12,in-test,2366
104.1,09:28:13,in-test,2367
103.37,09:28:14,in-test,2368
102.72,09:28:15,in-test,2369
102.07,09:28:16,in-test,2370
101.37,09:28:17,in-test,2371
100.9,09:28:18,in-test,2372
100.42,09:28:19,in-test,2373
99.97,09:28:20,in-test,2374
99.6,09:28:21,in-test,2375
99.23,09:28:22,in-test,2376
98.85,09:28:23,in-test,2377
98.52,09:28:24,in-test,2378
98.25,09:28:25,in-test,2379
98.02,09:28:26,in-test,2380
97.77,09:28:27,in-test,2381
97.47,09:28:28,in-test,2382
97.13,09:28:29,in-test,2383
96.63,09:28:30,in-test,2384
96.02,09:28:31,in-test,2385
95.43,09:28:32,in-test,2386
95.07,09:28:33,in-test,2387
94.72,09:28:34,in-test,2388
94.58,09:28:35,in-test,2389
94.38,09:28:36,in-test,2390
94.13,09:28:37,in-test,2391
93.88,09:28:38,in-test,2392
93.8,09:28:39,in-test,2393
93.73,09:28:40,in-test,2394
93.57,09:28:41,in-test,2395
93.22,09:28:42,in-test,2396
92.73,09:28:43,in-test,2397
92.23,09:28:44,in-test,2398
91.77,09:28:45,in-test,2399
91.27,09:28:46,in-test,2400
90.8,09:28:47,in-test,2401
90.33,09:28:48,in-test,2402
89.75,09:28:49,in-test,2403
89.18,09:28:50,in-test,2404
88.6,09:28:51,in-test,2405
88.05,09:28:52,in-test,2406
87.45,09:28:53,in-test,2407
86.87,09:28:54,in-test,2408
86.28,09:28:55,in-test,2409
85.67,09:28:56,in-test,2410
85.0,09:28:57,in-test,2411
84.32,09:28:58,in-test,2412
83.63,09:28:59,in-test,2413
83.0,09:29:00,in-test,2414
82.33,09:29:01,in-test,2415
81.7,09:29:02,in-test,2416
81.05,09:29:03,in-test,2417
80.33,09:29:04,in-test,2418
79.57,09:29:05,in-test,2419
79.5,09:29:06,in-test,2420
79.58,09:29:07,in-test,2421
79.5,09:29:08,in-test,2422
79.42,09:29:09,in-test,2423
79.35,09:29:10,in-test,2424
79.33,09:29:11,in-test,2425
79.37,09:29:12,in-test,2426
79.43,09:29:13,in-test,2427
79.52,09:29:14,in-test,2428
79.52,09:29:15,in-test,2429
79.38,09:29:16,in-test,2430
79.3,09:29:17,in-test,2431
79.07,09:29:18,in-test,2432
78.88,09:29:19,in-test,2433
78.65,09:29:20,in-test,2434
78.35,09:29:21,in-test,2435
78.03,09:29:22,in-test,2436
77.73,09:29:23,in-test,2437
77.35,09:29:24,in-test,2438
76.73,09:29:25,in-test,2439
76.17,09:29:26,in-test,2440
75.6,09:29:27,in-test,2441
75.02,09:29:28,in-test,2442
74.48,09:29:29,in-test,2443
73.98,09:29:30,in-test,2444
73.55,09:29:31,in-test,2445
73.12,09:29:32,in-test,2446
72.6,09:29:33,in-test,2447
72.28,09:29:34,in-test,2448
71.88,09:29:35,in-test,2449
71.52,09:29:36,in-test,2450
71.15,09:29:37,in-test,2451
70.77,09:29:38,in-test,2452
70.22,09:29:39,in-test,2453
69.77,09:29:40,in-test,2454
69.32,09:29:41,in-test,2455
68.87,09:29:42,in-test,2456
68.47,09:29:43,in-test,2457
68.1,09:29:44,in-test,2458
67.72,09:29:45,in-test,2459
67.45,09:29:46,in-test,2460
67.17,09:29:47,in-test,2461
66.97,09:29:48,in-test,2462
66.83,09:29:49,in-test,2463
66.65,09:29:50,in-test,2464
66.5,09:29:51,in-test,2465
66.3,09:29:52,in-test,2466
66.1,09:29:53,in-test,2467
65.9,09:29:54,in-test,2468
65.68,09:29:55,in-test,2469
65.43,09:29:56,in-test,2470
65.28,09:29:57,in-test,2471
65.13,09:29:58,in-test,2472
64.98,09:29:59,in-test,2473
64.85,09:30:00,in-test,2474
65.63,09:30:01,in-test,2475
66.38,09:30:02,in-test,2476
67.15,09:30:03,in-test,2477
67.95,09:30:04,in-test,2478
68.78,09:30:05,in-test,2479
69.58,09:30:06,in-test,2480
70.33,09:30:07,in-test,2481
71.22,09:30:08,in-test,2482
72.07,09:30:09,in-test,2483
72.88,09:30:10,in-test,2484
73.68,09:30:11,in-test,2485
74.45,09:30:12,in-test,2486
75.15,09:30:13,in-test,2487
75.83,09:30:14,in-test,2488
76.48,09:30:15,in-test,2489
77.2,09:30:16,in-test,2490
77.87,09:30:17,in-test,2491
78.43,09:30:18,in-test,2492
78.97,09:30:19,in-test,2493
79.57,09:30:20,in-test,2494
80.22,09:30:21,in-test,2495
80.88,09:30:22,in-test,2496
81.62,09:30:23,in-test,2497
82.32,09:30:24,in-test,2498
83.2,09:30:25,in-test,2499
84.05,09:30:26,in-test,2500
84.97,09:30:27,in-test,2501
85.98,09:30:28,in-test,2502
86.98,09:30:29,in-test,2503
87.97,09:30:30,in-test,2504
88.97,09:30:31,in-test,2505
89.93,09:30:32,in-test,2506
90.98,09:30:33,in-test,2507
91.87,09:30:34,in-test,2508
92.8,09:30:35,in-test,2509
93.68,09:30:36,in-test,2510
94.57,09:30:37,in-test,2511
95.47,09:30:38,in-test,2512
96.33,09:30:39,in-test,2513
97.13,09:30:40,in-test,2514
97.88,09:30:41,in-test,2515
98.58,09:30:42,in-test,2516
99.23,09:30:43,in-test,2517
99.9,09:30:44,in-test,2518
100.53,09:30:45,in-test,2519
101.08,09:30:46,in-test,2520
101.68,09:30:47,in-test,2521
102.25,09:30:48,in-test,2522
102.92,09:30:49,in-test,2523
103.67,09:30:50,in-test,2524
104.42,09:30:51,in-test,2525
105.23,09:30:52,in-test,2526
106.07,09:30:53,in-test,2527
106.88,09:30:54,in-test,2528
107.68,09:30:55,in-test,2529
108.52,09:30:56,in-test,2530
109.3,09:30:57,in-test,2531
110.05,09:30:58,in-test,2532
110.77,09:30:59,in-test,2533
111.47,09:31:00,in-test,2534
111.27,09:31:01,in-test,2535
110.97,09:31:02,in-test,2536
110.67,09:31:03,in-test,2537
110.37,09:31:04,in-test,2538
110.07,09:31:05,in-test,2539
109.78,09:31:06,in-test,2540
109.55,09:31:07,in-test,2541
109.27,09:31:08,in-test,2542
109.0,09:31:09,in-test,2543
108.75,09:31:10,in-test,2544
108.5,09:31:11,in-test,2545
108.25,09:31:12,in-test,2546
107.9,09:31:13,in-test,2547
107.55,09:31:14,in-test,2548
107.2,09:31:15,in-test,2549
106.93,09:31:16,in-test,2550
106.75,09:31:17,in-test,2551
106.42,09:31:18,in-test,2552
106.13,09:31:19,in-test,2553
105.82,09:31:20,in-test,2554
105.47,09:31:21,in-test,2555
105.1,09:31:22,in-test,2556
104.67,09:31:23,in-test,2557
104.3,09:31:24,in-test,2558
103.93,09:31:25,in-test,2559
103.47,09:31:26,in-test,2560
102.9,09:31:27,in-test,2561
102.25,09:31:28,in-test,2562
101.55,09:31:29,in-test,2563
100.87,09:31:30,in-test,2564
100.07,09:31:31,in-test,2565
99.28,09:31:32,in-test,2566
98.53,09:31:33,in-test,2567
97.72,09:31:34,in-test,2568
96.9,09:31:35,in-test,2569
96.13,09:31:36,in-test,2570
95.42,09:31:37,in-test,2571
94.7,09:31:38,in-test,2572
94.03,09:31:39,in-test,2573
93.38,09:31:40,in-test,2574
92.75,09:31:41,in-test,2575
92.18,09:31:42,in-test,2576
91.58,09:31:43,in-test,2577
90.97,09:31:44,in-test,2578
90.35,09:31:45,in-test,2579
89.72,09:31:46,in-test,2580
89.07,09:31:47,in-test,2581
88.42,09:31:48,in-test,2582
87.77,09:31:49,in-test,2583
87.12,09:31:50,in-test,2584
86.48,09:31:51,in-test,2585
85.78,09:31:52,in-test,2586
85.1,09:31:53,in-test,2587
84.43,09:31:54,in-test,2588
83.83,09:31:55,in-test,2589
83.23,09:31:56,in-test,2590
82.58,09:31:57,in-test,2591
81.97,09:31:58,in-test,2592
81.35,09:31:59,in-test,2593
80.72,09:32:00,in-test,2594
80.08,09:32:01,in-test,2595
79.47,09:32:02,in-test,2596
78.85,09:32:03,in-test,2597
78.22,09:32:04,in-test,2598
77.67,09:32:05,in-test,2599
77.07,09:32:06,in-test,2600
76.52,09:32:07,in-test,2601
75.98,09:32:08,in-test,2602
75.45,09:32:09,in-test,2603
74.92,09:32:10,in-test,2604
74.4,09:32:11,in-test,2605
73.85,09:32:12,in-test,2606
73.48,09:32:13,in-test,2607
73.15,09:32:14,in-test,2608
72.87,09:32:15,in-test,2609
72.62,09:32:16,in-test,2610
72.3,09:32:17,in-test,2611
72.22,09:32:18,in-test,2612
72.05,09:32:19,in-test,2613
71.92,09:32:20,in-test,2614
71.82,09:32:21,in-test,2615
71.72,09:32:22,in-test,2616
71.62,09:32:23,in-test,2617
71.58,09:32:24,in-test,2618
71.55,09:32:25,in-test,2619
71.68,09:32:26,in-test,2620
71.85,09:32:27,in-test,2621
72.02,09:32:28,in-test,2622
72.22,09:32:29,in-test,2623
72.37,09:32:30,in-test,2624
72.65,09:32:31,in-test,2625
72.88,09:32:32,in-test,2626
73.07,09:32:33,in-test,2627
73.17,09:32:34,in-test,2628
73.3,09:32:35,in-test,2629
73.42,09:32:36,in-test,2630
73.47,09:32:37,in-test,2631
73.48,09:32:38,in-test,2632
73.57,09:32:39,in-test,2633
73.57,09:32:40,in-test,2634
73.58,09:32:41,in-test,2635
73.6,09:32:42,in-test,2636
73.63,09:32:43,in-test,2637
73.62,09:32:44,in-test,2638
73.58,09:32:45,in-test,2639
73.48,09:32:46,in-test,2640
73.4,09:32:47,in-test,2641
73.33,09:32:48,in-test,2642
73.2,09:32:49,in-test,2643
73.13,09:32:50,in-test,2644
72.98,09:32:51,in-test,2645
72.82,09:32:52,in-test,2646
72.63,09:32:53,in-test,2647
72.48,09:32:54,in-test,2648
72.32,09:32:55,in-test,2649
72.13,09:32:56,in-test,2650
72.02,09:32:57,in-test,2651
71.92,09:32:58,in-test,2652
71.8,09:32:59,in-test,2653
71.72,09:33:00,in-test,2654
71.67,09:33:01,in-test,2655
71.67,09:33:02,in-test,2656
71.63,09:33:03,in-test,2657
71.65,09:33:04,in-test,2658
71.6,09:33:05,in-test,2659
71.57,09:33:06,in-test,2660
71.47,09:33:07,in-test,2661
71.4,09:33:08,in-test,2662
71.32,09:33:09,in-test,2663
71.25,09:33:10,in-test,2664
71.15,09:33:11,in-test,2665
70.98,09:33:12,in-test,2666
70.8,09:33:13,in-test,2667
70.58,09:33:14,in-test,2668
70.38,09:33:15,in-test,2669
70.13,09:33:16,in-test,2670
69.93,09:33:17,in-test,2671
69.67,09:33:18,in-test,2672
69.43,09:33:19,in-test,2673
69.18,09:33:20,in-test,2674
68.95,09:33:21,in-test,2675
68.72,09:33:22,in-test,2676
68.5,09:33:23,in-test,2677
68.22,09:33:24,in-test,2678
67.92,09:33:25,in-test,2679
67.57,09:33:26,in-test,2680
67.17,09:33:27,in-test,2681
66.77,09:33:28,in-test,2682
66.3,09:33:29,in-test,2683
65.93,09:33:30,in-test,2684
65.53,09:33:31,in-test,2685
65.17,09:33:32,in-test,2686
64.82,09:33:33,in-test,2687
64.55,09:33:34,in-test,2688
64.28,09:33:35,in-test,2689
64.0,09:33:36,in-test,2690
63.73,09:33:37,in-test,2691
63.43,09:33:38,in-test,2692
63.02,09:33:39,in-test,2693
62.78,09:33:40,in-test,2694
62.55,09:33:41,in-test,2695
62.32,09:33:42,in-test,2696
62.1,09:33:43,in-test,2697
61.92,09:33:44,in-test,2698
61.75,09:33:45,in-test,2699
61.68,09:33:46,in-test,2700
61.62,09:33:47,in-test,2701
61.48,09:33:48,in-test,2702
61.38,09:33:49,in-test,2703
61.2,09:33:50,in-test,2704
61.07,09:33:51,in-test,2705
60.93,09:33:52,in-test,2706
60.8,09:33:53,in-test,2707
60.87,09:33:54,in-test,2708
60.95,09:33:55,in-test,2709
61.05,09:33:56,in-test,2710
61.08,09:33:57,in-test,2711
61.22,09:33:58,in-test,2712
61.33,09:33:59,in-test,2713
61.47,09:34:00,in-test,2714
61.55,09:34:01,in-test,2715
61.65,09:34:02,in-test,2716
61.78,09:34:03,in-test,2717
61.88,09:34:04,in-test,2718
61.98,09:34:05,in-test,2719
62.12,09:34:06,in-test,2720
62.25,09:34:07,in-test,2721
62.38,09:34:08,in-test,2722
62.55,09:34:09,in-test,2723
62.7,09:34:10,in-test,2724
62.87,09:34:11,in-test,2725
63.1,09:34:12,in-test,2726
63.28,09:34:13,in-test,2727
63.45,09:34:14,in-test,2728
63.82,09:34:15,in-test,2729
64.23,09:34:16,in-test,2730
64.55,09:34:17,in-test,2731
64.85,09:34:18,in-test,2732
65.15,09:34:19,in-test,2733
65.47,09:34:20,in-test,2734
65.73,09:34:21,in-test,2735
66.08,09:34:22,in-test,2736
66.43,09:34:23,in-test,2737
66.88,09:34:24,in-test,2738
67.33,09:34:25,in-test,2739
67.8,09:34:26,in-test,2740
68.43,09:34:27,in-test,2741
69.03,09:34:28,in-test,2742
69.72,09:34:29,in-test,2743
70.35,09:34:30,in-test,2744
70.98,09:34:31,in-test,2745
71.63,09:34:32,in-test,2746
72.28,09:34:33,in-test,2747
72.95,09:34:34,in-test,2748
73.62,09:34:35,in-test,2749
74.25,09:34:36,in-test,2750
74.78,09:34:37,in-test,2751
75.4,09:34:38,in-test,2752
76.07,09:34:39,in-test,2753
76.6,09:34:40,in-test,2754
77.13,09:34:41,in-test,2755
77.68,09:34:42,in-test,2756
78.22,09:34:43,in-test,2757
78.78,09:34:44,in-test,2758
79.38,09:34:45,in-test,2759
80.02,09:34:46,in-test,2760
80.48,09:34:47,in-test,2761
81.02,09:34:48,in-test,2762
81.45,09:34:49,in-test,2763
81.93,09:34:50,in-test,2764
82.4,09:34:51,in-test,2765
82.9,09:34:52,in-test,2766
83.47,09:34:53,in-test,2767
83.85,09:34:54,in-test,2768
84.18,09:34:55,in-test,2769
84.53,09:34:56,in-test,2770
84.95,09:34:57,in-test,2771
85.23,09:34:58,in-test,2772
85.53,09:34:59,in-test,2773
85.75,09:35:00,in-test,2774
86.05,09:35:01,in-test,2775
86.33,09:35:02,in-test,2776
86.62,09:35:03,in-test,2777
86.9,09:35:04,in-test,2778
87.33,09:35:05,in-test,2779
87.75,09:35:06,in-test,2780
88.23,09:35:07,in-test,2781
88.68,09:35:08,in-test,2782
89.13,09:35:09,in-test,2783
89.7,09:35:10,in-test,2784
90.33,09:35:11,in-test,2785
90.98,09:35:12,in-test,2786
91.68,09:35:13,in-test,2787
92.42,09:35:14,in-test,2788
92.9,09:35:15,in-test,2789
93.35,09:35:16,in-test,2790
93.87,09:35:17,in-test,2791
94.43,09:35:18,in-test,2792
95.0,09:35:19,in-test,2793
95.55,09:35:20,in-test,2794
96.1,09:35:21,in-test,2795
96.57,09:35:22,in-test,2796
97.0,09:35:23,in-test,2797
97.35,09:35:24,in-test,2798
97.7,09:35:25,in-test,2799
98.0,09:35:26,in-test,2800
98.18,09:35:27,in-test,2801
98.4,09:35:28,in-test,2802
98.6,09:35:29,in-test,2803
98.78,09:35:30,in-test,2804
98.98,09:35:31,in-test,2805
98.97,09:35:32,in-test,2806
98.92,09:35:33,in-test,2807
98.85,09:35:34,in-test,2808
98.78,09:35:35,in-test,2809
98.77,09:35:36,in-test,2810
98.8,09:35:37,in-test,2811
98.82,09:35:38,in-test,2812
98.82,09:35:39,in-test,2813
98.87,09:35:40,in-test,2814
98.87,09:35:41,in-test,2815
98.87,09:35:42,in-test,2816
98.88,09:35:43,in-test,2817
98.87,09:35:44,in-test,2818
98.83,09:35:45,in-test,2819
98.77,09:35:46,in-test,2820
98.82,09:35:47,in-test,2821
98.85,09:35:48,in-test,2822
98.95,09:35:49,in-test,2823
99.0,09:35:50,in-test,2824
99.07,09:35:51,in-test,2825
98.98,09:35:52,in-test,2826
98.87,09:35:53,in-test,2827
98.75,09:35:54,in-test,2828
98.63,09:35:55,in-test,2829
98.5,09:35:56,in-test,2830
98.35,09:35:57,in-test,2831
98.18,09:35:58,in-test,2832
98.05,09:35:59,in-test,2833
97.93,09:36:00,in-test,2834
97.77,09:36:01,in-test,2835
97.63,09:36:02,in-test,2836
97.53,09:36:03,in-test,2837
97.43,09:36:04,in-test,2838
96.9,09:36:05,in-test,2839
96.4,09:36:06,in-test,2840
95.78,09:36:07,in-test,2841
95.2,09:36:08,in-test,2842
94.62,09:36:09,in-test,2843
93.93,09:36:10,in-test,2844
93.18,09:36:11,in-test,2845
92.42,09:36:12,in-test,2846
91.67,09:36:13,in-test,2847
90.92,09:36:14,in-test,2848
90.22,09:36:15,in-test,2849
89.53,09:36:16,in-test,2850
88.85,09:36:17,in-test,2851
88.15,09:36:18,in-test,2852
87.48,09:36:19,in-test,2853
86.85,09:36:20,in-test,2854
86.27,09:36:21,in-test,2855
85.73,09:36:22,in-test,2856
85.23,09:36:23,in-test,2857
84.77,09:36:24,in-test,2858
84.28,09:36:25,in-test,2859
83.83,09:36:26,in-test,2860
83.27,09:36:27,in-test,2861
82.7,09:36:28,in-test,2862
82.15,09:36:29,in-test,2863
81.62,09:36:30,in-test,2864
81.07,09:36:31,in-test,2865
80.75,09:36:32,in-test,2866
80.47,09:36:33,in-test,2867
80.15,09:36:34,in-test,2868
79.85,09:36:35,in-test,2869
79.52,09:36:36,in-test,2870
79.28,09:36:37,in-test,2871
79.07,09:36:38,in-test,2872
78.85,09:36:39,in-test,2873
78.58,09:36:40,in-test,2874
78.33,09:36:41,in-test,2875
78.05,09:36:42,in-test,2876
77.77,09:36:43,in-test,2877
77.5,09:36:44,in-test,2878
77.18,09:36:45,in-test,2879
76.83,09:36:46,in-test,2880
76.52,09:36:47,in-test,2881
76.22,09:36:48,in-test,2882
75.95,09:36:49,in-test,2883
75.7,09:36:50,in-test,2884
75.45,09:36:51,in-test,2885
75.33,09:36:52,in-test,2886
75.2,09:36:53,in-test,2887
75.02,09:36:54,in-test,2888
74.83,09:36:55,in-test,2889
74.63,09:36:56,in-test,2890
74.33,09:36:57,in-test,2891
74.07,09:36:58,in-test,2892
73.78,09:36:59,in-test,2893
73.55,09:37:00,in-test,2894
73.13,09:37:01,in-test,2895
72.72,09:37:02,in-test,2896
72.3,09:37:03,in-test,2897
71.92,09:37:04,in-test,2898
71.8,09:37:05,in-test,2899
71.68,09:37:06,in-test,2900
71.62,09:37:07,in-test,2901
71.52,09:37:08,in-test,2902
71.38,09:37:09,in-test,2903
71.25,09:37:10,in-test,2904
71.18,09:37:11,in-test,2905
71.32,09:37:12,in-test,2906
71.9,09:37:13,in-test,2907
72.43,09:37:14,in-test,2908
72.93,09:37:15,in-test,2909
73.45,09:37:16,in-test,2910
73.97,09:37:17,in-test,2911
74.43,09:37:18,in-test,2912
74.92,09:37:19,in-test,2913
75.38,09:37:20,in-test,2914
75.8,09:37:21,in-test,2915
76.13,09:37:22,in-test,2916
76.37,09:37:23,in-test,2917
76.48,09:37:24,in-test,2918
76.58,09:37:25,in-test,2919
76.68,09:37:26,in-test,2920
76.88,09:37:27,in-test,2921
77.07,09:37:28,in-test,2922
77.17,09:37:29,in-test,2923
77.28,09:37:30,in-test,2924
77.4,09:37:31,in-test,2925
77.43,09:37:32,in-test,2926
77.48,09:37:33,in-test,2927
77.53,09:37:34,in-test,2928
77.57,09:37:35,in-test,2929
77.63,09:37:36,in-test,2930
77.65,09:37:37,in-test,2931
77.65,09:37:38,in-test,2932
77.87,09:37:39,in-test,2933
78.08,09:37:40,in-test,2934
78.33,09:37:41,in-test,2935
78.6,09:37:42,in-test,2936
78.87,09:37:43,in-test,2937
79.1,09:37:44,in-test,2938
79.4,09:37:45,in-test,2939
79.68,09:37:46,in-test,2940
79.92,09:37:47,in-test,2941
80.13,09:37:48,in-test,2942
80.3,09:37:49,in-test,2943
80.45,09:37:50,in-test,2944
80.58,09:37:51,in-test,2945
80.72,09:37:52,in-test,2946
80.87,09:37:53,in-test,2947
81.0,09:37:54,in-test,2948
81.12,09:37:55,in-test,2949
81.25,09:37:56,in-test,2950
81.42,09:37:57,in-test,2951
81.58,09:37:58,in-test,2952
82.03,09:37:59,in-test,2953
82.52,09:38:00,in-test,2954
83.23,09:38:01,in-test,2955
83.87,09:38:02,in-test,2956
84.45,09:38:03,in-test,2957
85.0,09:38:04,in-test,2958
85.0,09:38:05,in-test,2959
85.13,09:38:06,in-test,2960
85.22,09:38:07,in-test,2961
85.32,09:38:08,in-test,2962
85.43,09:38:09,in-test,2963
85.55,09:38:10,in-test,2964
85.63,09:38:11,in-test,2965
85.55,09:38:12,in-test,2966
84.97,09:38:13,in-test,2967
84.42,09:38:14,in-test,2968
83.87,09:38:15,in-test,2969
83.3,09:38:16,in-test,2970
82.98,09:38:17,in-test,2971
82.7,09:38:18,in-test,2972
82.38,09:38:19,in-test,2973
82.07,09:38:20,in-test,2974
81.77,09:38:21,in-test,2975
81.55,09:38:22,in-test,2976
81.47,09:38:23,in-test,2977
81.47,09:38:24,in-test,2978
81.45,09:38:25,in-test,2979
81.43,09:38:26,in-test,2980
81.33,09:38:27,in-test,2981
81.25,09:38:28,in-test,2982
81.15,09:38:29,in-test,2983
81.03,09:38:30,in-test,2984
80.92,09:38:31,in-test,2985
80.83,09:38:32,in-test,2986
80.75,09:38:33,in-test,2987
80.68,09:38:34,in-test,2988
80.62,09:38:35,in-test,2989
80.55,09:38:36,in-test,2990
80.48,09:38:37,in-test,2991
80.42,09:38:38,in-test,2992
80.18,09:38:39,in-test,2993
79.95,09:38:40,in-test,2994
79.72,09:38:41,in-test,2995
79.47,09:38:42,in-test,2996
79.22,09:38:43,in-test,2997
79.0,09:38:44,in-test,2998
78.75,09:38:45,in-test,2999
78.53,09:38:46,in-test,3000
78.3,09:38:47,in-test,3001
78.08,09:38:48,in-test,3002
78.07,09:38:49,in-test,3003
78.15,09:38:50,in-test,3004
78.25,09:38:51,in-test,3005
78.35,09:38:52,in-test,3006
78.43,09:38:53,in-test,3007
78.45,09:38:54,in-test,3008
78.42,09:38:55,in-test,3009
78.37,09:38:56,in-test,3010
78.35,09:38:57,in-test,3011
78.35,09:38:58,in-test,3012
78.08,09:38:59,in-test,3013
77.77,09:39:00,in-test,3014
77.92,09:39:01,in-test,3015
78.17,09:39:02,in-test,3016
78.43,09:39:03,in-test,3017
78.65,09:39:04,in-test,3018
79.4,09:39:05,in-test,3019
80.05,09:39:06,in-test,3020
80.7,09:39:07,in-test,3021
81.33,09:39:08,in-test,3022
81.88,09:39:09,in-test,3023
82.45,09:39:10,in-test,3024
82.97,09:39:11,in-test,3025
