HR,timestamp,period,time_seconds
100.13,09:20:50,in-test,1384
100.17,09:20:51,in-test,1385
100.17,09:20:52,in-test,1386
100.23,09:20:53,in-test,1387
100.32,09:20:54,in-test,1388
100.4,09:20:55,in-test,1389
100.58,09:20:56,in-test,1390
100.73,09:20:57,in-test,1391
100.97,09:20:58,in-test,1392
101.18,09:20:59,in-test,1393
101.33,09:21:00,in-test,1394
101.48,09:21:01,in-test,1395
101.58,09:21:02,in-test,1396
101.7,09:21:03,in-test,1397
101.8,09:21:04,in-test,1398
101.95,09:21:05,in-test,1399
102.12,09:21:06,in-test,1400
102.28,09:21:07,in-test,1401
102.45,09:21:08,in-test,1402
102.63,09:21:09,in-test,1403
102.8,09:21:10,in-test,1404
102.93,09:21:11,in-test,1405
103.05,09:21:12,in-test,1406
103.22,09:21:13,in-test,1407
103.35,09:21:14,in-test,1408
103.45,09:21:15,in-test,1409
103.67,09:21:16,in-test,1410
103.88,09:21:17,in-test,1411
104.08,09:21:18,in-test,1412
104.27,09:21:19,in-test,1413
104.43,09:21:20,in-test,1414
104.58,09:21:21,in-test,1415
104.73,09:21:22,in-test,1416
104.97,09:21:23,in-test,1417
105.15,09:21:24,in-test,1418
105.32,09:21:25,in-test,1419
105.43,09:21:26,in-test,1420
105.48,09:21:27,in-test,1421
105.45,09:21:28,in-test,1422
105.42,09:21:29,in-test,1423
105.48,09:21:30,in-test,1424
105.6,09:21:31,in-test,1425
105.68,09:21:32,in-test,1426
105.77,09:21:33,in-test,1427
105.83,09:21:34,in-test,1428
105.9,09:21:35,in-test,1429
105.93,09:21:36,in-test,1430
106.0,09:21:37,in-test,1431
106.05,09:21:38,in-test,1432
106.28,09:21:39,in-test,1433
106.6,09:21:40,in-test,1434
106.88,09:21:41,in-test,1435
107.05,09:21:42,in-test,1436
107.22,09:21:43,in-test,1437
107.4,09:21:44,in-test,1438
107.57,09:21:45,in-test,1439
107.63,09:21:46,in-test,1440
107.6,09:21:47,in-test,1441
107.55,09:21:48,in-test,1442
107.5,09:21:49,in-test,1443
107.48,09:21:50,in-test,1444
107.4,09:21:51,in-test,1445
107.32,09:21:52,in-test,1446
107.23,09:21:53,in-test,1447
107.15,09:21:54,in-test,1448
107.08,09:21:55,in-test,1449
106.87,09:21:56,in-test,1450
106.65,09:21:57,in-test,1451
106.4,09:21:58,in-test,1452
106.13,09:21:59,in-test,1453
105.92,09:22:00,in-test,1454
105.63,09:22:01,in-test,1455
105.4,09:22:02,in-test,1456
105.15,09:22:03,in-test,1457
104.92,09:22:04,in-test,1458
104.68,09:22:05,in-test,1459
104.45,09:22:06,in-test,1460
104.2,09:22:07,in-test,1461
103.95,09:22:08,in-test,1462
103.7,09:22:09,in-test,1463
103.43,09:22:10,in-test,1464
103.18,09:22:11,in-test,1465
102.95,09:22:12,in-test,1466
102.67,09:22:13,in-test,1467
102.38,09:22:14,in-test,1468
102.08,09:22:15,in-test,1469
101.77,09:22:16,in-test,1470
101.47,09:22:17,in-test,1471
101.17,09:22:18,in-test,1472
100.88,09:22:19,in-test,1473
100.63,09:22:20,in-test,1474
100.35,09:22:21,in-test,1475
100.02,09:22:22,in-test,1476
99.68,09:22:23,in-test,1477
99.42,09:22:24,in-test,1478
99.12,09:22:25,in-test,1479
98.83,09:22:26,in-test,1480
98.57,09:22:27,in-test,1481
98.3,09:22:28,in-test,1482
98.03,09:22:29,in-test,1483
97.73,09:22:30,in-test,1484
97.53,09:22:31,in-test,1485
97.37,09:22:32,in-test,1486
97.13,09:22:33,in-test,1487
96.93,09:22:34,in-test,1488
96.8,09:22:35,in-test,1489
96.58,09:22:36,in-test,1490
96.33,09:22:37,in-test,1491
96.1,09:22:38,in-test,1492
95.65,09:22:39,in-test,1493
95.15,09:22:40,in-test,1494
94.72,09:22:41,in-test,1495
94.38,09:22:42,in-test,1496
94.03,09:22:43,in-test,1497
93.7,09:22:44,in-test,1498
93.43,09:22:45,in-test,1499
93.27,09:22:46,in-test,1500
93.2,09:22:47,in-test,1501
93.15,09:22:48,in-test,1502
93.08,09:22:49,in-test,1503
92.97,09:22:50,in-test,1504
92.92,09:22:51,in-test,1505
92.85,09:22:52,in-test,1506
92.77,09:22:53,in-test,1507
92.67,09:22:54,in-test,1508
92.53,09:22:55,in-test,1509
92.42,09:22:56,in-test,1510
92.32,09:22:57,in-test,1511
92.23,09:22:58,in-test,1512
92.18,09:22:59,in-test,1513
92.1,09:23:00,in-test,1514
92.08,09:23:01,in-test,1515
92.07,09:23:02,in-test,1516
92.03,09:23:03,in-test,1517
91.95,09:23:04,in-test,1518
91.82,09:23:05,in-test,1519
91.67,09:23:06,in-test,1520
91.5,09:23:07,in-test,1521
91.32,09:23:08,in-test,1522
91.13,09:23:09,in-test,1523
90.9,09:23:10,in-test,1524
90.67,09:23:11,in-test,1525
90.45,09:23:12,in-test,1526
90.23,09:23:13,in-test,1527
90.03,09:23:14,in-test,1528
89.85,09:23:15,in-test,1529
89.63,09:23:16,in-test,1530
89.43,09:23:17,in-test,1531
89.33,09:23:18,in-test,1532
89.28,09:23:19,in-test,1533
89.25,09:23:20,in-test,1534
89.23,09:23:21,in-test,1535
89.25,09:23:22,in-test,1536
89.27,09:23:23,in-test,1537
89.33,09:23:24,in-test,1538
89.45,09:23:25,in-test,1539
89.53,09:23:26,in-test,1540
89.58,09:23:27,in-test,1541
89.6,09:23:28,in-test,1542
89.63,09:23:29,in-test,1543
89.62,09:23:30,in-test,1544
89.55,09:23:31,in-test,1545
89.33,09:23:32,in-test,1546
89.12,09:23:33,in-test,1547
88.9,09:23:34,in-test,1548
88.63,09:23:35,in-test,1549
88.48,09:23:36,in-test,1550
88.37,09:23:37,in-test,1551
88.25,09:23:38,in-test,1552
88.13,09:23:39,in-test,1553
88.08,09:23:40,in-test,1554
88.05,09:23:41,in-test,1555
88.05,09:23:42,in-test,1556
88.02,09:23:43,in-test,1557
87.98,09:23:44,in-test,1558
87.88,09:23:45,in-test,1559
87.75,09:23:46,in-test,1560
87.67,09:23:47,in-test,1561
87.57,09:23:48,in-test,1562
87.37,09:23:49,in-test,1563
87.15,09:23:50,in-test,1564
86.88,09:23:51,in-test,1565
86.63,09:23:52,in-test,1566
86.35,09:23:53,in-test,1567
86.08,09:23:54,in-test,1568
85.82,09:23:55,in-test,1569
85.6,09:23:56,in-test,1570
85.32,09:23:57,in-test,1571
84.97,09:23:58,in-test,1572
84.62,09:23:59,in-test,1573
84.27,09:24:00,in-test,1574
83.93,09:24:01,in-test,1575
83.62,09:24:02,in-test,1576
83.27,09:24:03,in-test,1577
82.97,09:24:04,in-test,1578
82.7,09:24:05,in-test,1579
82.43,09:24:06,in-test,1580
82.25,09:24:07,in-test,1581
82.08,09:24:08,in-test,1582
81.92,09:24:09,in-test,1583
81.9,09:24:10,in-test,1584
81.87,09:24:11,in-test,1585
81.82,09:24:12,in-test,1586
81.77,09:24:13,in-test,1587
81.72,09:24:14,in-test,1588
81.67,09:24:15,in-test,1589
81.62,09:24:16,in-test,1590
81.62,09:24:17,in-test,1591
81.48,09:24:18,in-test,1592
81.27,09:24:19,in-test,1593
81.02,09:24:20,in-test,1594
80.77,09:24:21,in-test,1595
80.48,09:24:22,in-test,1596
80.2,09:24:23,in-test,1597
79.87,09:24:24,in-test,1598
79.38,09:24:25,in-test,1599
78.97,09:24:26,in-test,1600
78.58,09:24:27,in-test,1601
78.27,09:24:28,in-test,1602
78.07,09:24:29,in-test,1603
77.85,09:24:30,in-test,1604
77.55,09:24:31,in-test,1605
77.42,09:24:32,in-test,1606
77.28,09:24:33,in-test,1607
77.15,09:24:34,in-test,1608
77.2,09:24:35,in-test,1609
77.32,09:24:36,in-test,1610
77.45,09:24:37,in-test,1611
77.55,09:24:38,in-test,1612
77.65,09:24:39,in-test,1613
77.68,09:24:40,in-test,1614
77.68,09:24:41,in-test,1615
77.77,09:24:42,in-test,1616
77.83,09:24:43,in-test,1617
77.95,09:24:44,in-test,1618
78.07,09:24:45,in-test,1619
78.17,09:24:46,in-test,1620
78.22,09:24:47,in-test,1621
78.25,09:24:48,in-test,1622
78.42,09:24:49,in-test,1623
78.57,09:24:50,in-test,1624
78.77,09:24:51,in-test,1625
78.97,09:24:52,in-test,1626
79.23,09:24:53,in-test,1627
79.52,09:24:54,in-test,1628
79.87,09:24:55,in-test,1629
80.23,09:24:56,in-test,1630
80.67,09:24:57,in-test,1631
81.17,09:24:58,in-test,1632
81.62,09:24:59,in-test,1633
82.05,09:25:00,in-test,1634
82.38,09:25:01,in-test,1635
82.72,09:25:02,in-test,1636
83.1,09:25:03,in-test,1637
83.45,09:25:04,in-test,1638
83.82,09:25:05,in-test,1639
84.2,09:25:06,in-test,1640
84.57,09:25:07,in-test,1641
84.98,09:25:08,in-test,1642
85.4,09:25:09,in-test,1643
85.73,09:25:10,in-test,1644
86.08,09:25:11,in-test,1645
86.42,09:25:12,in-test,1646
86.78,09:25:13,in-test,1647
87.12,09:25:14,in-test,1648
87.45,09:25:15,in-test,1649
87.78,09:25:16,in-test,1650
88.07,09:25:17,in-test,1651
88.43,09:25:18,in-test,1652
88.83,09:25:19,in-test,1653
89.27,09:25:20,in-test,1654
89.67,09:25:21,in-test,1655
90.08,09:25:22,in-test,1656
90.5,09:25:23,in-test,1657
90.92,09:25:24,in-test,1658
91.42,09:25:25,in-test,1659
91.85,09:25:26,in-test,1660
92.23,09:25:27,in-test,1661
92.6,09:25:28,in-test,1662
92.83,09:25:29,in-test,1663
93.08,09:25:30,in-test,1664
93.38,09:25:31,in-test,1665
93.7,09:25:32,in-test,1666
94.08,09:25:33,in-test,1667
94.47,09:25:34,in-test,1668
94.7,09:25:35,in-test,1669
94.88,09:25:36,in-test,1670
95.02,09:25:37,in-test,1671
95.15,09:25:38,in-test,1672
95.27,09:25:39,in-test,1673
95.37,09:25:40,in-test,1674
95.47,09:25:41,in-test,1675
95.47,09:25:42,in-test,1676
95.47,09:25:43,in-test,1677
95.38,09:25:44,in-test,1678
95.32,09:25:45,in-test,1679
95.28,09:25:46,in-test,1680
95.23,09:25:47,in-test,1681
95.2,09:25:48,in-test,1682
95.15,09:25:49,in-test,1683
95.07,09:25:50,in-test,1684
94.93,09:25:51,in-test,1685
94.78,09:25:52,in-test,1686
94.62,09:25:53,in-test,1687
94.38,09:25:54,in-test,1688
94.12,09:25:55,in-test,1689
93.87,09:25:56,in-test,1690
93.62,09:25:57,in-test,1691
93.43,09:25:58,in-test,1692
93.3,09:25:59,in-test,1693
93.2,09:26:00,in-test,1694
93.2,09:26:01,in-test,1695
93.18,09:26:02,in-test,1696
93.18,09:26:03,in-test,1697
93.2,09:26:04,in-test,1698
93.2,09:26:05,in-test,1699
93.17,09:26:06,in-test,1700
93.12,09:26:07,in-test,1701
93.03,09:26:08,in-test,1702
92.93,09:26:09,in-test,1703
92.8,09:26:10,in-test,1704
92.67,09:26:11,in-test,1705
92.55,09:26:12,in-test,1706
92.43,09:26:13,in-test,1707
92.38,09:26:14,in-test,1708
92.32,09:26:15,in-test,1709
92.25,09:26:16,in-test,1710
92.22,09:26:17,in-test,1711
92.17,09:26:18,in-test,1712
92.13,09:26:19,in-test,1713
92.07,09:26:20,in-test,1714
92.07,09:26:21,in-test,1715
92.07,09:26:22,in-test,1716
92.05,09:26:23,in-test,1717
92.05,09:26:24,in-test,1718
92.02,09:26:25,in-test,1719
91.98,09:26:26,in-test,1720
91.98,09:26:27,in-test,1721
91.98,09:26:28,in-test,1722
92.03,09:26:29,in-test,1723
92.07,09:26:30,in-test,1724
92.12,09:26:31,in-test,1725
92.08,09:26:32,in-test,1726
91.97,09:26:33,in-test,1727
91.83,09:26:34,in-test,1728
91.63,09:26:35,in-test,1729
91.42,09:26:36,in-test,1730
91.22,09:26:37,in-test,1731
91.05,09:26:38,in-test,1732
90.92,09:26:39,in-test,1733
90.77,09:26:40,in-test,1734
90.63,09:26:41,in-test,1735
90.52,09:26:42,in-test,1736
90.42,09:26:43,in-test,1737
90.32,09:26:44,in-test,1738
90.25,09:26:45,in-test,1739
90.15,09:26:46,in-test,1740
89.92,09:26:47,in-test,1741
89.7,09:26:48,in-test,1742
89.48,09:26:49,in-test,1743
89.3,09:26:50,in-test,1744
89.15,09:26:51,in-test,1745
89.02,09:26:52,in-test,1746
88.85,09:26:53,in-test,1747
88.67,09:26:54,in-test,1748
88.53,09:26:55,in-test,1749
88.37,09:26:56,in-test,1750
88.18,09:26:57,in-test,1751
88.08,09:26:58,in-test,1752
88.02,09:26:59,in-test,1753
88.02,09:27:00,in-test,1754
88.02,09:27:01,in-test,1755
88.03,09:27:02,in-test,1756
88.03,09:27:03,in-test,1757
88.03,09:27:04,in-test,1758
88.1,09:27:05,in-test,1759
88.18,09:27:06,in-test,1760
88.43,09:27:07,in-test,1761
88.7,09:27:08,in-test,1762
88.95,09:27:09,in-test,1763
89.17,09:27:10,in-test,1764
89.42,09:27:11,in-test,1765
89.68,09:27:12,in-test,1766
89.88,09:27:13,in-test,1767
89.97,09:27:14,in-test,1768
90.02,09:27:15,in-test,1769
90.08,09:27:16,in-test,1770
90.1,09:27:17,in-test,1771
90.1,09:27:18,in-test,1772
90.1,09:27:19,in-test,1773
90.15,09:27:20,in-test,1774
90.13,09:27:21,in-test,1775
90.07,09:27:22,in-test,1776
90.02,09:27:23,in-test,1777
90.07,09:27:24,in-test,1778
90.12,09:27:25,in-test,1779
90.08,09:27:26,in-test,1780
89.88,09:27:27,in-test,1781
89.68,09:27:28,in-test,1782
89.47,09:27:29,in-test,1783
89.3,09:27:30,in-test,1784
89.12,09:27:31,in-test,1785
88.97,09:27:32,in-test,1786
88.87,09:27:33,in-test,1787
88.73,09:27:34,in-test,1788
88.63,09:27:35,in-test,1789
88.53,09:27:36,in-test,1790
88.42,09:27:37,in-test,1791
88.28,09:27:38,in-test,1792
88.12,09:27:39,in-test,1793
87.97,09:27:40,in-test,1794
87.87,09:27:41,in-test,1795
87.72,09:27:42,in-test,1796
87.6,09:27:43,in-test,1797
87.52,09:27:44,in-test,1798
87.42,09:27:45,in-test,1799
87.38,09:27:46,in-test,1800
87.53,09:27:47,in-test,1801
87.68,09:27:48,in-test,1802
87.83,09:27:49,in-test,1803
87.98,09:27:50,in-test,1804
88.18,09:27:51,in-test,1805
88.4,09:27:52,in-test,1806
88.67,09:27:53,in-test,1807
88.98,09:27:54,in-test,1808
89.23,09:27:55,in-test,1809
89.47,09:27:56,in-test,1810
89.7,09:27:57,in-test,1811
89.77,09:27:58,in-test,1812
89.78,09:27:59,in-test,1813
89.72,09:28:00,in-test,1814
89.6,09:28:01,in-test,1815
89.53,09:28:02,in-test,1816
89.47,09:28:03,in-test,1817
89.4,09:28:04,in-test,1818
89.27,09:28:05,in-test,1819
89.15,09:28:06,in-test,1820
88.87,09:28:07,in-test,1821
88.58,09:28:08,in-test,1822
88.17,09:28:09,in-test,1823
87.8,09:28:10,in-test,1824
87.43,09:28:11,in-test,1825
87.07,09:28:12,in-test,1826
86.73,09:28:13,in-test,1827
86.5,09:28:14,in-test,1828
86.32,09:28:15,in-test,1829
86.12,09:28:16,in-test,1830
85.93,09:28:17,in-test,1831
85.73,09:28:18,in-test,1832
85.52,09:28:19,in-test,1833
85.25,09:28:20,in-test,1834
85.0,09:28:21,in-test,1835
84.8,09:28:22,in-test,1836
84.58,09:28:23,in-test,1837
84.27,09:28:24,in-test,1838
84.0,09:28:25,in-test,1839
83.85,09:28:26,in-test,1840
83.9,09:28:27,in-test,1841
83.95,09:28:28,in-test,1842
83.97,09:28:29,in-test,1843
84.03,09:28:30,in-test,1844
84.08,09:28:31,in-test,1845
84.15,09:28:32,in-test,1846
84.18,09:28:33,in-test,1847
84.27,09:28:34,in-test,1848
84.28,09:28:35,in-test,1849
84.28,09:28:36,in-test,1850
84.48,09:28:37,in-test,1851
84.68,09:28:38,in-test,1852
84.87,09:28:39,in-test,1853
85.08,09:28:40,in-test,1854
85.2,09:28:41,in-test,1855
85.18,09:28:42,in-test,1856
85.17,09:28:43,in-test,1857
85.18,09:28:44,in-test,1858
85.22,09:28:45,in-test,1859
85.25,09:28:46,in-test,1860
85.27,09:28:47,in-test,1861
85.25,09:28:48,in-test,1862
85.25,09:28:49,in-test,1863
85.23,09:28:50,in-test,1864
85.17,09:28:51,in-test,1865
85.08,09:28:52,in-test,1866
84.97,09:28:53,in-test,1867
84.85,09:28:54,in-test,1868
84.75,09:28:55,in-test,1869
84.67,09:28:56,in-test,1870
84.6,09:28:57,in-test,1871
84.55,09:28:58,in-test,1872
84.52,09:28:59,in-test,1873
84.5,09:29:00,in-test,1874
84.52,09:29:01,in-test,1875
84.45,09:29:02,in-test,1876
84.38,09:29:03,in-test,1877
84.3,09:29:04,in-test,1878
84.17,09:29:05,in-test,1879
84.07,09:29:06,in-test,1880
83.98,09:29:07,in-test,1881
83.88,09:29:08,in-test,1882
83.98,09:29:09,in-test,1883
84.07,09:29:10,in-test,1884
84.13,09:29:11,in-test,1885
84.18,09:29:12,in-test,1886
84.22,09:29:13,in-test,1887
84.2,09:29:14,in-test,1888
84.17,09:29:15,in-test,1889
84.13,09:29:16,in-test,1890
84.1,09:29:17,in-test,1891
84.1,09:29:18,in-test,1892
84.13,09:29:19,in-test,1893
84.17,09:29:20,in-test,1894
84.23,09:29:21,in-test,1895
84.35,09:29:22,in-test,1896
84.5,09:29:23,in-test,1897
84.65,09:29:24,in-test,1898
84.82,09:29:25,in-test,1899
84.97,09:29:26,in-test,1900
85.08,09:29:27,in-test,1901
85.18,09:29:28,in-test,1902
85.32,09:29:29,in-test,1903
85.43,09:29:30,in-test,1904
85.58,09:29:31,in-test,1905
85.88,09:29:32,in-test,1906
86.37,09:29:33,in-test,1907
86.88,09:29:34,in-test,1908
87.37,09:29:35,in-test,1909
87.95,09:29:36,in-test,1910
88.28,09:29:37,in-test,1911
88.62,09:29:38,in-test,1912
88.98,09:29:39,in-test,1913
89.33,09:29:40,in-test,1914
89.48,09:29:41,in-test,1915
89.68,09:29:42,in-test,1916
89.88,09:29:43,in-test,1917
90.08,09:29:44,in-test,1918
90.27,09:29:45,in-test,1919
90.35,09:29:46,in-test,1920
90.37,09:29:47,in-test,1921
90.4,09:29:48,in-test,1922
90.4,09:29:49,in-test,1923
90.58,09:29:50,in-test,1924
90.75,09:29:51,in-test,1925
90.93,09:29:52,in-test,1926
91.13,09:29:53,in-test,1927
91.33,09:29:54,in-test,1928
91.53,09:29:55,in-test,1929
91.72,09:29:56,in-test,1930
91.92,09:29:57,in-test,1931
92.12,09:29:58,in-test,1932
92.32,09:29:59,in-test,1933
92.42,09:30:00,in-test,1934
92.53,09:30:01,in-test,1935
92.65,09:30:02,in-test,1936
92.75,09:30:03,in-test,1937
92.85,09:30:04,in-test,1938
93.0,09:30:05,in-test,1939
93.13,09:30:06,in-test,1940
93.23,09:30:07,in-test,1941
93.33,09:30:08,in-test,1942
93.4,09:30:09,in-test,1943
93.55,09:30:10,in-test,1944
93.68,09:30:11,in-test,1945
93.82,09:30:12,in-test,1946
93.98,09:30:13,in-test,1947
94.17,09:30:14,in-test,1948
94.37,09:30:15,in-test,1949
94.57,09:30:16,in-test,1950
94.75,09:30:17,in-test,1951
94.95,09:30:18,in-test,1952
95.13,09:30:19,in-test,1953
95.35,09:30:20,in-test,1954
95.63,09:30:21,in-test,1955
95.83,09:30:22,in-test,1956
96.0,09:30:23,in-test,1957
96.2,09:30:24,in-test,1958
96.22,09:30:25,in-test,1959
96.22,09:30:26,in-test,1960
96.22,09:30:27,in-test,1961
96.22,09:30:28,in-test,1962
96.12,09:30:29,in-test,1963
95.95,09:30:30,in-test,1964
95.78,09:30:31,in-test,1965
95.45,09:30:32,in-test,1966
94.95,09:30:33,in-test,1967
94.42,09:30:34,in-test,1968
94.0,09:30:35,in-test,1969
93.5,09:30:36,in-test,1970
93.05,09:30:37,in-test,1971
92.62,09:30:38,in-test,1972
92.18,09:30:39,in-test,1973
91.73,09:30:40,in-test,1974
91.55,09:30:41,in-test,1975
91.53,09:30:42,in-test,1976
91.52,09:30:43,in-test,1977
91.48,09:30:44,in-test,1978
91.43,09:30:45,in-test,1979
91.48,09:30:46,in-test,1980
91.53,09:30:47,in-test,1981
91.53,09:30:48,in-test,1982
91.55,09:30:49,in-test,1983
91.42,09:30:50,in-test,1984
91.28,09:30:51,in-test,1985
91.12,09:30:52,in-test,1986
90.95,09:30:53,in-test,1987
90.8,09:30:54,in-test,1988
90.67,09:30:55,in-test,1989
90.57,09:30:56,in-test,1990
90.45,09:30:57,in-test,1991
90.33,09:30:58,in-test,1992
90.2,09:30:59,in-test,1993
90.15,09:31:00,in-test,1994
90.02,09:31:01,in-test,1995
89.85,09:31:02,in-test,1996
89.7,09:31:03,in-test,1997
89.55,09:31:04,in-test,1998
89.4,09:31:05,in-test,1999
89.25,09:31:06,in-test,2000
89.02,09:31:07,in-test,2001
88.77,09:31:08,in-test,2002
88.53,09:31:09,in-test,2003
88.07,09:31:10,in-test,2004
87.62,09:31:11,in-test,2005
87.15,09:31:12,in-test,2006
86.68,09:31:13,in-test,2007
86.12,09:31:14,in-test,2008
85.43,09:31:15,in-test,2009
84.75,09:31:16,in-test,2010
84.12,09:31:17,in-test,2011
83.4,09:31:18,in-test,2012
82.68,09:31:19,in-test,2013
81.95,09:31:20,in-test,2014
81.13,09:31:21,in-test,2015
80.38,09:31:22,in-test,2016
79.67,09:31:23,in-test,2017
78.92,09:31:24,in-test,2018
78.35,09:31:25,in-test,2019
77.78,09:31:26,in-test,2020
77.22,09:31:27,in-test,2021
76.63,09:31:28,in-test,2022
76.13,09:31:29,in-test,2023
75.65,09:31:30,in-test,2024
75.17,09:31:31,in-test,2025
74.7,09:31:32,in-test,2026
74.25,09:31:33,in-test,2027
73.78,09:31:34,in-test,2028
73.3,09:31:35,in-test,2029
72.82,09:31:36,in-test,2030
72.35,09:31:37,in-test,2031
71.78,09:31:38,in-test,2032
71.25,09:31:39,in-test,2033
70.73,09:31:40,in-test,2034
70.25,09:31:41,in-test,2035
69.67,09:31:42,in-test,2036
69.05,09:31:43,in-test,2037
68.43,09:31:44,in-test,2038
67.77,09:31:45,in-test,2039
67.07,09:31:46,in-test,2040
66.65,09:31:47,in-test,2041
66.27,09:31:48,in-test,2042
65.95,09:31:49,in-test,2043
65.65,09:31:50,in-test,2044
65.48,09:31:51,in-test,2045
65.33,09:31:52,in-test,2046
65.22,09:31:53,in-test,2047
65.12,09:31:54,in-test,2048
64.97,09:31:55,in-test,2049
64.82,09:31:56,in-test,2050
64.67,09:31:57,in-test,2051
64.48,09:31:58,in-test,2052
64.35,09:31:59,in-test,2053
64.25,09:32:00,in-test,2054
64.2,09:32:01,in-test,2055
64.23,09:32:02,in-test,2056
64.28,09:32:03,in-test,2057
64.37,09:32:04,in-test,2058
64.45,09:32:05,in-test,2059
64.6,09:32:06,in-test,2060
64.83,09:32:07,in-test,2061
65.08,09:32:08,in-test,2062
65.32,09:32:09,in-test,2063
65.7,09:32:10,in-test,2064
66.07,09:32:11,in-test,2065
66.45,09:32:12,in-test,2066
66.8,09:32:13,in-test,2067
67.22,09:32:14,in-test,2068
67.73,09:32:15,in-test,2069
68.23,09:32:16,in-test,2070
68.68,09:32:17,in-test,2071
69.18,09:32:18,in-test,2072
69.67,09:32:19,in-test,2073
70.17,09:32:20,in-test,2074
70.68,09:32:21,in-test,2075
71.2,09:32:22,in-test,2076
71.72,09:32:23,in-test,2077
72.23,09:32:24,in-test,2078
72.72,09:32:25,in-test,2079
73.22,09:32:26,in-test,2080
73.72,09:32:27,in-test,2081
74.25,09:32:28,in-test,2082
74.8,09:32:29,in-test,2083
75.33,09:32:30,in-test,2084
75.85,09:32:31,in-test,2085
76.35,09:32:32,in-test,2086
76.82,09:32:33,in-test,2087
77.32,09:32:34,in-test,2088
77.82,09:32:35,in-test,2089
78.3,09:32:36,in-test,2090
78.78,09:32:37,in-test,2091
79.37,09:32:38,in-test,2092
79.93,09:32:39,in-test,2093
80.52,09:32:40,in-test,2094
81.05,09:32:41,in-test,2095
81.62,09:32:42,in-test,2096
82.17,09:32:43,in-test,2097
82.72,09:32:44,in-test,2098
83.27,09:32:45,in-test,2099
83.78,09:32:46,in-test,2100
84.1,09:32:47,in-test,2101
84.43,09:32:48,in-test,2102
84.72,09:32:49,in-test,2103
84.93,09:32:50,in-test,2104
85.03,09:32:51,in-test,2105
85.13,09:32:52,in-test,2106
85.2,09:32:53,in-test,2107
85.25,09:32:54,in-test,2108
85.35,09:32:55,in-test,2109
85.43,09:32:56,in-test,2110
85.57,09:32:57,in-test,2111
85.77,09:32:58,in-test,2112
85.92,09:32:59,in-test,2113
86.07,09:33:00,in-test,2114
86.22,09:33:01,in-test,2115
86.32,09:33:02,in-test,2116
86.38,09:33:03,in-test,2117
86.42,09:33:04,in-test,2118
86.4,09:33:05,in-test,2119
86.3,09:33:06,in-test,2120
86.2,09:33:07,in-test,2121
86.1,09:33:08,in-test,2122
85.97,09:33:09,in-test,2123
85.87,09:33:10,in-test,2124
85.75,09:33:11,in-test,2125
85.62,09:33:12,in-test,2126
85.5,09:33:13,in-test,2127
85.42,09:33:14,in-test,2128
85.33,09:33:15,in-test,2129
85.25,09:33:16,in-test,2130
85.18,09:33:17,in-test,2131
85.13,09:33:18,in-test,2132
85.02,09:33:19,in-test,2133
84.9,09:33:20,in-test,2134
84.8,09:33:21,in-test,2135
84.68,09:33:22,in-test,2136
84.58,09:33:23,in-test,2137
84.43,09:33:24,in-test,2138
84.28,09:33:25,in-test,2139
84.13,09:33:26,in-test,2140
83.98,09:33:27,in-test,2141
83.85,09:33:28,in-test,2142
83.7,09:33:29,in-test,2143
83.52,09:33:30,in-test,2144
83.33,09:33:31,in-test,2145
83.17,09:33:32,in-test,2146
83.02,09:33:33,in-test,2147
82.82,09:33:34,in-test,2148
82.62,09:33:35,in-test,2149
82.4,09:33:36,in-test,2150
82.2,09:33:37,in-test,2151
82.0,09:33:38,in-test,2152
81.78,09:33:39,in-test,2153
81.52,09:33:40,in-test,2154
81.25,09:33:41,in-test,2155
81.0,09:33:42,in-test,2156
80.8,09:33:43,in-test,2157
80.57,09:33:44,in-test,2158
80.42,09:33:45,in-test,2159
80.28,09:33:46,in-test,2160
80.17,09:33:47,in-test,2161
79.98,09:33:48,in-test,2162
79.78,09:33:49,in-test,2163
79.6,09:33:50,in-test,2164
79.37,09:33:51,in-test,2165
79.13,09:33:52,in-test,2166
78.97,09:33:53,in-test,2167
78.85,09:33:54,in-test,2168
78.7,09:33:55,in-test,2169
78.53,09:33:56,in-test,2170
78.33,09:33:57,in-test,2171
78.13,09:33:58,in-test,2172
77.92,09:33:59,in-test,2173
77.67,09:34:00,in-test,2174
77.45,09:34:01,in-test,2175
77.25,09:34:02,in-test,2176
77.07,09:34:03,in-test,2177
76.93,09:34:04,in-test,2178
76.82,09:34:05,in-test,2179
76.67,09:34:06,in-test,2180
76.5,09:34:07,in-test,2181
76.32,09:34:08,in-test,2182
76.15,09:34:09,in-test,2183
76.0,09:34:10,in-test,2184
75.87,09:34:11,in-test,2185
75.75,09:34:12,in-test,2186
75.67,09:34:13,in-test,2187
75.57,09:34:14,in-test,2188
75.5,09:34:15,in-test,2189
75.37,09:34:16,in-test,2190
75.28,09:34:17,in-test,2191
75.17,09:34:18,in-test,2192
75.13,09:34:19,in-test,2193
75.08,09:34:20,in-test,2194
75.13,09:34:21,in-test,2195
75.2,09:34:22,in-test,2196
75.28,09:34:23,in-test,2197
75.42,09:34:24,in-test,2198
75.45,09:34:25,in-test,2199
75.45,09:34:26,in-test,2200
75.52,09:34:27,in-test,2201
75.58,09:34:28,in-test,2202
75.68,09:34:29,in-test,2203
75.83,09:34:30,in-test,2204
75.98,09:34:31,in-test,2205
