EDA,timestamp,period
0.0,14:54:57,post-test
0.0,14:54:58,post-test
0.0,14:54:58,post-test
0.0,14:54:58,post-test
0.0,14:54:58,post-test
0.0,14:54:59,post-test
0.0,14:54:59,post-test
0.0,14:54:59,post-test
0.0,14:54:59,post-test
0.0,14:55:00,post-test
0.0,14:55:00,post-test
0.0,14:55:00,post-test
0.0,14:55:00,post-test
0.0,14:55:01,post-test
0.0,14:55:01,post-test
0.0,14:55:01,post-test
0.0,14:55:01,post-test
0.0,14:55:02,post-test
0.0,14:55:02,post-test
0.0,14:55:02,post-test
0.0,14:55:02,post-test
0.0,14:55:03,post-test
0.0,14:55:03,post-test
0.0,14:55:03,post-test
0.0,14:55:03,post-test
0.0,14:55:04,post-test
0.0,14:55:04,post-test
0.0,14:55:04,post-test
0.0,14:55:04,post-test
0.0,14:55:05,post-test
0.0,14:55:05,post-test
0.0,14:55:05,post-test
0.0,14:55:05,post-test
0.0,14:55:06,post-test
0.0,14:55:06,post-test
0.0,14:55:06,post-test
0.0,14:55:06,post-test
0.0,14:55:07,post-test
0.0,14:55:07,post-test
0.0,14:55:07,post-test
0.0,14:55:07,post-test
0.0,14:55:08,post-test
0.0,14:55:08,post-test
0.0,14:55:08,post-test
0.0,14:55:08,post-test
0.0,14:55:09,post-test
0.0,14:55:09,post-test
0.0,14:55:09,post-test
0.0,14:55:09,post-test
0.0,14:55:10,post-test
0.0,14:55:10,post-test
0.0,14:55:10,post-test
0.0,14:55:10,post-test
0.0,14:55:11,post-test
0.0,14:55:11,post-test
0.0,14:55:11,post-test
0.0,14:55:11,post-test
0.0,14:55:12,post-test
0.0,14:55:12,post-test
0.0,14:55:12,post-test
0.0,14:55:12,post-test
0.0,14:55:13,post-test
0.0,14:55:13,post-test
0.0,14:55:13,post-test
0.0,14:55:13,post-test
0.0,14:55:14,post-test
0.0,14:55:14,post-test
0.0,14:55:14,post-test
0.0,14:55:14,post-test
0.0,14:55:15,post-test
0.0,14:55:15,post-test
0.0,14:55:15,post-test
0.0,14:55:15,post-test
0.0,14:55:16,post-test
0.0,14:55:16,post-test
0.0,14:55:16,post-test
0.0,14:55:16,post-test
0.0,14:55:17,post-test
0.0,14:55:17,post-test
0.0,14:55:17,post-test
0.0,14:55:17,post-test
0.0,14:55:18,post-test
0.0,14:55:18,post-test
0.0,14:55:18,post-test
0.0,14:55:18,post-test
0.0,14:55:19,post-test
0.0,14:55:19,post-test
0.0,14:55:19,post-test
0.0,14:55:19,post-test
0.0,14:55:20,post-test
0.0,14:55:20,post-test
0.0,14:55:20,post-test
0.0,14:55:20,post-test
0.0,14:55:21,post-test
0.0,14:55:21,post-test
0.0,14:55:21,post-test
0.0,14:55:21,post-test
0.0,14:55:22,post-test
0.0,14:55:22,post-test
0.0,14:55:22,post-test
0.0,14:55:22,post-test
0.0,14:55:23,post-test
0.0,14:55:23,post-test
0.0,14:55:23,post-test
0.0,14:55:23,post-test
0.0,14:55:24,post-test
0.0,14:55:24,post-test
0.0,14:55:24,post-test
0.0,14:55:24,post-test
0.0,14:55:25,post-test
0.0,14:55:25,post-test
0.0,14:55:25,post-test
0.0,14:55:25,post-test
0.0,14:55:26,post-test
0.0,14:55:26,post-test
0.0,14:55:26,post-test
0.0,14:55:26,post-test
0.0,14:55:27,post-test
0.0,14:55:27,post-test
0.0,14:55:27,post-test
0.0,14:55:27,post-test
0.0,14:55:28,post-test
0.0,14:55:28,post-test
0.0,14:55:28,post-test
0.0,14:55:28,post-test
0.0,14:55:29,post-test
0.0,14:55:29,post-test
0.0,14:55:29,post-test
0.0,14:55:29,post-test
0.0,14:55:30,post-test
0.0,14:55:30,post-test
0.0,14:55:30,post-test
0.0,14:55:30,post-test
0.0,14:55:31,post-test
0.0,14:55:31,post-test
0.0,14:55:31,post-test
0.0,14:55:31,post-test
0.0,14:55:32,post-test
0.0,14:55:32,post-test
0.0,14:55:32,post-test
0.0,14:55:32,post-test
0.0,14:55:33,post-test
0.0,14:55:33,post-test
0.0,14:55:33,post-test
0.0,14:55:33,post-test
0.0,14:55:34,post-test
0.0,14:55:34,post-test
0.0,14:55:34,post-test
0.0,14:55:34,post-test
0.0,14:55:35,post-test
0.0,14:55:35,post-test
0.0,14:55:35,post-test
0.0,14:55:35,post-test
0.0,14:55:36,post-test
0.0,14:55:36,post-test
0.0,14:55:36,post-test
0.0,14:55:36,post-test
0.0,14:55:37,post-test
0.0,14:55:37,post-test
0.0,14:55:37,post-test
0.0,14:55:37,post-test
0.0,14:55:38,post-test
0.0,14:55:38,post-test
0.0,14:55:38,post-test
0.0,14:55:38,post-test
0.0,14:55:39,post-test
0.0,14:55:39,post-test
0.0,14:55:39,post-test
0.0,14:55:39,post-test
0.0,14:55:40,post-test
0.0,14:55:40,post-test
0.0,14:55:40,post-test
0.0,14:55:40,post-test
0.0,14:55:41,post-test
0.0,14:55:41,post-test
0.0,14:55:41,post-test
0.0,14:55:41,post-test
0.0,14:55:42,post-test
0.0,14:55:42,post-test
0.0,14:55:42,post-test
0.0,14:55:42,post-test
0.0,14:55:43,post-test
0.0,14:55:43,post-test
0.0,14:55:43,post-test
0.0,14:55:43,post-test
0.0,14:55:44,post-test
0.0,14:55:44,post-test
0.0,14:55:44,post-test
0.0,14:55:44,post-test
0.0,14:55:45,post-test
0.0,14:55:45,post-test
0.0,14:55:45,post-test
0.0,14:55:45,post-test
0.0,14:55:46,post-test
0.001281,14:55:46,post-test
0.0,14:55:46,post-test
0.0,14:55:46,post-test
0.0,14:55:47,post-test
0.0,14:55:47,post-test
0.0,14:55:47,post-test
0.0,14:55:47,post-test
0.0,14:55:48,post-test
0.0,14:55:48,post-test
0.0,14:55:48,post-test
0.0,14:55:48,post-test
0.0,14:55:49,post-test
0.0,14:55:49,post-test
0.0,14:55:49,post-test
0.0,14:55:49,post-test
0.0,14:55:50,post-test
0.0,14:55:50,post-test
0.0,14:55:50,post-test
0.0,14:55:50,post-test
0.0,14:55:51,post-test
0.0,14:55:51,post-test
0.0,14:55:51,post-test
0.0,14:55:51,post-test
0.0,14:55:52,post-test
0.0,14:55:52,post-test
0.0,14:55:52,post-test
0.0,14:55:52,post-test
0.0,14:55:53,post-test
0.0,14:55:53,post-test
0.0,14:55:53,post-test
0.0,14:55:53,post-test
0.0,14:55:54,post-test
0.0,14:55:54,post-test
0.0,14:55:54,post-test
0.0,14:55:54,post-test
0.0,14:55:55,post-test
0.0,14:55:55,post-test
0.0,14:55:55,post-test
0.0,14:55:55,post-test
0.0,14:55:56,post-test
0.0,14:55:56,post-test
0.0,14:55:56,post-test
0.0,14:55:56,post-test
0.0,14:55:57,post-test
0.0,14:55:57,post-test
0.0,14:55:57,post-test
0.0,14:55:57,post-test
0.0,14:55:58,post-test
0.0,14:55:58,post-test
0.0,14:55:58,post-test
0.0,14:55:58,post-test
0.0,14:55:59,post-test
0.0,14:55:59,post-test
0.0,14:55:59,post-test
0.0,14:55:59,post-test
0.0,14:56:00,post-test
0.0,14:56:00,post-test
0.0,14:56:00,post-test
0.0,14:56:00,post-test
0.0,14:56:01,post-test
0.0,14:56:01,post-test
0.0,14:56:01,post-test
0.0,14:56:01,post-test
0.0,14:56:02,post-test
0.0,14:56:02,post-test
0.0,14:56:02,post-test
0.0,14:56:02,post-test
0.0,14:56:03,post-test
0.0,14:56:03,post-test
0.0,14:56:03,post-test
0.0,14:56:03,post-test
0.0,14:56:04,post-test
0.0,14:56:04,post-test
0.0,14:56:04,post-test
0.0,14:56:04,post-test
0.0,14:56:05,post-test
0.0,14:56:05,post-test
0.0,14:56:05,post-test
0.0,14:56:05,post-test
0.0,14:56:06,post-test
0.0,14:56:06,post-test
0.0,14:56:06,post-test
0.0,14:56:06,post-test
0.0,14:56:07,post-test
0.0,14:56:07,post-test
0.0,14:56:07,post-test
0.0,14:56:07,post-test
0.0,14:56:08,post-test
0.0,14:56:08,post-test
0.0,14:56:08,post-test
0.0,14:56:08,post-test
0.0,14:56:09,post-test
0.0,14:56:09,post-test
0.0,14:56:09,post-test
0.0,14:56:09,post-test
0.0,14:56:10,post-test
0.0,14:56:10,post-test
0.0,14:56:10,post-test
0.0,14:56:10,post-test
0.0,14:56:11,post-test
0.0,14:56:11,post-test
0.0,14:56:11,post-test
0.0,14:56:11,post-test
0.001281,14:56:12,post-test
0.0,14:56:12,post-test
0.0,14:56:12,post-test
0.0,14:56:12,post-test
0.0,14:56:13,post-test
0.0,14:56:13,post-test
0.0,14:56:13,post-test
0.0,14:56:13,post-test
0.0,14:56:14,post-test
0.0,14:56:14,post-test
0.0,14:56:14,post-test
0.0,14:56:14,post-test
0.0,14:56:15,post-test
0.0,14:56:15,post-test
0.0,14:56:15,post-test
0.0,14:56:15,post-test
0.0,14:56:16,post-test
0.0,14:56:16,post-test
0.0,14:56:16,post-test
0.0,14:56:16,post-test
0.0,14:56:17,post-test
0.0,14:56:17,post-test
0.0,14:56:17,post-test
0.0,14:56:17,post-test
0.0,14:56:18,post-test
0.0,14:56:18,post-test
0.0,14:56:18,post-test
0.0,14:56:18,post-test
0.0,14:56:19,post-test
0.0,14:56:19,post-test
0.0,14:56:19,post-test
0.0,14:56:19,post-test
0.0,14:56:20,post-test
0.0,14:56:20,post-test
0.0,14:56:20,post-test
0.0,14:56:20,post-test
0.0,14:56:21,post-test
0.0,14:56:21,post-test
0.0,14:56:21,post-test
0.0,14:56:21,post-test
0.0,14:56:22,post-test
0.0,14:56:22,post-test
0.0,14:56:22,post-test
0.0,14:56:22,post-test
0.0,14:56:23,post-test
0.0,14:56:23,post-test
0.0,14:56:23,post-test
0.0,14:56:23,post-test
0.0,14:56:24,post-test
0.0,14:56:24,post-test
0.0,14:56:24,post-test
0.0,14:56:24,post-test
0.0,14:56:25,post-test
0.0,14:56:25,post-test
0.0,14:56:25,post-test
0.0,14:56:25,post-test
0.0,14:56:26,post-test
0.0,14:56:26,post-test
0.0,14:56:26,post-test
0.0,14:56:26,post-test
0.0,14:56:27,post-test
0.0,14:56:27,post-test
0.0,14:56:27,post-test
0.0,14:56:27,post-test
0.0,14:56:28,post-test
0.0,14:56:28,post-test
0.0,14:56:28,post-test
0.0,14:56:28,post-test
0.0,14:56:29,post-test
0.0,14:56:29,post-test
0.0,14:56:29,post-test
0.0,14:56:29,post-test
0.0,14:56:30,post-test
0.0,14:56:30,post-test
0.0,14:56:30,post-test
0.0,14:56:30,post-test
0.0,14:56:31,post-test
0.0,14:56:31,post-test
0.0,14:56:31,post-test
0.0,14:56:31,post-test
0.0,14:56:32,post-test
0.0,14:56:32,post-test
0.0,14:56:32,post-test
0.0,14:56:32,post-test
0.0,14:56:33,post-test
0.0,14:56:33,post-test
0.0,14:56:33,post-test
0.0,14:56:33,post-test
0.0,14:56:34,post-test
0.0,14:56:34,post-test
0.0,14:56:34,post-test
0.0,14:56:34,post-test
0.0,14:56:35,post-test
0.0,14:56:35,post-test
0.0,14:56:35,post-test
0.0,14:56:35,post-test
0.0,14:56:36,post-test
0.0,14:56:36,post-test
0.0,14:56:36,post-test
0.0,14:56:36,post-test
0.0,14:56:37,post-test
0.0,14:56:37,post-test
0.0,14:56:37,post-test
0.0,14:56:37,post-test
0.0,14:56:38,post-test
0.0,14:56:38,post-test
0.0,14:56:38,post-test
0.0,14:56:38,post-test
0.0,14:56:39,post-test
0.0,14:56:39,post-test
0.0,14:56:39,post-test
0.0,14:56:39,post-test
0.0,14:56:40,post-test
0.0,14:56:40,post-test
0.0,14:56:40,post-test
0.0,14:56:40,post-test
0.0,14:56:41,post-test
0.0,14:56:41,post-test
0.0,14:56:41,post-test
0.0,14:56:41,post-test
0.0,14:56:42,post-test
0.0,14:56:42,post-test
0.0,14:56:42,post-test
0.0,14:56:42,post-test
0.0,14:56:43,post-test
0.0,14:56:43,post-test
0.0,14:56:43,post-test
0.0,14:56:43,post-test
0.0,14:56:44,post-test
0.0,14:56:44,post-test
0.0,14:56:44,post-test
0.0,14:56:44,post-test
0.0,14:56:45,post-test
0.0,14:56:45,post-test
0.0,14:56:45,post-test
0.0,14:56:45,post-test
0.0,14:56:46,post-test
0.0,14:56:46,post-test
0.0,14:56:46,post-test
0.0,14:56:46,post-test
0.0,14:56:47,post-test
0.0,14:56:47,post-test
0.0,14:56:47,post-test
0.0,14:56:47,post-test
0.0,14:56:48,post-test
0.0,14:56:48,post-test
0.0,14:56:48,post-test
0.0,14:56:48,post-test
0.0,14:56:49,post-test
0.001281,14:56:49,post-test
0.0,14:56:49,post-test
0.0,14:56:49,post-test
0.0,14:56:50,post-test
0.0,14:56:50,post-test
0.0,14:56:50,post-test
0.0,14:56:50,post-test
0.0,14:56:51,post-test
0.0,14:56:51,post-test
0.0,14:56:51,post-test
0.0,14:56:51,post-test
0.0,14:56:52,post-test
0.0,14:56:52,post-test
0.0,14:56:52,post-test
0.0,14:56:52,post-test
0.0,14:56:53,post-test
0.0,14:56:53,post-test
0.0,14:56:53,post-test
0.0,14:56:53,post-test
0.0,14:56:54,post-test
0.0,14:56:54,post-test
0.0,14:56:54,post-test
0.0,14:56:54,post-test
0.0,14:56:55,post-test
0.0,14:56:55,post-test
0.0,14:56:55,post-test
0.0,14:56:55,post-test
0.0,14:56:56,post-test
0.0,14:56:56,post-test
0.0,14:56:56,post-test
0.0,14:56:56,post-test
0.0,14:56:57,post-test
0.0,14:56:57,post-test
0.0,14:56:57,post-test
0.0,14:56:57,post-test
0.0,14:56:58,post-test
0.0,14:56:58,post-test
0.0,14:56:58,post-test
0.0,14:56:58,post-test
0.0,14:56:59,post-test
0.0,14:56:59,post-test
0.0,14:56:59,post-test
0.0,14:56:59,post-test
0.0,14:57:00,post-test
0.0,14:57:00,post-test
0.0,14:57:00,post-test
0.0,14:57:00,post-test
0.0,14:57:01,post-test
0.0,14:57:01,post-test
0.0,14:57:01,post-test
0.0,14:57:01,post-test
0.0,14:57:02,post-test
0.0,14:57:02,post-test
0.0,14:57:02,post-test
0.0,14:57:02,post-test
0.0,14:57:03,post-test
0.0,14:57:03,post-test
0.0,14:57:03,post-test
0.0,14:57:03,post-test
0.0,14:57:04,post-test
0.0,14:57:04,post-test
0.0,14:57:04,post-test
0.0,14:57:04,post-test
0.0,14:57:05,post-test
0.0,14:57:05,post-test
0.0,14:57:05,post-test
0.0,14:57:05,post-test
0.0,14:57:06,post-test
0.0,14:57:06,post-test
0.0,14:57:06,post-test
0.0,14:57:06,post-test
0.0,14:57:07,post-test
0.0,14:57:07,post-test
0.0,14:57:07,post-test
0.0,14:57:07,post-test
0.0,14:57:08,post-test
0.0,14:57:08,post-test
0.0,14:57:08,post-test
0.0,14:57:08,post-test
0.0,14:57:09,post-test
0.0,14:57:09,post-test
0.0,14:57:09,post-test
0.0,14:57:09,post-test
0.0,14:57:10,post-test
0.0,14:57:10,post-test
0.0,14:57:10,post-test
0.0,14:57:10,post-test
0.0,14:57:11,post-test
0.0,14:57:11,post-test
0.0,14:57:11,post-test
0.0,14:57:11,post-test
0.0,14:57:12,post-test
0.0,14:57:12,post-test
0.0,14:57:12,post-test
0.0,14:57:12,post-test
0.0,14:57:13,post-test
0.0,14:57:13,post-test
0.0,14:57:13,post-test
0.0,14:57:13,post-test
0.0,14:57:14,post-test
0.0,14:57:14,post-test
0.0,14:57:14,post-test
0.0,14:57:14,post-test
0.0,14:57:15,post-test
0.001281,14:57:15,post-test
0.0,14:57:15,post-test
0.0,14:57:15,post-test
0.0,14:57:16,post-test
0.001281,14:57:16,post-test
0.0,14:57:16,post-test
0.0,14:57:16,post-test
0.0,14:57:17,post-test
0.0,14:57:17,post-test
0.0,14:57:17,post-test
0.0,14:57:17,post-test
0.0,14:57:18,post-test
0.0,14:57:18,post-test
0.0,14:57:18,post-test
0.0,14:57:18,post-test
0.0,14:57:19,post-test
0.0,14:57:19,post-test
0.0,14:57:19,post-test
0.0,14:57:19,post-test
0.0,14:57:20,post-test
0.0,14:57:20,post-test
0.0,14:57:20,post-test
0.0,14:57:20,post-test
0.0,14:57:21,post-test
0.0,14:57:21,post-test
0.0,14:57:21,post-test
0.0,14:57:21,post-test
0.0,14:57:22,post-test
0.0,14:57:22,post-test
0.0,14:57:22,post-test
0.0,14:57:22,post-test
0.0,14:57:23,post-test
0.0,14:57:23,post-test
0.0,14:57:23,post-test
0.0,14:57:23,post-test
0.0,14:57:24,post-test
0.0,14:57:24,post-test
0.0,14:57:24,post-test
0.0,14:57:24,post-test
0.0,14:57:25,post-test
0.0,14:57:25,post-test
0.0,14:57:25,post-test
0.0,14:57:25,post-test
0.0,14:57:26,post-test
0.0,14:57:26,post-test
0.0,14:57:26,post-test
0.0,14:57:26,post-test
0.0,14:57:27,post-test
0.0,14:57:27,post-test
0.0,14:57:27,post-test
0.0,14:57:27,post-test
0.0,14:57:28,post-test
0.0,14:57:28,post-test
0.0,14:57:28,post-test
0.0,14:57:28,post-test
0.0,14:57:29,post-test
0.0,14:57:29,post-test
0.0,14:57:29,post-test
0.0,14:57:29,post-test
0.0,14:57:30,post-test
0.0,14:57:30,post-test
0.0,14:57:30,post-test
0.0,14:57:30,post-test
0.0,14:57:31,post-test
0.0,14:57:31,post-test
0.0,14:57:31,post-test
0.0,14:57:31,post-test
0.0,14:57:32,post-test
0.0,14:57:32,post-test
0.0,14:57:32,post-test
0.0,14:57:32,post-test
0.0,14:57:33,post-test
0.0,14:57:33,post-test
0.0,14:57:33,post-test
0.0,14:57:33,post-test
0.0,14:57:34,post-test
0.0,14:57:34,post-test
0.0,14:57:34,post-test
0.0,14:57:34,post-test
0.0,14:57:35,post-test
0.0,14:57:35,post-test
0.0,14:57:35,post-test
0.0,14:57:35,post-test
0.0,14:57:36,post-test
0.0,14:57:36,post-test
0.0,14:57:36,post-test
0.0,14:57:36,post-test
0.0,14:57:37,post-test
0.0,14:57:37,post-test
0.0,14:57:37,post-test
0.0,14:57:37,post-test
0.0,14:57:38,post-test
0.0,14:57:38,post-test
0.0,14:57:38,post-test
0.0,14:57:38,post-test
0.0,14:57:39,post-test
0.0,14:57:39,post-test
0.0,14:57:39,post-test
0.0,14:57:39,post-test
0.0,14:57:40,post-test
0.0,14:57:40,post-test
0.0,14:57:40,post-test
0.0,14:57:40,post-test
0.0,14:57:41,post-test
0.0,14:57:41,post-test
0.0,14:57:41,post-test
0.0,14:57:41,post-test
0.0,14:57:42,post-test
0.0,14:57:42,post-test
0.0,14:57:42,post-test
0.0,14:57:42,post-test
0.0,14:57:43,post-test
0.0,14:57:43,post-test
0.0,14:57:43,post-test
0.0,14:57:43,post-test
0.0,14:57:44,post-test
0.0,14:57:44,post-test
0.0,14:57:44,post-test
0.0,14:57:44,post-test
0.0,14:57:45,post-test
0.0,14:57:45,post-test
0.0,14:57:45,post-test
0.0,14:57:45,post-test
0.0,14:57:46,post-test
0.0,14:57:46,post-test
0.0,14:57:46,post-test
0.0,14:57:46,post-test
0.0,14:57:47,post-test
0.0,14:57:47,post-test
0.0,14:57:47,post-test
0.0,14:57:47,post-test
0.0,14:57:48,post-test
0.0,14:57:48,post-test
0.0,14:57:48,post-test
0.0,14:57:48,post-test
0.0,14:57:49,post-test
0.0,14:57:49,post-test
0.0,14:57:49,post-test
0.0,14:57:49,post-test
0.0,14:57:50,post-test
0.0,14:57:50,post-test
0.0,14:57:50,post-test
0.0,14:57:50,post-test
0.0,14:57:51,post-test
0.0,14:57:51,post-test
0.0,14:57:51,post-test
0.0,14:57:51,post-test
0.0,14:57:52,post-test
0.0,14:57:52,post-test
0.0,14:57:52,post-test
0.0,14:57:52,post-test
0.0,14:57:53,post-test
0.0,14:57:53,post-test
0.0,14:57:53,post-test
0.0,14:57:53,post-test
0.0,14:57:54,post-test
0.0,14:57:54,post-test
0.0,14:57:54,post-test
0.0,14:57:54,post-test
0.0,14:57:55,post-test
0.0,14:57:55,post-test
0.0,14:57:55,post-test
0.0,14:57:55,post-test
0.0,14:57:56,post-test
0.0,14:57:56,post-test
0.0,14:57:56,post-test
0.0,14:57:56,post-test
0.0,14:57:57,post-test
0.0,14:57:57,post-test
0.0,14:57:57,post-test
0.0,14:57:57,post-test
0.0,14:57:58,post-test
0.0,14:57:58,post-test
0.0,14:57:58,post-test
0.0,14:57:58,post-test
0.0,14:57:59,post-test
0.0,14:57:59,post-test
0.0,14:57:59,post-test
0.0,14:57:59,post-test
0.0,14:58:00,post-test
0.0,14:58:00,post-test
0.0,14:58:00,post-test
0.0,14:58:00,post-test
0.0,14:58:01,post-test
0.0,14:58:01,post-test
0.0,14:58:01,post-test
0.0,14:58:01,post-test
0.0,14:58:02,post-test
0.0,14:58:02,post-test
0.0,14:58:02,post-test
0.0,14:58:02,post-test
0.0,14:58:03,post-test
0.0,14:58:03,post-test
0.0,14:58:03,post-test
0.0,14:58:03,post-test
0.0,14:58:04,post-test
0.0,14:58:04,post-test
0.0,14:58:04,post-test
0.0,14:58:04,post-test
0.001281,14:58:05,post-test
0.0,14:58:05,post-test
0.0,14:58:05,post-test
0.0,14:58:05,post-test
0.0,14:58:06,post-test
0.0,14:58:06,post-test
0.0,14:58:06,post-test
0.0,14:58:06,post-test
0.0,14:58:07,post-test
0.0,14:58:07,post-test
0.0,14:58:07,post-test
0.0,14:58:07,post-test
0.0,14:58:08,post-test
0.0,14:58:08,post-test
0.0,14:58:08,post-test
0.0,14:58:08,post-test
0.0,14:58:09,post-test
0.0,14:58:09,post-test
0.0,14:58:09,post-test
0.0,14:58:09,post-test
0.0,14:58:10,post-test
0.0,14:58:10,post-test
0.0,14:58:10,post-test
0.0,14:58:10,post-test
0.0,14:58:11,post-test
0.0,14:58:11,post-test
0.0,14:58:11,post-test
0.0,14:58:11,post-test
0.0,14:58:12,post-test
0.0,14:58:12,post-test
0.0,14:58:12,post-test
0.0,14:58:12,post-test
0.0,14:58:13,post-test
0.0,14:58:13,post-test
0.0,14:58:13,post-test
0.0,14:58:13,post-test
0.0,14:58:14,post-test
0.0,14:58:14,post-test
0.0,14:58:14,post-test
0.0,14:58:14,post-test
0.0,14:58:15,post-test
0.0,14:58:15,post-test
0.0,14:58:15,post-test
0.0,14:58:15,post-test
0.0,14:58:16,post-test
0.0,14:58:16,post-test
0.0,14:58:16,post-test
0.0,14:58:16,post-test
0.0,14:58:17,post-test
0.0,14:58:17,post-test
0.0,14:58:17,post-test
0.0,14:58:17,post-test
0.0,14:58:18,post-test
0.0,14:58:18,post-test
0.0,14:58:18,post-test
0.0,14:58:18,post-test
0.0,14:58:19,post-test
0.0,14:58:19,post-test
0.0,14:58:19,post-test
0.0,14:58:19,post-test
0.0,14:58:20,post-test
0.0,14:58:20,post-test
0.0,14:58:20,post-test
0.0,14:58:20,post-test
0.0,14:58:21,post-test
0.0,14:58:21,post-test
0.0,14:58:21,post-test
0.0,14:58:21,post-test
0.0,14:58:22,post-test
0.0,14:58:22,post-test
0.0,14:58:22,post-test
0.0,14:58:22,post-test
0.0,14:58:23,post-test
0.0,14:58:23,post-test
0.0,14:58:23,post-test
0.0,14:58:23,post-test
0.0,14:58:24,post-test
0.0,14:58:24,post-test
0.0,14:58:24,post-test
0.0,14:58:24,post-test
0.0,14:58:25,post-test
0.0,14:58:25,post-test
0.0,14:58:25,post-test
0.0,14:58:25,post-test
0.0,14:58:26,post-test
0.0,14:58:26,post-test
0.0,14:58:26,post-test
0.0,14:58:26,post-test
0.0,14:58:27,post-test
0.0,14:58:27,post-test
0.0,14:58:27,post-test
0.0,14:58:27,post-test
0.0,14:58:28,post-test
0.0,14:58:28,post-test
0.0,14:58:28,post-test
0.0,14:58:28,post-test
0.0,14:58:29,post-test
0.0,14:58:29,post-test
0.0,14:58:29,post-test
0.0,14:58:29,post-test
0.0,14:58:30,post-test
0.0,14:58:30,post-test
0.0,14:58:30,post-test
0.0,14:58:30,post-test
0.0,14:58:31,post-test
0.0,14:58:31,post-test
0.0,14:58:31,post-test
0.0,14:58:31,post-test
0.0,14:58:32,post-test
0.0,14:58:32,post-test
0.0,14:58:32,post-test
0.0,14:58:32,post-test
0.0,14:58:33,post-test
0.0,14:58:33,post-test
0.0,14:58:33,post-test
0.0,14:58:33,post-test
0.0,14:58:34,post-test
0.0,14:58:34,post-test
0.0,14:58:34,post-test
0.0,14:58:34,post-test
0.0,14:58:35,post-test
0.0,14:58:35,post-test
0.0,14:58:35,post-test
0.0,14:58:35,post-test
0.0,14:58:36,post-test
0.001281,14:58:36,post-test
0.0,14:58:36,post-test
0.0,14:58:36,post-test
0.0,14:58:37,post-test
0.0,14:58:37,post-test
0.0,14:58:37,post-test
0.0,14:58:37,post-test
0.0,14:58:38,post-test
0.0,14:58:38,post-test
0.0,14:58:38,post-test
0.0,14:58:38,post-test
0.0,14:58:39,post-test
0.0,14:58:39,post-test
0.0,14:58:39,post-test
0.0,14:58:39,post-test
0.0,14:58:40,post-test
0.0,14:58:40,post-test
0.0,14:58:40,post-test
0.0,14:58:40,post-test
0.0,14:58:41,post-test
0.0,14:58:41,post-test
0.0,14:58:41,post-test
0.0,14:58:41,post-test
0.0,14:58:42,post-test
0.0,14:58:42,post-test
0.0,14:58:42,post-test
0.0,14:58:42,post-test
0.0,14:58:43,post-test
0.0,14:58:43,post-test
0.0,14:58:43,post-test
0.0,14:58:43,post-test
0.0,14:58:44,post-test
0.001281,14:58:44,post-test
0.0,14:58:44,post-test
0.0,14:58:44,post-test
0.0,14:58:45,post-test
0.0,14:58:45,post-test
0.0,14:58:45,post-test
0.0,14:58:45,post-test
0.0,14:58:46,post-test
0.0,14:58:46,post-test
0.0,14:58:46,post-test
0.0,14:58:46,post-test
0.0,14:58:47,post-test
0.0,14:58:47,post-test
0.0,14:58:47,post-test
0.0,14:58:47,post-test
0.0,14:58:48,post-test
0.0,14:58:48,post-test
0.0,14:58:48,post-test
0.0,14:58:48,post-test
0.0,14:58:49,post-test
0.0,14:58:49,post-test
0.0,14:58:49,post-test
0.0,14:58:49,post-test
0.0,14:58:50,post-test
0.0,14:58:50,post-test
0.0,14:58:50,post-test
0.0,14:58:50,post-test
0.0,14:58:51,post-test
0.0,14:58:51,post-test
0.0,14:58:51,post-test
0.0,14:58:51,post-test
0.0,14:58:52,post-test
0.0,14:58:52,post-test
0.0,14:58:52,post-test
0.0,14:58:52,post-test
0.0,14:58:53,post-test
0.0,14:58:53,post-test
0.0,14:58:53,post-test
0.0,14:58:53,post-test
0.0,14:58:54,post-test
0.0,14:58:54,post-test
0.0,14:58:54,post-test
0.0,14:58:54,post-test
0.0,14:58:55,post-test
0.0,14:58:55,post-test
0.0,14:58:55,post-test
0.0,14:58:55,post-test
0.0,14:58:56,post-test
0.0,14:58:56,post-test
0.0,14:58:56,post-test
0.0,14:58:56,post-test
0.0,14:58:57,post-test
0.0,14:58:57,post-test
0.0,14:58:57,post-test
0.0,14:58:57,post-test
0.0,14:58:58,post-test
0.0,14:58:58,post-test
0.0,14:58:58,post-test
0.0,14:58:58,post-test
0.0,14:58:59,post-test
0.0,14:58:59,post-test
0.0,14:58:59,post-test
0.0,14:58:59,post-test
0.0,14:59:00,post-test
0.0,14:59:00,post-test
0.0,14:59:00,post-test
0.0,14:59:00,post-test
0.0,14:59:01,post-test
0.0,14:59:01,post-test
0.0,14:59:01,post-test
0.0,14:59:01,post-test
0.0,14:59:02,post-test
0.0,14:59:02,post-test
0.0,14:59:02,post-test
0.0,14:59:02,post-test
0.0,14:59:03,post-test
0.0,14:59:03,post-test
0.0,14:59:03,post-test
0.0,14:59:03,post-test
0.0,14:59:04,post-test
0.0,14:59:04,post-test
0.0,14:59:04,post-test
0.0,14:59:04,post-test
0.0,14:59:05,post-test
0.0,14:59:05,post-test
0.0,14:59:05,post-test
0.0,14:59:05,post-test
0.0,14:59:06,post-test
0.0,14:59:06,post-test
0.0,14:59:06,post-test
0.0,14:59:06,post-test
0.0,14:59:07,post-test
