HR,timestamp,period,time_seconds
105.85,08:46:52,in-test,1384
105.85,08:46:53,in-test,1385
105.83,08:46:54,in-test,1386
105.8,08:46:55,in-test,1387
105.78,08:46:56,in-test,1388
105.78,08:46:57,in-test,1389
105.82,08:46:58,in-test,1390
105.88,08:46:59,in-test,1391
105.98,08:47:00,in-test,1392
106.08,08:47:01,in-test,1393
106.18,08:47:02,in-test,1394
106.28,08:47:03,in-test,1395
106.32,08:47:04,in-test,1396
106.35,08:47:05,in-test,1397
106.38,08:47:06,in-test,1398
106.43,08:47:07,in-test,1399
106.43,08:47:08,in-test,1400
106.45,08:47:09,in-test,1401
106.53,08:47:10,in-test,1402
106.62,08:47:11,in-test,1403
106.7,08:47:12,in-test,1404
106.8,08:47:13,in-test,1405
106.83,08:47:14,in-test,1406
106.85,08:47:15,in-test,1407
106.92,08:47:16,in-test,1408
107.02,08:47:17,in-test,1409
107.1,08:47:18,in-test,1410
107.17,08:47:19,in-test,1411
107.25,08:47:20,in-test,1412
107.37,08:47:21,in-test,1413
107.53,08:47:22,in-test,1414
107.67,08:47:23,in-test,1415
107.78,08:47:24,in-test,1416
107.97,08:47:25,in-test,1417
108.03,08:47:26,in-test,1418
108.1,08:47:27,in-test,1419
108.12,08:47:28,in-test,1420
108.13,08:47:29,in-test,1421
108.22,08:47:30,in-test,1422
108.3,08:47:31,in-test,1423
108.38,08:47:32,in-test,1424
108.33,08:47:33,in-test,1425
108.28,08:47:34,in-test,1426
108.12,08:47:35,in-test,1427
107.98,08:47:36,in-test,1428
107.85,08:47:37,in-test,1429
107.72,08:47:38,in-test,1430
107.58,08:47:39,in-test,1431
107.4,08:47:40,in-test,1432
107.15,08:47:41,in-test,1433
106.97,08:47:42,in-test,1434
106.82,08:47:43,in-test,1435
106.65,08:47:44,in-test,1436
106.45,08:47:45,in-test,1437
106.25,08:47:46,in-test,1438
106.05,08:47:47,in-test,1439
105.8,08:47:48,in-test,1440
105.72,08:47:49,in-test,1441
105.62,08:47:50,in-test,1442
105.53,08:47:51,in-test,1443
105.52,08:47:52,in-test,1444
105.53,08:47:53,in-test,1445
105.57,08:47:54,in-test,1446
105.62,08:47:55,in-test,1447
105.65,08:47:56,in-test,1448
105.65,08:47:57,in-test,1449
105.62,08:47:58,in-test,1450
105.55,08:47:59,in-test,1451
105.43,08:48:00,in-test,1452
105.32,08:48:01,in-test,1453
105.18,08:48:02,in-test,1454
105.05,08:48:03,in-test,1455
104.93,08:48:04,in-test,1456
104.82,08:48:05,in-test,1457
104.7,08:48:06,in-test,1458
104.53,08:48:07,in-test,1459
104.37,08:48:08,in-test,1460
104.22,08:48:09,in-test,1461
104.03,08:48:10,in-test,1462
103.85,08:48:11,in-test,1463
103.68,08:48:12,in-test,1464
103.6,08:48:13,in-test,1465
103.5,08:48:14,in-test,1466
103.42,08:48:15,in-test,1467
103.3,08:48:16,in-test,1468
103.17,08:48:17,in-test,1469
103.03,08:48:18,in-test,1470
102.92,08:48:19,in-test,1471
102.82,08:48:20,in-test,1472
102.72,08:48:21,in-test,1473
102.57,08:48:22,in-test,1474
102.43,08:48:23,in-test,1475
102.37,08:48:24,in-test,1476
102.3,08:48:25,in-test,1477
102.23,08:48:26,in-test,1478
102.17,08:48:27,in-test,1479
102.13,08:48:28,in-test,1480
102.08,08:48:29,in-test,1481
101.98,08:48:30,in-test,1482
101.88,08:48:31,in-test,1483
101.78,08:48:32,in-test,1484
101.82,08:48:33,in-test,1485
101.88,08:48:34,in-test,1486
101.95,08:48:35,in-test,1487
101.97,08:48:36,in-test,1488
101.98,08:48:37,in-test,1489
102.0,08:48:38,in-test,1490
102.0,08:48:39,in-test,1491
102.02,08:48:40,in-test,1492
102.02,08:48:41,in-test,1493
102.03,08:48:42,in-test,1494
102.03,08:48:43,in-test,1495
102.07,08:48:44,in-test,1496
102.13,08:48:45,in-test,1497
102.22,08:48:46,in-test,1498
102.32,08:48:47,in-test,1499
102.42,08:48:48,in-test,1500
102.5,08:48:49,in-test,1501
102.6,08:48:50,in-test,1502
102.7,08:48:51,in-test,1503
102.73,08:48:52,in-test,1504
102.78,08:48:53,in-test,1505
102.82,08:48:54,in-test,1506
102.83,08:48:55,in-test,1507
102.87,08:48:56,in-test,1508
102.92,08:48:57,in-test,1509
102.98,08:48:58,in-test,1510
103.08,08:48:59,in-test,1511
103.2,08:49:00,in-test,1512
103.33,08:49:01,in-test,1513
103.48,08:49:02,in-test,1514
103.68,08:49:03,in-test,1515
103.88,08:49:04,in-test,1516
104.07,08:49:05,in-test,1517
104.25,08:49:06,in-test,1518
104.48,08:49:07,in-test,1519
104.72,08:49:08,in-test,1520
104.9,08:49:09,in-test,1521
105.12,08:49:10,in-test,1522
105.35,08:49:11,in-test,1523
105.55,08:49:12,in-test,1524
105.67,08:49:13,in-test,1525
105.82,08:49:14,in-test,1526
105.95,08:49:15,in-test,1527
106.02,08:49:16,in-test,1528
106.02,08:49:17,in-test,1529
106.03,08:49:18,in-test,1530
106.03,08:49:19,in-test,1531
106.03,08:49:20,in-test,1532
106.02,08:49:21,in-test,1533
105.98,08:49:22,in-test,1534
105.97,08:49:23,in-test,1535
105.97,08:49:24,in-test,1536
105.97,08:49:25,in-test,1537
105.97,08:49:26,in-test,1538
105.98,08:49:27,in-test,1539
106.03,08:49:28,in-test,1540
106.07,08:49:29,in-test,1541
106.08,08:49:30,in-test,1542
106.1,08:49:31,in-test,1543
106.1,08:49:32,in-test,1544
106.1,08:49:33,in-test,1545
106.02,08:49:34,in-test,1546
105.95,08:49:35,in-test,1547
105.9,08:49:36,in-test,1548
105.87,08:49:37,in-test,1549
105.83,08:49:38,in-test,1550
105.77,08:49:39,in-test,1551
105.75,08:49:40,in-test,1552
105.65,08:49:41,in-test,1553
105.52,08:49:42,in-test,1554
105.4,08:49:43,in-test,1555
105.27,08:49:44,in-test,1556
105.18,08:49:45,in-test,1557
105.07,08:49:46,in-test,1558
104.92,08:49:47,in-test,1559
104.77,08:49:48,in-test,1560
104.57,08:49:49,in-test,1561
104.4,08:49:50,in-test,1562
104.23,08:49:51,in-test,1563
104.08,08:49:52,in-test,1564
103.98,08:49:53,in-test,1565
103.92,08:49:54,in-test,1566
103.87,08:49:55,in-test,1567
103.87,08:49:56,in-test,1568
103.85,08:49:57,in-test,1569
103.88,08:49:58,in-test,1570
103.93,08:49:59,in-test,1571
103.98,08:50:00,in-test,1572
104.03,08:50:01,in-test,1573
104.07,08:50:02,in-test,1574
104.05,08:50:03,in-test,1575
104.02,08:50:04,in-test,1576
104.0,08:50:05,in-test,1577
103.97,08:50:06,in-test,1578
103.95,08:50:07,in-test,1579
103.93,08:50:08,in-test,1580
103.97,08:50:09,in-test,1581
103.88,08:50:10,in-test,1582
103.77,08:50:11,in-test,1583
103.67,08:50:12,in-test,1584
103.55,08:50:13,in-test,1585
103.45,08:50:14,in-test,1586
103.37,08:50:15,in-test,1587
103.4,08:50:16,in-test,1588
103.48,08:50:17,in-test,1589
103.57,08:50:18,in-test,1590
103.62,08:50:19,in-test,1591
103.63,08:50:20,in-test,1592
103.67,08:50:21,in-test,1593
103.7,08:50:22,in-test,1594
103.72,08:50:23,in-test,1595
103.72,08:50:24,in-test,1596
103.7,08:50:25,in-test,1597
103.72,08:50:26,in-test,1598
103.73,08:50:27,in-test,1599
103.72,08:50:28,in-test,1600
103.75,08:50:29,in-test,1601
103.82,08:50:30,in-test,1602
103.9,08:50:31,in-test,1603
104.0,08:50:32,in-test,1604
104.1,08:50:33,in-test,1605
104.3,08:50:34,in-test,1606
104.48,08:50:35,in-test,1607
104.67,08:50:36,in-test,1608
104.85,08:50:37,in-test,1609
105.07,08:50:38,in-test,1610
105.35,08:50:39,in-test,1611
105.58,08:50:40,in-test,1612
105.88,08:50:41,in-test,1613
106.18,08:50:42,in-test,1614
106.47,08:50:43,in-test,1615
106.83,08:50:44,in-test,1616
107.08,08:50:45,in-test,1617
107.3,08:50:46,in-test,1618
107.62,08:50:47,in-test,1619
107.9,08:50:48,in-test,1620
108.22,08:50:49,in-test,1621
108.48,08:50:50,in-test,1622
108.75,08:50:51,in-test,1623
109.02,08:50:52,in-test,1624
109.12,08:50:53,in-test,1625
109.18,08:50:54,in-test,1626
109.18,08:50:55,in-test,1627
109.13,08:50:56,in-test,1628
109.12,08:50:57,in-test,1629
109.03,08:50:58,in-test,1630
108.9,08:50:59,in-test,1631
108.77,08:51:00,in-test,1632
108.62,08:51:01,in-test,1633
108.5,08:51:02,in-test,1634
108.38,08:51:03,in-test,1635
108.27,08:51:04,in-test,1636
108.15,08:51:05,in-test,1637
108.03,08:51:06,in-test,1638
107.9,08:51:07,in-test,1639
107.78,08:51:08,in-test,1640
107.63,08:51:09,in-test,1641
107.53,08:51:10,in-test,1642
107.47,08:51:11,in-test,1643
107.47,08:51:12,in-test,1644
107.47,08:51:13,in-test,1645
107.47,08:51:14,in-test,1646
107.45,08:51:15,in-test,1647
107.4,08:51:16,in-test,1648
107.37,08:51:17,in-test,1649
107.37,08:51:18,in-test,1650
107.47,08:51:19,in-test,1651
107.57,08:51:20,in-test,1652
107.7,08:51:21,in-test,1653
107.88,08:51:22,in-test,1654
108.08,08:51:23,in-test,1655
108.2,08:51:24,in-test,1656
108.38,08:51:25,in-test,1657
108.52,08:51:26,in-test,1658
108.7,08:51:27,in-test,1659
108.87,08:51:28,in-test,1660
109.05,08:51:29,in-test,1661
109.37,08:51:30,in-test,1662
109.68,08:51:31,in-test,1663
109.95,08:51:32,in-test,1664
110.2,08:51:33,in-test,1665
110.4,08:51:34,in-test,1666
110.63,08:51:35,in-test,1667
110.85,08:51:36,in-test,1668
111.05,08:51:37,in-test,1669
111.2,08:51:38,in-test,1670
111.33,08:51:39,in-test,1671
111.47,08:51:40,in-test,1672
111.6,08:51:41,in-test,1673
111.75,08:51:42,in-test,1674
111.92,08:51:43,in-test,1675
111.93,08:51:44,in-test,1676
112.03,08:51:45,in-test,1677
112.2,08:51:46,in-test,1678
112.3,08:51:47,in-test,1679
112.38,08:51:48,in-test,1680
112.33,08:51:49,in-test,1681
112.3,08:51:50,in-test,1682
112.25,08:51:51,in-test,1683
112.03,08:51:52,in-test,1684
111.93,08:51:53,in-test,1685
111.82,08:51:54,in-test,1686
111.78,08:51:55,in-test,1687
111.75,08:51:56,in-test,1688
111.7,08:51:57,in-test,1689
111.67,08:51:58,in-test,1690
111.67,08:51:59,in-test,1691
111.72,08:52:00,in-test,1692
111.8,08:52:01,in-test,1693
111.87,08:52:02,in-test,1694
111.88,08:52:03,in-test,1695
111.9,08:52:04,in-test,1696
111.92,08:52:05,in-test,1697
111.93,08:52:06,in-test,1698
111.93,08:52:07,in-test,1699
111.9,08:52:08,in-test,1700
111.92,08:52:09,in-test,1701
111.97,08:52:10,in-test,1702
112.0,08:52:11,in-test,1703
111.97,08:52:12,in-test,1704
111.95,08:52:13,in-test,1705
111.92,08:52:14,in-test,1706
111.87,08:52:15,in-test,1707
111.8,08:52:16,in-test,1708
111.73,08:52:17,in-test,1709
111.62,08:52:18,in-test,1710
111.45,08:52:19,in-test,1711
111.32,08:52:20,in-test,1712
111.13,08:52:21,in-test,1713
110.9,08:52:22,in-test,1714
110.67,08:52:23,in-test,1715
110.52,08:52:24,in-test,1716
110.3,08:52:25,in-test,1717
110.12,08:52:26,in-test,1718
109.9,08:52:27,in-test,1719
109.7,08:52:28,in-test,1720
109.48,08:52:29,in-test,1721
109.13,08:52:30,in-test,1722
108.78,08:52:31,in-test,1723
108.52,08:52:32,in-test,1724
108.27,08:52:33,in-test,1725
108.05,08:52:34,in-test,1726
107.8,08:52:35,in-test,1727
107.57,08:52:36,in-test,1728
107.35,08:52:37,in-test,1729
107.15,08:52:38,in-test,1730
106.95,08:52:39,in-test,1731
106.75,08:52:40,in-test,1732
106.53,08:52:41,in-test,1733
106.32,08:52:42,in-test,1734
106.08,08:52:43,in-test,1735
105.9,08:52:44,in-test,1736
105.7,08:52:45,in-test,1737
105.47,08:52:46,in-test,1738
105.23,08:52:47,in-test,1739
105.05,08:52:48,in-test,1740
105.03,08:52:49,in-test,1741
105.02,08:52:50,in-test,1742
105.02,08:52:51,in-test,1743
105.2,08:52:52,in-test,1744
105.4,08:52:53,in-test,1745
105.63,08:52:54,in-test,1746
105.87,08:52:55,in-test,1747
106.1,08:52:56,in-test,1748
106.32,08:52:57,in-test,1749
106.52,08:52:58,in-test,1750
106.73,08:52:59,in-test,1751
106.88,08:53:00,in-test,1752
106.98,08:53:01,in-test,1753
107.05,08:53:02,in-test,1754
107.17,08:53:03,in-test,1755
107.27,08:53:04,in-test,1756
107.37,08:53:05,in-test,1757
107.48,08:53:06,in-test,1758
107.5,08:53:07,in-test,1759
107.53,08:53:08,in-test,1760
107.53,08:53:09,in-test,1761
107.5,08:53:10,in-test,1762
107.47,08:53:11,in-test,1763
107.43,08:53:12,in-test,1764
107.38,08:53:13,in-test,1765
107.35,08:53:14,in-test,1766
107.33,08:53:15,in-test,1767
107.33,08:53:16,in-test,1768
107.33,08:53:17,in-test,1769
107.33,08:53:18,in-test,1770
107.3,08:53:19,in-test,1771
107.27,08:53:20,in-test,1772
107.25,08:53:21,in-test,1773
107.25,08:53:22,in-test,1774
107.23,08:53:23,in-test,1775
107.23,08:53:24,in-test,1776
107.25,08:53:25,in-test,1777
107.27,08:53:26,in-test,1778
107.27,08:53:27,in-test,1779
107.23,08:53:28,in-test,1780
107.15,08:53:29,in-test,1781
107.08,08:53:30,in-test,1782
106.98,08:53:31,in-test,1783
106.85,08:53:32,in-test,1784
106.72,08:53:33,in-test,1785
106.57,08:53:34,in-test,1786
106.42,08:53:35,in-test,1787
106.27,08:53:36,in-test,1788
106.1,08:53:37,in-test,1789
105.88,08:53:38,in-test,1790
105.68,08:53:39,in-test,1791
105.48,08:53:40,in-test,1792
105.3,08:53:41,in-test,1793
105.12,08:53:42,in-test,1794
104.97,08:53:43,in-test,1795
104.87,08:53:44,in-test,1796
104.8,08:53:45,in-test,1797
104.77,08:53:46,in-test,1798
104.73,08:53:47,in-test,1799
104.72,08:53:48,in-test,1800
104.68,08:53:49,in-test,1801
104.65,08:53:50,in-test,1802
104.6,08:53:51,in-test,1803
104.5,08:53:52,in-test,1804
104.38,08:53:53,in-test,1805
104.27,08:53:54,in-test,1806
104.13,08:53:55,in-test,1807
104.0,08:53:56,in-test,1808
103.88,08:53:57,in-test,1809
103.8,08:53:58,in-test,1810
103.68,08:53:59,in-test,1811
103.58,08:54:00,in-test,1812
103.5,08:54:01,in-test,1813
103.43,08:54:02,in-test,1814
103.37,08:54:03,in-test,1815
103.32,08:54:04,in-test,1816
103.27,08:54:05,in-test,1817
103.2,08:54:06,in-test,1818
103.25,08:54:07,in-test,1819
103.3,08:54:08,in-test,1820
103.35,08:54:09,in-test,1821
103.42,08:54:10,in-test,1822
103.48,08:54:11,in-test,1823
103.53,08:54:12,in-test,1824
103.57,08:54:13,in-test,1825
103.58,08:54:14,in-test,1826
103.6,08:54:15,in-test,1827
103.6,08:54:16,in-test,1828
103.6,08:54:17,in-test,1829
103.62,08:54:18,in-test,1830
103.67,08:54:19,in-test,1831
103.72,08:54:20,in-test,1832
103.77,08:54:21,in-test,1833
103.82,08:54:22,in-test,1834
103.87,08:54:23,in-test,1835
103.92,08:54:24,in-test,1836
103.97,08:54:25,in-test,1837
104.0,08:54:26,in-test,1838
104.02,08:54:27,in-test,1839
104.05,08:54:28,in-test,1840
104.05,08:54:29,in-test,1841
104.02,08:54:30,in-test,1842
104.0,08:54:31,in-test,1843
104.0,08:54:32,in-test,1844
104.02,08:54:33,in-test,1845
104.05,08:54:34,in-test,1846
104.2,08:54:35,in-test,1847
104.32,08:54:36,in-test,1848
104.45,08:54:37,in-test,1849
104.65,08:54:38,in-test,1850
104.83,08:54:39,in-test,1851
105.03,08:54:40,in-test,1852
105.23,08:54:41,in-test,1853
105.45,08:54:42,in-test,1854
105.63,08:54:43,in-test,1855
105.78,08:54:44,in-test,1856
105.9,08:54:45,in-test,1857
105.98,08:54:46,in-test,1858
106.05,08:54:47,in-test,1859
106.07,08:54:48,in-test,1860
106.07,08:54:49,in-test,1861
106.05,08:54:50,in-test,1862
106.03,08:54:51,in-test,1863
106.03,08:54:52,in-test,1864
106.03,08:54:53,in-test,1865
106.07,08:54:54,in-test,1866
106.12,08:54:55,in-test,1867
106.18,08:54:56,in-test,1868
106.27,08:54:57,in-test,1869
106.32,08:54:58,in-test,1870
106.37,08:54:59,in-test,1871
106.4,08:55:00,in-test,1872
106.42,08:55:01,in-test,1873
106.42,08:55:02,in-test,1874
106.42,08:55:03,in-test,1875
106.42,08:55:04,in-test,1876
106.4,08:55:05,in-test,1877
106.42,08:55:06,in-test,1878
106.43,08:55:07,in-test,1879
106.47,08:55:08,in-test,1880
106.5,08:55:09,in-test,1881
106.52,08:55:10,in-test,1882
106.53,08:55:11,in-test,1883
106.55,08:55:12,in-test,1884
106.58,08:55:13,in-test,1885
106.58,08:55:14,in-test,1886
106.57,08:55:15,in-test,1887
106.55,08:55:16,in-test,1888
106.53,08:55:17,in-test,1889
106.5,08:55:18,in-test,1890
106.47,08:55:19,in-test,1891
106.43,08:55:20,in-test,1892
106.42,08:55:21,in-test,1893
106.4,08:55:22,in-test,1894
106.4,08:55:23,in-test,1895
106.38,08:55:24,in-test,1896
106.37,08:55:25,in-test,1897
106.35,08:55:26,in-test,1898
106.35,08:55:27,in-test,1899
106.35,08:55:28,in-test,1900
106.4,08:55:29,in-test,1901
106.47,08:55:30,in-test,1902
106.53,08:55:31,in-test,1903
106.58,08:55:32,in-test,1904
106.62,08:55:33,in-test,1905
106.63,08:55:34,in-test,1906
106.52,08:55:35,in-test,1907
106.43,08:55:36,in-test,1908
106.35,08:55:37,in-test,1909
106.25,08:55:38,in-test,1910
106.17,08:55:39,in-test,1911
106.1,08:55:40,in-test,1912
106.05,08:55:41,in-test,1913
106.13,08:55:42,in-test,1914
106.2,08:55:43,in-test,1915
106.25,08:55:44,in-test,1916
106.33,08:55:45,in-test,1917
106.45,08:55:46,in-test,1918
106.6,08:55:47,in-test,1919
106.8,08:55:48,in-test,1920
107.03,08:55:49,in-test,1921
107.28,08:55:50,in-test,1922
107.52,08:55:51,in-test,1923
107.77,08:55:52,in-test,1924
108.03,08:55:53,in-test,1925
108.23,08:55:54,in-test,1926
108.4,08:55:55,in-test,1927
108.53,08:55:56,in-test,1928
108.63,08:55:57,in-test,1929
108.7,08:55:58,in-test,1930
108.72,08:55:59,in-test,1931
108.8,08:56:00,in-test,1932
109.07,08:56:01,in-test,1933
109.5,08:56:02,in-test,1934
109.85,08:56:03,in-test,1935
110.17,08:56:04,in-test,1936
110.5,08:56:05,in-test,1937
110.82,08:56:06,in-test,1938
111.13,08:56:07,in-test,1939
111.42,08:56:08,in-test,1940
111.72,08:56:09,in-test,1941
111.93,08:56:10,in-test,1942
112.15,08:56:11,in-test,1943
112.37,08:56:12,in-test,1944
112.57,08:56:13,in-test,1945
112.73,08:56:14,in-test,1946
112.9,08:56:15,in-test,1947
113.08,08:56:16,in-test,1948
113.28,08:56:17,in-test,1949
113.48,08:56:18,in-test,1950
113.65,08:56:19,in-test,1951
113.87,08:56:20,in-test,1952
114.07,08:56:21,in-test,1953
114.27,08:56:22,in-test,1954
114.48,08:56:23,in-test,1955
114.67,08:56:24,in-test,1956
114.82,08:56:25,in-test,1957
114.95,08:56:26,in-test,1958
115.0,08:56:27,in-test,1959
115.03,08:56:28,in-test,1960
115.03,08:56:29,in-test,1961
115.08,08:56:30,in-test,1962
115.12,08:56:31,in-test,1963
115.17,08:56:32,in-test,1964
115.22,08:56:33,in-test,1965
115.25,08:56:34,in-test,1966
115.3,08:56:35,in-test,1967
115.37,08:56:36,in-test,1968
115.45,08:56:37,in-test,1969
115.37,08:56:38,in-test,1970
115.27,08:56:39,in-test,1971
115.12,08:56:40,in-test,1972
114.88,08:56:41,in-test,1973
114.48,08:56:42,in-test,1974
114.05,08:56:43,in-test,1975
113.72,08:56:44,in-test,1976
113.43,08:56:45,in-test,1977
113.22,08:56:46,in-test,1978
112.93,08:56:47,in-test,1979
112.63,08:56:48,in-test,1980
112.35,08:56:49,in-test,1981
112.05,08:56:50,in-test,1982
111.82,08:56:51,in-test,1983
111.57,08:56:52,in-test,1984
111.3,08:56:53,in-test,1985
111.05,08:56:54,in-test,1986
110.83,08:56:55,in-test,1987
110.68,08:56:56,in-test,1988
110.55,08:56:57,in-test,1989
110.47,08:56:58,in-test,1990
110.5,08:56:59,in-test,1991
110.43,08:57:00,in-test,1992
110.23,08:57:01,in-test,1993
109.88,08:57:02,in-test,1994
109.58,08:57:03,in-test,1995
109.3,08:57:04,in-test,1996
108.97,08:57:05,in-test,1997
108.6,08:57:06,in-test,1998
108.22,08:57:07,in-test,1999
107.83,08:57:08,in-test,2000
107.43,08:57:09,in-test,2001
107.13,08:57:10,in-test,2002
106.83,08:57:11,in-test,2003
106.57,08:57:12,in-test,2004
106.35,08:57:13,in-test,2005
106.22,08:57:14,in-test,2006
106.1,08:57:15,in-test,2007
105.97,08:57:16,in-test,2008
105.85,08:57:17,in-test,2009
105.75,08:57:18,in-test,2010
105.67,08:57:19,in-test,2011
105.52,08:57:20,in-test,2012
105.33,08:57:21,in-test,2013
105.15,08:57:22,in-test,2014
104.93,08:57:23,in-test,2015
104.75,08:57:24,in-test,2016
104.58,08:57:25,in-test,2017
104.42,08:57:26,in-test,2018
104.38,08:57:27,in-test,2019
104.38,08:57:28,in-test,2020
104.42,08:57:29,in-test,2021
104.4,08:57:30,in-test,2022
104.4,08:57:31,in-test,2023
104.42,08:57:32,in-test,2024
104.42,08:57:33,in-test,2025
104.4,08:57:34,in-test,2026
104.35,08:57:35,in-test,2027
104.28,08:57:36,in-test,2028
104.2,08:57:37,in-test,2029
104.27,08:57:38,in-test,2030
104.33,08:57:39,in-test,2031
104.45,08:57:40,in-test,2032
104.62,08:57:41,in-test,2033
104.8,08:57:42,in-test,2034
105.05,08:57:43,in-test,2035
105.22,08:57:44,in-test,2036
105.33,08:57:45,in-test,2037
105.37,08:57:46,in-test,2038
105.47,08:57:47,in-test,2039
105.58,08:57:48,in-test,2040
105.65,08:57:49,in-test,2041
105.75,08:57:50,in-test,2042
105.82,08:57:51,in-test,2043
105.82,08:57:52,in-test,2044
105.88,08:57:53,in-test,2045
105.95,08:57:54,in-test,2046
106.02,08:57:55,in-test,2047
106.03,08:57:56,in-test,2048
106.05,08:57:57,in-test,2049
105.95,08:57:58,in-test,2050
105.82,08:57:59,in-test,2051
105.72,08:58:00,in-test,2052
105.58,08:58:01,in-test,2053
105.48,08:58:02,in-test,2054
105.4,08:58:03,in-test,2055
105.32,08:58:04,in-test,2056
105.23,08:58:05,in-test,2057
105.18,08:58:06,in-test,2058
105.13,08:58:07,in-test,2059
105.1,08:58:08,in-test,2060
105.1,08:58:09,in-test,2061
104.97,08:58:10,in-test,2062
104.85,08:58:11,in-test,2063
104.75,08:58:12,in-test,2064
104.65,08:58:13,in-test,2065
104.53,08:58:14,in-test,2066
104.43,08:58:15,in-test,2067
104.28,08:58:16,in-test,2068
104.1,08:58:17,in-test,2069
103.9,08:58:18,in-test,2070
103.75,08:58:19,in-test,2071
103.6,08:58:20,in-test,2072
103.47,08:58:21,in-test,2073
103.27,08:58:22,in-test,2074
103.07,08:58:23,in-test,2075
102.87,08:58:24,in-test,2076
102.67,08:58:25,in-test,2077
102.45,08:58:26,in-test,2078
102.08,08:58:27,in-test,2079
101.72,08:58:28,in-test,2080
101.32,08:58:29,in-test,2081
100.88,08:58:30,in-test,2082
100.45,08:58:31,in-test,2083
99.92,08:58:32,in-test,2084
99.37,08:58:33,in-test,2085
98.87,08:58:34,in-test,2086
98.42,08:58:35,in-test,2087
97.98,08:58:36,in-test,2088
97.55,08:58:37,in-test,2089
97.13,08:58:38,in-test,2090
96.73,08:58:39,in-test,2091
96.2,08:58:40,in-test,2092
95.65,08:58:41,in-test,2093
95.03,08:58:42,in-test,2094
94.95,08:58:43,in-test,2095
94.88,08:58:44,in-test,2096
94.82,08:58:45,in-test,2097
94.73,08:58:46,in-test,2098
94.63,08:58:47,in-test,2099
94.53,08:58:48,in-test,2100
94.48,08:58:49,in-test,2101
94.42,08:58:50,in-test,2102
94.33,08:58:51,in-test,2103
94.33,08:58:52,in-test,2104
94.27,08:58:53,in-test,2105
94.2,08:58:54,in-test,2106
94.1,08:58:55,in-test,2107
93.97,08:58:56,in-test,2108
93.82,08:58:57,in-test,2109
93.77,08:58:58,in-test,2110
93.68,08:58:59,in-test,2111
93.62,08:59:00,in-test,2112
93.58,08:59:01,in-test,2113
93.57,08:59:02,in-test,2114
93.62,08:59:03,in-test,2115
93.7,08:59:04,in-test,2116
93.85,08:59:05,in-test,2117
94.02,08:59:06,in-test,2118
94.2,08:59:07,in-test,2119
94.38,08:59:08,in-test,2120
94.53,08:59:09,in-test,2121
94.8,08:59:10,in-test,2122
95.05,08:59:11,in-test,2123
95.27,08:59:12,in-test,2124
95.47,08:59:13,in-test,2125
95.67,08:59:14,in-test,2126
95.85,08:59:15,in-test,2127
96.1,08:59:16,in-test,2128
96.35,08:59:17,in-test,2129
96.6,08:59:18,in-test,2130
96.78,08:59:19,in-test,2131
96.98,08:59:20,in-test,2132
97.15,08:59:21,in-test,2133
97.37,08:59:22,in-test,2134
97.57,08:59:23,in-test,2135
97.75,08:59:24,in-test,2136
97.95,08:59:25,in-test,2137
98.17,08:59:26,in-test,2138
98.47,08:59:27,in-test,2139
98.75,08:59:28,in-test,2140
99.08,08:59:29,in-test,2141
99.45,08:59:30,in-test,2142
99.78,08:59:31,in-test,2143
100.23,08:59:32,in-test,2144
100.75,08:59:33,in-test,2145
101.1,08:59:34,in-test,2146
101.58,08:59:35,in-test,2147
102.05,08:59:36,in-test,2148
102.53,08:59:37,in-test,2149
103.02,08:59:38,in-test,2150
103.47,08:59:39,in-test,2151
104.1,08:59:40,in-test,2152
104.73,08:59:41,in-test,2153
105.42,08:59:42,in-test,2154
105.58,08:59:43,in-test,2155
105.73,08:59:44,in-test,2156
105.85,08:59:45,in-test,2157
106.0,08:59:46,in-test,2158
106.17,08:59:47,in-test,2159
106.32,08:59:48,in-test,2160
106.45,08:59:49,in-test,2161
106.62,08:59:50,in-test,2162
106.8,08:59:51,in-test,2163
106.98,08:59:52,in-test,2164
107.18,08:59:53,in-test,2165
107.4,08:59:54,in-test,2166
107.63,08:59:55,in-test,2167
107.88,08:59:56,in-test,2168
108.12,08:59:57,in-test,2169
108.33,08:59:58,in-test,2170
108.53,08:59:59,in-test,2171
108.72,09:00:00,in-test,2172
108.87,09:00:01,in-test,2173
108.98,09:00:02,in-test,2174
109.05,09:00:03,in-test,2175
109.07,09:00:04,in-test,2176
109.03,09:00:05,in-test,2177
108.97,09:00:06,in-test,2178
108.9,09:00:07,in-test,2179
108.83,09:00:08,in-test,2180
108.77,09:00:09,in-test,2181
108.72,09:00:10,in-test,2182
108.68,09:00:11,in-test,2183
108.68,09:00:12,in-test,2184
108.67,09:00:13,in-test,2185
108.65,09:00:14,in-test,2186
108.63,09:00:15,in-test,2187
108.58,09:00:16,in-test,2188
108.53,09:00:17,in-test,2189
108.5,09:00:18,in-test,2190
108.48,09:00:19,in-test,2191
108.47,09:00:20,in-test,2192
108.5,09:00:21,in-test,2193
108.55,09:00:22,in-test,2194
108.62,09:00:23,in-test,2195
108.67,09:00:24,in-test,2196
108.7,09:00:25,in-test,2197
108.73,09:00:26,in-test,2198
108.77,09:00:27,in-test,2199
108.8,09:00:28,in-test,2200
108.83,09:00:29,in-test,2201
108.85,09:00:30,in-test,2202
109.0,09:00:31,in-test,2203
109.1,09:00:32,in-test,2204
109.18,09:00:33,in-test,2205
